T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
5.58413871858875,9.01947572144971,17.974844208568154,23.935536322165326,4.011761034925375,6.997414519756129,24.15896293916213,16.188882208643562,-4.7474085144936655,5.1456942751840495
17.600897184827648,26.689613420707577,0.3138783632850049,-11.501087728405341,-3.666795932003579,-1.8749141879646318,28.17134990884537,-9.197417328038163,3.789939963740933,2.6495367463854382
13.465118888767293,-22.0053940956682,-11.72594579194512,-1.8430105614593006,1.0996527774048146,-4.664108325121021,23.12689414250809,20.875173128787704,-1.2783823546703221,13.360507031120742
-15.520070792361404,-13.080990683732821,-2.7996465258633005,0.734089228092764,4.537402299576011,4.987055616936692,22.595589812710543,12.603840404604023,-4.359983040697803,25.328412526796576
13.065359900533881,9.834477504513712,-0.03992023897938582,2.3174639638176076,8.751485072350365,18.89266363013886,13.072513389896901,-13.030888254617743,-2.652470557775722,28.27102750210389
24.04531869769045,0.48272598582753334,10.656071769952275,13.862425286580535,13.907094628878514,1.477143371613105,-17.00641973230751,12.013574034341202,-14.276012047421478,-6.318722789418235
9.903907337885006,29.418567663000655,5.543713528401164,4.649138162085656,-4.08157284832438,-6.4132114060408405,-21.254567030768232,7.323619877951747,4.430830694525806,-5.213818363266262
8.966846048319422,30.81461280696324,-3.124461363329381,7.880400850066916,-0.161315543335726,3.350503548267804,-17.53955582278857,-4.64525019369319,5.273623241377925,3.7107279896741967
25.22896520279082,9.031163668492079,-7.454149502937557,17.009930228843817,8.665134063315703,-7.225177281136141,-12.414391178002456,-3.7319585190845386,-0.28820647614370476,10.094863937758783
21.695328317691132,-17.287074426699174,4.461566215608333,15.578861172678183,-3.2104033401241945,-14.073142540467535,3.9364453686326817,-3.2017186940763267,-2.6394897550587193,5.719718303868986
16.464354377871654,-8.415700770340228,9.470541947529146,15.537288767338318,-18.487411076640996,9.411381261172036,5.801091560976512,0.8731972620295528,0.8466869322168331,6.207911182469664
11.558929034838457,-1.6579766401470115,12.92299725233454,5.215561622552309,-13.389606343353464,5.8421597829280705,21.11172995345856,-6.559312506456535,6.291060807104659,13.935205376244351
-2.109297206077263,0.06498359882471784,15.35331266536057,-5.842330219832604,-5.319008159584267,-13.197363451497397,11.009884014486921,20.15610233550653,10.359603113915053,14.860275344029276
4.820790121443212,1.745468959156253,16.800639921309887,3.065004446488131,6.522053077773936,-11.644371433860853,-9.669797041696633,16.701342347294638,12.424121488551314,-16.256200168848295
2.645879919088479,23.585274057053837,7.541166054488958,-6.355725581658611,7.650938954101935,-11.613541218377218,-6.670437494497826,-4.383811286864854,11.183242387462492,-10.512848169424567
-0.36251980261841754,25.35871500378059,-4.945406846712717,-3.076973998063776,14.07293578824239,2.0691218660620665,5.91201517913608,1.1820522293379263,15.1809124801596,-2.4151774216413573
-1.1798647501898942,25.848935298491064,1.7314845276060031,3.4912601686833176,16.843503929902173,9.56598532005549,1.8542978993783232,7.372907155250236,13.177725517607543,-6.010454882533355
-9.772917841366235,13.551575920847215,20.803664979230337,3.32196362774741,17.646031140165615,5.797034462347091,-2.431631065247856,9.53999499887996,6.722994918130759,-15.562588053693904
-1.0182133753433547,-10.60674756103287,12.617394983158205,24.625024896810984,-10.757373291028024,4.219286276966823,0.23149330030258392,11.688062757812588,-5.316961872527527,-12.935678366043712
1.7936477440902137,-6.022042989323728,-3.821191079832822,23.86225670352795,16.038870888715287,11.954174720359287,8.503941608084464,-7.690218264441667,-8.025669011782856,-6.13323328923744
5.814679940316152,-2.4854617242330317,-5.863574563275004,7.878296527056033,26.3446886916679,-4.385778943313929,17.129673314661474,-0.9022934936177825,3.876248405023088,-4.254395230357988
8.992415478902977,-1.1709923601143595,-1.3790202423769669,-0.6592642916351787,28.98779760519046,14.904292543420285,-10.243762341596728,1.7719572747757968,5.673649014925359,2.065514860850917
4.588097017954442,-2.131780604608753,2.2527506807149074,4.010267898049739,27.698144421870964,-14.576076822269739,5.152533264111753,-3.1822864582612853,9.464293748320245,11.541108722515528
-2.8090103600625413,0.8867902547471761,4.923962295284504,15.18503899548948,22.430657285826147,4.648430700859909,18.635675841388775,17.370896848371345,3.1891308196627413,6.705741784270249
5.5164440950796205,3.9468515029517586,12.918697594569938,30.23196289062501,11.868308362474075,-1.862977916528597,17.051978785305618,7.909797857886064,-5.330250671649833,11.129562707320916
22.502563769107592,15.478972438590175,14.76245687331283,-3.679316010834493,-21.40990348046687,-6.039582319900253,17.00135058962818,3.8371688277306184,-4.875328539269734,9.481419461169331
29.52669526266175,-12.15682278412336,-2.6200540011653657,-1.3952974335463517,-8.355136363465697,-15.797948156322157,-13.09124357941442,4.245859576540925,2.4155426210636906,6.389221276208198
17.601860343640197,-3.6299296342073206,23.37054084851919,3.790829986428123,-10.261264515338109,1.6125239365603439,-12.91929101264874,-5.3353286773562285,-4.57024182331105,11.89296341211823
27.687131989837773,11.577998667728249,-6.593500411349435,-13.499527380355714,-6.120824212519581,6.6101176964042905,-2.777111038037131,6.287897526679891,-0.270980134898327,5.962885642329777
15.197723915654535,-16.026995049022908,15.915747841997014,-2.3607606451066494,-8.509226331261981,0.2891308909624548,6.126384532215071,9.92351231928399,7.917485723474242,13.573634352765376
-5.179267251514284,-12.610762121648452,15.33196938647906,7.648936030272373,-12.404430718022809,0.8405870313552002,8.828580444821043,20.541584421257575,11.71475643896923,-1.356278194021992
2.8324937855358168,-9.499350750494528,7.181177372733132,7.855927785390439,-15.759863970505949,-0.8354467995379835,13.088580238098972,16.237561057466618,-15.076538785812646,5.96637179519837
11.170986024716784,-8.16445777514809,9.839438853515144,4.5150657011125706,-17.52167729392911,-4.842056125593117,7.874428588663128,5.451382623193917,-11.205794679414227,11.660061240026208
16.193752506893762,2.1456532210420596,16.737290646881455,-8.384710088543027,-9.371743307446266,-7.209211317892257,-1.902958693988604,6.687837572325378,-3.533215485077174,8.322367592984286
20.152900933763235,2.080604610376211,0.9543153162571598,-10.200192518398598,9.662123173074514,-1.0926561892607733,-1.8455038142094986,7.179568368130978,8.738031539880165,13.90456297011799
-11.369400534082521,-5.024713098873418,6.811973321480389,2.016584171278399,12.204560369847593,7.0381287411797,0.3547668834807859,9.029795317770969,23.27874597545943,7.7948588259131215
15.283719626807303,1.4878157075454053,3.962748468607522,12.521714270610099,13.885045001718227,-0.0936786747147049,1.7018008387482766,12.25243944284911,12.559726163916656,-15.632186378166029
3.6961951998270064,25.716969264774033,8.856729845819562,10.435949938119453,3.6131712766280764,-7.006065400795703,1.652465856962065,16.121903539807303,-5.5228954374002805,-9.051439362171893
2.6896358396885844,24.6225274603243,5.273751431896089,-13.739571876409135,10.846705664130248,-0.7226218549495287,-1.640844478350621,17.659956230440994,-1.642218928084548,5.6023004634403275
13.221846413653724,5.739307158481473,-22.94553010836309,1.648904231934087,5.599705036857793,9.819180139747571,8.315336382563036,18.72750016047769,7.778050256836611,4.613199257443363
9.72611812432904,-16.119628122869972,-1.8846186740673696,-11.340713844856968,-6.038370046773363,14.529325479609055,23.67551627951232,-0.6230731456780472,-1.3718887048713937,5.74461015595436
-3.881112436910934,-11.83845928363841,16.177409405048113,2.0413328792665393,-2.5011052782487933,0.1617697716961451,25.13949015923074,2.226768412533377,9.419487876084114,10.660440361282614
-10.575554212395865,-7.688045319101511,0.520634130032657,11.066854022635928,-6.704926801246367,-3.568700654901156,22.803830214020408,14.892225939885966,-7.165092754134379,10.728983034832345
6.146474511625888,0.25443510986323076,1.2657242184573227,13.226352704690498,-7.734369931376424,-4.524409166118233,15.240151409206266,11.204016776649311,-3.388752146516871,24.0465764555377
-8.775099263963787,-1.1899079935935066,0.06967548234362295,14.471344761532396,-8.975483310806757,-0.07073681565020667,11.288409411880107,22.269650360913477,13.98163021643841,13.328301569150181
-5.343994649532576,1.4977097634923588,5.261970741745548,14.109609447806259,-5.839010216500766,3.2226154918166086,19.559077133412668,18.457798868814315,-15.676669911866167,10.508666170106288
19.190620115394513,2.5138048679005305,8.738522088644483,9.821445282121879,-8.59994776222789,-0.5122050416017264,22.84453728496047,-14.129860720385949,-7.364748595212982,2.8048986884230116
20.056288253889935,2.849593308575344,0.9886764862886471,3.563350333178042,-10.766855427573901,-13.59039038932133,15.789902712600403,14.574421305892288,8.31909518570403,13.72889907318322
2.3360827796687067,-4.822286885315097,5.255254417866852,3.9471729073894073,-11.986232941631524,-1.51018747227577,-12.974908140607738,4.5946194315644515,31.150410527648383,2.895627003621895
-15.449497109335708,1.5729152295224254,6.914247117038326,2.3799702870366812,-7.31530150974715,15.02646855438977,-9.540159025450443,-12.248457985796572,16.98774186682019,11.420648114158656
-16.008415544699712,1.345317312391962,14.245948346938672,-3.362086064431711,-3.981631178059849,21.678087675297768,-7.0717316112773,1.592041199283376,6.245387956957765,6.060205949139559
-10.162732351778182,-13.038542585456769,8.927167683930985,2.6683031464313,-1.874187065855523,21.349101493927336,10.912563563756315,1.182502337982994,7.914873544781705,-4.749037882869999
2.4087236526099325,-12.045157692224194,-1.777529105389276,8.539680425899167,14.604203865843917,19.36104683965686,-4.166822215898801,-4.016455411158672,12.691082072552632,0.18062744663483157
-3.6565974100055034,-7.686710981621711,-3.9360538521889947,2.2251269593157796,21.46397500034798,-11.546792088898249,-4.28728696001803,-9.834287625991045,6.977274210504785,8.471355416359394
-8.027070787349762,4.326739295335765,-1.3839803132180521,-2.014805017794458,21.47493959107188,11.553641794604866,8.66771409036063,-0.43303416021116536,7.577347019421248,9.41849504160124
-4.837966352850916,10.420572450239145,7.134728729622798,3.699517254217769,21.74751544064489,3.2242623325018154,-13.908122862657128,2.0752745476893595,11.672315288585672,5.17791741497177
-1.9506393094202388,9.654062761044482,21.603533421239746,8.5636775742777,-0.5286699441437418,-15.279171156621889,5.882853298291379,-1.8668318619120976,11.0251090663533,7.820295134487826
-0.054984024494795405,10.503237608505414,19.823139211257754,-8.545158738446139,13.490826763287053,-8.219368606332033,2.634650512295674,10.07133375701176,14.371243444090252,2.1888549301800957
1.1369542533522459,15.480962639399223,18.905875041389024,5.762528628880466,18.661284312452796,5.211959340528101,5.350423569740633,16.238270217762143,4.186312500838285,-8.029568091547272
-2.8794554550299676,10.015713762723259,32.475586864078906,5.212955653685665,6.072109370689685,7.020389009855887,9.019998061650643,10.966994761380603,-8.972936959404846,2.6100640932654184
12.811491560048612,21.179338985412844,21.04605733330528,-11.622889391601325,10.42982745387797,16.984754790770697,6.264743610837333,-4.797063829881789,-6.625025107294088,4.907660077040434
16.82183180123012,6.235233565334656,-24.765300447069105,8.438265592437915,2.241517770415125,23.73833052238969,0.8163172301559202,2.8926771716042174,-3.799609789304366,-1.95818868540604
19.259680731438046,-14.410371737419085,3.2001042427499575,-13.03376570974618,-1.9885831894657648,22.677949010435043,0.8646683505367871,12.382536069223315,0.7693629431365521,-0.7102439823523833
21.01018770277491,13.248244686706332,4.943104687348444,-15.015858637680816,-4.9582109078577155,11.956492342566367,18.484713155766542,-9.071471158082007,3.1854364297194255,2.2990053423520194
2.3433918848903916,-15.308905315634838,-0.10376806482986684,-5.818825444013004,-9.113184754969026,-9.964153222680267,16.01167793973829,7.833918806043927,11.109621456149666,22.277336767391716
-4.684462754884493,-8.980457185196693,-1.8780456331742135,-2.3691503968802348,-0.6427637248886735,-10.902689903102909,-9.025896296507334,18.114988383488377,11.890652055095236,-18.594318288527514
14.62844877120024,12.825192386738777,-1.7489281215548074,0.6505955534264807,3.2929648025893403,-8.684556409382656,-11.26377259213752,-0.3044525863128916,7.1847602195248506,-14.033324801774151
12.2365066284761,13.242422638648147,-8.546682226913493,10.852856159872138,5.343300531822697,-9.42675008797924,1.0708222609229645,-6.437046345409567,8.88169628179879,4.271218468481433
4.667476726428106,-4.819043225441105,-5.22934012495742,12.400367036615002,4.7274849646396655,-8.845352398947345,8.670787783511809,9.10914806577258,11.905202421831063,16.524534920605255
-2.286691755851356,0.22474862321900582,-4.839731897921371,10.515383527521413,4.778829385224134,-7.350722880728427,1.2884456818301855,23.22422611149622,9.817842679058353,-10.546216462412673
-0.343270754030472,3.501581050763026,0.798917767338647,11.743598404729418,1.2970427875325252,-8.593168212727607,-10.5105304500203,21.78611361751602,-2.7346273923839424,-6.553259123546939
3.591603211045678,7.7463829042647845,8.583407177744727,9.449862538906787,-5.854933578300828,2.9549340472965944,-14.701639780463276,7.856303106812178,12.707054177550045,-8.497890806962062
7.63043034334723,18.786651302925684,4.749402631044372,-3.6101700200761258,-3.542286599237443,11.80710692001161,-2.3777681102596495,4.744081306588317,15.714413634845187,-3.1454364726151525
10.140716707466705,15.550925489201429,-8.758801313502024,7.525216220627536,1.0108188677200642,12.35137806565448,11.968497162938181,8.884643554652255,14.326591021848955,3.6108958651312664
11.091380392343599,3.9453322732483103,-5.714793795548104,8.424849627546488,25.058775816390728,16.230489357611184,6.644935120633601,7.529694150056867,9.873756496221379,8.359069434078016
-1.2005197657315214,-1.7206246695083869,-1.984941618734846,0.22055961428076226,31.489156449056928,-3.1972064998908296,-6.435992529265192,3.6051252838389747,20.680754880243022,7.94202715009801
-2.338060764270081,2.2347061355924027,1.8377604678569854,2.6967529567134685,31.402396282882282,3.063146203553319,4.916578425233394,8.789281079395579,20.331051567852647,-6.655686703508084
7.314820523578901,13.37700894588658,6.610773890112278,14.066724058486056,27.377766252428753,-7.5069238988581075,5.844462922877429,15.21130045029723,3.837456204458734,-12.850371209906616
0.6798644487368031,15.30702108163387,27.464015810832908,-2.895128725822059,-3.4104409169606997,-12.000519488475351,-2.8556763104342715,19.634721851564205,-10.735063308528389,8.36806183991839
13.597875328243232,11.586667167457803,-9.310745891156472,-13.59081093455534,18.91882652357515,0.09546080149309892,-6.013213550207347,10.7182923917166,21.88941246780491,13.348622324243955
-7.202516854498392,9.11634496521464,-13.729321813503033,-9.530831903351729,-7.555368395608498,8.802452942299057,-0.8283141204160384,3.424536396427591,32.51628471409631,-1.061393156741963
11.195386204735945,14.517241768876886,-7.613583334478557,13.463684870173099,1.7647448792642808,8.822684794098754,13.879266292947948,16.036659781139953,15.349315326257274,-15.272018976735614
-11.033574328711227,13.566807495228174,21.25244564319151,16.88881826510549,14.962134059756977,10.684477776884453,11.556185588869853,-4.096189401042119,-10.56744813873147,-6.746606062111078
-9.088497935193056,-14.958695560259006,10.452353205843806,25.078433217046214,-9.857441759300285,16.535699342246286,6.458147789356599,-10.68931670826803,1.661713894518125,-1.352759070753583
-5.97959941797919,-4.467636403628204,-17.0529656998695,-3.0187288015979257,27.928807424345074,-5.346324083753713,-6.202824565061532,-9.539580966883522,1.3554966566969002,3.2379427399398963
-1.0011948539690427,6.956654801171585,-16.81529778779132,-16.183652970747087,-10.211683010499016,12.489238415389002,-5.988679865785907,-1.8474387737977467,-1.082619451600196,5.9335407682545505
5.993107584215419,3.2648532237073264,-12.472797386814609,16.667307489526692,3.8208658253153973,12.919174610789696,8.976114748627912,-1.5537799820094442,2.1441242616544915,8.958002021560507
3.2456856023076663,-5.295208138961904,-7.703959782523346,-0.34202901244761047,25.490209906573263,2.150871328225009,-2.320472266966222,-1.160988341146272,3.2492773380248456,13.112378821888523
-5.1510601965871805,0.2323536996569233,-1.9683788811491518,-9.42541234488392,19.45793987495911,8.536104064934781,-9.870944748055031,2.5254159382755317,7.454302817639165,13.572817828596174
-7.910225025026291,9.864197199765151,1.2200523467424291,-6.096634460825142,14.947960708119407,3.0866374843256774,-15.02306331263383,-1.4763905038365812,14.509377621433488,4.999511931423475
-2.3408593582236144,13.088004912935508,6.375530708884415,-0.9390032395336816,18.041334034047033,-6.212996532892693,-3.9875693360507807,-11.900875426399235,3.369565056015203,8.250150022086295
13.124398024719941,12.700416430181528,5.387958210623404,5.364011669716423,17.4548465675773,1.0770840161058668,8.818844566879646,-6.724005314583884,0.6062565233919174,11.611754946291699
20.323869399477736,-4.921344242742571,2.9721941939355303,10.595742947152528,19.057729899727818,1.7524383208553613,4.126647659533231,-4.718621404891923,-0.009565926236995315,14.856533087830545
4.059685407249887,-15.566856301657015,-1.240232737149146,22.499337497270297,5.7469465384542895,-8.61359581389218,11.613001771767518,2.403316690196219,1.0179717880560424,16.280087831794372
-10.7397258361248,6.519954287137009,-14.800338843997611,7.608878216755691,11.92685131173214,-6.1805228076106165,10.780606921998581,18.795199697590363,6.3271761032101725,9.740603293785986
-2.5529246876244294,15.878868586134589,8.51088200988591,8.6490171642799,14.073454834638133,0.7399675256656897,10.865633555077425,24.370464573709437,-4.151183492331199,5.8379700803959
23.95621842178676,15.757830837183858,6.114025101097075,4.804606259625389,10.656480817389859,10.224619639858298,16.107985090511526,12.137698988161421,-4.788131298985786,13.00725808438578
32.00570968129348,-6.945791036652454,4.9589758892586335,7.683085644795359,20.69007129870128,15.341532759873886,-5.468572798373691,-2.53457785373339,-3.009989560485389,4.296592555398032
32.98261040708614,11.53821970628991,5.326731177509175,19.328622390962856,-1.9054414736728151,-15.848781176273995,-3.1243755545001846,0.1849125669138374,1.1097300193689161,4.491263318406796
29.909077603850054,-13.830610997224603,4.028155873679607,19.2695949373588,-7.57984444388319,8.814692835323807,-1.8141860328897794,0.797446788158465,3.956330344150983,15.638038167764364
-18.733663941705828,-7.744276617456229,-20.6697139274037,8.5081379329978,21.77941969633006,5.42438884481894,0.052435042677100946,3.1155814731050953,10.046350795073662,17.064201830648553
-16.964522173858327,21.452499609949697,9.6081643013871,-1.3533118681206646,21.91651048195325,4.317295550310116,-6.059303474687693,3.4595879920463215,14.552596285700023,-8.533825679723929
9.423505183821966,-0.5297771718060182,16.021758332163504,23.095829384881732,-3.8117615014391144,-10.59445993916002,0.06396005305392014,-0.00687747605707458,15.639359455911718,-17.130731065166177
16.522783015776238,22.2587836406751,-7.054719750871982,-6.075889778916522,-16.341442539992343,-1.9225455020264217,1.7545282017293082,3.3878834607477364,17.252786272084915,8.355735485212145
-9.650681604923628,1.6185431173222669,-13.251215243738969,15.205637967402359,3.487737502208729,4.943339913846644,4.93913611922732,10.477987029947585,26.930239997041177,10.697161958840438
-4.185241018904147,5.46732655611626,1.9141430481442359,14.790621792801277,16.098003353875303,-1.3603541142142137,8.265136138185001,20.51248100544211,-9.287049241005318,-20.525031165679373
9.491479928445443,2.4566625054914404,10.48617069328301,19.708042117171797,-1.8121569669751658,-5.348303827226733,8.404309592757274,9.072810634318067,-16.330888147002952,20.63372689627755
26.92566535052699,0.5906456452861897,13.696107347520867,8.154525141070222,-16.39636377558926,4.062994334587359,11.595211698544059,2.6779981473840517,-7.079942028979417,8.741770072222486
28.9848429441463,9.47598899349576,-10.880502263198595,2.233145615771297,-12.316099540556332,-10.685188476146909,9.132873717012789,2.9104119277065283,-3.8459828659058255,-2.9628937662505415
27.481047099328492,-4.366366157477375,-8.221767203161528,14.763894632313,-2.500741521214801,-2.327718792418077,1.5135246212734477,7.424665259760954,-5.564831015255367,-8.924268446983774
10.358532996586247,13.321731593956343,-4.178417058929597,16.649429860764645,7.198669713948756,-2.5331138330021847,3.497814240325857,7.840574637116298,-13.666044177364435,-16.35450213463752
-6.786042014446499,6.866748965225981,21.838471525005982,6.911076240674815,-7.633582832471414,-2.842162564298661,4.443333466712561,4.752562522275239,-16.79594798398037,7.067836634106791
18.20909259641099,12.51367302062273,10.892687925237043,-13.092527286548304,7.651059631325195,0.6435290365062121,5.611497179151807,2.4899089426163394,-10.028246315948666,7.890411115883722
21.640488271609726,0.47999111098655944,-14.452720137195216,-6.718564674204792,-2.878431665235991,11.73174382864438,4.7552940469666405,-2.377821978865332,-5.636957341809307,-6.317862486550785
23.427566891480488,-1.4241017095119315,-5.942485360484834,0.5338000065658312,-5.660222165400494,8.357242754810672,8.518234328694723,-5.853360517730028,4.664734679287062,-4.404093094550968
12.514066540445484,-12.07499285935188,6.740085516714501,5.182752828887234,-0.23844082506322928,9.10179479829375,9.503446231232031,-2.7507121627739592,8.791801777909834,17.352305429645785
-18.133677752906966,2.453207632532566,0.055143961046253215,12.677237613665415,9.809048573809978,9.77292096618112,6.8461509785176515,-0.08767926443225679,9.598544216421493,14.485216909358945
-14.901649979475428,-3.2738970833831433,18.72887558139667,19.521156134171605,1.384791223952654,2.21164625718908,4.057799752553926,5.046075171888359,11.571559734807966,-3.5828731328353185
5.694490624825486,-10.529040333872034,-6.916251927982479,22.177499095480627,7.436966924127447,8.691017913905629,12.32081252470627,6.874048626978848,1.1075425802975989,-10.49910947493293
13.414156619118453,-5.896651149167688,-5.117290002006525,0.8955130989864247,26.806353927196866,8.685595097561832,3.3238019855972745,1.6219195078399535,-2.8624812394982375,-8.096203986286358
14.837391809973,5.489950816489965,-1.2902149802541323,-0.9356458955344088,26.297320089430997,-0.01640660406329489,-9.737708902933198,7.480778406200002,0.7436524304796025,-5.643892468972913
15.324265735186838,4.561718849504192,-9.169175427860374,-7.588658267535611,25.93077398691638,0.7708388938640519,1.7087054888731543,7.730050492187926,4.5108896752365,0.24870154069746575
12.549929233550822,-7.254282909641448,2.112740054183678,-15.867377177639163,-1.6371567829857234,20.674272753385765,3.8781474185474067,10.389797692144514,10.275205297686787,6.914703663994901
3.167336678660504,-2.667176635370364,16.300597856331805,-12.105886066504702,-2.1015235808326715,5.151001024981466,24.585535398024955,8.687696556572035,5.721451205356654,8.351196282135579
4.797278501509113,3.265834390824246,18.033803116866007,-1.5754726705935003,7.182996681848683,19.659815273686732,19.834813324127275,-10.180358982460179,3.0780006385178926,10.196277719725249
16.35454464474973,9.021336111207114,15.700451457085112,5.951997076110943,10.353429682500371,14.514831525327514,-19.33315814615649,3.66168353636042,-6.406113096255109,11.868154543823232
11.717423709750708,1.48804204543242,5.952120691405945,8.911327877848867,7.7702105051052595,-6.21456139873769,-13.979157450697718,-2.1885764258384106,21.090756735079125,26.055835002687893
13.395206866512988,5.207801738714737,11.575265085953548,7.715357139898594,-6.07358962509543,-5.966436456883207,-0.575848347224077,-10.95604998563803,-14.69798705898786,27.362726589404346
4.2179166659607334,24.379415070091213,-1.307516726506786,0.40298680332051406,-6.7288943951323885,-1.1291323578789525,3.2055389799287397,-8.780770352284096,-8.848732814264876,-22.11154759582607
-6.371647468748198,-11.768192243149356,10.925433243594913,-0.5708891574772509,-1.6567294299776738,-0.08870969899296298,5.917780691520102,-2.9713455650235,11.434726432457573,-21.337400579137594
18.025119738217917,18.683254457373746,6.063334194004716,0.6606564378553154,-1.7189755595867675,2.1055323617629744,9.244224304071343,7.76099298825351,9.428979437628142,-5.468846707055296
17.549733980914503,10.655422056944069,-13.626243308533429,12.03319440227953,9.664739109565062,5.284438988833189,13.968598547748575,9.922330145044311,-1.5962417864786465,0.8238925956846377
19.36465134798592,-7.879700036649835,-5.223418388608845,-5.27336031089239,20.943160313356795,17.438396584264364,-0.47810902265860633,0.7184307346529659,-3.4447194795326563,-1.4262216232405016
20.823777805768287,4.439159447198768,5.687366277088636,2.8844065360017943,17.104170082059337,7.312568609477004,-11.85521713647117,15.336217479518666,8.978697377335308,1.277431018249653
5.0362078617546295,-0.6617800127475667,2.934565966647549,9.495099306876465,12.689313703280755,-14.159660339562116,-1.633004589553889,0.4910898935774889,24.295996381818355,20.1399307642266
-6.582711129708556,-2.117962215093927,10.242165094376347,10.713361320982544,-7.861513333494504,-11.78502467130501,-2.7984024474545146,10.567037641626367,22.736306974168127,-17.864052019787117
16.883064180787507,22.05733543011473,-1.41022756620012,-0.30787342320488637,-12.003341090339035,5.079387439724691,-3.7694569316792452,1.34194569722052,17.88910710078721,-3.5754482482354124
2.039054187410676,-2.5508697656775334,-10.00183587808698,13.31078166997042,10.61601501514956,8.822535315895353,3.765456221808,5.311495500400596,22.461806147799603,20.448639935729044
-2.4158357822862264,5.459571216595709,0.47722114149543227,7.272054141563737,22.052262434408902,0.9788384409841068,2.459809748704409,12.934409744538168,19.585333219657286,-19.759277477700795
-12.006545229564214,5.484733966818566,12.830545275347848,14.164678662190381,13.716732103279723,-7.110702742894228,6.1480956309617065,15.500960993921344,-16.3565378072043,-11.712037105629532
2.686963032937075,0.8398010491842216,15.28908855974872,10.635797452914353,-16.21515005858274,1.6205502593098797,1.3740942095227817,13.998070139507563,-1.6633930946031275,23.61440264557494
-7.379314403018342,1.2845077783123016,16.765537035358193,-12.132001013568084,-6.712072582860072,-5.76793054571685,6.828094397333426,23.987964616095372,15.936090235054706,1.4019017501127142
-0.7526877457501226,-2.1907215914617435,18.474414436250836,5.5289429387926035,10.630350346721022,-1.151299414957083,1.1784493635892774,27.539067049244004,-10.125917224967356,-3.5500563010902204
2.5704511133793186,2.1486619399811215,19.628381881905092,9.753814158322813,-9.42434957643036,2.309118484013405,2.2066229807425093,27.683037243034654,9.247300274977137,7.094134593320626
4.64805857984275,10.56820228314743,14.926616609988333,-14.212351938045755,0.6806396813667641,-1.2741853043813702,10.63718432972064,27.152251859072088,-10.839613842784134,4.279667405273839
25.820413191761855,-4.88556838316897,-1.2023538493086536,-12.817817084729828,-0.8412793471652259,13.507980956667584,18.69541011705955,2.961103612560877,-10.24341469272612,9.360214900365927
26.808588972232847,7.071522768441667,0.47151080584088045,-10.411530295168738,-2.7597125257885855,8.329002925394603,12.216169485305713,-15.575141605542557,8.733163220750377,9.25727786550358
-3.4551636800106005,-15.34128785257269,13.696254325878932,0.7403924220402299,-1.4603355314037343,4.748059302834183,8.83593731270184,-12.18843072654429,-3.707558787699249,26.887463214782468
6.018561276574473,-5.380131549671304,6.116731030750891,10.995523908124017,0.4696716321288018,7.112860714177079,2.743408753052074,-19.082941461642363,-22.258943822776242,7.722843587257299
-4.373980682165692,-0.6655078224356713,7.774330109157883,15.707217475905685,3.476800631780102,5.337257402095583,-6.432998271606294,-9.86791836527365,-4.927127990134344,-19.16775921164069
4.497499442077613,-0.7035429364246856,5.428491169965234,20.047632762067924,0.8919404255859859,2.7250001879660717,-5.6626460026064755,-3.983640127479561,4.914501063369452,-13.527424675135624
8.377917103195067,13.97050590614845,13.879563157487818,13.201251195547307,-4.060086455938399,7.763526842352336,-2.7503177462446584,-2.0672403674497986,8.833787701836128,-1.9533232402836158
14.938930901000436,18.655961263453104,-4.661947103106522,-4.458376886967301,-3.6772642444788763,10.387375668981223,4.080235993687816,1.3384824261396855,11.18228579695174,11.407752788833108
-6.785183315660333,-4.752118763940409,-9.246665689246885,1.8031388084611868,2.281579812223872,11.421667445038185,11.904869043649505,6.834791595696789,16.4926754757157,19.539036033357274
-12.017178866896757,7.0000576428283185,3.6244818830493672,4.44354807078731,9.6706582195451,21.010393694767824,18.375359233179836,5.955211800806815,5.875644418336313,-8.857177330030932
-2.029437419915588,-2.874014973277786,7.04650580179277,18.08858604749505,22.724525596165346,4.345368667217325,-14.584189176993611,-0.8850358952988202,8.77453854530727,-8.65677198377706
5.332394902653852,2.6011564356204735,8.176128217546763,21.050444121307212,-20.016699673518286,-6.304057822105774,-1.406507551690681,-6.5198986789362285,10.730640047211992,3.4970389032467546
2.8044779585521433,5.601500488493699,11.625792356671505,-4.550865799737261,-19.223614572194077,5.723240551922189,14.150360749827891,-3.302211375325052,10.125596743623095,15.35533936555522
-1.6629404879757226,7.908937577191983,5.340309415090439,-14.860549639439052,6.8277245935246125,-10.239817712135556,4.361656167652456,18.92500643953613,15.658458997194023,6.876676926745283
-1.7969252654424326,10.30223325912115,-2.1373575835612058,-9.838201293088945,11.002567715168247,12.278082308400387,7.725296255554757,21.79119648641161,-4.996427074364547,-10.755988706335923
0.651767878844451,12.471075640882175,-3.559250306553734,-3.6653335999678998,-1.887161290691423,21.717375291318035,7.857546627078193,-16.2057131844651,-10.344402282498228,0.361850886418293
-3.0694036260550703,13.968216655684694,1.4319786143288729,3.3632091202817787,2.162306461626777,22.310465408312318,-12.078512735353534,2.07713354885604,-5.263564606525034,-3.956199877898824
