V1,V2,V3
0.04553481,0.034872586,-2.634696162
0.48984413,-0.704925822,-1.977081552
-0.141459792,-0.501373423,-2.174098347
0.104909453,0.014003675,-1.659079741
0.383549148,-0.166894407,-1.276712091
-0.119322037,-0.393413018,-0.89303095
-0.054048409,-0.168963489,-0.719540772
0.067850417,0.006983711,-0.740673377
-0.021056433,-0.05219225,-0.802809098
0.050759245,0.145981191,-0.591463503
-0.008176331,0.528020374,-0.317582276
-0.037625361,0.107489575,0.195251144
0.011693671,0.058852095,0.378579966
-0.006472548,-0.317290689,0.236494361
0.001171579,-1.433866858,-0.193284786
-0.000363624,-0.276009422,-0.891177814
0.005888817,-0.053399369,-0.868459908
-0.000352713,-0.019886855,-0.727612109
-0.18933204,-0.165136196,-0.535172665
0.089140883,0.006198751,-0.52316604
-0.299908691,-0.17903603,-0.494024137
1.248663773,0.200432548,-0.499106017
-0.425150352,-0.721878081,-0.384087144
0.131941084,0.183820064,-0.281402548
0.224377499,-0.066644686,-0.458122627
-0.070009869,0.01619199,-0.327199542
-0.162619861,0.027748698,-0.077722781
-0.216725894,-0.272345875,-0.079402745
0.070765177,-0.253993181,-0.885593195
-0.012391116,-0.110405176,-0.960874372
0.070864125,-0.023734637,-0.771858893
-0.018791667,-0.033919618,-0.583934016
-0.002504008,0.169437227,-0.392536167
0.014695834,-0.158083446,0.312993071
0.324571968,-0.052938254,0.095559102
-0.144045721,-0.218774527,0.743561717
4.809313264,0.069949346,0.563446099
-1.497717265,1.573078062,0.367892496
0.684239064,1.077403432,1.689803927
0.511984454,-0.24782395,1.288314147
-0.070651779,-1.115382654,1.109640768
0.026159116,-0.237549248,0.422366442
0.037394538,0.1106959,0.06002082
0.25244772,0.424927585,0.163660497
-1.836304599,-0.112854315,0.754787592
0.582692034,0.259965808,0.397762641
-0.185615791,-0.377868998,-0.119728778
0.029789159,0.092768959,0.020541746
-0.00884512,-0.005225535,-0.024880343
0.00379694,0.004093364,-0.002650637
0.013987362,-0.003895672,0.040155411
-0.020956489,-0.026477679,0.015685343
0.164218297,0.014365037,0.007155401
-0.929290385,-0.13239508,0.103345332
0.204755572,0.664492743,0.162968677
-0.234338863,-0.024331368,0.200251337
0.072919858,0.141616755,-0.336579107
-0.034003068,-0.049053977,-0.350859275
0.026672692,0.017071747,-0.246628823
-0.054942836,0.043201893,-0.185491881
0.235634913,0.048161135,-0.084098549
-0.030837007,-0.147250493,-0.060732073
-0.003660786,-0.00115501,-0.058063884
-0.483252137,-0.005253175,-0.062945995
-0.018583612,0.335586885,-0.029775128
-0.368050432,0.116613363,0.344935616
0.306022678,0.31609429,0.341874057
-0.051500998,-0.174345542,0.239123475
-0.189576429,0.006684858,0.206531626
0.731853731,-0.335659866,-0.06960805
-0.229726107,-0.654441376,-0.36749771
-1.080668423,0.024823342,-0.336581467
0.464719061,0.7942626,-0.430222085
0.078732802,-0.203165656,-0.415377046
-0.024433978,-0.101255041,-0.175385734
-0.064928788,-1.833006371,-0.154134569
0.209725658,-0.324189121,-0.940927928
-0.077991241,-0.225376734,-0.956229598
0.024203379,0.016337383,-0.606574373
0.002974352,-0.016075974,-1.219791725
0.001968905,-0.29653188,-0.874675515
-0.010316491,-0.059164455,-0.865673354
-0.110358139,-0.006464688,-0.739618938
0.077337867,1.78424812,-0.555338733
-1.108139821,0.338857741,0.312985257
0.347581302,0.739176353,0.529627236
-0.105862577,-0.115642414,0.315558744
0.047651189,0.060044248,-2.460721963
-0.019726,-0.043113248,-1.790570011
0.007226185,0.006652738,-1.560563649
0.048446588,0.015473775,-1.091848556
-0.128666447,-0.031513601,-0.76881377
0.039948645,0.2384366,-0.530363119
-0.006740093,-0.453272925,-0.308387736
-0.197474013,-0.08158529,-1.371789899
-0.023245173,0.266346467,-0.898930446
0.406720006,-0.495026181,-0.838662435
-0.012809571,-0.552310371,-1.00568931
-0.036845643,0.056242831,-0.895316801
0.049806899,0.030994372,-0.653876624
-0.008413003,0.002585788,-0.389073852
0.283516448,-6.55E-06,-0.45328604
0.063253674,-0.217503234,-0.383401165
-1.452055251,-0.090979524,-0.321236582
0.448052919,0.750835919,-0.316705944
0.125990962,-0.193456544,-0.274576263
0.404377727,-0.195281813,-0.092574157
-0.148564791,-0.374116018,-0.160108315
-0.139787551,0.074386394,-0.164632352
0.045170303,0.118148199,-0.152550863
-0.040074605,0.047842659,-0.104356404
0.012436632,-0.154391818,-0.004901618
-0.162849944,0.330872242,-0.158796812
0.096477728,-0.735956633,0.203973479
-0.01079306,0.112291828,-0.20304236
0.013385727,0.028950354,0.005099312
-0.135671067,-0.00391759,0.02049778
-0.437261473,0.101865085,-0.028939918
-0.071977402,0.130218941,-0.050629407
0.034913204,0.071841445,-0.183164208
-0.591703787,0.039828315,0.256057044
0.212707171,0.44148066,0.15348103
0.497192186,0.294624877,-0.566972574
-0.178765703,-0.317637313,0.18065843
0.054868716,0.073209468,0.110446497
0.0798535,0.113875883,-0.046501117
0.053096448,-0.040702402,0.097880061
-0.039633315,-0.04876407,-0.163311861
0.011804828,0.106336173,-0.176378759
-0.003456987,0.176189955,-0.108824908
-0.000685713,0.781470202,0.090357762
0.020268395,0.161562187,0.642637039
-0.002448449,-0.022906477,1.598045232
0.228377954,-0.235565979,1.150203784
-0.563140035,-0.225681683,1.551891163
0.344791415,0.191995467,1.094415667
-0.050574491,0.300897673,0.760593506
0.015504488,0.096767554,0.869365859
0.002948305,-0.002827464,2.14253566
0.095220388,-0.089930628,1.590109969
-0.026540931,-0.02381082,1.071109535
0.006888825,-0.024397478,0.746621667
0.000363322,-0.25779927,0.369936603
-0.032468263,0.112409529,0.057303935
-0.210337891,0.053862695,0.138598968
0.000504121,0.78302161,0.119881012
-0.044238627,0.149524316,0.503326753
0.014540437,0.441728286,-0.227692003
0.047739992,0.071588121,0.173808974
-0.013128761,-0.023600087,-0.014385832
0.321013952,0.005697082,0.001027519
-0.099667817,-1.117598024,0.001572216
0.005861084,-0.093031029,-0.523120795
-0.038098942,-0.009777955,-0.548288562
-0.057988966,-0.07844979,-0.393717609
0.015553768,0.030071587,-0.37776154
0.264086226,-0.01462998,-1.981403438
-0.390595334,-0.632368406,-1.953693479
0.139695897,0.214512934,-1.665383956
-0.043353336,-0.087187493,-1.281630717
0.077031262,-0.029204909,-1.261752512
-0.032712772,-0.11772589,-1.075501027
0.052906259,-0.058440434,-0.921359134
-0.026658201,-0.309149618,-0.719064996
0.037487159,0.161164849,-0.751839973
-0.722172989,0.001696093,-0.450485415
0.238914587,0.514914195,-0.284300555
-0.026249361,-3.017393797,-0.209912378
-0.366709015,-0.110793621,-0.831984305
0.184537732,0.292722754,-0.709358474
-0.18736008,-0.513429221,-0.572423959
0.168923952,0.042999808,-0.410792097
-0.052415347,-0.403558736,-0.3813776
0.056371542,0.020752365,-0.491481842
-0.00979108,-0.07811663,-0.516711542
-0.146518662,0.08410154,-0.303402467
0.458807032,0.131765309,-0.15314109
0.065067274,-0.309762966,-0.093286361
-0.108934969,-0.446718306,-0.01279414
0.058566791,0.006195364,-0.306144745
-0.003627795,-0.123305674,-0.286139157
-0.021882888,-0.029412761,-0.224445315
-0.085491292,-0.002363879,-0.188676202
0.27313284,-0.30585359,-0.1725223
-0.088281161,-0.165017712,-0.46032224
0.121033801,0.032536195,-0.295058052
0.734465862,-0.085128702,0.292643017
-0.210375704,-0.597882083,0.214629635
0.011953146,0.016701832,0.252279834
0.115518636,-0.006104849,0.146976882
-0.254179987,-0.154663371,-0.387585684
0.021540824,0.179719042,-0.333114207
2.711715163,0.162422013,-0.259382366
-0.878512146,-0.316935462,-0.077455637
0.280506926,0.537823789,0.334001053
-0.181247656,0.427619859,0.106869512
0.056240473,0.220922769,0.923168754
-0.015270815,-0.045197517,0.730526253
-1.694659491,-0.088619015,0.558012581
0.506547782,0.76467154,0.317483948
-0.1167773,0.280684994,0.247620166
0.120414346,0.129856051,0.729384557
-0.030313635,-0.072604267,0.438985698
-0.056967854,0.023381095,1.072067776
0.028006656,-0.009216069,0.765496721
-0.016054559,-0.024384446,0.388860142
-0.029335233,0.045736282,0.304336474
0.009139097,0.02988964,0.305791049
1.292630475,0.004224447,0.262942907
-0.458843839,-0.748445327,0.199803409
0.279157982,0.245674823,0.177370834
-0.083267162,-0.174325822,0.030127563
-0.258469484,0.53025554,0.053824824
0.019941789,0.296041507,0.426647614
-0.006298687,-0.337712282,0.382003443
-0.004763225,-0.059849399,-0.020234738
0.004993895,0.010415534,-0.062033158
-0.081120655,-0.01671655,-0.040876537
-0.06061145,0.067025003,-0.040216921
0.141168757,0.07245532,-0.033246111
-0.043807195,-0.10196421,-0.007242447
-0.035240092,0.044227955,-0.005320757
0.010961358,-1.662182119,0.004916584
0.680978633,0.167937169,-1.017815384
-0.225377695,-0.438019654,-2.881303628
-0.221086638,-0.030208686,-2.062776171
0.167707359,0.083678889,-1.792486165
0.778200981,-0.101341748,-1.699333648
-0.012082407,-0.303856325,-1.191266509
-0.195214015,0.010731958,-0.680312156
-0.746945758,0.133288009,-0.681679307
0.459433477,-0.287785776,-0.052938003
-0.142794819,-0.463375313,-0.669371242
0.061299292,0.016367114,-0.562637243
-0.019296407,-0.044561731,-0.48413214
0.519368362,-0.138645628,-0.34736705
-0.161026124,-0.45903358,-0.399887147
0.047886514,0.036912807,-0.712013062
-0.014273666,-0.032327923,-0.586031823
-0.152844259,-0.012959726,-0.366618578
0.048224692,0.119577424,-0.306396054
-0.014984088,0.252870086,-0.218900509
-0.90323633,0.13553136,0.111268553
0.141743453,2.052560984,0.104446825
-0.230338595,0.064422617,1.009432749
-0.299632232,0.10628355,0.870739746
0.098367734,0.233975854,0.562833348
0.120160478,0.11563937,0.40875108
-0.033405092,-0.042739611,0.458766045
-0.306996904,-0.225062796,0.375295983
-0.459736351,-0.693185901,0.069948346
0.192219277,0.248316258,-0.602083635
-0.062397493,-0.101173307,-0.697987325
0.019278364,0.071909517,-0.445381938
-0.222933659,-0.001229881,-0.409785919
-0.765209545,0.337275956,-0.281876903
1.323881652,0.644264049,-0.08048366
-0.433550988,-0.552026665,-0.642025477
0.133775531,0.202883695,-0.368838558
-0.19424592,-0.038683115,-0.363711275
0.412345037,0.07479417,-0.20444305
-0.132825475,-0.120266376,1.030262142
0.040702003,-0.07918159,0.897115918
-0.012628698,-0.041373304,0.836995981
0.003916761,-0.036240351,0.430076126
0.273109465,-0.155088449,0.275190841
-0.707513872,-0.232775289,0.070253773
0.242004079,0.548421549,0.622868029
-0.101719675,-0.080721154,0.438463146
0.023496909,0.063609744,0.396062546
-0.033837674,-0.158852421,0.311964095
0.01688189,-0.001388068,0.313418612
-0.230467715,-0.013436609,0.202705144
0.053161196,0.17528213,0.148862934
-0.001523902,0.118749285,0.317148167
-0.021475757,-0.279142437,-0.05823559
-0.006518768,-0.03821689,-0.266632794
0.006085051,-0.008724032,-0.269352061
-0.001871508,1.636726089,-0.47864813
-0.004436229,0.041986705,0.116969344
0.001377469,0.007732142,-0.011951982
-0.078473933,0.024118801,-0.005052339
0.079534566,0.100773077,0.19337403
-0.16876362,-0.051493276,0.176135366
-0.391146927,0.118914653,0.137158865
0.127132473,0.212790356,-0.211691867
-0.288912934,-0.057043943,-0.219484136
-0.009960897,0.037591518,-0.126965445
0.001323444,-0.005413455,-0.122970975
0.02845996,0.004065867,-0.575792491
-0.023369821,-0.015998258,-0.40103685
-0.004660657,2.803895903,-0.320492787
-0.009486848,0.255568294,0.589578079
0.006330614,0.038730205,0.76826971
-0.019931421,-0.014968172,0.731451298
0.006801776,0.167140843,0.517836892
0.217572737,0.261569379,0.495517045
-0.0698088,-0.236690999,0.603675174
0.013584986,0.019380486,0.43421564
-0.102134421,-0.223012645,0.197509508
-0.023697123,0.045770303,-0.286862932
-0.214733078,0.027255322,0.045269397
-0.091088629,0.170806367,0.039129949
0.001180629,0.104656412,0.410717006
0.001555798,0.503500134,0.324266502
0.006708156,0.097845723,0.604160935
-0.014579423,-0.278472524,0.505880935
0.006093334,-0.040480333,0.142323586
-0.257953612,-0.015449773,0.045293433
0.873745548,0.409807318,-0.141720303
1.109650324,-0.467771823,0.057589101
-0.345048235,-0.780245214,0.110045666
0.115225051,0.115983526,0.052641983
-0.035756882,-0.048177598,0.340833771
0.046392323,-0.02015811,0.269853834
-0.048847578,-0.038179071,0.169805584
-0.384911564,0.031516871,0.137706092
0.159346156,-0.583751786,0.093780089
-0.205373742,-0.67566146,-0.614413145
0.065947743,0.245390678,-0.467988736
-0.11772243,0.091952324,-0.266589836
-0.022663793,-0.168868305,-0.112840561
0.082912063,0.037652835,0.123079886
0.339564968,-0.057267866,-0.632524663
-0.106501725,-0.379580917,-0.431872309
0.021234908,0.017001821,-1.258818877
-0.00538596,-0.01065959,-1.016477403
-0.021555468,0.002150884,-0.718828074
-0.574552855,-0.264008666,-0.36200149
0.178234411,0.365222093,-0.453377064
-1.27821167,-0.068072385,-0.364508913
0.401301984,0.732327703,-0.240991611
-0.143362889,-0.163265262,-0.206858221
0.044662987,0.024835917,-0.283088522
-0.378463176,0.632657498,-0.276042359
0.062485694,0.336573036,0.302145908
-0.007190587,0.313406463,0.256988123
0.217189632,-0.465409916,0.528563285
-0.022442996,0.017747986,-0.598492948
0.010038829,0.018103988,-0.113014715
-0.168375361,-0.004938041,-0.09941237
0.064642064,-0.473528143,-0.000379109
-0.020038714,-0.123780405,-0.670976717
0.000383912,-0.082509781,-0.546338021
0.185239924,0.11487183,-0.474911275
-0.116662118,-0.045814307,-0.684608936
0.514204139,0.333677912,-0.406823333
-0.196566934,0.031753295,0.005221116
0.019295006,0.118716075,0.479653599
-0.006480356,0.049982083,0.384672553
-0.26658198,0.041701545,0.331894677
0.066911973,0.220192409,-3.029365714
-0.0207655,0.038651971,-2.169644327
-0.54527921,0.23933786,-1.527611406
0.09587947,0.423419161,-0.909597984
-0.342479707,-0.149444432,0.160274888
0.092830928,0.238051672,0.060726855
0.091741675,1.38459895,0.025242375
-0.041590866,0.192405679,0.845259825
0.011103882,0.20623767,0.822057719
-0.003107543,0.01186778,0.616685603
-0.165038783,0.363564954,0.467185025
0.051569113,0.197549888,0.215681092
-0.036956009,0.022327167,0.216592583
-0.025998506,0.006951618,0.286368
-0.560382745,0.120355779,0.38238255
0.138614586,0.602042131,0.329919936
0.044914373,0.13353769,0.243681134
0.130906223,-0.004134516,0.37741443
-0.045703983,-0.467342299,0.345093077
0.014183806,-0.053571548,-0.033541426
-0.016607186,-0.059209573,-0.09173706
-0.15625888,-0.07533006,-0.060587513
-0.606976929,0.063657393,-0.055712723
0.621999938,0.442332476,-0.087920733
-0.311107298,-0.17246265,-0.07277564
0.09683049,0.207911262,0.251284989
0.295418362,2.59906791,0.160621706
-0.100644435,0.271272991,1.431866283
0.030065349,0.130056922,1.242562148
-0.00845444,0.096505893,0.964712651
-0.004402567,-0.010297605,1.133584484
0.002130527,0.002281831,0.757926283
-0.006463872,-0.030703016,0.524952717
0.129074191,-0.000680068,0.402621656
-0.03137218,-0.07434423,0.286824861
-0.173953981,-0.100818771,0.204311707
-0.202498704,0.115081607,0.03290894
0.031536783,0.011304795,-0.045800205
-0.036550857,-0.123095491,-0.143456289
-0.034442478,-0.101063932,-0.164158901
0.082536368,0.005501943,-0.223757118
-0.067545107,0.018726463,-0.179013707
0.00974818,0.058278651,-0.059805603
-0.002865079,-2.225975718,-0.184780486
-0.808665053,-0.424218361,-0.757466419
0.25778704,0.343967693,-1.232011004
-0.062559668,0.359812808,-1.045616393
0.281073242,0.052997503,-0.300667355
-0.186530193,-0.377962905,-0.170270507
0.04686835,0.011439158,-0.248252962
-0.013788983,0.204636452,-0.375768784
-0.00156049,0.048601002,-0.074706601
-0.314125823,0.021960738,-0.074339415
0.168983352,0.294766426,-0.035682182
-0.054933627,-0.050513576,0.019123911
0.020993062,0.043396302,0.065979648
-0.131981923,0.384587272,0.105990475
0.126735072,-1.267028595,0.376657921
-0.043740869,-0.336789804,-0.294148133
-0.024015801,-0.245187589,-0.336571332
0.055582745,-0.041264955,-0.472975426
0.116223246,-0.025354984,-0.462815908
-0.117791145,-0.100453581,-0.31893343
0.13397861,0.076249782,-0.407717079
0.380111151,-0.091071829,-0.308741656
-0.11619203,-0.167548334,-0.506396354
-0.243068317,0.217484033,-0.267409145
0.093776789,-0.384406726,-0.080715041
0.091715969,-0.146969642,-0.530381451
-0.133486317,-0.105574931,-0.433329777
0.50855308,0.289029988,-0.330166916
-0.158537372,-0.232532522,-0.162370234
0.049047498,0.080405417,0.013563783
0.1175119,0.143759839,0.168933034
-0.035490523,-0.026656444,0.274070677
0.207685592,0.042170903,0.287977643
-0.064453363,-0.208064012,-0.129549877
0.026157801,0.246336385,-0.132269856
-0.008115217,0.020672652,0.065834524
0.003994001,-0.032346342,-0.041646726
0.019254664,0.401791296,0.391013464
0.005785325,0.063362476,0.348706684
-0.004358806,1.483749676,0.313211124
0.085279753,0.081575826,0.982491609
-0.026516411,-0.008009906,1.399169778
0.184744392,0.025236745,1.090115344
-0.033008192,-0.140202327,0.931343065
0.010190229,0.001707139,0.680506273
-0.041061236,-0.007498064,0.470268674
0.012755116,-0.008102281,0.335024532
0.266782007,-0.012072064,0.207617136
-0.082004874,-0.256989133,-0.432647355
0.1195439,0.005598188,-0.341436593
-0.037145118,-0.083563402,-0.347075312
0.008679893,0.058792994,-0.332086384
-0.035233293,-0.423030865,1.020449981
-0.71095782,-0.097928407,0.386403132
0.223903156,-0.36995555,0.107908926
-0.069478407,-0.243752311,-0.290719583
0.021552776,0.253434258,0.402098559
0.041564682,0.026868631,0.546105935
-0.10699842,-0.144429054,0.062295664
0.523615708,-0.154402847,0.009175593
-0.473335463,-0.43521761,-0.185984763
0.148515898,0.15530596,0.922160457
-0.213641121,0.281547297,0.50002562
0.064303938,0.219515611,0.090446637
0.134768974,-0.022250256,-0.045432027
-0.373031126,-0.095598563,0.023264772
0.116332808,0.398997476,-0.017824006
-0.03597992,0.034981382,1.655297298
0.011716614,0.150522451,1.297394953
-0.002042574,0.0165973,1.027688646
0.051562158,0.373451864,0.7459132
-0.004205946,0.031347168,0.858340234
0.006487416,0.087307134,0.796189394
0.068023411,-0.402686472,0.638256383
0.007430254,-0.13005701,0.13070332
-0.002539612,-0.034886449,-0.024271373
-0.186325453,-0.013867847,-0.025072927
0.1069082,0.178261717,-0.024735006
-0.03746153,-0.052140299,0.010374326
0.450936324,0.027721053,0.024509812
-0.158098019,-0.350141383,0.29117007
-0.128893619,0.063511694,0.202296645
0.182298207,0.044282709,-0.171234439
-0.099131642,-0.098487661,-0.164971808
-0.309616062,0.04450352,-0.052955437
0.255547146,0.232760287,-0.063124337
-0.391940723,-0.148876994,-9.99E-05
0.344443743,0.558982001,0.040156395
-0.19642558,-0.246121716,0.073929406
0.067212998,-0.283228764,0.019005191
-0.019907055,-0.125212496,-0.344402428
-0.602304792,-0.013914532,-0.303374765
0.186917854,0.421282694,-0.243106889
-0.06607681,-0.064791044,-0.191832456
0.020652842,0.062371628,-0.071874489
0.007546483,0.555922065,0.32170434
0.380699914,-0.273535968,0.660631226
-0.119718363,-0.312034982,0.248004981
0.037010255,0.026759296,0.16488784
0.968266224,0.392841427,0.268901865
-0.264498661,-0.699505463,0.537644268
0.123921859,0.066455765,0.084537639
-0.405595109,-0.056586883,-0.052610541
-0.154629592,0.456437551,-0.277966321
0.029821926,0.205627874,-0.550681737
-0.010071527,-0.450647373,-0.249379466
0.01386361,-0.05063395,-0.773848898
2.010053463,-0.02044503,-0.631736702
-0.826808755,-0.745378515,-0.46330181
0.248937149,0.430193104,-0.128892236
-0.054160049,-0.109408957,-0.801151899
0.018483715,-0.045693718,-0.517046612
0.129755182,-0.010436454,-0.464383652
-0.04307043,-0.102743107,-0.291625574
-0.062813966,0.314038544,-0.257162097
0.911102821,0.104523766,-0.592993267
-0.275154661,-0.866187439,-0.687320011
-0.093250901,0.045596734,-0.622355881
0.024150521,0.077933136,-0.584434958
-0.007547887,0.053265782,-0.416148807
-0.343448597,-0.267551089,-1.594222745
0.149014972,0.159976176,-0.870553555
-0.04604136,0.05638255,-0.696980422
0.008274436,0.047263119,-0.391227807
-0.034070149,0.200077902,-0.506173845
0.433229145,0.272443809,-0.19274565
-0.134582654,-0.275329031,0.18248284
-0.011033046,0.052631374,0.047913693
-0.898464873,-0.04401068,0.187222986
0.145557391,0.620340689,0.265015191
-0.017058513,0.006005682,0.193051844
0.311579467,0.009213126,0.250062581
-0.271133759,-0.276147058,0.178492759
-0.824311628,0.169958297,0.943631615
0.255817592,0.604288418,0.648433937
-0.079463705,-0.085837635,0.181793727
0.079522057,0.046104504,0.209639781
-0.067648914,-0.021701346,-0.108849764
0.021019853,-0.137434782,-0.044794794
-0.694732933,-0.118479502,-0.183779615
0.005209551,0.467002486,-0.047660039
-0.022367773,0.248188577,-0.678852818
-0.004853541,-0.278000644,-0.636801565
0.012979325,0.056805873,-0.771947524
0.159085501,0.023513256,-0.534073388
-0.364949864,-0.121370452,-0.318558978
0.553577115,0.251390047,-3.140934325
-0.221737194,-0.364307695,-2.284032157
0.058729893,0.184355858,-1.665659653
0.109135666,-0.010381795,-1.119659003
-1.492476611,-0.058771636,-0.764487589
0.1296613,0.643253534,-0.561216143
-0.105966608,0.068465795,-0.510396304
0.032892562,0.095715067,-0.353335677
0.103278834,0.003600929,-0.255964717
0.086887109,-0.440322664,-0.998055243
-0.112972083,1.204432567,-0.984694278
0.07141213,0.306143774,0.048227649
-0.031591213,-0.689668293,0.24064596
0.317368713,-0.043752016,-0.309747958
-0.101499961,-0.250888982,-0.219553215
0.139937606,-0.017527707,-0.481417883
-0.162668762,-0.304793437,-0.52038125
0.091868949,0.358080038,-0.635682522
-0.301741346,0.002898993,-0.232910267
0.093691218,0.203581204,-0.114866002
-0.477421325,-0.408364386,-0.097479799
0.147652273,0.280889812,-0.335297844
-0.100191618,0.854599818,-0.910572648
-0.069883142,0.23930703,-0.035908531
0.022679087,0.100212366,-1.02809801
0.037280867,-0.107334969,-0.55266981
-0.011490146,-0.049587452,-1.290280353
0.005928296,-0.138407511,-0.980184847
0.032618602,-0.055387557,-0.801500538
0.162341253,-0.036036002,-0.618197735
0.049558582,-0.132754731,-0.906893532
-0.009677111,-0.05859748,0.306409005
0.778536769,0.037097116,0.203888595
-0.256270771,-0.897394727,0.238351808
0.127360415,0.001239874,0.000665491
-0.196831182,-0.210124295,-0.189511993
1.40014761,0.112040946,-0.25915094
-0.436425325,-0.748188614,-0.053891931
0.135704828,0.130582721,-0.112123644
0.21086198,0.107196516,-0.288920449
-0.066391344,-0.159945761,-0.026604891
-0.043966829,-0.012607836,-0.466912862
-0.646119958,0.392260649,-0.390029659
0.19797606,0.544818643,0.012954514
0.766708128,-0.048431943,-0.063929447
-0.237638255,-0.549373452,0.041717205
0.573572668,0.080542339,0.015217953
-0.126023471,-0.40841857,-0.078360256
0.028381674,0.081449496,-0.470341347
-0.309087543,-0.006673936,-0.334349346
0.094837043,0.637235842,-0.253552613
-0.00886152,0.820608684,0.349986338
0.001192065,0.162190091,0.497733891
-9.07E-05,-0.203948056,0.497013286
0.016313165,-0.004200804,0.190048506
-0.011389737,0.148494835,0.133458933
-0.327526143,0.016410024,0.230940178
0.096619348,0.253574163,0.165089383
-0.015178328,-0.026487555,0.123826182
-0.061050406,0.046446591,0.133400511
-0.116201069,0.056469875,0.158909988
-0.080696749,0.328771203,0.118205351
0.02269181,0.128868994,0.31021419
-0.007607525,0.164083047,0.245558318
0.002221306,0.037032124,0.1442988
-0.235162404,0.005128412,0.154297832
0.072978093,0.312705309,-0.010372258
-0.055564576,0.005762579,0.165476945
-0.085102084,-0.045413828,0.173701254
-0.676608989,0.128317138,0.048618568
0.046096167,0.511714498,0.052274331
-0.045991712,0.433699658,0.066215016
0.014314433,0.152606692,0.443381102
-0.00051848,-0.041760756,0.425446143
0.000155386,-0.009145525,0.224554597
0.000367583,-0.019145643,0.15364232
-0.173625122,0.007447922,0.120732711
0.092737975,-0.134891478,0.138929074
0.012977791,-0.582125956,-0.299799916
0.019307722,-0.121079611,-0.597273019
-0.023938952,-0.038410043,-0.496985615
0.007082705,0.137097565,-0.379850399
-0.017409148,0.03017899,-0.17941594
-0.260426987,0.408004555,-0.097601888
0.074172503,0.366099899,0.254242333
-0.442661863,0.41676759,0.442933583
-0.479216465,0.415338054,0.708645622
0.160924568,0.003343451,-0.070536513
-0.038275212,-0.138723397,-0.321334963
0.058675093,-0.999686322,-0.243129178
-0.030635009,-0.197538843,-0.967393169
0.009504172,0.274893702,-0.83876572
0.007805959,0.045189569,-1.026282224
-0.010323281,-0.207332617,-0.716166073
-0.913495422,0.010228234,-0.529490406
1.33245622,0.650938709,-0.387060824
-0.244999556,-0.633394239,-0.268522644
0.25173368,0.081731282,-0.849742894
-0.078114238,-0.17801048,-0.670848436
-0.035360783,0.025839374,-0.650858903
0.010981972,0.033330969,-0.497928391
-0.001791133,0.046478673,-0.140246205
-0.275799553,0.001115895,-0.60716019
0.072741583,-0.088450456,-0.442382624
-0.007452902,-0.073277545,-0.894973333
0.328528233,0.121420396,-0.651149398
-0.081745328,-0.312458189,-0.37216663
0.017817274,0.008553131,0.480534275
-0.225843947,-0.009617677,0.37550459
0.889588096,0.178195009,0.342937097
-0.275938443,-0.570640661,0.249989767
0.128956528,0.115711342,0.209616645
-0.040019146,-0.16168915,0.288489003
-0.232127985,-0.135387382,0.155338608
1.086164256,0.094978834,-0.027570313
-0.3079384,-1.036553339,-0.089152884
0.275895277,0.037433123,-1.200222309
-0.135438869,-0.204033975,-1.019619886
0.042027882,-0.089615058,-0.719608417
0.238822729,0.786075365,-0.607596334
-0.07874238,-0.034459957,0.065393958
-0.01381883,0.036842665,0.320053834
-0.141049254,0.156951169,0.209037538
-0.209768486,0.393603925,0.600868488
0.120835173,-0.399777473,0.656620244
-0.037528269,-2.166646365,-1.090589797
-0.579852816,-0.011649282,-1.526224622
0.530128172,0.424654248,-1.086244866
0.041623623,-0.361083055,-1.171806126
0.139287194,-0.607271692,-0.846091624
-0.682182727,-0.072354854,-1.136120188
0.211807555,0.764843703,-0.783040069
0.150532838,-0.009972176,-0.406104387
-0.159916249,-0.002912907,-0.02579237
-0.002960203,-0.821227538,-0.07864143
-0.00055744,-0.154628177,-0.748899196
-0.833065463,-0.056319665,-0.613788789
0.259477457,0.565834241,-1.121055447
0.015619777,-0.124179003,-0.824315626
0.023950773,-0.044090168,-0.531040037
0.324558601,-0.069169685,-0.409519766
-0.1006509,-0.33214507,-0.366082352
0.03123203,0.01259786,-0.041521359
-0.010410345,-0.030066445,-0.33800171
-0.031873836,0.000557751,-0.182996458
-0.115993744,0.021502389,-0.138071641
-0.005933168,0.143165631,0.141501244
0.001768941,0.052143071,0.138590522
-0.016812029,0.027679311,0.142319272
0.005320272,0.019631144,-0.004179073
-0.001611945,-0.083608641,0.002539641
0.02602749,-0.041543248,0.022307486
-0.022303153,-0.012893859,-0.019993039
-0.891271177,0.018447197,0.087230404
0.185469578,0.684340833,0.090861828
0.638163883,-0.001142105,0.100627478
-0.156253751,-0.408311337,0.18903655
0.041414054,0.090310698,0.178511203
-0.01377827,-0.006461793,0.105737355
0.004200687,0.009480777,0.360392338
-0.012013617,-0.001402283,0.259430598
0.004440923,-0.055223541,0.002634713
0.030619164,-0.232009501,0.720562549
0.171127885,0.201248568,0.329960895
-0.057997674,-0.419594586,0.424961934
0.015464613,-0.046055505,0.084409785
-0.008539263,-0.037187902,0.110275618
0.002652062,-0.002857206,0.133568888
0.118875432,-0.002619422,0.072942369
-0.080442972,-0.666543536,0.052435791
1.099919802,0.406961778,-0.369890324
-0.324273575,0.500885079,0.005518264
0.237806949,0.322270017,0.81874024
-0.14749072,-0.410843062,0.815123514
