V1,V2,V3
0.152373002,0.027907552,0.7212158
0.182631697,0.642475551,-0.525525159
0.902606071,-0.270353627,0.696473353
0.706342191,0.376343576,-0.270994271
0.52989913,-0.020796591,0.474263665
0.186502998,0.026665336,0.13804564
0.063104627,0.040963236,0.164779973
1.247359268,-0.003317941,0.3757376
0.396540874,0.281741329,0.663559235
0.112328422,0.183414769,0.049969104
-0.026308639,-0.06776423,0.580811537
-0.007932418,0.145626854,0.141725598
0.00483851,-0.17389777,0.401685358
0.112239517,0.583393617,0.145158191
0.037300879,-0.557388642,0.725820973
-0.505004794,0.278774831,-0.131713272
-0.169311609,-0.277190759,0.579077324
0.03567529,0.084479401,0.060149423
0.012202665,-0.168299573,0.49072482
0.003955706,0.119009987,0.039422923
0.01954343,-0.154400276,0.418459816
0.303244652,0.16302026,0.117056245
0.103661102,-0.288432767,0.408904623
-0.248565447,0.27442312,0.070794147
-0.102594642,-0.160575686,0.503565415
-0.035503809,0.062549166,0.110216857
-0.592667951,0.059204231,0.361327166
-0.15646967,-0.188542822,0.491900395
-0.09812971,0.04876016,0.057771512
-0.020204478,0.082228678,-0.518644515
-0.006137804,-0.156221673,0.579920749
-0.005033378,0.074565451,0.090807566
0.431766992,-0.040236746,0.4043511
0.130143043,0.139505645,0.25926389
0.014361131,-0.034272022,0.770320753
0.007472598,-1.358615396,0.095301149
0.062064374,0.685638806,-0.063811163
0.021220971,-0.325124244,0.701143522
-0.08709954,0.332544087,-0.05200434
0.003457516,-0.153052954,0.205755394
0.023336059,0.055304192,0.221301823
0.902730061,-0.023585565,0.616711817
0.3076014,0.140317607,0.156122006
0.106160431,0.012088098,0.366529281
0.018155443,0.000367218,0.238691206
-0.322653024,0.112597736,0.34187158
-0.1102775,-0.145500332,0.316209251
0.023987641,0.056626225,0.186763895
-0.095616066,-0.027795951,0.24319364
-0.063350993,-0.014986104,0.312775811
-0.183832872,-0.001416255,0.888522251
0.178547977,-0.106697043,0.205361196
0.03573764,0.116399201,0.225324679
0.031755775,0.005647844,-0.251028795
-0.053729822,-0.014879863,0.450433999
-0.018328048,-0.008447254,0.084476147
-0.030709925,-0.065889133,0.334454187
-1.304110776,0.418411964,0.321902955
-0.445852627,-0.459782195,-0.585714198
-0.13774298,0.217924225,0.055105308
-0.951911056,-0.151572631,0.426219018
-0.326007118,-0.210574089,0.186886138
-0.119558658,0.012342668,0.050506535
-0.166232092,0.192224037,0.808603346
-0.058424948,0.23839091,0.214908505
-0.749731459,-0.095860987,0.451725062
-0.254773186,-0.140186666,-0.570615984
0.079724195,0.002177172,0.377003368
-0.173574094,0.137633484,0.232873762
-0.059376227,-0.221277154,0.36327127
0.269265692,0.157254193,0.241841966
0.092250342,-0.051705219,0.206957031
0.017596331,0.055027195,-1.304073534
-0.069483124,0.01407321,1.405356817
-0.023194865,-0.025461859,-0.075462365
-0.008164206,0.006037645,0.371602797
0.022401041,0.196571284,0.537242612
-0.343721498,-0.097651418,0.351836047
0.007415603,-0.052527861,0.203630894
-0.004037957,-0.041435567,0.256010793
0.02515339,0.020381882,0.305338886
-0.029106432,0.038746211,0.21495223
-0.22862801,-0.028201996,0.318551293
-0.096402275,-0.674523867,1.128416591
-0.119887802,0.319406586,-0.292638123
-0.046251519,-0.171519831,0.625945814
0.0113814,0.018334163,0.895508383
0.129434441,-0.006772197,0.092151193
0.045099949,0.041605868,0.79712792
-0.000370923,-0.047118405,0.136516945
-0.009320021,0.025617275,0.297380192
0.017584967,-0.015564549,0.29469633
0.152710907,-0.123463956,0.268851826
0.048842652,-1.766941499,0.000589356
0.016502469,0.833458516,0.78128819
-0.036818036,-0.152953521,0.49684078
-0.011704048,0.227051535,1.222519242
0.083603765,-0.120420672,0.065573724
-2.424802184,-0.024607399,0.279560745
-0.827417862,0.000135098,0.10618406
-0.299610434,-0.169452835,-0.310308797
-1.363932645,0.178086792,0.292588537
-0.463268251,0.236677651,1.30394851
-0.1584718,-0.239234332,-0.223871128
-0.049146038,0.073784495,0.273768263
-0.271707637,-0.091047247,0.42458714
0.883211604,-0.032589874,0.20138727
0.302122099,0.138837752,0.252097433
0.099262619,0.130589238,0.219346993
0.388024517,-0.037255708,0.32810681
0.160425589,0.49189647,0.438636211
0.112627694,-0.203766338,0.427576492
0.195903593,0.143873295,0.117103375
-0.82204945,-0.05811385,0.582612487
0.18411252,-0.108228068,0.129394658
0.058762056,0.057927446,0.27972674
0.022418649,0.192675486,0.060697064
0.086252228,-0.074656423,0.42823831
-0.0066495,-0.504557345,0.477026604
0.000939309,0.0111494,-0.005473163
0.044717707,-0.003986605,0.314502906
0.015282494,0.015251187,0.130861593
0.017327714,0.735804111,-0.049178017
-0.408244207,-0.427669788,0.719203853
-0.30899661,0.099529798,-0.07735334
-0.257813091,-0.138937998,0.417759775
-0.083040575,-0.003723312,0.142723809
5.215110742,0.45552889,2.485227086
1.784959528,0.067492406,0.006149291
0.609987734,-0.123017935,-0.103865086
0.208539388,0.589168911,-0.106716247
0.166372309,-0.227923349,0.452646604
0.093270433,-0.137630658,0.097365589
-0.118919002,0.070094265,0.256680447
0.064533661,-0.072935114,0.322042027
0.022063895,0.056043503,0.219985654
0.062482961,0.028015634,-0.509569881
-0.777433521,0.003273549,0.570134071
-0.64161836,-0.207478792,-0.378241757
-0.198120498,-0.146401977,0.205982329
-0.651611193,0.015251085,0.116733694
-0.216876785,-0.177561456,0.330954682
-0.070287799,0.035896026,-0.068685342
-0.023723489,-0.966749624,0.398674945
-0.003618315,0.415896717,-0.156626309
0.000634607,-0.199767258,1.360370759
0.00917244,0.555172262,-0.196379484
-0.003569949,-0.205337478,0.698427861
-0.001221681,-0.994897519,0.069138277
2.513347356,-0.17048104,-0.057230881
1.006307006,0.395895452,0.296841688
0.367013372,0.027614628,-0.091362324
0.131525497,0.090394134,0.217156871
0.006455771,0.718077916,-1.909634494
0.003374083,-0.468864216,1.297660104
-0.000351717,0.403250516,-0.275435917
0.084561538,-0.202809029,0.673525933
-0.04772266,0.108294794,0.060979541
-1.335833412,-0.912540141,0.579541483
-0.474345203,0.050980921,-0.20073128
-0.128364621,0.175792192,0.160245115
1.442654645,-0.126227139,0.242494432
0.601080757,0.378482907,0.021183676
0.111813182,-0.011884513,0.327987913
0.037180021,0.038685939,0.173132908
-0.073280195,0.047968174,0.28356494
-0.025707187,-0.042699336,0.650294321
-0.081035581,0.013309281,-0.072816709
-0.472071653,-0.033629126,0.46612681
-0.152622594,-0.14899798,0.106353239
-0.051435366,0.032329767,0.201961079
-0.018084619,-0.032078005,0.302726497
-0.002032853,0.140550583,0.258739709
0.839953209,-0.073979587,0.353734402
0.287356145,0.171291972,0.298340245
0.092833774,-0.605758978,0.217698057
0.096726654,0.373946674,0.658219478
-0.409521783,1.305946499,0.338534776
-0.097219518,-0.772080445,0.130768728
-0.079710568,-0.655327632,-0.135546176
-0.081727949,0.382991269,0.020798344
-0.027811368,-0.244271384,0.554377068
0.458205935,0.146770394,-0.193242514
0.115242948,0.058079993,0.665019116
0.125815705,0.039654762,0.072820752
0.048412138,0.017376627,0.349011191
-0.252537713,0.003815275,0.385935443
-0.009429925,0.04120315,-0.717364418
-0.059623086,-0.025714338,1.562851624
-0.338158737,0.14849891,-0.213450438
-0.165198679,-0.191083188,-0.209813707
-0.094921774,0.047884865,0.662190408
-0.011702675,-0.09037872,0.174290173
-0.043205908,0.118317713,-0.315796721
0.318341096,-0.100706983,0.554974051
0.109929082,0.09128325,0.571272416
0.000487245,0.067031941,0.652003613
-0.057938383,-0.029869904,0.214134079
-0.018627296,-0.002201035,0.183530973
-0.842454031,-0.095349266,0.290750308
-1.319436222,-0.155916616,0.283209023
-0.520408956,-0.172791832,0.081310637
-0.152972897,-0.027488619,-0.027636214
-0.051729207,-0.064633881,0.638447371
-0.017686157,0.028773007,-0.088091364
-0.00702618,-0.659619835,0.870104967
-1.034978416,0.32974533,-0.352151961
-0.357317458,-0.467591897,0.634667651
-0.681505513,0.166902052,-0.246325741
-0.174796032,-0.267380305,0.564305767
-0.059766101,1.206197205,0.156010384
-0.020507724,-0.624162832,0.359790306
-0.000667598,0.31084142,-0.123466874
0.003135012,-1.251676451,0.529988213
0.002327443,0.37908927,-0.251685434
0.005007207,-0.0948155,0.584438332
-0.018730461,0.018462844,-0.00774764
-0.24455952,0.109448797,0.751920042
-0.0796387,-0.161786555,0.224388329
0.275301323,0.077449803,0.19917361
0.19761816,-0.010244169,0.430185761
0.066586526,0.069852619,0.208839847
0.045707386,0.010862302,-0.053284542
0.007105081,0.072457145,-0.292995544
0.008114009,-0.074552848,0.524265971
-0.019681378,-0.172409184,0.15966343
-0.006452331,0.095508953,0.225239101
0.800932069,-0.049118302,0.24033241
0.319944364,0.248137445,0.264242066
0.445925338,-0.204982851,0.300999379
0.106197031,0.263582039,0.436843784
0.004014087,-0.101800804,0.564630951
0.001366295,-0.068138321,0.106520087
0.017724416,0.024994137,0.989658766
0.005153268,0.061945775,0.156717555
0.10581193,-0.029293595,0.755957858
0.019493539,0.046243595,0.109241566
0.258290204,-0.017442605,0.48141854
0.179120357,0.077710099,-0.195913
-0.077673651,0.181717139,0.6576217
-0.006745924,-0.114409659,0.208373402
-0.003430638,-0.232953563,0.249054246
0.10456615,-0.169341623,0.138559626
0.020218729,0.099570356,0.23362421
0.009924526,-0.049599219,0.342505324
0.019644822,0.063605878,0.01353777
-2.081820448,-1.703313094,0.396436734
-1.376588784,0.610093179,-0.142665339
-0.470472277,-0.417113418,0.154261813
-0.1610653,0.069123705,-0.003657852
0.049722676,0.101607017,1.76777553
0.018155166,-0.066773793,-0.148997829
-0.199073368,0.03851781,0.69353589
-0.06452954,-0.089548925,0.166657951
-0.064333315,0.413693147,0.118497753
-0.023207361,-0.082079142,0.600359572
-0.021127345,0.159779782,-0.03883611
-0.002988857,-0.227958994,0.462709512
-0.28848242,0.113874283,1.476862445
-0.23922871,-0.281684663,-0.075376144
-1.182276065,0.072403074,0.094393139
0.581186289,-0.265122749,0.360468401
0.099045595,0.538384987,-0.100833531
-0.030601543,-0.241806654,0.677679634
-0.164512934,0.113803238,0.005919698
-0.083015241,-0.105872713,0.402691743
-0.036821524,-0.088168113,0.206922467
0.010616837,0.478121289,0.252686167
0.004174424,-0.231673919,0.653753239
0.004963968,0.413314183,-0.012479165
-0.018954403,-0.147669795,0.913897544
-0.006520237,-0.128033605,0.000614934
0.178241633,0.039765447,0.298988195
0.060942947,0.064671837,-0.128251201
0.023692201,0.04784652,0.433538257
-0.828275989,0.015533284,0.252583788
-0.269424903,-0.209441263,0.473032139
-0.090408255,0.091268579,-0.011360386
0.182530797,-0.164232929,0.307293047
-2.023565906,0.134808385,-0.082648995
-0.691893985,-0.503390353,0.545425617
-0.236784609,0.172762581,-0.735666345
-0.08091685,-0.150494158,1.226463631
-0.053766595,0.086899664,-0.111657349
-0.01760578,-0.061368448,0.435136026
0.026659786,-1.579697259,0.14106652
0.009118248,0.754182388,0.154565385
0.000173533,-0.376303818,0.653933675
-0.001140354,0.189362169,-0.031456297
-0.007023334,-0.018674352,-0.367429212
-0.00240028,0.146596234,0.474762678
-0.040695187,-0.091740213,0.186655857
-0.825992611,0.082378084,-0.97739487
-0.043968861,-0.754260301,0.721073644
-0.577403158,0.395991765,-0.319150345
-0.197705218,-1.286229052,0.471770198
-0.30212576,0.601794948,2.226381581
-0.106319271,-1.565178901,-0.230616798
-0.133692859,0.767875293,-0.132937778
-0.045746303,-0.022571015,0.751191785
-0.081219707,-0.002682767,0.115587056
-0.260624098,0.012084609,0.330741394
-0.08692748,0.055980249,0.264411632
0.191850139,-2.006599173,0.71408758
0.068718477,0.34494327,-0.427407895
0.023541491,-0.153160369,-0.004619226
-0.119991898,-0.047563611,0.167468504
-0.041189742,-0.018310882,0.287554163
-0.007124792,2.041972911,0.262453732
-0.034880162,-0.374216608,1.692810469
0.052340697,0.20613254,-0.363507222
0.017848412,-0.118046534,0.580343315
0.009236379,0.082355452,0.1023081
-0.012246827,-0.0336187,0.31894031
-0.01903084,0.012964236,0.291459793
-0.00592418,0.466527863,0.098935059
0.002042762,-0.931492058,0.865086873
0.003544738,0.89152791,-0.385413179
-0.117888071,-0.454048691,0.835692509
-0.087314185,0.436645326,-0.12523618
-0.029882399,-0.245629294,0.146855678
-0.698375272,0.097519182,0.191290125
-0.139115618,-0.255911714,0.35665228
-0.045601381,0.090066392,0.311715409
-0.015591997,-0.053225892,0.356391943
-0.049487887,2.971399658,-1.32683443
0.029134042,-1.068162952,1.322518449
0.006627028,0.545963932,-0.580941693
0.636109754,-0.447920045,0.715982665
0.221549681,0.392347885,-0.147730708
-0.290307465,-0.109517774,1.450954911
-0.068197516,-0.51366244,-0.172010641
-0.042650929,0.238192166,0.156277488
-0.03327203,0.109937656,0.523889763
-0.013886817,-0.073575161,0.945624469
-0.005352565,-0.374192752,0.0194935
-0.001031237,0.238529905,0.171650949
0.035394316,0.34800753,0.437665865
0.018550577,-0.16509692,0.403663648
-0.040795393,0.089432581,0.149951163
-0.291633741,0.128497151,0.207800884
-0.163679088,-0.128104863,0.352810025
-0.053128192,-0.012416599,0.115610476
0.035394019,-0.012317203,0.210649644
0.54221159,0.016687593,0.275013694
-0.090912729,0.138386462,0.287240818
-0.031083631,0.094086166,0.261613386
-0.012971719,-0.155708373,0.324177236
-0.01415123,0.083627756,0.261972147
-0.004787052,-0.046391093,0.371659462
-0.004506536,-0.861591176,0.122541776
-0.004972628,0.482565432,-0.692218561
-0.036794882,-0.24350824,2.614919427
-0.008751439,-0.092537086,-0.596115556
0.095994504,-0.507027526,1.110809956
0.423261211,0.386320324,-0.235622861
0.124729311,0.473869123,1.248555797
-0.095250126,-0.20128134,0.177773131
-0.035889714,0.072480942,0.201884408
-0.0837679,0.001948868,0.319488907
0.062702403,-0.050189861,0.264792759
-0.046354046,0.032365575,0.172431822
-0.015848976,0.075706653,0.330804868
-0.281433766,-0.184058283,0.300387308
-0.103060376,0.192823753,0.190955333
-0.035007634,-0.123130133,0.409915026
0.305740923,0.316412006,0.028573457
0.06199018,-0.704822855,0.522417591
0.024179469,0.631710243,-0.138451851
-0.968737367,-0.310612322,0.840304536
-0.534741698,-0.032096776,0.426652636
-0.249777628,-0.177728297,0.047528186
-0.102900127,-0.083874063,-0.816657257
-0.03010737,0.195955972,0.571917535
0.008294688,-0.091879718,0.284112487
-0.462800297,0.07169732,0.119520251
-0.147988886,-0.122475471,0.373504756
-0.213761848,0.048608374,0.142723483
0.484196981,-0.472163033,0.372990213
0.167129744,0.369059371,-0.212239311
0.05721746,-0.139218698,0.580953931
0.01818209,1.030430687,0.101676347
0.006127108,-0.223609327,0.741397151
0.002072302,0.052154631,0.109511284
-0.04224293,-0.345901871,0.333553103
0.017385867,0.210747737,0.076483078
0.006819729,-0.07401125,0.497104181
0.034535859,0.356184428,-0.222267596
0.011613281,-0.311999851,0.651652893
0.027359221,0.714912812,-0.044562444
-0.045978557,-0.349714415,-0.634456273
4.272032989,0.427079833,0.685780081
1.414314278,0.086097829,0.820203522
0.470343122,0.215435221,-0.37291855
0.233337409,-0.020669144,0.166223327
0.239562773,0.392346533,-0.374409629
0.0183872,-3.51832487,0.676009559
-0.508585719,1.939749561,-0.030702549
-0.486467454,-1.06885897,0.483375395
-0.284610766,0.376290552,-0.251453456
-0.15851571,-0.209297015,0.978315228
-0.055401074,0.05860708,-0.023237927
0.0709439,-0.252977397,0.399038877
0.128872195,0.146917207,0.991486698
0.01318096,-0.007467052,-0.132641062
0.015181315,0.007764687,0.413644896
0.059633329,-0.03889697,0.348683058
0.260261836,0.079807597,-0.068570991
0.087851143,0.088262458,0.41240004
-0.022930724,0.201728362,0.257866352
0.024050878,-0.106291947,2.604560324
0.312257809,0.460168302,-0.521978864
0.086140761,-0.17517531,0.760263507
0.696022053,0.106661004,-0.00967592
0.688995507,-0.169305257,2.209821778
0.232007076,0.262394692,0.32536908
-0.35785458,-0.064295441,0.23133267
-0.151579996,-0.069523807,0.194903984
-0.059182052,-0.226839771,0.263915739
-0.010208822,0.217767158,0.160715549
-0.528147168,-0.627188307,0.432447728
1.140189462,0.085413822,-0.113068107
1.56458391,-2.598632549,-0.286513813
0.485473847,1.706181946,-0.277968166
-0.552211598,-0.667442152,0.484024866
-0.190146396,0.186034768,1.766139263
-0.060507932,-0.145186301,-0.154502656
0.188006773,-0.151696179,0.335124663
0.090887082,-0.005895205,0.187150119
0.029091394,-0.070940317,0.269985945
-0.83583867,0.047920289,0.242246186
-0.277209901,-0.233335612,0.165010709
-0.048571725,0.037766024,0.071920092
-0.022103265,-0.167035694,0.361545662
-0.006700135,-0.192208291,0.163114881
-0.002055532,0.103028287,-2.179928108
-0.0037988,-0.049786763,1.138400135
-0.185990108,0.033331279,-0.075544951
-0.061598736,-0.099089509,0.507600556
-0.351405264,0.033779032,0.145896374
0.115276895,-0.531166491,0.337090046
-0.051879479,0.157443357,-0.008319904
-0.010290772,-0.090747285,0.419725184
-0.055220325,-0.050452015,0.184119653
-0.015991243,-0.191173317,0.276166051
-0.007744206,0.000221015,0.197328646
0.007086611,0.504316093,0.386838843
-0.062000989,-0.259944342,0.429960342
-0.515492632,0.115717086,0.086055149
-0.1807119,-0.199330185,0.344318199
-0.069464199,1.644789664,0.762581467
-0.416587011,-0.848043656,0.558021449
-0.187041225,0.44448541,-0.177427368
-0.597691019,-0.179449791,0.611320501
-0.204355198,-0.058239152,-0.012062448
-0.078885574,-0.030500337,0.295211347
-0.026993917,-0.372037889,0.246397093
1.606424172,0.202568883,0.227400048
0.549325141,1.377169941,0.317820119
0.190498667,-0.522888006,0.35552859
0.082009408,1.315251564,1.149847039
0.02706366,-0.587468245,0.531367367
-0.020254563,0.404119452,-0.083609676
0.044918973,-0.217543768,0.682459967
0.102285778,0.12269577,-0.147484603
-2.641862396,-0.014698087,0.492105163
-0.9046379,-0.104252834,0.206056522
-0.31645887,-0.262741233,-0.425423351
-0.13442733,-0.247630561,0.245494444
0.112575128,0.084894894,0.185843613
0.015699954,-0.009466805,0.327161438
0.054148642,0.024728691,0.24111627
-0.005288738,0.603637806,0.191076668
-0.013194329,-0.319872691,0.604674709
0.023115978,0.938768769,-0.598596496
-0.046320954,-0.439097738,0.946047087
-0.01720808,0.207197272,-0.21226496
-0.170584786,-0.586701463,0.542923303
-0.147646068,0.647788144,1.11655564
-0.023738655,0.300538788,0.290183109
0.004888939,-0.141514523,0.563321062
-0.180803898,0.092162848,0.405166989
-0.262779789,-0.105259556,0.135978679
1.412905376,-0.75592327,0.261271854
0.445544547,0.596968041,-0.065304634
0.06660292,-0.482310652,0.300291558
0.030886521,0.001267208,-0.010306585
-0.051921587,-0.049526639,0.368655379
-0.02653891,-0.008638383,0.22292432
0.044731914,0.013894817,0.275145157
0.092747129,0.266517151,0.444144318
0.029591388,-0.107382799,0.380958963
0.210906329,0.123395455,0.186668559
0.07099366,-0.004289418,0.374760461
0.021002176,0.020521204,-0.279024189
0.007116916,0.000996511,0.119728603
-0.003359554,-0.023425023,0.079807251
0.007752861,0.01271191,0.329551223
0.003478623,-0.015770033,0.614118054
-0.061294438,-0.059963062,0.150500382
-0.020858111,-0.019404257,0.132296872
-0.031165912,0.39124305,0.228541272
-0.039104623,-0.204312407,0.491223378
-0.014427804,0.081249172,-0.122221732
0.077577559,-0.044544183,0.376160056
0.027278908,-0.002426784,0.252924557
0.176797091,-0.002109053,0.474055326
0.385769892,0.047825517,0.213955193
0.131752784,-0.429230535,0.317732826
0.012871517,0.254225434,0.020817118
-0.06085084,-0.115735663,0.507029409
-0.020026576,0.042117705,-2.401255982
0.041641197,-0.027543696,1.156294101
0.353475849,0.149649323,-0.016784098
-0.145796643,-0.036440205,0.446052195
0.010199304,0.116536736,0.177168445
0.101033746,0.039668541,0.373954973
1.345708491,0.010703064,0.256193244
0.460254699,0.616704796,0.31353712
0.157240852,-0.236959373,0.21978888
-0.352136746,0.16691951,0.141442517
-0.182643749,-0.184722171,0.477969824
-0.226383386,-0.010284787,-0.017235713
-0.205048152,-0.064664991,0.460831252
-0.162397135,-0.020977308,0.181776707
-0.470356671,-0.030796518,0.291718935
-0.161279604,-0.089432355,0.476321354
-0.052066887,-0.034441303,0.135724147
0.014926855,0.001752138,0.230105308
0.004637992,0.00335024,0.319503713
0.097278694,-0.031190893,0.417143502
0.131951473,0.044461547,0.212473243
-0.354702261,-1.001960471,0.318821822
-0.125280515,0.234449193,-0.143347986
-0.271654871,-0.168750932,0.500498732
-0.207713102,8.74E-05,0.063158841
-0.070864584,-0.034689242,0.375887469
-0.024947819,-0.022741811,0.350739157
0.263739235,0.483389494,0.016916568
0.867081214,-0.502150144,0.598072277
0.300910433,1.083844692,-0.08523338
0.101191022,-0.551166649,0.723874617
0.033666653,0.146022519,-0.022171702
0.011468119,-0.109179558,0.455702047
0.017103974,0.03134116,0.328356303
-0.044765998,-0.013903136,0.360183453
-0.001151523,-0.017765253,0.274492848
-0.003251927,0.016953339,0.283898696
0.097900354,0.03474606,0.416458543
0.254147232,-0.117793536,0.238563931
0.558649841,0.31486706,0.096238077
0.190011809,-0.006785239,0.553126005
-0.21464907,0.059121442,0.218145141
-0.603071321,-0.0351401,0.779876647
-0.210491801,-0.142473066,0.090343248
-0.392366557,0.301186595,0.057353884
-0.62811872,-0.451957593,0.501791277
-0.221582643,0.234600589,0.269966803
-0.188496547,-0.195003374,0.314286516
-0.038953776,0.079578401,0.1552207
0.654947555,-0.06197198,0.337945513
0.221747868,0.652522922,-0.103254804
0.077585243,-0.258536839,0.811605475
-0.405901605,0.192934445,-0.04200374
-0.138566096,-0.338715007,0.914449849
-0.089860513,-0.210002065,-0.133733593
-0.182568559,0.080193791,-0.211188311
-0.760584591,0.248460409,0.398484195
0.112561179,-0.314966514,0.275748302
-0.420955328,-0.137799755,-0.016617571
-0.34265396,0.437983667,0.296067741
-0.117165495,-0.332890006,0.452961465
-0.038656883,0.174667396,0.476229323
-0.011732549,-0.157398367,-0.810292004
-0.003987232,0.037089017,0.43911483
-0.083857728,-0.017721923,0.245933602
0.009114795,-1.898938503,0.320179442
0.003446411,0.852485358,-0.242322899
-0.333032753,-0.436529505,0.809955572
0.26517671,0.116093412,-0.093987869
0.084995067,-0.439760409,0.436845908
0.103529155,0.369398995,-0.006773636
-0.299523738,-0.156918753,0.559252927
-0.288781334,-0.008328967,-0.199562693
-0.121852788,-0.813798274,0.409610342
-0.08079304,0.373094325,-0.183753102
0.06461799,-0.191236697,0.612723495
-0.437258171,0.164845825,0.06886195
-0.149305985,-0.189609981,0.618504819
-0.167499058,0.051103673,0.051028343
-0.0462666,-0.077739031,0.375673511
-0.015323382,0.025497956,0.150541016
-0.025558008,0.003082135,0.3476041
1.03646185,-0.011975063,-0.720901938
0.354331784,0.233797865,0.656459535
0.240520508,-0.013843095,0.15688948
-0.171040874,0.073231276,0.286974431
-0.05888361,-0.08654825,0.331875267
-0.020117392,0.026098118,-0.061589609
-0.006763584,-0.119728238,0.387232814
-0.007707291,0.340035386,0.108694729
-0.066656163,-0.153379742,0.523842374
-3.078195152,-0.039191276,0.137370039
-1.074111129,-0.387376793,0.679642119
-0.452806619,-0.058614799,-0.889225578
-0.157186446,-0.128463837,0.35890048
0.00311564,-0.10439205,0.154667133
1.047971759,0.053621188,0.234302836
0.371031337,0.197344089,0.29075232
0.223471906,-0.106786347,0.215894233
0.09825797,0.40457741,0.216393176
0.067996716,-0.183363286,0.47261914
0.041260619,0.113360921,0.244671004
0.011751491,-0.337585326,0.347036714
-0.000207312,-0.000552947,-0.190072667
0.002871977,-0.137123621,0.426012122
0.563380663,0.123491208,0.158391717
0.237018279,0.11117298,0.34769573
0.484293387,0.008939124,0.360484983
-0.060754026,0.12199428,0.247933703
-0.019222643,-0.07847285,0.341983793
-0.000904935,-0.057811233,0.281706473
0.012734672,0.024231648,0.244330109
-0.262670627,0.046613862,0.300397506
-0.730087881,-0.200786139,0.295318985
-1.225520977,-0.069806689,0.150605852
-0.425972871,-0.215566015,0.490607874
1.125797827,-0.010800587,-0.201477935
0.38582267,0.243714901,0.180976127
-0.050150048,0.023891367,0.246177937
-0.013556821,0.01328262,0.273228225
-0.007626669,-0.003289754,0.038092368
-0.002176171,-0.519885738,0.3964972
-0.01044027,0.260874538,0.039188905
-0.224227975,-0.020138773,0.439886964
-0.092226432,-0.196018575,0.079115283
0.004085371,-0.367263172,0.290855824
0.00409521,0.181995026,0.129420258
0.182424531,-0.059604133,0.477810214
-0.061086725,-0.179471926,0.180901649
0.094499652,0.073064709,0.284619369
0.032336514,-0.015475363,0.812448939
0.011825606,0.016945647,0.14910556
0.200853813,-0.002862734,0.37015296
0.068491996,0.057559416,0.426785554
0.025285276,-0.040730709,0.272570247
0.036360667,0.027997414,0.257218716
0.041450309,0.270774866,0.308491404
0.071318938,-0.113423476,0.524658576
0.248884678,0.096212606,0.145926534
0.101733488,-0.086790635,0.416959418
0.027488816,0.048982825,0.17407045
1.52062983,-0.30534062,0.334910102
0.51993178,0.4741401,-0.140046986
0.184451575,-0.029666397,0.389635468
0.026171488,0.072143221,0.187022535
-0.987103591,1.18E-05,0.264273827
-0.379022524,-0.238659839,0.298525733
-0.129501993,0.002293479,-0.048513228
-0.026308486,0.088868516,0.379028305
-0.008971509,-0.064926399,1.072459882
0.053938316,0.104307727,-0.009309288
0.126462728,0.326315246,0.400776898
0.150434407,-0.315786153,0.400085408
0.051442997,0.11237922,0.077807263
0.017762445,0.351603077,0.393028736
0.005518373,-0.102800302,0.456809791
-0.056509944,0.35468157,-0.390327299
0.295016047,0.193403272,0.965290297
-0.073187438,-0.017711348,0.158436988
-0.025027657,0.681579405,0.29073422
-0.006674234,-0.137239153,0.819153374
-0.927619745,0.149187563,0.136120892
-0.269137191,-0.289962595,-0.085725635
-0.095003131,0.060300927,-0.12542329
-0.030632393,-0.114962542,0.500808546
-0.012924537,-0.282847443,0.140250476
-0.337578434,0.064843418,0.114012201
-0.114086076,-0.187154847,0.417140925
-0.038693235,0.06060077,0.11468259
0.098803366,-0.086560659,0.36691975
0.04754983,-0.524696589,0.154502744
-0.425861561,0.278131035,0.053080877
0.003778589,-1.182940823,0.492047573
0.060180275,0.589150267,-0.259027887
0.073405649,-0.256763731,0.832956445
0.039820402,-0.254313199,-0.418788263
-0.015456268,-0.067407008,0.319868938
0.013787768,0.02908006,0.189314036
0.001396574,0.182179247,0.321520753
2.501222238,-0.092098682,0.321786739
0.854485767,0.32476592,0.215209872
0.170929079,0.042980002,-0.070318777
0.055817945,-0.568183145,0.286072075
0.345304984,-0.092878632,0.166905657
0.103428849,0.166723636,0.263697163
-1.347829869,-0.017216474,-0.206907236
-0.115054998,-0.237376182,0.42161336
-0.03424445,0.085436284,-0.174571112
-0.02098499,-0.048167848,0.438596455
0.036385402,-0.588532033,0.200411488
-0.0555871,0.150005082,0.21344407
-0.163201079,-0.102444943,0.385925481
0.042936683,0.072403236,0.067254962
0.004141496,-0.023540815,0.183634614
0.020375874,0.013061294,0.320565849
0.006984098,-0.17222146,0.289400862
0.069834317,0.088716845,0.020831326
0.024228441,-0.021083541,0.405810175
-0.798595578,0.030340147,0.22487341
-0.235033233,-0.212826999,0.398680098
-0.088383974,0.797297212,0.067960896
0.049150532,-0.608736786,1.896886227
0.017184292,0.378535301,-0.558066972
0.32147605,-0.422464271,0.194074643
0.107916596,0.071028429,0.093483377
-0.780396392,0.024525375,0.453255853
-0.26897838,-0.215241122,0.098386869
-0.074688995,-0.021478896,0.003935211
-0.028231674,-0.011315119,0.341952523
-0.017361895,1.556981009,0.250284833
0.342579959,-0.815302444,0.974989164
0.117001323,0.502812219,-0.311020422
0.171371269,-0.049594821,2.416453276
0.059282111,0.054225849,-0.367297532
-0.25695885,1.300582045,0.577046534
