V1,V2,V3
0.00321891,-0.261042788,-0.196284035
-0.160548335,-0.366422921,0.129669568
0.046109108,0.047598978,-0.264341458
0.952573342,0.047321234,0.018925536
-0.319608533,0.355489074,-0.021905218
0.107291415,0.425418818,-0.540884176
-0.208862867,0.415979015,0.369714085
0.071125575,-0.013392207,0.043129245
0.458306841,-0.013203694,-0.191593089
-0.179143211,0.202868889,0.232104303
-0.027642333,-0.001380254,-0.411688686
0.009171781,1.110761826,0.266464587
-0.018608144,0.625065665,0.200558585
-0.02816618,0.377126291,0.179077766
0.956169968,0.020419529,0.048817673
-0.282701278,0.066067533,-0.056404142
-0.227110402,-0.0773074,-0.656398279
0.076085064,-0.629456307,0.022531166
0.037656785,-0.313336089,-0.159701521
-0.017399396,-0.295500045,-0.457926551
0.047343094,0.17922765,0.092093686
-0.188619745,0.539516923,0.025384837
0.072786794,0.212040115,0.191719546
-0.024594217,0.14506527,-0.345203238
0.020563884,0.068778343,0.223143808
-0.007105914,0.045818603,-0.110722253
-0.035884582,-0.344446629,0.09354391
0.015541126,-0.864003937,-0.233626511
0.000812732,-0.522470442,-0.243261607
0.019113503,-0.28980233,-0.253810066
-0.300605089,-0.131978511,-0.112072771
0.082610017,-0.531573801,-0.071701261
-0.030290896,-0.277599312,-0.433352614
0.005816999,-0.284819253,0.050287118
-0.01030635,-0.159435038,-0.194198924
0.003461529,0.068687001,0.002814963
0.211526047,-0.056399967,-0.041225972
0.376503266,0.054556962,-0.23267099
0.003679226,0.186331642,0.004637708
0.009424966,0.140989114,-0.11534419
-3.685366364,0.009206225,0.134997154
1.199936466,-0.002446168,-0.210219212
-0.392779745,0.39071424,-2.376204704
0.035760516,0.147100742,0.726357243
0.103729192,0.094477731,-0.825813862
-0.074300451,0.09348862,0.511470694
0.02501795,-0.200329629,-0.553964448
-0.021267998,-0.084417272,0.268180247
0.007892466,-0.048955148,0.102491751
-0.344924882,-0.018914789,-0.05676105
0.110539249,-0.595033586,0.096397838
-0.115787991,-0.278810431,-0.946802607
-0.119157115,-0.199946962,0.355197306
-0.453409283,-0.238595793,-0.515353777
0.227438561,-0.282730851,0.097860938
-0.241560411,-0.042348648,-0.603926521
0.107513667,-0.107246091,0.16403941
-0.03715508,-0.114565127,-0.336078193
0.017820285,-0.082666858,0.052165634
-0.006093246,-0.036705237,-0.103658276
0.0017716,-0.022579902,0.029327253
-0.248099262,-0.208120102,0.208388998
1.743672942,-0.403700031,-0.268386449
-0.501395893,0.1866878,-0.201293289
0.238299329,-0.092693006,-1.1278187
-1.314501627,0.069304975,0.059888699
0.393040859,-0.355715366,-0.181242365
-0.190135305,-0.038416856,-1.0748395
0.063894406,-0.037668495,0.332965341
-0.071650035,-0.001210361,-0.36134901
0.037642793,0.044056714,0.106855795
-0.012641018,-0.15796039,-0.095296618
0.035911211,-0.089207723,0.014904752
0.089901291,-0.090851424,-0.245278114
-0.113788673,-0.284794149,0.070721836
-0.001240442,-0.196989454,-0.081327373
-0.110535502,-0.140425544,-0.082365171
0.072687829,-0.531198685,0.106330373
-0.025454172,-0.240320587,-0.48624175
-0.00861981,-0.111659641,0.120970765
-0.265949757,-0.045141265,-0.116817145
0.090623373,-0.128768715,0.034248564
-0.030715708,-0.08041073,-0.287685639
0.010314481,-0.070614982,0.061079337
-0.014496267,0.192164221,-0.097681458
-0.37624121,0.099720095,0.145447667
0.270577273,-0.094916552,-0.045486489
-0.091025904,0.31620484,-0.251683389
0.030796553,0.140422743,0.099265167
-0.073849414,0.137420949,-0.057420675
0.201613437,-1.237294377,0.081659561
-0.151753825,-0.738918737,-0.547358062
0.030663976,-1.471088138,-0.138831704
-0.111084295,-0.790113886,-0.490516997
-0.145525228,-0.470548776,-0.319696694
0.075820359,-0.484731821,-0.116951593
-0.045269652,-0.230970988,-1.725583325
-0.137460582,-0.13942085,0.951959631
0.043863698,-0.198308009,1.17946764
-0.021741435,-0.090209024,-0.910917031
0.007234607,-0.695194298,1.329295375
-0.036446079,-0.358245227,-1.029066021
0.012391315,-0.208837101,0.437285527
-0.557835733,-0.097960393,0.987274227
0.078349289,-0.26931296,-0.55987896
-0.005988045,-0.153369341,-0.190413012
0.038633661,-0.283983748,-0.022737547
-0.690928412,-0.112071827,-1.572317295
0.233626986,-0.302338512,0.851055187
-0.078843604,-0.098130105,-1.178422883
0.134164331,-0.086205178,0.451728106
-0.202869426,0.018331058,-0.369630801
0.069976548,0.047355692,0.066086622
0.014745114,0.015599511,-0.504097961
-0.325571542,0.09391697,-0.229130722
0.063480429,-0.079088652,-2.553302382
0.03393246,-0.334197072,1.051087091
-0.015251301,-0.191124373,-0.8357491
0.052188156,-0.369904049,-0.208615323
-0.017508031,-0.397585408,-0.076666619
-0.317094514,-0.493997306,-0.179696807
0.10648357,-0.263600687,-0.383013393
-0.033538324,-0.087607888,0.154093542
-0.017358744,-0.120022119,-0.323394471
0.082970032,-0.075355486,0.186363848
-0.310553113,-0.467983135,-0.140386632
0.103903214,-0.379028851,-0.202187789
-0.042416425,-0.161806608,-0.365686216
-0.061491381,1.188184565,0.058333482
-0.351764038,0.684819184,0.254985896
-0.835729934,-0.546659478,-0.073614448
0.049806157,-0.599105484,-0.52178705
-0.018894504,-0.446555349,-0.643240416
-0.024525846,-0.237043105,0.156109193
0.006622965,-0.547264844,-0.345724811
-0.005766537,-0.268146807,-0.363772912
-0.015843437,-0.146965797,0.055331601
0.00548433,-0.086252667,-0.111754199
0.038457335,-0.053382445,0.115854722
-0.412834636,-0.889134001,-0.16069419
0.138993645,-0.478995552,-0.307041816
-0.56774875,1.445867518,-0.766011009
1.094523602,0.572819622,0.803787996
-0.473402649,0.673146708,-0.377057124
0.147626284,0.115920487,-0.380000674
-0.004734971,0.055165028,-0.895654068
0.004815535,0.028129273,0.304720467
0.056068011,0.772203975,-0.172186965
0.208292596,0.435896773,0.381317636
-0.075924348,0.312520263,-0.060452284
0.679205224,0.185008401,0.062908441
-0.266887125,0.304135536,-5.62E-05
0.08441632,0.034033435,0.420280158
0.020147691,0.147016897,-0.47919059
-1.411993365,-0.269482486,1.739422423
0.437960092,-0.537895677,-1.194755629
-0.149737208,-0.036232728,-2.362512653
0.090480799,0.066905772,1.078283588
-0.078168727,0.068432729,-0.837202951
0.071730377,-0.076406561,0.450172986
-0.161810118,-0.007955928,-0.365390554
0.126622001,0.194666139,0.150736902
-0.010049083,0.133481581,0.586525912
-0.015568252,0.297248542,-0.376369928
0.000896191,-0.112646921,0.362396189
-0.00202364,-0.092929267,-0.248360194
-0.008413099,-0.051170724,0.100313044
-0.023245049,-0.086052153,-0.120152414
0.218685794,-0.054578171,0.445391771
-0.069180302,0.058388101,-0.309806173
0.028742462,-0.151948091,0.292948775
-0.421031923,-0.030295066,-0.317378375
0.14129483,-0.17632912,0.151012584
0.058676194,-0.031894313,-0.531075368
-0.019684673,0.008756609,0.184057189
-0.013591904,-0.018928191,-0.149976445
0.004138993,-0.029125086,0.218220105
0.038238705,-0.118238089,-0.181002193
-0.014137579,0.133760716,0.064468022
-1.0168723,0.061199105,-0.010620164
0.285099341,-0.319694213,0.058697975
-0.095689163,-0.01761359,-0.468698522
-0.390015481,-0.049131198,0.307666102
0.130943938,0.086993046,-0.356098346
-0.037607461,0.989508678,-0.045355447
1.002160419,0.591202644,0.335557992
-0.069953169,0.643713016,0.034239732
0.026791666,0.322267935,-0.498888739
-0.6201948,0.186096092,0.301718848
0.209426234,-0.196441857,-0.106890264
-0.413073771,-0.210693525,-0.573974862
0.001976057,-0.277723414,0.058681617
0.112735457,-0.416276622,-0.633364441
-0.097574744,-0.184602906,1.228747564
0.055113758,-0.201201343,-1.00620773
-0.0182721,-1.896995469,0.396968833
0.070870302,-1.230003766,-1.234107387
-0.025251291,-0.644644997,0.707112625
0.007561776,-0.363987482,-0.679871672
0.317285499,-0.317711918,0.202568658
-0.079931135,-0.046783589,-0.636893788
0.029950748,-0.057896031,-0.108166413
-0.010060906,-1.448997411,-0.024821585
0.017586446,-0.779021482,-0.468860402
-0.006219452,-0.421189392,0.017017033
0.020935603,-0.231561982,-0.225682889
-0.007224531,-0.117573906,0.018806253
-0.515300928,-0.05655386,-0.092463738
-0.309113198,-0.227708505,0.020179029
0.070385477,-0.171098834,-1.352422297
0.74248166,0.161451582,1.005071603
0.001559609,0.362562238,-0.512930719
-0.007538527,0.143405848,-0.038785762
-0.052705939,0.205760436,-0.256825409
0.003990575,0.888842728,0.147825749
-0.002680814,0.423834595,1.259297992
0.171279816,0.10030791,-0.547207105
-0.077822126,0.719989639,0.373543935
-0.314639986,0.321537306,-0.038127972
0.091067451,0.488139739,0.112062629
-0.215348733,0.374306858,-0.018467692
0.4019009,-0.105898617,-1.071105766
-0.135427947,0.028196315,0.382310651
0.045527564,-0.03317402,-0.621341289
-0.015316944,0.008904536,-0.537312823
-0.74837535,-0.01389577,0.289062053
0.252441552,-0.215730415,-0.277513737
-0.074239669,-0.021535023,-0.52047947
0.017188659,0.07995965,0.112891839
-0.001864292,0.047048844,-0.152850972
-0.004166047,0.023513914,-0.258720782
0.001222554,-0.143670466,0.14329945
0.047390588,-0.075533507,-0.00580027
-0.023261871,-0.179722368,-0.526867292
0.019756414,-0.122905912,0.18282757
-0.006598189,-0.11860632,0.106418662
0.002215659,-0.065827494,-0.139901928
-0.014533106,-0.046976984,0.060090627
-0.033229618,-0.083236399,0.256674787
0.011158821,-0.062928048,-0.218273427
0.161974676,-0.09304854,0.642578916
-0.049129573,0.015840876,-0.438524083
0.189258762,-0.010621498,0.171978834
-0.063554228,0.064254123,0.026696412
-0.370210918,0.009589122,-0.302072824
0.288827789,-0.150977397,0.148287961
-0.097006669,0.033430636,-0.451631582
0.167234036,0.003786146,0.071930677
-0.012855011,0.105072192,-0.0883042
0.065516844,-3.657130378,-0.013132809
-0.012500249,-2.259115293,-0.509417861
-2.572857077,-1.235758915,-0.247409178
0.922735022,-0.94406298,-0.246266628
-0.307414642,-0.081610134,-2.151260179
0.147382029,-0.187682041,0.556618568
0.023957291,-0.049492952,-0.896891173
-0.004390824,-0.017156802,0.391278252
0.030611463,-0.833765981,-0.280186437
-0.31242232,-0.448094182,-0.184713252
0.105042448,-0.277017312,0.827147297
0.001845144,-0.108170317,-0.51200553
0.028130049,1.442644389,0.16559127
-0.076450673,0.80808182,0.329320226
-0.589548322,0.409172777,1.14213582
0.176403841,0.045065288,-1.468758939
-0.059228147,0.101543542,0.434737684
0.021966074,0.050038744,-0.340279609
0.430058183,0.147770883,0.182327937
0.046043343,0.176878469,0.07379625
-0.055909744,0.114960349,-0.9291288
0.043937164,0.032390105,0.583244158
-0.021692589,0.035240226,-0.344879611
0.057190408,0.010352797,0.192800448
-0.04952108,0.164183809,0.00916028
0.234105191,0.028676388,0.424279756
-0.095508418,0.119125563,-0.2968715
0.027470093,0.192496094,0.073183739
-0.087114003,0.182514345,0.602511965
0.083720993,-4.533261974,-0.236371505
-0.028085845,-2.573393396,-0.358858972
0.017252078,-1.444112507,-0.073340436
0.035579358,-0.582326367,-0.43874201
-0.070903982,-0.324635913,-1.243993074
0.479714396,-0.210963059,0.552382077
-0.115199543,0.072922611,-0.471952326
0.03996905,-0.006989579,0.364665175
-0.013422014,0.012422784,-0.285016673
0.002864021,-0.000105131,0.144115997
-0.0157214,0.001282643,-0.09544081
0.083787879,-0.658300514,0.47806695
-0.027388789,-0.077149128,-0.589148549
0.009196829,-0.048928798,0.250779423
-0.019998756,-0.022072687,-0.201358312
0.007228548,-0.35051383,0.106243587
0.848159939,-0.636316076,0.011046296
-0.274846884,0.002782862,-0.29898535
-0.683796126,-0.665965737,-0.495590566
-0.986235705,-0.588544431,-0.210764052
0.367562189,-0.652521389,-0.634016727
-0.380522469,-0.315718781,-0.636962181
0.130222435,-0.322027077,-0.150110782
-0.019400742,-0.141005817,-0.357009243
0.040229362,-0.056046209,0.063910465
0.769896737,-0.017716587,-0.201103748
-0.264699019,0.815241549,0.089836756
0.090090077,0.247238299,-0.699186648
-0.051048393,-0.192454546,-0.495462652
-0.19749309,0.082545644,-0.848467062
0.020938522,-0.144078189,1.1887447
0.303542848,-0.168518584,-0.93257705
0.215381921,0.027072434,0.415164757
-0.12429692,0.101804722,-0.560602187
0.095774388,-0.025321517,-0.510326107
-0.03260056,-0.223244202,0.201259385
0.085172206,-0.125034641,-1.795646188
-0.095561266,-0.03306776,0.972722091
0.035527099,-0.071527965,-0.659716915
-0.011563296,-0.39973416,0.288179516
-0.060145717,-1.381856322,-0.293471449
0.00392884,-0.756266249,-0.282557687
-0.012598401,-0.35063584,1.195357317
0.004233696,-0.130075611,-0.883785835
0.475918536,-0.203006814,0.267980586
0.261143236,0.467454099,-0.264016537
0.341110496,0.312884212,0.011033235
-0.090049442,0.276660685,-0.139464266
0.127964687,0.111988001,-0.106114018
-0.132193637,0.117503939,0.043588077
0.044455953,0.01045741,-0.062011138
0.133507347,0.023745138,-0.051987115
-0.03894748,0.060483734,0.009344775
-0.011561622,-0.065456068,-0.4110788
0.017692988,-0.002494523,1.621510219
-0.004367251,0.005887926,-0.97417808
0.002494485,-0.025025761,0.716149939
-0.0136115,-0.021484561,-0.441035988
0.039964297,-0.27549458,0.252372905
-0.013612348,0.711988911,-0.251975041
-0.034369397,0.443853747,0.533712304
0.011544125,0.241042478,-0.115134166
0.018982186,-0.132497476,0.02587656
0.262858189,0.230227362,-0.179607889
0.078962098,0.231007589,0.201356258
-0.536164695,0.157882688,-0.63607808
0.31314032,-0.038745547,0.417242584
-0.08215741,0.110506468,-0.673904318
0.041438291,-0.071346034,0.133664327
0.280890975,0.136241669,-0.187170571
0.427098247,0.257053834,-0.088388663
-0.106893234,0.301848683,-0.551981627
0.035878141,-0.317956587,0.154983072
-0.02319727,-0.299384659,-0.328958801
0.010115566,-0.110878752,-1.321142374
0.006337255,-0.13563419,0.716268355
-0.02556947,-0.144559899,-0.88580688
0.599256842,-0.191566316,0.494360214
0.223764063,-0.145823997,-0.993796723
0.011481709,0.018242196,0.059623639
0.788925703,1.487020965,-0.196599734
-0.169850225,1.076124845,0.569263116
0.055002287,0.800920492,-0.535083911
0.078704225,0.745228685,0.197171805
0.919258879,0.523850744,0.170411225
-0.30897747,0.608336374,-0.028618112
-0.061750714,0.314594007,-0.422244763
0.14129715,0.146047543,0.194493078
-0.474450157,1.31969653,-0.178491912
0.079490185,0.53333065,0.378002559
-0.017849431,-0.69545071,-0.336215761
0.002595209,-1.552552409,-0.256912986
0.586529909,-0.929444759,-0.315221042
-0.19687315,-0.279477276,-1.058468836
0.10345922,-0.268542612,0.540390119
0.136213124,0.401062176,-0.489106142
-0.04550474,0.273626638,0.404742419
0.036688964,0.245187123,-0.204001294
-0.530074782,-0.724804988,0.443755477
1.119140517,-0.15634048,-0.598445857
-0.375352941,0.578732449,-0.305036026
0.125381913,0.021063834,-0.342070681
-0.059514808,0.068984108,-0.567205498
0.02200004,0.016559069,0.265903698
-0.022937653,-0.006742666,0.156994529
0.009526552,-0.012951047,-0.024892746
-0.025180638,0.002984435,0.513752616
-0.261995461,0.018106749,-0.285571406
0.048251657,0.525097266,0.159677714
-0.066578635,1.949431034,-0.164331424
0.028858109,1.033614196,0.54913401
-0.009364414,0.102964183,-1.437285963
-0.008985958,0.056073323,0.857910063
0.006862415,0.033044291,-0.486686393
-0.025844492,0.014312166,0.348407819
0.00867478,-0.031716619,0.345965357
-0.005088234,-0.01376511,0.506401579
0.008996553,-0.00970168,-0.309041196
-0.069350561,-0.002161906,0.16682178
0.022974493,-0.023596864,-0.215995163
-0.007718014,-0.309281417,0.075998034
-0.127472244,-0.227618396,-0.210471552
0.04282016,-0.803532507,0.00529293
-0.014387357,-0.06337199,-0.525909056
0.082879043,-0.060576208,0.261503409
-0.161371879,0.296750423,-0.419165092
-0.253189972,0.096409091,0.10382141
-0.333816686,0.097756161,-0.189899928
0.113075266,-0.043716282,-0.260499195
-0.053142946,0.033595508,0.007561744
-0.078825112,-1.732840277,-0.073369137
0.027791253,-0.964703269,-0.475483111
0.053605776,-0.516535989,-0.317467663
0.644846679,-0.267723329,0.430518892
-0.028189078,0.036120722,-0.429853687
-0.017361908,-0.000266053,-0.216750459
0.308459408,-0.004542361,0.135948732
-0.144988662,-0.335388104,-0.096439162
0.056006108,-0.230529213,-0.334904898
0.027027188,-0.092715371,-0.021589127
-0.325965185,-1.074253266,-0.077263175
0.109697294,-0.747951016,-0.376742883
-0.036745394,-0.375510086,-0.374261043
1.046579428,-0.23477257,-0.045795981
-0.373454137,-2.601425942,-0.117936522
0.168504262,-1.570282751,-1.229188429
-0.057105134,-0.782318723,0.04901561
0.019235958,-0.457869572,-0.490160939
-0.086622922,-0.233694628,-0.115659083
0.123216946,-0.172807029,-0.003379181
0.151710915,-0.044618546,-0.170004591
0.116473497,0.037078214,-0.013559921
-0.529972483,0.071913796,-0.507123174
-0.458575185,-0.167058876,-0.182042401
0.153954538,-0.272623606,-0.392017087
0.091594185,-0.060834829,-0.251224713
0.020974202,0.579944461,0.213822475
-0.008744629,0.192840034,0.059514511
-0.029693627,0.049174378,0.189878433
0.480425792,-0.160526549,-0.18429953
0.124167622,0.089085008,-0.010673059
-0.080630498,0.131715875,-0.312900967
0.027049769,0.012115342,0.166455798
-0.009165734,0.013083157,-0.151468675
0.896788805,0.073452009,0.102950718
-0.265924503,0.348005422,-0.036454316
0.231027991,0.231847625,-0.482195475
-0.14442779,0.217178669,0.326411266
0.050641431,0.276432175,-0.296381946
-0.017121838,0.062609715,0.186580147
0.006087193,0.074815681,-0.118792531
0.004787614,0.027993837,0.045841589
-0.001641997,0.004504183,-0.174597116
-0.116619029,-0.003577386,0.047664706
0.196327877,0.053612725,-0.031359856
-0.148473938,0.896257436,-0.031862975
0.000664609,1.127793694,0.232773928
-0.618801926,0.636061496,0.072484608
0.212184233,0.106516071,0.235206737
-0.071055381,0.159918533,-0.556013778
-0.004552238,0.083784352,0.131341899
-0.063866589,0.041283197,-0.070848551
0.021924803,-0.003416047,0.350571868
-0.00993605,0.007048472,-0.091720865
-0.104487603,-0.03122745,0.043165222
0.044387238,-0.103896305,-0.074040776
0.059423808,-0.297675689,-0.029546968
-0.015054696,-1.12691902,-0.157753392
0.065801172,-1.151148699,-0.440529242
-0.0206363,-0.600015906,-0.165636734
0.376630801,-0.334894765,-0.224682383
-0.051173117,-0.187385288,-0.089053091
0.013564732,-0.407192388,-0.328913111
0.129214238,-0.215103556,-0.146456493
-0.038490317,-0.178016383,-0.055047992
0.000236865,0.368683796,-0.144605241
-0.029278222,0.084015663,0.237340592
0.007568119,0.041847904,-0.107013807
-0.737892501,0.034207239,0.062506529
0.20568687,-0.255772785,-0.019649542
-0.080348186,-0.066721251,-0.672450869
-0.333343487,0.060821634,0.218417115
0.048013775,-0.095269356,-0.29463026
-0.110265239,-0.031728853,-0.049783212
-0.320696447,-0.051478611,-0.030721219
0.107448404,-0.133015519,0.471607056
-0.035167227,-0.030894911,-0.590937227
0.015903421,0.047543333,0.247605526
0.142331355,0.37085048,-0.073804989
-0.048309939,0.016405924,0.252917401
0.005454109,-0.084699212,-0.238396496
-0.001831532,0.047136649,0.061836789
0.194802339,-0.342706804,-0.014377532
0.334130871,1.8728049,-0.162249225
-0.1292271,1.154138033,0.431039089
0.049928388,0.582172821,-0.097893355
-0.017111973,0.292722371,0.436710192
0.024789615,-0.072878714,-0.166430084
-1.445287488,-1.071655994,0.441171735
0.477944525,-0.528779233,-0.698821076
-0.810551345,-0.101222436,-1.426589576
-2.813520945,-0.35866023,0.056174474
0.95028013,-0.325981011,0.396075049
-0.396718851,0.347142625,-2.529530697
0.345914468,0.039637461,1.533869736
-0.067176729,0.264321948,-1.243561574
0.223618655,0.121611914,0.606428883
-0.019146981,0.212631378,-0.461227369
-0.003262934,0.422313922,0.210279202
0.00646597,0.085418028,0.156897367
-0.344758871,0.048724544,0.102975705
-0.058570512,-0.110734541,-0.008892496
0.032170297,-0.086940076,-0.31292457
0.560712893,-0.063469393,0.113519309
-0.18724828,0.537341397,-0.125560648
-0.079486082,0.261094798,-0.10227777
0.026655977,0.109946668,0.052877163
0.013353746,0.072828293,0.052372891
0.104652862,0.167775259,-0.044670961
-0.03475973,-1.645288009,-0.144679772
0.533732427,-0.916911364,-0.535545049
-0.05016758,-0.287320168,-0.076739869
0.023692423,-0.177320148,-0.507306719
-0.011984911,-0.495252331,0.178036416
1.412956319,-0.301029797,-0.24877503
-0.482322301,0.274776111,-0.00895418
0.159273233,-0.168313229,-0.960990845
-0.128145057,-0.027258851,0.069839397
0.044820702,-0.069084469,-0.176415059
-0.544022581,0.007912622,-0.239015597
0.199338358,-0.207467957,0.122630309
-0.496218493,-0.032603134,-0.590103069
0.194274754,-0.210739791,0.338002923
-0.375263689,0.117266969,-0.87146169
-0.095209726,-0.084744668,0.445777885
-0.017757961,-0.422242829,-0.605327571
0.006319431,-0.237233701,0.089826982
-0.00409718,-0.126778005,-0.23945958
-0.111812446,-0.070725076,0.072838286
0.036385397,0.020811427,0.30355325
0.003067157,0.026316925,-0.314589294
-0.629271307,0.033478608,0.17650566
0.400725718,-0.220902363,-0.099620612
-0.134588495,-0.102946595,-0.311302302
-1.922241219,-0.09250874,0.481827898
0.645688795,-0.431622349,-0.435021916
-0.218123175,0.009421027,-2.009438322
0.061455522,-0.463833445,0.703143422
-0.025932812,-0.530857445,-0.99947173
-0.00076719,-1.093091858,0.320235863
0.040081084,-0.602847651,-0.589571536
-0.012939838,-0.311557822,0.105560444
0.025808203,-0.176091218,-0.290115582
-0.009974969,-0.130423598,0.072108891
0.215951386,-0.030965002,-0.405873514
-0.072985354,0.057034399,0.213886883
0.044699206,0.001415936,-0.083847185
-0.01549193,-0.436076006,-0.002773615
0.004882052,-0.333579744,-0.234718978
0.069580005,0.335941049,-0.035390049
0.037031968,0.18449364,0.192585203
-0.01241004,0.044919827,0.236479801
0.004400043,0.019443871,-0.350375367
-0.005619481,-0.007047668,0.154005206
0.029935066,-0.00608806,0.406693224
-0.005144247,0.23970046,-0.248774831
0.065769223,0.132500725,0.243424326
-0.020961594,0.235972444,0.724221817
0.007039236,-0.133030663,-0.414923825
0.063149427,0.145576164,0.148246739
-0.02138715,-0.043051659,-0.022325888
0.050428145,-0.032112864,-0.061113986
0.095526494,-0.126943912,-0.755096284
0.292658677,-0.027180672,0.361797435
-0.097404535,0.101795117,-0.366842581
0.035730124,0.015956462,0.047858914
0.071179946,-0.007181767,-0.477134091
-0.023361098,0.013461924,0.061031262
0.030176746,-0.025542593,-0.081908012
-0.009269374,-0.02902225,0.002719115
0.003113668,-0.003966586,-0.037442855
-0.027225703,0.042439686,0.024821668
0.010316356,0.010285938,-0.246161083
0.02438598,0.008277777,0.13073254
-0.004276881,0.014413324,-0.081234682
0.001063645,0.00596331,0.037003093
0.003474826,0.048112015,-0.020409393
0.393672333,0.030276992,0.029641432
-0.132116263,0.203325404,0.076036577
0.030322942,0.047248681,-0.454999631
0.534858264,0.253783842,0.041163352
-0.184453968,-0.154051966,1.499746541
0.471549439,-0.160714874,-1.503034862
-0.127901299,0.130788289,0.67096216
-0.129168898,-0.12784582,-0.416517913
0.043371562,-0.162376632,0.08138706
-0.014602065,-0.070872512,-0.228778535
0.004846479,0.385326696,0.068390229
-0.001742259,0.27238139,0.137422517
0.053747583,0.098663823,0.059824267
-0.00426815,0.081084672,0.891187144
0.356078734,-0.163162033,-0.905537361
-0.11958224,-0.572880873,0.450836024
0.040264774,-0.361757882,-0.800470671
0.047142934,0.052897289,0.143789268
-0.015688181,0.079471506,-0.089110356
0.004288882,0.036421842,0.278859827
0.013147946,0.024003988,-0.158567422
-0.050275489,-0.066065339,-0.431366829
-0.057879806,1.898698982,0.212576692
0.017689207,1.002961297,0.160495592
0.033075254,0.521677625,0.248718234
0.095055993,0.308383537,0.083078063
-0.078995109,0.21139561,0.076030371
0.022702894,0.042123554,0.262185795
0.00678306,0.028981872,-0.23863369
0.006205488,-0.032037149,0.147528353
-0.025595423,-0.064633174,0.033525795
0.122889501,-0.04404747,-0.047638099
-0.041386419,0.023582604,-0.01723382
0.013933353,-0.029953843,-0.010211775
-0.01473072,0.007233381,0.450113935
0.199910583,-0.011865807,-0.275088423
0.108627104,0.074202555,0.232307343
-0.036511063,0.092221431,-0.251779535
0.269343959,-0.543162556,0.201961392
0.063187093,-0.187601351,-0.75181765
0.036426191,-0.276409643,0.147226289
-0.012015627,-0.135786443,-0.448286722
0.103694568,-0.05939652,0.154298282
-0.04644896,-0.032317128,-0.093346806
0.011631153,-0.061591677,-0.039276862
-0.004024111,-0.010281655,-0.038680956
0.036838216,0.277103097,0.008517431
0.258918855,0.282629721,-0.62710738
-0.562941108,-1.797218194,0.488764491
0.18904235,-1.195770224,-0.96593797
-0.08720956,-1.097223717,-0.190604301
0.049095793,-0.591036347,-0.589921612
-0.194240352,-0.113986328,0.014154768
0.677694738,0.096777125,-0.081584312
-0.23630719,0.301775825,-0.049996589
0.404697271,0.227399493,-0.340324828
-0.279777644,0.306066256,0.134601857
0.114287401,0.026291803,-0.251779631
0.4460551,0.07994277,-0.050694367
0.093289217,0.29326018,0.272679857
-0.138613609,-0.455867318,-0.104209897
-0.073972615,-0.284489915,-0.4223882
-0.282787456,-0.183855942,0.004989447
0.109307669,-0.186074892,0.128606416
-0.3091473,-0.034346025,-0.351262491
0.766962741,-1.023029281,0.113613512
-0.192719343,-0.461415466,-0.69573243
0.413731563,-0.329145852,-0.104112622
-0.14548624,-0.013530513,-0.231203488
0.048699925,0.122020295,-0.197726729
-0.01625146,-1.766238449,0.026765401
-0.216350414,-0.974517339,-0.570546013
-0.148427781,-0.827763894,-0.064916612
0.050721083,-0.586447445,-0.467490707
-0.020593,-0.139300478,-0.086020332
0.006915272,0.026020214,0.044160711
-0.139701716,0.065602059,-0.028650277
0.073282512,0.132783208,-1.487670795
0.236093749,0.105989112,1.326853466
-0.071644962,0.148055541,-0.802876814
0.015228096,0.047931169,0.372484514
0.05570355,0.032269605,-0.251395336
0.042559861,0.103143261,1.292967486
-0.011905278,0.126487489,-0.63067832
-0.063743171,0.064566938,0.473155588
-0.654795561,-0.040059007,-0.28206456
0.84454722,-0.322519916,-0.013734209
-0.271168737,0.127823345,-0.811272753
0.087310126,-0.132610555,-0.357264351
-0.059974466,-0.041045763,-0.056890628
-1.209523766,-0.048678302,0.019517904
0.524687176,-0.421664666,-0.190196684
-0.176223549,-0.105776453,-0.505699798
0.061986304,-0.128707091,-0.146889381
-0.020920005,0.516709708,-0.101003756
0.006998344,0.270632792,0.392124512
0.012441425,0.098564891,-0.084201164
-0.220396673,-0.020069401,1.187669134
0.04737378,-0.090023385,-0.787012873
-0.000422332,-0.108548037,0.32462028
0.149835325,-0.049047504,-0.283533766
-0.043865484,-0.054352979,0.143017795
0.027731555,0.930869034,0.026816654
-0.074104379,0.578685422,0.106695939
-0.001417988,0.436604215,0.180746634
0.002707313,0.220365487,0.043918336
-0.000630368,-0.768251404,0.08426555
-0.00030558,-0.255817182,-0.413104209
0.000102661,-0.126752519,0.453710749
-0.397543977,-0.587989371,-0.333670074
-0.242356062,-0.972267565,-0.070886654
0.108039812,-0.628056056,-0.314096868
-0.036278079,-0.882833324,-0.412063169
-0.035229722,-0.510519705,-2.38637412
0.014535187,0.731210754,1.229097428
4.252835892,0.442867742,-0.730026925
-1.450736716,-0.057066468,0.63317924
0.493296169,-0.418745991,-3.638472313
-0.165661795,-0.029916476,0.824387684
0.038506558,-0.092753178,-0.873245906
-0.055917044,-0.131873818,0.345782087
0.152476622,-0.070932912,-0.275738735
-0.065298565,0.023219231,-0.194199854
-0.508814043,-0.012703597,0.660546693
0.722854167,-0.409262204,-0.178594226
-0.268473068,0.09007521,-0.686492973
0.134273005,-0.069012441,0.533391492
