V1,V2,V3
0.199190161,0.107822427,-0.000336493
0.103310344,-0.260281714,0.994806477
-1.209875475,-0.020885609,-0.513390431
-0.685696354,-0.792744029,0.717541573
-0.063982107,-0.590281505,-1.418089438
-0.042549069,-0.578727152,0.746018822
-0.028410952,-0.33307002,-0.922525189
0.022763998,0.006267902,1.055205107
0.067164885,0.327735154,-0.359956366
0.18279995,0.219379289,0.660256024
0.131273375,0.241397007,-0.255050885
0.072245209,0.235969813,0.502094067
0.001682147,0.306886779,-0.023768567
0.017001397,0.115024876,0.488991455
0.022071909,-0.138488899,0.070646502
0.023472382,-0.043258767,0.306045783
-0.018888222,-0.128516455,0.188648069
-0.023407908,-0.078838192,0.209397089
0.332440692,0.266200919,0.262706298
0.181899941,0.515883444,0.243485079
0.124067279,0.252144347,-0.125107577
0.070229362,0.235707536,0.351991098
-0.446892163,0.172744634,0.043690596
-0.2371131,-0.241928777,0.400776322
-0.252274034,-0.295186715,-0.310924428
0.258910799,-0.385528049,0.417285914
0.140055759,0.045824944,-0.138251157
0.050265193,0.101998229,0.239451988
0.027404558,-0.055475561,0.118028614
0.015463713,0.040475867,0.248645279
0.000288254,0.259137179,-0.233392106
-0.005136873,0.130513301,0.491574864
0.105839893,-0.078317557,0.050195015
0.060087547,0.079078419,0.295884267
0.070442739,0.130323977,0.117249473
0.03989734,0.154789,0.292278212
0.042174907,0.057033381,0.033199152
-0.005810311,0.067273783,0.376863999
0.33979572,-0.022747807,0.16924244
0.113417167,0.313766008,0.302632598
-0.470088072,0.257536243,-0.54395032
-0.52598265,-0.288709552,0.663106801
-0.403880236,-0.590723338,-0.410597258
-0.23180388,-0.734622761,0.315831916
0.319507597,-0.578577674,-0.304761369
-0.019668499,0.019342294,0.366215766
0.018432175,0.050113059,-0.147349373
-0.080856107,0.076805047,-0.209565827
0.174333518,-0.055254284,0.577807492
0.113239689,0.062788616,-0.053489905
0.646026048,0.148116033,0.241560339
0.362957796,0.333246779,0.142972214
0.247570699,0.280801196,-0.32399207
0.195788056,0.354961751,0.299432828
0.101262616,-0.045622943,-0.048467372
0.057135472,-0.223610642,0.267452066
0.003257287,-0.053915436,0.129371121
-0.052495307,-0.168539526,-2.806387386
-0.05663089,-0.079954871,2.577632139
-0.208859851,0.105902578,-1.550074098
-0.069990313,-0.186713037,1.530172983
-0.039946781,-0.157685189,-0.735267531
-0.105885498,0.088708518,0.897406189
-0.059938418,-1.165107993,-0.227145762
-0.032386464,-0.515844656,0.056992522
-0.024357469,-1.083824394,-0.055167135
0.081919731,-0.540383189,0.196455727
0.043782161,0.065224174,0.149835619
0.024847844,-0.266937534,-0.983910222
0.972521096,-0.10888682,1.103360235
0.528703266,0.43805122,-0.401154041
0.299276638,0.727353893,-0.403672769
0.17068447,0.804301741,-0.431111223
-0.118615801,0.537895481,0.33108977
-0.077579158,0.147685688,-0.034576568
-0.004846073,0.274129073,0.407594082
0.37529681,0.125367632,0.072499579
0.173363169,0.403592825,0.346324737
0.105653116,0.348435351,-0.214145092
0.056210811,0.255574384,0.566710649
0.020230604,0.171663251,-2.340596774
-0.184155276,-0.134494964,1.894221875
-0.100056493,-0.23529588,-0.914955038
-1.020860722,-0.466579401,1.397689818
-0.55717875,-0.993353577,-0.745145973
-0.314749934,-0.94460436,-0.194634428
-0.176510921,-1.008585538,-0.144280723
-0.101598724,-0.726158588,0.01989906
-0.295580936,-0.428146634,0.252401075
-0.572551587,-0.473903113,0.108491788
-0.324061975,-0.811741636,0.020166088
-0.173088561,-0.641630774,0.503877636
-0.097798154,-0.444867903,-0.340705571
-0.144311367,-0.278679123,0.480713583
-0.023513902,-0.203392655,-0.00859885
1.152586053,0.389099737,0.294781284
0.642570265,0.95675084,-0.133379431
0.264477971,0.65330646,-0.57285502
0.14213237,0.556980532,0.164468851
0.609337107,0.387737123,-0.009451264
0.285408618,0.790178556,0.260807849
0.147652858,0.65063975,-0.509774355
0.082801367,0.311371401,0.132204754
0.043227022,0.226299164,0.180272068
0.051591369,0.160010606,0.234319607
0.01779821,0.142844512,0.602223745
-0.176753629,0.070137535,-0.187698547
-0.099823356,-0.137640304,0.997410969
-0.056505852,-0.109572169,-0.48011722
0.736129969,-0.105351229,1.087914692
0.586748528,0.537082064,-0.432106285
0.900248333,0.768093367,-0.021285944
0.509602857,1.042597392,-0.186427804
0.295302809,0.902207169,-0.407621727
0.178344256,0.640955238,-0.023251098
0.100953339,0.464742337,0.18941832
-0.354878638,0.307535135,0.07718565
-0.182542063,-0.17378712,0.379105672
-0.102420283,-0.238310316,-0.198617989
0.386934777,0.291691416,0.608210912
0.344922489,0.487824732,-0.134730866
0.182326838,1.454157826,0.121550862
0.107826789,0.865320264,-0.370322038
-0.069454861,0.430728628,0.072197665
0.12559997,0.098741873,0.255333659
0.070523583,0.193309925,0.178299711
-0.192430601,0.158451482,0.182364032
-1.135897937,-0.239988648,0.101977693
-0.59506181,-0.785921323,0.160903817
-0.315568516,-0.735964728,-0.922601102
-0.259352437,-0.800787806,-0.200989335
1.072669678,-0.622552498,0.145280293
0.586295699,0.212351293,-0.007265844
0.726362682,0.60707782,-0.644621925
0.373983557,0.930938112,0.161155289
0.212990953,0.779671472,-0.644831697
0.101438568,0.774636656,0.424389873
0.951752003,0.662315595,-0.873435563
0.632556688,1.256343216,0.889755351
0.359810443,1.125746014,-1.257711954
0.209300704,0.854545908,0.612582397
0.118825075,0.303556516,-0.525794357
0.068003295,-0.01193201,0.655640789
-0.21453907,0.920400743,0.136387104
-0.112983831,0.241376051,0.637009687
0.198856065,0.00902482,-0.521819233
0.077253849,0.188979167,0.674008775
-0.17888525,0.177344048,-0.161582277
-0.382356807,0.77214101,0.476554407
-0.309089318,0.028823172,-0.419314807
-0.083192859,-0.238751695,0.369598986
-0.039448107,0.096600912,-0.151139352
-0.269145326,0.025714507,0.465607705
0.128824578,-0.232340651,0.053239847
0.06805261,-0.025353962,0.354854843
0.062480084,0.035932169,-0.053244256
0.030811648,0.093655647,0.410192253
-0.10105324,0.071663301,-1.484843149
-0.056983928,-0.04981303,1.468953394
-0.039032231,-0.065132879,-0.709466107
-0.020943403,-0.066596029,0.716055849
-0.011850899,0.012043526,-0.133040231
-0.179332755,-0.021616283,0.605334921
-0.093337485,-0.167864709,-0.12453593
-0.061991099,-0.297928238,0.365883634
-0.024246631,-0.292547532,0.057778958
0.05458852,-0.154927227,0.192088587
0.040557492,0.915933914,0.271542098
0.096996312,0.46935016,0.014638548
0.541823566,0.314963875,0.338391205
0.303288904,0.570162125,0.002689317
0.14330861,0.591633604,0.226991767
-0.037295554,0.403204917,-0.485851381
0.081250979,0.15744473,0.613312841
-0.027047927,0.134947031,0.191670964
0.009340257,0.028685661,0.211524827
0.291602715,0.027590149,0.4247089
0.0979722,0.281719886,0.113120023
0.351124826,0.530612936,0.063489363
0.093827416,0.567009486,0.421500401
0.091145762,-0.338875164,-0.328456185
0.051594086,-0.117017302,0.565092465
-0.337387081,0.00029961,-0.072697808
-0.191016488,-0.791039194,0.532351052
0.243785662,-0.902442967,-0.100339702
0.1371944,-0.3228314,0.159806231
-0.109726395,-0.697984189,0.075305074
0.01881478,-0.482221033,0.161706125
0.093505157,-0.300855512,0.160579386
-0.090371993,-0.616653393,0.280785228
-0.05101946,-0.379311607,0.054858644
-0.260582527,-0.228871707,0.410555539
-0.462571909,-0.348966084,0.078974919
-0.228652971,-0.400263678,0.03337046
-0.091160958,-0.198672288,-0.073947069
0.315735914,-0.693886464,1.901249265
0.220683301,0.980400544,-1.165769073
0.123917448,0.673411658,0.768835933
0.204166184,0.772143894,-0.382644571
0.045853214,0.922768585,0.494066318
0.017883656,0.438534109,-0.4754039
0.010252528,0.080174062,0.719899865
-0.004604493,0.018140534,0.483364593
-0.003246189,-0.080651877,0.042601864
-0.062668687,-0.18787536,0.060711053
0.04253718,-0.197138758,0.396845981
0.339208461,0.858124063,0.135034202
0.333429596,0.716552102,-0.561001428
0.864546589,0.455242725,0.408921449
0.583650513,0.870908634,0.647144762
0.387217722,1.915341935,-1.042125216
-0.008514613,0.901405043,0.021891877
-0.004266679,0.424576256,-0.09939365
-0.311730533,0.066209795,-3.479690669
-0.047314886,-0.253076705,3.231520092
-0.025784094,-0.158128639,-2.344424343
-0.014743442,-0.009985851,2.128038741
-0.015423294,0.027361517,-1.153966199
-0.039977102,0.02928477,1.475168469
-0.022740195,-0.082070465,-0.675387413
-0.016032246,0.030841383,0.899276097
-0.004999213,0.070317319,1.881541607
-0.217931594,0.180121248,-1.040674726
-0.13227484,-0.028068639,-0.132468004
0.255929168,-0.003525507,0.44048321
-0.633742772,0.290057164,0.172440076
-0.368881199,-0.387964285,0.05349459
-0.417824116,-0.469311014,-0.195887173
-0.23154602,-0.459192522,0.203982371
-0.091705366,-0.431311174,-0.167840561
-0.057978133,-0.289575054,0.305788167
-0.072770655,1.173656761,0.486482017
-0.043265557,0.410315334,-1.202913028
0.049783762,0.155026968,1.229181018
-0.02036593,0.212250944,-0.202074622
-0.014111307,1.576654069,0.529667787
0.113838028,0.887281864,-2.521703681
-0.058714477,0.506977749,2.14051282
-0.265038127,0.165949262,-1.683314854
-0.116692071,0.023617498,1.624964962
0.146076407,-0.110534703,-0.865098859
0.123780585,0.119140255,0.96388449
1.321687347,0.159960695,-0.562912878
0.638122986,0.828174943,0.439074938
0.338082449,0.455287572,-1.325074003
0.19755282,0.523420797,0.753079835
-1.089907819,0.449218896,-0.712421082
-0.629544311,-0.619788242,0.626231572
0.497420015,-1.805791927,-1.175699139
0.477004011,-0.513883253,0.164432064
0.15340262,0.171266349,-0.223783961
1.121315521,-0.005975306,-0.302304312
0.977647684,0.822454236,0.525509259
0.555417882,1.099912465,-1.19057407
0.298374173,0.821600741,-0.633491534
0.206409965,0.621018859,0.225249233
0.417567254,0.495376953,-0.004139634
0.236541881,0.730240745,0.179997809
0.083807379,0.401148252,-0.197454155
0.064488356,0.44699405,0.404837951
0.044782561,0.256405919,0.012248066
-0.308820103,0.159933177,0.838744713
-0.437056603,0.22692419,-0.162867756
-0.348230224,0.083367803,0.244926297
-0.154230588,-0.794097927,-0.12018318
-0.25219013,-0.717740898,0.055339751
-0.144248821,-1.715894934,0.407281186
-0.080078181,-0.935591733,-0.728258113
-0.150598063,-0.449057826,0.659743425
-0.197904237,-0.263969611,-0.174182625
-0.181735196,-0.310445871,-0.115216637
-0.10604564,-0.314048289,0.292641707
-0.161004882,-0.040753114,-0.105676
0.476399397,1.353012662,0.655638751
0.279789541,0.865816472,-0.55338183
0.261871619,0.666169128,0.210732848
0.02993129,0.459868189,-0.086503896
-0.098905342,0.248923669,0.381765716
-0.26037112,0.065014255,0.110350699
-0.246460524,-0.294810406,0.258392215
-0.117729087,-0.368267341,-0.506776937
0.068879465,-0.280184301,1.859187364
0.159068531,-0.152248283,-1.136152669
0.147303095,0.087486452,1.209775785
-0.898297522,0.165408141,-0.617737552
-0.519165403,-0.594559767,0.692166453
-0.289935936,-0.734854452,-1.030990438
-0.130096573,-1.369865805,0.512747633
-0.074750927,-0.871386662,-0.642810748
-0.039052284,-0.487490894,0.626927608
-0.02235407,-0.261453143,-0.149418139
-0.014014325,-0.152335224,0.813541546
0.005010511,-0.056749034,-0.014308067
-0.06049976,0.076572245,0.423520869
-0.061151302,-0.028455485,-0.681247489
-0.032162947,-0.207490685,0.81817634
-0.016850667,-0.129456401,-0.077038194
-0.009535103,0.352694279,0.46606371
0.045740356,0.184131739,0.051311622
0.008427677,0.130560127,0.386310295
0.005889272,-0.211306367,-0.08888247
0.133555968,-0.095370765,0.497565529
0.037312363,0.068100281,0.206485764
0.014881466,-0.223850539,0.061211847
0.209801437,-0.066238466,0.345017924
0.114606158,0.568238505,-0.537685592
0.092320939,0.378565886,0.563773568
-0.01185754,0.32823807,-0.124112341
-0.039177163,0.660487897,0.406798025
-0.221341487,-0.30004765,0.046453419
-0.379582922,-0.347321405,0.380534457
-0.076822553,-0.470487807,-0.079341545
-0.043676478,0.90708761,0.077757507
-0.057149556,0.553613106,0.10385871
0.042417125,0.335606066,0.309877879
0.02470917,0.191772058,0.127886193
0.021141476,0.140038561,0.286656261
0.012059607,0.086105152,-0.03085732
0.052817342,-0.31565132,0.427459744
-0.258940971,-0.241010594,0.053532151
-0.475599186,-0.224050442,0.391692238
-0.27753591,-0.50017494,-0.035248695
-0.157028078,-0.511847842,-0.053616558
-0.088886987,-0.426278171,0.148190847
-0.083440656,-0.286862299,-0.280407887
-0.038249238,-0.956010306,0.494218696
-0.019522856,-0.481886154,0.099758259
-0.011191423,-0.273422591,0.293356174
-0.006657948,-0.144369553,0.045092345
0.180165564,-0.098454731,0.474926355
0.09971944,0.11873267,-0.277570512
-0.152416827,0.152024171,0.565552925
-0.225461497,-0.065085909,-0.21325912
-0.037444451,0.053817598,-0.222334807
-0.023369194,-2.381008536,0.348189134
-0.011633675,-1.159440933,-0.535467045
-0.001855251,-0.845189561,0.700842343
-0.001052832,-0.385297952,-0.237356524
-0.042921572,-0.18465754,0.621161839
-0.024512139,-0.242920955,0.165499258
0.01138894,-0.239869859,0.259308581
-0.073445352,-0.016763953,0.637324887
-0.041574262,-0.047669475,0.520320036
-0.023525452,-0.044204628,0.966257454
-0.20846843,-0.051997126,-0.285141079
-0.121302971,0.326928244,0.569345168
-0.063478856,1.137228346,-0.175635409
-0.035927345,0.352721469,0.195450472
-0.080657185,0.139270988,0.40921599
0.158469766,-0.013035571,-0.047594735
0.066655817,0.14175049,0.392107733
0.089795726,0.101633814,1.05393224
0.065878267,0.317664318,-0.547333369
0.037297238,0.215528411,0.482130557
0.274841043,0.140955233,0.005037668
1.611811733,0.474073439,0.524151451
1.000872285,1.087464715,-0.395724705
0.58169582,1.112304356,-3.432512161
0.331310138,1.054764541,1.861303429
0.187714932,0.803122204,-2.000667251
-0.159835079,1.636956519,1.466166549
-0.034940171,0.651476838,-1.209918068
-0.068700201,0.284361766,1.090000661
-1.39889342,0.071302704,-0.429455704
-0.791749193,-0.796896748,0.679370728
-0.453005458,-1.042954205,-1.569825928
-0.562853154,-1.280571849,0.611480362
-0.267106206,-1.090692494,-0.742555236
-0.1502374,-0.983700192,0.186514838
0.044073497,-0.615223309,-0.105742877
0.02011971,-0.251100947,0.299392204
0.008408887,-0.259303846,0.157746988
0.00770444,-4.550190693,0.427076178
0.088732895,-1.481037524,-0.138879538
0.051090517,-0.702601266,0.246264659
0.509135984,-0.299225677,-0.957999031
0.284563573,0.297913986,1.683040842
0.158861586,0.399581706,-1.30371754
0.064329744,0.338852122,1.159069709
-0.015195614,-0.274231687,-0.610291503
-0.172120967,-0.191449533,0.727959341
-0.390614535,-0.251035834,-0.125655231
-0.225982689,-0.468530306,-0.015349622
-0.118189005,-0.474092247,0.06062088
0.317737419,-0.367184077,0.124042697
0.17985781,0.133638599,0.149299564
-0.351338969,0.229973929,0.041081478
-0.142644914,-0.050623887,0.386290955
-0.13245157,-0.694730937,0.533006891
-0.031816357,-0.464533483,-0.585960056
-0.017267185,-0.208344237,0.697317765
-0.022728514,-0.101683756,-0.119155625
-0.017657171,-0.257378341,0.503453624
-0.025649422,-0.129939024,0.038392977
0.012019951,-0.108873063,0.387756909
-0.032249574,-0.042167995,0.110695753
-0.020830419,-0.039640966,0.393849125
-0.034363771,0.068986705,-0.112086239
-0.043877492,0.003452892,2.15366265
0.015540856,-0.054716523,-1.193378829
0.180448672,0.222080379,1.243009065
0.098403542,0.246961813,-0.476770543
0.056150551,0.198042454,0.334222211
0.121387951,0.149586244,-0.055328684
0.117744603,0.173708194,0.604058359
0.054993621,-0.474732981,-0.200002975
0.087659041,-0.17506225,0.422994523
0.049723618,-0.104410835,0.078038518
-0.170852485,-0.293181138,-0.068985342
-0.102025832,-0.09279156,-0.126439799
-0.140785787,-1.19470169,0.36942703
-0.06256713,-0.448405571,-0.233401333
0.006713263,0.067280801,0.430336003
0.0904997,0.125799786,-0.285198476
0.050196602,0.144048434,0.637782148
0.013997642,0.115923061,-0.050774078
0.005771447,0.062441172,0.421593073
0.003275304,0.06497111,-0.766674408
-0.02921789,0.090547301,0.703267198
-0.012294088,-0.349753319,-0.234366263
0.071561458,-0.060961676,0.592583782
-0.488700419,0.090650074,-0.015146943
-0.215759736,-0.404139134,0.37354409
-0.05909407,-0.391892658,-0.59748405
-0.227483314,-0.20118327,0.635773756
7.366721209,-0.725038469,-0.100934936
4.234405568,0.595819341,0.226058807
2.400468175,1.900676712,-6.982999036
0.996936749,1.901946802,2.162937969
0.565029301,1.247642787,-4.494823834
0.319859526,1.082014768,2.692359201
0.196095357,0.841807508,-2.348250964
0.100157495,0.585351384,1.726475032
-0.053922473,0.375893797,-1.390099212
-0.165005295,-0.024594918,1.346004566
-0.092204452,-0.342570474,-0.114235062
-0.097020682,-0.338763532,0.335356819
-0.053203179,-0.25242985,0.074070673
0.395187885,-0.101354128,0.306801177
-0.220056965,0.510306086,0.153540521
-0.126724609,0.11843414,-0.118721198
0.929591234,-1.969261589,0.311689852
0.535108436,0.375169944,-0.425939411
0.84102534,0.642713402,-0.185929196
0.476432237,0.942732084,-0.385189973
0.657205595,0.661953955,-0.447233539
0.483716008,0.857422006,0.248616425
0.415121265,0.995917,-0.497049027
0.086030136,1.901539862,0.130888398
0.30825762,1.076223754,-4.676865899
0.174523322,-0.275274883,3.510906103
0.089560487,0.081081131,-2.484269556
0.106796003,0.29870198,1.768237039
0.042620384,0.234877415,-0.982599266
-0.122525468,-0.363805726,1.034648488
-0.069225094,-0.288239896,-0.401615324
0.076533546,-0.242514159,0.554264133
0.039309533,-0.285783408,-0.021053114
0.048909555,-0.061775374,0.491083208
0.310399441,0.018266745,0.035594613
0.175702369,0.496157109,0.7979732
0.099363202,0.36495108,-0.511477004
0.021592265,0.267323522,1.068297422
-0.006130568,0.143696105,-0.507180492
-0.003587088,0.053839248,0.771202537
-1.567102357,0.037189308,-0.135345174
-0.886493384,-0.854109687,0.535983953
0.096204772,-1.104440278,-1.627660262
0.054576332,-0.437310136,0.535951857
0.030899032,-0.178800427,-0.116289975
-0.013965634,-0.070066304,0.60096338
0.018938969,0.0183123,-0.039486656
0.007424594,0.062998654,0.369444199
0.64703715,0.043073707,0.146288369
0.377246085,0.549866056,0.180616409
0.233743309,0.459964244,-0.052715348
0.137570537,0.790558637,0.060675974
0.071720909,0.503453185,0.031403192
-1.622539843,0.307433413,0.207888358
-0.927818777,-0.772623852,0.211112286
-0.489898403,-0.476989486,-1.451999374
-1.000207344,-0.802366112,0.544096251
-0.557329111,-2.066487058,-0.497306918
-0.307488182,-1.470181611,-0.818185194
-0.154296878,-0.982153873,0.106200685
-0.086659107,-0.435860234,-0.121408364
-0.047520437,-1.768208135,0.35489774
-0.031909329,-0.75779252,-0.43472173
0.139651965,-0.417948087,0.315954451
-0.181518814,-0.078938979,0.476493013
-0.252987108,-0.197017073,-0.056328849
-0.23939862,-2.542678116,0.265337807
-0.212931069,-1.432616034,-1.086959281
-0.088313033,-0.88469336,0.671262188
-0.052144924,-0.07087251,-0.558675627
0.028851413,-0.30797472,0.754338773
-0.210182169,-0.119994035,-0.20907283
-0.128865988,-0.251881104,0.562512542
-0.126182376,-0.254631895,-0.198880533
-0.071419709,-0.607628168,0.452748387
-0.039747506,-0.374238286,-0.101177779
-0.021589641,-0.216678486,0.49275934
-0.043538964,-0.095993185,0.177765012
0.170949303,-0.086040775,0.29633271
0.092555965,0.119543532,-0.067232549
0.102623335,0.112505512,0.301356679
0.540045329,0.602703381,0.120835885
0.537922327,0.611241942,-0.897744668
0.080863142,0.723560495,0.497063813
0.576592612,0.453226389,-0.577358702
0.325688008,0.705079357,0.490797613
0.215125578,0.632126683,-0.477424938
0.121907466,0.502603331,0.405007359
0.069006694,0.366971314,-0.237186513
0.039117382,0.340819635,0.545667703
0.035612664,0.207347906,-0.142655262
0.081208184,-2.095548971,0.415242885
-0.038671754,-0.844976076,-0.562893456
-0.51222509,0.756990877,0.626205078
-0.300623942,0.30741467,-0.18308695
-0.425388859,-0.125073835,-0.052317169
-0.332267178,-0.44279867,0.250741492
-0.043615402,-0.498299104,-0.068959935
-0.00594608,-0.278893643,0.055989179
-0.056240737,-0.225307274,0.33304643
-0.062462532,-0.156202794,0.141871612
-0.057310245,-0.125202948,0.207614415
-0.044634986,-0.046305391,0.21928299
-0.027293274,0.085498674,-0.374463883
-0.015420435,0.092807719,0.817276828
0.063005296,0.033855766,-0.202308136
0.033478176,0.080635059,0.571908551
-0.636855227,0.00621012,0.150449169
-0.36049767,-0.363585581,0.296244921
-0.20529723,-0.499999334,-0.23327803
-0.133600856,-0.414330181,0.333956349
-0.031592836,-0.330830755,-0.02393777
-0.768696931,-0.509653856,2.226172925
-0.601703967,-0.851272095,-1.302359332
-0.406320973,-0.836028399,0.545249005
0.110796828,-0.761447423,-0.516938573
-0.034603409,0.359526946,0.301125044
-0.030851718,0.281882441,0.873163221
-0.012865687,0.109003857,-0.112486894
-0.007279359,0.040020142,0.481264933
-1.152972335,0.014013537,0.067636549
-0.6526475,-0.649231702,0.382053178
-0.389550314,-0.656387443,-1.801458603
-0.217579887,-0.462345547,1.04603082
-0.070390411,-0.391301418,-0.767877923
-0.039604217,-0.259005111,0.777604454
-0.069355545,-0.115684439,-0.223094234
-1.620115473,-0.118543169,0.543931744
-0.916699712,-0.941499929,-0.066345809
-0.508527526,-1.387858211,-0.952943694
-0.286953246,-0.793874133,-0.078678661
-0.642328972,-0.151551961,-0.142403216
-0.414729483,-0.609071525,0.257880757
-0.811753465,-0.962245318,-0.461105947
-0.459493663,-1.073942965,0.41765147
-0.321352942,-0.928716086,-0.486312817
-0.180804907,-0.789485536,0.187728475
-0.134341073,-0.545014141,-0.147206163
-0.406158476,-0.385715567,0.306890487
-0.525914751,-0.4635805,0.043082603
-0.28187969,-0.657094004,0.429484005
-0.145331505,-0.586509814,0.417329825
-0.096068933,-0.290300313,-0.266506489
-0.411108308,-0.249299687,0.475570802
-0.324069538,-0.553232061,0.091841182
-0.180199167,-0.558502076,-0.100760637
-0.118801803,-0.43194101,1.094477026
-0.161608307,0.211323097,-4.659129543
-0.041019688,-0.063000944,3.805535176
-0.022890653,0.161211474,-2.678490708
-0.109686945,0.055388776,1.972138786
-0.50256241,-0.077499553,-1.03558511
0.028615426,-0.224196714,0.891823886
0.029978916,-0.167667947,-0.846952676
-0.076105155,-0.051456216,1.091116754
-0.042806818,-0.093246116,-0.396563452
-0.028819159,1.921167278,0.656440375
-0.381059241,0.893124162,-0.265733683
-0.216018373,-0.084690626,0.383690307
-0.136704631,-0.236104608,-0.219154349
-0.077245696,-0.838802629,0.432634873
-0.145048644,-0.323921576,-0.162474295
-0.08059701,-0.333131371,0.463104985
-0.045504678,-0.234770498,-0.033652353
-0.007829921,-0.107670213,-0.131758944
-0.036404263,-0.272259257,0.506005214
0.175943702,-0.165462302,0.297635064
0.098710132,0.325764762,0.545542218
1.048165518,0.3406566,-0.137046734
0.595157651,0.684027235,0.48832297
0.336894866,1.372866842,-1.049159173
0.146982939,0.949521328,-0.085192037
0.194042005,0.572130511,-0.05919512
0.725056041,0.493114956,0.269672266
0.425123113,0.42780004,-0.213633104
0.238973862,0.24218951,-0.19042389
0.135347996,0.349153185,0.003132431
0.383213246,0.293106848,0.172188276
0.210953218,0.484289993,0.188338541
0.119430169,0.423579147,-0.129160435
0.051699307,0.340494271,0.273144204
0.052336157,0.339378032,-0.231387792
0.034551846,0.207557646,1.137103849
0.024299292,0.084970696,-0.472207688
0.015277472,0.019393425,0.69490239
0.006294165,0.112058514,-0.098364176
0.008913494,0.079553049,-0.244767112
0.002716478,0.268071709,0.399835923
-0.405878362,0.375783449,0.057996234
-0.177235344,-0.160479757,0.361814411
-0.18157701,-0.389446339,-0.318011952
-0.039196907,-0.342257732,-0.117069195
-0.018739443,0.222283425,0.324346391
0.027758657,0.063573287,0.373411895
0.015363537,1.117044454,-0.407286882
-0.80666636,0.593813703,0.468842295
-0.45769019,-0.34367252,0.13229925
-0.613694164,-0.881708736,-0.46479075
-0.228894809,-0.934516062,0.175678242
-0.115133548,-0.657613264,-0.474752898
-0.758331495,-0.411532468,0.519131548
-0.409402471,-0.582974341,0.260877388
-0.231873329,-0.643363023,-0.596724025
-1.663141249,-0.72316385,0.72808661
-0.979425346,-0.205939212,-0.440866298
-0.576184521,-0.758385491,-0.823791819
-0.322958377,-1.037485918,-0.029810491
-0.182782666,-2.11109359,-0.314138334
-0.954596632,-1.175508533,-0.309639759
-0.470241752,-1.242766522,0.219254367
-0.303893787,-0.743245842,-0.957406757
-0.167267796,-0.721958536,0.679691221
-0.153619729,-0.560483289,-0.430004396
-0.049672478,-0.469764496,0.522978707
-0.028141249,-0.156186626,-0.218062416
-0.155278815,-0.162365263,0.519576429
-0.27231518,-0.244380017,0.096360441
-0.131281564,-0.680828537,0.226751232
-0.063830573,-0.438420997,-0.093371234
-0.04893986,-0.268985859,0.239949502
-0.011862661,-0.187439572,0.196047184
0.253305937,-0.09095262,0.168056947
0.142782036,0.189675386,0.315834855
-0.155736735,0.198273686,-0.101774956
0.084100839,-0.049935251,0.509191735
0.030459399,0.164110869,-0.104934963
0.016357478,0.250729361,0.427845284
-0.318227071,0.216110979,-0.886925104
-0.166509886,-0.138486978,1.073750383
-0.091439168,-0.234020364,-0.544955476
-0.079625055,-0.197082521,0.66799172
-0.042355031,0.108543383,-0.156167483
-0.029916903,-0.008675809,0.473598464
-0.045703757,-0.022462819,0.063303997
-0.468261305,-0.056308765,0.372313383
-0.18525987,-0.419202234,0.149238831
-0.104600779,-0.372474271,-0.202085207
0.399599755,-0.510874834,0.318959407
0.395488066,0.112535834,-0.06203055
0.216976241,0.065894576,0.179462467
0.147897427,0.232146036,-0.083456823
0.021967795,0.769223191,0.554430201
0.012628069,1.43704769,-0.210921037
0.469043541,0.698131633,0.193375211
0.267132056,0.871139455,0.701488514
0.160714509,0.656892266,-0.718507463
0.000208768,0.463032801,0.993164444
-0.001339419,0.395079807,-0.502656075
-0.001468496,0.39484832,0.777331872
0.016704005,0.182830936,-0.877811604
-0.052483098,-0.056912337,1.128595834
-0.062006937,-0.009233277,-0.476313104
0.645719868,-0.062508604,0.740473688
0.87569273,-0.642263336,-0.174101303
0.591225828,0.285685302,-0.119386815
0.325042098,0.987886515,-0.367045985
0.150014664,0.767162204,-0.095800887
0.083434518,0.505507972,0.042190462
0.3055181,0.319427424,0.205078135
0.235105367,0.429867254,0.181896933
0.182421354,0.942767363,0.007186852
0.124685141,0.62076847,0.080987401
0.253828513,0.353666963,-0.705452993
0.142979524,0.439691749,0.814087942
0.110803309,0.346096942,-0.517750561
-0.272789452,0.281250198,0.6334816
-0.308210845,-0.116720474,0.125932572
-0.180742943,-0.537431812,0.074750448
-0.077955425,-0.596303268,-0.19406487
-0.048597065,-0.357715027,0.01964058
0.01605993,-0.258812023,0.327622022
0.037168081,-0.108719851,0.132488931
0.082475483,-0.031870618,-0.109822302
0.0409156,-0.145116196,0.475750642
0.095225021,0.094167397,0.159016421
0.052656554,0.129824372,1.200314489
0.036256915,0.658806495,-0.549572149
-1.284442463,0.525640853,0.696544058
-0.705918024,-0.959157589,-0.174517234
-0.399591073,-1.044678527,-0.957216014
-0.188261864,-0.849246268,0.242347067
-0.106630137,-0.582351178,-0.171651506
-0.026469513,-0.05747576,0.309205034
0.026410805,-0.035109182,0.084659454
-0.016645067,0.010016052,0.451455512
-0.010500791,-0.009690764,0.062969262
-1.080575188,-0.007012481,0.366903176
-0.611461682,-0.783435397,0.007620271
-0.347185228,-0.819843701,-0.649017563
-0.028092326,-0.705463079,0.182835821
-0.013117987,-0.332461407,-0.148561666
-0.010585189,0.116270219,0.321717493
-0.216681048,0.041626681,0.169525332
-0.088798793,-0.180985774,0.300411744
