V1,V2,V3
0.18135924,0.678426084,-0.258030682
0.703741005,0.381103834,-0.495857246
0.083615856,-0.016645297,-0.105879938
-0.017979245,-0.138202467,0.277850502
0.003715025,-0.110686747,0.070110823
-0.044445429,-0.080506945,0.00925744
-0.007151026,-0.047875165,0.034765891
0.007031728,-0.963460063,0.012474086
0.01535106,-0.688837899,0.613511421
0.156218114,-0.41289382,0.343069163
-0.035273402,-0.364440482,0.388619514
0.070538963,-0.31835061,0.277777853
-0.461572452,-3.692188614,0.161838543
-4.541972901,-2.359808859,-0.174942932
0.814365487,-1.219930324,0.146114051
-0.195324383,-1.183987713,0.178957587
-0.01771596,-0.749833976,0.6377393
-0.089182327,-0.543551932,0.261336408
-0.284983491,0.126538336,0.348861497
0.027336861,0.126631359,0.009158941
-0.005098146,0.216072722,0.515481483
0.001116724,0.17115876,0.315797718
-0.086459693,0.121237206,-0.271443703
-0.000782638,0.188246005,-0.391993862
0.06905265,0.131877346,-0.151161325
-0.014800656,0.03448494,-0.031287518
4.024929674,0.0508032,0.121722479
-0.863026111,-0.179705266,-0.003009225
0.062961025,0.28468594,0.2986077
0.142669584,0.240351221,-0.444820585
-0.000549117,0.19022084,-0.155782971
0.002486164,0.248402207,-0.066829361
0.01108396,-0.164960591,-0.037062609
0.090070556,-0.123485669,0.053289711
-0.019330172,-1.329927895,0.057267149
0.003241795,-0.936654709,2.690107605
-0.080241662,-0.615685953,0.691351432
0.051636537,-0.512799626,0.38629359
-0.010971215,-0.388833048,0.233647367
0.005541861,-0.513283768,1.291208263
0.033290314,-0.370243307,0.306923079
0.440040999,-0.059897082,0.189731647
-0.522771153,-0.238238329,0.11134108
0.11607981,0.066125862,0.204370312
-0.203362899,-0.041319733,-0.095319817
0.043556912,-0.093299359,-0.023872325
-0.004561024,0.001944479,0.138854899
-0.119955265,0.003735444,0.014973573
0.066877707,0.062006146,0.264566172
-0.014332419,-0.06994283,0.051104356
0.003025011,-0.130357943,0.023630552
-0.008911041,-0.091192159,0.117736502
0.176156668,0.083964071,0.085436406
-0.063715583,0.007754438,0.001449838
0.015850339,0.184776943,-0.000704351
-0.006973635,0.11863896,-0.25116552
-0.175425005,-0.088062111,0.520401096
0.044012435,0.018804901,0.138167054
-0.09031553,0.073361503,-0.034593128
0.31748887,0.066056708,-0.002803775
-0.751892137,0.130359044,0.047900633
0.284263252,0.395957854,-0.044111489
-0.105330484,0.252083731,-0.324111487
-0.013322429,0.940369915,-0.986907657
0.004635803,0.581238572,-0.606505544
-0.000992236,0.762502283,-0.068698807
0.003530783,0.654352483,-0.274113326
0.065731918,0.372252098,-0.284054931
-1.052085469,0.27093441,-0.209968927
0.222606426,0.563174606,-0.149470056
-0.089409035,0.355293561,-0.420051644
0.204088755,0.362622979,-0.226917244
-2.103674028,0.303113668,-0.24891329
0.195937918,0.676916684,-0.094846994
0.156947772,0.390444511,-0.4402904
0.37045885,-0.039793075,-0.170199027
-0.075118475,-0.195086163,0.235393724
0.023688767,1.107045623,-1.379909104
-0.005097564,-1.249082158,-0.699340815
-0.290701504,-0.927845074,0.225946056
-0.067031079,-0.526509623,0.527476009
0.003580978,-0.413448077,0.213539456
-2.826966341,-0.295485505,0.178660374
0.606749683,0.260617315,0.143064118
-0.138378598,-0.089601537,-0.172660859
0.093709018,-0.002904302,0.073589954
-0.023275846,-1.342981735,-0.022975829
0.002802778,-0.898190169,0.299142684
-0.000669404,-0.628548085,0.354058157
-1.56440788,-0.446048786,0.287118824
0.321150689,0.126809209,0.138231709
-0.391363755,-0.04806646,-0.529435507
1.045705379,0.433006218,-0.08933205
-0.185217783,-0.062518193,-0.259449888
0.034764189,0.031873985,-1.820106504
-0.005410546,0.053470486,-0.313977551
0.293980974,-0.25482285,-0.060380822
-0.593777289,0.324240899,-0.740712759
0.008241731,0.659843931,-0.176587842
-0.017048396,0.454327171,-0.387510643
0.136753383,0.331303618,-0.171332835
-0.096514393,0.173207758,0.130604382
0.02057789,0.991043363,-0.079854932
-0.157935817,0.722283197,-0.498373463
0.107245674,0.463816555,-0.353335202
0.034689776,0.268357786,-0.450489235
-0.033492959,-0.236971069,-0.460540174
0.346331732,-0.093643174,0.014621413
-0.232425207,-0.108257337,0.004066997
-0.692222758,0.007006301,0.118235011
-0.228745574,0.289043204,-0.229473665
-0.209396401,0.347216446,-0.280080258
-0.058099323,0.345925354,-0.247997464
0.085717142,0.279293609,-0.115905705
-0.018402616,0.154102014,-0.130546274
0.026717573,0.118149984,0.203370896
-0.081044445,-0.026509566,-0.067655691
0.018262271,0.021150141,0.008318046
0.094054773,0.006570554,-0.002219489
-0.18769892,-0.040344249,0.361037416
0.048070976,0.055398763,0.078202647
-2.141351396,0.953108537,0.141241908
1.147683811,1.136591047,0.486718907
-0.249639175,0.416895827,-0.504792843
0.075146104,0.453313273,0.424307849
-0.021376791,0.25644059,-0.106986674
-0.014339891,0.200445447,-0.100640294
0.608128089,0.152243663,2.878608448
-0.130370401,-0.154332333,-0.017289014
0.026061399,-0.05119273,0.177293418
-0.012804714,0.703611972,0.0100906
0.002816268,1.925633213,-0.244482363
-0.000690265,1.455579896,-0.418986476
-0.079387143,1.034933843,-0.43493479
1.46436431,0.550124631,-0.407846907
-0.3139431,-0.025875858,-0.104261659
0.074432434,0.048755411,0.187992552
0.07128805,-0.45087106,-0.061625584
-0.1737307,-0.354117424,0.183385221
0.039749035,-0.365003834,0.31274007
-0.006760005,-0.876763935,0.149196229
0.001523249,-0.619428301,0.395573484
-0.000325277,-0.438368226,0.201244358
1.57003528,-0.170288542,0.199682886
-0.343720728,-1.435553952,0.100358472
1.089697881,-0.887149849,0.259442268
0.731246108,-1.236666184,0.95526268
-0.301024942,-1.312164244,0.679579348
0.952552661,-0.737588877,0.795587177
-0.204794763,0.74301564,0.318563573
0.127401492,0.657304622,1.787570053
-0.041587175,0.549670553,-0.271560767
0.011813705,0.47325833,-0.214199897
0.00096791,0.865434983,-0.597549382
-0.213093458,0.640062663,-0.111451833
0.05824084,0.561996696,-0.259576537
0.153848874,0.368240215,-0.314683825
-0.058497566,0.188718753,-0.250672059
0.013826613,0.182208482,-0.076514666
-0.002965474,0.121352755,0.003303655
-0.90673083,0.102118725,-0.098193716
0.283981269,0.021575,-0.185244844
-0.067670243,-0.065171366,0.947580392
0.032685931,-0.020274846,0.312481137
-0.38200862,-0.03431992,-0.480965701
0.081504301,0.151572046,-0.045140751
-0.017468934,0.069050189,-0.151229172
-0.280907838,0.055967703,0.036803443
0.063751961,0.259979915,-0.063725005
-0.013779163,0.035706511,0.197865167
0.002490999,0.058980623,-0.048579138
-0.146555471,-0.417072533,-0.060713577
0.036476185,-0.226969507,0.165425876
0.231794618,-0.187828045,0.078834394
-0.050211554,-0.241268619,0.264408713
0.010707848,-0.121744226,0.186285836
-0.011703153,-0.261170519,0.060075472
-0.009070565,-0.537436302,0.113307773
-0.136540678,-0.377781108,-0.067443327
0.059988225,-0.204482867,1.789192199
1.187799754,-0.833574226,0.31889973
-0.186181199,-0.985693448,0.405615961
0.048966104,-0.618368279,0.576772693
-0.087773116,-0.299776164,-0.028614486
0.079040948,-0.041160499,0.126183206
-0.019287367,-0.025966421,0.035783655
0.122718866,-0.154126325,-1.055311404
-0.026209676,-0.11983395,-0.134031464
0.005757781,-0.092671816,0.044090913
-0.004251705,-0.149705672,0.037451744
0.001582314,-0.104208468,0.016336397
-0.052504846,-0.074475634,-0.675795563
-0.000447414,-0.132196716,-0.133307364
-0.095462175,-0.092461217,0.050955231
0.018949639,0.085621811,0.041485047
-0.042675811,0.230992989,-0.051445872
-0.482948787,0.184323763,-0.098829856
0.084806953,0.186428416,-0.098882997
0.245152272,0.091028856,-0.189048141
-0.053111396,-0.053780966,0.021700623
0.001176741,-0.01149016,0.078098088
-0.158545843,-0.407012213,0.003621555
0.006505713,-0.214949815,0.157057137
-0.046012394,-0.155855524,0.046734205
0.075626763,-0.145586692,0.071921411
-0.10078896,-0.151664268,0.05499131
-0.019705328,0.026322477,0.085425884
0.179923761,0.046480697,-0.055202543
0.121220274,-0.081466129,0.166095786
-0.027030328,-0.096537651,0.272274595
-0.049718259,-0.04996201,0.103268443
0.141301515,-0.043486174,0.028245258
-0.030319418,-0.103425395,0.486675785
-0.83761935,-0.05357121,0.140046589
0.154777971,0.286494754,0.45467438
-0.028794741,0.126851502,-0.090558515
0.009480169,-0.483679407,-0.029552042
-0.0244755,-0.355764245,0.177686901
-0.316660072,-0.199209801,-1.319710233
-0.13256223,0.003610607,-0.149032094
0.208973122,0.055487373,-0.090125713
-0.068494072,-0.42990748,-0.126708651
-0.735442524,-0.117452875,0.17291732
0.127008359,0.274410614,-0.378413105
0.386105111,0.229100934,-0.31085269
-0.25454166,-0.006497992,-0.094910078
0.122399323,0.112324175,-0.241398597
-0.025300697,0.132802389,-0.185680698
0.007032395,0.106289003,0.055091637
-0.110040417,0.044199465,0.262225675
0.039832919,-0.167297363,-0.009413405
-0.188368583,-0.24854607,0.015666438
0.040352975,-0.08707726,0.108513588
-0.007717336,-0.08011589,0.057157014
0.002138431,-0.222727318,0.10319947
-0.00065152,-0.153693582,0.105836077
0.092727573,-0.444255907,-0.742078573
0.102095078,-0.354791991,0.066219615
-0.68532957,-0.300400268,-1.493847348
0.145937803,-0.414428509,-0.024985062
-0.02950814,-0.324950608,0.147947834
0.055314043,-0.216939206,0.18163216
-0.001565898,-0.009414435,0.158992656
0.000267174,0.035428389,0.037968117
-0.000106588,0.025049802,-0.012258907
-0.023282502,-1.141075271,-0.015974461
-0.012564401,-0.749633168,0.385721107
0.086585171,-0.326972755,0.297761772
-0.018557924,-0.273287883,0.018133919
0.004103941,-1.349720758,0.040809815
-0.147624393,-0.592587672,0.374055655
0.037368443,-0.391254783,0.278259652
0.106687957,-0.295340779,0.161697326
1.107594489,-0.192048634,0.147847381
-0.081325566,-0.079391042,0.113067737
0.196406995,-0.032274936,0.225980168
0.290818605,-1.531941805,0.030310432
-0.132348245,-1.223318781,0.505852887
-0.062866316,-0.813422525,0.505475705
0.315355597,-0.511376173,0.333980241
-0.043676781,-0.507493631,0.199941028
0.013316957,-0.353482909,0.804532297
0.024282123,-0.19928656,0.214035998
-0.005475833,-0.153126901,0.130248203
0.04491625,-0.740898524,0.068138043
-0.007950659,-0.541661389,0.279692411
0.000474533,1.206730539,0.297149333
-0.011896734,0.240487706,-0.58781385
0.04226747,0.17552929,-0.177058204
-0.040198134,0.111492617,0.000120909
0.012694222,1.052042393,-0.035894207
0.00050108,0.745160579,-0.354226903
0.209443447,0.501383638,-1.055457827
-0.044886386,-0.13540506,-0.410004111
0.030767316,-0.134058661,0.03689508
0.004309224,-0.109321623,0.077438002
-0.000603222,-0.465379557,0.637600742
0.000129289,-0.330474637,0.284645414
-0.071583427,0.099515354,0.172267743
-0.055890313,0.423582474,0.075909016
-0.505005696,0.303239167,-0.171702684
0.110075722,0.490029387,0.182803758
0.043832204,0.522573721,-0.825294443
-0.011420377,0.351826127,-0.286086172
-0.011971708,0.098224734,-0.169970904
-0.069461659,0.187584008,-0.092080858
-0.01564378,0.16617439,0.020210846
0.031363809,0.128518088,-0.085144055
-0.007185695,0.077048231,0.138260389
-0.032868914,0.059296143,-0.005150262
-0.522294063,0.063921661,-0.026017009
0.115443458,0.327449031,-0.023007931
-0.049713999,0.161809925,-0.265345647
-0.016881134,0.434791587,-0.076003007
0.015443835,0.458852055,-0.191828606
0.202041146,0.445457262,1.070428657
0.176037083,-0.020658362,-0.023014893
-0.037540249,0.07957084,0.216674208
0.023280398,0.167289208,0.024981332
-0.064154419,0.247398354,0.364484555
0.024554449,0.414111221,0.154494979
-0.794344361,0.466290474,-0.169394085
-1.926521019,-0.067662311,-0.119753334
0.401431181,0.450456623,-0.135791417
0.271817918,0.173590255,-0.284096544
0.029188639,0.033156638,-0.019103304
-0.245166472,0.872454628,0.017214605
-0.169416371,0.721060473,-0.271277843
0.036288556,0.672256825,-0.328106389
0.079198819,0.46053575,-1.055847196
-0.016933335,0.086934918,-0.316986018
0.159413408,0.069674436,0.119212226
-1.835891827,-0.060633166,-0.01035295
0.327871408,0.407314141,-0.139293831
-0.07026485,-0.261259261,-0.171689153
0.035037503,-0.153489372,0.151216145
-0.00647638,-0.228513478,0.078582681
0.056414229,0.108289407,0.04428879
-0.009262945,0.011943552,-0.033198515
0.049734065,0.067699085,0.003505559
0.304816666,0.029559073,-0.029042098
0.06621587,-0.104467255,-0.158127491
-0.348868797,0.482218512,0.561194983
-0.001126081,0.492349548,-0.085972134
0.023528317,0.35028659,-0.247165793
0.18514095,0.265992433,-0.169942922
-0.039943215,0.102474297,-0.1389522
0.008252417,0.074540753,1.941831232
0.001295877,0.033299445,0.225824153
0.064735835,0.02807321,0.085813581
0.003097129,0.041685277,-0.245177727
-0.001171762,0.035483641,-0.043020122
-0.00017413,0.025446232,-0.054057229
6.20E-05,0.017984393,-0.002577477
-0.002981717,1.413878789,-0.330073022
0.001140507,0.965241264,-0.521867173
4.41E-05,0.622212481,-0.510851135
0.306823558,0.263235581,-0.302713855
-0.061131777,0.01014615,-0.172717567
0.006405551,0.016448777,-0.155619308
0.002038067,0.011925418,-0.04586931
0.047253925,-0.002687534,-0.009963251
-0.14766514,-0.024533167,0.688443236
-1.119632003,0.130556317,0.12906373
0.167017493,0.475423094,-0.103017135
0.278156934,0.280998447,0.522077853
0.074988829,0.062018699,0.360198097
-0.016070274,0.442524509,0.082905805
0.0073155,0.322239151,-0.301033107
0.037196083,0.225511773,-0.153010535
-2.321861029,0.14172251,-1.799751103
0.837212379,0.566806957,-0.295641802
-0.212780732,-0.072130628,-0.451722714
0.04559054,0.096735381,-0.403141572
-0.403027986,0.047757742,-1.179343104
0.230156374,-0.028199187,-0.122368572
-0.050057927,-0.127267605,-0.067509326
0.015601705,0.06128176,-0.052701741
0.064898008,0.036118503,-0.208352648
0.209175666,0.006118985,-0.058234631
-0.044783572,0.157456023,-0.017611264
0.488479759,0.13379226,-0.077794224
-0.688239087,-0.119606133,-0.055679645
0.141257966,0.197847309,0.292666034
-0.348090985,-0.092906615,-0.182412588
0.017149932,0.072233269,-0.175534941
0.034997453,0.043204506,-0.061607223
-0.435346949,-0.006506439,-0.030831052
-0.33135893,-1.186614656,-0.040074647
0.065535154,-0.706454611,0.278348539
-0.025938418,-0.524848112,0.226539088
0.067497422,-0.360683325,0.392448948
0.189087622,-0.3102324,0.195711316
-0.131752201,-0.387488088,0.165316009
0.044581355,-0.336515087,0.20568307
-0.027145841,-0.042728488,0.13041244
0.003562852,-0.270521814,-0.180167757
-0.000856852,-0.006345784,0.076736224
0.058435923,-0.044523145,-0.449816498
0.003924692,-0.058822714,-0.078895047
-0.016099334,-1.018721605,0.024011559
0.001732489,1.258358134,0.323268034
0.002271435,0.938550501,0.209160386
-0.684143741,0.70805505,1.458743549
0.142238783,0.787888326,-0.397497379
-0.030316558,0.478873676,-0.485487615
0.012573636,0.401707206,-0.22179183
-0.000321979,0.270622918,-0.448711371
0.015764026,-1.224263454,-0.167759209
-0.734713336,-0.962215793,1.05505129
0.090863307,-0.352039743,0.480881995
1.925216586,-0.342573535,0.074024981
-0.41130269,-0.688216569,0.238345689
-0.053307085,-0.303319418,0.510171127
0.455214424,-0.189214343,0.098357592
-0.160420881,-0.311074653,-0.124735148
0.052082441,-0.145399803,0.235145449
-0.012914478,-0.112547819,-0.149345446
-0.039491658,-0.054697022,-0.026883244
-0.23134882,-0.020606115,-0.128171578
0.047310726,0.085217417,-1.223867011
-0.013609337,0.187410258,-0.486912554
-0.013681159,0.131451581,0.056478097
-0.267974592,-0.089583654,-0.212548289
0.002758659,0.691780934,0.009440093
0.312695629,0.476626929,-0.315311862
-0.066995203,0.157507933,-0.351834595
0.016254835,0.147917087,-0.04457544
-0.430972648,0.11930179,-0.127798997
0.753441978,0.232271584,-0.043474634
-0.156391369,-0.123867395,-0.166278535
0.033720118,0.007898174,0.168562412
0.013724652,-0.250934353,-0.014341216
-0.002767321,-0.145554632,0.086815392
-0.003061448,-0.299352714,-0.004533789
-0.229274957,0.190914343,0.666339154
0.024878713,0.103127392,0.014399324
-0.157121473,0.078908961,0.05616411
0.250643376,0.12986984,-0.042395755
-0.078541703,0.434825894,-0.242586588
-0.261947744,0.363889791,-0.149311172
0.082030914,0.54519919,-0.270862839
0.037822946,0.349190311,-0.3038346
-0.008092241,0.230282751,0.146372564
0.000413114,0.212065789,0.517939825
0.000922304,0.150313254,-0.014644406
-0.002902814,0.106318875,-0.062474516
0.002999031,0.082632476,-0.054252006
-0.489769028,0.057126106,-0.041564494
0.106428985,0.222924931,-0.277257816
-0.027928549,-0.115671741,0.290918938
-0.001990754,0.078270632,0.110611251
-0.013391409,0.059491533,-0.024848815
-0.04523749,0.093390541,-0.027911991
-0.018591228,0.090500392,-0.04909507
-1.022211092,0.20173818,-0.054679454
0.363203894,0.527566825,-0.086680286
-0.04289901,0.19147126,-0.371481006
0.316849381,0.157963616,-1.476779338
-0.153285362,0.065930816,-0.875342678
-2.068296396,0.069579723,1.125692245
0.444812324,0.529467273,0.093075496
-0.114052345,0.44918617,-0.248394269
0.120571243,0.615172559,-0.11703593
0.48858793,0.474266083,-0.960399342
-0.035609763,0.740741778,-0.274867877
0.000486162,0.546378703,-0.222082228
-0.000507924,0.387462284,-0.248977317
-0.001697952,0.519076096,-0.182333941
0.000363913,0.369674888,-0.228417017
-0.092423557,0.2955781,-0.20111632
-1.310777106,0.202855887,-1.239335268
0.190274012,0.554390391,-0.272335095
-0.059423545,0.302679528,-0.426349389
0.005003423,0.253534225,-0.008387585
-0.00422706,0.463314414,-0.12748902
-0.099528524,-0.594165323,-0.900342215
-0.390596558,-0.373936464,0.127221444
0.08142567,-0.015289295,0.14319345
-0.024494796,-0.538383996,-0.13550643
0.078961423,-0.369659088,0.119984733
-0.01773549,-0.130750369,0.157183668
0.390518077,-0.145889577,0.467930454
0.101663675,-0.308985805,0.240436994
-0.104240746,-0.264203733,0.243674901
0.0223687,-0.333918208,0.322140197
1.00530029,-0.299119579,0.115721057
-0.235902563,-0.575689458,-0.365673602
0.052220697,1.163217237,0.244185957
1.212440697,0.779174277,-0.031852799
-0.259795908,0.176913014,-0.276968162
0.121805916,0.292027725,0.276634118
-0.012901732,0.15007973,-0.612304517
3.251411927,0.191473095,-0.104945392
-0.697179773,2.053398655,-0.108939972
0.210534755,1.967739828,-0.14742305
-0.118133983,1.295864828,-0.572010116
0.251371165,0.92550812,-0.547726717
-0.102544455,0.504372804,-0.424395264
0.021548884,0.416588693,-0.200296104
-0.003256212,0.285454572,-0.227255377
-0.225460271,0.204381917,-0.140160659
0.063358978,0.416742992,-0.095862429
0.098848743,0.292972244,-0.254312628
-0.202026694,0.003078867,-0.147934949
0.025767588,0.027466135,0.550118307
-0.003982565,0.138748746,0.019442303
-0.065278462,0.103213853,-0.040248
0.048747678,0.1042391,-0.110381756
-0.144258417,0.047210351,-0.103226507
0.094006215,0.502448076,-0.015990458
-0.020162961,0.317432216,-0.24962577
0.042244818,0.22685082,-0.276436465
-0.008821399,0.138531346,-0.03314941
0.001101392,0.105546737,-0.051064075
-1.677721707,0.123021345,0.042696077
1.866319594,0.550060197,-0.029741391
-0.384624912,-0.057153172,-0.383959185
0.081220162,0.080584025,0.170477391
-0.061676625,-0.076994797,-0.101614497
0.013230102,-0.025513026,0.083856735
0.219725023,-0.052967329,-0.017287417
-0.036446976,-0.160763526,0.708758389
0.007837553,-0.093348815,0.241642768
-0.015757171,-0.070350267,0.011515302
-0.021050897,4.003585046,0.024317726
0.004273106,2.845670209,0.24978868
0.252043348,2.025273486,-0.021871256
-0.057166556,1.349216756,-0.365547404
1.21797665,1.084164374,-0.424556168
-0.264930019,0.354001108,-0.428536365
0.922446116,0.374899766,0.61924641
-0.44322078,0.114668664,-0.120103063
0.047460462,-0.055214997,-0.057059271
-0.012093169,-0.06265102,0.051337464
-0.856035001,-0.025466799,0.015201591
0.185416832,0.262816744,0.173731308
-0.79629425,0.097716229,-0.329903313
-1.803082962,0.532204101,-0.110582372
0.131963646,0.837877241,-0.293539839
-0.032661458,0.479507003,-0.459218291
-1.197208871,0.47980147,-0.181440203
0.270375711,0.821654775,-0.225795886
-0.057830932,0.462154066,-0.587160392
-0.110723176,0.354360633,-0.100474201
-0.138004218,0.304142099,-0.324512019
0.029424557,0.287568731,-0.190262872
0.164081076,-1.452614329,-0.205250001
-0.384469654,-1.076917498,0.308050927
0.136037238,-0.503963789,0.497500043
0.133477831,-0.443647934,0.12650251
-0.996471208,-0.382021584,0.305416275
-0.066074748,0.15805907,0.397302845
0.037666089,0.14272735,-0.265576738
-0.011788341,0.130638319,-0.150087567
0.020264852,0.115203813,-0.17089806
-0.262636643,-0.211878264,-0.11023022
0.05629055,-0.013286148,0.178537424
0.90498865,0.391124868,-0.040957265
-0.161211266,-0.056207935,-0.140576646
0.039532531,0.037860271,0.032890366
-0.947634089,-0.043537487,-0.038830683
0.20311793,0.266240738,-0.137676179
-0.134438908,0.02489072,-0.29230711
0.028797003,-0.074601362,-0.005815391
-0.006171755,-0.064218627,-0.000341472
0.000475083,-0.040691752,0.275811786
0.011751895,0.512901251,0.048638542
-1.594103672,0.35964252,-0.352129379
0.340142362,-0.1132362,-0.196308829
-0.051987008,-0.348917133,-0.172128933
-0.341913639,-0.563435216,0.17307917
-0.078006031,-0.265328628,0.209362377
-0.402936751,-0.11340413,-1.271470959
0.086411689,0.002153889,-0.146590442
-0.018145182,-0.06491484,-0.106558104
-0.243872439,-0.104401775,0.065761985
0.058438848,0.035863006,-0.303929359
-0.009981201,-0.002183072,-0.10953502
0.254054726,-0.045253725,0.728161474
-0.047833914,0.051679893,0.11814327
-0.065636353,0.059299542,-0.356647416
-0.006848588,-2.084004442,0.487499233
0.005350883,-1.68410765,1.359861696
-0.052805844,-1.199512647,0.550478153
-0.05535198,-1.212205513,1.243487272
0.01174805,-0.831815408,0.674106173
-0.103727421,-0.572969822,0.290894836
0.136570775,-0.417813438,0.275298569
-0.029309077,-0.3612147,0.23286146
0.512558639,-0.092048166,-1.199014735
-0.103496655,-0.34776781,-0.126436453
0.022438114,-0.150939045,0.32804249
-0.005321613,-0.036329042,0.08306622
0.001140589,0.29433606,-0.01295673
0.053609208,0.207742272,-0.123362047
-0.008546306,0.096955923,-0.100617715
0.001828997,0.106696185,-0.034943454
0.360942053,0.078160173,0.126811574
-0.07720518,-0.640716036,-0.013650656
0.014930077,-1.178099238,0.31670046
-0.036335885,-0.844253484,0.386870352
0.018582847,-0.582805298,0.065658375
0.012904345,-0.351457611,0.182907383
-0.00388603,-0.344775486,0.16079138
0.000847282,-0.243925741,0.161633498
-0.072237144,-0.240015951,0.120699136
-0.041774078,0.286443554,0.434325963
0.009915584,0.092577719,-0.087190353
-0.001718239,0.065820139,-1.676501245
0.090275929,0.845420387,-0.747306286
-0.348056675,0.558295883,-0.406491377
0.196812852,0.546565773,-0.006986773
-0.042198275,0.231525847,-0.264382739
0.223516778,1.099444025,-0.086129251
0.385406178,0.649860531,-0.381673957
-0.083811074,0.287700198,0.098254753
0.978104942,0.626321772,0.043280609
0.073568301,0.088596952,-0.232490456
-0.008473039,-0.058902624,0.096774716
0.068637935,0.150882221,0.039489104
-0.039081393,0.075641142,-0.057200504
-0.03134416,0.15556706,-0.023348101
0.001547491,-0.034348756,-0.079280468
-0.495000146,-0.057504543,-0.121722347
0.103291764,0.140079619,-0.189948706
-0.009770614,0.111972146,-0.186613532
-0.002964157,0.154141263,-0.007541274
0.166559024,0.16044716,-0.129696946
-0.035698761,0.005727098,-0.04507188
0.047937752,0.111228141,0.024507467
0.079293574,0.053651338,-0.055338021
-0.052577713,0.028976033,-0.035776345
-0.137186207,-0.194547229,0.463413641
-0.038374615,-0.142669324,0.087977057
1.473689563,-0.084192031,0.03492457
-0.386171298,-0.486833655,0.205832505
0.077105878,-0.171464625,0.22590916
-0.014087663,-1.610234505,-0.034858501
-0.367688235,-1.336623891,0.416012613
0.07816297,-1.097721325,-0.589745841
-0.016721949,-0.817036015,0.2102749
0.03520079,-0.508352029,0.304228418
-0.122200773,-0.380174363,-0.026065748
0.026029598,2.690044326,0.151641156
0.028276096,1.845773481,-0.158221637
0.698029376,1.55615359,-1.940224734
-0.131615059,0.691640708,-0.692245659
0.031821457,1.624538631,0.336020703
0.098238278,1.138232322,-0.391362528
0.193992788,0.75771786,-0.282412348
-1.213055717,1.05867046,-0.295090718
0.300430638,1.300690797,-0.346381726
-0.061167695,1.118894872,-0.669394384
0.013695439,0.82379197,-0.404827315
-0.005859723,0.587168121,-0.367737505
-0.046081403,0.450957742,0.202693037
0.039279399,0.342268194,-1.268941676
-0.002378309,0.224753325,-0.714365241
-0.077281468,0.172466184,0.168942464
0.110415828,-0.118613851,0.015950409
-0.023657671,-0.151238126,0.032905953
-0.82518318,-4.881351218,0.162446232
0.230666734,-3.17166653,-1.283639883
0.388542624,-2.361284269,-0.332142515
-0.652060123,-1.853159897,0.258405014
0.139868671,-1.014350287,0.610021391
-0.041840733,-0.786685955,0.249571729
1.670810597,-0.653551573,0.351315621
-0.35819843,-0.907174417,0.283983814
-0.199015818,-0.49253058,0.556312113
0.042059458,-0.271792542,0.19155534
-0.008794022,-0.110561585,0.100756473
-0.440572295,-0.385428938,0.097998799
0.094428493,-0.068871301,0.163566349
-0.095464269,-0.062713047,-0.047711532
0.020475113,7.83E-05,0.039362389
-0.018099585,-0.009683125,-0.003275601
0.400366081,0.001994603,0.062779491
-0.084384727,0.090047487,0.02979792
-0.016401021,0.10889342,-0.023794693
0.027507097,0.510003619,-0.045558405
-0.005953139,0.262973938,-0.205368109
0.108701595,-0.668531666,-0.142559089
-0.591787318,-0.559727957,0.229685866
0.710788289,-0.207797992,0.296209389
-0.192661211,-0.367716392,0.002669781
-0.024046138,0.325392116,0.308214972
0.00038311,0.272797375,-0.058138121
0.000676714,0.157235776,-0.150296802
-0.178573982,0.241250686,-0.230034497
-0.007476095,-0.149625251,-0.128235602
0.001005246,-0.102797947,0.002695922
0.101485247,-0.188640743,0.033833858
-0.031427763,0.061427411,0.103714453
0.073630235,0.060919443,0.086042248
-0.011251903,0.012440086,-0.040807894
0.002217776,0.082823655,0.043088011
-0.041234512,-0.284712909,-0.218985861
0.008729251,-0.182600334,0.094583463
-0.001859638,-0.060116981,0.059925681
0.184932829,-0.041830038,0.036541472
-0.042820341,-0.114982175,0.060696674
0.00444104,-0.084330898,0.105385032
0.04671734,-1.007233856,0.03592215
-0.202197122,-0.737927446,0.347541512
0.068075254,-0.44976532,0.271177735
-0.016172375,-0.351663454,0.168910468
0.016261999,-0.246828856,0.318010451
0.012684363,-0.183067857,0.124527791
0.010330875,-0.050371298,-0.004388645
0.017528658,-0.040687374,0.038078663
-0.018316594,0.141095585,-0.003542986
0.022171372,0.174135112,-0.066214552
0.003991206,0.092082172,-0.090334035
0.031129205,0.060925217,-2.015343003
-0.000762756,0.040704399,-0.246291779
0.255638826,0.029286535,-0.043326147
-0.06674393,-0.071575123,-0.016852215
-0.072411053,-0.01802833,-0.003679555
0.191396639,0.008316969,0.054015902
0.244683574,-0.037524284,-0.01196045
-0.052341796,-0.02724158,0.055508236
-0.143910679,-0.035725326,0.060343412
0.028680636,0.017225517,0.049950144
-0.004137103,-0.027372663,-0.110332115
-0.218495081,0.069416138,-0.019955932
-0.139422009,1.139469409,0.34514143
0.01793506,-0.177869045,-0.347267743
-0.00398248,-0.171940403,0.021349119
0.003552133,-0.094587362,0.08352458
0.06934193,-0.067499439,-0.258942144
-0.018501396,-0.055862192,0.219737159
0.003810376,-0.032244787,0.120021138
0.035057402,0.300994588,-0.621120715
0.004754669,0.246390502,-0.20615219
-0.000653084,0.187163406,-0.942202306
