V1,V2,V3
0.075730369,3.095795409,0.990908695
0.010203528,2.969892595,1.146007542
0.003861427,2.757829099,0.909210375
0.684640645,2.685793135,0.277894481
0.05749695,2.980031339,0.46868041
0.247287923,2.754881126,0.701352022
0.112930623,2.516607803,0.766848687
0.050969709,2.522902356,0.966238231
0.670418813,2.461702875,0.799724788
0.287860542,2.742132564,0.675549518
0.193238471,2.604431503,0.922423363
0.085844441,2.272653798,0.376942931
-0.253429138,2.174463367,0.46334296
-0.119317074,2.21745483,0.450672942
0.103760519,2.166252692,0.544135037
0.048021813,2.144241716,-0.068495027
0.039107547,2.048914029,0.128179958
0.019011978,1.961784777,0.2258176
0.00892698,2.925987143,0.249868591
-0.003090376,2.761140258,0.812345586
-0.00122054,2.621852075,0.672974847
-0.840697328,2.433864767,0.640618388
-0.403301997,2.934126618,0.639470275
-0.776192178,2.953836226,0.97556636
-0.362076131,3.278729133,1.786909031
-0.165354378,3.331335546,2.152586788
-0.128000233,3.511408749,1.723625845
-0.008581252,3.279684444,1.376107199
0.002177297,3.113721388,1.061803951
0.003551301,2.670468964,0.869199542
-0.003054818,2.74878978,1.093912814
0.00913577,2.7397126,1.267691486
0.12144428,2.647296494,0.91732435
0.028150394,2.430420737,0.744955241
-0.041300034,2.518164705,0.665443355
0.148726075,2.417316179,0.605953601
-1.176427708,2.787450739,0.576029232
-2.344648242,3.368845961,0.646508678
-1.697283433,4.772562126,1.111255423
-0.79543378,5.569079344,1.590911284
-0.372708475,5.774707915,1.614330779
-0.162562356,5.703356984,0.937094268
-0.076198666,5.468966582,0.321794258
0.327627816,5.268235298,0.078258335
0.544940775,5.251957895,-0.122704226
0.411270391,2.655334774,-1.660897557
0.038487401,1.388009294,-0.422400634
0.022856871,1.920357527,-0.067379264
-0.054271819,2.178059185,0.071622373
-0.038007096,2.09879843,0.113893361
-0.124999184,2.012972768,0.234022955
-0.058625093,2.179679969,-4.620944166
-0.011385513,2.102326213,-2.401321253
-0.00529113,2.444709912,-0.991762435
-0.172432641,2.432243852,-0.288668606
-0.436252276,2.457871357,-0.029672081
-0.248864256,2.584022509,0.290965936
-0.163743986,2.650334159,0.316243654
-0.028557295,2.461654515,0.411086095
-0.016648266,2.387589156,0.4865958
-0.008479674,2.273548007,0.48581871
-0.004363517,1.991108385,0.442423185
0.129912642,1.730419948,0.361599727
0.498896841,1.720743691,0.23818739
0.241773661,1.933916499,0.323754485
0.111862057,1.995000321,0.494300378
0.328337368,1.962222557,0.543609484
0.162408467,1.975161795,0.443590116
0.068703351,1.972125505,0.095360794
0.135427974,1.940090662,0.249419174
0.064406302,1.923996831,0.268526548
-0.264693543,1.863498448,0.303345058
-0.099504401,2.040822088,0.273978523
-0.043972758,2.160109954,0.396834829
-0.660629524,2.129902788,0.418326489
-1.305123211,2.276981018,1.493701164
-0.611855823,2.961601356,1.262556527
-0.255052233,3.190934434,1.66147327
-0.09708076,2.635226992,1.473372992
-0.297620991,2.568923584,1.185770592
-0.143764223,2.616053211,0.914643056
-0.037806712,3.008765522,0.864857725
-0.379944039,2.897611747,0.814168834
-0.178133548,2.981248261,1.124018352
-0.08257464,2.944182817,1.075617727
0.040098513,2.816514685,0.937256344
-1.458825638,2.740723961,0.812703579
-0.683891435,4.137974906,0.725854427
0.501195497,5.146861146,1.15325648
0.211090789,5.188253713,0.780473282
0.095839968,5.039446731,0.768168576
0.131772349,5.116166237,0.355055704
0.017357459,4.931079364,-0.098132426
0.163004303,4.685195323,-0.095277686
0.092242887,4.501554054,-0.03534976
-0.346746942,4.511208597,0.241084548
-0.162524187,3.463074682,0.22722287
-0.38678766,2.557538295,0.333262829
-0.094976093,2.635308506,0.503798587
-0.519278762,2.556405643,0.695659651
-0.838243603,2.662264109,0.643903019
-0.540246195,2.984854404,0.776911877
-0.305170276,3.170497208,1.0706716
0.084236049,3.693394346,1.098245983
0.039506502,3.17667792,1.063899696
0.020993071,3.056343758,0.874767812
0.134040786,2.914888012,0.597470923
0.02888671,3.090737273,0.503917041
-0.005794713,2.854370635,0.626217088
-0.063579739,2.58685083,0.618735176
0.018536835,2.45730393,0.561578671
0.444385185,2.282104508,0.562264949
0.210151003,2.434605069,0.480827764
0.074348774,2.469229057,0.675148029
0.020779825,2.37413925,0.984820593
-0.127874478,2.253582655,0.75101384
-0.020888646,2.391020806,0.562022803
-0.129888432,2.068261576,0.750380124
-0.062569287,2.038488554,0.508234272
-0.18908043,1.922490129,0.461697604
-0.773998329,1.411544334,0.370108308
-2.001629012,1.814639264,0.511187227
-1.009261356,2.94045259,0.65196001
-0.472311272,3.408519868,1.313472277
-0.224726402,3.522341085,1.438846533
-0.106515315,3.17236495,1.242673868
-0.172935052,3.069641996,1.096084387
-0.161980173,2.984028496,0.928248789
-0.197686295,2.880117123,1.243645164
-0.091773303,2.853664997,0.98392844
0.815517098,2.576846853,0.891522595
0.38222781,2.930202723,0.565524036
-0.077463655,2.973389419,0.949120901
0.169779449,2.866370039,0.975293159
-0.019943165,3.669350994,0.835168151
0.007977052,3.487362888,0.585102293
-0.004932283,3.321284725,0.590902718
-0.002259956,3.151419226,1.539494669
4.043708574,2.797273676,1.110303249
1.854747273,5.019415827,0.643016758
0.849692177,5.981811439,2.118819743
0.403793081,6.19341665,1.669835422
0.189379834,6.069582971,0.953443685
0.082124202,5.870744346,-0.047673047
0.00589267,5.504139593,0.237981394
0.023353208,5.224713283,-0.08261974
0.136008203,4.963429952,-0.216983196
-0.022514502,4.788947515,-0.172508861
-0.157327493,4.062638574,-0.143341237
0.538967156,3.948978454,0.347415458
-0.036681031,4.403683981,-0.38773262
0.019400172,4.353851628,0.086063582
0.017566592,4.139236286,1.939023468
-0.125942043,3.920001691,0.68989339
-0.015257514,3.788936159,0.626686778
-0.141426798,3.484778408,0.623276457
-0.19567281,3.391071617,0.612220358
-0.360072775,3.15329516,0.673381236
-0.110807372,3.04371525,0.73861632
-0.061042006,2.95329355,1.103499052
0.099188698,2.851242846,0.928440063
-0.006651692,2.792522231,0.774773879
0.020102897,2.651235021,0.731556071
0.288208891,2.538687465,0.845147534
0.135107716,2.67527876,0.612863481
-0.079188617,2.593873482,0.957881458
-0.041160077,2.501169922,0.863873509
0.179183469,2.311101503,0.763037152
0.124411624,2.291374128,0.615556235
0.052598934,2.376193294,1.066719635
-0.506114576,2.079370504,0.81303702
-0.200735188,3.113994208,0.600514387
0.339651684,2.797527604,0.794448043
0.607363459,2.863567381,0.565852275
0.292962853,3.226646077,-1.00847428
0.136703876,3.440719353,0.048904097
0.015533528,3.345898011,0.324821638
-0.011488759,3.696039552,0.522336074
-0.454396875,3.510701888,0.537002614
0.759453625,3.943689503,0.565441857
0.35618543,4.232008177,0.854807904
1.522679478,4.272951567,0.774587779
0.71410263,4.988374474,0.689317126
-0.088912292,5.17493634,0.951750972
0.603411064,4.99574187,0.681661703
0.219435454,5.107779781,0.313556124
0.094518794,4.468885307,-0.224492631
0.492359909,4.292780888,-0.018060731
0.54134891,4.37230714,0.343378809
-0.577966331,4.446506895,0.495420292
-0.27106898,6.357607476,0.477158469
-0.256469884,6.189998275,0.110830459
-0.104614473,5.622898879,0.080116059
0.546051696,5.394719723,-0.152780978
0.242242707,5.305261047,-0.201833783
0.446559019,5.17845287,-0.034504017
0.129353878,5.189681603,-0.05249792
1.085709736,4.540901292,0.054173284
0.452917886,4.538163474,0.409156307
0.202473624,4.584160729,0.741904677
0.09757978,4.655432144,0.628340053
-0.228984299,4.472926222,0.699031092
0.264710918,4.2771161,0.48189904
0.001640584,4.225227784,0.663699975
0.023911518,3.933541068,0.678081698
-0.203020266,3.706022675,0.56760786
-0.095085164,4.089363013,0.562334928
-0.044595514,3.935107379,0.591939795
-0.026767504,3.758066155,1.169535564
-0.00084534,3.587822419,0.87905921
-0.139700552,3.405417491,1.383817033
0.28695536,3.292397887,1.026122192
0.135413168,3.322922719,0.326748828
-2.111628381,3.210000017,0.724338425
-0.183671367,4.371544055,0.719429894
-0.076864403,4.10177712,1.329495705
0.338913275,3.93808751,0.951667572
0.158398023,3.910301273,0.751206149
-1.084040219,4.27977407,0.758479305
-0.515813939,4.041317861,0.62997227
-0.426227877,4.145638677,0.866360869
-0.199908616,4.192592034,0.831643553
-0.105006853,4.227681436,0.762616424
-0.048335624,4.087668237,0.606052617
-0.571953849,3.919899554,0.542732509
-0.26823354,3.153865263,0.452435896
-0.135509895,3.269970351,0.786348756
-0.038129958,3.325131486,0.796128016
-0.502539615,3.332362538,0.772050851
-0.243373898,3.486081033,0.700131329
0.341964117,3.424496692,0.869036152
-0.004364783,3.445234076,0.38245173
0.038156395,3.186702555,0.62291191
0.253427915,3.045155319,0.61613744
0.118858804,3.156363999,0.86056033
0.152337992,3.067113237,0.691940981
0.184401428,3.00104821,0.697220825
0.473293689,2.988408707,0.738994917
0.21700022,3.888468101,0.470950696
0.101632522,3.801292248,0.46612713
0.099661814,3.667482563,0.576048317
0.005285174,3.538017354,0.59692138
0.002489866,2.164765066,0.645238385
-0.032922557,2.415557636,0.509300208
-1.278813484,2.525504466,0.851679172
-0.596012973,3.191851709,1.824528222
0.213876922,3.394757526,1.754253907
0.095158731,3.354007073,1.472564796
0.044689803,3.238091375,1.16081204
0.011657302,3.097004623,0.918574764
-0.035213534,2.842482121,0.786161359
-0.01626319,2.718288674,0.704398887
0.11588629,2.577616717,0.658623104
1.142321814,2.515006331,-0.133291109
0.592208004,3.356857039,-0.096472266
0.188897193,3.510353654,0.739245309
-0.202000007,3.443954631,0.965005755
0.128442363,2.98444993,2.214698418
0.063417001,2.915696585,1.409227273
0.006993026,2.80386456,1.096945717
-0.114536195,2.657345847,0.793056106
-0.106415077,2.551895157,0.738041703
0.137736315,2.738795505,0.686256167
0.064597874,2.681170396,0.680736177
-0.244379727,2.332835633,0.706125645
-0.048177614,2.362348589,0.522510167
-0.019613473,2.268282215,0.594198152
-0.011666389,2.180295105,0.317330711
0.016972415,2.073980052,0.354932088
-0.048741234,1.980004599,0.334269677
0.066697667,1.879786437,-0.073664483
-0.257997808,1.848097549,-0.291663468
-0.194741995,1.970976124,-0.043567306
-0.352365368,3.102628006,0.207078478
-0.17248924,2.507541398,0.395958863
-0.124355675,2.462891124,0.552204595
-0.063092639,2.411726248,0.155840524
-0.029590739,2.256635419,1.116180428
0.003148211,2.161274488,0.805596883
0.001791155,2.050695116,0.698348067
0.00243769,1.736237848,0.190827448
0.414073059,1.647357036,0.145299136
0.192309708,1.17910316,0.304681197
-0.219956504,1.235715904,0.22737386
-0.017048485,1.235364202,0.106365874
0.610768769,1.199397346,0.059229848
0.287110434,1.111432501,-0.351227098
0.193828029,1.84958627,-0.050737612
0.06272569,1.879322195,0.19464662
0.030058771,1.819407143,0.271526606
0.039948275,1.759820121,-0.330013005
0.024161658,2.022168729,-0.194402577
-0.004388032,1.931848393,0.075949095
0.431518874,1.833984655,0.148834304
0.202900543,2.004605664,0.130513559
0.175648467,2.023499317,0.381773203
0.089061391,1.949563929,0.344889268
0.108458354,1.898794583,0.351821409
0.132150277,1.867204232,0.908519129
0.060969171,1.851494014,0.618283128
0.086537208,1.792703678,0.466266017
1.048993972,1.694359248,0.377597428
1.290774228,2.18731828,0.237454572
0.649980928,2.945133359,0.755287183
0.785177082,3.179488448,1.921355734
0.144485512,2.098070362,1.49797142
0.386972685,2.079740307,1.274345859
0.181534023,2.155778475,1.178053543
-0.485452832,2.342759522,1.053776109
-0.227228771,2.5205361,0.842428352
-0.013515265,2.572431655,0.898274799
-0.040058099,2.446594047,0.926704033
0.708117071,1.826201821,0.773369078
0.577725775,1.606727346,0.374693071
0.063633435,1.858784368,0.52977181
0.13259633,1.945337586,0.61601396
0.062328704,1.948082635,0.353068622
0.012442013,1.827124573,0.378313093
0.002660954,0.975753035,0.302137733
-0.007563815,0.966649815,-0.01569578
-0.183472287,0.930742138,-2.087271567
-0.09506039,0.939251365,-1.240022174
-0.011347323,0.983868397,-1.181910358
0.284616365,1.757611818,-0.758604794
0.443638648,1.66948622,-0.237153986
0.189219847,1.873542971,0.028794543
0.088583835,1.892840332,0.297767584
-0.021919967,1.860500746,0.368417573
0.098992923,0.754762554,0.319033765
-0.401277429,1.207997103,-0.061676364
-0.441569118,1.092719819,-0.101429651
-0.23280538,1.329649887,0.974582951
-0.107596549,1.403986889,0.180328747
-0.05377549,1.39724848,0.138726534
-0.025217348,2.012111343,0.06826169
-0.011816316,1.468159522,0.518314531
-0.004272414,1.399003359,0.220423957
-0.112703079,1.314166381,0.075233741
-0.056766523,1.099810731,-0.166603311
-0.007352544,0.99927855,-0.126157319
-0.001247784,0.834822118,-0.104189235
0.130099845,0.788024224,-0.268367146
0.019463902,0.541352896,-0.326607819
0.083560797,0.518436807,-0.343362724
0.354659655,0.201261287,-1.385377927
0.166047164,0.360708495,-0.992489054
0.079757543,0.46653949,-0.641524941
0.038548612,0.493322854,-1.449984412
0.033450175,0.461384558,-1.080221544
0.021525838,0.457837498,-0.807785751
0.327416033,0.331292767,-0.711326615
0.167089091,0.5775889,-0.929514312
0.14297526,0.650707412,-0.590607786
0.070699892,0.704941428,-0.47620027
-0.079903211,0.898636634,-0.258514285
-0.02933643,0.901464919,-0.290180923
-0.014974928,0.873226979,-0.308034124
-0.032638677,0.85709662,-0.351913281
-0.086848301,0.721032052,0.146202267
-0.040767156,0.811088893,-0.180790705
-0.041536185,1.01363497,-0.168586969
0.829076626,0.972463486,0.02486902
0.795966728,1.432997005,-0.167274489
0.371410285,1.844280667,0.169072567
0.209856995,1.977225357,0.525460717
0.253290565,2.029123783,0.637657434
0.118278159,2.069126925,0.559531769
0.686823366,1.760569364,0.544957118
0.400529346,2.092314431,0.395011875
0.187744968,2.130018067,0.656536889
-0.494465729,2.196133495,0.679110827
-0.322037128,2.385837472,0.569501934
-0.147800158,2.355115727,0.697599533
-0.07773695,2.338844186,0.718814294
-0.036459896,1.649779229,0.650927804
-0.065902489,1.466084398,0.385070505
-0.029403075,1.403990536,0.17662378
-0.023416394,1.309241279,0.041974228
-0.385323567,1.287644862,-0.584917798
-0.184706264,1.440140353,-0.383580873
-0.105345589,1.478570602,-0.139945749
-0.422991108,1.473219725,-0.035214473
0.08987019,1.661267883,0.22077801
0.042105564,0.95574146,0.451469987
0.016255427,0.931779545,0.007307912
0.049874654,1.023632564,-0.155702133
0.023335106,1.085300662,-0.230123423
0.056117884,1.040374006,-0.361528203
-0.298289997,1.026375847,-0.324335858
-0.25130422,1.388366701,-0.283944708
-0.101654733,1.461154865,0.258363064
0.284383652,1.447681152,0.212755134
0.133379999,1.189752586,-0.482173737
0.063569719,1.222512265,-0.275773114
-0.026019923,1.438836366,-0.152574288
-0.012206151,1.37997145,-0.090797385
-0.041355283,1.02686884,-0.109220728
-0.019807258,0.987228706,-0.531629971
0.02839083,0.61872536,-1.171704334
-0.785202214,0.61112932,-0.897072604
-0.367296893,1.067455556,-0.719848405
-0.224340947,1.230902191,-0.179391931
-0.132248549,1.61954336,-0.098483663
0.085417937,1.637242831,0.13074471
0.042640155,1.242741171,-0.190563567
0.101379597,0.522155377,-0.148229736
-0.501145379,0.579483504,-0.351850831
-0.241942625,0.889124051,-0.390768827
-0.122809349,0.75486289,-0.236915226
-0.078076572,0.741442589,-0.236533743
-0.028086259,-0.118102393,-0.38575767
0.058740814,0.568539158,-0.599713854
-0.108026202,0.320460696,-0.618164864
-0.139876596,0.370373635,-0.519360401
-0.261834278,0.39548381,-0.412906799
0.028338391,0.535480386,-0.43181355
-0.000347165,0.526875408,-0.029957621
-0.000267022,0.026904895,-0.161946579
-0.003791642,-3.222388981,-0.206522033
-0.091266727,-3.038428484,-0.275504348
-0.03760412,-3.110961529,0.143676242
-0.012017141,-2.937772294,0.533807699
0.077774185,-2.75051383,0.589651292
0.035331011,-6.025917375,0.376905475
0.013948292,-5.669805623,0.147697721
-0.013531961,-5.366061372,0.307212877
0.323212116,-4.801968607,0.422103509
0.253875349,-4.352712901,0.200208665
0.119062169,-3.970213752,0.55849757
0.083173338,-3.686729696,0.606710558
0.018901781,-2.902047769,0.593403159
0.876031406,-2.71762698,0.605789175
0.390161031,-2.0323841,1.671255506
0.177513657,-1.684702448,1.872742233
0.078146974,-1.774445649,0.581066544
0.529022798,-1.762395112,1.168552525
0.248435802,-1.128266022,0.877051036
0.24404126,-0.916042179,0.745266302
0.114323069,-0.974183084,0.38290915
-0.124847945,-0.853350309,0.099137128
-0.011919272,-0.781808405,-0.838208036
-0.030175345,-0.736547742,-1.046152311
-0.243377733,-0.560254395,-0.766515241
-0.121348376,-0.429391051,-0.63611802
-0.03171044,-0.342091492,-0.500174876
0.534296974,-0.304726505,-0.482967643
-0.016514844,0.040276451,-0.560201471
-1.071178329,-0.052094745,-0.360314898
-0.421911329,0.611436251,-0.723065289
-0.195177051,0.845332998,-0.107153009
-0.109429335,0.918542822,-0.072398249
-0.044000432,2.576952658,-0.129200207
0.018176318,2.10744168,0.243002159
0.707578432,1.996278498,0.299772786
0.331636238,2.32058658,0.291125452
0.365155981,3.35512843,0.352931696
0.162040316,3.354869273,0.599955524
0.062758416,3.276367681,0.797424874
0.037044287,3.659941707,0.799660007
-0.12123352,3.469866524,0.781903781
-0.277553826,3.36348267,0.624085334
-0.040814708,2.184336769,0.690153573
-0.775645411,2.659887535,0.460609713
-0.363635788,2.963320546,0.563269271
-0.17397158,3.032861695,0.967128856
-0.086783859,2.990687357,1.013783149
-0.277191218,2.698683225,1.067078721
-0.973864951,2.730263803,1.735665884
-0.485615814,3.224341342,1.336068539
-0.385961637,2.738537582,1.330090936
-0.188717149,2.907880077,1.34085327
-0.088441016,2.872876563,1.346600433
-0.08229152,2.636033266,1.195203226
-0.161968831,2.551587708,1.004163965
-0.073524215,2.51869818,0.796727476
-0.078699492,2.401248722,0.736479788
-0.125254661,2.34264049,0.640179754
-0.061422239,2.260758445,0.438894006
-0.026480416,2.202983248,0.468966687
0.925303015,2.166768731,0.673141761
0.85407535,2.638394205,0.533702958
0.198913234,3.026868132,0.528891731
-0.138933848,2.991954247,0.58028462
-0.065133535,2.907469799,0.713434214
-0.01326717,2.797131974,0.724594014
-0.006450827,2.656032335,0.724785461
1.022104846,2.520727738,0.643674469
0.642454481,3.019847952,0.594722564
0.742454922,3.258866731,1.485235103
0.340918234,3.592674496,1.329441971
0.087747921,3.564421963,1.29697208
-0.081449151,1.467033296,1.817729666
-0.038347347,1.443234362,0.965026229
-0.217237817,1.360252969,0.453583217
-0.12734452,1.390904172,0.187060389
-0.067718665,1.396090855,0.121346676
0.052439003,1.361130992,0.06769121
0.014020112,1.410412198,0.014821254
-0.271999191,1.346764708,-0.121254308
-0.136528786,1.433528086,-0.124071397
-0.063361988,1.410069826,-0.284744905
-0.012068964,1.326669058,-0.138353754
-0.083951229,1.266888784,-0.116162785
-0.012242391,-1.064813675,-0.149589254
0.260984378,-0.946060006,-0.244066036
0.134133041,-0.737934869,-0.299526978
0.064270736,-0.649379495,-0.264147924
0.02114501,-0.43541412,-0.287683573
-0.012869851,-0.398104273,-0.397537131
-0.842510814,-0.321534227,-0.47808402
-0.372671963,0.192839438,-0.514868282
-0.179225218,0.607351831,-0.216279688
-0.08370226,0.684852537,-0.197465484
-0.026660903,0.700661181,-0.272023681
-0.061137544,0.730191848,-0.386122033
0.076512051,0.727839956,-0.304918945
0.036029233,0.257568806,-0.385432383
0.352373735,0.26838844,-0.458194646
0.165747118,0.438320127,-0.512403157
0.080970925,0.517698464,-0.411086346
0.035932666,1.765136258,-0.380651206
0.338681061,1.569187034,-0.097317184
-0.771885599,1.69629067,0.014112559
-0.377145673,1.901941044,0.203011278
-0.179721898,1.968771106,0.612355945
-0.442743683,0.580125357,0.953982292
-0.257838539,0.947353624,-0.242807877
-1.145760434,1.070129229,0.019959464
-0.536677034,1.781965631,0.328838956
-0.529189389,3.655448137,0.736223581
-0.243132789,3.791375923,1.001479752
-0.115824424,3.503915134,0.990482632
-0.112063547,3.381204688,1.044140994
-0.427678816,3.276484669,0.832965108
-0.232423325,3.370069166,0.774143337
-0.106010532,3.38087731,0.890918226
-0.049916864,3.018062557,0.861385273
0.006162034,2.995838038,0.796170553
-0.046101913,2.915595378,0.212945039
0.392598271,2.779377388,0.209495759
0.182783135,2.874312259,0.382511128
0.025349182,2.828370214,0.586057547
0.236779975,3.210751354,0.722055379
0.361248645,3.183541759,0.470734205
0.169354034,3.241014533,0.651062036
0.068068618,2.957221219,0.676022558
0.107300152,2.93030116,0.701814772
-0.021160259,2.854588119,0.48568288
0.07186602,2.719009776,0.497939495
-0.233225449,2.621115775,0.520727196
-0.109441849,2.581014912,0.887815381
-0.051328589,2.505133848,0.824552199
0.152249282,2.405146045,0.31415675
-0.54065938,2.387772154,0.289704816
-0.252283364,3.125772672,0.435812415
-0.118497994,3.118585489,0.762516344
-0.055576125,2.940693925,0.815903099
-0.095170926,2.757424001,0.840703038
-0.265297701,2.700715666,0.739704359
-0.134359995,2.97530885,0.550214418
-0.064426832,3.466444209,0.569262096
0.290807963,3.937404939,0.6422752
0.136528508,3.9073436,0.676622106
0.064032517,3.788637177,0.6251931
0.064089036,3.621061533,0.606914453
-0.388713921,3.469261107,0.61489773
-0.144583334,3.526631832,0.636248563
0.008890324,3.43531408,0.706241302
0.07881938,3.290569479,0.877248177
0.033274261,3.149622878,0.880289395
-0.172873913,3.006705379,1.500688644
-0.176625048,2.956191386,1.090888872
-0.08132275,2.842153579,0.943425515
-0.022675679,2.463348175,0.47847918
0.197388911,2.348631869,0.520082709
0.444752049,2.349176717,0.471941972
0.274724997,2.570994699,0.544273033
0.128851246,2.700018762,0.74417935
0.062291129,2.660105051,0.781682262
0.027911869,2.700124006,0.853316733
0.130471018,2.579035883,0.765881298
0.082178748,2.306471555,0.611745767
0.039548034,2.236911233,0.565565595
-0.179401315,2.145170056,0.50701159
0.030521684,2.144135326,0.445549859
-0.341660719,2.192915326,1.830286122
0.026656239,2.272306581,1.174327998
0.107961268,2.171709884,0.929824093
-0.349114549,2.945405914,0.666758625
-0.16374778,3.007988719,0.73353728
-0.268104762,2.951649991,0.834253604
-0.126044886,3.24805519,0.504797873
-0.042004557,3.15163352,1.287680786
-0.019955441,2.680998424,1.040112355
-0.263057197,2.570207602,0.818853622
-0.121600656,2.614730254,0.675915885
-0.055284059,2.512066235,0.72249064
-0.025930509,2.414012418,0.679727821
-0.126323681,2.300783784,0.60466102
-0.063525893,2.218758686,0.544470845
-0.027857684,2.136542595,0.614932179
-0.013438134,2.042493333,0.199743545
0.936597086,1.454055649,0.573727764
0.440947807,1.960322318,0.447791843
0.205922726,2.130204851,0.797346338
0.10781849,2.747205132,0.831039366
-0.08451431,2.634266845,0.879004001
-0.03218878,2.547160498,1.092555116
0.407537131,2.41768815,0.528007571
0.122109755,2.323391037,0.426657754
0.059938728,2.152496089,0.149402018
0.07325328,2.079549984,0.667992482
-0.451199723,2.016472412,0.521967317
0.228583674,2.248535739,0.527764292
-0.00690918,2.260910274,0.663600211
-0.007001796,1.965583592,0.586233912
0.002232494,1.870815083,0.425392897
-0.000211427,1.774823904,0.315381369
0.051666752,1.655730653,0.22756139
0.02457574,1.608657937,0.145451095
0.030021209,1.524393283,0.159731238
0.014122233,1.151271582,0.082947081
0.32557505,1.123537758,-0.046318157
-0.666045837,1.0840459,-0.111346196
-0.307552089,1.44762964,0.049569431
-0.146960047,1.528013106,0.690592618
-0.157131374,1.57699499,0.263167172
-0.127156996,1.671549328,0.204645008
-0.0783502,1.518499292,0.252231445
-0.017395389,1.487726005,0.156359369
-0.080122254,1.422718667,0.015237661
-0.038012261,2.676304529,-0.027566765
-0.015742594,2.411709547,0.520569543
-0.161780281,3.216443358,1.147045584
0.061757343,3.204544215,-0.245588466
1.449007404,3.021407205,0.053547511
0.648970858,4.046679112,0.334431267
0.382098957,3.933968969,1.019747809
0.176236373,4.107072107,1.029994591
0.097828986,3.561268315,0.877943669
0.045282332,3.437671329,0.811964297
1.098663898,3.405386108,0.755854166
0.511866952,3.755737197,1.072196355
0.290111512,3.875556973,1.288264691
0.158469041,3.109205418,1.42408585
-0.053039278,3.046028037,0.901878067
-1.033022415,2.92028618,0.880405465
-0.465073238,3.405537005,0.775872996
-0.157889561,3.261382127,1.147682332
-0.089510906,3.190331201,1.448224945
-0.067389722,3.550794581,0.86487739
0.061595053,3.441142365,0.832390585
0.090917069,3.352972632,0.592716828
0.129979006,3.274653087,1.432133928
0.062746964,3.223212219,1.086648459
-0.019553278,3.093935242,0.942848956
-0.189851957,3.046738334,1.000557968
-0.880833565,2.848944502,0.833196749
-0.413134356,3.243598033,0.807558808
0.513107918,3.281564794,0.81625321
0.251564382,3.354642789,1.772902593
0.117934198,3.300863209,1.450294
-0.296386567,3.213123068,1.168191719
-0.168805123,3.258864489,0.988371363
-0.0791704,3.573814518,1.40227825
-0.03822865,3.436978516,1.082727803
0.057015961,3.284372921,0.968088662
0.026341766,3.138624632,0.822037476
0.045969013,2.992495084,0.819793281
0.02141068,3.276474767,0.605638337
0.00935833,3.119110176,0.949809493
0.204014303,2.962499013,0.81844153
0.053161613,2.278076704,0.7660175
0.022665262,2.182472342,0.916154508
-0.205408279,1.465332911,0.677210311
-0.096246934,1.521946783,0.378158341
0.077192715,1.132662411,0.277752457
0.067841828,1.461127979,-0.278316438
0.071364742,1.422835209,0.006835922
0.15024209,0.968879701,-0.017590178
0.094903901,0.916917085,-1.002437186
0.088107069,0.568210745,-0.644065957
0.047903063,0.603120654,-0.307716412
-0.070330024,0.601773549,-0.251269002
-0.018424066,0.614092685,-0.62465235
0.075987577,0.584125593,-0.540631388
-0.035313128,0.706892722,-0.392845123
-0.015247768,0.694928871,-0.359122621
0.11980684,0.55028694,-0.397794
0.050980558,0.565001405,-1.098124872
-0.206665587,0.862461649,-0.720231155
-0.096903852,0.518248796,-0.551305367
0.359321252,0.510320558,-0.131091471
0.092432188,0.80606934,-0.283650784
0.043234082,0.593835086,0.022415808
-0.02208472,0.58971572,-0.156727697
-0.014983403,0.560215211,-0.447082584
-0.005733286,-0.523392107,-0.147490887
0.319400925,-0.554708473,-0.329395843
0.112995257,-0.339487743,-0.990451201
0.017407237,-0.250454787,-0.655423806
-0.058256087,-0.255611468,-0.595742997
-0.158181016,-0.218087118,-0.515980281
-0.435656216,-0.223617135,-0.496153367
-0.266011342,0.07800072,-0.485793856
-0.124879068,0.26250122,-0.349359602
-0.058562057,0.325842559,-0.355455001
0.133703329,0.370206972,-0.147397367
0.007247222,0.564107512,-0.303040776
-0.044044925,0.530592013,-0.408063544
-0.064009116,0.571690656,-0.511423824
-0.029270553,0.576717859,-1.127040645
-0.014126009,0.579948856,-0.93889286
0.040322404,0.634718326,-0.47833835
-0.030231807,0.627398757,-0.529223763
0.061990737,0.613374926,-0.499624354
0.112800319,0.546314846,0.299230594
0.051095769,0.007902392,-0.193792163
-0.000162458,0.275204882,-0.361157085
0.000518444,0.266701357,-0.216585952
-0.049348472,0.237687244,-0.403499117
0.767537425,0.291759264,-0.452135534
0.360258382,0.647130341,-0.504939784
0.218725207,0.813091101,-0.184266918
-0.100858625,0.962367915,-0.267057308
-0.583937011,-1.012129206,-0.196792595
-0.24140728,-0.596728581,-0.333426531
-0.099491409,-0.416307073,-0.16758425
-0.090664423,-0.077576174,-0.255766017
-0.060728846,-0.015625002,-0.388779096
-0.059917525,-0.189798683,-0.481851541
-0.026919068,0.068455076,-0.520428488
0.066225861,0.098275385,-0.471579258
-0.33763502,0.318709329,-0.602460135
-0.147379753,1.392393442,-0.646250163
-0.135923016,1.304678444,-0.577291378
-0.078714921,1.337209538,-0.318511384
-0.037330627,1.308394682,-0.181490277
-0.269861524,1.245501384,-0.1347959
2.173607353,1.349348666,-0.100601977
2.445444092,2.683748634,-0.002863433
