V1,V2,V3
-1.345536615,0.23627304,0.446982134
-0.177609454,0.900812146,-0.333942331
-0.040362833,0.006470671,-0.329739495
-0.005453961,0.0236642,-0.029779422
0.212829459,-0.016447934,0.014722836
0.009819478,0.15950265,-0.027527269
0.181632576,-0.129609264,0.256524426
0.050636656,0.219929954,-0.339918816
0.119543243,-0.058778633,-1.720654507
-0.733219444,0.087958836,0.920753917
-0.207655909,0.381495326,-0.674533194
-0.028618571,-0.178566165,-0.063542608
-0.003613308,-0.01490272,0.006438594
0.090000169,-0.017077667,-0.022996564
-0.064032648,-0.882600502,-0.00269188
-0.007938514,0.800883095,-0.554824157
0.053870473,-0.752538853,0.984242391
0.165551347,0.742186266,-0.969524692
0.130242513,-0.12926039,0.956443324
-0.517563528,0.533181161,-0.923150025
0.508115259,-0.30308619,0.480576198
0.068811204,0.612366103,-0.836051098
0.215441675,-0.489802932,0.478822471
0.018696256,0.075118571,-0.633745171
-0.188677464,-0.054583562,0.271702884
0.304807586,0.196529528,-0.213259501
0.042289289,0.146407371,0.178039362
0.001950127,-1.280011038,0.03763843
-0.247015894,0.886887448,-0.675318248
-0.037375772,-0.598512249,0.869604236
0.047989357,0.546809831,-1.068119598
-0.025391595,-0.68163863,0.941390619
0.013425006,0.603803372,-0.977873648
-0.117459287,-1.093818848,1.28787506
-0.015766377,1.021219734,-1.308408461
1.050596993,-0.877302499,1.406377192
0.14453129,1.506310092,-1.170643304
0.051397837,-1.23816905,0.845999735
-0.038890425,1.160759961,-1.170203413
-0.111769795,-0.968771106,1.2040094
-0.014634407,0.924083982,-1.243393843
0.002955967,-0.781664481,1.210529188
-0.085683543,1.31486993,-1.030806607
-1.110116852,-0.351351191,1.161218048
-0.253307683,1.498410929,-0.999988279
0.233686973,-1.067891092,0.367625327
0.026720157,1.053302919,-0.906191085
0.004126262,-0.949463114,1.21419277
0.075076765,0.817006111,-1.617604815
0.006041889,-0.616015663,1.180645458
0.009009699,0.54678665,-1.134738314
-0.023269308,-0.023361053,1.004655932
-0.033406101,0.031822674,1.14320681
-0.004124033,-0.025236183,-0.681625259
-0.009387936,-0.013270507,0.367720141
-0.147864906,0.01861042,-0.243236467
0.019497336,0.093441312,0.071299215
0.003274769,-1.832145271,-0.033126941
-0.202732075,1.568218174,-0.660120873
-0.011658666,-1.202161571,0.967264017
-0.001512726,1.039786457,-1.299788965
-0.000858147,-0.541630984,2.158315968
0.293774454,0.461893406,-1.616568128
0.278097905,0.32486799,1.256487169
0.042093721,-0.013629818,-0.765213298
-0.162210268,0.040915518,0.388625019
0.013909016,0.553481745,-0.284793426
0.093280441,-0.478157791,0.379295646
0.019708733,0.472586297,-1.990161202
-0.281920678,-0.390926522,1.366767774
-0.028561241,0.60086604,-1.084310816
-0.004448309,-0.497726548,0.884517035
0.000376196,0.523179419,-0.419723046
-0.032532678,-0.493429457,0.526317503
1.910501112,0.453063184,-0.586253776
0.287270833,0.981198589,0.607860759
-0.095821,-0.535867922,-1.186463572
0.103106313,0.513408238,0.066299314
-0.039873446,-0.363850101,0.008782622
-0.001721747,0.354121408,-0.310020158
-0.015533806,-0.309014821,0.37404181
0.698214566,0.27755897,-0.422592209
0.090953408,-1.684432439,0.420489786
0.012543858,1.398237488,-2.094234272
0.411285445,-1.321173266,1.772611609
0.056597235,1.391519577,-1.619906099
0.061851511,-0.766073113,1.235728001
-0.338462836,0.690346487,-1.217366078
-0.353311444,-0.34890439,1.148780975
-0.051674798,0.658895571,-3.190355626
-0.019457224,-0.528139746,2.113618236
-0.234087161,0.44252125,-0.819534548
-0.032279155,-0.598932512,0.758320433
-0.014132163,0.656577528,-0.878725447
0.106162616,-0.642894141,0.907968858
-0.101036717,0.625235676,-0.926522581
-0.252041477,-1.631291212,0.857511826
-0.068501059,1.323636903,-1.200243316
-0.018999454,-1.079732141,1.455103196
0.031880685,1.030320981,-1.490763989
0.016714054,-1.373686471,1.258586565
-0.03603324,1.369357724,-1.375760221
0.432692606,-1.441149585,1.381118701
0.05966824,1.546591915,-1.444339935
0.103885598,-1.283864988,1.146484446
0.007976444,1.171324182,-1.396552734
0.078392393,-0.957540851,1.323900619
0.012925332,1.996747885,-0.650473819
-0.030915711,-1.783131814,0.813012849
-0.004174168,1.537901666,-1.251050987
0.674063675,-1.306227439,1.413665194
0.189557375,1.603539191,-1.380951739
-0.009118119,-1.221026326,0.909929681
-0.001257027,1.463704494,-1.239073428
0.065333725,-1.33140171,2.263684773
0.098775261,0.960005047,-1.865532329
-0.118652176,-0.746426924,1.562661159
0.273083125,0.565770127,-0.290064683
0.028238484,-0.320919575,0.41597136
0.060658692,2.608844076,-0.687963051
0.067904998,-2.209926253,1.09877104
-0.387280692,1.502331222,-1.437217329
-0.053424693,-0.842383243,1.421427883
-0.039048161,0.741233978,-1.553290627
0.017899284,-0.607379996,1.308578898
-0.208751136,0.447265469,-1.080774591
0.256476484,-0.184011545,0.91368187
0.035006762,0.369008541,-0.916988914
0.146970467,-0.108945817,0.608418129
0.047529723,0.198856848,-0.465550059
0.007217746,-0.135690366,0.295357451
-1.041507869,0.117514096,-0.334144707
-0.136449042,0.49985843,0.253233928
0.308571446,-0.375283039,-0.629103833
0.046408754,0.535962911,-0.033360758
0.858091458,-0.372494323,-0.268417847
0.12204688,0.938062173,-0.502200067
0.040261753,-0.684426192,0.046697275
0.043013403,1.104734082,-0.504397652
0.022962214,-0.828694643,0.804128384
0.004704914,0.747572803,-0.957384609
-0.084232626,-1.032415493,1.218864935
-0.010093765,-0.021956736,-0.782130778
-0.002156953,0.067114536,0.393341566
-0.049572349,-0.057068182,-0.200926115
-0.006816273,0.029112134,0.069513396
-0.75998769,-0.010386597,-0.403598105
-0.108518521,0.545966046,0.458554258
-9.84E-05,1.508499487,-0.520004601
0.068773847,-1.895699996,0.811923948
-0.379756085,2.012187259,-1.170689284
-0.052369129,-1.457193036,1.924111537
-0.08358315,0.637829537,-2.030327365
-0.021358748,-0.082630515,1.497472129
-0.002945232,0.083855546,-0.978624865
-0.00670262,0.009667452,0.668821178
-0.199129338,0.000987604,-0.43392709
-0.045244085,0.140951503,-0.109223954
0.002342098,-0.05715802,0.008642467
1.190417951,0.050765289,-0.095573993
0.362670443,0.816131196,0.174613473
0.045062461,-0.437760426,-0.566581721
0.213435512,0.455343422,-0.146916991
0.028157847,-0.75184916,0.333518702
-0.091680042,0.740273052,-0.96371757
-0.018270385,-0.568849624,0.975369427
-0.556864183,0.499494625,-0.992572217
-0.077282078,0.035550977,3.415620725
0.150591386,0.0229333,-2.328042619
-0.004764918,0.047554849,2.221765986
0.037111043,-0.076474294,-1.417636331
0.549065395,0.163529505,0.811315725
0.078249187,0.239947947,-0.411244169
-0.258003549,-0.338571959,-0.008462452
-0.05396531,0.421006721,1.162701844
-0.010238585,-0.326066092,-0.748495081
0.143334773,0.827680509,0.175163741
-0.942284927,-0.501032507,0.317440037
-0.130174785,2.179694585,-0.595686326
-0.017992679,-1.798357361,0.423621565
-0.010991378,1.537578517,-0.977323918
0.005069014,-1.265077133,1.117798314
-0.00751384,1.167417749,-1.180813649
0.098458701,-0.886510335,1.292203181
0.030062302,0.876116181,-1.085108476
0.288214054,-0.039800734,1.041205076
0.037961168,0.312125111,-0.66913521
0.005167613,-0.239861839,0.390115468
-0.11360628,0.208294975,-0.480454704
-0.008998724,-0.487518714,0.419993614
-0.006517469,0.424383131,-1.54815625
0.01120534,-0.343292308,1.267941657
-0.181587453,0.255832917,-1.071778177
-0.025024958,-0.10323031,1.7503672
-0.025594698,0.1452407,-1.272008767
0.012148197,-0.106152297,0.885143335
-0.052031936,-0.01987986,-0.6320607
0.009962898,0.052091276,0.359234892
0.776890693,-0.118300059,-0.183358365
0.04556131,0.627947905,-0.082486257
-0.067544608,-0.443792545,-0.011833732
-0.3776507,0.444577361,-0.297876408
-0.025761803,-0.476664984,0.441934061
-0.018572519,0.425122495,-0.840967107
0.411197892,-0.195694984,0.750091939
0.055896195,0.462874063,-0.592524258
0.004311132,-0.15735002,0.770663219
0.079572512,-0.975784635,-0.404627467
0.011189296,0.90685678,-0.274403466
0.001542875,-0.769345753,0.641595937
-0.012580176,0.875755327,-0.829320489
0.004737855,-0.73722963,0.95917278
-0.132646051,0.635395478,-1.119177264
-0.018290408,-0.148291161,0.918761233
0.120554363,0.126462225,-0.745360512
0.06279377,-0.021929196,0.512398589
0.047506715,0.067931291,-0.179566817
0.006546633,-0.030978952,-0.173201194
0.033209505,0.032939814,0.058422391
-0.003022082,-0.004591067,-0.016551493
0.001515471,0.196777055,-0.233210096
-0.800862322,-0.204856267,0.296964486
-0.115028004,0.757070355,-0.267849827
-0.016695537,-0.609877881,-0.010626924
-0.001004581,1.608560098,-0.383338748
-0.684683842,-0.966520371,0.830781857
-0.172210658,0.263873647,-0.937246407
0.075562626,-0.102536728,0.441040669
-0.141662561,0.383936614,-0.879069413
-0.020001864,0.020426862,0.352486244
-0.015992721,-0.004918173,-0.310972712
0.074236608,0.003355414,0.18998413
0.010242109,-0.913206171,-0.126381412
0.044714835,0.790002625,-0.448574868
-0.014620717,-0.623885009,0.693031629
-0.00221476,0.554505041,-0.825957632
0.032918151,-0.453032392,0.818301163
0.086950605,0.424510286,-0.176722493
1.887483789,-0.298765474,0.343662101
1.963615266,1.610571007,-0.471161594
0.251259841,0.028099763,-0.450070859
0.343602434,0.156036272,-1.173097451
0.026027049,-0.749090409,0.621070862
0.015308646,1.152734491,-0.594065927
0.001786136,-0.976719791,0.885904477
0.108251197,0.983806695,-1.005090799
-0.052383103,-0.755582343,1.118203196
-0.027794859,0.685712084,-1.391730125
-0.003516078,-0.567881449,1.267842706
-0.812368759,0.489176281,-1.223131174
-0.19074214,0.233596842,1.046633335
-0.016563767,-0.246276808,-1.075268602
-0.318560551,0.192404867,0.306981482
-0.06611969,0.063425855,-0.060615066
-0.026539899,0.5439205,-0.078329526
-0.00504868,-0.464101124,0.321588663
0.444909777,0.375122427,0.314681878
-0.010080502,0.012657091,0.040561785
0.184640666,0.350734401,-0.05808631
-0.024749181,-0.135859805,0.247716735
0.192215749,1.167987898,-0.3509464
-0.060009125,-0.868539476,0.827611674
-0.305883627,0.782880035,-1.024823875
-0.042548022,-0.436709201,0.998020634
-0.005863074,0.56673459,-1.031024657
0.146096744,-0.465572396,0.930635542
0.034600861,0.507354133,-0.847861829
0.0066236,-0.278007708,1.104634933
-0.001632825,0.244010865,-0.868095924
0.011353843,-0.525263436,-0.215438759
-0.001770744,0.278863122,-0.118897447
-0.000615812,-0.237242037,1.337231833
0.000144822,0.203197629,-0.875225165
-0.021062147,-0.076429027,0.739252089
-0.000128486,0.07118076,-0.185152002
-0.026995144,-0.051171884,1.201983018
0.226089615,0.024034198,-0.786223468
0.244566419,0.141648605,0.70013745
0.106695348,0.060327705,-0.500295741
0.015833492,0.084955578,0.354990586
0.002306749,0.085085987,-0.243045844
0.000247742,-0.033589634,0.334339447
-0.819081268,0.035788557,-0.224339598
-0.120326554,0.572306306,0.158174537
-0.151253813,-1.025014171,-0.424027954
-0.019667737,0.916384791,-0.287946801
-0.004730108,-1.055214829,0.53430255
0.37220137,0.96548129,-0.848953612
0.669132238,-0.712566643,0.896567991
0.092144898,0.374405787,-1.202989357
0.012761224,-0.089991112,0.4296406
0.008971424,0.085989941,-0.387030831
-0.032801314,-0.067276502,0.554637733
-0.023313817,0.081368762,-0.37964988
0.226795654,-0.02591181,0.274879683
0.065242524,0.184650701,-0.01965044
0.009097571,0.118065266,-0.020590097
-0.013184896,-0.122294008,0.044604338
-0.001894686,0.039470607,-0.108992531
-2.266921674,-0.014933447,0.144642862
-0.310254071,1.744136699,-0.273956456
-0.033513484,-1.272635065,-0.891773738
0.021082761,1.468894898,-0.258509078
0.538030463,-1.24615299,0.642201957
-0.012951041,1.498739229,-1.011257779
0.009104973,-1.252148246,0.827796053
0.631743705,1.085962038,-0.655715305
0.088434616,-0.469463754,0.734531349
0.012906496,0.433011052,-1.221198931
-0.058926903,-0.362186169,0.97269091
0.490560184,0.352417843,-1.194034079
0.073294816,0.058505649,0.79126516
0.250020109,0.072519752,-0.707808281
-0.213333845,0.218726822,0.37874961
-0.098256197,-0.041548228,-0.972006754
-0.237210171,0.106120509,0.346880696
0.219208205,0.055017264,-0.197929063
0.009409762,0.164698988,-0.076661921
0.001289281,-0.113025396,-0.382882848
0.0047769,0.097874615,0.152460945
-0.07282327,-0.084715954,-1.3620227
-0.010072462,0.15082579,0.763734874
-0.005030596,-0.122947279,-0.417206867
0.368421752,0.109023223,-1.320529705
0.36519313,-0.161392577,0.872268308
0.045201546,0.409662088,-1.102090638
-1.300226985,-0.31946389,0.646585128
-0.179291883,1.064035582,-0.569965672
0.016292814,-0.75608667,-0.566558568
0.353161859,0.659847437,-0.187988794
0.010358923,-0.40586404,0.476759037
0.225948249,-0.408117861,-0.705603654
0.072569971,0.612718253,0.163851297
0.009410929,-0.898893306,-0.060669442
0.033076653,0.80575418,-0.501554986
0.000601962,-0.207450006,0.727913586
0.007747448,0.197558291,-0.215034633
-0.008810748,-0.163796248,0.299352513
1.464343994,-0.062617561,-0.355283671
0.261842544,1.106093022,0.176423942
0.131625239,-0.75513683,-0.67645912
0.030510558,0.749840241,-0.232748581
0.003626306,-0.668055842,0.467416315
0.007612293,0.529247294,-0.810333902
0.26818967,-0.436316574,0.84739221
-0.275651865,0.545375479,-0.836008193
0.214728445,-0.295556963,0.688788997
0.461277648,0.407349837,-0.814946493
0.074002075,0.199316153,0.59042212
0.016988558,0.071491703,-0.570658395
0.00264,0.01365842,0.33537434
0.049796941,0.427111007,-0.188201136
0.171311,-0.167073096,0.373231254
-0.315187948,0.25519508,-0.370435711
-0.532161672,0.586313632,0.222398242
-0.029909652,-0.108150699,0.676010745
-0.00353207,-0.024059058,-0.8756239
0.01426421,-0.001603356,0.362755997
2.109524571,0.011680729,-0.22383333
0.256553673,1.503609923,0.707163837
0.040543896,-1.108732397,-0.147011607
0.218950298,0.908010491,-0.589322571
-0.413858041,-1.085683193,0.795649435
-0.070014259,1.935080754,-0.195904131
0.00496502,-1.589547685,0.435669167
-0.013386423,1.197026443,-0.916240027
-0.001911319,-0.973980343,1.093859172
-0.082131583,1.377164671,-1.19678368
0.077268676,-0.851852139,2.115280795
0.276092217,0.491629634,-2.760393771
-4.435038594,-0.579026579,2.013945752
-0.517443367,3.569718812,-1.850677097
-0.114879986,-2.688863545,-1.630625794
-0.030994033,2.392177882,-0.085431238
-0.053783425,-2.028451168,0.682941959
-0.007405023,2.078168697,-1.060751381
-0.002551397,-2.815284692,1.535215093
0.003602808,2.312203138,-2.423019804
-0.181737869,-1.939418466,2.13858038
-0.031414334,2.435928823,-1.921575079
0.548113131,-2.202172388,1.690530967
0.061272366,2.215377277,-1.680923962
0.006397556,-2.453312149,1.240537104
0.00021567,1.714906932,-1.436415798
0.293685746,-1.470646835,2.08258594
0.04010627,1.47064726,-1.858332779
0.007778296,-1.225225737,1.458474778
0.123138303,1.090482315,-1.282536291
0.014799631,-0.838193556,1.321738981
-0.515224928,0.72880641,-1.329879664
-0.055902311,-0.330258765,1.206022538
-0.228374363,0.322389735,-1.320536193
-0.256124869,0.002832234,0.937228762
-0.452476748,0.190076555,-0.536890838
-0.117570763,0.281147578,0.258688471
0.016302846,-0.068266508,-0.303333388
0.004202893,0.057290945,0.162719003
1.149158256,-0.206872852,-0.072971661
0.17813533,0.845717344,-0.011263163
0.021713092,-0.580451978,-0.67275557
-0.03700962,0.522609963,-0.030738744
2.936775634,-0.18451936,1.275039454
0.432431806,2.30419731,-1.206775369
0.022931575,-1.66590381,-1.898966282
0.010116537,1.783565154,0.226503602
-1.159483745,-1.52169365,0.475695964
-0.149166819,2.13700257,-0.888626834
-0.030029359,-2.091673311,0.306663107
-0.065865418,1.814572329,-0.899093352
0.004886704,-1.497591755,1.14329046
0.067718343,1.627996142,-1.370794789
0.111267666,-1.347117724,1.389390081
0.007487237,1.228231727,-1.28132411
-0.170263896,-0.824506963,1.280869119
0.077745824,0.798790163,-1.220816706
0.011623436,-0.631014029,1.054804869
-0.168425206,0.52443974,-1.059342096
-0.001522828,-0.34284148,1.950836146
-0.013572308,0.46822508,-0.813566175
0.064166831,-0.465432729,0.758474539
0.008483375,0.514294523,-0.779007924
0.552398206,-0.446999766,0.708219262
0.077714559,0.78005731,-0.742892063
0.010601,-0.469620457,0.469774481
-0.070751459,0.411149574,-0.787518931
-0.00682314,-0.354608571,0.615465463
-0.000941476,0.310327228,-0.743064509
0.336701358,-0.484085656,0.667911636
0.04579324,0.969356932,-0.520809419
-0.037239124,-1.015272112,1.738796979
0.121421735,0.89707489,-1.768484474
0.224822695,-0.765674319,1.50493364
0.121615533,0.974642746,-0.092219097
-0.59248857,-1.041675613,0.096889793
-0.11620058,1.439166872,-0.666215038
-0.027950478,-0.806261342,0.750672904
-0.010394948,0.711527906,-0.977075624
0.165937955,-0.648383275,1.027213853
0.280232173,0.594207559,-0.999659316
-0.07333514,-0.308821613,1.063733857
-0.010897749,0.170984843,-1.4232286
0.001307177,-0.122348026,0.488144124
-0.209068543,-0.051729502,-0.627380957
-0.02885811,-0.19643817,0.331815954
-0.143447594,-0.559087291,-0.482969975
-0.006946267,0.520460388,-0.050724277
-0.006943081,-0.441132622,0.224401543
0.028773897,0.069744145,-0.411560151
0.004340683,0.003336332,0.373616838
0.000598554,0.12822228,-0.244671769
8.20E-05,0.360748858,-0.068875175
0.255924558,-0.316630197,0.296821486
0.405371248,0.450984944,-0.380284622
0.061339068,-0.134184942,0.157914521
0.004976875,0.201745206,-0.55710813
0.002693819,-2.400848485,0.050916619
0.023479844,2.061007369,-0.325319189
0.002240797,-1.781906459,0.815567681
-0.00857076,1.512889769,-1.176014211
-0.092148437,-1.351025081,1.36470972
-0.0313466,1.259147704,-1.406322315
0.091835908,-1.085525039,1.335288996
-0.09239059,1.843028137,-1.806850282
0.100105586,-1.520402936,1.563719271
0.096292088,1.30650285,-1.858914363
0.032643186,-1.024763198,1.80969458
0.005730395,-0.207427309,-1.596118294
0.000776198,2.293065688,0.789082894
-0.285387838,-1.624880271,0.159680128
0.038677587,0.959907588,-0.711904277
0.009838287,-0.907612644,0.499678373
0.001173324,1.014570325,-0.850126395
-0.367497647,-0.868946209,1.231632632
-0.050673764,1.03087722,-1.090449341
-0.008412762,-0.712792434,0.681896691
0.166642471,0.182171447,-0.612850802
0.560078432,-0.030077899,0.527427038
0.052671151,0.088798048,-0.27134201
0.351918575,-0.067931473,-0.170794389
0.045744403,0.307168508,-0.363878875
-0.081437237,-0.12496273,0.830735582
-0.009676241,0.113684512,-0.604538938
-0.276755391,-0.122933849,0.21226323
-0.613326618,0.215484105,-0.234771506
-0.467779271,0.283304572,0.073536773
0.234022711,0.087242018,-0.110713155
0.039303913,0.08882539,-0.182093526
-0.030803187,-0.034126438,-0.001739323
0.018860779,0.047954664,0.050660114
0.099138528,-0.017945413,-0.021730954
0.023900846,0.084963831,-1.318100758
-0.04024291,-0.249409648,0.936047482
0.02217726,0.549568069,-0.742794815
0.014374974,-0.959422609,0.743476107
-0.071986798,0.832780861,-0.700170809
-0.011683055,-0.867628498,0.67781447
-0.0037766,0.750607853,-0.388354998
-0.115513593,-0.308612049,3.109538551
-0.056103712,0.377523514,-2.661771916
0.201261677,-0.279953421,1.75632331
0.0278493,0.630612418,-1.264066752
-0.014956721,-0.559037645,0.966032813
0.027300672,0.283113491,-0.959234541
0.015499959,-0.225357504,0.362763191
0.062051525,0.536217605,-0.376274432
0.105682696,-0.412527724,0.266978277
-0.115338449,0.431376204,-0.490806638
-0.017918139,-0.176610604,0.465386699
-0.012570701,0.156324797,-0.478144182
0.013626647,-0.169883723,0.294241864
0.029879382,0.186011404,-0.384631212
0.004435217,-0.50590151,0.037993555
0.180992701,0.38412306,-0.350044447
0.024590874,-0.19950043,0.437503417
-0.722333689,0.024563386,-0.116492674
-0.03367121,0.555982391,0.21188728
0.005455977,-0.7024084,-0.337427028
0.000752296,0.839873197,-0.243096995
-0.058437171,-0.483963869,0.591169741
-0.014377881,0.974228453,-0.650731859
-0.140312358,-0.562961545,0.856770193
-0.116772038,0.622981386,-0.861184262
-0.034162931,-0.292444337,0.73614603
0.261580551,0.275769292,-0.642752399
0.040767891,-0.304554799,0.539923342
-0.095662397,0.201628282,-0.484697444
-0.013191052,-0.10427761,0.391881125
-0.001531828,0.130455655,-0.375713047
0.001245092,-0.110906753,0.350168838
0.15422976,0.080612013,-0.431795969
0.021122372,-0.014098917,0.208870799
0.636725195,-0.192685872,-0.150946192
0.235301838,0.66060069,0.241486815
0.035552851,-0.398436331,-0.31031673
0.004899046,0.36707686,-0.227321299
0.000675468,-0.310431196,0.334023336
9.29E-05,0.377543557,-0.460179215
-0.02900762,-0.323543157,0.457450227
-0.004069641,0.285383524,-0.815945663
-0.084204552,-0.279541599,0.586549385
-0.007579857,-0.053490013,-0.711504357
-0.05574951,-0.01384231,0.305900286
-0.007567379,0.036215915,0.561955042
0.002319044,0.205774785,-0.365038476
0.003109062,-0.171772989,0.349646937
0.007718328,0.296150818,-0.19185965
0.000477274,0.183754648,0.374723382
-0.021065323,-0.126573074,0.491150249
0.003444392,0.197048998,-0.377403331
0.008159062,-0.266902452,0.045970518
-0.071552447,0.23543558,-0.200752015
0.082150441,-0.150479364,0.732545783
0.011328162,1.786533894,-0.900074727
0.033826721,-1.523171903,0.772407327
-0.160046723,1.327026889,-1.060359849
-0.02964672,-1.031909083,1.854297027
-0.014094119,0.905880754,-1.679588205
-0.009599419,-0.635718667,1.136506765
0.743515297,0.48485613,-1.055950127
0.100647285,0.116883985,0.923323677
0.015730154,0.214497862,-1.039271476
0.01065805,-0.115958443,0.69939229
-0.035127946,0.116829987,-0.467955294
0.016470945,-0.095453986,0.334755778
-0.1982399,-0.029547679,-1.326497375
-0.134827198,0.066503606,0.511495943
-0.019198676,-0.191753594,-0.329471828
-0.179386266,0.335640991,-1.283661732
-0.152999524,-0.12269051,0.971224705
-0.020869248,0.301947091,-0.903061093
0.011737803,0.000830789,0.51218073
-2.078463769,0.006098604,-0.337173127
-0.352691606,1.500657003,0.196254751
-0.051508246,-1.011502887,-0.887923302
-0.209310261,0.90790785,-0.382920785
-0.03113042,-0.628133321,0.697107817
0.045241028,0.58828301,2.557667164
0.006248486,-0.494881913,-1.220685345
0.008129116,0.432216181,-0.734870771
0.192423551,-0.342498631,0.702423761
0.018245537,-0.358495159,-0.655208368
0.010775832,0.31899215,0.018621915
-0.003049113,-0.538515263,-0.916719877
0.168639244,0.268049727,0.220447637
0.754277395,-0.07063387,0.037687929
-0.045163971,0.408947405,-0.262661952
-0.313904932,-0.31670821,-0.136438053
0.10965877,0.473253132,-0.247715518
-0.008046046,-0.398230981,0.202429912
0.028670611,0.341438268,1.040556201
0.007855495,-0.22745415,-0.409633198
-0.884745437,0.035050861,0.047177857
-0.107775401,0.54338178,-0.013867773
-0.011586291,-0.315220399,-0.320616896
0.294944648,0.278513524,-0.221145236
-0.117149711,-0.027090753,0.288696678
-0.084155129,0.304722865,-0.394119264
0.069124683,-0.884058605,1.135318111
0.011705838,0.536185647,-1.208140701
0.004611092,-0.453376367,0.826559165
0.461906321,0.389529782,-0.710184944
-0.108954928,-0.213349091,0.59399869
-0.014450535,0.272400844,-0.840499386
0.122995187,-0.769550947,0.576205507
0.016948823,0.746228084,-0.780961068
0.002915183,-0.629805134,0.801010038
0.044339571,0.54475492,-0.859942857
0.233436212,-0.449569204,0.840870781
0.241740648,0.353984188,-0.84935609
0.549624218,-0.16318828,0.46494529
0.023146464,0.589342298,-0.729849542
0.001257007,-0.249593932,0.373024367
0.310502517,0.001505623,-0.402019938
0.042586052,0.221600675,-0.352749442
-0.042894719,-0.104739679,0.274380634
-0.00581175,0.19254944,-0.328467867
0.004092989,-0.632298631,0.289348331
-0.035399049,0.54275836,-0.666826708
0.020760152,-0.438097431,0.742256252
0.002019677,0.393641625,-0.730554029
-0.006879028,-0.325315665,0.466498067
-0.013849433,0.368539271,-0.491853844
-0.002679846,-0.305981226,0.523321125
0.882624352,0.244691382,-0.544821768
0.199835099,0.647087277,0.483057602
0.450666561,-0.402161191,0.22791798
0.051105332,-0.711725141,-3.495486584
0.025873041,1.398466021,0.70535741
-0.0118055,-1.2845871,0.114361192
-0.036081839,1.102367098,-0.430248951
-0.01171273,-1.274186167,0.77348808
0.043237939,0.923155304,-1.122764427
-0.428133989,-0.697011152,1.282788882
-0.08220291,-0.142812096,-1.526617656
0.478567222,-0.378174564,0.471231099
0.573038096,0.776429651,-0.581054048
0.089826728,1.394980173,0.418537415
0.448692274,-1.160977912,-0.117436275
2.160756895,1.496341801,-0.532939704
0.101641373,0.268041362,0.426474796
0.895821486,-0.103247882,-1.697631749
0.204380185,0.731387061,0.876282426
0.068879059,-0.480417309,-1.232760072
-0.011050174,0.46165185,0.272247566
-0.134664414,-0.247546587,0.018253226
-0.091977194,0.344222895,-0.003648306
0.071585863,-0.227281347,0.100721045
0.010150681,0.246083732,-0.323996061
-1.333732948,-0.20616022,0.237447139
-0.293070548,1.137852012,-0.282947554
-0.014422354,-0.023868799,-0.291599742
0.026970943,0.028236105,-0.058107012
-0.086412667,-0.005600033,0.042465829
0.050618588,-0.0476715,0.012952954
0.057978846,0.037909999,-0.10308452
0.015921392,0.331519717,0.03810266
0.040366136,-0.272066744,0.084278033
0.015739714,0.296133602,-0.236190602
-0.164567882,-0.228348822,0.299248081
-0.95563464,0.208289251,-0.102091534
-0.130437074,0.506433456,0.063605274
-0.017986477,-0.326536012,-0.456579215
-0.053171893,0.470012454,0.011096837
-0.007762763,-0.564816326,0.315321958
0.054818169,0.478736223,-2.77347581
-0.089011163,-0.369203718,0.606334252
-0.010790253,1.237136768,-0.636550862
-0.033195576,-0.978996382,1.938864646
-0.004551239,2.253108988,-1.669277392
-0.000625216,-1.928274226,1.609869263
-0.039711499,1.697815564,-1.600691686
-0.005474737,-1.428892734,2.452543933
0.104923768,1.230696297,-2.090534367
0.127722331,-1.513665267,1.806028702
-0.118077695,1.075317295,-1.761398767
0.310829762,-0.837075557,1.482395564
0.027719167,0.845857702,-0.873620521
0.059307568,-0.706043196,0.745117727
0.162365909,0.647910437,-0.860327723
0.038023616,-0.448445736,0.845901012
0.121508816,0.213235594,-0.876417647
0.024488186,-0.091465195,0.170722761
0.368915163,0.149264732,-0.238889426
0.043159379,0.142781409,0.190375126
0.001560348,-0.093882213,-0.294166805
-0.447369538,0.076572983,0.150921433
-0.064634484,0.27293612,0.05395929
-0.281423958,-0.220336163,-0.75352262
0.28005141,0.391049371,1.16796936
-0.005277992,-0.531984424,-0.6451243
-0.007855178,0.458168445,-0.049649374
-0.000339989,-0.466879944,0.500486216
0.132592118,0.608526581,-0.862916277
0.02843725,-0.425379815,0.91860931
-0.112549174,0.385127756,-0.923719184
0.150257843,-0.201577245,0.79830548
0.200665663,0.277649747,-0.077596915
0.017983732,0.237968678,0.4224687
-0.032221487,-0.193621013,-0.252372009
-0.085991392,0.189115821,0.020820129
-0.038830145,-0.124725683,0.085473891
-0.03486207,0.134745126,-0.197563151
2.196902287,-0.095890793,0.164323754
0.123365096,1.65983082,-0.187598224
0.193585752,-1.334359669,-0.686219555
0.032010082,1.51205996,-0.24668169
0.312440354,-1.273237745,0.603432586
-0.13374368,1.979035582,-0.994012296
0.782949591,-1.59181361,0.695772167
-0.12403888,2.155426518,-1.041315173
-0.023127581,-1.758674763,0.692701759
0.000586616,1.556246215,-1.376636645
-0.003393543,-1.324023981,1.410733557
-0.077372293,1.161363019,-4.52975434
1.022348195,-0.92136115,3.266542812
0.141642375,1.331774257,-2.289754952
0.035771262,-1.039900528,1.185786057
-0.027866031,1.045558293,-1.319819624
-0.068025773,-1.262360226,2.58561217
