V1,V2,V3
-0.011012774,0.374058381,2.039487072
0.011109823,-0.619132545,2.203272963
-0.023832683,-0.525205151,1.813729933
0.155550106,-0.263764484,1.211431547
-0.350572442,-0.180169356,0.817544788
0.258199854,-0.087403613,0.516465748
-0.095432163,0.154317274,0.240989255
-0.018470602,0.154532296,0.226753572
0.016608291,0.062708764,0.284433931
1.272558681,0.057001814,0.296776363
-0.574644668,0.318207508,0.234472676
0.23721902,-0.714216835,-0.082821318
-0.106491645,-0.557776394,-0.850891369
0.068279382,-0.465941493,-1.33997481
0.51402271,-0.846483458,-1.220539924
-0.232759107,-0.617376096,-1.553594145
0.196742404,-0.610723192,-2.088703622
-0.087929065,-0.391127861,-2.334354227
0.225449742,-0.680392721,-2.75359076
-0.094228815,-0.501685002,-3.419814495
-0.054110708,-0.217005047,-3.542351317
0.065245244,-0.446333359,-3.340532083
0.114972821,-0.373975967,-3.01462338
-0.052594982,-0.318483135,-3.094815764
-0.870780838,-0.266255393,-4.041556937
0.317379429,-0.060896229,-3.929637122
-0.143313529,0.286968947,-3.934878222
0.098688764,0.556114694,-3.425949378
-0.057574061,0.503142106,-1.895412029
0.128087521,0.496342502,-1.381536632
-0.07138865,0.449288887,-0.545732876
-0.219769548,0.4047081,-0.014605464
0.107673355,0.299204695,0.267566193
-0.079438902,0.0094245,0.8414605
0.261117273,0.033720457,0.632075898
0.011419023,0.11685703,0.672369139
-0.011584327,0.16860018,0.559981647
-0.018777975,0.148679735,0.703422716
0.00951144,0.133147487,0.856490595
0.141343914,0.11663291,0.863947035
-0.063597855,0.116070395,0.919815984
0.028509106,0.097724931,0.866126779
0.111462273,0.272201012,0.821961519
-0.020851088,0.287975126,0.935330335
-0.020195842,0.259364545,1.228406109
-0.018463771,0.139808982,1.29492905
-1.030896586,0.335122655,1.287441149
0.464011508,0.509198291,1.411748085
-0.21519884,0.540607576,0.605127884
0.107265826,0.469067136,0.742059423
-0.081329408,0.428414998,0.935052421
0.028525934,0.385865423,1.401784599
-0.019474995,0.299524967,1.5200778
-0.006787556,0.209519963,1.583283098
-0.000140257,0.72179748,1.568602388
-0.022107155,0.700311676,1.929592033
0.162136766,0.543704903,2.18488807
-0.073784118,0.848408505,2.293906162
0.038159496,0.767755067,2.386864594
-0.01370963,0.81461156,2.659012936
-0.116178492,0.712695554,2.942287395
-0.78017027,0.798657113,3.193741491
0.184756475,0.879586884,3.449417246
-0.089796245,0.808538983,3.303596038
0.040538166,0.689337093,3.754334455
-0.30518176,0.610267283,3.888965582
0.15714933,1.315123486,3.929658892
-0.077145487,1.179927595,4.746435933
0.076941789,1.067717088,4.962094758
-0.131301408,0.924898212,5.043638234
-2.432215631,0.8314473,4.769926176
1.109068626,1.305762577,5.017991484
-0.494862242,1.328212425,4.207426203
1.256446408,1.33338204,4.060347624
-0.567371883,1.597623642,4.19442466
0.257590337,1.326498662,3.96601319
0.343383863,1.207490087,3.760409906
-2.40296916,0.924074905,4.014936243
0.735996794,1.308376832,4.080721433
-1.153493197,1.28607851,3.225297545
0.522588663,1.2837309,3.213494919
-0.239873937,1.225488412,3.142631594
0.116676431,1.084147553,2.992175905
-0.520723304,0.975371025,3.280404077
0.176172245,0.957663091,3.509913686
-0.079941781,0.868646351,4.160380964
0.033007481,0.701530477,3.88407828
-0.022856021,1.652527359,3.954625934
0.085158976,1.455869251,4.280359057
-0.103482617,1.32451467,4.613457051
0.021964647,1.174800096,4.414553733
-0.037884793,1.017013539,4.602130492
0.027614491,0.89158882,4.589425404
-0.178559766,0.749569795,4.710187279
-0.091097833,0.645323383,4.452808172
-0.103958425,0.545608823,4.276155004
-0.548027124,0.494030812,4.201434435
0.241300129,0.628600019,4.083859098
-0.167457198,0.087108281,3.885060547
-1.071268679,-0.030746024,1.681351574
0.441306374,-0.103000515,0.956508319
-0.199687153,-0.318194854,0.339754303
0.345206198,-0.248297159,-0.12587491
-0.158801597,-0.054044336,-0.403815956
0.222503209,-0.010162114,-0.451557263
-0.100475714,0.467949688,-0.645684386
0.186771508,0.385007881,-1.987723337
-0.365718214,0.216000558,-1.516275696
-0.219496474,0.187020763,-1.26427303
0.091283214,0.208946105,-1.123224429
-0.054891276,0.316903175,-0.99257491
0.024314927,0.715203517,-0.729638611
-0.009408328,0.63085323,-0.147535642
-0.247963921,0.549711838,-0.055509135
0.111973431,0.524270535,0.365628485
-0.092755577,0.178556171,0.554945763
0.598421576,0.195686061,0.613212399
-0.275361699,0.619357338,0.663912784
0.098556331,0.039329193,0.800541148
0.354277492,0.066974013,0.6521949
-0.700879782,0.126466175,0.594011726
0.650525817,0.247596153,0.514954668
-0.292842472,0.330428674,0.352398129
0.113416503,0.133256605,0.293633444
-0.068106942,0.517693098,0.127733632
0.030613106,0.402078018,0.37335248
-0.013259258,0.341431482,0.781767698
-0.059091567,0.049187137,1.383902711
0.028009313,0.350414453,1.263190371
0.007759226,0.310456594,1.757445308
-0.003661294,0.273622361,1.896001226
0.275041409,0.234149608,1.908260905
-0.241391443,-0.009638799,1.885312222
0.109004974,0.041686535,1.647919833
0.013267509,0.027701488,1.404998656
-0.002035575,0.03391333,1.218593909
0.260275697,-0.062204205,1.068347158
-0.055745139,-0.122361147,0.902648296
-0.141030805,-0.975189215,1.260059147
0.295815414,-0.707487528,0.233600381
-0.16237623,-0.584277547,-0.364945779
0.186282057,-0.178980785,-0.881921933
-0.084121246,-0.115133014,-0.990502223
0.155213436,-0.082217997,-1.184741631
-1.537548603,-0.021880543,-1.089837719
0.72365632,-0.932402042,-0.970839254
-0.3277483,-0.154658699,-2.191257217
0.469078815,0.476429225,-2.549558388
0.142500921,0.523575033,-1.932475152
0.171428645,0.478989001,-3.875595849
-0.077972089,0.452527176,-3.185659816
0.035211559,0.422646143,-2.598005072
-0.081612872,0.489061979,-2.02719107
0.036784356,0.342494983,-1.989224122
-0.016537697,0.210570486,-1.74595283
0.021249009,0.133565425,-1.408750892
0.244166791,0.457251148,-1.628766696
-0.178585941,0.345883059,-1.11070678
0.081192659,0.314196153,-0.853981519
-0.012408656,0.358543384,-0.592150074
0.005180709,0.364463915,0.60867436
-0.48559428,0.384372449,0.623227501
0.208873783,0.514497039,0.786768938
-0.11836056,0.493108496,0.905235773
-0.10945677,0.504641388,1.213743663
0.049892192,1.230165642,1.37457086
-0.03045747,1.081449368,2.029041932
0.01112387,0.936710146,2.502426199
-0.004988227,0.499504862,2.87028459
0.001996046,0.432905963,2.917258584
0.009724787,0.383125828,2.910680288
0.006099479,0.145928977,0.917527213
-0.002308615,0.844275667,0.900521871
0.00528071,0.770948933,1.009188687
0.028150544,0.614141065,1.385083762
-0.019168637,0.520307028,0.591633625
0.103169743,0.439656925,0.915699706
0.152798379,0.403811173,1.92427745
-0.069560436,0.382646025,3.409988727
0.250303939,0.344914933,3.246105689
-0.098288736,0.348314337,3.14299496
0.053256667,0.315557699,2.957416163
0.505900338,0.281939393,2.850760681
-0.458980312,0.346455507,2.748357422
0.257898997,0.399237804,2.594788514
-0.149579904,0.40942357,2.4348638
0.067920605,0.646227547,2.465829502
-1.117331438,0.975926025,2.62392196
0.552530315,1.00324324,2.946686136
-0.107362004,0.985431214,2.557689957
-0.0760751,0.880848295,2.718494622
0.375353125,0.797468697,3.546249353
-0.197740657,0.798846236,3.711906751
0.088069482,0.995704142,3.619037343
-0.218086591,0.805166099,3.823902604
0.101781653,0.763180028,3.880648635
-0.059986636,0.714106696,4.066695421
0.022866913,0.784575222,4.101623245
-0.01040682,0.708689287,3.995821825
-0.194796823,0.617911016,4.0840798
0.091164935,0.431872515,4.102601198
-0.053110139,0.437853943,3.918655108
0.167829696,0.398308631,3.751495052
-0.078102942,-0.54994664,3.653158528
0.037188117,-0.447469526,2.761881722
-0.016086478,-0.231873071,2.080034301
0.098235083,-0.124451225,2.249419207
0.122285196,-0.111982371,1.90676191
-0.055847302,-0.094786358,1.523110597
-0.157994142,-0.002352721,1.232433524
0.068661145,0.048215651,1.146579073
-0.058869752,0.225780871,1.065803612
0.031836817,-0.053200061,1.101709073
-0.031626175,-0.009797825,0.926951912
0.014305547,-0.011893197,0.753802401
-0.006486072,-0.006990408,0.468145962
0.002928889,-0.003728873,0.406633945
-0.182363871,-0.003522475,0.363950057
0.136014053,-0.014908112,0.09353992
-0.102826984,-0.062103605,0.003070518
-0.618875146,0.043282042,-0.250356579
0.170193198,0.154554608,0.483100242
-0.101600126,0.188721757,0.28746742
0.013548773,0.182010366,0.239782453
-0.006002939,0.257309556,0.338209401
-0.05267951,0.222718435,0.403985319
0.023778389,0.204651126,0.231623458
0.016582663,0.198741246,0.482604594
-0.141475098,0.175257133,0.578215634
-0.003667763,0.183177768,0.648745095
0.182651086,0.171397329,0.664874272
-0.080791776,0.190484131,3.447872661
0.068924346,0.182676028,3.154822309
-0.034793447,0.183276166,2.9181193
0.015072791,0.048271065,2.694464265
-0.009265683,-0.15135185,2.431974854
-0.08080044,-0.154199227,2.038057982
0.11695205,-0.11692909,1.391853896
-0.271144919,0.335377162,-0.646678992
0.068730677,0.377397439,-0.372404331
-0.249007963,0.319508581,-0.15435289
0.572302991,0.46529639,0.16338884
-0.366437106,0.895749047,0.401759869
0.264695563,0.855671927,1.23767342
-0.438192001,0.513032652,1.646314205
0.844414505,0.61130727,2.296699943
0.89689859,0.544977018,2.266586775
-0.405534099,0.635393243,2.076678736
0.440856248,0.606208187,1.932279708
-0.469226319,0.99603719,1.526655471
0.194602648,0.950880099,2.351722592
0.062302203,0.149542775,2.581720919
-0.028135006,0.435253878,2.295023565
-0.007493897,0.01617092,2.362827458
0.003377087,0.015622076,1.984739795
-0.03195232,0.006789173,1.728762354
-0.035165386,0.003933757,1.577918844
0.069136306,-0.022688561,1.21501467
-0.825402716,-0.010852165,1.054191753
0.339360844,0.165519649,0.889080582
-0.153396672,0.568634478,0.567615643
0.117977425,1.388353684,0.389909464
-0.053265914,1.132309309,1.078799802
0.008357129,0.995117917,2.702886692
-1.274257818,0.865974571,3.019193408
2.654370264,0.985619692,3.311911176
-1.265741464,1.273642289,3.077686278
0.589633374,1.374469817,2.370213854
-0.516785416,1.353884997,2.352165657
0.283254185,1.288920994,2.691069818
-0.464705727,1.151895408,2.953327925
0.176824694,1.106543112,3.379878028
-0.079849736,0.439547961,3.53937251
-0.196296654,-0.360586228,2.415165806
0.120409805,-0.364547087,1.821755024
-0.054386785,-0.291234058,1.243044243
0.138751684,-0.095711247,0.800722661
-0.014174205,-0.053608776,0.251692447
-0.004122401,-0.966577017,0.124856935
-0.186974325,-0.43745651,-0.769353004
0.077289331,-0.222512128,-1.02946278
0.061883543,-0.185218217,-0.867399229
-0.487231444,-0.232110227,-0.956580654
0.318597588,-0.115483933,-0.867767321
-0.566672901,-0.167779698,-1.071149842
0.267917677,-0.025827147,-1.242287139
-0.113481915,0.034221914,-2.123532246
-0.031519168,0.052931131,-1.595429436
-0.311391947,0.052658809,-0.193541424
0.140530188,0.110904697,-0.145668541
-0.054803179,0.129684845,0.551938143
-0.210217904,0.226111718,0.543058331
0.100057753,0.26240015,0.64528267
-0.044561529,0.24915523,0.884994776
-0.209309919,0.979159502,0.946150759
-0.619716677,0.405489286,1.514999828
0.279791746,0.432105188,1.387559116
-0.133331489,0.496966478,1.309227136
-0.287095683,0.464775769,1.448704792
0.043155698,0.464603923,1.310871681
0.852085224,0.417129833,1.407829598
-0.365940497,0.682069833,1.577681421
0.175034732,0.672416681,1.394486298
-0.139112183,0.621251,1.58773917
0.06278549,0.570587563,2.936716761
0.086216423,0.395130056,2.99828203
-0.134392525,0.359571619,5.300867389
0.031611953,0.218722282,4.984067799
-0.023123737,0.018935845,4.593584903
-0.009203685,-0.251320058,4.07730265
0.016233294,-0.239378705,3.423716475
-0.062939477,-0.220259068,1.714743956
0.028520299,-0.213890743,1.353805127
-0.011851642,-0.154073101,1.267706738
0.006474881,-0.106618521,0.95633548
-0.002473335,-0.209293502,0.514055623
-0.30203672,-0.187238166,0.289695196
-0.113079763,-0.060987016,0.108513244
-0.58208212,-0.026880323,-0.082564487
0.263048988,0.093579303,-0.021868039
-0.105374148,0.139986049,-1.684208874
0.056285937,0.143800564,-1.423477107
0.306888669,0.136787327,-1.41118597
-0.140855772,0.236059574,-1.093454429
0.181443232,0.252543345,-0.909808099
-0.081584463,0.021830863,-1.016255477
0.09580658,-0.044520712,-0.916218119
-0.082938899,-0.184215002,-0.536100844
0.03733698,-0.229794533,-0.667639546
-0.076602252,-0.193641088,-0.854437631
-0.108167023,-0.08213528,-0.836995144
-0.982050549,0.073779058,-0.844861749
0.534262283,0.665684386,-0.737486478
-0.237173007,1.044472416,-1.260649004
2.431208245,0.952617447,-0.701835538
-1.097836481,1.328755112,-0.078940482
0.501665783,1.386894138,-0.154651875
-0.333237236,1.435660422,0.173780425
0.287381655,1.407441355,0.73529537
-0.156285459,1.284747959,1.305192153
1.013309545,1.146465263,1.802839991
1.005974862,1.193642135,2.275419414
-1.166432106,1.298771474,2.417282201
0.493252422,1.506443995,2.320565484
-0.441696905,1.317751564,2.34188862
0.146648862,1.081061865,2.901612633
-0.262312931,1.115089897,3.200178837
0.124128023,0.991768604,3.873942937
0.168596248,0.90783943,3.886358336
-0.075882399,1.01461752,4.024738374
0.319136054,0.803325852,4.205664174
-0.130781111,0.511069441,4.11879164
0.200613083,0.516369128,3.931092444
0.291576778,0.580514987,3.846705685
-0.181908732,0.299958907,3.801965882
0.598996429,0.295505526,3.502633036
-0.3300499,0.214153994,3.195844808
0.07146124,0.284612209,2.767752468
0.036083027,0.265572987,2.564152152
-0.081746037,0.970884068,2.267210755
-0.073370662,0.815275712,3.034502651
0.088685981,0.891412577,3.267269087
-0.041724433,0.739147959,3.591931112
0.001075571,0.651111992,3.713300283
-0.042769137,0.565813982,3.787393262
-0.061039746,0.453102663,3.815767619
0.028846878,1.0132341,3.73868063
-0.013404704,0.887523805,3.996479829
-0.019659586,0.738628491,4.183432077
0.955944831,0.272811408,4.031501371
-0.403280101,-0.178781792,3.811127984
-0.019782702,-0.099374533,3.001871251
0.011944317,-0.090448038,2.55206042
-0.038495981,-0.584907959,2.205306885
0.002949833,-0.661047451,1.524671908
0.698666323,-0.5678773,0.83275933
-0.091621726,-0.339428951,0.719441939
0.044052455,-0.277687093,0.073408092
0.120298338,-0.231936609,-0.19199888
-0.363737531,-0.067434421,-0.373269556
0.202541463,0.019643808,-1.120774026
-0.040081103,-0.021475078,-0.996291803
-0.018945833,0.027011594,-0.995717811
-0.464264806,0.123686266,0.168345242
0.23071576,0.20187243,0.316365554
-0.10182146,-0.40990972,0.252754849
0.045908687,-0.334124136,-0.19383034
-0.020704759,-1.237520304,-0.446773352
0.009448777,-1.030040815,-1.178157637
0.07147567,-0.892900023,-1.749411272
0.293655954,-0.700335026,-2.214536425
-0.14196856,-0.810847542,-2.795618378
0.281722438,-0.668586226,-4.148312917
-0.136902549,-0.532453446,-4.266853307
0.023706354,-0.480178307,-4.353060364
-0.012556927,-0.373305659,-4.313799117
0.030502249,-0.309864228,-4.154972756
-0.002075256,0.293192014,-3.968578039
0.000927824,0.29264094,-3.477974294
-0.120617125,0.254103561,-2.878432487
0.141071873,0.24260285,-2.377936495
-0.067846642,0.243299627,-1.984647213
0.03061378,0.225743905,-1.64188565
-0.073666689,0.172354692,-1.264420468
0.552365371,0.160163372,-1.007438084
-0.258442599,0.267822178,-0.807563613
-0.155604921,0.275958186,-0.754533772
0.117551711,0.892145368,-0.620773391
-0.053112574,0.896073907,0.004921546
0.080431921,0.799289503,0.768721392
0.015473654,0.752968902,1.21907361
-0.57366459,0.660193231,1.650707773
0.256609641,0.69974079,2.04888843
1.103179912,0.662155592,2.102362168
-0.486978118,0.813266402,2.262410076
0.231319702,0.803973338,2.207979743
-0.004936444,0.74598449,2.368761165
0.189870917,0.749209662,2.562257664
-0.085738158,0.769682793,2.834803484
0.106970632,-0.163900851,3.009722243
-0.00422915,-0.05005578,2.490464887
0.003276045,-0.042584243,2.139504399
-0.001479464,-0.037961774,1.787667819
0.045446762,0.019991047,1.565366001
-0.015454031,0.021634736,1.398372636
-0.075249123,1.452555226,1.247635415
-0.18766039,1.277926534,1.906664968
0.08473057,1.15559582,1.99022817
-0.038334774,1.039203738,2.43728574
0.300845831,0.905660949,2.830562973
-0.135854052,0.774265079,3.145086375
0.061338449,0.646467216,3.241022543
-0.0349663,0.574939047,3.278337234
0.016503698,0.604916726,3.342232412
-0.001913696,0.478327252,3.428639196
0.129054855,0.271737079,3.426792774
-0.071749911,0.262596845,3.279156796
0.045415537,0.244295012,3.208695862
0.053303469,0.240712358,2.820909987
-0.542356128,0.207562142,2.797316354
0.247006547,0.29073038,2.641691312
-0.192958574,0.273075427,2.312511958
0.06901214,0.306673366,2.301535961
-0.03362499,0.279635576,2.197722606
0.01133616,0.245969837,2.213965893
-0.077368654,1.507622426,1.876011842
0.035247222,2.092727341,2.680223517
-0.002035422,1.842052368,3.076496422
-0.002096857,1.558990718,3.50802056
-0.13836636,1.371695193,3.884312701
0.051387284,1.221644547,4.258107532
0.394420741,1.091710589,4.446611382
-0.16033888,1.024791281,4.667454764
0.056058349,0.893693894,2.136400621
-0.159801525,0.788439292,2.467197437
0.073049513,0.730503535,2.814352351
-0.032400127,0.630235788,2.971437966
1.029670709,0.554241246,3.097545272
-0.869160231,0.695580354,3.213843332
0.398928928,0.883037742,3.089448122
-0.084626621,0.907047712,3.007099064
0.156468507,0.806256179,2.934946457
-0.363255153,0.7185457,3.167885496
0.171988619,0.754393915,2.873356172
-0.07759832,0.70912133,2.943725207
0.038424082,0.640208175,3.087725206
-0.010729382,0.544718778,3.415599568
-0.032541805,0.473695593,3.457278763
0.025673506,1.420156907,3.451705679
-0.082236577,1.237715725,3.864797346
-0.317201831,1.151455424,4.208704111
0.119640639,1.090666475,4.427495638
-0.053355947,0.971450298,2.533078479
0.456516581,0.829438013,2.849961947
-0.214177073,0.840364287,3.14099804
0.399010511,1.292683407,3.210791412
-0.24863353,2.206959887,3.548450891
0.081740694,1.901327886,3.66448962
-0.371431031,1.73201302,4.235203901
0.16752998,1.610463925,4.521823253
-0.075734992,1.451363089,4.650506277
0.077496214,1.320963287,4.880759978
-0.044696542,1.161224886,6.016680079
0.020261077,0.943901118,6.240923439
-0.230891657,0.687984027,6.211717563
0.101127941,0.646017252,6.053035565
0.380496663,0.584363339,5.780680992
-0.312070596,0.347577855,5.567549212
0.140900166,0.365888622,5.085069539
-0.014817492,0.347876269,4.697197017
0.025099664,0.704193609,4.423418797
-0.013801772,0.237513696,4.749267233
-0.015719485,0.149491894,4.414200873
-0.229161935,0.423804598,4.962888341
0.269839096,0.423008919,6.167097005
-0.62420695,0.391730983,5.742346464
0.27257453,0.838513477,5.324120806
-0.339696908,0.783848067,5.236555745
0.119631035,0.759085629,5.40496416
-0.350799344,0.737766881,4.696341251
0.15716469,0.644850902,4.687401957
-0.043118798,0.591388181,4.524604173
-0.022940926,0.52295559,4.379206624
0.009573469,0.459761951,4.209454772
-0.004323088,0.402833915,4.085333232
-0.015157542,0.496809091,3.953880765
0.410187161,0.43898478,3.912262466
-0.309486101,0.699407591,3.843075455
0.107474237,0.663310359,3.673799098
-0.001618038,0.36066034,3.637681134
0.000762289,0.394099944,3.757876117
-0.002037132,0.347673328,3.663215687
0.121136909,0.297197994,3.675127301
-1.180702891,-0.355727742,3.5183398
0.534422352,-0.140329911,2.855496735
-0.067714007,0.005571514,1.928380568
-0.202744541,0.0230906,1.615594613
2.206827262,0.454014671,1.603561215
-0.993098148,0.83711105,1.735522885
0.453279252,0.936920306,1.150337356
-0.192148832,0.909825698,1.907241319
0.086815963,2.08406526,1.996003433
1.037015199,1.828500793,2.379898772
-0.66966811,1.813410822,2.863580385
0.225444596,1.707846021,3.164775465
-0.085240114,1.535566039,3.333815915
0.059249685,1.3520712,3.702244033
-0.15316752,1.162011376,4.047904952
0.195511503,1.041874683,4.139156425
-0.269297705,0.961255511,4.443251803
0.09183505,0.885612225,4.544324906
-0.05513366,0.576749544,4.635537711
0.02494027,1.823317027,4.545455698
-0.012347001,0.550989005,4.91490326
0.007496798,0.481163424,4.969419848
0.021739422,0.227204679,4.807867243
0.025069232,0.032606872,4.347600035
-0.113585318,0.046832065,4.033682156
0.027668078,-0.09040475,3.634653171
0.257178469,-0.069099457,3.127012699
-0.092230302,0.242318755,2.564161701
0.076574445,0.22914101,2.051621978
-0.201288893,0.230110873,2.060025827
-4.224132027,0.382743905,1.99122694
1.912694664,1.226536567,1.863124651
0.353627798,0.478763778,0.577183372
-1.036277091,0.50091426,0.062290903
0.47041339,0.607100587,0.26486305
-0.212270283,0.225827249,0.246588323
-0.856015684,1.019539776,-0.243014556
0.579762094,0.908312325,0.254102019
-0.260973766,0.90057752,0.434895118
0.068155316,0.803883856,0.735412808
-0.015568361,0.711344249,1.122371229
0.00516965,0.559714755,1.300784905
0.0832606,0.486552171,1.7657891
0.500580016,0.439640387,2.01410925
-0.228753022,0.481863174,2.083906035
0.125970977,1.695115168,2.018051355
0.509660847,1.948451979,2.501420772
-0.457653012,1.850794581,2.957908016
0.206662855,1.704893951,3.265709578
-0.214144091,2.356339431,3.606575465
0.140171217,2.083433635,3.654293174
-0.210819021,1.961324286,3.80985209
0.099009467,2.051235041,4.49042889
-0.058208894,1.803399814,4.654989994
0.028236008,1.497883442,4.889194625
-0.023844699,1.308119366,5.241919517
-1.08147148,1.137374063,5.446874429
-0.053215622,0.298131719,5.591646009
0.185676315,0.257322692,4.766711998
0.099435333,0.202209718,4.442432334
-0.050883856,0.331497979,4.210948085
0.024183888,0.303975297,3.982011993
-0.16932237,0.710807896,3.678749322
-0.039353741,0.764478054,3.976334053
-0.467580969,0.069034214,4.03652551
0.204314492,0.500651174,3.645564533
0.382768509,0.516340533,3.466889842
-0.383978524,0.52962441,3.406678646
0.230617548,0.570012671,3.320435742
-0.094440661,0.676146897,3.234498021
0.059162509,1.613597871,3.256841168
-0.555706673,1.250940349,3.558074763
0.065027397,1.223572961,3.912790202
0.07062971,0.927220946,4.013042954
-0.680948931,1.196405655,3.83991778
0.306547889,1.181003589,4.067805584
-0.145524251,1.129539477,4.083398956
0.065178621,1.006705635,4.243986612
0.018849891,0.888434588,4.407942833
-0.028255497,0.705485023,4.534553524
0.103526712,0.596901889,4.496540758
0.007607853,0.617230454,4.450923382
-0.55555539,0.537978347,5.235014229
0.250871799,0.585396461,5.067618407
-0.124155088,0.116158381,4.829949738
0.056062557,0.128600936,4.408712177
-0.083608126,0.177356531,3.853557933
0.037358502,0.179446688,5.875662879
0.202521318,0.159580197,5.757396566
-0.091421044,0.187504117,5.257595658
-0.144674765,0.179864623,4.760667778
0.065414201,0.167154579,4.889202752
-0.007121654,0.100475058,4.340092866
-0.428072912,1.128320476,3.934931233
0.17597581,0.201601848,3.809151942
-0.094060755,0.278620835,4.19660038
0.081216497,0.517416399,3.985431282
-0.041257003,0.465413929,3.824234191
0.017491112,0.451715285,3.700407497
0.000653022,0.399763241,3.473678594
0.023971086,0.346756169,3.37676074
-0.016564837,0.306306666,3.280431464
0.882086957,0.252306161,3.163753611
-0.382949155,-0.458312618,3.020191579
0.24979448,0.108915154,2.805418566
-0.113869304,0.39265552,2.462908134
0.047919501,-0.066195641,2.482389733
-0.17166152,-0.128689422,2.143115979
-0.986480921,-0.082211555,2.692356921
0.631983478,0.537461111,2.264154013
-0.285404321,0.604662294,2.369283516
0.012331466,0.572812968,2.303407447
-0.007930072,0.582612985,2.360041869
0.051830662,0.505633259,2.718898403
-0.023219962,0.451751875,2.886023462
0.158487317,0.396906666,2.750664621
-0.434072133,0.378002472,2.776223006
0.196012571,0.359418708,2.740003783
-0.090024145,0.294998078,2.542854135
0.316300403,-1.248150846,2.408889605
-0.129103262,-0.979592127,1.330642055
0.090592843,-0.814729359,0.123891125
0.182387358,-0.64840014,-0.531376678
-0.055494706,-0.874573823,-0.998995434
-0.335446169,0.512894707,-1.659972745
0.442529634,0.535845841,-1.068466261
-0.1716776,0.559245448,-0.687704106
0.077358506,0.525731625,-0.381148448
-0.026318471,0.656530678,-0.011983347
0.482148353,0.571009407,0.285223489
-0.16104956,-0.112878978,0.700903694
0.072692083,-0.123745298,0.43953301
-0.010560928,0.915510503,0.679346401
-0.042570804,0.795497407,1.212603899
0.031666548,0.707928979,1.848258643
-0.014299792,0.58876733,2.154497084
0.013337367,0.514017392,2.348034102
-0.60908071,0.480534158,2.491776027
-0.050705555,0.453194841,2.606032116
2.086616706,0.211772838,2.36682652
-0.943607169,0.670496954,2.369638077
0.425925079,0.480633059,1.840737682
-0.175489334,0.487008875,1.619813944
0.077938456,0.45912994,1.639113242
-0.030338268,0.41567562,1.62675418
-0.533544267,0.546539551,3.254271498
0.240932273,0.136816585,3.809117362
-0.108797646,0.163325185,3.056417664
-0.545950345,0.164973191,2.758099988
-0.086007199,0.425772638,2.393473693
0.110116078,0.38369831,2.234786301
-0.110751275,0.356793595,2.261975771
0.006764505,0.650768406,2.235218912
0.004191997,0.701510258,2.378250671
-0.006705945,0.632652244,2.640712869
-1.055899881,0.550057707,2.833887421
0.47044188,0.613440342,2.815727712
-0.216043862,0.632963065,2.265660293
0.092501026,0.821444423,2.12373076
0.123728131,0.733235807,2.413085691
-0.049550466,0.615126965,2.671701188
-0.026106131,0.545616433,2.795792508
1.764492518,0.406461243,2.894069581
-0.796816921,1.527591198,2.902141767
0.001396209,1.366218712,3.194434532
-0.016522106,1.170134809,3.292057674
-0.198368517,1.019715416,3.740447677
0.017429573,0.961587188,4.020550862
-0.007899794,2.031495568,4.297738217
-0.110351759,1.775287753,4.677703129
0.172464405,1.263265509,5.095103662
-0.076689768,1.314809198,5.236643331
0.023687095,1.157961025,5.385469558
-0.017906168,1.457359889,6.003911394
0.007995133,1.280195206,6.171130504
-0.003625163,1.152958742,6.277839939
-0.049412367,0.986718176,6.339054988
0.06020278,0.882492007,6.455513758
-0.590332681,0.819830187,6.426894383
0.267172079,0.831372526,6.522040278
-0.117095801,0.796213854,6.160413687
0.054961375,0.716002124,5.998550278
0.06242819,0.761467106,5.739461294
-0.087282912,0.791930205,5.813477608
0.071775545,1.7698762,5.713964555
-0.806407016,1.549912062,5.876557359
0.267575596,1.521647945,6.232742179
-0.351797074,-0.276439652,6.025002098
0.186428261,-0.601292733,5.20531676
-1.350506854,-0.305366821,4.03398957
0.671146727,-0.364763746,3.427349635
-0.303070863,-0.236455893,1.908970601
0.111247353,-0.196313702,1.300401029
-0.340811872,-0.146851986,0.894099171
0.149333947,0.150846441,0.643161562
1.102317256,0.270920076,0.556454754
-1.719776231,0.497592488,0.020630113
0.748679191,0.900135902,-0.076749605
-0.331337685,1.157245485,0.253639025
0.152017751,1.074288931,0.611556909
-0.067211138,1.158560156,1.335688658
0.013022954,1.09884543,3.153782269
-0.006215268,0.955739628,3.476070452
-0.178976812,0.832000237,3.728281664
0.150221779,0.746894795,3.680924827
-0.11571549,0.53942655,3.757869572
0.017441162,0.490824554,3.22247352
0.021141736,-0.190365138,2.692169879
-0.014716545,-0.389261475,1.732150818
0.070568578,-0.345061535,1.392802505
-0.059074306,-0.287973407,0.966929072
-0.040318831,-0.245017908,0.620219045
0.007629987,-0.530759153,0.335134143
-0.016846848,-0.297994013,-0.12212244
-0.010080726,-0.062935734,-0.348172688
0.005930809,-0.012322141,-0.081981819
-0.002327826,0.093752073,-0.369167358
0.000316751,0.038206511,-0.257409293
0.014788827,0.034396732,-0.279163547
-0.002440171,-0.013617469,-0.283819821
0.049067073,-0.011192002,-0.271130672
-0.024858449,0.072873241,1.469209213
0.003359522,0.072585536,1.350052741
-0.001598916,0.060703621,1.341583473
0.535451825,0.052935856,1.228242442
0.06939994,0.124442434,1.236992553
-0.030484221,-1.049879839,0.626504738
