V1,V2,V3
-1.47559094,0.277156938,-1.789416998
-1.224705993,0.218606321,-1.729019321
-1.291404674,0.147784881,-2.533199567
-1.071736466,0.238540924,-1.673049936
-0.892735002,0.322444851,-1.26639685
-0.73817884,0.024415062,-0.986932705
-0.359302655,0.225754978,-0.716881332
-0.352476918,-0.055777039,-0.461464332
-0.292495335,0.176621166,-0.053899841
-0.243424461,-0.032224422,0.158541127
-0.214319647,0.154751101,0.285303117
-0.418222578,-0.2543334,0.407726227
-0.368773125,0.368666811,1.096833163
-0.220830008,-0.167406397,0.684121515
-0.185153914,0.22236419,0.115244913
-0.381785098,-0.283665991,-0.187712871
-0.098748625,0.267100175,0.415210587
0.153838015,-0.184277356,0.368849692
0.17866258,0.158111618,0.326650163
0.170994147,-0.149056296,0.500196616
0.232218813,0.014308221,0.522674369
0.54169017,-0.109781372,0.596814089
0.460443019,-0.173306957,0.580969173
0.411606542,-0.033829676,0.352820819
0.296614803,-0.178984461,0.335579331
0.251815963,0.336108567,0.311695058
0.209463096,-0.406594331,0.344925898
0.240919248,0.282724338,0.534087541
0.201317463,-0.334963659,0.577901768
0.166697799,0.177135605,0.49299064
0.323823265,-0.248090663,0.549131406
2.697990596,0.069923385,0.604054859
2.187589993,-0.464228354,0.667868095
1.798558487,-1.392641155,-1.606980335
1.463308548,0.997056672,-2.298893407
0.884172184,-1.205677454,-2.211520826
0.74212982,0.69218776,-1.926969048
0.61716361,-0.857018685,-3.107720819
0.51344755,0.496012486,-1.942186954
0.464195198,-0.609019143,-1.033682346
0.386989231,0.998719277,-0.532801863
2.088879032,-0.989787707,-0.363653421
1.778426856,0.456755127,-0.537481645
1.489585268,-0.819061258,-1.348556759
1.238943227,0.319368223,-1.383297386
0.820840538,-0.659250983,-1.345453661
0.678877047,0.302993404,-1.078038984
0.496895757,-1.388901983,-0.759487403
0.287958719,1.166966546,-0.835817562
0.222879111,-1.119475873,-0.440376859
0.125279886,0.591139836,-0.236647795
0.105412267,-0.556256569,0.141411381
-0.418227996,0.638951207,0.360192885
-0.34857273,-0.287530583,0.503608953
-0.283779224,0.3519782,0.430390228
0.483546935,-0.184223237,0.391558219
0.321696067,-0.475656068,0.420644448
0.069894382,0.272726695,0.263429198
0.174944426,-0.231483562,0.338574686
0.145519244,0.645704409,0.555071302
0.193712642,-0.601471063,0.514507602
0.172098914,0.41970946,0.546329064
2.248652979,-0.370512209,0.60917798
1.870729849,-0.085408554,0.603247126
1.651272707,-2.968543243,-0.832751261
1.347894365,1.401610684,-2.177116034
1.121191476,-1.533483623,-2.205865478
0.882692389,0.958809122,-2.068201355
0.739253598,-1.457471202,-1.601062547
0.651480976,0.888769785,-1.849745839
0.542722907,-0.976540594,-1.384878926
0.451369972,0.61852721,-0.780947489
0.375371035,-0.692444706,-0.20885941
0.310528785,0.980271848,0.564922304
0.850334739,-0.917097859,0.27237643
0.740899669,0.351153265,0.141018388
0.616269937,-0.573077764,-0.111168929
0.507887272,0.196404973,-0.448546933
0.420055188,-1.428398087,-0.133348007
0.399396425,1.038260371,-0.362947326
0.207978445,-1.014849054,-0.591023252
0.212026894,0.730013178,-0.491897491
0.178093539,-0.689332934,-0.246595238
0.077334471,0.507274299,0.872935394
0.03278283,-0.493724095,0.697073284
-0.023982083,0.103457627,0.715059078
-0.019896912,-0.077121264,0.792020236
-0.016761865,0.080533257,0.826227561
0.159191692,-0.046258586,0.849098652
0.373168297,-0.025745994,0.877684495
0.108233229,-0.177039916,0.818665623
0.329545674,0.279912559,0.396840382
0.27971263,-0.325355785,0.548668357
0.232494313,0.159032578,0.415651369
0.193132189,0.314580968,0.633680782
0.115875144,-1.147188939,0.575339954
0.097406593,0.916920581,0.382665904
0.05227898,-0.808050871,0.036651322
0.050257252,0.663150972,0.140705724
-0.157900266,-0.667047798,0.562361632
-0.133165028,0.632833392,0.601148703
-0.111607784,-0.530988269,0.553472271
-0.073190128,0.394571172,0.57088354
-0.171324427,-0.325116617,0.478508276
-0.171541106,0.089658001,0.638186549
-0.095073626,-0.225785235,0.641394405
-0.080122041,0.170572717,0.638894019
-0.059157098,-0.110805832,0.694955038
-0.128533633,0.126520965,0.73921708
-0.111918917,0.358353142,0.781630064
0.003264654,-0.341125529,0.654058854
0.062837997,0.278797605,0.681155623
1.622953479,-0.198249747,0.850250917
1.352172969,-0.179032899,0.78882415
1.094065746,-0.170767259,-0.320880387
0.16870611,-0.18196525,-0.683375202
0.138000682,0.084699164,-0.686782717
0.124446702,-0.131478794,-0.06355759
0.06197395,0.058047126,0.312389101
-0.134246928,-0.1099853,0.597857142
-0.10636604,0.14720466,0.367853117
0.128891451,0.052043451,0.557114852
0.107633883,-0.090760736,0.665646396
-0.420837443,0.03281548,0.231448166
-0.350065043,0.11536582,0.392579904
-0.284977223,2.962815521,0.324453283
-0.147233533,-1.596922631,-0.48197693
-0.121971103,1.406894716,-0.458629177
-0.166428841,-1.130674972,-0.297220026
-0.114657168,1.020292239,0.180684879
0.206036426,-0.772351788,0.15487419
0.27281432,0.561938535,0.28003909
0.24394645,-0.578459039,0.812347736
0.136281939,0.380910674,0.596204096
0.110617224,-0.5315118,0.793207331
0.343621869,0.506831207,0.661128213
0.04130091,-0.901905723,0.648343788
0.034431774,-0.532336311,0.363620598
0.029361894,0.335897738,0.541903774
0.010430486,-0.293999037,0.497443083
0.0030437,0.241906216,0.64767292
-0.008374788,-0.450081393,1.00909639
-0.00374189,0.380291867,0.717518473
0.181720306,-0.340836419,0.624432007
0.477062031,1.162858035,0.735757991
0.389546321,-1.141895538,0.42021986
-0.556969645,0.370988448,0.070171896
-0.442327821,-0.105323875,0.172837301
-0.391851244,0.294210752,0.742111374
-0.325912588,-0.132401114,0.484196094
-0.294744989,0.200965604,0.672228797
-0.262850693,-0.211410774,1.045869533
-0.257417347,0.271534101,0.919392906
-0.293025571,-0.166191941,0.915656576
-0.279636787,-0.105617284,0.831229597
-0.093535363,0.199979084,-0.129569557
-0.118772823,-0.007874191,0.01251426
-0.012054775,-0.105161345,0.374650481
0.005760462,0.091944252,0.566967284
-0.035534037,-0.04866792,0.721738385
0.008805485,0.054743881,0.797341989
0.010159249,-0.048323457,1.095527516
0.618652609,-0.640045378,1.274739689
0.552331298,0.117762786,0.366663546
0.459781339,-0.30676523,0.205783382
0.378885005,0.082299138,0.133844274
0.006735881,-0.216802684,0.18466641
0.006266808,0.179353572,0.110528253
-0.059974014,-0.110385209,0.497048449
0.138492897,0.11799934,0.692998702
0.115189633,-0.155337491,0.75209182
0.177650849,0.070490628,0.715695489
-0.046662886,-0.073820805,0.709841276
-0.024181546,0.124506967,0.772845114
-0.344179616,-0.032555007,1.663688736
-0.284733845,-0.195450393,1.278509842
-0.231713754,0.190447211,0.848115148
-0.636310889,-0.097366434,-0.14905626
-0.523861185,0.313642618,0.199333101
-0.170924298,0.010929545,1.346082338
2.622847003,0.079198243,1.002977069
2.157427999,-0.582149947,0.724818004
1.994344684,-0.153962952,-1.102194453
1.662594559,-0.260642132,-1.678680321
1.382783584,-0.118237617,-1.677229703
0.687920253,-0.261989247,-1.630604783
0.096124996,0.154058528,-1.922710969
0.075181521,-0.168048169,-1.295474264
0.083904675,0.043371337,-0.361623398
0.071415897,-0.456926882,0.20057733
-0.25218054,0.355234037,0.374000331
-0.501165885,-0.098360008,0.608446237
-0.474062794,0.110247074,0.514298996
-0.19733361,0.03529063,0.114868236
-0.163815706,0.039803675,0.220074263
-0.133041352,0.032945634,0.535215431
-0.0962746,0.026345637,0.661570323
-0.239439708,-0.068187516,0.602111906
-0.202263516,0.275244364,0.68604286
-0.328515739,0.769962947,0.634309187
-0.273441271,-0.652091232,0.594320476
-0.249997365,0.680981027,0.450569828
-0.207269812,-0.472969387,0.418535744
-0.173454145,0.480489436,0.490433915
-0.317456632,-0.221582381,0.514901453
-0.139668701,0.302191362,0.5729483
-0.116163212,-0.197322646,0.492443776
-0.125736771,-0.008965718,0.835388572
-0.112015368,0.058590226,0.717399693
-0.090932871,-0.439220214,0.753441323
0.030896399,-0.040061381,0.698403721
-0.084033489,0.019843103,1.47948775
-0.066166863,0.017550321,1.181837937
-0.068376714,0.013027608,0.291842575
-1.353658675,0.023919125,0.791566159
-1.124473351,0.301442852,2.58141784
-0.949977144,-0.014380563,0.325984667
-0.744790335,0.33074757,-0.222826957
-0.83654001,-0.025921455,-0.365257165
-0.750014333,0.300910014,-0.282114409
-0.623836666,0.000134364,-0.225174269
-0.518859485,0.225237733,-0.201745115
0.700730928,0.005114798,-0.111881784
0.575743614,-0.964373475,0.052019831
0.554764552,0.598307258,-0.454806058
0.68398965,-0.66964128,-0.274137191
0.259411296,0.367352756,-0.286224719
0.178702372,-0.414569888,-0.216473682
0.14897986,0.472851861,-3.168974133
0.128378221,-0.351813335,-1.356271629
0.106775292,0.249193596,-0.375065243
0.947258769,-0.373381076,0.141922003
1.92276655,0.017599631,0.3726067
1.599385788,-0.410589756,-0.011736387
1.331116567,-0.035699175,0.024021941
1.058767018,-0.360055688,-0.66949002
0.890232769,0.015016291,-3.568108677
0.399997238,-0.162220289,-1.784356809
0.400604855,-0.018635056,-0.136456873
0.91506483,-0.106214366,0.089413199
0.759416665,-0.009000789,-0.341937594
0.607536872,-0.216338629,-0.377684927
0.798846823,-0.064643643,-0.295711199
0.677052779,-0.540917831,-0.35983319
0.561351832,0.213680733,-0.388799802
2.297866939,-0.387557462,-0.279599403
1.932426365,-0.24205754,0.312646463
1.689052049,-0.279800328,-1.02099952
1.353383821,-0.17032397,-0.906610294
0.91455643,-0.222781343,-1.218695609
0.749542307,-0.109109189,-0.571512208
0.583654255,-0.171656842,-0.191345266
0.485669095,-0.221198589,-0.028611797
-0.086172594,0.011124684,0.009463237
-0.027181951,0.003107216,-0.564680006
0.008366001,-0.096862388,0.149024597
1.59790185,-0.138804676,0.836347479
1.329040519,-0.31001442,-0.13503272
1.105399113,0.226489692,-0.960456343
0.901610687,-1.328987684,-0.99838554
0.735500769,0.826976212,-1.185042597
0.644079189,-0.949284606,0.099886285
0.535359978,0.652771991,0.115826468
0.431933704,-0.728892331,0.258398837
0.35920874,1.331285902,0.088377389
0.052903953,-1.203004382,-0.192169202
0.045234304,1.275993665,-0.093330219
-0.269816691,-1.0893619,0.054899964
-0.244861796,1.030730992,0.231336886
-0.215283809,-0.736051329,-0.057754868
-0.179042109,0.710062983,0.123892153
0.251065453,-0.52436854,0.210501402
0.206899587,0.346811363,0.354295003
0.172149323,-0.341574581,0.427037983
0.123269858,0.205994239,0.157397115
-0.00934139,-0.235815544,0.352695331
1.062797117,0.628574983,0.523402022
0.900951511,-0.831111886,0.618718981
0.511853056,0.387503637,-0.210401066
0.437255365,-0.51486183,-0.326662268
0.486092515,0.264810383,-0.176188598
0.516124021,-0.402440986,0.02521035
0.424539544,0.144397419,-0.164474095
0.353099611,-0.28476609,-0.191410198
0.317529722,0.119635063,0.026709917
0.25922365,-0.232636924,0.537986537
-0.006567199,0.124658976,0.475655316
0.005985416,-0.47527442,1.140181982
-0.603110753,0.396629509,0.877130076
-0.574645282,-0.080634464,1.248849747
-0.004490666,0.251591736,0.631990543
0.100939103,-0.32014772,0.345626238
0.254190706,0.583595208,0.593004375
0.039170085,-0.591111331,0.509481958
0.158351492,0.472456978,1.048477617
0.131704569,0.013814319,1.22263205
0.109644899,-0.071057324,0.957736615
0.088927862,0.093126861,0.849008003
0.058404048,0.117005931,0.691105471
0.044468089,-0.024390509,0.985663747
0.218430631,0.01010379,0.906555397
0.385134335,0.879097451,-0.081740455
1.758748669,-1.414285155,0.825591261
1.928153655,0.794940171,0.210745206
1.587931521,-1.060550227,-0.818829267
1.328148233,0.547878713,-1.57844575
1.104654727,-0.72118381,-1.564669443
0.99256434,0.278590386,-1.410018076
0.82919855,-0.602135587,-1.014289955
0.661941068,0.327879414,-1.035064102
0.247227414,-0.513113057,-0.496991735
0.127230469,0.083079792,-0.336646019
0.079945851,-0.066470327,0.051448394
0.06488712,-1.479976891,0.467912083
0.650825058,1.217130226,0.224149167
0.561488731,-2.058218128,0.08271031
0.460508656,1.512293482,-0.639422476
0.058617756,-1.458496504,-0.52961802
-0.019643735,1.188024695,-0.546593833
0.019210476,-0.994881678,-0.027513183
-0.004502772,0.740219344,-0.557077794
0.162712796,-0.651320875,0.162068279
0.159360481,0.481843352,0.429548934
0.334518964,-0.278919034,0.49707539
0.429502913,0.102709796,0.672007475
0.357135939,-0.253477053,0.543369854
0.595209178,0.069400178,0.406972075
1.222802223,-0.263947172,0.401226849
1.400144956,0.182774911,0.159475746
1.167438498,-1.463026696,-0.343039196
1.156239243,1.483441863,-1.987050997
0.879142361,-1.581184303,-1.892808584
0.722282516,1.037295085,-1.890820176
0.149273498,-1.14964107,-1.413351643
0.229640682,0.936430896,-1.068420237
0.093792865,-0.876333093,-0.389653436
0.078176614,0.694598842,-0.086502902
0.065005904,-1.194155189,0.260106874
0.053839962,1.000498981,0.242522088
0.077146805,-0.866188382,0.3232305
0.065232351,0.70759785,0.415544847
0.118580117,-0.621141393,0.558597047
0.098449509,0.473781053,0.590421101
0.07721609,-0.433002508,0.615150354
0.063475076,0.501905579,0.807447881
0.089937399,-0.412659654,0.761456276
0.092069408,0.665446394,0.777921787
0.077211054,-0.61717333,0.667856633
0.031707027,0.754596098,0.647838392
0.024688454,-0.642679768,0.601252394
0.076203141,0.479023134,0.639829987
0.011210202,-0.431008285,0.703057484
0.109983547,0.334781583,0.778138236
0.415334927,-0.310054208,0.809382449
0.352610655,0.163448103,0.798250841
0.288210291,-0.274857005,0.547721645
0.193866255,-0.158820268,0.467139626
0.087654808,0.177510841,0.811354542
0.336154428,-0.184603308,0.714919886
0.505228364,0.022886067,0.740273282
0.419780958,-0.235347848,0.58382486
-0.347369902,0.034147677,0.373049397
-0.283114283,0.00794745,0.55505101
-0.334968501,0.105923923,0.47328453
-0.277508335,-1.670860337,0.482386719
-0.750000583,1.515737249,-0.440231754
-0.548702754,-1.02704787,-0.342091892
-0.243769405,1.212264775,-0.481327543
-0.339734536,-1.054509573,-0.475356149
-0.292885807,0.380509194,-0.200045177
-0.198833768,-0.167595702,0.116468724
-0.216937363,0.220487247,0.126821808
-0.183856607,-0.12299191,0.355803194
-0.139788253,0.283935228,0.468154538
-0.116120192,-0.171007867,0.299178873
-0.115055802,0.209946003,-1.850232477
0.141683167,-0.119194815,-0.640048894
0.118135491,-0.038277339,-0.388005667
0.098195725,-0.008710416,0.047505287
0.059374595,-0.040167228,1.766111541
0.052415082,0.009520206,1.298430608
0.011087053,-0.418918608,1.066163032
0.006267602,0.36402641,1.003179477
0.037515275,-2.30764481,0.920151292
0.037482644,1.668431801,0.20410752
0.585027607,-1.414714052,0.01880588
0.525337166,0.973980775,-0.488042052
0.466814885,-1.002839635,-0.249041455
0.616736311,0.659472701,-0.266874298
0.508335821,-0.727355927,-0.354560854
0.427454215,0.423075599,-0.28649389
-1.531102781,-0.519988953,-0.101500723
-1.273456726,0.812994215,-0.779884061
-1.075862763,-0.343855437,-1.154569459
-0.97420859,1.527863157,-1.349457381
-0.810281023,-0.950954853,-1.481320527
-0.873879098,1.160648865,-1.338956247
-0.728458023,-0.560485047,-1.082253733
-0.604583585,0.640746109,-0.761974616
-0.053963089,-0.317922356,-0.425094553
-0.11741381,0.361230652,0.921872873
-0.07160033,-0.255984957,1.000426882
-0.059491472,0.244286527,0.695640243
-0.145779861,-0.245698051,0.735207922
0.697005088,0.265508904,0.837963383
0.381591176,-0.535485998,0.969350253
0.31617907,0.301157616,1.14395794
-0.016781204,-0.40876241,0.741692445
0.034941958,0.128806732,0.836037236
0.028324855,-0.069550743,0.853035563
0.018381827,0.277599771,0.845815577
-0.018119417,-0.182703713,0.839039299
0.894878983,0.18772587,0.809006371
0.694514999,-0.45085389,-1.659557438
0.574778901,0.194789372,-1.097959276
0.478014639,-0.375490829,-1.150361629
0.397566039,0.137990481,-0.587264405
0.722145788,-0.251613342,-0.202080653
0.431127706,-0.03937458,0.043630435
0.358579733,-0.128629801,-1.928477869
0.279123607,0.035002493,-0.857595868
0.21741001,-0.140546873,-0.332403193
0.259294584,-0.032548638,0.077358685
0.530803637,-0.06908757,0.401118947
0.463924753,-0.159174733,0.469689211
0.378927389,-0.042849343,0.338551902
0.834041971,-0.100602681,0.957457095
0.373172096,-0.193977263,-0.622096825
0.253810246,0.025958972,-1.256633298
0.223942888,-1.043557053,-0.47162121
-0.451189922,1.161137431,-0.53646743
-0.379335638,-0.557349016,-0.259655187
-0.308344312,0.861827228,-0.076614607
-0.322311026,-0.602192235,-0.044477492
2.472489051,0.63421052,0.123391159
2.038690117,-0.918181983,0.196902618
1.688822449,0.586175714,-0.922897043
1.403109499,-1.063073557,-1.586931604
1.16383497,0.612519238,-1.788620718
0.955985821,-0.306234169,-2.011415612
0.794898384,-0.051938918,-1.426504593
0.664274327,-0.303280083,-0.965434218
0.056252511,0.016785221,-0.252898143
0.052447636,-0.035445426,-0.155374966
0.053931899,0.008550114,0.469760904
0.073544062,-0.026824378,0.645531555
0.059807823,-0.127065389,0.727082531
0.052378338,-0.368854827,0.759432223
-0.28514094,0.288771336,0.759539529
0.090640747,-0.266502802,0.639211178
0.089022377,0.174995926,0.69210701
0.125481515,-0.417021382,0.752782663
0.180041818,0.256306239,0.953888218
0.274128702,-0.708711489,0.830309161
0.201579712,0.498987832,0.603105292
0.200015127,-0.675306172,0.557425403
0.167575794,0.403701719,0.522335158
-0.062180765,-0.40687051,0.519726794
-0.052275228,0.367117127,0.49289795
-0.170469732,-0.277457983,0.639624595
-0.21540572,0.462767393,0.905452393
-0.267162207,-0.293126813,0.744043016
-0.331089041,0.298382923,0.686871271
-0.274985673,-0.120312195,0.600688237
-0.293223621,0.210122354,0.521036139
-0.245684989,1.618749176,0.457920255
-0.021188299,-1.476479335,0.004608388
-0.017416432,1.450000494,-0.150782938
0.137046782,-1.232230828,-0.018478073
0.386551507,1.588302608,0.125174946
0.043981988,-1.485451457,0.019373501
0.043066129,1.230164583,-0.271277994
0.038640625,-1.441460651,-0.033358178
-0.064767179,1.203511884,0.007198044
-0.145023229,-0.780214885,0.772351803
-0.539649687,0.60593538,0.573342116
-0.516531149,-0.350536868,0.532074628
-0.177762374,0.488462326,0.089722095
-0.249993582,-0.608565686,0.082811127
-0.239942035,0.606292788,0.268364724
-0.201796721,-0.408915873,0.252107623
-0.151794452,0.424971669,0.445899476
-0.390964969,-0.295557604,0.713539435
-0.360380322,0.371290188,-0.034559666
-0.594602668,0.217873016,-0.418112584
-0.542841068,0.034669474,-0.006268537
-0.461289045,0.264876799,0.083377596
-0.175001678,-0.027856214,0.080182394
-0.145202999,0.094408147,0.157680472
-0.067293203,-0.016879674,0.389155534
0.030828078,0.037453106,0.603468888
0.165487211,-0.519496222,0.787683572
0.155072366,0.35832138,0.759544737
0.10594402,-0.363888054,0.681677525
0.059517452,0.213634587,0.681660529
0.05669889,-0.091113974,0.059495628
0.047136653,0.003311282,0.322706913
0.039283528,-0.021529609,0.567766539
0.165937385,0.032951909,0.699569742
0.166945284,-0.094809391,0.804114347
-0.000129192,0.013300549,0.73677353
0.00473392,-0.426796697,0.702808294
-0.020638869,0.356716119,0.53203457
-0.125111346,-0.293692873,0.433933373
-0.103517844,0.31787884,0.616732319
-0.086997708,-0.244456034,0.025809826
-0.177441353,0.200693581,0.375438097
-0.147327589,-0.096417477,0.557927922
-0.115511162,0.209062603,0.599194316
-0.029547277,-0.130632837,0.673353608
-0.024637443,-0.012371027,0.704620631
-0.206963798,0.020520475,0.698986181
-0.172137482,0.056116806,0.831512077
-0.147639109,0.208517635,-0.38160726
-0.091526588,-0.093590294,0.19993621
-0.078177225,0.513340734,0.442863032
-0.059826066,-0.399534893,0.387691788
-0.76652606,0.339104174,0.547365114
-0.667958101,-0.001958411,0.016780061
-1.185432683,0.414224825,-0.063623679
0.12621685,0.390241181,-0.099355267
0.102930664,-0.370788877,-0.465320338
0.011200884,0.287454408,0.082847115
0.023071663,-0.243691679,0.405803798
0.103940595,0.251263496,0.686936178
0.08792088,-0.073310594,0.538068872
0.437654357,0.026819254,0.635780539
0.365326095,0.776888819,0.836398531
0.303289363,-0.819557978,0.417461178
0.209086766,0.783557135,0.252972084
0.105033453,-0.664117662,0.229499042
0.087371606,0.525530257,0.395441356
0.072656656,-0.478843222,0.583173068
0.067707752,0.134452467,0.592156671
0.052668574,-0.140524244,0.693935155
0.044410052,0.095464868,0.782078661
-0.711342038,-0.098336425,1.42276551
-0.598665962,0.413751318,1.102827133
-0.046887154,-0.128329064,-0.190666581
-0.034388963,0.126934452,-0.075197995
-0.390546069,0.262072109,0.365943555
-0.34431229,-0.122182686,0.446733467
-0.286373064,-0.587274101,-0.284967286
-0.235756878,0.708573468,-0.023132827
-0.194272633,-0.50065592,0.121642581
-0.161374181,0.497397974,0.285417061
-0.126647562,-0.364193372,0.484481309
0.131882023,0.302052505,0.52803149
0.279564595,-0.245703855,0.613602578
0.210504923,0.095231445,0.646661423
0.243040079,0.096404617,0.586602531
0.113188005,-0.604586099,0.592844348
0.076495565,-0.310077119,0.504409987
0.059693775,0.221424308,0.60069585
0.049649014,-0.152430555,0.809311537
0.092122232,0.106735874,0.808417513
0.064674376,-0.127173101,0.64373811
-0.50608787,0.025264127,0.995366869
-0.420924959,0.235724322,-0.832590921
-0.342430323,-0.032520062,-0.355224374
-0.289315602,0.097276949,-0.138058127
-1.0459765,-0.125380492,0.128379916
-0.868213555,0.927598653,-0.082086496
-0.721952956,-0.491355388,-0.754513973
-1.038120972,0.665199891,-0.803728431
-0.798795992,-0.988435373,-0.573949327
-0.732994614,1.102158723,-0.925364654
-0.540109916,-0.671126732,-0.822574143
-0.450629836,0.76265128,-0.593164186
-0.374732079,-0.462732721,-0.369652892
-0.31220729,0.535206432,-0.116239533
-0.510074972,0.13317802,-0.141645498
-0.419430366,0.077597459,0.144552373
-0.348914536,0.116772708,0.072964253
-0.305424889,0.035451106,0.178251436
-0.467938023,0.246410555,0.258808544
-0.372810237,-0.028645689,0.32687151
-0.271891911,0.168635167,0.2798979
0.081672494,-0.094866202,0.320190873
0.943906496,0.043712513,0.41221895
0.750348926,-0.341025382,0.599739735
0.866988443,0.112791788,0.030083105
0.649753017,-0.392496302,-0.580983044
0.287900057,0.077395969,-0.508338281
0.20920276,-0.170423365,-0.274229574
0.124691804,0.068956184,0.075075919
0.099713917,-0.125037512,0.367132257
-0.058102941,0.064610274,0.563800984
-0.097446367,-0.032306487,0.659778077
-0.055657542,0.239573308,0.741701048
-0.540285337,-0.150281464,0.726004686
-0.303535878,0.326361849,0.669197876
-0.252574302,-0.078393622,0.76788501
-0.206718604,0.165097034,0.627578543
0.056875746,-0.025976312,0.580841854
-0.063035502,-0.023791054,0.535154062
-0.052397194,0.04552041,0.662397363
0.070425007,0.311963244,0.737615428
0.485963343,0.989515354,0.747094588
0.404002827,-0.943714975,0.539536533
0.335270833,0.615246887,0.223934891
0.274329216,-1.009224523,0.047064188
0.220094461,0.497455399,-0.033015769
-0.051056163,-0.534078543,0.161506395
-0.058276576,0.451948542,0.176615651
-0.047408936,-0.356018475,0.462233473
-0.021338007,0.310714959,0.603130111
-0.012198817,-0.203754644,0.739742661
-1.408546415,0.173054453,0.902165561
-1.187277667,0.228393462,0.864774618
-0.925229271,0.142331829,-0.115017119
-0.772941882,0.173382313,-0.444840652
-0.252476851,1.047072718,0.034393392
-0.019446965,-1.213811558,-0.307811623
-0.095970362,1.027421152,-0.181683275
-0.216080504,-0.321283768,0.088687997
0.294496719,0.525987263,0.256021213
-0.221985038,-0.559610099,-0.117970859
-0.236876143,0.599693534,1.629942148
-0.19272216,-0.395865304,1.026011447
-0.149040037,0.447956927,0.76648363
-0.012040193,-0.162772129,0.663176553
0.191804592,-0.291077496,0.687984437
0.214587854,0.089701394,0.856308732
0.217976995,-0.161605652,0.742361727
0.181254007,0.207535091,-0.443230053
0.073993852,-0.2207681,-0.185521938
0.365115319,0.169451031,0.208696718
0.154038573,-0.28537652,0.492125612
0.648264552,0.184699203,0.435090206
0.539378833,-0.358772578,0.55843144
0.190624372,-0.144090759,0.258172596
0.07475523,0.047501318,0.211095462
0.078432946,-0.074526544,0.539116403
0.065437686,0.062279729,0.671602744
0.054423681,-0.176867765,0.708600572
0.052669277,0.128258789,0.760014632
-0.718738811,-0.111111174,0.963179355
-0.485706046,-0.634995901,0.899057312
-0.329332323,0.730640719,0.314841547
-0.341191244,-0.484255344,0.162931569
-0.283739612,0.571960984,0.189808651
-0.153140205,-0.427647072,0.393149844
-0.096343857,0.411450999,0.362090523
1.873650151,-0.306876323,0.47192816
1.608542414,-0.144071223,0.595378315
1.27189041,-0.186835722,-0.685346405
1.057813111,-0.187785508,-0.977354642
0.363812567,-0.20673452,-0.963069382
0.270724244,-0.080859134,-0.833074035
0.473569599,-0.032183878,-0.249967743
0.247519699,-0.000724865,0.121430937
0.315456298,0.100571548,0.170359358
0.562883112,-0.108662332,0.428160712
0.119327773,-0.175766115,0.441706456
0.098203522,0.049223502,0.269890337
-0.614102133,-0.117393837,0.794822122
-0.562700946,0.315255358,0.768316982
-0.226791564,-0.041453061,0.805360493
-0.194351805,0.126884177,1.463195252
-0.155612412,-0.02800778,1.371746094
-1.96397718,0.040486439,0.427764249
-1.633526581,0.607841359,0.547251286
-1.360358765,-0.1148227,-0.559323545
-1.101072823,0.454231277,-0.998249135
-0.919488637,-0.10399886,-1.159124728
-0.762986494,0.367389387,-0.922089263
-0.634730171,0.013080551,-0.708575988
-1.531220983,0.21949724,-0.45978157
-1.273495386,0.186755729,-0.532475869
-1.058592831,0.192523519,-0.747022603
-1.089318826,0.14678794,-1.64513541
-0.673627323,0.251992658,-1.286775001
-0.548616354,0.028037235,-0.998268807
-0.442578247,0.651074318,-0.549421047
0.290357924,-0.397366377,-0.426721918
0.415328768,0.216939258,-0.580824012
0.335792382,-0.342712867,-0.017565279
0.279256745,0.346620871,0.886902993
1.351490157,-0.402398113,0.651038493
1.12392338,0.537335005,0.576475121
0.821531675,-0.685860162,-0.274076273
0.558407624,0.292353045,-0.587469525
0.33093513,-0.452131795,-0.457329392
0.270767307,0.978042255,-0.226533263
0.449480512,-0.901264974,-0.479965477
0.373844418,0.670719095,-0.234220949
0.295287628,-0.74037078,0.267328985
0.235837302,0.505011958,0.243418847
0.202111182,-0.518321219,-1.33462471
0.076273208,0.35395412,-0.488589326
0.099545488,0.036799398,0.020323345
0.081982114,-0.070825562,0.158450763
0.031672259,0.03693683,-0.347995012
0.041964797,0.121525551,0.263027595
-0.034112479,-0.152162596,0.547958791
-0.028420686,0.15376792,0.697464449
0.096099108,-0.061014934,0.769930636
0.46590335,0.00874937,0.771129556
0.386513114,-0.188958891,0.725691111
0.273729031,0.015049152,0.45030437
0.235411556,-0.22786983,0.611064145
0.195792548,-0.129095313,0.76681179
0.162869085,0.029566727,0.88962168
-0.111857137,-0.052152941,0.76089358
-0.109790222,0.320057133,0.717592355
1.458163309,-0.250055775,0.619703932
1.201986699,-0.194386678,0.696605462
0.972388039,-0.34238795,-0.23399638
0.807847449,-0.424688525,0.33935769
0.648609624,0.437459828,-0.153693325
0.660998816,-0.597639374,-0.248545952
0.542851875,0.266568436,-0.981117733
0.485531104,-0.571309866,-0.543299866
0.400602443,0.296347452,-0.321850709
0.235021439,-0.425069367,-0.066241768
0.196352316,0.261236506,0.230990016
0.157983137,-0.350091098,0.380623082
0.132639575,0.230235419,0.508991543
0.102008046,-0.247809121,0.57989045
0.083196555,-0.336231721,0.613358809
0.068948787,0.343395225,-0.418314721
0.061473346,-0.455281132,0.077615518
0.419073903,0.35751005,0.387794983
0.43158909,-0.426410635,0.548299216
0.245527214,0.273634728,0.387240772
-0.513937639,-0.474871034,0.048286259
