V1,V2,V3
0.154047218,-0.132815301,-0.141900083
0.142729837,0.269627977,-0.094055245
0.079346274,-0.150288356,0.252066055
0.03735067,0.680760429,-0.149305097
-0.071652625,-0.637657533,-0.095471349
-0.005807399,0.343472114,-0.534803057
-0.021401153,-0.405383014,0.072621292
-0.0162287,-0.373096386,-0.125703005
-0.011804205,0.125717009,-0.033789445
-0.008000469,-0.127994615,-0.131069327
-1.347525544,-0.896330333,0.083156524
-0.988143001,0.614825836,0.602744997
-0.597266508,-0.415183361,-0.076332021
-0.91622711,0.176881659,-0.574597832
-0.382234697,-0.464388245,0.031809039
-0.22465731,-0.087537133,-0.075393089
-0.15276289,-0.090624285,-0.080010121
-0.093744408,-0.073139686,-0.088664459
-0.057588698,0.34323988,-0.103015875
-0.001076785,-0.353811097,-0.006022136
0.002591828,0.1993644,-0.053002608
0.149135209,-0.311442154,-0.228752347
0.483421138,-0.116846678,-0.080883291
0.448843742,-0.047651869,-0.105083132
0.273922904,-0.102610352,-0.086056553
0.181152557,-0.062885667,-0.281615763
0.11096371,-0.036951361,-0.080911974
0.090073942,-0.111342921,-0.103769789
-1.509787696,-0.087576353,-1.217983931
-1.331119583,0.041125487,0.041526926
0.666668574,-0.065188646,-0.681440489
0.419159014,-0.09307337,0.127232811
0.623060047,0.421691829,-0.108502139
0.517781164,0.333361211,-0.10006762
0.294134689,-0.370993872,-0.080179088
0.161375632,0.129373703,-0.090442002
0.100919742,-0.629305805,-0.109571169
0.061851026,0.305683264,0.192815031
-0.093385471,-0.368957331,-0.09243799
-0.556243793,0.043557056,-0.1210971
-0.322272,-0.099206891,-0.124937678
-0.11469091,-0.033225011,-0.20169981
-0.44003808,0.368810649,-0.084676391
-0.269532258,-0.392232946,-0.096061203
0.909263462,0.106843135,-0.041676131
0.530633829,-0.374737829,0.022615703
0.325082538,0.222566717,-0.080981857
0.199439682,-0.440639909,-0.135309825
0.435632148,0.172450273,-0.482892142
0.250551313,-0.30030303,-0.048186876
0.048768701,0.057973615,-0.099357001
0.556462491,-0.100736548,-0.100545213
0.35723815,-0.01697319,-0.139074923
0.054619862,-0.010046059,-0.038186463
0.017711457,-0.108538232,-0.105106973
-0.048840708,-0.106305423,-0.102112737
0.041111846,-0.069901978,0.159142337
-0.143259026,-0.09875181,-0.13833375
-0.006431894,-0.154023985,0.009078032
0.189783792,-0.038203493,-0.112093367
0.130698597,-0.191040723,-0.093948523
0.011994739,-0.064031442,-0.098086364
0.00690986,-0.137679859,-0.08564781
0.476351801,-0.042526471,-0.069929388
0.271899566,-0.131964107,-0.029931939
0.168935705,0.758838223,-0.098510866
0.489120617,-0.667778189,-0.09889555
0.287683024,0.356524448,0.386999289
0.248287011,-0.29083189,-0.485569473
1.463428583,0.066695853,-0.061855182
1.008864518,-0.378828696,0.028466918
0.618071501,0.107279885,-0.009471981
0.379284089,-0.196285209,-0.226314333
0.182133565,-0.178974584,1.085941946
0.139465362,-0.031466628,-0.142392711
0.085397113,-0.124381773,-0.093205644
-0.40989002,-0.043019393,-0.102774508
-0.246388655,0.133329893,-0.30875809
-0.249567418,-0.220402001,0.465083564
-0.145321629,0.451196704,-0.14424981
1.008573986,-0.073021787,-0.093299129
0.554235362,-0.02675697,-0.103314961
0.341480857,2.165052143,0.213373741
0.217143187,-4.001499294,-0.132727004
0.126425189,2.733270602,0.039117406
0.20035492,-2.125350035,-0.117110216
0.196657251,1.853640334,0.05945732
0.119815397,-1.355981789,-0.17362738
0.065468988,0.818841991,-0.090586301
-0.051967822,-0.291181637,0.104331365
0.260890681,-0.110596847,-0.130157786
0.159764532,-0.274031137,-0.097805581
0.149607658,0.050370533,-0.084728637
0.088892806,-0.126490307,-0.165014955
0.037083379,0.006185157,-0.092752883
-0.163436957,-0.156247428,-0.212343354
-0.104966934,-0.034368538,-0.087082202
0.061330645,0.955015501,-0.428315357
0.03572235,-0.826665236,-0.060463958
0.05814604,0.590526977,-0.099186518
0.823942827,-0.939904865,-0.098246041
0.593528125,0.578515282,0.213410396
0.363188351,-0.566895964,-0.108497802
1.775418291,0.282243292,-0.099756405
1.077582268,-0.2620204,-0.049749751
0.593420944,0.105624739,0.030946051
0.312838985,-0.215338132,0.218897559
0.253735207,-0.445396268,-0.126685854
0.116416771,0.064877652,-0.097659587
0.07693374,-0.195933726,-1.138622374
0.980663472,-0.036915387,-0.098944885
0.61032969,-0.057530886,-0.1009882
0.36505104,-0.077170797,-0.082316845
0.220349217,-0.061463812,-0.069396835
-0.088484793,-0.102373616,0.506937372
0.054217252,-0.088384211,-0.183036553
0.611512394,-0.106413213,-0.140431993
0.589911994,-0.04548045,-0.098210174
0.342952918,-0.188597066,0.002456896
0.210047975,-0.005176899,-0.027076197
-0.118803782,-0.14555869,-0.151928917
-0.033495648,-0.044572091,-0.091192729
-0.134280555,-0.159163359,-0.439145414
-0.078774775,0.001494852,0.027414714
-0.047921106,-0.141709485,2.475277994
-0.020895727,-0.046598261,-0.454515156
-0.020079089,-0.149472153,0.019605375
-0.012278762,-0.054423407,-0.156956192
-0.016244393,-0.110736721,-0.090078296
-0.581064418,-0.068606234,0.165301348
-0.469405355,-0.168441848,-0.120203918
-0.291021415,-0.015814341,-0.072413373
0.129184529,-0.151469947,-0.102603613
1.108161105,-0.042852692,-0.114032357
0.691924388,-0.055152003,-0.097175575
0.490885112,0.079220192,-0.09539415
0.292634115,-0.191866276,-0.078504715
0.092614485,0.395477715,0.333814818
0.070997665,-0.436594768,0.113491807
-0.012883472,0.13886683,1.000877255
-0.012734086,-0.262513344,-0.151138372
0.113785628,0.00349556,0.153285835
0.0709993,0.451320702,-0.13623255
0.043489491,-0.546969897,0.020178544
0.027674446,0.272139887,-0.186818698
-0.160961353,-0.735308076,-0.091072944
-0.098591398,0.311633644,-0.154313546
-0.057441535,-0.182896993,-0.0085699
-0.044027322,-0.081799926,-0.111428533
-0.027030201,-0.116336008,-0.243403766
-0.017354683,-0.065149944,-0.075492811
-0.004846931,1.29906432,-0.092594836
0.113610274,-1.013047335,-0.109598159
0.130712602,1.362639128,-0.104627265
0.080086209,-1.133992969,-0.09856665
-2.966650194,0.674237023,-0.054067246
-1.818142646,-0.387298471,-0.110251959
-0.832030766,0.316080106,0.13905774
-0.499666942,-0.32905652,0.009908917
-0.532349513,0.104840727,-0.07997066
-0.324622185,-0.218485846,-0.166155197
0.098934055,0.016643922,-0.077976166
-0.040486628,-0.161948758,-0.094222069
-0.054068089,0.020067236,-0.077447152
0.140573505,-1.134652658,-0.110297354
0.085115514,0.673133214,-0.149410148
0.051395532,-0.715882606,-0.005209361
0.185765583,0.446951675,1.357283344
0.14801309,-0.322160982,-0.275196904
0.9069963,-0.02486818,-0.077895312
0.55549337,-0.099726531,-0.161996323
1.035258305,-0.053894622,-0.033996886
0.634060033,-0.003432014,0.229623864
0.322207863,-0.084750958,-0.091018279
0.106703103,-0.097197523,-0.001658108
-0.317825434,0.011451107,-0.117405121
-0.349565089,-0.20865524,-0.060360516
-0.483798336,-0.006857159,0.019058957
-0.284897319,-0.016067471,-0.112226994
-0.186595801,-0.131646972,-0.282839349
0.755747464,-0.155960275,-0.074047488
0.314452313,-0.064229613,-0.124893691
0.18684712,0.027297862,-0.11874752
0.220845085,-0.179847997,0.055928194
0.139625409,-0.176852375,-0.094356555
0.21235008,0.199865645,-0.103325347
0.094564248,-0.290744356,-0.136405951
0.095749456,0.063248881,-0.095477771
-0.078218814,-0.171703634,-0.063604375
0.165784633,-1.068985885,-0.495790877
0.000340804,0.625783737,-0.045766937
-0.615943607,-0.789823624,-0.031904577
-0.374977416,-1.637548158,0.029230499
-0.229676309,1.007481927,0.023785017
-0.345670928,-0.703812876,-0.109516249
-0.216662631,0.259336033,-0.571234258
-0.425968888,0.303781384,-0.855528597
-0.040219914,-0.628256766,-0.056628994
-0.003638663,0.3052299,-0.098574082
-0.000637626,-0.134436817,-0.108562551
0.198505812,0.065691263,-0.08921279
0.092113077,-0.04223073,-0.036623406
-0.036420545,-0.138167211,-0.20492071
-0.35052831,-0.57757351,-1.310903069
-0.223948608,0.277616453,0.095851252
-0.137463941,-0.348889344,0.03831328
-0.942530457,-0.40665689,0.164238325
-0.410132409,0.288459052,-0.138060173
-0.388407504,-0.730162172,-0.04965315
-0.425730372,0.386260984,-0.212894355
-0.260796961,-0.540495927,-1.60029756
-0.160261299,1.332878594,0.113025302
0.06617433,-1.113756466,-0.033614232
0.06758192,3.86353858,0.177716035
0.266075967,-2.943912956,-0.124228292
0.093908956,1.997545973,-0.106858464
0.161129315,-1.59364434,-0.104655284
0.103100192,1.002603186,-0.266246859
0.063627479,-1.485146131,-0.117272274
0.049294208,0.928549559,-0.102021203
-0.537666459,-0.862533067,-0.099846218
-0.32703684,0.507017324,-0.781637567
-0.429319709,-0.508154715,0.00962291
-0.249460568,0.323085297,0.049965401
-0.126200256,-0.377713421,-0.758968226
-0.077269605,0.149469191,-0.027627364
-0.021626246,0.043141323,0.15394642
0.021287648,-0.181739116,-0.287225652
0.750379547,0.007495554,-0.028177356
0.45924237,-0.11434912,0.005637688
0.196230038,-0.043412098,-0.126470508
0.117803893,-0.113589086,-0.04006965
0.011196348,-0.070118059,-0.10768331
-0.049889036,0.02992085,0.044773674
0.405131309,-1.086861677,-0.149350307
0.247981038,0.705996851,-0.106039532
0.191592621,0.552915306,0.265887484
0.057075005,-0.54604018,-0.14867677
-0.017325251,0.367431566,0.028099308
-0.044181431,-0.422121067,-0.108222273
-0.030252832,0.140859984,-0.109208437
0.040397777,-0.271162626,-0.014891594
0.031750175,0.046559261,-0.116315854
0.013645879,-0.270975826,-0.101110439
0.022525615,0.477478017,-0.100835557
-0.364457181,-0.509995427,0.755183837
-0.227692165,0.184638987,-0.211393341
-0.139452339,-0.262567262,0.220944654
-0.117568309,-0.012546149,-0.124314816
-0.086866205,-0.13160565,-0.432737509
-0.053177788,-0.088605299,-0.057383456
-0.041026848,1.020899105,0.811930092
-0.024017049,-0.397309564,-0.377385214
0.031590125,0.244723231,-0.072212478
-0.021098562,-0.520598676,-0.100759497
-0.098384416,0.231287946,-0.184739317
-0.060366063,-0.734300028,-0.097373581
-0.121645731,0.268504109,-1.37887615
-0.190455879,-0.342021298,0.395740669
-0.21856314,0.099529024,-0.170023147
-1.485110732,-0.901780133,-0.281627904
-0.88022324,0.915014966,-0.048054929
-0.551149382,-0.946837633,-1.45370228
-0.003421297,0.933809541,0.113440343
0.257346775,-0.755220665,-0.003556363
0.157515405,0.398222419,0.026368232
1.023084931,-0.480244031,-0.116176042
0.74051339,-0.115360945,-0.093276807
-0.278932817,0.017532856,-0.048038839
-0.166777629,-0.148848582,-0.07948595
-0.119495815,-0.039342163,-0.110277216
-0.009250854,-0.119516322,-0.091655231
-0.004497322,-0.087145765,-0.107564251
-0.005793269,-0.086744482,-0.102234011
0.003778324,0.148079512,-0.107694673
0.022024663,-0.256629703,-0.101881761
0.010957166,0.039334464,-0.044576223
-1.562673599,-0.308425041,-0.08535679
-0.965201981,0.229192279,-0.043530075
-0.695055316,-0.275444028,0.198868314
-0.269197323,0.080525217,-0.094630453
-0.925014775,-0.203681321,-0.207868199
-1.219222477,0.056551827,-0.38735236
-0.755711983,0.030459191,-0.02789161
-0.462260836,-0.063636547,-0.214007613
-0.24887939,-0.088686085,1.61427033
-0.175711504,0.026799172,-0.325589136
-1.078468936,-0.170343849,-0.068480264
-0.618939246,0.053701027,-0.083777804
-0.40468597,-0.163420829,-0.025600584
-0.249148982,-0.019028114,-0.528269231
0.015118036,-0.134097853,-0.031375194
0.009241377,-0.05562128,-0.203254837
-0.355601233,0.046119136,0.212121712
-0.098688637,-0.172180742,0.002164898
-0.661494839,0.050202651,-0.073465941
-0.405425069,-0.15411394,-0.10611207
-0.209095075,-0.007546961,-0.310536192
0.286793142,-0.186908011,-0.004566979
0.175998522,0.007217231,-0.060838793
0.086965476,0.00725904,0.058123667
0.053327033,0.107779059,-0.121203427
0.010612319,0.751042858,-0.131817021
0.033908301,-0.69240275,-0.149378477
0.013355301,0.472679021,-0.071148567
0.049805543,-0.497904687,-0.724971772
0.00049748,0.145719622,-0.013636821
0.000250872,-0.2654131,-0.114549708
0.060092272,0.103335896,-0.105259229
0.127264105,-0.223619298,-0.094806006
0.132363261,0.014097335,-0.133328158
0.387891905,-0.298681632,-0.10171998
0.144275054,0.087770815,-0.100845106
0.08874566,-0.250985306,0.629912231
0.196677573,0.047824525,-0.517307552
0.120672382,-0.20857452,-0.039415525
0.066347473,0.148132135,-0.107760231
0.040638212,-0.257310285,-0.160295895
0.02491836,-0.035744967,0.448096771
-0.003654374,-0.151122575,-0.208203998
-0.058083926,-0.039959621,-0.146828132
-0.041428381,-0.121729481,0.159649706
-0.019279196,-0.074716121,-0.138424964
-0.086922674,-0.059281611,-0.097409484
-0.076722888,-0.105414536,-0.102164307
-0.046038844,-0.074914531,-0.098364611
-0.069435161,-0.12956289,-0.103050485
-0.137158755,0.010230878,-0.102648602
-0.496265655,-0.298217755,-0.358256572
-0.299642142,0.080752033,-0.067748664
0.850270179,-0.195953432,-0.092729431
-0.018108906,0.041638562,-0.095937196
-0.00781262,-0.179381897,0.245582809
-0.677773044,-0.001914596,-0.081645541
-0.400442717,-0.284874119,-2.139216695
-0.238017247,0.314730648,0.203243467
-0.145645583,-0.529322043,-0.225307815
-0.08919559,0.224032348,-0.183534674
0.302586263,-0.263386977,-0.12655231
0.237564624,0.011817996,-0.103989356
0.326840227,0.065195441,-0.119985304
0.200444302,-0.1879401,-0.099902083
0.121776725,0.093915681,-0.096711575
-0.144401679,-0.375684796,-0.121025852
-0.091831065,0.138340174,-0.099789701
-0.056084554,2.903343678,0.203912078
0.048366429,-2.249299597,-0.178126849
0.00124967,1.474734154,-0.107422407
0.022365564,-1.801289225,-0.146181153
-0.11011411,1.343040166,-0.07098164
-0.108052622,-1.114416543,-0.108014557
-0.038253833,0.676848057,0.008709193
-0.057632047,-0.652360719,-0.091743487
-0.14694768,0.561574094,-0.063666109
-0.029912589,-0.556575178,-0.107046713
0.574999499,-0.001338784,0.014518061
0.08297777,-1.296087706,-2.683459013
0.050408149,0.80172555,0.278334072
0.027794685,-0.727507246,-0.205678407
0.016623865,0.397880775,-0.04301536
-0.347814798,-0.071523091,-0.090576171
-0.213028416,-0.103567016,-0.135758076
-0.266041226,-0.21100259,-0.091091273
-0.057270306,0.008484398,-0.093686215
-0.497921588,-0.247849806,0.038236583
-0.330464789,-0.018081794,-0.115657676
-0.282355914,-0.125941302,0.128325416
-0.165477583,-0.087002998,-0.127988023
1.158916992,-0.084268879,0.023740637
0.706512905,0.115284522,0.451601443
0.772260527,0.188413875,-0.934992365
0.376545592,-0.243315443,0.22417488
0.228099521,0.2130436,-0.308008817
0.141910721,-0.68352139,0.417706234
0.075158938,0.529998038,-0.13999898
-0.797001669,-0.656049312,-0.092928935
-0.490625418,0.376705405,0.346712383
-0.21328647,-0.389405704,-0.126723265
-0.241603826,0.169288487,-0.073784709
0.411442258,0.633221817,-0.098569537
0.257912575,-0.589108588,-0.100484558
0.130279114,0.193965145,-0.281418348
0.079795543,-0.580572902,-0.077581391
0.050525705,0.200444909,-0.103245636
-0.158667191,-0.35868433,-0.085734577
-0.097468209,0.10229315,-0.104852246
-0.059700835,-0.247209816,-0.020895165
0.07543252,0.47534602,-0.022981136
-1.089324608,-0.83754727,-0.438686607
-0.701690028,1.655539691,-0.056100004
-0.465680749,-1.17670073,-0.977782372
-0.268289264,0.746345918,-0.088257371
-0.107593359,-0.629346329,-0.126016695
-0.075821618,0.309447141,-0.074888126
-0.045087342,-0.377635453,-0.088422332
-0.027616529,0.12346536,-0.607957002
-0.033221127,-0.066047585,-0.032788823
-0.673501339,-0.074383434,-0.136283775
-0.445414069,-0.057224004,0.092207724
-0.255231395,-0.092609259,-0.092930418
-0.141955404,0.274787208,-0.123154191
-0.08746537,-0.338339353,-0.106450482
-1.209864081,0.096131241,-0.052601125
-0.564520841,-0.119238166,-0.052656266
-0.343928231,-0.111434274,-0.067636862
-0.293316573,-0.062985305,-0.667582591
-0.215584965,-0.097430291,-0.018172447
-0.150584637,-0.07100191,-0.098250511
-0.080544923,-0.296662877,-0.090069433
-0.442160797,0.212696069,-1.620410024
-0.268210005,-0.334441287,-0.002742899
-0.163721258,-0.613117856,-0.113167055
-0.087318341,0.114371167,-0.085755008
-0.009419768,-0.190418036,-0.100243474
-0.567662795,-0.087250078,-0.002639345
1.030923403,-0.001737638,-0.187683335
0.620530764,-0.075480079,-0.072673063
0.270153782,-0.093428811,-0.207490908
0.348092794,-0.764832445,-0.066551263
0.213212333,0.096344031,-0.118528731
0.1297781,-0.22853123,-0.43320515
0.132002687,0.03545303,-0.081809359
0.587655656,-0.184903179,0.669642425
0.358192352,0.048005506,-0.206062623
-0.312526967,-0.224209837,0.009348392
-0.11193522,0.020595878,0.048581005
-0.632658895,-0.173762287,-0.205851609
-0.48130521,-0.130577951,-0.066754807
-0.292695446,-0.218184191,-0.084940132
-0.797711334,0.046879021,-0.542631372
-0.487787446,-0.138391098,-0.036061523
-0.90236197,-0.031761963,-0.156229362
-0.455628213,-0.069557435,0.171690398
-0.289062021,-0.084083718,-0.137437062
-0.177202823,-0.209909741,-0.11123345
-0.15267212,2.336836717,-0.663297315
-0.093493455,-1.936885834,-0.003562217
-0.057668882,1.596024325,0.677345656
-0.040808369,-1.300596771,-0.044800083
-0.481252398,1.023518586,-0.073272179
-0.292377994,-0.872326058,-0.104613029
-1.012010555,-0.162820387,-0.226257637
-0.66800928,0.038620134,-0.080713322
-0.417996445,-0.145596209,-0.035672649
-1.690785777,-0.017362374,0.125705017
-1.004996078,-0.027794244,-0.112149464
-0.616456948,-0.328232608,-0.210527972
-0.645261306,0.106699451,0.566771158
-0.312440539,-0.156486805,-0.177995166
-0.19344355,-0.033042883,0.437715469
-0.232960255,-0.078579832,-0.12010514
-0.16840166,0.213944196,-0.017784477
0.286738206,-0.54349289,-0.110584433
0.230003308,-0.072362369,-0.193151863
0.74952527,-0.09364149,-0.068993521
-0.101667411,-0.041445588,-0.138554681
-0.689974143,-0.11959961,-0.0771397
-0.418310637,-0.027450645,-0.082253914
-0.179904824,-0.11658184,0.000694253
-0.110079663,-0.103610995,-0.107949894
-0.067396245,-0.040298852,-0.099991039
0.031894823,-0.121284021,-0.106456224
0.019412937,-0.04420379,-0.238716821
-0.221630417,-0.196656089,-0.082583644
-0.135530547,0.251404467,-0.100362553
-0.084185064,-0.329650556,-0.151544311
-0.071665106,0.089719414,0.309696975
0.233276727,-0.230850906,-1.217774298
0.138747453,-0.533455222,0.050482157
0.086764993,0.261349847,-0.126026985
-0.203635338,-0.592550336,-0.106579627
-0.101041006,-0.106741804,0.290857357
-0.068516791,0.016318033,-0.492091483
-0.691514371,-0.170099204,-0.092231316
-0.263038418,-0.162201503,-0.078227978
-0.152589337,-0.047840764,-0.126408423
-0.177167623,-0.155940793,-0.095118715
-0.111228902,-0.035406653,-0.152716481
-0.210212118,-0.120922463,-0.331256786
-0.085142792,0.148517423,-0.811312701
-0.325149034,-0.17501353,-0.004833402
-0.113539858,-0.014928678,-0.473324997
-0.023251354,-0.334170336,-0.081039514
-0.014309446,0.104443617,-0.115614103
0.696381205,-0.201884641,-0.046225264
0.39290862,0.019861896,0.509432831
0.294103821,-0.048654241,0.222440507
0.154780287,-0.393425859,-0.138739938
0.095828571,0.059370589,0.019231684
0.061205243,-0.193847957,-0.114459471
0.036886134,-0.012153409,-0.09295481
0.019478149,-0.186032252,0.246861295
0.011950859,-0.013364334,-0.96944118
-0.079593884,-0.158498975,0.04844566
0.001462988,0.012958976,-0.110206615
0.036565715,0.022985397,-0.088396081
0.236097788,-0.159295874,-0.107911894
0.156429029,0.028485767,0.025336461
0.098887442,-0.168509392,-0.116830316
0.068552746,0.025882319,-0.095493393
-0.200831389,-0.167350548,-0.103108672
-0.147851985,0.344300153,-0.100938512
-0.151563163,-0.385944676,-0.0767404
-1.297860323,0.131064576,-0.109685101
-0.801928047,-0.134797553,-0.059021633
-0.482217402,0.264287961,-0.410151016
-0.295365705,-0.334827595,-0.024320574
-0.187673269,0.082563136,-0.097167666
-0.634818326,-0.404894247,0.186356365
-0.385868589,0.169848726,-0.157372536
-0.242782268,-0.823607812,-0.084742879
-0.14394988,0.487790403,-0.073943626
-0.955904642,-0.500586391,-0.601852479
-0.485315218,0.237772369,0.037687791
-0.266493326,-0.303995942,0.095172337
-0.169712889,0.229234736,-0.115587199
-0.115490514,-0.312967276,-0.72810767
0.090965454,1.383693264,0.011557256
0.056834824,-0.790732765,-0.110442519
0.035236693,0.424165182,-0.191137883
-0.164304988,-0.465601628,-0.090288384
0.325040979,0.192340272,-0.104223484
0.668476658,0.50644482,-0.1003213
0.409452507,-0.542420239,-0.09643435
0.496067268,0.607932885,-0.078342782
0.15230456,-0.577673491,-0.096270252
0.093289778,0.270869728,-0.74655573
0.078748113,-0.078553322,0.39522006
0.021634677,-0.039149127,-0.167486901
0.013230739,-0.120943306,-0.436546121
0.019047183,0.181595458,2.253400356
0.01280288,-0.382765588,-0.897525299
0.021693972,0.40717986,0.006190107
0.013287926,-0.126069356,-0.117363714
-0.0256488,-0.055996373,-0.100301787
-1.159296448,-0.156156114,-0.152525545
-0.709231343,0.026755112,-0.09588845
-0.440376316,-0.201071238,-0.020792487
0.017870932,-0.200210722,0.530049209
0.016054362,0.017106687,-0.184743437
0.110316921,0.080378878,-0.168415281
0.043789272,-0.224372597,-0.093369856
0.02712516,0.014623805,-0.074371425
0.015473635,-0.154183358,-0.030980467
0.154606376,-0.037782355,-0.080608457
0.148856288,0.082924769,-0.107927121
0.319651987,0.055726617,-0.262472083
0.461484455,-0.182630231,-0.060215696
0.283105663,-0.011408083,-0.104660576
0.168475274,0.101277001,-0.092116089
0.004625205,-0.22043205,0.108407501
-0.000503832,0.010175529,-0.13047334
-0.000300429,-0.204245196,-0.236203072
-0.001697055,-0.002494895,-0.075724883
1.08725684,-0.286901449,-0.106303401
0.665919758,0.143652791,-0.100727654
0.40778736,-0.212813125,-0.065618791
0.250540054,0.055945683,-0.080642197
0.15384364,-0.774485871,-0.08611162
0.154383972,-0.05693139,-0.085836963
0.19915703,-0.123699985,-0.114226716
0.180568585,-0.09075275,-1.029434129
0.110116851,-0.081192087,0.030735487
0.030202616,-0.087650999,-0.100992542
0.01849984,0.099197024,-0.103662669
0.095465733,0.2371255,-0.101210209
-0.0967852,-0.320139122,-0.00452444
-0.045348384,0.081611635,-0.103678308
-0.057756939,-0.188104915,0.01540957
-0.035448059,-0.757037814,-0.162286814
-0.022516834,0.383498959,-0.076987953
-0.014726898,-0.45368338,-0.10565377
0.016908775,-0.071466046,-0.154000407
0.317662886,-0.036862522,-2.244702858
0.187867435,-0.1151585,0.198007899
0.115261501,-0.068315792,-0.137895825
0.165492873,-0.098126945,-0.117315233
0.061432791,-0.04925233,-0.053963642
0.042733706,-0.203765504,-0.051550109
0.235737622,-0.06372787,-0.125379205
0.137190713,-0.061197107,-0.099452787
-0.114588415,-0.119987951,-0.039670083
-0.673063243,-0.040101575,-0.119818503
-0.41251598,-0.398508773,-0.118662127
-1.219614465,0.151342521,-0.075326325
-0.766587458,-0.161106661,-0.07191691
-0.505804156,0.008867441,-0.050806373
-0.294565554,0.016262209,-0.083914706
-0.177892528,-0.155134621,-0.214370467
-0.522741636,-0.033100024,-0.092044584
-0.541865994,-0.298226079,-0.075082296
-0.317985511,0.087618499,0.104860537
-0.1693784,-0.301465566,0.042958365
0.049384484,0.097163202,-1.1626711
0.035406365,-0.17501403,-0.002388061
0.044636731,0.002158217,-0.11627697
0.527603148,0.399826299,-0.107640705
0.106036615,-0.410999226,-0.114814652
0.095831793,0.144938798,-0.084998589
0.058672494,-0.235303209,-0.26326734
0.025436771,0.020764135,-0.12890204
0.008198432,-0.226288816,-0.098804013
0.210177866,0.217350731,-0.104572005
-0.262996185,-0.303101006,-0.919956088
-0.130937091,0.067718338,0.009000035
0.022233002,-0.279072158,-0.138858774
0.599752408,0.852840018,-0.018533967
0.36735134,-0.632486822,-0.866425771
0.20100571,0.318225162,0.106570508
-0.233579842,-0.380330979,0.233631118
-0.142275425,0.131400139,-0.136188922
-0.189235565,-0.723995499,-0.505014456
-0.115885596,0.376923536,0.009508208
-0.07167039,-0.369500563,-0.041818921
-0.036226156,0.011705458,-0.122803328
-0.022697133,-0.835585061,-0.292550416
-0.014201737,0.328212163,-0.054971291
0.176250622,-0.395954121,-0.107436922
0.108005247,0.20919121,-0.104466384
0.2577565,-0.300269935,-0.096474757
0.104367439,0.243749564,-0.134980642
0.072818099,-0.1486982,-0.094278612
0.049144907,-0.041955195,-0.102466157
0.021723511,0.444994337,-0.104218631
-0.135200243,-0.16315233,-0.159514641
-0.16727962,-0.160715633,-0.96922699
-0.098857173,-0.030933017,0.025444258
0.02829581,0.094862464,-0.114950889
0.018806933,-0.224446703,-0.122234423
0.249440346,0.35956766,-0.100386015
0.153974823,-0.588839788,-0.253204597
0.094160018,0.278996534,0.054553791
0.057687512,-0.350571019,0.018690535
0.088519272,0.10409539,-0.194209725
0.221639411,-0.223880861,0.949299448
-0.432794205,0.016293622,-0.525498209
-0.260478554,-0.147300145,-0.040495811
-0.159327724,-0.005604558,0.025480905
-0.017345259,-0.174050069,-0.11681305
-0.006391186,-0.025939098,-0.063134677
-0.027552306,-0.219126716,-0.107997559
-0.452142073,0.017203143,-0.103982027
-0.517039051,-0.11064546,-0.111854797
-1.352646552,-0.052882072,-0.077475665
0.078120612,-0.029466789,-0.203551733
0.047857579,-0.127648204,-0.000423954
0.027322004,0.264276361,-0.116373724
0.016240455,-0.324725171,-0.102702357
0.009994398,-0.160622637,-0.106772303
0.006170458,0.022429179,0.18143398
-0.089197851,0.567324823,-0.157746649
-0.045119262,-0.493818111,-0.131310257
-0.042117622,0.219788353,-0.004727881
-0.015180303,-0.20553696,-0.096731577
-0.009298198,0.003583095,-0.10330054
0.032133397,-0.198582076,-0.100676129
0.021720159,-0.009740306,-0.086228652
-0.407374101,-0.142441509,-0.102378548
-0.261524353,-0.153674659,-0.058399809
-0.110703861,-0.038406757,0.237094765
-0.067722259,-0.114097224,0.058057579
-0.026768686,-0.015740649,0.296764246
-0.022444203,-0.128404552,-0.711262748
0.036702569,-0.103432904,-0.024948588
-0.010839653,-0.274815132,-0.107830374
0.10990563,0.034365438,-0.097347411
0.067309138,-0.173209885,-0.10385107
-0.01683862,0.160747473,-0.119190061
0.006405478,-0.854652122,-0.774680466
0.004788663,0.468861744,-0.016693959
-0.025976545,-0.557168872,-0.176512329
-0.928384236,0.254028148,-0.087112206
-0.547817964,-0.270381846,0.485075318
-0.30618846,0.402645914,-0.133514916
-0.187205803,-0.689241583,-0.085383289
-0.304844637,0.35197189,-0.116451422
-0.201981301,-0.6226253,-0.776618653
-0.089737153,0.646326217,-0.018433702
-0.138575621,-0.534983041,-0.162194133
-0.146365761,0.23791319,-0.094245412
-0.120337517,-0.319850108,-0.088728301
0.057803248,0.087913571,0.476791497
-0.025256539,-0.212451298,-0.182606331
-0.303574081,0.050294404,-0.092866025
-0.185578929,-0.178667688,-0.03172142
0.052648609,-0.007599666,-0.048428316
-0.164647184,-0.718278387,-0.095469501
-0.084278492,0.350225705,-0.159088785
-0.018085132,-0.736137954,0.082705054
-0.03270446,0.374275113,-0.127592115
-0.020302456,-0.338000771,-0.167186348
-0.012432261,0.095252742,-0.094440734
-0.007649487,-0.218830601,-0.351533023
-0.095357951,-0.114445638,-0.068985162
0.187994766,0.081094755,-0.120284344
-0.44020044,-0.200977544,-0.127443717
-0.303577781,-0.244332675,0.018899198
-0.188399278,0.018916571,-0.107999693
0.115733754,-0.174843373,-0.096600729
-0.034378489,-0.004281604,0.355035143
