V1,V2,V3
-0.292206961,-0.32053788,1.609348759
-0.151846228,-0.063694243,1.141183417
-0.353034145,-0.106249765,-0.308766506
-0.184215019,-0.214873052,0.020687957
-0.098699327,0.109554598,0.332551478
-0.047829695,-0.082981923,0.281847779
0.229381935,-0.028980988,0.176087652
0.067588069,-0.160980202,0.110702113
0.0363875,-0.027603926,0.208762616
0.019081288,-0.02040747,0.143292997
-0.001773373,0.02049905,0.06000169
-0.240904796,-0.215227935,0.037456206
-0.148240671,-0.136586122,0.629503389
0.007545355,-0.081019174,0.461064632
0.002503469,0.001723057,-0.096363093
-0.22646495,-0.173569855,-0.560473384
0.099109058,-0.247237468,-0.035816695
0.288346975,-0.02616174,0.142335552
0.203097636,-0.130106256,-0.09177354
0.129729323,-0.062584985,0.167124074
0.15855824,-0.121088945,0.175217572
0.432343063,-0.09382609,0.179337486
0.238391026,-0.347769906,0.193284576
0.154629818,-0.109269879,0.394866964
0.035990366,-0.136786306,0.386405396
0.024134293,0.301959195,0.280705712
0.012776023,-0.092328631,0.130736659
0.073455474,0.032383419,0.205638957
0.039758775,-0.057484844,0.130176441
0.020268828,-0.040944267,0.06028092
0.195888258,-0.038827079,0.058852259
2.532182002,-0.140101756,0.052725525
1.281814763,-1.734748082,0.307788992
0.656500539,-1.975342406,1.484304751
0.314350957,0.098186032,1.572628724
-0.166769325,-0.236327203,1.179114993
-0.081392609,-0.106776592,0.842918526
-0.043098666,-0.056109343,-1.331287076
-0.022639595,-0.020243183,-0.662070496
0.025183512,-0.011512337,-0.261024891
0.014215562,0.648399055,-0.105250029
1.774523131,-0.12173618,-0.032376371
0.978856378,-1.190074495,-0.325195815
0.527730656,-0.523967289,1.107454457
0.278913877,-0.276197372,1.458142132
-0.062218589,-0.19188427,1.034428912
-0.03671778,0.014659839,0.806491255
-0.087147808,-0.921155326,0.363818255
-0.171377808,0.28587528,0.144442013
-0.107193261,-0.192742803,0.293171107
-0.116743833,-0.301249946,0.255271351
-0.060483048,-0.037718844,0.24631765
-0.537866152,0.178902823,0.196401196
-0.284974264,-0.316290656,0.171200176
-0.144466165,-0.169709222,0.50154387
0.643225515,-0.072291277,0.432393948
0.25945066,-0.881237494,0.285287309
-0.060553434,-0.028120444,0.580723057
0.08481018,-0.011009428,0.453794151
0.044834204,0.464894886,0.251350496
0.096374705,-0.111208897,0.174862592
0.061915516,-0.05534636,0.132216503
2.138235222,0.018305586,0.190446502
1.130486412,-1.485174706,0.130891989
0.692781026,-3.179675423,1.571249911
0.340611572,-0.646156543,1.518549484
0.180121053,-0.124105909,1.18462953
0.045360169,-0.103639098,0.779732348
0.029068402,-0.376472416,0.481242618
0.051987492,-0.034586464,-0.203747231
0.028344403,-0.02605648,-0.264528781
0.014953329,-0.015191139,0.058142691
0.007857967,-0.007768723,0.261666586
0.002476155,0.540690252,0.78046523
0.593368834,-0.06551125,0.362589755
0.347239411,-0.5379864,0.118622859
0.183554774,-0.169227751,0.47416528
0.092325499,-0.15950135,0.221461718
0.046425014,-1.108781999,0.32924569
0.074560835,0.159025556,0.215865936
-0.084805486,-0.066690851,-0.201427899
-0.005772052,-0.086466528,-0.179231041
-0.001304919,0.020295096,-0.197864338
-0.071479975,-0.004457048,0.722213278
-0.069313994,-0.084801551,0.319114599
-0.087879521,-0.33154508,0.219236491
-0.046393093,-0.003788411,0.158153549
-0.024730986,-0.023948702,0.130761272
0.16006309,0.001535766,0.091400044
0.325354946,-0.111568628,0.071734635
-0.030196143,-0.25967849,0.184573045
0.223567314,0.19898179,0.11879516
0.123772427,-0.149823522,0.072669364
0.065261769,-0.063165599,0.138836734
0.03425051,0.507036477,0.332312646
-0.026656946,-0.916213809,0.191776927
-0.013057338,0.139543679,0.153223921
-0.035637062,-0.031043695,-0.257927734
-0.012057992,-0.013937294,-0.222940076
-0.206072893,-0.0952571,0.102643659
-0.110741104,-0.118257341,0.056390014
-0.059375713,-0.109723753,0.171455639
-0.011742109,-0.119292617,0.156475978
-0.116655862,-0.010945695,-0.030032365
-0.090696754,-0.331900846,0.020388687
-0.000330155,-0.225498259,0.086424959
-0.001221424,-0.019181484,0.103664485
0.006836895,0.002355793,0.046406514
-0.075718034,0.00413628,0.022087594
-0.045029858,0.359212008,0.02067983
0.072552965,-0.178714578,-0.007362999
0.098465581,-0.02606584,0.036522503
1.622726764,-0.002216474,0.146493582
0.859902825,-1.094214369,0.100201181
0.423872368,-0.372450566,1.174520351
-0.517246978,-0.229604742,1.143101533
-0.275671688,-0.319479991,0.822628504
-0.136019199,-0.140600752,0.71118996
-0.113415054,-0.072076523,0.525330724
-0.245729926,-0.102246469,0.421044701
-0.124573181,-0.152648598,-0.061433633
0.151524145,0.072336248,0.172062029
0.080509322,-0.112377445,0.180500555
-0.467811554,-0.036194196,-0.269533989
-0.247273697,-0.337901424,-0.157639858
-0.124498929,2.809051639,0.239441025
0.023993761,0.208520765,0.315439083
0.013166937,-0.04733123,0.233367563
-0.058023965,0.001051302,0.093870058
-0.00689874,-0.03761733,0.283686791
0.297753787,0.040123954,0.119083863
0.258805984,-0.21778887,0.024551984
0.153814099,-0.139677637,0.662060075
0.014673475,-0.090223596,0.486926218
0.005022804,-0.150760175,0.580295673
0.254273233,0.127679229,0.244668336
-0.110119313,-0.539565281,0.116092599
-0.058115206,-1.25675183,0.231353193
-0.029988662,0.079059549,0.187826496
-0.029838975,-0.034212353,-0.046222323
-0.021400932,-0.015703985,-0.009328838
-0.022216299,-0.257708349,0.272212502
-0.008517267,0.027691902,-0.056615325
0.180331314,-0.033486158,-0.15817468
0.421222447,0.830398964,-0.064497118
0.215370121,-0.419206265,0.09279558
-0.767145939,-0.514350646,0.34654408
-0.384504537,-0.443866072,0.310554187
-0.227159624,-0.154299783,1.291216972
-0.120049763,-0.16849319,0.854014959
-0.087119434,-0.093088398,0.812874807
-0.063744944,-0.203904205,0.953868159
-0.0724859,-0.020088268,0.655428837
-0.117232603,-0.087687851,0.547666316
-0.097875365,-0.427834213,0.408181002
0.087320211,0.005819521,-0.519896506
0.005169952,0.060477946,-0.324796155
0.089463756,-0.174055267,-0.093550964
0.063066632,-0.033430246,-0.019735743
-0.006995627,-0.007070607,0.05397198
0.034662969,-0.004288382,0.059232102
0.021154236,-0.022051532,0.302315827
0.621382525,-0.687388127,0.439969505
0.366171534,-0.508314056,-0.419210381
0.193908447,-0.169313318,0.262333836
0.09895041,-0.105411542,0.375034209
-0.256098761,-0.050498428,0.30833314
-0.134678973,-0.169164845,0.062330118
-0.13636158,-0.021431109,0.220958401
0.116310243,-0.090182551,0.199996324
0.061469427,-0.065198141,0.188045048
0.114330205,-0.044658329,0.159021599
-0.133998147,-0.014493236,0.099211557
-0.056186366,-0.047087068,0.219293205
-0.353760661,0.031317786,1.056720567
-0.185426966,-0.608999828,0.5222244
-0.092888206,-0.110655043,0.489192654
-0.492678473,-0.07565446,-0.463074027
-0.254996919,-0.326724168,-0.145879414
0.130022988,-0.042385865,1.553427264
2.833723695,-0.063671509,1.128784961
1.473510678,-2.067998116,0.497808814
0.978680904,-0.91197619,2.233258279
0.521062989,-0.518802319,2.03267354
0.275334372,-0.229662582,1.783734414
-0.316666174,-0.153028725,1.146958681
-0.643387493,-0.015997772,0.181138941
-0.344786223,-0.443380461,0.048142628
-0.160838702,-0.230093977,0.414964327
-0.083369937,-0.458281506,0.432754678
-0.355638361,0.021545763,0.245919985
-0.479369252,-0.151275146,0.224445283
-0.310568313,-0.468116753,0.294250185
0.03282668,-0.187131617,0.238244619
0.017659844,-0.000570136,0.382345662
0.012541137,-0.012044607,0.318293699
0.021006954,-0.006586398,0.218889883
-0.148263951,-0.098673906,0.023663871
-0.081470272,0.036123935,0.029939184
-0.203343655,0.857010834,0.144154884
-0.107669867,-0.423553425,0.217337514
-0.079470966,0.022414145,0.268704685
-0.041339703,-0.059737254,0.235540853
-0.022909948,-0.018766681,0.222389336
-0.185297986,0.09941493,0.148373726
0.026441366,-0.155198852,0.084052231
0.013976481,0.008387205,0.169613413
-0.021734634,-0.233134798,0.344287238
-0.018923316,0.025127499,0.095912164
-0.007767523,-0.452990855,0.092030465
0.102422538,-0.373414349,0.046133726
-0.055602405,-0.007905075,0.770340575
-0.025658949,-0.037234232,0.42664452
-0.026904362,-0.010584395,-0.463231993
-1.311006512,-0.009853164,0.053561923
-0.691444094,-0.944047424,1.825220483
-0.380139922,-0.408526731,1.291138347
-0.155567542,-0.176743001,1.038682809
-0.299293903,-0.083489245,0.7439617
-0.212414421,-0.193444226,0.438720126
-0.112288137,-0.120367515,0.499200025
-0.059341199,-0.057894468,0.37889493
1.100918547,-0.031456515,0.253301104
0.574743046,-1.472068088,0.191188782
0.379645179,-0.145071864,0.62625822
0.423213528,-0.19964963,0.693249511
-0.085819498,-0.212225837,0.484668674
-0.082410441,-0.025269158,0.521131865
-0.043203712,0.143803684,-2.979804494
-0.01836438,0.051100378,-1.297448318
-0.009705294,-0.015890384,-0.54930171
0.85332204,-0.124555112,-0.240316669
1.585872552,-0.565623014,-0.138794119
0.838276904,-1.008105157,0.562068531
0.44388125,-0.412615805,2.356513242
0.18622719,-0.272108165,1.672321468
0.108047501,-0.049386246,-1.622136404
-0.283330404,0.074337465,-0.255901914
-0.081817579,-0.209385354,0.93126563
0.538632765,0.01274719,0.626275048
0.282991799,-0.179048128,-0.200477546
0.125467008,-0.127939817,0.289995978
0.359850265,-0.090073541,0.334547893
0.202806127,-0.558734832,0.02105897
0.105409438,-0.044608912,0.244079859
1.886683578,-0.065720683,0.2204987
1.01831014,-1.466179729,0.618227169
0.61996279,-0.545816434,1.623058265
0.276195943,-0.360435982,2.015622624
-0.06512216,-0.138373995,1.36046137
-0.045532839,-0.022408772,1.393915252
-0.063821956,-0.031938564,0.990492334
-0.033499356,-0.189814841,0.64728899
-0.507819429,0.018734522,0.345384548
-0.223883086,-0.378414655,-0.487408379
-0.087344097,-0.19549599,0.195754858
1.544783925,-0.243699988,0.58802508
0.816415112,-1.080985151,-0.665174997
0.431463128,-0.05961697,0.601329476
0.21024293,-1.100375324,0.852757153
0.096718193,0.046762064,0.69493885
0.08345867,-0.07387232,1.511003778
0.043769651,0.04158763,1.083960335
0.009792945,-0.018118247,0.855940583
0.005134133,0.881215912,0.425224395
-0.243145589,-0.099243069,0.162692378
-0.127265101,0.134974752,0.177452185
-0.3746964,-0.110301113,0.265225842
-0.218468554,-0.233326787,0.242113563
-0.127082693,-0.079325851,0.162119538
-0.067146029,-0.069543572,0.227722984
0.364493809,-0.034618539,0.157861424
0.190710339,-0.24052054,0.109973025
0.100852624,-0.057780728,0.314956881
0.033387704,-0.071503646,-0.05318909
-0.09422322,-0.023494406,0.008293912
1.020771383,0.36524,0.027452328
0.556455228,-0.753438483,0.078786716
0.056585425,-0.274668383,0.679634014
0.041438793,0.011279022,0.711135025
0.144315986,-0.030637486,0.333035894
0.188097083,-0.090681618,0.179250827
0.094672144,-0.114955635,-0.057338826
0.050031971,-0.045739595,-0.073433062
0.050288958,-0.008078052,0.033862711
0.02170306,-0.040198827,0.385619184
-0.210700292,0.024540849,0.205081744
-0.099903624,-0.523712051,0.749459837
-0.66088616,0.020673224,0.395200777
-0.422288995,-0.42984083,0.646768473
0.250284298,-0.246944165,0.737641798
0.236944648,-0.241722495,0.633639049
0.295457939,0.232831468,0.466851753
-0.016102674,-0.244407308,0.288744955
0.117262798,0.022695458,0.940207571
0.061970883,0.389609075,0.759690768
0.032853382,-0.116228341,0.429798338
0.015095871,0.075234781,0.249680705
-0.007581581,0.208008241,0.030030312
-0.008114732,0.056599697,0.279345416
0.177156934,-0.007649767,0.133088132
0.297084261,0.85368732,-0.890918879
1.59542632,-0.879201617,0.458003376
1.308511505,-0.964801045,0.407764797
0.675761948,-0.743254658,1.315653713
0.364553616,-0.308788469,1.510037709
0.192660572,-0.105977011,1.155419222
0.175613046,-0.115472084,0.783252739
0.096466318,-0.160435197,0.557810296
0.023256665,0.060184208,0.200135563
-0.29103471,-0.027507167,0.360492642
-0.232201088,-0.446495388,0.181361163
-0.148588802,-0.029183278,0.247936885
-0.08013222,-1.6013922,0.368732676
0.554508456,0.220534921,0.273466773
0.313228654,-1.22486651,0.042110363
0.159039982,-0.015634936,0.3935739
-0.240349096,-0.119672804,0.56967966
-0.195417559,-0.159899174,0.373032287
-0.067725847,-0.112660113,0.470818812
-0.05627244,-0.115545176,-0.415611235
0.136718937,-0.050271192,-0.005481153
0.096281594,-0.085882423,0.036115781
0.252857905,0.138460946,0.113164764
0.284905827,-0.199429537,0.224466224
0.150475069,-0.165280917,0.275950197
0.377693588,-0.079674772,0.330442634
0.927355922,-0.236272386,0.26073395
0.873200135,-0.29900338,0.332393434
0.464373003,-1.502666567,0.809119589
0.430664039,0.526978249,0.113862334
0.145067301,-0.389867099,0.291787427
0.06774331,-0.036689612,0.33796649
-0.415665752,-0.066287481,0.209907563
-0.114185332,-0.246292881,0.129736304
-0.157549798,-0.03409241,0.356988303
-0.083095349,-0.107126575,0.237200683
-0.043929858,-0.617831181,0.251789117
-0.023443168,0.099600881,0.175494543
0.019977496,-0.036947936,0.117531299
0.011625168,0.003653312,0.07194685
0.070468433,-0.008642693,0.111151535
0.037064721,-0.047431413,0.049555453
0.014921196,-0.012366914,0.075111007
0.007138107,0.161274811,0.220712937
0.040915956,0.00220199,0.125485922
0.038889552,0.326506857,0.089536542
0.021187037,-0.103830042,0.05411793
-0.021314374,0.270628073,0.061846168
-0.012947314,-0.057119212,0.044454915
0.048826728,-0.050094675,0.035438786
-0.026365836,-0.022685434,0.025519794
0.086725895,-0.037219488,0.115843095
0.369691883,-0.037804194,0.07235976
0.202541487,-0.186816037,0.133957476
0.101974616,-0.107645255,0.31703087
0.008046262,-0.327522733,0.297285048
-0.069336275,0.17312075,0.54648048
0.226606828,-0.077748515,0.255555353
0.345397823,-0.143878596,0.166792696
0.18210623,-0.240780701,0.235289091
-0.600272436,-0.08656314,0.351219379
-0.311430803,-0.501512899,0.50711022
-0.264080642,-0.129667213,0.647858665
-0.138468365,-1.874655206,0.516231089
-0.592367932,0.228472815,0.014051138
-0.23796395,-0.463262292,0.159500813
0.086840835,0.060012109,0.485797945
-0.091091716,-0.204036898,0.393638919
-0.05846041,-0.667237929,0.23956555
0.013871407,0.110420783,0.222817313
-0.0442316,-0.029134276,-0.018637662
-0.026799981,-0.050581745,0.001464422
-0.00103343,0.096487952,0.032112395
-0.000400977,-0.00646418,-0.201896478
-0.018687662,0.019893744,-2.431823488
0.227501859,-0.005936641,-1.14960871
0.120524536,-0.237907137,-0.928057842
0.063634453,-0.035510816,-0.357171986
0.011332383,-0.045584643,1.305903492
0.009020707,-2.95E-05,0.660806594
-0.027740599,-0.395800276,0.309478862
-0.01761416,0.065543074,0.236885712
0.022993602,-2.022721906,0.128034284
0.018431944,0.077534395,0.102499068
0.563593297,-0.023572265,0.046307664
0.336603632,-0.387204504,-0.50567874
0.207767602,-0.154603472,0.333026911
0.338276043,-0.122990438,0.383767521
0.174153437,-0.162780176,0.084875893
0.096695499,-0.089664957,0.278229476
-1.83552532,-0.051552943,0.251593994
-0.970041126,-1.261076533,-0.626370937
-0.529345661,-0.465478253,1.032254083
-0.359136028,0.62856689,0.882760895
-0.189804172,-0.33118167,0.728091719
-0.300256174,0.013516009,0.438497836
-0.160310806,-0.083045453,0.334828183
-0.083428194,-0.181155121,0.400961586
0.40479387,-0.026705827,0.422109246
0.141394583,-0.204351123,1.398680319
0.100780033,-0.063054311,1.077881236
0.053320654,-0.059088899,0.430095849
-0.068120362,-0.091498509,0.268016647
0.78225349,-0.031553009,0.234368284
0.21528099,-0.604084551,0.370844945
0.112572163,-0.045456928,1.479352357
-0.220262921,-0.101078161,0.829307579
-0.067505511,-0.357014519,0.731137381
-0.036412633,0.067666157,0.487889144
-0.024420051,0.193761792,0.262767456
-0.046313577,0.007694106,0.14592818
0.885473497,-0.006679611,0.040944743
0.418178012,-0.615321155,-2.444454548
0.218132737,-0.122974636,-0.503291736
0.115235795,-0.130234893,-0.464242257
0.060889337,-0.053575702,-0.059695575
0.423659105,-0.014446218,0.053508154
0.054396983,-0.29008292,0.067572304
0.02874789,0.016391043,-1.553156985
-0.003923348,0.044528786,-0.671627358
-0.016817445,-0.010472424,-0.366636523
0.069581573,-0.073149695,-0.156859576
0.351914441,-0.028595256,0.013722378
0.208422346,-0.258233404,0.061375908
0.103216936,-0.099897473,0.311910496
0.573426856,-0.043361613,0.959080334
-0.017476022,-0.390486354,-0.775242261
-0.065802007,0.063810251,-0.731722869
-0.021932524,-0.97699902,-0.325954926
-0.649039714,0.527434936,-0.439808489
-0.347075057,-0.295809432,-0.187520633
-0.17626408,0.055729487,0.373530864
-0.159005653,-0.131984014,0.390943401
2.656531642,-0.086636215,0.303181301
1.386186573,-1.812156078,0.256012571
0.725766767,-0.440560468,2.442942104
0.382027997,-0.617109418,2.051208578
0.19872855,-0.07790658,1.45152927
0.09301966,0.419601738,0.467851034
0.048940364,-0.143160956,0.360077112
0.029001651,-0.086320893,0.230261895
-0.480914126,-0.006070514,0.52144329
-0.248493051,-0.331227245,0.259687105
-0.12101401,-0.115223651,0.607780042
-0.035266068,-0.061783194,0.453765674
-0.019998055,-0.133465998,0.2854599
-0.007933911,-0.442107059,0.155403118
-0.332898227,0.070931771,0.085044559
0.151869096,-0.38052704,-0.092664379
0.093894178,-0.051846858,0.331746468
0.101060701,-0.289967753,0.285626403
0.129084404,-0.06331339,0.423314739
0.192602129,-0.499318525,0.266578052
0.075366664,-0.03496153,0.181189776
0.072186137,-0.221101286,0.271994822
0.039367259,-0.095174487,0.21095732
-0.18075286,-0.010773988,0.133821855
-0.09608243,-0.123762058,0.027592822
-0.177768884,-0.035635585,0.15893963
-0.167569322,0.043427771,0.329958204
-0.176561154,-0.114669979,0.280409305
-0.202192845,-0.157264168,0.280391793
-0.106465809,-0.113233635,0.267014218
-0.120776382,-0.054859163,0.272342404
-0.065631665,1.604559894,0.151956557
0.14846891,-0.536879588,0.151252593
0.078669431,0.190174214,0.093591829
0.193107777,-0.108293224,0.168714261
0.374620123,0.493042507,0.133328419
-0.079542812,-0.345523656,0.256658902
-0.035551665,0.004230029,0.33532318
-0.015966931,-0.415569116,0.199412254
-0.10534377,0.068587357,0.114101551
-0.146826959,0.11975649,0.700986893
-0.496625552,-0.231073933,0.303394457
-0.330148363,-0.347399204,0.219427972
0.077372214,-0.169275819,0.233134348
-0.061254438,-0.294420917,0.350656681
-0.06438798,0.003193364,0.204112563
-0.036258806,-0.040791332,0.064204125
-0.003117202,-0.018056559,0.155318998
-0.266361134,0.001016608,0.321103781
-0.175971895,-0.214093525,-0.567531995
-0.387863238,0.303590714,-0.607328815
-0.253273684,-0.321535147,-0.121507169
-0.143645022,-0.028467492,0.282869496
0.13275019,-0.076073346,0.301932149
0.070506225,-0.078751837,0.239684618
0.090736954,-0.0317675,0.195739542
0.134750281,-0.061671913,0.204019247
0.211059724,-0.558354769,0.241615571
0.128973637,-0.061491695,0.199300264
0.045126623,-0.078917814,0.235037947
-0.00475025,-0.066779625,0.226856464
0.004686328,0.120895519,-0.511752959
0.002455413,-0.074242821,-0.33566849
0.001376442,0.011581851,-0.149319178
0.133991723,0.027933551,-0.066544748
0.099743144,-0.097841487,0.001915383
-0.086269356,-0.051218608,0.096716105
-0.040750361,-0.466729304,0.115255262
-0.046111988,0.052223013,-0.116834512
-0.132314804,-0.043381404,-0.273997914
-0.069385515,-0.064097558,-0.106507159
-0.037568286,-0.056553648,-0.577223435
-0.12493733,-0.056476455,-0.207601948
-0.065772237,-0.076444071,-0.074312277
-0.027734536,0.035859299,0.052639086
0.051869046,-0.02733526,0.108132867
0.027349577,-0.165496452,0.071509972
-0.172018487,0.009631347,-0.013999371
-0.090909085,-0.131018363,0.061582336
-0.05251183,0.145582706,-0.954014932
0.003517012,-0.03976853,-0.285950442
-0.000193613,0.401856918,-0.088667504
0.005093554,-0.069465419,-0.197794848
-0.714075386,-0.012578372,-0.093474897
-0.407794749,-0.473818386,-0.677524034
-0.845387192,-0.027029439,0.221232756
0.665399429,-0.182372804,0.389011927
0.349604065,-0.42210147,0.78736194
0.11035007,-0.152156943,0.830951254
0.072073547,-0.047927895,0.640173132
0.122840834,0.014131055,0.429121412
0.066389976,0.092388013,0.021242156
0.399614231,-0.061016918,0.08912908
0.212506701,0.700572997,0.218296067
0.111744368,-0.292278484,0.363169813
0.015888264,0.187844108,0.310585113
-0.060472557,0.035013725,0.221351129
-0.031945936,-0.037848366,0.189674129
-0.016895307,-0.017304087,0.201808417
-0.001651446,-0.247068807,0.077283993
-0.004518404,0.041528099,0.050914118
-0.001783601,-0.011442351,0.060756912
-0.749221582,0.000736251,0.64973525
-0.402974635,-0.438768122,0.261971785
0.238073682,-0.203549649,-0.01150933
0.130425714,-0.130196512,0.286331784
-0.293016376,0.286618189,0.299721579
-0.174339067,-0.306602718,0.086289506
-0.092134897,-0.89333348,-0.430948703
-0.046264845,0.191411383,-0.075215118
-0.022637881,-0.064853627,0.030901561
-0.011756499,-0.00616051,0.048696658
0.001358266,-0.018623612,0.125107076
0.237935765,-0.053139291,0.045893872
0.295619618,-0.094378131,0.032130907
0.134213514,-0.188957672,0.179294546
0.138887223,0.200527542,0.3028867
-0.015555181,-0.557289757,0.233803665
-0.025866332,-0.686783422,0.212837172
-0.017599358,0.092537927,0.109357448
-0.009300711,0.029793463,0.19239439
0.045912662,-0.012701649,0.09886789
0.012318005,-0.02966667,-0.12364867
-0.553369321,-0.05867362,0.267746589
-0.292444387,-0.30767823,-1.608583318
-0.146887936,-0.146729435,-0.343814073
-0.082135307,-0.141273402,-0.050360503
-0.84875249,-0.191196092,0.082231158
-0.446798646,-0.052506157,-0.286418508
-0.235962854,-0.298926953,0.228140139
-0.562356692,-0.112256839,0.226318329
-0.232559925,-1.117724615,0.270400759
-0.191519687,0.032132903,0.378546508
-0.031674636,-0.138538755,0.353250785
-0.018146448,-0.000670047,0.29683577
-0.009522104,-0.00676907,0.154387237
-0.005565561,-0.005263902,0.079521191
-0.253345705,0.456513184,-0.154598941
-0.129076781,-0.256974494,-0.066855439
-0.06827853,-0.025129866,0.06633042
-0.051307919,-0.046401492,0.119351058
-0.241023824,0.127650701,0.074691241
-0.110991117,-0.189119006,0.051370169
-0.020473092,-0.04536635,0.194075928
0.296992108,-0.06787332,0.170962666
1.0329322,-0.197218179,0.092444208
0.51116369,-0.686537292,0.257215726
0.513044998,-0.150875273,0.818223735
0.199791823,-0.342198187,0.228728337
-0.14692945,-0.098818993,0.460128988
-0.107900324,-0.075968733,0.35610372
-0.106330622,-0.051888371,0.250812357
-0.06018909,-0.081324713,0.226817452
-0.172846286,-0.027650752,0.204207542
-0.140466721,-0.116931089,0.135969606
-0.048842998,0.095426943,0.187138179
-0.519806183,-0.022028513,0.169794935
-0.128874935,-0.358316413,0.01129371
-0.06822395,0.04796468,0.758928815
-0.032701356,-0.057377601,0.444720635
0.211526693,0.016754541,0.252381125
0.001447408,-0.172169619,0.07957692
0.000795928,0.028526593,0.172553307
0.114425688,0.323373076,0.080812445
0.48786094,1.145142425,0.022545224
0.257640375,-0.464340761,0.054052014
0.135409739,-0.120055329,0.399309949
0.067037634,-0.433569317,0.220747176
0.027356165,-0.213115247,0.140415981
-0.219656976,-0.009867343,0.095530628
-0.13189648,-0.168465299,-0.068159984
-0.06864367,-0.062504848,0.135032997
-0.018183705,-0.04466581,0.148285295
-0.004061214,0.043718364,0.159554848
-1.400546631,-0.013505255,0.190846963
-0.755917181,-0.958316669,0.065278172
-0.337228954,-0.363912091,1.02183146
-0.18162487,-0.175667049,1.014519927
0.294412789,0.832213201,1.181698594
0.346135931,-0.782809568,0.666062606
0.103130495,-0.105774665,0.512918295
-0.081757042,0.44967517,0.447383486
0.431009184,0.034821608,0.137141623
-0.239145026,-0.305991505,-0.358449443
-0.178629321,-0.072952436,1.665166128
-0.090108624,-0.098279303,0.910454919
-0.036368942,-0.008009044,0.541262146
0.092699807,0.129398342,0.318347171
0.250808825,-0.51945073,0.18796528
0.187606959,-0.162066699,0.240229609
0.138645696,-0.102243032,0.285073615
0.073228768,0.080710849,-0.846163845
-0.038059583,-0.037946711,-0.524494687
0.28345902,-0.005793387,-0.186607886
0.000165854,-0.196024208,-0.056086916
0.520234493,0.040975009,0.190573574
0.275135248,-0.338930479,0.096854352
-0.1125866,-0.377078689,0.426285005
-0.143291699,-0.009814761,0.410756719
-0.059469805,-0.101938735,0.391688107
-0.031225618,0.007901689,0.287791495
-0.016504621,-0.120900984,0.152037576
-0.001318633,0.011223724,0.099254314
-0.76324203,0.015295196,0.230428683
-0.291272183,-1.512376974,0.10891234
-0.079290409,0.071701331,0.592665081
-0.109180858,-0.067469658,0.491174123
-0.057662408,-0.033236076,0.228013574
0.052379583,-0.094122786,0.346175494
0.058708282,-0.030064341,0.157267099
1.984807954,-0.035902106,0.098282238
1.099114721,-1.384310257,0.086646103
0.514887184,-0.455421143,1.333311968
0.27205845,-0.274962465,1.459894289
-0.372219105,-0.185619486,1.032229224
-0.228578509,-0.338691471,0.638670501
0.127602073,-0.09251142,0.550227517
-0.078924607,0.079646192,0.41300823
0.067877842,0.130451622,0.279039826
0.336382434,0.030881674,0.259346626
-0.171064304,-0.297712381,0.171598561
-0.091448621,-0.117402228,0.320805061
-0.74410932,-0.079308296,0.567352231
-0.445184731,-0.509589252,0.3149101
0.005949033,-0.20586692,1.093333742
-0.002579674,0.032413667,1.818986177
0.004671505,-0.007115177,1.177227465
-1.832081668,-0.048076648,-0.041698016
-0.968258681,-1.014186039,-0.019597945
-0.513420629,-0.479512232,1.465278717
-0.240961788,-0.273748272,1.354696072
-0.131042784,-0.169275738,0.896902408
-0.067478595,-0.077984136,0.58999674
-0.035796514,0.02601344,0.362913004
-1.022217913,-0.027967532,0.213725822
-0.540163797,-0.705351792,-0.157147394
-0.284861487,-0.252769798,0.821374104
-0.359404806,-0.166070833,-0.040823841
0.042447529,-0.17070184,0.050095339
0.03408895,1.45E-05,0.279403738
0.031734977,0.447081953,0.154514168
0.675232588,-0.119126042,-0.014490037
0.530678598,-0.44990356,-0.440978176
0.270806788,-0.29081079,0.331006016
0.143086174,0.052929188,1.299571198
1.194843737,-0.108475546,0.802148777
0.631307889,-0.25468546,0.50032402
0.220371024,-0.298475871,1.074938439
-0.00841874,-0.109596508,0.940479019
-0.137955512,0.013468952,0.585989503
-0.077386559,0.63036791,0.278444797
0.183379273,-0.133958995,-0.152208198
0.096912805,-0.018794429,-0.085496713
0.035568533,-0.094922868,0.449033256
0.009036545,-0.008308325,0.317131048
0.010735082,-0.004268217,-1.467915524
-0.086154395,-0.006924475,-0.684144648
-0.009423813,0.306690979,-0.305058513
-0.00579265,-0.058849697,-0.317413503
-0.039575609,0.016940323,-0.937693247
-0.005292774,0.135091027,-0.365529656
-0.071812775,-0.0599004,-0.141731954
-0.03800019,-0.027539261,-0.051629157
0.099654912,0.034970897,0.02681542
0.438641081,-0.078633712,-0.005700676
0.230823287,-0.295050491,0.02377183
0.074242239,-0.102730644,0.292859798
0.046979946,-0.140020419,0.507604276
0.024822926,-0.234684824,0.500122574
0.013142007,0.023250508,0.485462509
-0.240374099,0.025458099,0.239872264
-0.143789055,0.059492535,0.119489408
1.473488752,-0.135828102,0.135597855
0.76790715,-1.037775871,0.19171847
0.378490328,-0.519294122,1.130499944
0.199113178,-0.579547914,1.949545135
0.081930398,0.315160199,1.112708781
0.164832751,-0.108309743,0.648576528
0.080193745,-0.095037717,-0.407367414
0.076408597,-0.184473213,-0.069045527
0.037154667,-0.021004725,-0.006572662
-0.078534024,-0.042911076,0.069961904
-0.04062461,-0.048872677,0.203276459
-0.026797306,-0.071206215,0.14965618
