V1,V2,V3
0.052063562,-0.326728724,-0.091786926
-0.071862133,-0.396278379,-0.381137922
0.411071283,-0.26859721,0.081413518
0.709823096,-0.343009465,-0.08492945
0.15984016,0.557481767,-0.338280447
0.11986085,-2.620945862,-0.366175869
-0.183187732,1.100560595,-0.01663023
1.692700189,-1.361102014,-0.138059666
0.247722768,1.045550378,-0.106940856
0.136037496,-1.306064407,-1.57189893
-0.0433754,0.311246039,0.288893988
-0.006348863,-0.792981933,0.930027477
-0.168109337,-0.028565573,-0.381669585
-0.025879659,-0.551424051,0.053521404
-0.00377125,-0.122230397,-0.156292316
0.001124488,-0.404730024,0.032587996
0.272129113,-0.656218195,-0.0066859
0.050776595,-0.134849767,0.002707404
0.008847889,-0.476805431,-0.649081971
0.001295189,-0.245032848,0.159511256
0.812736276,-0.451283088,-1.052796986
0.099028442,-0.059390194,0.373479637
0.182186971,-0.536308788,-0.786093105
-0.727864381,-0.183651169,0.226504909
-0.173712922,-0.233989636,-0.561299028
-0.018399002,-0.41202645,-1.191169917
-0.00309909,-0.185552623,0.243019088
2.719401283,-0.449518128,-0.186168196
2.112582019,0.849450996,-0.097417003
-0.042702572,-0.194279607,-2.269338358
-0.129011801,-0.831856215,-1.351382102
-0.019088381,-0.410012889,-0.181607731
0.524249899,-0.430839311,-0.04378126
0.223301426,-0.136842712,0.000757168
0.03605199,-0.469909093,-0.394049349
-0.277675543,-0.264373017,-0.054217637
-0.100630736,-0.475801891,-0.012155684
-1.947363253,-0.699575955,-0.218258703
-0.645337674,0.710206319,-0.01540329
-0.086169364,-0.96566962,-1.60420491
0.0371439,0.10832995,-0.013344192
-0.21465093,-0.584119543,-1.179832136
-0.031143462,-0.153117918,0.356439901
0.428682455,-0.236063396,0.166592933
0.062944779,-0.367955818,0.243542431
0.00642044,0.003487066,-0.434569543
0.024367073,-0.575935592,0.09258315
0.018645155,-0.188418945,-0.03460045
0.002779956,-0.4474347,0.469995524
-0.014516398,0.698499954,0.257040062
-0.009487727,-1.256566564,-0.128760934
-0.001295783,0.285871366,-0.015190037
-0.016301246,-0.789819575,-0.012618647
0.237313581,-0.023000814,-0.017459754
0.107039205,-0.548604567,0.328490158
0.146132076,0.421117125,-0.969103984
0.861457709,-0.873019791,0.09275441
0.523270442,0.265238534,-0.420231066
0.364647319,-0.70263659,-0.605026221
0.058463131,-0.174695617,-0.214359426
0.007855996,-0.457162231,-0.353269999
1.226927523,-0.259807841,0.112874684
0.148853986,0.016089783,0.376433442
-0.001562807,-0.372804207,-1.135675114
-0.064943587,-0.326658035,0.408304377
-0.008401678,-0.229978489,-0.134942455
0.006326318,-0.517068221,-0.005774857
0.111507118,0.278370048,-0.007091344
0.015174787,-1.071154267,0.125148667
-0.515547136,0.162438912,-0.12929692
-0.07177525,-0.61897618,0.056443455
0.083105796,-0.147878301,-0.377086415
0.012116195,-0.611138507,0.167129832
0.001549163,-0.118940518,-0.204869021
0.018416671,-0.592896437,0.05838097
0.299246376,-0.082938384,-0.055030492
0.043587314,-0.79052135,-0.002956114
-0.277656838,0.076162804,-0.246337129
-0.058070305,-0.562930653,0.063990903
-0.008887766,-0.170657578,-0.250220944
-0.581823809,-0.359457185,0.032104379
-0.038618593,-0.23273744,0.192016631
-0.050257955,-0.416451459,-0.533710973
0.006023468,-0.150642226,-0.746741598
0.001648326,-0.583662093,0.206805078
-0.002694526,-0.171307288,-0.0805323
0.433095306,-0.461452135,0.052245718
0.045631786,-0.203163353,0.024000108
-0.023486976,-0.439619367,0.081288148
-0.00086066,-1.650755516,-0.067973426
0.059383923,0.584218073,0.065850572
0.008654427,-0.991189581,-0.02247993
-0.093094117,0.281314111,-0.069532612
0.019671232,-0.737234465,-0.331503199
0.025020694,-0.083292437,0.032800439
0.898397463,-0.524862227,0.264769886
0.129870741,-0.075917141,-0.107391899
0.019912713,-0.528489827,-0.591924206
-0.015240778,-0.232877454,0.084833082
-0.331081853,-0.309289523,0.009473001
-0.048207229,-0.327562149,-0.015977966
0.054668011,-0.3332107,-0.251881009
-0.095850745,-0.351479742,-0.049459199
-0.044627059,-0.331040471,0.009597555
-0.168675791,-0.337057604,0.549183306
0.216821593,-0.388428386,-0.090868992
0.006287647,-0.283025557,-0.123153519
0.02045275,-0.327737191,-0.740224319
-0.061606996,-0.371121368,0.235912965
-0.008935227,-0.318060242,-0.223549748
-0.025745415,-0.421294447,0.021514284
-1.297362534,0.110832606,0.082695578
-0.189026314,-0.228493682,-1.106449945
-0.012845729,-0.298690648,-0.714513835
-0.90668625,-0.371579556,0.07535129
-0.132668539,-0.162942052,0.004445375
-0.027425423,-0.461160053,-0.743458457
-0.129349646,-0.021635275,0.602584961
-0.020438098,-0.177069656,-0.209215841
-0.73273346,-0.414657256,-0.003785085
-0.105212258,-0.139269171,-0.757341862
0.151502609,-0.473966682,-0.35976795
-0.178753771,-0.124770686,0.027270227
-0.026079013,-0.58486626,-0.134053283
0.285766861,-0.104521129,0.007748976
0.041830133,-0.534418292,-0.188184243
-0.007849594,-0.201642401,-1.739073611
-0.076643614,-0.402252976,1.124333586
-0.010607086,-0.293272575,-0.371643307
-0.001779291,-0.37397305,0.052529801
0.024933228,-0.115112292,0.26052795
-0.347747142,-0.505126053,-0.031629811
0.074260832,-0.193267599,-0.009290658
0.004249051,-0.513173957,-0.280657877
0.027153287,-0.218130607,0.072195656
-0.033749611,-0.385412448,-0.091741633
-0.223594539,-0.308814812,0.007658165
-0.05081605,-0.97070924,0.848336145
-0.094331833,0.113497147,-0.438344612
-0.019007263,-0.634144684,0.104503679
0.024425601,-0.187598395,0.709525151
0.129102638,-0.449471797,-0.243488065
0.019658907,-0.258999584,0.52244674
-0.012926412,-0.437761153,-0.270451073
-0.01107705,-0.270037766,0.071222606
0.019157321,-0.390396436,-0.024164884
0.149490206,-0.441953425,0.003395428
0.018414171,-2.136679925,-0.232000697
0.002485876,0.857518808,0.869532604
-0.042098255,-0.9251298,-0.277667858
-0.00525054,0.233500972,1.183055399
0.086840401,-0.748727809,-0.44675972
-2.440732027,-0.160319804,0.13796397
-0.354037286,0.837205866,-0.27328887
-0.068297073,-1.104051191,-1.928422203
-1.271443634,0.378799275,0.367274429
-0.182210383,0.147758491,0.778443542
-0.026626488,-0.667628797,-1.308612885
0.001157974,-0.109554242,0.272474253
-0.254734927,-0.543176136,0.000751842
0.938989257,-0.178636736,0.017744684
0.136980886,-0.304754392,-0.235709399
0.015924587,-0.247147662,-0.70514751
0.356405569,-0.407525706,0.095228612
0.079694181,0.106540651,0.154352573
0.069389564,-0.65804864,-0.357070779
0.167506695,-0.107101654,0.048141438
-0.864620651,-0.540547441,0.107301636
0.339179495,0.067647997,-0.18653629
0.045241501,-0.646338989,-0.525451537
0.008920158,0.080132672,-0.350649218
0.079886868,-0.622090573,0.05750271
-0.024498289,-0.707767516,0.260765149
-0.000357407,-0.322007935,-0.12270838
0.044344452,-0.352486512,-0.040117432
0.006455295,-0.331754974,-0.12036509
0.013043118,0.392005346,-0.379201569
-0.412268013,-0.920528228,0.123473369
-0.229492929,0.116617748,-0.051656701
-0.185606951,-0.648249419,-0.319767183
-0.021939232,-0.112301019,-0.085890005
5.240306513,-0.023498428,2.052845486
0.765521486,-0.276211946,-0.474658486
0.111241383,-0.593552595,-4.490681256
0.01618514,0.207307158,0.827317908
0.097427562,-0.719979142,-0.522087441
0.050583416,-0.371315419,0.157874056
-0.143438039,-0.345009574,-0.133154606
0.084290081,-0.334179547,0.003517163
0.012282802,-0.342940143,-0.122266992
0.056728959,-0.289346471,-0.864641947
-0.790530113,-0.377101629,0.296448373
-0.491008682,-0.155210503,-0.70670318
-0.050297247,-0.485758515,-0.491982732
-0.591200251,-0.237859263,-0.280383397
-0.080238404,-0.314546794,0.050227824
-0.007827263,-0.347291967,-0.666362166
-0.000831496,-1.26383424,0.149714867
0.00437201,0.247697793,-0.054931828
0.002508939,-0.74550277,0.75301747
0.009321101,0.399640888,-0.271972497
-0.00534775,-0.792055241,0.088681945
-0.000780413,-1.11911226,-0.003657095
2.513651336,-0.461683838,-0.003494573
0.513278211,0.813527668,0.001733252
0.097741741,-1.080585008,-1.976748115
0.020281334,0.184505644,0.194555414
-0.035559519,0.0134545,-2.373947084
-0.004015599,-0.699850781,0.752153073
-0.0020906,0.07931532,-0.269626677
0.084377119,-0.637006562,0.100820279
-0.064338975,-0.148138176,-0.019034981
-1.328892703,-1.319289371,0.113204979
-0.211267436,0.642437647,-0.089754091
0.003033423,-0.689283569,-1.085231156
1.486986993,-0.09446028,0.053208742
0.324518979,0.067697713,-0.218271866
-0.046413193,-0.579685835,-1.06112389
-0.007815112,-0.171621747,0.058073507
-0.087131689,-0.403578148,-0.103019191
-0.013349618,-0.290904739,0.376239796
-0.074191344,-0.376280002,-0.402123845
-0.455176487,-0.316859317,0.18884227
-0.057548462,-0.333694276,-0.21486999
-0.007637779,-0.34230282,-0.31877078
-0.001611011,-0.340052442,0.043767738
0.003915833,-0.211310622,-0.014160242
0.84121896,-0.434648981,-0.000626848
0.12275705,-0.149924119,0.08082185
0.01247156,-1.073524792,-0.742717625
0.066802616,0.218527314,0.801864256
-0.432858831,0.7313089,-0.275558092
-0.020279852,-1.043842211,-0.547983021
-0.049424918,-0.859072143,-0.267299665
-0.061676447,0.102971014,-0.013297502
-0.008855586,-0.680165358,-0.033997191
0.466424577,-0.068815338,-0.294747462
0.026549026,-0.465762609,0.248147285
0.090281157,-0.21731044,-0.54005573
0.018550689,-0.42518669,0.140513402
-0.266387209,-0.282685427,0.004413911
0.038095005,-0.244592823,-0.978944097
-0.050846971,-0.410250764,1.054438184
-0.325182767,-0.137548461,-0.440628027
-0.096967,-0.473301585,-0.620890365
-0.052568923,-0.243952771,0.281885168
0.013091625,-0.446342789,-0.172566867
-0.037296611,-0.189677053,-0.564810917
0.327678513,-0.475224814,0.197735641
0.048837148,-0.265504706,0.340468434
-0.029982192,-0.312561983,0.057024085
-0.062474492,-0.356532264,-0.036100641
-0.007921916,-0.328377908,-0.111878295
-0.837239526,-0.440244764,-0.03070566
-1.153402098,-0.078305323,0.063290977
-0.237362242,-0.174391581,-0.702857551
-0.009627769,-0.414325551,-0.727474355
-0.000828032,-0.322053471,0.366021916
-0.000119648,-0.342202675,-0.338962243
-0.000996389,-0.979471848,0.569989859
-1.032721244,0.110339016,-0.320082658
-0.15394454,-0.447233979,0.090381192
-0.581767384,-0.225137744,-0.882824712
-0.026561507,-0.334236871,0.214030284
-0.003871058,0.77804582,-0.360503757
-0.000636731,-1.130122813,-0.297949053
0.006251581,0.219625318,0.011938031
0.004274362,-1.831309726,-0.039562671
0.001878456,0.460220351,0.007431827
0.004485171,-0.810869609,-0.059798181
-0.019788864,-0.03942056,-0.119721318
-0.241039192,-0.428921096,0.408273892
-0.031147523,-0.29713149,-0.108285968
0.297991942,-0.351464648,-0.164048042
0.146915901,-0.358386843,0.115072291
0.020428244,-0.315070554,-0.284632288
0.025917355,-0.332333147,-0.411882991
-0.004746015,-0.281976362,-0.56473675
0.004992979,-0.422296847,0.188066523
-0.021728048,-0.495340819,-0.06496753
-0.002889477,-0.216704669,0.016910509
0.802717138,-0.427327896,-0.127954509
0.163076191,-0.075831742,0.039567028
0.360296588,-0.691891727,-0.674436911
0.006235314,-0.019104733,0.376024507
-0.03138795,-0.568260646,-0.182442139
-0.004580578,-0.300235118,0.030135663
0.016589695,-0.378881777,0.657384657
0.001510689,-0.244338329,-0.123903182
0.104270095,-0.408323273,0.43333158
-0.001489542,-0.289508024,-0.142124803
0.251407918,-0.376736742,0.087343005
0.127445508,-0.302964008,-0.428915548
-0.120344742,-0.19433818,0.131042423
0.002273483,-0.439757044,-0.185025709
-0.00079275,-0.559204925,-0.029010329
0.105623616,-0.471882964,-0.019912318
-0.000141138,-0.261310988,0.005817136
0.002990795,-0.40219016,-0.089028582
0.01668731,-0.261509743,-0.188526187
-2.086105424,-2.073603954,0.059350545
-0.968797907,1.7911884,0.079146349
-0.140980395,-1.442687176,-1.749343993
-0.020748067,0.432533669,-0.049519908
0.101770157,-0.702629399,1.3029552
0.015985717,-0.112518477,-0.439384321
-0.20295125,-0.502106633,0.373537576
-0.026040112,-0.226632454,-0.132989144
-0.046064463,-0.033198081,-0.264919859
-0.007923887,-0.412019842,0.129880347
-0.014347117,-0.164890083,-0.249711175
0.002144074,-0.606007037,0.074575115
-0.287148004,-0.153243664,1.340643921
-0.182439226,-0.590282079,-0.466735679
-1.127067416,-0.154428117,-0.221869321
0.821173313,-0.123452938,-0.082462583
0.020002362,-0.059140597,-0.892200404
-0.061552004,-0.5395625,-0.30995207
-0.16302009,-0.197899106,0.067149691
-0.05052323,-0.433990835,-0.094358752
-0.015800157,-0.390882491,-0.074348107
0.02090414,0.139556156,-0.017628859
0.003590833,-0.673865755,0.125770477
0.004059971,0.190110731,-0.107876785
-0.020059989,-0.656596857,0.368563787
-0.002962852,-0.31419644,-0.11935523
0.180039227,-0.382047138,0.022153734
0.026237152,-0.269707909,-0.429904323
0.006678388,-0.328233238,-0.011614203
-0.835403508,-0.31684857,-0.017938827
-0.107970942,-0.166200553,0.179383136
-0.014022188,-0.396467639,-0.74751415
0.211399521,-0.392776066,0.055561039
-2.055167895,-0.292303122,-0.293091184
-0.299512688,0.327914962,0.008123045
-0.043863153,-0.689456182,-1.856358289
-0.006348241,-0.088480466,0.973563982
-0.027024783,-0.483529036,-0.349277852
-0.003160482,-0.241305876,0.096370728
0.032218932,-2.016144536,-0.107118924
0.004698255,0.794113831,0.350827725
-0.002259457,-1.141401479,-0.140621804
-0.001528975,0.224655914,0.042745013
-0.006856253,-0.662837682,-0.858695122
-0.00099808,0.026085663,0.27804274
-0.040019943,-0.61685821,-0.201009959
-0.817910547,-0.09691148,-1.171544897
0.11925374,-0.840507405,0.346131405
-0.544989715,0.045953452,-0.788354855
-0.079705373,-1.46192219,-0.038171764
-0.246142659,0.465446507,2.085616621
-0.038888882,-2.067676487,-0.905781574
-0.103007856,0.890963486,0.018249117
-0.015046256,-0.803941093,-0.035145816
-0.067770984,-0.01400663,-0.069441316
-0.242730292,-0.535154562,0.013019745
-0.033189979,-0.048634373,-0.061866016
0.216735267,-2.499215111,0.234326732
0.034707645,0.476129632,-0.158037868
0.005103542,-0.916940284,-0.804293008
-0.1272974,-0.065410037,0.11294316
-0.018714192,-0.537082139,-0.041133406
0.004231403,1.843084227,-0.091751801
-0.031827391,-1.227235174,0.913660162
0.059628452,0.31376158,-0.300020657
0.008642213,-0.831501611,0.061456838
0.004393162,0.02355794,-0.085404335
-0.014764672,-0.592714792,-0.037729628
-0.016995178,-0.162969111,0.05321313
-0.001894004,0.012672771,-0.210779932
0.003792324,-1.285158155,0.354421072
0.003398961,0.748479033,-0.205543301
-0.11860473,-1.11618951,0.033102031
-0.064291131,0.45398185,-0.013521813
-0.009397634,-0.900595191,-0.567983815
-0.689527502,0.037484049,0.13152615
-0.000817629,-0.502694756,-0.050446994
0.001845693,-0.223923575,-0.276115068
0.000268954,-0.417471899,0.134430561
-0.044117495,2.662816046,-1.59616475
0.039625331,-2.019236392,0.523915361
0.002440426,0.844818327,-0.313963677
0.634199509,-1.352820089,-0.029899974
0.096478109,0.487107199,-0.055689477
-0.351999029,-0.899172201,0.405484838
-0.020235201,-0.39569376,-0.219592327
-0.022281937,-0.301684923,-0.219631444
-0.021936179,-0.125629323,0.139093588
-0.005707398,-0.500731681,0.625383932
-0.001436181,-0.634730226,-0.226924812
0.000589601,-0.081170313,0.069328531
0.035832842,-0.055551608,-0.02146643
0.011670764,-0.542101523,0.006574114
-0.045437322,-0.197531013,-0.032645342
-0.284306926,-0.25552453,-0.156976161
-0.105398058,-0.356744079,-0.001200556
-0.012523633,-0.354804056,-0.289941298
0.051734387,-0.333445562,-0.100517155
0.537649321,-0.344983286,0.005065444
-0.197949685,-0.255605854,-0.044422866
-0.028847436,-0.19875899,-0.463162293
-0.006547779,-0.539758058,-0.020141057
-0.01067021,-0.190942549,0.063527057
-0.001503525,-0.446449887,0.018718627
-0.003088872,-1.149483977,-0.115601347
-0.003881922,0.280839009,-0.614877523
-0.035660387,-0.778703166,1.987169576
-0.001367614,-0.235164835,-0.648864286
0.098787473,-0.966118117,0.783866236
0.404835872,0.206599113,-0.255512536
0.039007899,-0.130418832,0.61504643
-0.132212523,-0.488370289,-0.524865772
-0.022590154,-0.231905118,0.138047673
-0.074788754,-0.368237926,-0.173197973
0.080444736,-0.34398113,0.037070025
-0.056069406,-0.347899519,-0.15555243
-0.00817104,-0.228906412,-0.013036356
-0.277205526,-0.560810379,-0.042113135
-0.047231973,0.018546684,0.023554048
-0.006652803,-0.589265156,-0.218607043
0.316741129,0.09971479,-0.108383661
0.0036125,-1.256291704,0.03300093
0.003510341,0.564541114,-0.272455219
-0.976493194,-0.979716514,0.220029891
-0.345823333,0.399878157,0.413529592
-0.117338648,-0.877837864,-0.947930999
-0.034597051,-0.058104565,-1.002069028
3.40E-05,-0.35560139,0.228198278
0.018593923,-0.314490603,-0.102662205
-0.462926586,-0.336018671,-0.074365717
-0.057214279,-0.240894975,0.016083674
-0.171499909,-0.379551393,-0.389281879
0.532292295,-0.689915441,0.109413917
0.079148353,-0.015546778,-0.395945241
0.011607507,-0.571064115,-0.309373518
0.000310012,0.765476112,0.033977281
-4.45E-05,-0.832222503,-0.021859999
-2.92E-05,-0.055780071,0.103037603
-0.042955738,-0.862059806,-0.059020951
0.02556928,0.077240349,0.011523561
0.004601563,-0.608653031,0.006295641
0.032874683,0.165469996,-0.414039854
0.004595878,-0.840730437,0.163930396
0.024058212,0.566899491,-0.123255387
-0.051827018,-0.979408058,-1.30345384
4.280200811,0.375849409,0.697373843
0.57740936,-0.017574186,0.191092789
0.070912443,-0.47938521,-3.599116839
0.082852853,-0.283662892,0.568538864
0.171855063,-0.064960724,-0.880218741
-0.038478175,-3.917448556,0.219536047
-0.520480336,2.349330511,0.143631819
-0.388425658,-2.116747212,-0.478530034
-0.174886383,0.929049036,-0.274916795
-0.086689359,-1.165945916,0.152124421
-0.013835423,0.244113758,-0.147265451
0.087870233,-0.960513912,-0.025146898
0.117421081,0.097824972,0.880672855
-0.013770273,-0.617807141,-0.616940208
0.008667662,-0.144851509,0.114847459
0.055705751,-0.518370178,0.061587457
0.247990468,-0.17173411,-0.330261286
0.035004107,-0.389255321,0.04361869
-0.047867284,-0.085871027,-0.230188519
0.024915293,-0.517882825,2.262379817
0.307665441,0.184197497,-0.773858864
0.024212174,-0.717352286,0.23012493
0.670097522,-0.081511985,-0.352829074
0.548670464,-0.692164603,1.879847282
0.07638814,-0.007213231,-0.32489102
-0.426049572,-0.574301803,-0.431226243
-0.091313953,-0.12376559,0.022837105
-0.020661826,-0.708540618,-0.339945714
0.00701544,0.040373041,0.035437883
-0.523634173,-1.124260602,-0.02401034
1.244460053,0.203919614,-0.045466308
1.356095519,-3.127594096,-1.102274891
0.148146458,2.211318032,-0.670490185
-0.696613788,-2.078791855,-1.005029947
-0.102857236,1.021093474,2.108641444
-0.010483413,-1.294804198,-1.259348227
0.207167747,0.126168483,0.325669942
0.056796028,-0.795140707,-0.1064155
0.006292676,-0.119673905,-0.163863444
-0.844868487,-0.493054311,0.007149937
-0.114549514,-0.044109189,-0.156812929
0.029517438,-0.545612646,-0.647310521
-0.001193904,-0.329356236,0.12740103
0.000683389,-0.618317466,-0.065730978
0.000334964,-0.136315109,-2.373563976
-0.003047158,-0.482273415,0.790624544
-0.185135311,-0.231270503,-0.308857614
-0.02498628,-0.43572212,0.196997036
-0.333984926,-0.271182197,-0.216846969
0.18675501,-0.771598122,0.049718706
-0.064077714,-0.170131748,-0.279858573
-0.001890694,-0.456025753,-0.093121361
-0.051977261,-0.352263936,-0.022717734
-0.004685384,-0.531869813,0.000918156
-0.002959334,-0.296868579,-0.023833752
0.009303216,0.135150137,0.087129545
-0.063068213,-0.684903245,-0.089749897
-0.503484698,-0.093152317,0.012729468
-0.077831611,-0.443694714,-0.111183144
-0.019018355,1.331399086,0.277677877
-0.395607577,-1.521061188,-0.203908841
-0.102256943,0.6723615,0.050422082
-0.548640732,-0.953788986,-0.344489534
-0.079950641,0.1878329,-0.055741101
-0.020664465,-0.711898618,-0.416212911
-0.003033037,-0.442477678,0.06691162
1.615211872,-0.245350569,0.089986295
0.235454591,1.404331515,-0.113280271
0.036988539,-1.535021133,-1.293222892
0.022264944,1.4992911,1.429590503
0.002267932,-1.589598338,-0.413135004
-0.029177613,0.641627239,0.115664418
0.047592133,-1.042128868,0.047210632
0.093863069,0.155156942,-0.222102722
-2.663156507,-0.67135713,0.046995279
-0.389455825,1.171926753,-0.086379317
-0.063904321,-1.466968056,-2.155727883
-0.035537337,0.166747545,0.396491685
0.153359247,-0.698534074,-0.137254188
-0.000441492,-0.081216224,-0.006298597
0.048716192,-0.50851276,-0.138263129
-0.016703426,0.378553036,-0.066953292
-0.013820315,-0.862976768,-0.004063665
0.025613236,0.809909974,-0.620864414
-0.050491946,-1.126461651,0.189951071
-0.008728617,0.214881098,-0.140960699
-0.165973103,-1.210204028,0.004958953
-0.113508339,0.683982034,1.193565554
0.010201947,-0.390398089,-0.540114835
0.014492429,-0.288809301,0.220701973
-0.180363436,-0.357680328,0.212984131
-0.227245157,-0.325048513,-0.230770696
1.469636704,-1.069392109,-0.074590987
0.176626024,0.649472967,-0.161785149
-0.059996172,-1.3367319,-1.222953561
-0.000629918,0.1024965,0.242626958
-0.062574069,-0.711567548,-0.129369807
-0.017905297,-0.095835284,0.04196555
0.051196602,-0.495985821,-0.080445958
0.084913683,0.029998093,0.169603118
0.010254465,-0.600997276,-0.078283048
0.202282933,-0.096240333,-0.044801255
0.028360923,-0.505248605,0.009180417
0.000861348,-0.226899249,-0.685580605
6.14E-05,-0.415884643,-0.146883216
-0.005784011,-0.312590997,-0.201985783
0.008058612,-0.358542997,0.066378043
0.002002211,-0.339694047,0.319833105
-0.062192048,-0.410270801,-0.121911596
-0.00896407,-0.321799214,-0.116602883
-0.025340529,0.033716143,-0.098355183
-0.032141464,-0.603033325,0.025421792
-0.005741398,-0.165064337,-0.254299208
0.081673962,-0.464010183,-0.016071034
0.012656597,-0.299449026,0.030609415
0.169314455,-0.381130803,0.113277395
0.349995018,-0.308933244,-0.047082081
0.05085802,-0.842101546,-0.124644979
-0.024765336,0.013532492,-0.252147735
-0.068861075,-0.582203479,0.058533914
-0.009256133,-0.166830825,-2.584314079
0.047139698,-0.46377105,0.782526068
0.346107937,-0.129657921,-0.260789624
-0.21621596,-0.517040854,0.041599654
0.028539266,-0.061449727,-0.304456432
0.101705637,-0.442274981,-0.07330544
1.325985425,-0.265139922,-0.011600267
0.193376759,0.409375942,-0.055226407
0.028053284,-0.913739317,-1.129804418
-0.401811938,0.065590445,0.213044547
-0.120800423,-0.581564455,-0.018606957
-0.181539147,-0.21596465,-0.438033807
-0.154100385,-0.422936243,0.142611041
-0.114745444,-0.269195879,-0.190334081
-0.431552695,-0.380875256,-0.063570542
-0.063348999,-0.23381054,0.149883569
-0.006154658,-0.446915273,-0.396940355
0.031832537,-0.265776249,0.006329837
0.004173395,-0.393430188,0.018906734
0.096301096,-0.334284479,0.118512848
0.112724688,-0.342471369,-0.046204785
-0.383390795,-1.354214957,-0.066182709
-0.059875352,0.248538014,-0.073512551
-0.237545165,-0.769413144,-0.303735166
-0.14944831,-0.027779276,-0.003142865
-0.021623718,-0.528954876,-0.152380205
-0.003869265,-0.22679633,0.056450855
0.271705466,0.058308321,-0.260810048
0.81650134,-0.936478565,0.081156365
0.123433497,0.88674714,-0.253706798
0.016292927,-1.295390599,-0.553000255
0.00144203,0.172271016,0.201538786
0.000167018,-0.748485862,-0.071574908
0.01320715,-0.079731604,0.187146452
-0.048689398,-0.528030732,0.021148533
0.007058968,-0.219180604,0.01265864
-0.001829448,-0.418049812,-0.029531854
0.09874563,-0.241787092,0.135411023
0.235064149,-0.536902665,-0.058722282
0.506009662,-0.004350298,-0.192900491
0.072743243,-0.504078887,-0.063709599
-0.26901629,-0.223757142,-0.309833756
-0.568884381,-0.344961634,0.498837675
-0.087197865,-0.246249785,-0.384208059
-0.333103416,-0.114038701,-0.486317111
-0.542506704,-0.658364975,0.092843325
-0.085880332,0.139516658,0.010073279
-0.125249226,-0.689811668,-0.469414911
0.007243289,-0.052858601,0.081202118
0.669322195,-0.554215133,-0.144350979
0.095353969,0.386235199,-0.287969885
0.015662088,-0.846220345,-0.274855768
-0.430146908,0.056227214,0.003855582
-0.062469009,-0.695345213,0.42063904
-0.05158621,-0.428666048,-0.497763218
-0.159361582,-0.276612871,-0.397668081
-0.721385843,-0.036137139,0.010030462
0.267486763,-0.410542223,-0.221026313
-0.420459416,-0.600156306,-0.557282196
-0.259997898,0.379829331,-0.041311223
-0.037896976,-0.844475132,-0.338810085
-0.004118794,0.057251706,0.340549576
0.000884702,-0.679641352,-1.255381588
0.00015328,-0.139957869,0.300381273
-0.082472081,-0.480233476,-0.098078915
0.025768098,-2.12318216,0.073280152
0.004085254,0.812488183,-0.091804061
-0.333615773,-1.163467922,0.008492722
0.33042672,0.264077638,0.009278312
0.042481546,-1.194397908,-0.279410287
0.080658879,0.385601975,-0.184772892
-0.32316732,-0.853198727,0.02986617
-0.233465959,0.050299902,-0.379520812
-0.057137646,-1.335510637,-0.143908309
-0.047456354,0.362323879,-0.195432916
0.085326501,-0.815930766,0.017815952
-0.446917053,0.046480404,-0.045827428
-0.06493153,-0.541522792,0.132717985
-0.125911467,-0.197936836,-0.396750704
-0.007345482,-0.439613041,0.077596843
-0.000574473,-0.270677979,-0.179062122
-0.020402379,-0.369612392,0.068104429
1.042227232,-0.322944542,-1.00054214
0.151837026,-0.067703472,0.37379523
0.141496095,-0.523853035,-0.923979629
-0.232658137,-0.20927676,0.174995882
-0.034308405,-0.417206851,-0.144786149
-0.004983984,-0.286267742,-0.416396069
-0.000611422,-0.479685867,0.094604012
-0.005483802,0.039300989,-0.105878241
-0.064820088,-0.588937847,0.052760326
-3.06485084,-0.260763155,-0.002986902
-0.468280398,0.651899335,0.325901704
-0.153793649,-0.997595963,-2.749654321
-0.024776797,0.097889776,0.436303218
0.053249734,-0.772842158,-0.261404679
1.054666914,-0.034546641,0.041019764
0.166414045,-0.269838946,-0.086564795
0.120862013,-0.495446113,-0.820690288
0.039462796,0.058488383,0.128793446
0.040151662,-0.63090377,-0.160252587
0.023862847,-0.134311402,0.146152664
0.00112141,-0.778968742,-0.080763212
-0.004061936,-0.205085303,-0.266972867
0.002350887,-0.573709095,0.084736471
0.562741291,-0.122473509,-0.030854193
0.126400047,-0.383248698,-0.02512373
0.42167355,-0.310133547,-0.353733611
-0.164889611,-0.318237647,0.012425396
-0.022480202,-0.347710462,-0.31986209
0.002391452,-0.427120663,0.034034824
0.013392609,-0.28420256,-0.031237362
-0.265073053,-0.325442177,0.007270348
-0.678906797,-0.432253066,-0.013264479
-1.074832026,-0.133058544,-0.219030223
-0.16358698,-0.183694169,-0.187525314
1.247605267,-0.443692177,-0.88393511
0.182713422,0.126735336,-0.059850274
-0.155441954,-0.623582285,-0.991706626
-0.019063206,-0.093752227,0.170476194
-0.005769551,-0.507451805,-0.431491339
-0.000409306,-0.742180062,0.168149416
-0.009755848,-0.057200862,-0.007528139
-0.222080038,-0.426560333,-0.04689453
-0.047923943,-0.406458409,-0.129054788
0.028635028,-0.732123239,-0.080587043
0.006871524,-0.068025483,0.029760375
0.182025737,-0.502389524,0.024137256
-0.096933223,-0.479873592,-0.015007885
0.101259601,-0.238766598,-0.069743385
0.014782572,-0.41629569,0.441500053
0.002923512,-0.287632103,-0.174961068
0.197236481,-0.375942674,0.087035731
0.028560947,-0.307172774,0.149391566
0.006028964,-0.39613269,-0.192101971
0.0285938,-0.301481627,0.038874176
