V1,V2,V3
-0.493135237,0.141366324,0.014950123
-0.341150174,-0.747487258,0.036223911
-0.225685972,0.502175294,0.031530146
-0.640226569,-0.252605613,1.306348988
-0.516939901,-0.278743559,-1.984877692
-0.411142239,-0.131832075,1.304868007
-0.400014641,-0.325143803,-0.755338519
-0.321460896,-0.048748964,-0.377852171
-0.32486357,-0.148463384,0.475422223
-0.26801097,0.009516361,-0.219337565
-0.212894562,-0.174286559,0.083289819
-0.16609977,-0.010671386,-0.021348398
-0.190454266,-0.120862239,0.06948905
-0.11965109,-0.046859194,-0.018836664
-0.163597419,-0.231865777,-0.000271763
-0.136055652,0.131785558,0.238931485
-0.109496787,0.15942453,-0.705742763
-0.175637756,-0.322449223,0.456119693
-0.132149894,0.856877143,-0.28142113
-0.138510332,-0.763394694,0.197332294
-0.201299391,0.434151795,-0.561688293
0.26892877,-0.485336515,0.186994476
0.210729536,0.019502119,-0.045569904
0.157945283,-0.667169172,0.905862633
-1.142894912,0.407807097,-0.592207146
-0.90866865,-1.157166917,0.350038413
-0.397618212,0.574442526,-0.129309069
-0.322170531,-0.976154132,0.166065612
-0.260234601,0.502855332,-0.731181049
-0.167865242,-0.390343305,0.49039274
-0.079060859,0.482321096,-0.261985415
0.081980463,-0.432775161,0.183423299
0.092917203,0.242103969,-0.231425869
0.071743459,-0.258391208,0.200836498
0.017774919,0.273990069,-0.084421406
0.030168311,-0.258845304,0.168581475
0.036411639,-0.030802287,-0.10690513
0.039901152,-0.00083525,0.004340751
-0.000480385,-0.158715419,-0.007111471
-0.013097648,0.123081548,-0.062276675
0.335287121,0.22065444,0.03889612
0.26004677,-0.331282464,0.016174235
0.227663534,-0.098156787,-0.048173299
0.180839407,-0.092577427,0.012795179
-0.343000388,-0.067361683,-0.033835057
-0.256600533,-0.131494134,0.070293082
-0.321878957,-0.048424525,-0.005595394
0.146035406,-0.212569484,0.032577914
0.10949698,0.049145654,0.029424097
0.057961871,-0.169575704,-0.082917696
0.044992215,-0.06256919,0.036012414
0.035689679,0.056565408,-0.081225656
0.019884178,0.155038198,-0.414274718
0.010494509,-0.12849718,0.163963328
0.117083742,-0.043855649,-0.123341126
0.093178789,-0.034988435,-0.02290373
0.110444135,-0.00546254,0.004424885
0.087751428,-0.050814962,-0.009961421
0.089294044,-0.079702672,-0.12039549
0.041244932,-0.003637391,0.067890677
0.375846682,-0.077046811,0.000486593
0.219618194,-0.200530954,-0.009152811
-0.359840074,-0.004930835,-0.439952013
-0.545716062,-0.261864604,0.195138348
-0.539620448,-0.199518165,0.041621441
-0.431819316,-0.336103305,0.195006935
0.10771624,-0.071849345,-0.06293079
-0.114966595,-0.018451929,0.087468023
-0.06175543,-0.011216644,-0.067699157
-0.140343839,-0.001331347,-0.681565909
0.108623849,-0.118733801,0.43571224
0.10083959,-0.061011554,-0.237712889
0.662025394,-0.014897975,0.070708133
0.523134096,-0.749205096,-0.056017006
0.457655078,-0.009941829,-0.032925051
0.419176524,-0.33724348,-0.043176914
0.323398528,-0.44453323,-0.018211084
0.256699236,-0.190447677,-0.050111877
0.174818524,-0.042488718,-0.00579104
0.084524044,-0.241956791,-3.117986645
0.040224313,0.175144861,1.9880413
-0.144852161,0.031615578,-1.270286304
-0.066823427,-0.175381504,0.785836522
-0.05340784,0.083873023,-0.29748508
-0.125696591,0.096997941,0.180442715
-0.099845268,-1.276453009,-0.063936781
-0.077767644,1.013577725,-0.126275172
-0.067797807,-1.651010678,-0.244695873
0.041853824,1.231174952,0.143973938
0.030656425,-0.739770528,-0.137830041
0.024415811,0.212229904,-1.148566571
0.977849908,-0.187460995,0.705343572
0.754932294,-0.790803026,-0.435438436
0.599663034,0.119405428,0.036349929
0.477605168,-0.351481267,-0.638816873
0.164141695,-0.084883695,0.334770482
0.119946622,-0.053608401,-0.259173979
0.134345192,0.229367771,0.207058799
0.484754057,-0.278169094,-0.113775585
0.345976619,-0.135201044,0.025364436
0.282338132,-0.156071775,-0.061418467
0.220673891,-0.097051021,0.164438495
0.16369933,-0.090754812,-2.375170554
-0.065576102,-0.2859153,1.23426634
-0.047902692,0.173437776,-0.711061875
-1.002273296,-0.430491515,0.92346342
-0.77544488,-0.452998141,-0.57034093
-0.615311244,-0.21605015,0.458470449
-0.487102629,-0.557877245,-0.208862372
-0.388602201,-0.007146047,0.182613884
-0.546747517,-0.2676346,0.052124829
-0.839532017,-0.195605521,0.008294864
-0.666827534,-0.567641026,0.054265606
-0.519329914,-0.011666327,0.825467119
-0.412337908,-0.351859461,-0.445715281
-0.416483219,-0.006065111,0.336168191
-0.272649277,-0.238483306,-0.140285642
0.949323476,0.492065343,0.134817394
0.744212619,-1.080783424,-0.349269549
0.491894023,-0.046681169,0.334529084
0.383147266,-0.324770052,-0.263278227
0.833226256,-0.041745883,0.110008307
0.602342573,-0.488483203,-0.124564182
0.464552102,-0.053437348,-0.03078673
0.368227699,-0.438571424,-0.360303039
0.288849982,0.068448846,0.179310307
0.256563828,-0.255023507,-0.131239579
0.192390177,0.026474958,0.434631487
-0.034007648,-0.177388467,-0.424270702
-0.026783628,0.105732904,0.680413508
-0.021274941,-0.052205597,-0.42032802
0.751216329,0.024800029,0.658796905
0.766767531,-0.575290948,-0.412581776
1.177178755,-0.103665858,0.184083881
0.935074907,-0.78588941,-0.134028572
0.749593395,-0.11740338,0.100298579
0.606608188,-0.521847197,-0.248058649
0.481845597,-0.050057743,0.18960353
-0.029280935,-0.325834405,-0.181573574
-0.004918558,0.230604598,0.177901234
-0.002997698,-0.168303921,-0.108443557
0.44252952,0.629758184,0.281884684
0.477408055,-0.813245066,-0.177645213
0.366298807,1.188035726,0.074867618
0.295580314,-1.190860399,-0.092565546
0.104296422,0.622448737,-0.292305792
0.247761021,-0.601832103,0.164701361
0.196230022,0.312870506,-0.115026459
-0.076480184,-0.387667779,0.050811182
-1.087721227,0.107259865,-0.180777967
-0.816083762,-0.793936155,0.121337633
-0.626966372,0.154055971,0.018407654
-0.578738768,-0.744820339,-0.5600982
0.759770257,0.148831201,0.415232358
0.582608076,-0.909331413,-0.198393816
0.857266507,0.285883658,0.019926729
0.643769994,-0.796949495,-0.178045124
0.512658519,0.142410214,-0.046695758
0.388091951,-0.283822034,-0.038153514
1.202603935,0.13112424,-0.694843208
1.049070554,-0.745286663,0.384220361
0.835051819,-0.196319094,-0.138680319
0.668931505,-0.471386476,0.102896289
0.531699291,-0.42642782,-0.151146239
0.423084707,-0.329664957,0.07688004
0.083034901,0.805752908,0.196102371
0.074414794,-0.68623059,0.369972187
0.321921271,0.47699873,-0.504458251
0.220400562,-0.607533417,0.264677458
-0.047545233,0.323378661,-0.098401425
-0.318863734,0.567674989,0.036560347
-0.345935145,-0.673219872,-0.221137236
-0.183015956,0.29591174,0.169066467
-0.137730674,-0.076166584,-0.065551109
-0.356218646,-0.025968878,0.061044213
-0.001777633,-0.240590707,-0.022047686
-0.006281692,0.15063629,0.285910076
0.018968587,-0.137316279,-0.279548139
0.010511521,0.110431849,0.174522316
-0.110144853,-0.095450312,-1.666217981
-0.087272946,0.003310374,0.996917154
-0.076099284,-0.054880512,-0.565509141
-0.059296624,-0.012446135,0.170587294
-0.047096643,0.029393774,-0.097383932
-0.21003461,-0.073818505,0.156661092
-0.158660883,-0.088663353,-0.193365661
-0.135185306,-0.178685689,0.162150181
-0.096537438,-0.05327013,-0.080294979
-0.008368807,-0.022389959,-0.057786696
0.003009609,0.949887882,0.052559604
0.076429004,-0.745452221,-0.02879793
0.547627617,0.522025524,0.015834175
0.431580627,-0.854052289,-0.08641817
0.314445646,0.386961484,0.385552984
0.131356187,-0.545477094,-0.672528161
0.206702289,0.326207725,0.37304803
0.091148565,-0.422145236,0.002984723
0.097052787,0.249922566,-0.026680292
0.363407281,-0.260476288,0.176255931
0.22157234,-0.064056798,-0.121567277
0.471667815,0.190451895,0.046777937
0.269728867,-0.499335286,0.131704736
0.252286998,-0.509205034,-0.175267244
0.200398737,0.168293063,0.077828472
-0.20741013,-0.270795917,-0.076580016
-0.164787155,-0.428764973,0.115050821
0.221017242,-0.136354979,0.270005948
0.174757474,-0.173814492,-0.148216291
-0.048571813,-0.666039951,0.083930079
0.042344438,0.434736047,-0.056516364
0.116490239,-0.456855266,0.0410034
-0.050770002,-0.29205531,-0.030533985
-0.040191613,0.188977241,0.002892037
-0.26362782,-0.176166108,0.137034203
-0.524473725,-0.058228583,-0.073457197
-0.383414014,-0.16970338,0.011875843
-0.266286251,0.05219008,0.049985851
0.155819872,-0.750723183,1.652898546
0.165730239,1.492159304,-1.00084785
0.130641827,-1.279035535,0.573933127
0.237794028,1.2308,-0.315239046
0.119169503,-0.765786737,0.198463134
0.086587659,0.46107452,-0.324314545
0.06890829,-0.567763384,0.203142665
0.044327725,0.359920993,0.462053084
0.034570957,-0.397011849,-0.322641029
-0.033370491,0.136239343,-0.143867247
0.051504239,-0.178986255,0.100334686
0.356041153,1.013197552,0.002967261
0.424230969,-1.049303038,-0.713451236
1.012784188,0.31197509,0.398395512
0.898748716,-0.992583267,0.58801942
0.770738092,1.112632751,-0.454539964
0.384515893,-1.792302634,0.165873386
0.305984652,1.109003839,-0.15598249
-0.066263309,-1.21902982,-3.890610752
0.076508139,0.896022355,2.604651517
0.061771433,-0.744648303,-1.679134688
0.048918619,0.62197098,1.038145319
0.031779767,-0.472780075,-0.640621206
-0.006003068,0.374110872,0.588064723
-0.004879209,-0.353259565,-0.372808496
-0.007035649,0.361913063,0.233224404
-0.00151263,-0.215386135,1.989108515
-0.216303269,0.31725667,-1.303895383
-0.180728397,-0.318443706,-0.518379414
0.187246957,0.247079988,0.466085678
-0.629878303,-0.273533743,-0.078393027
-0.510475236,-0.252665086,0.039360335
-0.61450022,-0.133275693,0.100525681
-0.483147466,-0.214229419,0.022006128
-0.34441405,-0.188814324,0.051301275
-0.27964507,-0.10547689,0.031051542
-0.262081403,1.241719723,0.403503272
-0.210251566,-1.238989324,-1.173513355
-0.092733998,0.805896543,0.767270218
-0.122207632,-0.602340784,-0.13334887
-0.09965588,1.871598109,0.094122019
0.042666447,-1.378307409,-2.149970403
-0.089262355,1.01482467,1.356850322
-0.30270583,-0.874462615,-1.215890792
-0.207112495,0.642731687,0.768640204
0.047615818,-0.66436279,-0.280867278
0.078915312,0.516055734,0.199373973
1.314304869,-0.471335691,-0.26877012
0.933958841,-0.667476346,-0.132160747
0.718736571,-0.641272435,-0.020952292
0.577090537,-0.033063307,-0.073699468
-0.74333542,-0.384367767,-0.228395934
-0.603044244,-0.336367411,-0.02351379
0.374764435,-1.170135441,0.089772828
0.493120768,0.547595959,0.017448388
0.275089729,-0.78926753,-0.049374661
1.252991971,0.178607169,-0.456491513
1.338203242,-0.99744235,0.265911101
1.064983535,-0.213334512,-0.266651328
0.829920763,-0.798406629,-0.696327438
0.696741565,-0.036795741,0.341065533
0.854168094,-0.478254066,-0.194301413
0.678663517,-0.13680517,0.043375138
0.488991894,-0.560646689,-0.090449169
0.40546818,0.250895789,0.072828893
0.330352901,-0.511614399,-0.099174414
-0.07176126,0.148540193,0.503443166
-0.319248226,0.263505946,-0.280209343
-0.354418165,-0.078927791,0.182713709
-0.238635929,-0.719845263,-0.024152607
-0.354441644,0.187614352,0.055388345
-0.283037148,-1.548424244,0.262615341
-0.223249073,1.010979292,-0.238791725
-0.282601993,-0.876542508,0.18161671
-0.33713543,0.562410123,-0.087545497
-0.337505725,-0.686217388,-0.432856035
-0.271262931,0.286363803,0.292149233
-0.316448434,-0.214035055,-0.270637312
0.316173916,1.454862365,0.443395316
0.26126514,-1.559176686,-0.243499665
0.311024396,1.013522254,0.097821119
0.128751809,-1.114897212,-0.091694564
-0.013577104,0.77128641,0.20279898
-0.215169553,-0.569785449,-0.143002356
-0.269990273,0.196617251,0.090824211
-0.192678658,-0.352460617,-0.510574807
-0.017528918,0.137004533,1.664980341
0.106155005,-0.202301642,-1.076502451
0.141582805,0.090623771,0.673549126
-0.869216608,-0.188607043,-0.432250506
-0.701118915,-0.496896522,0.198243829
-0.552975874,-0.134879515,-0.04051619
-0.40521976,-1.057587163,0.027164107
-0.322985836,0.425796817,-0.022714207
-0.253295409,-0.570157953,0.054453898
-0.201447699,0.263429415,0.0055074
-0.161376062,-0.359637385,0.34350328
-0.115242006,0.189085017,-0.011740791
-0.154875902,-0.132848675,0.015476903
-0.149927077,-0.019523877,-0.794593857
-0.116638922,-0.232077649,0.447134125
-0.091294056,0.093802344,-0.099263056
-0.072514018,0.290148218,0.081533652
-0.006462096,-0.254031729,-0.037154675
-0.022597073,0.192045137,0.034796074
-0.016830765,-0.44728023,-0.212426113
0.116853154,0.334662547,0.146560253
0.054531516,-0.357040968,0.056356448
0.037076361,-0.054609436,-0.14064609
0.230828427,0.041684769,0.08109169
0.179199594,0.202858589,-0.758928839
0.169790292,-0.289708687,0.446928833
0.070752488,0.160424077,-0.299902317
0.02373555,0.33814941,0.157364307
-0.18031111,-0.858605541,-0.092221003
-0.397516716,0.533687578,0.089556796
-0.17771479,-0.671890982,-0.026543519
-0.14135415,1.593954335,0.061365216
-0.144707597,-1.179817515,-0.050469741
-0.040178097,0.933529907,0.105245536
-0.031215983,-0.762387637,-0.048220709
-0.01764108,0.593805047,0.0279399
-0.013920507,-0.474435467,-0.241263774
0.034933455,-0.010221897,0.141290305
-0.261090085,-0.157699727,-0.120041166
-0.536414427,0.058585616,0.128444648
-0.434407577,-0.41883526,0.032317256
-0.344988346,-0.014509772,0.039468896
-0.27403361,-0.279000316,0.022045267
-0.250797841,0.014154022,-0.389854279
-0.190232554,-0.936977752,0.227555551
-0.148978495,0.597193373,0.183140139
-0.11847806,-0.5983708,-0.075247538
-0.094433329,0.373565392,-0.075240344
0.10892336,-0.382861861,0.146717429
0.08425597,0.214991374,-0.434566467
-0.141937051,-0.227078533,0.358894844
-0.251929127,0.075800897,-0.362314825
-0.10993424,0.048340027,-0.426029723
-0.089497228,-2.490232096,0.261266286
-0.06949545,1.865862111,-0.072681769
-0.050472057,-1.779762041,0.206636226
-0.040093995,1.363868405,-0.116674917
-0.074173372,-1.087613412,0.119372274
-0.059133959,0.674762362,0.127626858
-0.02170748,-0.66810821,-0.071793152
-0.097135011,0.589502641,0.480167289
-0.077156891,-0.499960438,0.269993784
-0.06127982,0.348583973,0.830201192
-0.24382789,-0.32453381,-0.472917177
-0.196976798,0.616601546,0.245205559
-0.151278341,0.470584668,-0.088001395
-0.120159135,-0.607675177,0.077635057
-0.155765906,0.38739088,0.174808127
0.080397324,-0.419560655,-0.237128865
0.040814427,0.266562805,0.16385171
0.084484641,-0.26556345,0.954993782
0.082157087,0.328700158,-0.735372788
0.065265905,-0.313692007,0.19586812
0.30557112,0.198242354,-0.132129857
1.698959109,-0.22455034,0.205311218
1.438022147,-1.086512995,-0.290159998
1.157403888,-0.341394517,-2.281551269
0.921393903,-0.558180535,1.41449012
0.732062474,-0.24805164,-1.243788977
0.315404619,0.731110516,0.689585163
0.306070445,-0.781583827,-0.411951999
0.19419817,0.386569413,0.219969866
-1.205748117,-0.443418473,-0.178364996
-0.95765226,-0.545682745,0.079077616
-0.765518455,-0.326620367,0.04836946
-0.914497836,-0.695639974,0.057858541
-0.674909062,-0.135404209,0.070295109
-0.535138444,-0.610975095,0.025609596
-0.295958507,0.073610002,0.105468437
-0.239916469,-0.274312528,0.002394763
-0.193552308,-0.122564877,0.031547463
-0.150799411,-4.48205758,0.14872302
-0.035412394,4.051339534,0.187306558
-0.027266554,-3.248388288,0.012283171
0.458557176,2.488919822,-1.025975004
0.360607284,-2.269936255,1.245790459
0.28422218,1.492181869,-0.801377961
0.200170256,-1.367715351,0.524368071
0.107390717,0.417136925,-0.366678357
-0.078215954,-0.449199859,0.12106123
-0.355313041,0.291317302,-0.088264865
-0.287106845,-0.487712607,-0.300238605
-0.218326398,0.124865598,0.268526953
0.211216671,-0.288367058,-0.133762117
0.167774981,0.08799398,0.057176012
-0.31988077,-0.193153257,-0.031392623
-0.197856519,0.070344642,0.166224842
-0.208869049,-0.738135109,0.659507474
-0.122751423,0.409496978,-0.77502654
-0.096762093,-0.365025025,0.507772227
-0.089815067,0.225840064,-0.300802493
-0.076134077,-0.429035334,0.195008003
-0.076129819,0.286268802,-0.100021387
-0.03393298,-0.301082001,0.070521666
-0.066007473,0.207114992,-0.046622648
-0.055006818,-0.198674493,0.083214278
-0.06626596,0.221036169,-0.269774853
-0.077062456,-0.217672343,1.828465281
-0.020834736,0.096836604,-1.130359622
0.15510203,0.143086306,0.675999501
0.119460806,-0.252332065,-0.384589758
0.095339372,0.095570622,-0.046490977
0.165334129,-0.142232969,-0.125325744
0.180361341,-0.022898045,0.251595207
0.131609237,-0.783182038,-0.240229622
0.161070262,0.510605549,0.128705149
0.128045994,-0.61808879,-0.081070163
-0.097288516,0.095096919,-0.329280016
-0.082592235,0.060538328,-0.358167892
-0.148638458,-1.162840119,0.241440829
-0.100941723,1.046105941,-0.160759948
-0.038050855,-0.546178529,0.117745506
0.056474757,0.483095554,-0.402865824
0.043827909,-0.41737933,0.253568996
0.020397131,0.291540113,-0.086746482
0.014049962,-0.247356514,0.046745829
0.011168598,0.211302182,-0.90860361
-0.02220038,-0.11576985,0.267132551
-0.013389419,-0.292111995,-0.312946772
0.06788505,0.334399669,0.233280525
-0.475285444,-0.256955718,-0.144082279
-0.316658902,-0.173258656,0.077862832
-0.188492267,-0.098665035,-0.240313302
-0.343757196,-0.021197936,0.184477793
7.222434325,-0.656248338,-0.09299206
5.801387004,-4.820660648,0.143137722
4.611747273,0.134550327,-0.17110073
3.301368562,-3.439198534,1.251990568
2.623072471,-0.143592214,-1.293987539
2.083598426,-1.819756781,0.879000452
1.670095667,-0.091825852,-0.665915452
1.31575897,-1.160374182,0.303662389
0.934526075,-0.068455458,-0.580426646
0.607837782,-0.790377707,0.263161484
0.484020524,-0.012688695,0.249567714
0.339643282,-0.436326521,-0.220572241
0.271504236,0.088009013,0.084563072
0.6409673,-0.199632816,-0.058929865
0.065381448,-0.112662383,0.003023745
0.049774845,0.117325033,-0.068882804
1.040862338,-2.035207419,0.039150987
0.835690796,1.44026732,0.069413622
1.201934735,-1.730700658,-0.135215295
0.955092336,0.446639976,-0.346695775
1.146173096,-1.256507932,-0.049882285
1.022135876,0.12853487,-0.019529338
0.953220254,-0.689940363,-0.040054218
0.608216203,0.888533126,-0.069291691
0.742682383,-1.05103011,-4.075465496
0.589964463,-0.802720935,2.390016723
0.459395049,0.237549606,-1.561038697
0.42100964,-0.347447433,0.567579857
0.31658712,-0.048941439,-0.40486089
0.104822757,-0.711753951,0.188471642
0.083395121,0.474933055,-0.154533639
0.181962057,-0.470056822,0.039821661
0.14052452,-0.011315291,-0.001491753
0.138280545,-0.057180101,0.109622431
0.392553804,-0.055866156,-0.08328565
0.311814343,-0.041610093,0.469908168
0.247588057,-0.233293699,-0.337316857
0.162012865,-0.001761812,0.62565845
0.11033822,-0.122497409,-0.457747837
0.08752786,0.004564768,0.248375151
-1.495546066,-0.053319648,-0.161823896
-1.187374799,-1.073741073,0.091688948
-0.345152384,-0.073421988,0.067466617
-0.274045262,-0.197841579,0.054172163
-0.217676075,-0.069994632,-0.015218908
-0.204362401,-0.120099988,0.178058265
-0.135486343,0.007197133,-0.085454879
-0.110916507,-0.069154443,-0.007082609
0.554730359,-0.022216801,0.022425058
0.451622642,-0.398165199,-0.142047775
0.37893616,-0.165566196,0.370412894
0.306257516,0.203941899,-0.282833669
0.237116679,-0.386874453,0.130692948
-1.474789784,0.124889187,-0.134550522
-1.180832032,-1.236355635,0.074525751
-0.90266586,0.664842286,0.040375026
-1.439908411,-1.330368507,0.057715257
-1.134911886,-0.998627024,0.131261876
-0.893498919,-0.071055792,0.024357406
-0.689971293,-0.604567705,0.081301107
-0.547381203,0.136669526,0.049194509
-0.43326625,-1.989069532,0.058845093
-0.34916528,1.354811247,0.022148666
-0.119637075,-1.335215472,-0.244154439
-0.355601053,0.938090562,0.534118985
-0.432700502,-0.981156747,-0.321333388
-0.439898975,-1.774009638,0.212472206
-0.426841253,1.054130621,-0.364392528
-0.306833297,-1.136642008,0.314118833
-0.245880695,1.089824973,-0.277183523
-0.136941301,-1.25242264,0.196883521
-0.33529001,0.870737143,-0.109318175
-0.276220618,-0.923236785,0.084770689
-0.272646298,0.498511791,-0.013988821
-0.216563532,-0.956267363,0.047852332
-0.17134213,0.565060718,0.000748451
-0.135191989,-0.565630807,0.104539102
-0.138704677,0.366862136,0.10980662
0.08541797,-0.386417281,-0.039126743
0.063638462,0.238383676,-0.200210044
0.100781003,-0.263246586,0.098579558
0.562007619,0.582778717,-0.069014676
0.678643067,-1.006880302,-1.037272679
0.315432375,0.250306372,0.586700542
0.781375943,-0.395234391,-0.445568876
0.619971139,-0.270219935,-0.011161046
0.523227175,-0.248205478,0.047696122
0.415747501,-0.192002679,-0.079290564
0.330239592,-0.144968985,-0.117043369
0.262373939,-0.030481894,0.106243581
0.221880771,-0.162204616,-0.186663908
0.237295329,-2.265961861,0.004825897
0.103849856,1.66278645,-0.028906859
-0.407843806,-0.170155488,-0.012855861
-0.334636012,0.21989396,-0.002719205
-0.521028643,-0.415408504,-0.056762926
-0.505339489,-0.068302983,0.145227756
-0.256937728,-0.30583565,0.104192103
-0.18534991,0.047630068,-0.064400309
-0.200103443,-0.260347481,0.066124699
-0.189574645,0.058448316,-0.051449346
-0.172537142,-0.177335704,-0.009207018
-0.149245022,0.077479663,0.02794488
-0.12057668,-0.020804678,-0.590264564
-0.095748214,0.004726893,0.531952305
-0.004321275,-0.070343306,-0.32218702
-0.005619031,0.056756113,0.211083625
-0.660269192,-0.111923843,0.069194768
-0.524470195,-0.238579387,-0.039810184
-0.417835485,-0.203783402,0.294426052
-0.349288792,-0.135745267,0.002607583
-0.233416606,-0.160768035,0.06937553
-0.936222766,-0.369585767,1.921388653
-0.910243863,-0.405363083,-1.1711232
-0.788752938,-0.281400889,0.859108064
-0.285729804,-0.364232981,-0.2666214
-0.324283973,0.691176972,0.24211704
-0.268851843,-0.633092769,0.677242756
-0.208958223,0.296128407,-0.235969052
-0.165977893,-0.384023344,0.170670941
-1.280692601,0.177187814,-0.082024772
-1.017286814,-0.969924974,0.071996175
-0.82817241,0.193867318,-0.680818684
-0.65491167,-0.562324906,0.515485122
-0.467441782,-0.016481366,-0.242324318
-0.371060986,-0.338468206,0.234485599
-0.341681188,0.033863482,-0.094510004
-1.852262934,-0.276807485,0.082789125
-1.470922618,-1.169128843,-0.042010834
-1.158015965,-0.436656922,0.465571952
-0.918940753,-0.206906932,-0.152304526
-1.209836517,-0.027983754,0.18223802
-1.012140002,-0.876127085,-0.027664742
-1.380962882,-0.370147583,0.11662324
-1.096930349,-0.716925643,0.248918931
-0.932574509,-0.265825842,0.3593248
-0.73966987,-0.536372548,-0.115287301
-0.619535015,-0.129893256,0.1570936
-0.822227255,-0.356636287,-0.02347477
-0.949122938,-0.247877148,0.076642279
-0.738095524,-0.491133488,0.49973723
-0.572060636,-0.178580506,0.680530666
-0.468206275,-0.158447449,-0.395298306
-0.728636783,-0.24344334,0.307916179
-0.67013434,-0.417456501,-0.025610068
-0.529062925,-0.170965106,0.087043194
-0.437047736,-0.255728404,0.980504915
-0.441518555,0.404422856,-4.621486567
-0.300250236,-0.653236285,2.963142345
-0.238168129,0.515022583,-1.929090362
-0.285912992,-0.575598019,0.827614756
-0.667581716,0.234227097,-0.47391555
-0.217183261,-0.425864917,0.121627451
-0.15873374,0.082634401,-0.126077713
-0.219161563,-0.180861044,0.161905286
-0.173812892,-0.018791759,-0.076447525
-0.142652351,1.892132212,0.073375032
-0.478058593,-1.570858579,0.388905463
-0.380051558,0.69636317,-0.285963169
-0.316310957,-0.816816523,0.233587389
-0.251117345,-0.198138942,-0.047285116
-0.300792463,0.117408859,0.065782024
-0.23741869,-0.356333014,-0.009168149
-0.188470237,0.101075264,0.078746721
-0.131778699,-0.170428004,-0.525427145
-0.136647515,-0.178534314,0.366864467
0.08800777,0.03638416,0.045963049
0.069022654,0.147979935,0.357600359
1.047116379,-0.073128378,-0.20796492
0.833587757,-0.928754172,0.191751988
0.662142376,0.650204516,-0.211587557
0.482238571,-1.004536574,-0.316886765
0.4938964,0.405052327,0.08131514
1.007532374,-0.639103971,-0.1025537
0.815009501,-0.63808054,-0.199445977
0.645713689,-0.445622677,-0.003996578
0.512982911,-0.11776674,-0.224570229
0.714074778,-0.287370559,0.069478146
0.561241263,-0.30324578,-0.069957125
0.445827641,-0.182037559,-0.030768887
0.338227984,-0.161356634,-0.056777353
0.291735112,0.00373728,-0.338680218
0.236659737,-0.221929481,0.775275817
0.192726262,-0.049113414,-0.522052932
0.154610421,-0.148191682,0.239415987
0.120457532,0.089286834,-0.168242055
0.101033361,-0.138096753,-0.651525925
0.077924497,0.254272439,0.179535894
-0.345518475,-0.009632417,-0.182618991
-0.221939183,-0.225951503,0.104676335
-0.257543796,-0.136576244,-0.110102866
-0.14098778,-0.071736799,-0.490528555
-0.108542166,0.374099393,0.338279933
-0.047851749,-0.395413931,0.031038778
-0.038359455,1.332120919,-0.555304482
-0.845832996,-1.016090172,0.353388062
-0.672938075,0.163958237,-0.083322647
-0.889147867,-0.939444139,0.144611495
-0.587782488,0.072609436,-0.020591744
-0.452457452,-0.49032708,0.093559909
-1.052558553,0.056605575,0.048103896
-0.816218531,-0.606245976,0.378012495
-0.648472329,-0.13273696,-0.168976278
-2.046986746,-0.577727581,0.520331233
-1.66396762,-0.049459728,-0.258210326
-1.343507526,-1.143073725,0.324261872
-1.063989104,-0.291919924,-0.092607017
-0.845125089,-1.881455746,0.166442924
-1.52243703,0.83844726,-0.011851148
-1.139197624,-1.759236234,0.088521227
-0.942605366,0.786069898,0.051760199
-0.743983452,-1.395974355,0.170574885
-0.649902868,0.473904668,0.024668004
-0.478950427,-0.906519111,0.055713868
-0.380467218,0.464588102,-0.036735042
-0.4415648,-0.702778153,0.049131207
-0.535165326,0.197177997,0.089965147
-0.402231726,-0.862607231,0.018377208
-0.309021229,0.381711301,0.047871947
-0.258272075,-0.524104503,-0.08213371
-0.189312445,0.202954375,0.101182798
0.109644813,-0.287564494,-0.101974236
0.086489888,0.142319153,0.101762685
-0.167858457,-0.199820677,-0.125752741
0.038922387,0.031620254,0.212060588
0.013770506,0.055868257,-0.124252819
0.010053961,0.090234661,0.072882107
-0.319500226,0.003566996,-1.010757272
-0.240162495,-0.191129835,0.632096541
-0.187952472,-0.041912047,-0.227107654
-0.177160937,-0.105920794,0.169582299
-0.138006381,0.228686378,-0.083739701
-0.115563736,-0.300101106,0.073012828
-0.120564489,0.157322976,-0.010760959
-0.538157986,-0.213777464,0.030970218
-0.347670166,-0.213465285,0.028070795
-0.275896794,-0.091276889,0.007945321
0.239657522,-0.367975619,-0.023158832
0.359657696,0.108515728,-0.058471824
0.278792771,-0.690875791,0.097940217
0.246528901,0.330265942,-0.101974348
0.134073856,0.08213485,0.30991402
0.106691562,0.886345003,-0.190890937
0.546643356,-0.766557938,0.103017312
0.435839724,0.318078387,0.445039334
0.355701563,-0.572870309,-0.35674315
0.191778458,0.181562671,0.547878331
0.150877315,-0.108725501,-0.381586775
0.1191357,0.180406458,0.215239673
0.112168026,-0.232305036,-0.855409948
0.027159604,-0.062465788,0.566490046
-0.010724799,0.095619543,-0.425458859
0.672300435,-0.082045392,0.262018036
1.044204094,-1.579417835,-0.162676442
0.924972356,0.385483045,0.064731303
0.725104554,-0.629201036,-0.151320315
0.541992251,-0.04673825,-0.022623663
0.429036771,-0.36462592,-0.085468093
0.599084981,-0.034001962,-0.005320502
0.538033867,-0.416999429,-0.04464488
0.476713017,0.446952007,0.007503596
0.400090212,-0.697736729,-0.003804193
0.501052068,0.186729216,-0.87324652
