V1,V2,V3
-0.02772433,-0.075773522,-0.16086902
-0.09444393,0.034554261,-0.144600322
-0.043471838,0.068929319,-0.147707352
-0.335265285,-1.006411425,-0.155951239
-0.158230436,0.473547244,-0.141330057
-0.065916251,0.005327776,-0.148327311
-0.029262923,0.01703289,-0.248973395
0.025764281,0.445450882,-0.44344554
-0.665118496,-0.133442026,-0.321140943
-0.326429463,0.556401893,-0.213109946
-0.188834784,0.116151519,-0.14398677
-0.076042132,0.097117406,-0.80641805
-0.155781892,0.032873041,-0.474951582
-0.074563269,-0.17771822,-0.498784379
-0.058985544,0.096897239,0.384888501
1.804108434,-0.022653145,-0.050859849
0.461206291,-0.78308989,-0.245663338
0.218329941,-0.094575466,-0.021492331
0.024659135,-0.148365795,-0.116608037
-0.166712926,-0.014531279,-0.578624347
-0.092616565,0.132065859,-0.309461437
-0.008469898,0.030076587,-0.188127576
-0.430984788,-0.162548849,-0.244166022
-1.268365828,0.731713806,-0.18452093
-0.561309662,0.505444621,-0.152627939
0.508382906,0.270392078,-0.106869019
0.446592941,-0.424471115,-0.055796181
0.186301171,-0.320854923,0.029343643
0.077603182,-0.094481894,-0.150023382
-0.011266126,-0.039829008,-0.195878756
-0.021378324,0.005774838,-0.165917087
-0.003421929,-0.917422665,-0.162060122
0.015430243,0.202322462,0.12188991
0.16594722,0.027643152,-0.100922022
0.067457219,-0.131849391,0.028868953
0.091128008,-0.09978159,-0.072641822
-0.4084269,-3.481638031,-0.135892921
-4.811334979,1.122292873,-0.154858618
-2.166845593,0.517578772,-0.166518493
-0.92498394,0.647816328,-0.045656597
-0.445566957,0.426397269,0.150746819
-0.278910191,0.213842467,-0.104009105
-0.420484589,0.635922067,-0.027509635
-0.209208207,0.076035307,-0.094952778
-0.086539556,0.28320644,0.492256834
-0.036088088,0.020611727,0.303620484
-0.101279553,0.02375802,-0.307913909
-0.061576645,0.13472866,-0.495424465
0.043189568,0.016241709,-0.229921333
0.018022086,-0.063763201,-0.130353299
4.02927787,0.01916767,-0.028155461
1.681021492,-0.525627555,-0.127793532
0.579461388,-0.530920002,0.058052194
0.397967737,-0.223360551,-0.191574693
0.196097543,-0.159509556,-0.157223934
0.084198077,-0.003147874,-0.149017372
0.046751865,-0.405113592,-0.082692261
0.111955298,0.051100192,-0.151223552
0.046692642,-1.297704687,-0.15943727
0.018583119,0.246495357,2.111446866
-0.071792288,-0.016892285,0.30889155
0.004479999,-0.053645977,-0.005497412
0.001965579,0.008257899,-0.127015192
0.004010602,-0.245503669,0.942040188
0.036151694,0.047663845,0.001175824
0.462261912,0.180386896,-0.12588979
-0.235559113,-0.375835901,-0.098309904
-0.09426302,0.270512417,-0.131345328
-0.217818392,-0.019381192,-0.139844748
-0.090923656,0.012434484,-0.207445664
-0.033166969,0.156858399,-0.016833662
-0.134773091,-0.008236308,-0.142035486
-0.015071983,0.109029887,0.109753456
-0.006287817,-0.094436089,-0.036046151
-0.002670722,-0.061905186,-0.159971907
-0.009377152,0.018489074,-0.093936002
0.170333757,0.147815863,-0.11369608
0.045118957,-0.133132497,-0.123918452
0.021021791,0.1430503,-0.186270625
0.005195781,-0.05280965,-0.32698199
-0.174751525,-0.168185466,0.405878609
-0.066508777,0.170736005,-0.009880676
-0.108635751,0.095311971,-0.133631062
0.252798765,0.034783689,-0.131502457
-0.578353815,0.028395962,-0.057449892
-0.118232318,0.402182721,-0.200267291
-0.093741134,0.105771567,-0.167634093
-0.075015331,0.761262227,-1.062644124
-0.029522784,-0.201316057,-0.465273398
-0.01231821,0.418662689,0.018154506
-0.001822154,0.03013377,-0.108642773
0.065728308,-0.096242084,-0.148431418
-1.010569266,0.007363224,-0.181233748
-0.424589334,0.595414364,-0.190069283
-0.218874497,0.241254867,-0.115977919
0.093591379,0.183145922,-0.215829833
-2.020876616,0.028032325,-0.221980936
-1.098237804,0.748191036,-0.155851849
-0.259340573,0.461259899,0.064314191
0.295877382,-0.146485034,-0.042760238
0.127749269,-0.191045024,0.077511045
0.060897049,1.152827331,-1.674005217
0.025391433,-2.323924642,-0.601199266
-0.281198473,0.445457149,-0.316411925
-0.246678951,0.11513884,-0.017375553
-0.113722627,0.092357969,-0.124181785
-2.873654176,0.068128711,-0.146184183
-1.198306139,0.75987944,-0.155465879
-0.508374614,0.46553121,0.221858269
-0.148089669,0.259309487,-0.059280053
-0.064987443,-1.238675037,-0.126089021
-0.029304599,0.366449422,-0.263030972
-0.012297205,-0.046180354,-0.178274301
-1.569682859,0.019979689,-0.162764345
-0.669164559,0.720249492,-0.235201666
-0.601766957,0.30728177,-0.342521493
0.710712298,0.643195045,-0.274316389
0.335483115,-0.617591864,-0.155225366
0.13506005,-0.127709392,-2.110427773
0.058399764,-0.029476419,-0.563950825
0.31719098,-0.334427137,-0.244435662
-0.3984072,0.474503139,-1.009366351
-0.285274875,0.368517052,-0.33710908
-0.134324377,0.125384394,-0.182743451
0.077047114,0.077075805,-0.100993671
-0.035052829,-0.074620837,0.143761368
-0.014735385,0.865987637,-0.154377241
-0.159674261,-0.149998024,-0.285536818
0.00676454,0.032545671,-0.206878469
0.060498673,-0.023000794,-0.353269823
-0.000812339,-0.453329567,-0.513913258
0.338814156,0.158594242,-0.256377425
-0.016811562,-0.173021927,-0.207238379
-0.749054089,0.026650593,-0.161606528
-0.689683691,0.488980079,-0.351577546
-0.546222094,0.394504025,-0.164924356
-0.330912745,0.303216123,-0.153161744
-0.064822053,0.188699484,-0.03811895
-0.027080353,0.005384425,-0.117308847
0.011472945,0.019853728,0.114442196
-0.07053048,-0.111096164,-0.146327875
-0.028539788,0.080847862,-0.155236854
0.086059574,0.004772859,-0.134607509
-0.131628199,-0.068552273,0.206183969
-0.047085976,0.113174082,-0.091727475
-2.150696797,0.948458018,0.050180617
-0.20874006,0.549885654,0.670671733
-0.090759659,0.03663914,0.218385992
-0.016232546,0.1037135,0.397822425
-0.012044303,-0.040162076,0.022466275
-0.023947581,0.026249877,-0.121417057
0.595061506,0.015938083,2.826637893
0.248283971,-0.424769625,0.10760246
0.10172542,-0.099837072,-0.085230618
0.035230096,0.695111794,-0.145990901
0.014772993,1.240187178,-0.14555383
0.006077977,-0.194050621,-0.159303046
-0.076998808,0.037896725,-0.13508321
1.415218293,-0.171236249,-0.154037813
0.590473098,-0.646449552,0.023436379
0.253543263,-0.349097482,-0.022337159
0.193042409,-0.567581456,-0.109612549
-0.077896702,-0.024625791,-0.145456852
-0.029992455,-0.128873517,-0.022237148
-0.010756098,-0.547010348,-0.130268716
-0.004414048,0.128354747,-0.097472281
-0.001840736,-0.022071056,-0.232627039
1.569197441,0.147333799,-0.174018268
0.647598089,-1.62708473,-0.157525166
1.286264135,-0.112666022,-0.391357567
1.50154819,-0.873134862,0.498286626
0.482285607,-0.652886792,0.056468103
1.089286666,-0.150316319,0.175499946
0.453915996,1.030008368,-0.073513807
0.272922286,-0.522997675,1.779192997
0.099606797,0.049244566,0.027736313
0.044465218,-0.025223898,-0.109386135
0.022054863,0.505586098,-0.522512869
-0.203682723,-0.102169109,0.042409153
-0.072426616,0.186648754,-0.12023149
0.136108792,0.012021855,-0.165096505
0.031273965,-0.108728394,-0.234471903
0.014339068,0.019792856,-0.173274558
0.005981558,-0.017083407,-0.061637831
-0.904870378,0.013545933,-0.191524628
-0.2879533,0.165402509,-0.295389885
-0.126964252,0.232944528,1.002817777
-0.034798883,0.04157825,0.180134058
-0.389524234,0.013608743,-0.605092788
-0.162916847,0.289511489,-0.250782534
-0.067983623,0.062527091,-0.171348456
-0.313020887,0.037883212,-0.092252409
-0.127076004,0.318599165,-0.187083276
-0.0531427,-0.089943944,0.21286721
-0.022638243,0.088131404,-0.156684018
-0.155468291,-0.459417227,-0.185315519
-0.059810673,0.221112269,-0.154802556
0.214654197,-0.010999794,-0.159075676
0.089042437,-0.162313212,0.01132242
0.03710248,-0.007840836,-0.118138713
0.006074381,-0.196784116,-0.153457095
-0.009044138,-0.319117177,-0.159363449
-0.142258816,0.076631415,-0.446365264
-0.028639961,0.093105222,1.433260427
1.188705938,-0.657889821,0.191277133
0.564437108,-0.503573277,-0.037535325
0.244595759,-0.293725705,-0.055200215
0.024789301,0.040029538,-0.419452662
0.070572745,0.102306534,-0.20893651
0.027102917,-0.03663104,-0.147885097
0.129894762,-0.15793542,-1.244488189
0.054296661,-0.018641249,-0.429107557
0.022797694,-0.05815354,-0.226375629
0.006495625,-0.086185573,-0.172764937
0.003381601,0.013932477,-0.212054013
-0.050754597,-0.005353631,-0.888938459
-0.032880254,-0.063420773,-0.380026107
-0.109278682,0.040758352,-0.17658755
-0.047111842,0.182187037,-0.165164608
-0.058273623,0.176018545,-0.160803789
-0.516412574,0.006879768,-0.162451311
-0.234198121,0.211657082,-0.161031686
0.16560046,0.131729821,-0.14368928
0.068535911,-0.161306738,-0.086543423
0.018392671,-0.016521586,-0.14217867
-0.150618547,-0.40901831,-0.15507174
-0.090327307,0.205722154,-0.161785711
-0.082310726,0.025258275,-0.184212848
0.031417391,0.00189426,-0.162249882
-0.071469594,-0.037337014,-0.162446821
-0.07113114,0.150288123,-0.159489043
0.146017954,0.040963187,-0.192636127
0.220715471,-0.152142204,0.031402796
0.091053417,-0.117585477,0.058726492
-0.017515999,-0.039270222,-0.110877985
0.123336072,-0.009285559,-0.148564453
0.051432888,-0.099655876,0.319569345
-0.822655308,-0.012727545,-0.059098298
-0.368036283,0.530430766,0.282392755
-0.149198933,0.154785732,0.085582094
-0.05895072,-0.505814281,-0.100001503
-0.047043166,0.148899998,-0.145172643
-0.341536598,0.046123163,-1.642892855
-0.342952354,0.246263121,-0.506540852
0.037450172,0.194042695,-0.223298199
-0.008076968,-0.443315352,-0.227364708
-0.753493397,0.258824222,-0.196756712
-0.345045593,0.501329854,-0.601040131
0.269342811,0.243253382,-0.225931368
-0.059393049,-0.253147574,-0.153542426
0.043058899,0.100431743,-0.465847462
0.018901388,0.055197269,-0.273665493
0.009497026,-0.026871202,-0.075210085
-0.104570137,-0.029532458,0.1616114
-0.027388307,-0.162951744,-0.121949976
-0.191260011,-0.053830321,-0.176547394
-0.079831285,0.160421957,-0.16436612
-0.032381247,0.027932931,-0.109256919
-0.013028018,-0.150316513,-0.094171627
-0.005629653,0.048604934,-0.141388275
0.090238732,-0.341578037,-0.974228107
0.159625261,0.009206425,-0.33216042
-0.596837309,-0.12548815,-1.857997349
-0.250004299,-0.038497191,-0.469058569
-0.102553454,0.23761575,-0.080283917
0.006194958,0.027756101,-0.138707426
0.012874736,0.160039963,-0.100494836
0.005304055,-0.003637323,-0.146777146
0.002164007,-0.003340849,-0.159126771
-0.022402328,-1.159884152,-0.163083371
-0.026902848,0.321166678,-0.139334888
0.072665927,0.150568535,-0.18045089
0.030322788,-0.089465882,-0.313162527
0.0127798,-1.168392054,-0.280293539
-0.141411902,0.613888883,-0.205750849
-0.053281922,-0.064227512,-0.16846117
0.092463159,0.05594034,-0.15780454
1.169045053,-0.015918088,-0.158821186
0.643897934,-0.20125957,-0.166336362
0.447668742,-0.412863218,-0.083604337
0.519722629,-1.654349385,-0.113887431
0.146858545,-0.0113757,-0.08255563
-0.029950057,-0.117659951,-0.133619593
0.2893835,0.085972571,-0.152473679
0.14467077,-0.237744543,-0.18742489
0.064325361,-0.073594451,0.353234113
0.053978716,0.024215955,-0.078939491
0.022253385,-0.04734279,-0.124304273
0.053028729,-0.641679258,-0.168367401
0.023804681,0.105040314,-0.162137561
0.008703919,1.546370259,-0.119110064
-0.008162965,-0.961561013,-0.399685753
0.0363113,0.215500549,-0.208378792
-0.015986533,-0.068621466,-0.071263223
-0.002592527,0.981233236,-0.140971424
0.002140014,-0.208856868,-0.144309979
0.210443851,0.016062897,-0.891124945
0.087820111,-0.5590925,-0.380222046
0.057793235,-0.005208346,-0.208747785
0.035020184,-0.043353946,-0.140338257
0.014933964,-0.403470563,0.421208067
0.006231798,0.076484232,-0.024706966
-0.068955247,0.312847805,-0.129141922
-0.100007249,0.304308556,-0.060347663
-0.558716803,-0.013015394,-0.138284818
-0.231309986,0.451862835,0.185649276
-0.029098526,0.304758669,-0.625278353
-0.01416829,-0.042691658,-0.246593581
-0.020331744,-0.136828907,-0.177807338
-0.080511813,0.157863342,-0.189194213
-0.064128397,0.028148215,-0.05408537
0.001250696,0.04679921,-0.142444652
5.85E-05,-0.010624769,0.050112663
-0.034384641,0.00341442,-0.11575433
-0.543687282,0.032266764,-0.149674832
-0.223376018,0.434318489,-0.143143895
-0.118183486,0.059998037,-0.163047779
-0.076853231,0.374876463,-0.156390721
-0.020244432,0.119757184,-0.15743253
0.19690344,0.116312425,1.121541601
0.301506752,-0.419743623,0.105586353
0.12600588,0.040337553,0.065367921
0.067815376,-0.013587756,-0.118300322
-0.030865998,0.089721105,0.287256377
-0.002075943,0.212392433,0.131613186
-0.789947841,0.138846564,-0.112601461
-2.426411573,-0.229196484,-0.069366685
-1.024000892,0.862061525,-0.102923475
-0.069448417,0.447279983,0.197437528
0.058467612,-0.008152439,-0.01963208
-0.214512461,0.81896592,-0.1554715
-0.311477226,-0.027081712,-0.128323003
-0.129999128,0.321546671,-0.120055361
0.03272922,0.03052487,-0.866337061
0.013699048,-0.23506292,-0.303562436
0.161500542,0.040562157,-0.008162429
-1.73433191,-0.16893999,-0.122588176
-0.78933784,0.769528189,-0.347167648
-0.329374737,-0.055753062,0.167671891
-0.117467352,0.259031312,-0.05411538
-0.04798473,-0.068277125,-0.118922864
0.035002574,0.319916725,-0.215617717
0.017434633,-0.135500208,-0.164524385
0.055024028,0.070841628,-0.159511149
0.338437233,-0.053342534,-0.159041355
0.272774244,-0.227929316,-0.311871889
-0.220850603,0.430035402,0.291927606
-0.16805845,0.066211636,-0.051617857
-0.046842201,0.115224569,-0.103356802
0.170637011,0.039532429,-0.142492624
0.070943483,-0.140210967,-0.169784325
0.029295358,-0.041781957,1.802443876
0.015289299,-0.029465464,0.243295962
0.071393659,-0.000457388,-0.009497467
0.046763936,-0.00310177,-0.373935033
0.019006188,-0.028430224,-0.209598949
0.007505822,-0.00892951,-0.203611594
0.003156753,-0.004081915,-0.152601759
-0.001651153,1.399558568,-0.479926223
-0.000187579,-0.345492632,-0.302046775
0.000210306,0.012474386,-0.294208858
0.306920776,-0.181796723,-0.183672291
0.132705225,-0.228251452,-0.18975923
0.048679694,-0.072684497,-0.353100832
0.023724543,-0.018770361,-0.201983099
0.057590769,-0.024589375,-0.167801465
-0.113505069,-0.039727797,0.5276555
-1.198645851,0.175322274,-0.003198034
-0.57313815,0.611380709,-0.16150025
0.074789034,0.291593569,0.821510742
0.165815345,-0.131076677,0.427152141
0.069195327,0.334450235,-0.039494605
0.032745675,-0.126806659,-0.28838752
0.052428478,0.002174684,-0.165151881
-2.292010843,-0.042231486,-1.849933305
-0.616869364,0.774411829,-0.506260792
-0.290753411,0.108174432,0.002794369
-0.121343643,0.245538648,-0.624302305
-0.443892027,0.041098287,-1.287710186
-0.041457039,0.072636061,-0.341416867
-0.018027802,0.016391147,-0.161347406
-0.00265011,0.138492065,-0.30417175
0.067136079,-0.028237059,-0.353975099
0.251100585,-0.034933837,-0.217447644
0.104831191,0.066674464,-0.192117042
0.522626272,-0.095322916,-0.219462565
-0.365455635,-0.353221722,-0.151705824
-0.158754405,0.350098957,0.010978229
-0.384061638,-0.120757021,-0.126163335
-0.217722112,0.291597981,-0.369580478
-0.052180106,0.103405263,-0.127007748
-0.449620147,-0.002579058,-0.15796143
-0.612289601,-1.046901676,-0.20468449
-0.260988004,0.639581569,-0.155752584
-0.120799941,0.067419443,-0.138540248
0.011529358,0.079001741,-0.006245351
0.208365531,-0.048235472,-0.121698385
-0.00427586,-0.228086508,-0.151181733
0.014558441,-0.070053265,-0.165869669
-0.011515558,0.221481569,-0.162593727
-0.007060686,-0.292443648,-0.384857831
-0.003039577,0.257000401,-0.205886112
0.056983886,-0.094215201,-0.632243168
0.040228171,-0.023315419,-0.291175301
0.001528677,-1.001315237,-0.187745443
-0.001080202,2.192301731,-0.18986247
0.002192005,-0.433124942,0.387806247
-0.682742199,0.135116138,1.709648925
-0.289296437,0.436208149,-0.109464065
-0.120550917,0.110087165,-0.132543015
-0.044228886,0.116527864,-0.148149586
-0.016083339,0.000113818,-0.40903261
0.008983595,-1.404214195,-0.210937778
-0.727585843,0.215129034,0.528364883
-0.370223386,0.472756238,-0.016770471
1.790200816,0.123391995,-0.090214183
0.748365215,-0.755026779,-0.063916687
0.170823376,-0.328353486,0.021969751
0.51507198,-0.059061252,-0.094001496
0.152080431,-0.331241981,-0.346112259
0.081160894,-0.045005154,-0.14714606
0.032116082,-0.03787175,-0.359929704
-0.028857907,0.002406285,-0.263140019
-0.251855249,0.021526815,-0.323954737
-0.107371357,0.179762793,-1.398582701
-0.048274189,0.193370903,-0.643932357
-0.03674242,-0.012825185,-0.06973162
-0.286239151,-0.158041223,-0.304592175
-0.174121546,0.883227296,-0.183204889
0.240627661,-0.072276964,-0.159246524
0.100436894,-0.205946544,-0.28050541
0.043807,-0.028758179,-0.180225086
-0.40920849,-0.005960852,-0.209794655
0.490312251,0.258704312,-0.150553654
0.209697488,-0.397850772,-0.123718835
0.087705262,-0.051799305,-0.1367153
0.05755049,-0.297464081,-0.151393222
0.024189566,0.059454972,-0.175889818
0.0064395,-0.229079712,-0.240297776
-0.22724398,0.447235295,0.372766573
-0.11908883,-0.062872,-0.049143224
-0.201483798,0.123572069,0.012895706
0.132890067,0.127945588,-0.146287402
0.03063279,0.327917642,-0.303446588
-0.265998934,-0.077797621,-0.187603578
-0.085111502,0.38488472,-0.253662207
0.019888544,-0.017366202,-0.173894626
0.008313702,-0.011656817,0.146921628
0.00214792,0.040650216,0.485941373
0.001907154,-0.010749945,-0.024923836
-0.001909298,0.000801065,-0.13119726
0.001580135,0.007017066,-0.156053949
-0.488466866,-0.002939382,-0.158308557
-0.202376408,0.321018519,-0.407812508
-0.089567187,-0.138317977,0.323918632
-0.045352239,0.247118752,-0.056365994
-0.03274314,-0.015741105,-0.13943732
-0.061771085,0.073729916,-0.154685265
-0.05406352,0.034700905,-0.162454016
-1.048755961,0.163146618,-0.160649213
-0.293523786,0.592499374,-0.152998207
-0.08753763,0.074530573,-0.079224416
0.271126169,0.053374382,-1.562968599
0.027763747,-0.119034092,-1.046688892
-2.089564726,-0.044980781,0.86751276
-0.870443743,0.787061124,0.052808849
-0.381942825,0.645897919,0.231488971
-0.063254803,0.385122266,-0.033508579
0.488034522,0.059060483,-0.80959788
0.272762071,0.252583343,-0.277334022
0.106674841,-0.259642258,-0.180495936
0.044110654,-0.026701134,-0.159004247
0.016600133,0.21495619,-0.153503735
0.006927063,-0.059920501,-0.160190992
-0.089454963,0.04074241,-0.182258961
-1.36791507,0.009794453,-1.257571612
-0.661484443,0.683185566,-0.384589138
-0.294672895,0.30024398,-0.088710633
-0.130697057,0.168034651,0.011333915
-0.057693286,0.350125741,-0.130020777
-0.124509366,-0.956995896,-0.854976866
-0.463885202,0.307012631,-0.276360728
-0.195866255,0.344926105,-0.182060588
-0.088775807,-0.413597624,-0.229098521
0.036666134,0.160755485,-0.257617594
0.014488848,0.105574645,-0.17866835
0.392762859,-0.095747649,0.213259838
0.349260114,-0.299601051,0.039083675
0.063291839,-0.19290973,-0.103360942
0.026437703,-0.20251507,0.020737433
1.021126803,-0.027579533,-0.159629678
0.405671221,-0.595767976,-0.664656257
0.170942034,1.292720102,-0.298100777
1.29496569,-0.437237499,0.179909854
0.540444893,-0.555277836,-0.087160819
0.291645906,-0.217422025,0.147674316
0.134906117,-0.173656578,-0.555202842
3.304941696,0.01210262,-0.222297587
1.378820188,1.609544165,-0.185419365
0.636475524,-0.815483545,0.090514684
0.192585307,-0.264521238,-0.050375748
0.306415322,-0.141624234,-0.237632639
0.079196435,-0.237405101,-0.172538229
0.032618289,-7.64E-07,-0.156886705
0.014973688,-0.025799642,-0.171374928
-0.219909804,-0.006050126,-0.161115772
-0.076730478,0.336510726,-0.153034969
0.080409678,0.012978168,-0.182776219
-0.14728612,-0.223822203,-0.173564123
-0.078994156,0.093752577,0.388415901
-0.031423257,0.172416568,-0.045553226
-0.079244672,-0.010459357,-0.127780552
0.001688417,0.063946319,-0.214637021
-0.133105696,-0.019073004,-0.201395435
0.007543383,0.508350211,-0.161092653
0.003133308,-0.112180995,-0.179039186
0.039230761,0.013792981,-0.299637603
0.01660361,-0.036255536,-0.087501802
0.006139215,-0.002100012,-0.14404164
-1.674923809,0.044210667,-0.061454613
0.807801602,0.737889395,-0.124973563
0.352473837,-0.678698337,0.025934646
0.14586687,-0.1682579,-0.093210072
0.016600241,-0.172019132,-0.148630856
0.006937982,0.024660799,-0.106616403
0.225455803,-0.039366616,-0.173494082
0.104727528,-0.184910022,0.524966757
0.043727603,-0.037321414,0.016666896
0.004169769,-0.026217234,-0.173291426
-0.02268815,4.048589564,-0.169098515
-0.009706308,-0.87647509,-0.217948955
0.24890886,0.204194202,-0.104630673
0.100721514,-0.207820815,-0.147797563
1.247754172,0.065454527,-0.187211971
0.516796401,-0.694048182,-0.164000552
1.081317418,-0.218226064,0.558270781
0.205711711,-0.378360306,0.005692766
0.03830582,-0.40948148,-0.213803334
0.014063748,0.058696999,-0.038157036
-0.852758282,-0.010468839,-0.161550339
-0.353906154,0.494179792,0.00467247
-0.904235205,0.15480794,-0.176586581
-2.351082448,0.675345649,-0.221073025
-1.235577657,0.628939385,-0.049651931
-0.519972092,0.467053515,0.170492847
-1.421188568,0.393965121,0.032878142
-0.579272015,0.693763925,-0.109532272
-0.241605519,0.258868659,-0.116407815
-0.223937806,0.126795073,-0.027449863
-0.255182754,0.14410288,-0.285600396
-0.106639378,0.169718505,-0.181793541
0.125888104,-1.597283517,-0.193374402
-0.296770034,0.283854243,-0.236972788
-0.070205957,0.250403918,-0.11098414
0.133338621,-0.021513713,-0.199288542
-0.912221797,-0.102523345,-0.082427634
-0.660311177,0.654838115,0.033106383
-0.252037267,0.307156347,-0.158164508
-0.108888025,0.172389771,-0.173524074
-0.027699678,0.063676656,-0.263771572
-0.269852055,-0.276466564,-0.21729638
-0.112607389,0.281468878,-0.06663189
0.870063512,0.453135885,-0.149131013
0.395825331,-0.639483815,-0.149278779
0.170153966,-0.151654189,-0.2421274
-0.868157422,-0.149982534,-0.158793516
-0.362263533,0.526028235,-0.315681234
-0.242073414,0.086416164,-0.149469507
-0.101032373,0.010643656,-0.148694526
-0.042159482,0.078623577,-0.153044511
-0.018440461,0.017690074,0.08654576
0.004158694,0.552554095,-0.112522195
-1.589849488,-0.123270845,-0.30974698
-0.664952967,-0.060782406,-0.19804389
-0.25656224,0.353619465,-0.024749671
-0.460117027,-0.221607559,-0.118518249
-0.343291253,0.362916759,-0.165269132
-0.562908012,0.216573182,-1.48025487
-0.234846387,0.251926482,-0.42387916
-0.097623563,0.099170222,-0.194573684
-0.288498889,-0.012663368,-0.127653004
-0.114218475,0.218397599,-0.502872438
-0.045118183,0.04093977,-0.224609363
0.23308806,-0.022223338,0.55785175
0.103883391,0.028044415,-0.009113925
-0.032539132,-0.086917044,-0.531789595
-0.034494786,-2.112847621,0.336165307
-0.010511325,0.282236678,0.898337529
-0.056045256,-0.053683941,0.022218142
-0.090057075,-0.329410648,0.66822534
-0.037695565,0.145430805,0.147873209
-0.116939439,0.021306261,-0.18358921
0.065541032,0.026486054,-0.150398339
0.027311972,-0.056800844,-0.102372369
0.517673804,0.141878883,-1.551017145
0.222381041,-0.460783267,-0.437788901
0.093052983,-0.022571513,-0.096953439
0.038317689,0.01415001,-0.142946578
0.015989601,0.284675455,-0.199048361
0.060525977,-0.075561534,-0.170094832
0.028200736,-0.055913463,-0.161598631
0.011765149,0.023982663,-0.152985483
0.366243548,-0.011209039,0.019031285
0.152985935,-0.803269096,-0.122073077
0.062222129,-0.702119717,-0.142844718
-0.007171208,0.105003656,-0.167242411
0.007802449,-0.017421717,-0.453468304
0.02014312,0.069230753,-0.260160721
0.007285306,-0.119737852,-0.187418673
0.003054471,0.019727916,-0.164712533
-0.070780944,-0.072966434,-0.158366418
-0.086792971,0.493876136,0.16268582
-0.03525578,-0.171190658,-0.108933912
-0.014304913,0.069621557,-1.765889116
0.083938355,0.79377024,-0.982128167
-0.293681043,-0.238587409,-0.329181841
-0.000336891,0.26599949,0.04971197
-0.000155675,-0.122664723,-0.089354282
0.214407399,0.94185737,-0.144573913
0.522782982,-0.397741077,-0.156050743
0.216945863,-0.287225944,0.191302797
1.050671002,0.27846418,-0.006879188
0.721641775,-0.670649008,-0.107383176
0.308429086,-0.422309604,-0.087270543
0.195526367,0.047872713,-0.126575511
0.057221134,-0.160109588,-0.146184333
-0.015842706,0.073725021,-0.153930347
-0.011781556,-0.163508863,-0.162329747
-0.4995848,0.012557743,-0.277246981
-0.211274228,0.321138332,-0.379983361
-0.075794631,0.153350929,-0.191252677
-0.036686672,0.095412924,-0.122208333
0.150614719,0.057246036,-0.215301147
0.062850138,-0.159149238,-0.132319571
0.066513139,0.076086773,-0.15553258
0.11732343,-0.071104183,-0.163782241
0.013375324,-0.04717477,-0.176658425
-0.142873871,-0.240151332,0.300868319
-0.127397815,0.094107437,-0.106356895
1.412302802,0.077251412,-0.151112339
0.519026989,-0.709623789,0.019344198
0.210922164,-0.21673775,-0.207427616
0.090454327,-1.566617278,-0.205449253
-0.332961949,0.073016191,-0.165945391
-0.139585975,-0.08020003,-1.196977397
-0.058217043,0.125669807,-0.356227711
0.007323343,0.082212737,-0.235148011
-0.111600177,-0.025926074,-0.435384194
-0.046731543,2.994906867,-0.218452273
0.014354437,-0.671623992,-0.145966025
0.7100798,0.39347432,-1.691066638
0.314304006,-0.690580857,-0.501751477
0.13476823,0.984634686,0.356268949
0.161296094,-0.320774514,-0.051228428
0.282355637,-0.059322843,-0.00395551
-1.053652691,0.409485236,-0.125289837
-0.399244403,0.672637048,-0.142715354
-0.163376788,0.481579832,-0.137754281
-0.067590273,0.020742146,-0.158216354
-0.031129127,0.056335511,-0.158744027
-0.060327209,0.042874088,0.315800802
0.004228746,0.037593175,-1.180210631
0.007805115,-0.011380562,-0.762860748
-0.074534216,0.008023944,0.065365699
0.062749573,-0.221469516,-0.049970404
0.026192701,-0.015295302,-0.136026665
-0.819323802,-4.802162153,-0.08128289
-0.288091852,1.551478373,-1.044927383
0.317763816,-0.120430983,-0.294204887
-0.43618346,-0.213199703,-0.212183626
-0.181903446,0.397639517,-0.059584132
-0.087769026,0.053388378,-0.177064766
1.625217648,-0.057732492,-0.160684106
0.678096395,-0.71014779,-0.159658987
0.007174056,-0.31577348,-0.034273073
0.002397775,0.048541522,-0.10517686
0.001221211,0.090024983,-0.138293844
-0.44194753,-0.331654476,-0.124395643
-0.184420425,0.405041287,-0.151702525
-0.152182132,0.084517729,-0.151323904
-0.063490011,0.098822302,-0.155438286
-0.040204892,0.027804939,-0.144178706
0.379709659,0.025554625,-0.100762575
0.159875475,-0.019362668,-0.120753401
0.032227166,-0.114369648,-0.2179535
0.037439927,0.424723648,-0.149030386
0.015565816,-0.208417149,-0.154773444
0.113921115,-0.824818244,-0.173156582
-0.520950971,0.058476032,-0.161744751
0.366561867,0.298500809,-0.132745608
0.112645783,-0.269315498,-0.140286912
-0.018333498,0.467905392,-0.119839796
-0.012421124,-0.05779327,-0.079016326
-0.004424388,-0.014125841,-0.170338473
-0.180275196,0.136371777,-0.307276891
-0.120977206,-0.295545021,-0.18951428
-0.051079733,0.158448536,-0.16377606
0.080385625,-0.109946998,-0.165275855
0.023867859,0.204895155,-0.136964912
0.076854104,-0.061006948,-0.079764557
0.036599844,-0.042495198,-0.163529656
0.0150789,0.049412987,-0.121987068
-0.034466893,-0.365074304,-0.340093636
-0.014491302,0.106843512,-0.185497146
-0.006035765,0.06172975,-0.181601203
