V1,V2,V3
-0.020690037,-0.012488651,-0.058285875
1.026573823,0.495065076,0.029510686
-0.337922006,-0.066984298,-0.026560495
0.127062751,-0.098485238,0.194507785
-0.047497127,-0.531212878,0.110901978
-0.213705251,-0.108684945,0.016424525
0.100967976,0.004166926,-0.025475556
-0.041605982,0.609523461,-0.054955535
0.016757514,0.180872262,0.037457
-0.076537235,0.003214579,0.074978086
0.028492167,-0.016357737,-0.010195277
-0.373656856,-0.013995909,-0.016064205
0.151024434,-0.250367198,0.010729696
0.173984163,0.028423476,-0.089248709
0.01197984,0.738191707,0.061466185
0.940077713,0.27873291,-0.148113267
-0.34435003,-0.128416556,0.082233816
0.140294107,-0.157975817,0.165058336
-0.038251524,-0.078345919,-0.143339104
-0.053933826,-0.169784309,0.027754717
1.018280332,-0.036391963,-0.015882449
-0.280086274,-0.245791291,0.079895576
0.102182215,-0.175419375,0.170564888
-0.111391174,-0.074840958,-0.075243526
0.060871534,-0.049148856,0.047289116
0.040544422,-0.035862525,-0.038138132
-0.014736697,0.010999733,0.460030233
0.006095896,-0.023463895,-0.082656624
-0.002920799,-0.103251842,0.028808651
0.001080507,-0.500137982,-0.683584366
0.23760289,2.088496005,0.160849637
0.186865583,0.480342343,-0.060950281
-0.406747742,0.116521375,-0.462454703
0.150738547,0.117784481,0.897643925
-0.230341481,-0.613091748,-0.306261967
-0.15308743,-0.258193168,0.282848818
0.076750714,0.037339485,-0.262331158
-0.087996081,-0.008072206,0.025164838
-3.103039516,0.134517155,-0.002915245
1.174779109,-0.667701889,-0.026530218
-0.223823526,-0.477329935,-0.258334481
0.930241008,0.099900786,0.255583564
-0.350353483,-0.373569534,-0.113165785
0.431607055,-0.794199281,0.089102558
-1.960223931,-0.238279838,-0.1135864
0.611564547,0.396892935,0.078383334
-0.212262463,-0.015262659,-0.194924981
0.089007863,-0.053109442,-0.37918079
0.197288096,-0.057543645,0.331662785
0.014577467,-0.014458217,-0.134500452
-0.005447006,0.021007284,0.117525178
0.359644801,0.026209984,-0.035274021
-0.100694535,-0.247717016,0.286734701
0.54351591,-0.11102508,0.014913245
-0.253091755,-0.157654633,-0.02791982
0.09633464,0.161371539,0.126434743
-0.043565957,-0.056275994,-0.081177406
0.06846039,-0.748570001,0.06034944
-0.026384283,-0.215582647,-0.147723477
0.008163013,-0.039274209,0.03511243
-0.236425567,-0.016208975,-0.019568981
0.090389985,-0.181194512,-0.004985099
0.105363667,-2.380559263,-0.048347462
0.063501061,-0.77667161,0.36501723
-2.767009431,-0.256879851,-0.060752045
0.598742861,-0.746260667,0.073149513
0.584687881,-0.373861189,-0.307699664
-0.216957687,-0.411362012,0.202722994
0.079930084,-0.186422811,0.219560771
0.128684306,-0.080941378,0.169251523
-0.04684456,-0.135495996,0.003823418
-0.007984883,-0.064987874,0.286342301
0.00202982,-0.086113069,-0.100633338
0.682078714,0.041469877,-0.460381246
-0.515928357,-0.131100878,0.161990531
0.411182119,-0.264955053,-0.033060127
-0.155159721,-0.425190034,-0.01160762
0.055403893,-0.10224526,0.309743648
0.626017873,-0.006287042,-0.1122962
-0.258155727,-0.15007533,0.039952286
0.153731628,-0.278973776,0.124550176
-0.061656212,-0.438721756,-0.581839823
-0.270881732,-0.185610748,0.162367885
0.099751347,-0.120746011,-0.053615845
0.122819171,-0.070335848,-0.035288546
-0.046077616,-0.023558937,-0.542086804
0.033630861,-0.031302286,0.114929799
-0.011770919,-0.022169304,-0.038308062
0.004364759,1.044907789,0.017348236
-0.008891854,0.311294504,0.373990434
0.003518279,0.098924322,-0.123255444
-0.841426427,-0.021778256,0.052728138
0.302263118,-0.090884458,0.063120789
-0.698859657,-0.174139881,-0.202041161
0.26049516,-0.214948996,0.922853637
-0.091905509,-0.127542141,0.211984032
-0.016449069,0.19018452,0.150337497
0.057536576,-0.071497802,0.059864704
-0.015082913,-0.036279695,-0.032718478
0.008109853,-0.297413288,0.029512418
-0.007720523,0.119282381,0.358536426
0.013424595,0.168083247,0.33142023
0.112193317,0.094643566,-0.106673744
-0.070311917,-0.149701159,0.023513026
-0.028491785,0.133501474,0.015525189
0.17863613,0.040462448,-0.019880448
-1.312264909,0.376181886,0.013071602
-1.307443801,-0.180309994,0.038145024
-0.113961464,-0.222968199,-0.25275852
0.04275875,-0.098280219,-0.15016921
-0.015464226,-0.03583148,0.268726555
0.017960482,-0.015428581,-0.053095241
-0.006600373,-0.046708732,-0.076192192
0.365807072,0.020718539,0.064950995
0.255956504,-0.021203527,-0.056712847
0.061002996,-2.724530143,-1.487414002
-0.176967596,-2.257952814,0.363420175
0.070272804,-0.17340262,-0.041207055
-0.09098825,0.272685956,-0.044695651
0.021106488,0.066044469,-0.076453098
-0.114981726,0.016048854,-0.003972471
0.042536018,0.17318295,-4.882429095
0.000374327,0.044982163,0.934078486
-8.97E-05,0.458944471,-0.113912489
-0.169917875,0.256604933,0.027072158
-0.292521779,0.088154237,-0.112715438
0.063954529,-0.053985829,-0.014233008
-0.070684548,0.015665643,-0.34641493
0.074388187,-0.162902079,-0.029828057
-0.030773636,-0.032038482,-0.043563991
0.010712722,-0.017178189,0.027848358
-0.004349532,-0.177188587,-0.027688052
0.133568202,-0.216729648,0.012216031
0.388555485,-0.098779155,-0.00558917
-0.135952063,-0.125037837,0.130587508
0.048762631,-0.05796839,0.059094925
0.257834468,-0.027383521,0.008049494
-0.086965618,-0.155038665,0.004483966
0.024704726,-0.069273189,-0.338781593
0.094066602,0.000714907,0.070723447
-0.033908702,-0.019905675,-0.011272701
-0.282356354,-0.014104057,0.025020029
0.129091957,0.042041984,-0.014188957
-0.045060496,0.147924404,-0.061681807
-0.623336584,0.091583539,0.045782632
-0.764690072,-0.263111057,1.07409193
0.283139708,-0.259833691,-0.394733187
-0.072832527,-0.140732274,0.069909791
0.049483343,-0.608027091,0.083499979
-0.270395325,-0.192513139,-0.000110367
0.095850449,-0.125395508,0.00884447
-0.005839147,0.378676183,-0.07127287
-0.360052399,0.140540165,0.040116474
0.13325842,-0.037773401,0.37815498
-0.048326256,-0.034144429,-0.150226915
0.096704043,-0.047166675,0.067967101
-1.513406352,0.009073438,-0.027657224
0.560168476,0.296888827,0.035449504
0.614717299,0.768246806,-0.256983015
-0.251378442,0.102468388,0.184218899
0.089831344,-0.034005419,0.364428741
0.053591085,0.248668189,-0.191906062
-0.064269683,0.06634751,-0.142662419
0.17863925,0.006394644,0.010367692
-0.050292026,-0.079102739,-0.018893372
-0.37140446,0.150609031,0.173548732
0.137497721,-1.064481347,-0.052904209
-0.361428412,-1.193438894,-0.294710063
0.220134603,-0.487577909,0.111245446
-0.556170263,-0.204779096,-0.110027252
-0.388951898,-0.273275842,0.065893907
-0.003218566,-0.231129281,-0.192067066
-0.050601557,-0.065930671,-0.04386757
0.246081716,0.467338982,0.009716438
-0.091035127,-0.284952561,0.08343666
0.036141515,-0.090226693,0.01823391
0.110824882,-0.032079233,-0.204287986
-0.07497719,0.209440008,-0.053680412
0.008394053,-0.044222266,0.043765887
-0.063967254,-0.138393798,-0.038462158
0.072019836,-0.092468383,-0.009411787
0.409048581,-0.104412068,-0.005841392
-0.149589629,-0.129338079,0.000591781
0.031125556,-0.043340446,0.095098376
-0.025604575,-0.033213336,0.245408638
-0.128148259,-0.026130447,-0.065442561
0.086491769,0.138320708,-0.021717702
-0.152087988,-0.18722689,0.154432684
0.054611852,-0.096183724,-0.054118706
-0.179938031,-0.091360726,-0.021156499
-0.618753122,-0.597515418,0.015037481
-1.409720948,-0.331195779,0.234160945
0.451018962,-0.441346026,-0.21631446
-0.165811068,-0.243966313,-0.360604787
0.058129354,-0.115060576,0.206519526
-0.022621704,-0.354861488,-0.087262175
-0.114610273,-0.120610371,0.079825258
-0.038474323,-0.096804586,-0.017655617
-0.107483775,-0.08785827,0.360896455
0.040704649,-0.050789653,-0.124836534
0.843501096,-0.210219887,0.004265797
-0.312295152,-0.274863328,-0.187374492
-0.14120107,-0.198325706,0.214930702
0.258345653,-0.094996492,-0.110057137
-0.195141932,0.758363767,-0.007679824
0.089520544,0.191826979,-0.1235193
-0.041790443,0.050714122,-0.024404853
0.015513103,0.006470346,0.958613541
4.039029647,-0.192979072,-0.237978728
-1.535954442,-1.111088345,-0.163752091
0.548011862,-0.622763756,0.386833607
-0.197446012,-0.323231102,-0.284046456
0.073041357,-0.197773407,0.188430691
-0.033716486,-0.078874742,-0.526559496
-0.020151028,-0.144264981,0.595954779
0.028044111,-0.046728252,-0.180576899
0.114680907,-0.02487263,0.00801299
-0.128727612,-0.034061152,0.010650439
-0.099147089,-0.53109931,-0.063766899
0.649432596,-0.18975648,0.216553142
-0.529707794,0.119337921,-0.920922223
0.232561805,0.073331918,0.320951983
-0.077565196,-0.029944577,1.579193994
-0.10548669,-0.041790518,-0.819630265
0.082833246,-0.04200229,0.218017786
-0.164913962,-0.148543484,-0.076930876
-0.068335331,-0.084194618,0.034501193
-0.243021581,-0.224156426,-0.047894669
0.14797095,-0.293935845,-0.00516021
-0.063812619,-0.127073709,0.203554592
0.151424285,-0.040716135,-0.006782032
-0.109188981,-0.018969776,-0.040767129
0.063615523,-0.030988686,0.045875606
0.255246855,-0.011271918,0.156351022
-0.09448867,0.029056528,-0.108436448
-0.107600011,-0.037882621,0.329053419
0.035784896,-0.043094835,-0.055132211
0.185249617,-0.107050337,0.021089781
-0.028156809,-0.086137474,-0.001945232
0.004665508,0.093713343,0.512324868
-0.532509668,-0.176997219,-0.146333762
0.233629542,0.652968985,0.039655874
0.34736944,-0.125179943,-0.168900938
0.319560683,-0.116830419,-0.125490897
-0.110110565,0.027553219,-1.630891802
0.04003677,0.184902951,0.478407537
-0.063392293,0.049291081,-0.253658095
0.004677041,0.515828693,0.069059059
-0.450738798,0.161988751,-0.030338952
1.139312506,0.283612231,0.007553692
-0.421474823,-0.145739594,0.04667324
1.51154557,-0.100898094,0.041742807
-0.559216668,-0.378887456,-0.107811513
-0.216955397,-0.2418456,0.251263745
0.725370996,-0.09070863,-0.181023923
-0.331908169,-0.194640436,-0.010097309
0.114387339,-0.645776075,-0.385003505
0.405714132,-0.232056544,-0.054348298
0.160341435,-0.166809494,0.230611524
-0.891177655,-0.121439436,0.039118113
0.329678816,1.543869003,-0.069137471
-0.251297339,0.408822984,-0.252001333
0.108635098,-0.331267848,0.337389523
0.554928338,-0.129540048,-0.210849291
-0.219146199,-0.313271035,0.097279337
0.414016126,-0.149175411,0.099757592
-0.233243967,-0.136452615,-0.081985
1.111327518,-0.554876714,0.138604555
-0.467405389,-0.865565091,0.184794214
0.162963107,-0.377620516,0.152607978
-0.057667262,0.028401177,-0.140434679
-0.253416479,-0.004534923,0.335093099
0.465853564,-0.163575852,-0.092933564
-0.294846172,-0.150762257,0.145717635
0.13221633,-0.187851549,0.144462917
-0.26314648,-0.127117674,-0.103737041
0.097479705,0.350683885,0.057245144
-0.036061382,0.088555144,-0.043081187
0.007488414,0.020063669,0.640722828
0.008938513,0.013524632,-0.160196218
-0.142610762,0.00608754,0.679547884
0.405232462,-0.052589346,-0.149769087
-0.149080401,-0.084376574,-0.56883568
-2.119987579,-0.084221017,0.361353243
1.590952474,-0.485243716,-0.140324121
-0.579272458,-0.672858198,-0.273945091
0.589256862,-0.342793624,0.288435518
-0.218541332,-0.27495935,-0.187420183
-1.077483316,0.338439174,0.173284826
0.391206132,-0.823708921,-0.057092508
-0.32902995,-0.353284305,-0.303301524
0.121714369,-0.187036846,0.152081588
-0.056275296,0.04310098,-0.122915305
0.021731359,0.016074112,0.036489799
-0.557323424,0.015338055,-0.019183856
0.206189629,-1.037349026,-0.057243135
-0.085984073,-0.260224687,-0.10945733
0.057233448,0.039893692,0.044152218
-0.505829203,0.156340511,-0.031161448
0.17944409,-0.049020772,0.005054359
0.389724789,-0.086737523,-0.114631353
-0.308920875,-0.128457096,-0.397872664
0.154484494,-0.193152314,0.171689008
0.178382986,-0.095582585,-0.125364923
-0.065990415,0.042424124,0.289208341
0.121004881,8.42E-05,-0.195831169
0.068190102,-0.027994772,0.013533128
0.361582553,0.005425883,0.035829715
-0.13873924,0.682745964,-0.285655832
0.051183037,0.165523853,-0.055753416
0.033061219,0.042026088,-0.020331266
-0.053687234,0.005725764,0.00826462
0.019871942,-1.202794634,0.018112965
-0.041441665,-0.022819549,-0.017239651
-1.248041878,0.198703072,0.368058675
0.465452468,-0.213545864,1.020897549
0.321222178,-0.172483251,-0.510479597
-0.123982261,-0.123935482,0.225624787
0.04592542,-0.067534114,0.022172573
-0.026291903,-0.031926916,-0.066715591
-0.030954539,-0.116588506,0.011572877
0.011703328,-0.041867025,-0.009107642
0.119184321,-0.025098874,-0.005247592
1.043880002,-0.035088415,-0.735449223
-0.329715335,0.018390331,-0.115861581
0.033122416,-0.10657906,0.216818894
-0.302846874,-0.041410098,-0.089852914
0.335215337,-0.487164875,1.368304355
-0.120831348,-0.223291499,-0.535248794
0.021950031,-0.097381799,0.212731207
-0.125936067,-0.04066752,-0.173549818
-0.006108751,-0.079411776,0.09947215
0.189905344,0.227626417,-0.054496037
-0.070253966,0.028523878,0.009653693
-0.248686959,-0.255646051,0.063406458
0.158435941,-0.137460337,-0.11572176
-0.05562912,-0.080496624,-0.031895421
0.018111645,-0.020169523,-0.16265048
0.015743855,-0.010522525,0.03332455
-0.062525599,-0.003398539,-0.005163971
0.112688018,-0.042576864,-0.370844835
-0.330966703,-0.014200858,-0.292389622
0.048696756,-0.020228354,0.095679399
-0.279045128,1.096629581,-0.099063224
0.096000682,-0.368041419,-0.061035964
-0.078971516,-0.158789842,-0.102266387
0.024445186,-0.067900335,-0.39517886
-0.009043147,-0.095501837,0.831684208
0.020371796,-0.028387117,-0.189573312
-0.007221635,-0.013638858,0.137506071
0.004269173,-0.214765675,-0.343761215
0.411350449,-0.068863561,0.074338097
-0.154065936,-0.753733556,0.187715729
-0.253156122,-0.274119686,0.0503579
0.179763767,-0.216242363,-0.04830321
0.552263478,-0.091655786,-0.04343464
-0.203645262,-0.557512119,-0.228095966
0.1345076,0.396121506,0.175978804
-0.077939806,0.100940925,-0.07646705
0.029472872,0.013317684,0.044348566
0.014947487,0.014061658,-0.603243977
-0.000103891,0.330355001,0.060015006
-0.015681533,0.104462653,0.020232321
0.439378048,0.029437894,-0.011931314
-0.162025694,-0.091239041,-0.028426741
0.140426298,-0.067786915,0.106386584
-0.045267343,-0.130470563,-0.139494362
0.08343416,-0.055799296,0.050005279
0.050417479,-0.036352767,0.565361854
-0.01966119,-0.023026138,-0.108235307
0.06521576,-0.011777486,0.038022107
0.98428194,-0.077026808,0.025908084
0.434669571,-0.315291624,-0.026316451
-0.116198353,-0.123444292,0.189516207
0.52331888,-0.078767127,0.722091276
-0.417360866,-1.544740135,-0.294904756
0.473605152,-0.582023737,0.178747232
-0.17516168,-0.346683476,0.160053576
-0.505794524,0.037590298,0.168864809
0.187562605,-0.103476044,-0.082152592
0.023669932,-0.032639707,-0.094097983
-0.042475738,-0.015984304,0.17025376
0.742617822,-0.532496473,0.015602394
-0.029105691,-0.89933608,-0.139613527
-0.196555476,-0.311532744,0.198873668
0.175464917,0.000626036,-0.054074521
-0.064770423,-0.017699497,-0.142788263
0.007170471,-0.078392356,0.100475369
-0.005827026,-0.790345633,-0.039489301
-0.006656188,-0.211124076,-0.001980986
-0.177462457,-0.058511698,-1.911623455
0.056638767,-0.115282033,0.484712165
0.012283729,-0.014510114,-0.589801801
0.285394118,0.81056874,0.140962075
0.204574612,0.01879525,0.071806983
-0.094528346,-0.023482417,0.050680808
0.03480827,-0.028906881,0.037065522
-0.076343047,-0.00552864,0.002849351
0.137515544,-1.041612692,0.008823379
-0.498577553,0.07074055,-0.042589371
-0.068926228,-0.391565145,0.037023755
-0.000209045,-0.118046533,0.869336388
0.001667624,-0.037374688,-0.67679305
-0.003929107,-0.012196583,0.151555408
0.001457133,0.649686747,-0.035682169
-0.000528306,-0.249705655,0.338918353
0.001464934,-0.079068238,-0.112828939
-0.111241229,-0.039969348,0.031492636
0.037243911,-0.253529843,-0.139459708
0.005493359,-0.166950509,0.05384295
0.000168402,-0.171001255,0.095207794
0.130622764,-0.058201804,-0.03755831
-0.089875629,-0.334163302,0.033571096
0.107680376,-0.132935874,0.05125669
0.275634379,-0.408377865,-0.987721718
-0.102257031,-0.240952675,0.252765285
0.039709198,-0.077356857,0.011322787
-0.013547925,-0.031653785,-0.945449849
0.020382559,-0.043134492,0.144760073
-0.0017027,-0.018454878,-0.025853084
0.317950202,-0.122207868,-0.021657368
-0.104091866,-0.049750955,-0.27731332
0.103117018,-0.039397964,0.146467012
-0.034502902,-0.036109253,-0.060410858
-0.100297929,0.167485565,0.196460849
0.045242387,0.030333494,-0.053877584
-0.017952796,-0.000161275,-0.016472743
-0.018973976,0.015936691,0.004103795
-0.064521446,-0.110875093,0.515052764
0.023833927,0.024222992,-0.174296426
-0.031233224,0.221835121,0.11977205
0.860111594,0.04896429,0.231145066
0.088939459,-0.181439546,-0.09266807
-0.034803846,-0.082685783,0.127455138
0.04853899,-0.034188574,-0.000185914
0.136910302,0.003503157,0.072346986
-0.051164399,-0.040779669,-0.005328953
0.650277902,-0.298376822,0.031343771
-0.162155398,-0.243264182,-0.019832796
0.059881925,-0.214374696,0.143684173
-0.604671507,-0.020244967,-0.07292188
0.133559508,-0.145646314,-0.013106044
-0.046171689,-0.181711884,-0.163640278
0.008662609,-0.052817339,0.070930777
-0.003205506,-0.633922133,-0.02754346
-0.047616791,-0.321420576,-0.006717996
0.01912068,-0.138912904,-0.010165286
-0.016699641,-0.088077646,-0.03946693
-0.368163365,0.000458462,-0.528738481
0.132209268,-0.102186011,0.118619705
-0.067626451,-0.063054903,-0.180863485
-0.348566054,-0.028747542,0.060066674
0.417202225,-0.084950221,0.191806761
-0.154382164,-0.796773096,-0.003212897
0.053619257,-0.287371136,-0.000947755
0.022415081,0.027225117,-0.036989486
-0.008348494,0.087679408,0.021802497
0.048262017,0.022991135,-0.122535518
-0.342463418,0.001782318,0.033818284
0.015284811,0.15367908,0.020690472
0.010553747,0.035174011,0.246864169
0.328155997,0.008609569,-0.055033351
-0.121394057,-0.430299307,-0.586418633
0.045921908,-0.151357238,0.180699791
-0.072822599,0.182411552,-0.035748453
0.026937028,0.040997454,0.020698147
-0.04559552,-0.281991224,-0.038713511
0.016455999,-0.111259964,-0.309317165
0.03159286,-0.368259519,-0.683241803
-0.81020499,-0.11653631,0.120113071
0.300690811,-0.218300588,-0.035982727
-0.16331334,-0.145297636,-0.153235213
0.033383936,0.231075511,0.042355994
0.135093216,0.08586657,0.020812953
-0.047397129,-0.365707855,-0.333787163
0.098915071,-0.808636375,0.122544062
-0.585285155,-0.256266838,-0.074239012
0.209615087,-0.184168306,0.041513655
-0.086881293,-0.343356442,-0.19957173
0.011662131,-0.178277921,0.097380538
0.004217783,-0.928119981,-0.138785888
0.070353094,0.368809426,-0.098640149
-0.161602077,-0.154213522,-0.038706971
-0.029429342,-0.085747367,0.090066157
-0.185344507,-0.075708667,0.031463673
0.219705553,-0.067225336,-0.0145875
-0.09491503,-0.06972386,0.298757371
0.035008299,-0.516513075,0.081315578
-0.016617243,-3.419348357,0.134681543
-0.08334111,-1.070866054,-0.487534514
0.0360313,-0.64458988,0.10157875
-0.007709909,-0.223971127,0.075835284
0.086262455,-0.045660007,-0.009348594
-0.033057054,-3.500730082,-0.214490431
0.009606877,-1.093605589,0.275337738
-0.023627708,-0.347939541,0.384845659
0.338299414,0.160991385,0.346978632
-0.02286186,-0.02656928,-0.089135307
0.008450841,-0.014297453,0.307223663
0.024206338,-0.003084759,-0.078167907
-0.029061712,0.534943422,-0.012791104
0.877917357,0.184139862,-0.024079227
-0.34547525,-0.139136557,1.070535043
0.122330042,-0.121762972,0.395440239
-0.050362085,-0.35340164,-0.784016347
0.511002248,-0.251760898,0.93948975
-0.188716622,0.019629745,-0.063789032
0.197336775,-0.036695471,0.309554966
-0.073135456,-0.313079558,-0.054964534
-0.151410564,-0.116090057,0.018864006
0.102647251,-0.121217852,-0.766377274
-0.062558077,-0.064596394,-0.302708339
-0.206082858,0.084605886,0.096865198
0.069034443,-0.068798883,-0.030791232
-0.000335805,-0.047433088,-0.042113373
0.549293549,-0.015071402,0.035357541
-0.470306217,-0.130800702,-0.043418341
-0.889449525,-0.249414296,0.131520248
0.409515961,-0.282119198,-0.380142292
-0.148793367,-0.177342007,-0.032460202
0.037153681,-0.09325132,0.099850851
-0.006422039,1.600765969,-0.05465017
0.041188476,0.142077706,0.033196116
0.683816546,0.022831684,-0.009401908
-0.253189887,-0.157362483,0.014335979
0.303281083,0.843159765,-0.171630674
-0.121414221,0.146371143,-0.042016301
0.031676239,0.014716734,0.111825566
-0.004107896,0.512845225,-0.042634679
-0.137087809,0.138799181,0.091824559
-0.16998099,0.012006678,-0.109151035
0.152241477,-1.210302845,0.010081967
-0.812822741,0.146663188,-0.239228317
0.30083813,-0.176037116,0.131639051
-0.114715546,-0.124919187,-0.156055104
0.037247071,-0.057305631,0.156819463
-0.250268209,-0.216464229,0.097247564
-0.751277687,-0.124556694,0.85210168
0.249056279,-0.175625692,-0.233793666
-0.250340409,-0.729921444,-0.195524521
0.084910672,-0.214128748,0.259222833
-0.031343295,-0.087116481,0.060598046
-0.029217242,-0.176531669,0.122004912
-0.112565201,-0.060451312,0.038394165
0.044081879,-0.044802512,-0.032316502
-0.060523763,-0.055915715,-0.015897695
-0.065954295,-0.013655537,0.014285917
0.021721674,-0.056573863,-0.158892262
-0.005708724,-0.000811854,0.014705465
0.93983432,0.06058065,0.224760602
0.072425126,-0.182081992,-0.054475567
-0.22844487,-0.075001711,-0.225979591
-0.147715097,-0.075979926,-0.296562992
0.054672257,-0.072217551,0.041380007
-0.002944473,-0.034479568,-0.047559905
0.000860806,-0.015234958,0.058292841
1.024811872,-0.006021676,-0.022329402
-0.216032533,-0.236354161,0.015601136
0.52105893,-0.124107594,0.613540026
-0.200055209,-0.112851431,-0.226484487
0.001863285,-0.132905187,0.173824323
-0.123292643,-2.008377186,0.624475731
0.045463099,-0.66075295,-0.147156453
-0.21607117,-0.250774282,-0.047457791
0.05447359,-0.161214375,0.015973508
-0.028145223,-0.064361346,-0.074131319
0.094611316,-0.030825918,0.03078708
-0.045574176,0.056411699,-0.002415378
-0.261715156,0.008538567,-0.080804525
0.087858031,-0.068044444,0.008003739
-0.031831193,-0.07463656,-0.36136628
0.029423621,-0.079943911,0.106525033
-0.089175688,-0.030160254,-0.031723545
0.060120447,-2.347457456,0.010274757
0.244485392,-0.70006663,-0.081339533
-0.078713864,-0.279318039,0.032040141
0.030480799,-0.138888537,0.051181807
-0.020274222,0.089643622,-0.000622838
-0.015286795,0.025301527,0.004050588
-0.830819655,0.05240856,-0.00873019
0.329819859,-0.195459365,0.012807202
-0.126452564,0.057476324,-0.188468549
0.047134599,-0.012169911,0.120743936
-0.004840934,-0.014787696,-0.074244764
-0.046842617,0.043783524,-0.022274868
0.122514629,0.001082464,0.113249828
-0.045177874,-0.507253083,-0.066857132
0.35218878,-0.168680158,0.045422347
-0.129805209,-0.167306099,-0.020762812
0.051254369,-0.082605817,0.062357984
-0.021003929,1.186614867,-0.023268563
0.32959858,0.244093132,0.028207832
-1.052659065,0.001685014,0.03840747
0.374288997,-0.422371769,0.078658085
-0.141301794,-0.285894703,-0.137387134
-0.306180612,-1.519690882,0.470545962
0.063077642,-0.426066671,-0.719626735
-1.048167623,-0.136032297,0.226727942
0.38844518,-0.221856913,0.310723998
-0.421185195,1.476278183,-0.262956601
0.160871194,0.370200275,0.271615858
-0.061306049,-0.159797489,-0.166593775
-0.035062015,-0.076265286,0.21534539
-0.362149769,-0.029932982,-0.12329973
0.102132375,-0.091908749,0.011363391
-0.034785335,-0.009500331,-0.081266706
0.012670936,-0.26314282,0.044652102
0.024885846,0.018029709,-0.019004995
-0.05819811,0.071927484,-0.515922524
0.435749873,-0.003439546,-0.068172413
-0.162546959,-0.103268772,-0.025003032
-0.000244991,-0.07886122,0.03099775
0.224981718,0.489008905,0.003179584
0.166968835,0.097033212,-0.219196426
-0.061841117,-0.007097972,0.107197717
0.011518028,-0.235897022,-0.106674674
0.071114709,0.007849471,-0.011364848
-0.097792445,-0.003121145,-0.200011887
0.117967242,-0.023378327,-0.026401048
-0.310571303,-0.035041771,-0.040413052
0.114833551,-0.129609013,0.361346967
-0.042480918,-0.076250327,-0.156233283
0.192037863,-0.035047389,-0.343246818
-0.683106768,-0.041069441,-0.04844728
0.253994354,0.359610685,0.056762572
-0.094137577,0.0555272,-0.159081925
0.034824894,-0.092598848,0.103821108
-0.081988444,-0.101689893,0.019418911
-0.190331592,-0.022752109,-0.000210616
0.060476431,0.200846347,-0.170696252
-0.023783767,0.612827196,-0.136024618
0.329822931,0.799979493,0.047793858
-0.121875241,0.173009289,0.084285008
0.045086048,0.027322241,-0.015826434
0.017378521,-0.011504526,-0.045844008
-0.425200929,-0.010422663,0.024270587
0.195022546,-0.102315744,0.000322572
0.004554714,-0.0738486,-0.172760535
0.072964822,0.004229465,0.244123503
-0.03068473,-0.033602818,0.062593052
-0.17712831,-0.017110031,0.707073075
-0.030020192,-0.046529451,-0.184476561
0.012620798,-0.090637948,0.000991723
0.010796191,-0.312532939,-0.388261013
0.204030011,-0.101725642,0.095010839
0.27669763,-0.077752263,-0.041158908
-0.036226297,-0.018045345,0.058633912
0.013405322,0.079457517,0.063945017
-0.003099836,0.043239982,-0.023950227
-0.000156228,0.153050543,0.129734106
0.117438013,0.050615161,-0.012039576
-0.022457349,-0.229628403,-0.053507507
0.009313592,-0.077891964,0.027160078
-0.201394966,-0.026429816,-0.02306477
0.189165035,-0.054425874,0.006787316
-0.425954517,0.081095813,1.30550009
0.344472721,-0.08896653,-0.240243539
-0.031973543,-0.105678023,-0.071452137
-0.387920732,0.779454778,0.094019539
0.143494512,0.158271283,0.012511159
-0.244390073,0.016477767,-0.093071908
0.090106251,0.234023765,-0.242549431
-0.016222459,0.048306049,0.607116974
0.005746171,-0.320904766,-0.113298106
-0.255823716,-0.086282711,0.008115425
0.096412867,-0.0697048,-0.015686543
-0.033919372,-0.085624633,-0.063479917
0.012545981,-0.036196326,0.043213395
-0.11880336,-0.01785822,-0.018843044
0.039670174,-0.072975722,0.023131494
-0.012739166,-0.038028181,0.058657458
0.004339931,-0.014935801,-0.316115678
0.941294138,-0.496106322,0.3923776
-0.34653943,-0.367824257,0.082735127
0.127313547,-0.195556352,0.198616094
-0.035858137,0.509959999,-0.067790394
-0.121816478,0.116596252,0.122643232
0.052513154,0.006902219,0.283920992
0.403207309,-0.026549789,-0.428230681
-0.218188066,-0.320402966,0.024857056
0.083384317,-0.276449963,-0.370059142
0.014294858,-0.104319971,0.407304565
-0.490844047,-0.036238391,-0.077492216
0.621779456,-0.064970454,0.113973939
-0.344134707,-0.174333553,-0.135973059
0.123546505,-0.315732428,0.11330319
-0.040187946,-0.124834536,-0.108498382
0.013608496,-0.048630382,0.055556295
0.046731638,-0.045312292,-0.022913751
-0.016943936,-0.017753533,0.008883657
0.024763243,-0.025161955,0.058507729
-0.009118676,-0.325895048,-0.016038142
0.322324982,-0.081615795,0.028218538
-0.937981753,-0.281327982,0.027047007
0.351819944,-0.294269709,0.175031687
-0.132867552,-0.207438517,0.190568343
-0.039053899,-0.058073949,-0.185030114
-0.03901418,0.052457866,0.011629568
-0.004280205,-0.136788538,0.033585486
0.020934633,-0.04425849,-0.033846466
-0.07970821,-0.017064191,-0.069620596
0.029052407,1.254610835,0.02237489
-0.008662196,0.241254142,0.20885374
-0.15119247,0.994863629,0.59154011
0.193564628,0.335685917,-1.296208023
1.348436364,0.007437216,0.084430818
-0.529455895,-0.017194859,0.009566991
0.27359338,-0.428828602,0.236914077
-0.104181946,-0.055889951,-0.173878191
