V1,V2,V3
-0.179075747,-0.082875884,-1.713809317
-1.360371937,0.087364409,-1.631951794
-0.917856543,-0.329584729,-1.465096207
-0.596840593,-0.533758699,-3.030481604
-0.413440005,-0.567110445,-3.247801026
-0.27836198,-0.432761339,-3.104017544
-0.221862187,-0.386894787,-2.859421779
-0.341243897,-0.336904413,-2.45843591
-0.226803508,-0.409039104,-2.199096459
-0.580979534,-0.321226426,-2.044860432
-0.446112463,-0.40646532,-1.822709808
-0.300196151,-0.43087388,-1.981063253
0.097464536,-0.515156792,-2.091922956
0.056135377,-0.305225347,-1.826632178
0.94744599,-0.282889295,-1.416179498
0.575483192,0.116439894,-1.157295979
-0.006716412,0.284594534,-1.815107613
0.022122925,0.355059103,-2.587956743
0.01411457,0.239208166,-2.021071288
0.010022973,0.176779327,-1.56833178
0.054236407,0.12216705,-1.669646416
-0.060829475,0.05607009,-2.244419751
0.032507795,0.438614761,-1.879733826
-0.029045412,0.301196475,-1.551883231
0.932904926,0.189832458,-1.238678502
0.225289552,0.563158187,-0.942889978
0.178934503,0.48411261,-1.748515569
1.216798993,0.377088109,-1.581321653
0.820826417,0.826957744,-1.40445956
0.553891314,0.817738779,-2.313910132
0.465562438,0.776396868,-2.59299846
0.273655707,1.006237395,-2.551851505
0.482063723,0.72580616,-2.417607229
-1.060778373,0.653044137,-1.763518023
-0.707780343,0.226948977,-1.834475304
-0.493414202,0.549074489,-2.445983381
-0.332796974,0.175123768,-2.687278761
-0.010958099,-0.011722796,-2.55656059
-0.026921852,-0.01915544,-2.315101964
0.162114236,-0.022701221,-1.517202339
0.134969869,0.02569153,-1.300692401
0.203625546,0.1617665,-3.100384585
-0.612316631,0.134508305,-2.584750042
-0.519682338,-0.20256293,-2.295710582
-0.350616147,-0.322798089,-2.538511342
-0.236229287,-0.530087291,-2.23892735
-0.068886548,-0.466669895,-2.06920869
-0.122921174,-1.291428855,-1.841425587
-0.082044285,-0.887736151,-1.52685699
-0.000390506,-0.679865304,-1.043893198
0.15785947,-0.383416603,-0.845775337
0.213922517,0.199434295,-0.65877002
-0.391188665,0.539970282,-0.803719386
0.315547268,-0.013025428,-1.129736277
0.211646459,0.098578444,-1.224363138
0.348751864,0.130455207,-1.260105841
0.224292659,-0.283433499,-1.182058486
-0.039924289,-0.102352909,-1.255343862
0.303887929,-0.067482642,-1.193420834
0.205292792,0.1671758,-0.903975986
0.134630674,-0.997984262,-0.719190108
-0.156448878,-0.808619409,-0.819493868
-0.108870592,-0.600639842,-0.767842902
-0.020312239,-0.425010715,-0.757623028
-0.045713786,-0.531234033,-0.695222064
-0.01391695,-0.361417018,-0.547864057
-0.12870034,-0.825982762,-0.106212541
-0.086404179,-0.586628282,-0.096162579
0.994473787,-0.42741396,0.002577006
0.670636504,0.044511502,0.068697072
0.483949362,0.216902047,-0.57359298
0.28054496,0.381989876,-1.093611422
0.082877905,0.352838811,-1.318273176
0.056696046,0.274399663,-1.296247224
0.043227039,0.200024038,-1.020505568
-0.056925673,0.789203966,-0.711784099
-1.136709636,1.205200359,-0.619549441
-0.867172653,0.835214668,-0.552218961
-0.316468797,0.284710764,-1.524237024
-0.219026744,0.035637814,-2.003347702
-0.147336616,-0.125957627,-1.534308957
-0.024900903,-0.138070364,-1.787852019
-0.021111479,-0.068772724,-1.765880977
-0.00606745,-0.038411457,-1.406950054
-0.028605426,0.411622313,-1.116323556
-0.049497619,0.251530515,0.896373609
-0.032913809,0.122484113,0.674769016
-0.031026353,0.02907537,0.475489531
-0.167503989,0.00747683,0.328716978
-0.073128718,-0.05586721,0.145380592
-0.048754069,-1.830378936,0.011005417
-0.236078236,-1.21256662,-0.106952996
-0.142986236,-0.880841268,-0.157630304
-0.096378529,-0.626084385,-0.370400232
-0.065676581,-0.095043262,0.448569191
0.2495805,-0.089976521,0.265547639
0.405981339,0.546370824,0.143364502
0.277663207,0.571854435,-0.122116955
0.019325894,0.475764673,-0.343160137
0.049316065,0.788650414,-0.580688972
0.124636247,0.517610158,-0.470684965
0.090938584,0.37973768,-1.874429438
-0.223281714,0.281617263,-1.631100878
-0.140335326,0.161372055,-1.359493065
-0.095194773,0.048006557,-1.183966336
-0.063238754,0.088008303,-0.621198569
-0.075252027,-0.012290338,-0.612619665
1.864214282,-0.030122885,-0.507917065
1.281618498,0.346458427,-0.466721538
0.729279952,0.692151512,-2.047234101
0.608367914,0.690740896,-2.945180381
0.356377424,0.670433792,-3.18472998
0.244226013,0.583086086,-3.066171562
0.149484009,0.464956755,-2.736034576
0.801214118,0.360745261,-2.365528493
0.535256781,-1.437480982,-1.985302299
0.361142125,-0.849067993,-3.027913935
0.653219952,-0.547489302,-2.874392549
0.440614005,-0.15857467,-2.560894413
0.35133137,0.446904871,-2.635212292
-0.109946907,0.41169881,-2.485107733
-0.380821212,0.225338418,-2.203667235
-0.259897157,0.109947401,-3.847026232
-0.187685381,-0.027614228,-3.286505675
-0.358036307,-0.113760804,-1.998969951
-0.241568717,-0.596012173,-1.730276014
-0.172668577,-0.359066122,-1.58853822
-0.008388918,-0.389414616,-1.443992196
-0.121335918,-0.258278554,-1.288649844
-0.319975039,-1.382076287,-0.995728843
-0.249634723,-1.274293665,-0.894664484
-0.177983265,-0.916902241,-0.652660868
-0.085585523,-0.57255485,-0.792710274
-0.045427033,-0.918104173,-0.920934656
-0.068987829,-0.434116165,-0.817689576
0.391114964,-0.601617613,-0.690543931
0.263889673,-0.24384471,-0.60448416
0.273705278,-0.059148341,-0.846097883
0.17832146,0.061522421,-1.013524381
0.197606787,0.148917201,-1.032736912
0.135441705,1.291753353,-0.336439523
0.058685098,0.810339088,-0.60296833
0.039684017,0.536085306,-0.733719286
0.701414252,0.372645473,-0.541289376
0.569855583,0.489865139,-0.420791251
0.349227247,0.542938563,-1.026418085
0.235625509,0.894522286,-1.348795618
0.224484659,0.593212784,-0.450725764
0.241226965,0.242619055,-0.509262732
0.030484259,0.254983997,-0.613105934
0.310012385,0.018099474,0.429814072
0.199748789,0.09698745,0.300179367
0.191536194,2.45265516,-0.095815005
0.188770881,1.649441867,-0.20864252
-0.269279799,0.702753618,-0.438650436
-0.181705408,0.52197635,-0.509976254
-0.154278692,0.250492501,-0.614603783
-0.080808751,0.103760447,-0.653733134
-0.265741365,-0.049836646,-0.565772162
0.105965058,-0.083602018,-0.517425201
0.071135364,0.013498094,-0.750260919
0.190138606,0.218319717,-0.670132924
0.155550793,0.214380121,-0.591807418
0.105614519,0.199420235,-0.648076345
-0.971244557,0.166039335,-0.686968722
-0.648134722,-0.355912969,-0.656031133
-0.109912516,-0.507686912,-1.448101574
-0.07029979,-0.379126108,-1.829358935
0.804260395,-0.219613503,-1.908225086
0.546359566,0.136799304,-1.950086715
0.392063524,0.320483968,-2.389112071
0.301988594,0.84401015,-2.383796003
0.220784007,0.749968579,-2.228048556
0.150502537,0.591991827,-2.021957207
0.016663339,0.047217427,-1.542480828
0.012764218,-0.930371566,-0.883162436
0.00784699,-0.558474152,-0.704785859
-0.04398052,-0.360886526,-0.560844221
-0.029654412,-0.306716301,-0.457002903
-0.779055735,-0.200965205,-0.741843184
-0.529353404,-0.408631393,-0.379133581
-0.34229147,1.43931774,-1.047594358
-0.162158194,0.203596772,-1.339241872
-0.498648436,0.408030977,-1.429258776
-0.336443498,0.076706238,-0.63006914
-0.303361726,-0.725838071,-0.971632714
-0.214512684,-0.182064463,-1.137207609
-0.144732673,-0.202309486,-1.137001964
-0.103948281,-0.107362831,-1.052292735
-0.268339465,-0.105118658,-0.993401065
-0.198835246,-0.171181975,-1.240233526
-0.125574067,-0.155838157,-1.224368141
1.105369599,-0.149237643,-1.164239134
0.944317128,0.251471676,-0.941891908
0.632187517,0.475971502,-1.811532606
0.63376146,0.58380732,-2.270200622
0.426328151,0.091939599,-2.377145569
0.192082701,0.294029352,-2.649515018
0.123970787,0.26426315,-2.469902686
-0.47070116,0.217888637,-2.107673163
-0.318078195,0.031560304,0.768575269
-0.053360697,-0.10161162,0.269170625
-0.061533231,-0.127344902,0.762787405
-0.003748654,-0.145466043,0.546333217
0.54141878,-0.024602739,0.375492881
0.367834206,0.167964353,0.288688431
-0.020614219,0.058138507,-0.297937028
-0.032296741,-0.024531622,0.842267315
-0.024587864,-0.032219909,0.52151286
0.128157067,0.510442413,0.344517249
-0.875581742,0.486311591,0.231528204
-0.590998555,1.095088874,0.061825508
-0.398791791,0.474289952,-0.66539175
-0.277576926,0.142078035,-1.09442787
-0.180697753,0.032225504,-1.290617753
-0.130130417,0.031234439,-1.213989956
0.011695231,0.079340672,-1.073588783
0.024376288,0.101531278,-0.797732567
0.300515443,0.764993455,-0.63227966
0.200977383,0.681795851,-0.50833169
0.135533355,0.520036504,-0.681457971
-0.022873893,0.38868342,-0.78743315
-0.008766248,-0.146756253,-0.743853677
-0.011191228,-0.098706671,-1.515661299
0.004553286,-0.052588997,-1.109245522
-0.180060477,-0.078912552,-0.960509326
-0.121472803,-0.134252017,0.196544744
-0.104102163,-0.094949783,-0.034060694
-0.054560655,-0.101590719,-0.101415058
-0.090519417,-0.206531882,-0.189314687
-0.043936084,-0.171169531,-0.200002457
0.745872997,-0.208858068,-0.204827075
0.441676832,0.093842861,-0.310576249
0.22417413,0.286887533,-0.806419155
-0.217085421,0.2873848,-1.052668134
-0.120154651,-0.262555154,-0.995737484
-0.096089014,-0.218574268,-0.987169103
0.348927233,-0.023418056,-0.884458799
0.234617362,0.116061313,-0.781174887
0.154900793,0.363982201,-0.50690388
0.1834903,-0.818073225,-0.41703243
0.12401848,-0.448157811,-0.498646705
0.083675771,-0.243632443,-0.499794898
0.043663493,0.088935215,-0.520326308
0.035932539,0.079018088,-0.485787162
-0.109055525,0.065131916,-0.541597208
-0.073579604,0.301738262,-0.576048895
0.073432004,0.154017983,-0.549557065
0.095714983,0.128190127,-0.504533634
0.103427179,0.124038139,-0.229720306
0.06977854,0.113380134,-0.550109265
0.079386662,0.102109877,-0.518375977
0.045961076,0.096595468,-0.468788664
0.032942343,0.271065066,-0.65692109
-0.778844948,0.151487125,-0.524090957
-0.530084313,-0.164538717,-0.395369839
-0.358484181,-0.34442755,-1.050975654
-0.24057327,0.715305708,-1.278071263
-0.846861191,0.784930764,-1.33169697
-0.649178119,-0.833722432,-1.216066656
-0.338694017,-0.773634179,-1.545219165
-0.380600561,-0.388341974,-2.246926869
-0.257260404,-0.147008588,-2.436443632
-0.186809349,-0.194944662,-2.269772589
-0.049599209,-0.210285815,-1.994588414
-0.033459466,-1.119252451,-1.734965585
0.020727259,-0.740166734,-1.395745735
-0.006801838,-0.451642723,-1.118803352
-0.004787885,-0.286836914,-0.903664721
0.029993145,-0.167456288,-0.708192092
0.102647908,-0.084751461,0.039862013
1.944750854,-0.012975028,0.001972855
3.015475265,0.348860435,-0.106869331
2.015044394,0.274515893,-1.887338583
1.668514849,0.524793125,-4.375204428
1.104400944,-0.138901861,-5.350228665
0.756863995,0.744563172,-5.32309612
0.510334733,0.747793488,-5.197187297
0.452330055,0.818567961,-4.74431863
0.23787887,0.709679589,-4.165394589
0.139926394,0.551909805,-3.898293881
0.09472563,0.412093984,-3.185532704
-0.747972102,0.303868025,-2.716740099
-0.583381734,0.006247578,-2.19109232
-0.383871916,-0.390326356,-2.414418597
-0.575276631,-0.427959062,-2.483904085
-0.41033393,-0.4871451,-2.291214452
-0.294276567,0.081218505,-2.257026619
-0.199938726,-0.075458417,-2.153159934
0.310706395,-0.151620706,-1.148461291
0.138204235,0.033815033,-1.086940952
0.279277726,0.429207375,-0.855521893
0.138219973,0.416966948,-0.799282044
0.288886148,1.35754136,-0.867085159
0.108398318,0.986081252,-0.711966795
-0.224471908,0.677407909,-0.757333423
-0.151820797,0.369528108,-0.696942885
-0.102430147,0.343836828,-0.691243238
0.077795142,0.200174372,-0.679195363
0.066943768,0.163277713,-0.625752235
0.047019621,0.263845922,-0.165514123
0.029178174,0.190389353,-0.19228259
0.031265645,-0.182369047,-1.085507003
0.017758704,-0.286043091,-0.806112678
0.01161024,-0.178470131,0.438722706
0.00806322,-0.112107263,0.409269846
-0.015641826,0.027922339,0.388208689
-0.007777758,0.002682106,0.605142834
-0.032225116,0.008512149,1.515587057
0.208069645,-0.04604505,1.144643894
0.353775607,0.049390927,1.090284442
0.311665172,0.171333013,0.646959415
0.211402773,0.289132591,0.358765813
0.142757818,0.414944089,-0.026025017
0.096249001,0.361885973,-0.080136481
-0.754175793,0.278811482,-0.199130781
-0.516226193,-0.066545683,-0.248221031
-0.482961683,-0.853484761,-0.975540743
-0.324667216,-0.803614714,-1.207159985
-0.221072491,-0.928296296,-1.405204978
0.223695012,-0.629751787,-1.407101139
0.768736035,-0.475975064,-1.408452782
0.518545432,-0.75895836,-1.296460764
0.349919969,-0.137951321,-1.781010116
0.243304318,0.041677687,-1.887187417
0.130120107,0.119563457,-1.532052763
0.069001904,0.127644704,-1.421888232
0.276566381,0.136505099,-1.21509457
0.220569412,0.193188235,-0.831970835
0.148920216,0.439035354,-0.896827871
0.086037749,0.314571425,-0.906818698
0.057973488,0.162525361,-0.845408998
-2.227545435,0.145372711,-0.678153624
-1.500594744,-0.105108732,-0.759382209
-1.003189456,-0.451371023,-2.718910335
-0.651152406,-0.263064112,-3.571014224
0.095787806,-0.405661417,-3.824033815
-0.022513609,-0.182462321,-3.659827012
-0.004299194,-0.10382902,-2.912909117
0.627587501,-0.063079596,-1.881459452
0.424757239,0.192557754,-1.642557007
0.287297547,0.250403007,-1.904523667
0.133134328,0.271210561,-1.856754656
0.588512169,0.22679953,-2.093487438
0.402721461,0.369026304,-1.864263251
0.511631206,0.460276671,-1.921372287
0.097389837,0.588451855,-1.925047283
-0.003129431,0.412479331,-2.689669385
-0.225772697,0.266759268,-2.240746153
0.099588143,0.063117978,-1.73168426
0.046374893,0.133723737,-1.620671387
0.031281084,0.126081746,-1.729731929
0.025704605,0.09397535,-1.389216066
-0.056138961,0.066677767,-2.444439915
-0.0379078,0.047718903,-1.926778227
-0.029218231,0.015571046,-1.553961429
0.349401767,-0.001083086,-2.73102674
0.550133029,-0.20160648,-2.145651214
0.366020944,0.078961371,-2.203648593
-1.059504008,0.187979153,-2.245299259
-0.714850867,-0.355610552,-2.045336212
-0.441297073,-0.455287222,-3.0679934
0.053170049,-0.459751884,-3.056630788
-0.002465815,-0.371932514,-2.807450342
0.222856121,-1.006054025,-2.139540681
0.191775155,-0.468031754,-1.669242197
0.12879555,-0.656607117,-1.664213391
0.118677885,-0.348836366,-1.496954007
0.076113405,0.278375521,-1.293045877
0.0590185,0.22933072,-0.738716879
0.029940977,0.171631433,-0.605805639
1.485760253,-0.086360399,-0.59140745
1.062367838,0.327952558,-0.479734173
0.812303179,0.553554528,-1.807736998
0.560424894,0.646327408,-2.460672732
0.377540303,0.576803943,-2.688814224
0.2618404,0.470200364,-2.758167245
0.443804885,0.416764136,-2.466787725
-0.013196377,0.414473866,-2.223869931
0.243835457,0.23834643,-2.099291756
0.596184826,0.247413966,-1.652863962
0.412643374,0.593777702,-1.515037395
0.285196488,0.728959104,-1.753122727
0.192720745,0.644337001,-1.763093421
0.179462461,0.929052872,-1.629794876
0.285528449,0.835424782,-1.456182341
-0.146163326,0.639904171,-1.306697609
-0.587316284,0.93869224,-1.328988953
-0.352792843,0.409659361,-0.47441318
-0.237438644,-0.004744678,-0.936012734
-0.145449668,-0.118145202,-1.196444673
2.009422076,-0.132326581,-1.161801786
1.321429605,0.261335431,-0.469584759
0.896741286,0.537932844,-1.041002933
0.818394954,0.577870609,-2.04687608
0.108124862,0.191268925,-2.458662573
0.06000651,0.873065135,-1.736530932
0.055106212,0.609270749,-1.45606739
0.023109342,0.247786101,-1.191499388
0.015526563,0.21241067,-0.97979694
-0.071392182,0.684803283,-0.821750738
0.040425479,0.687283626,0.165060156
0.292712604,0.167942506,-0.91139659
-4.275615464,-0.135831403,-0.639523028
-2.790656403,0.150196945,-0.868922325
-1.926396291,-0.034464078,-4.888721064
-1.3149011,-0.377570353,-6.53373429
-0.936679267,-0.61669626,-6.870160658
-0.631970367,-0.409231903,-6.611464573
-0.427923558,-1.531736812,-5.7480652
-0.284767332,-1.257448229,-5.927224472
-0.374368482,-0.884631233,-4.988632901
-0.258941929,-0.072155771,-4.160248312
0.37773568,-0.281696021,-3.575948013
0.240550967,-0.107198709,-3.033791636
0.160249307,-0.576333731,-2.728052876
0.10745442,-0.705947131,-2.354458675
0.36615599,-0.418148748,-1.378806512
0.246655947,-0.135029711,-1.191207982
0.168667776,0.012716687,-1.311481768
0.235866637,0.107283323,-1.082228254
0.156959917,0.167663575,-0.971976208
-0.411364138,0.168578973,-0.977463829
-0.262405263,-0.1192272,-0.90402591
-0.397711803,-0.177886068,-1.100666762
-0.492971427,-0.148945993,-1.131201391
-0.749768785,-0.269747362,-1.067147589
-0.561049444,-0.317489625,-1.302964712
-0.34602748,-0.322152916,-1.726049073
-0.231511475,-0.352426017,-1.772928061
0.992376863,-0.477819357,-1.714041573
0.689234758,-0.145273013,-1.476586707
0.462179156,0.166467632,-2.378218831
0.271830649,0.288765926,-2.478258468
3.125284399,0.527604084,-1.415804315
2.136112352,0.387484963,-1.655235186
1.404546608,0.574947349,-5.377953604
0.954608371,1.091144515,-6.235493603
-0.516800163,1.022177991,-6.197165401
-0.337968674,0.474813194,-5.745635391
-0.237489183,-0.185603293,-4.9700143
-0.221959584,-0.210961854,-4.164109587
-0.135788003,-0.21088453,-3.466792114
-0.024572284,0.151706634,-2.953852423
0.0853507,0.08900879,-2.469048255
0.049730625,0.08411708,-1.767862028
-0.137742861,0.296752496,-1.417561128
0.008288418,0.109867313,-1.151485896
0.006495007,0.072512945,-1.017063395
-0.165645795,0.024763676,-0.799729515
-0.090060013,-0.061348877,0.377398226
-0.074126218,0.098847852,0.838551126
0.016025073,-0.038001191,0.54941234
0.01044736,0.050717689,0.328653376
0.558277282,0.024750895,0.217442432
0.378214513,0.219886899,0.123829908
0.255067692,0.427925141,-0.434456208
0.099882056,0.375828217,-0.863197271
0.070323919,0.229516175,-1.024139257
0.047447259,0.177524941,-0.99017972
0.368844062,-0.085194532,-0.810337723
0.248224988,0.395808633,-0.500162973
0.123924798,0.134305128,0.441969168
0.2101694,0.134714867,-0.079222772
0.349881643,0.083816594,-0.18226903
0.326680619,0.3429762,0.982546905
-0.388845698,0.052572951,0.146039007
-0.296856067,0.00960336,-0.209903036
-0.212217277,0.238014101,-0.33095927
-0.149724709,0.07406838,-0.545493563
0.066351414,-0.055032663,-0.570252267
0.302117966,-0.091001343,-0.587918574
0.091862956,0.054564929,-0.285152469
0.06119506,-0.075715161,-0.890194603
0.044098492,-0.009302418,-1.207841155
-0.179495342,-0.146669593,-1.244546625
-0.121135186,-0.554644677,-1.023269103
-0.221198699,-1.154913527,-0.969727143
-0.136409505,-0.896287894,-0.86090059
-0.098021345,-0.634439194,-0.894938531
-0.03640414,-0.763138149,-0.82847949
-0.024189096,-0.467275859,-0.654458193
-0.016320491,-0.184887324,-0.544573653
-0.011012062,0.343859166,-0.74379125
0.248483365,0.21172594,-0.564963034
0.537733704,0.227856333,-0.451409029
0.368252273,0.306171773,-0.747623146
0.244980077,0.379802986,-1.172804653
0.167296706,-1.891620867,-1.637657742
0.135984228,-1.164030848,-1.159529376
0.090752247,-0.736135304,-1.075103413
0.052351201,-0.459700313,-1.017401036
-0.055644991,-0.338810375,-0.815351548
-0.056183834,-0.206609908,-0.690805132
0.058250921,-0.184400268,-0.591449854
-0.065752027,0.74910997,-0.973112614
0.06848248,0.454669368,-0.892628941
0.128693593,0.252947366,-1.011314055
0.106195259,0.239731802,-0.654208408
0.072879525,-0.912895497,-0.561829819
0.049158158,1.546021201,-0.555599498
-0.252327639,1.363541146,-0.502911861
-0.092215816,0.152161948,-0.449480539
-0.057713539,-0.04898774,-0.796132864
-0.0391229,0.175489727,-0.75823826
-0.394055839,0.098944403,-0.421221352
-0.265869396,-0.060874309,-0.254464067
-0.180808452,-0.005856941,-0.785493735
0.045810257,-0.507747912,-0.631621504
0.568007866,-0.305782685,-0.619826919
0.358677318,-0.331052652,-0.335785792
0.586656763,-0.109914352,-0.783482445
0.393037007,0.137498488,-1.339253704
0.177438744,0.341890492,-0.929103632
0.121272168,0.237991984,-1.090548782
-0.193598217,0.168634404,-1.185680114
-0.705785375,-0.052817938,-1.059609278
-0.859401955,-0.255448338,-1.011657084
-0.281315844,-0.462337979,-1.257075613
-0.182771428,-0.411272356,-1.764160123
-0.159539661,-0.323150208,-1.639420141
-0.084533786,-0.274331544,-1.351314096
0.039502417,-0.201007479,-1.205337304
0.036882723,-0.116990615,-2.325263569
-0.018653747,-0.255574212,-1.688607688
0.015140738,0.133685157,-1.350754517
0.021532393,-0.411558936,-1.07077509
-0.059441014,-0.259106508,-0.59726565
-0.041861647,-0.396524893,-0.665005477
-0.030409822,-0.27522225,-0.043376301
-0.135510468,0.141663222,2.394708808
-0.131604637,0.07023676,1.247055547
0.120203783,-0.001332184,0.841435205
0.08119861,0.291358899,0.543568407
0.035988105,0.181990673,0.296178947
0.053644447,-0.074810323,0.127870658
0.047929519,-0.030267188,-0.320035906
0.092252441,0.3306366,-0.2931828
0.159369319,0.252780395,-0.543056912
-0.022384231,0.227039322,-0.540010699
-0.017116431,0.249319768,-0.591412616
-0.021648435,0.147468211,-0.479067924
0.000753771,0.042597883,-0.471542649
0.028508925,0.058562967,-0.475792012
0.019550138,-0.318896877,-0.675081386
0.193571679,-0.252412527,-0.552946218
0.130236801,-0.09023065,-0.458909623
-0.637853257,-0.172867294,-0.132798404
-0.364428394,-0.28224803,-0.085103354
-0.235782461,-0.570151026,-0.681700302
-0.159083543,-0.226266386,-0.908019839
-0.165875294,0.027665854,-0.933696092
-0.118236573,0.471997961,-0.880330062
-0.218104489,0.523228236,-0.827751066
-0.244579927,0.296538295,-0.758812511
-0.183079982,0.25749158,-0.841058499
0.142766513,0.097942441,-0.816426811
0.101022782,-0.137621064,-0.810196836
-0.033123506,-0.139397225,-0.539073321
-0.022348385,-0.103357655,-0.517124175
-0.01479142,-0.044128783,-0.434516362
-0.008523517,-0.034519877,-0.311169403
0.148307215,-0.041054584,-0.403771117
0.099918602,-0.025620012,-0.42575457
0.701228086,-0.198279149,-0.375079953
0.620623182,0.157345582,-0.097853691
0.42184347,0.324479091,-0.819940514
0.284616229,0.367991046,-1.228580071
0.192031779,0.347594309,-1.369540618
0.129564491,0.410028837,-1.399266616
0.058397315,0.316019049,-1.329723961
0.039331261,0.21491956,-1.495803386
-0.057106394,0.116902484,-1.286260307
-0.034498519,-0.29952078,-1.215891425
-0.077980602,-0.272963667,-1.027113654
-0.052493736,-0.222898367,-0.071658838
-0.032055223,0.066439231,-0.139086458
-0.018838524,0.033821792,-0.156377068
-0.00542083,0.161408052,-0.020757527
-0.004244494,0.534869698,0.038985972
-0.023994915,0.376460566,0.629377155
-0.00984031,0.308786338,0.48731349
0.0010448,0.096373516,0.063163502
-0.071972599,0.063789097,0.039547117
0.043456837,0.013832819,0.49630592
0.029320655,1.624245521,0.009722507
0.052047417,1.06666198,-0.361101545
-0.129594588,0.709949734,-0.301410977
-0.095015333,0.40243904,0.387731464
-0.074113297,0.225026576,0.241328568
-0.057660506,0.248496485,-0.228108608
0.705935192,0.072311122,-0.241838046
0.474418847,0.294983346,-0.244412582
0.321944067,0.609482491,-0.874407534
0.22570608,0.574058154,-1.128811266
0.11568729,0.468633148,-1.14827379
0.099369607,0.328254179,-1.127197434
-0.133466017,0.128142735,-2.02525702
-0.197541282,-0.068929115,-1.92953095
-0.133888846,-0.351626484,-1.54706405
-0.267074299,-0.122201541,-2.652884452
-0.308459519,-0.144403604,-2.194474922
-0.207890605,-0.123391677,-2.069456528
-0.12564919,0.08529906,-2.018356607
-2.164858416,0.005691748,-1.784951666
-1.526724229,-0.300144543,-1.513089809
-1.03296203,-0.556696005,-3.075259104
-0.899151754,-0.687535139,-4.021586231
-0.608929603,-0.747223185,-4.093128728
-0.361313842,-0.677553986,-0.555689634
-0.243770053,-0.59893341,-1.020046569
-0.157205269,-0.478267549,-2.280892944
0.08523549,-0.348629014,-2.012954099
0.049220305,-0.983999951,-1.728716051
0.041469049,-0.621795928,-1.436228431
0.023444322,-0.660831139,-2.258965453
0.184877688,-0.616094702,-1.801704802
0.855760911,-0.291549429,-1.423232476
0.428211656,-0.092436385,-1.354215645
-0.01876076,0.100813195,-1.86461965
0.140286326,0.034775602,-1.96075371
0.071484515,0.005041842,-1.544955479
0.078011037,0.02497612,0.153737833
0.056536397,0.090812922,0.060016712
-0.847683297,-0.084881204,-0.060996578
-0.557710299,-0.404479019,-0.1044634
-0.373014401,-0.3927038,-0.891135822
0.04486782,-0.395051451,-1.366548651
-0.127548212,-0.239428796,-1.437133325
-0.154058272,-0.00695285,-1.144017557
-0.023214666,-0.746655523,-0.221672299
-0.013489063,-0.765261854,-0.318870398
-0.006104201,-0.504468308,-0.441362985
0.457151947,-0.332511057,-0.282028791
0.135793569,-0.257472776,-0.298712091
0.092194204,-0.103980484,-0.673546419
0.187191672,-0.578613603,-0.678445114
0.126287624,-0.306191361,-0.617261244
0.085784878,-0.152830146,-0.652774047
0.101817031,-0.06363169,-0.629655601
0.296018474,-0.01671628,-0.572999761
0.40927626,-0.097801699,-0.577935821
0.792430241,0.056017249,-0.83061803
0.482012994,0.364772197,-1.204675588
0.323281603,0.653950569,-1.70496795
0.528448745,0.33344221,-1.792306524
0.356316458,0.410247925,-2.302461555
0.191641258,0.455102253,-2.151184214
0.129404388,0.440761531,-2.081379233
0.092204119,-0.135521888,-1.806166744
0.02624709,-0.054911978,-1.65325194
0.04335049,-0.023820548,-1.35627034
0.028405754,0.004346457,-1.068308934
0.012007962,0.02441149,-1.076770166
-0.004799032,0.10519474,-0.869249881
-0.004008024,0.066508184,-0.686895352
0.880289654,0.022134713,-0.564278944
0.672062138,0.533782126,-0.443445364
0.876553918,0.594939773,-0.388212719
0.580376129,-0.698341665,-3.910030411
0.410408337,0.508492175,-4.556566331
0.261531133,0.379197885,-4.107159521
0.142002305,0.338294416,-3.374892896
0.089072328,-0.080968174,-2.880229133
0.104950554,-0.195997365,-2.449900891
-0.363285616,-0.023779795,-1.853962916
-0.268276361,-1.199440663,-1.87144939
0.308895214,-1.440579834,-1.844609286
0.715459669,-0.710374019,-1.694303614
0.493532238,1.439666731,-1.616543135
0.769294165,1.087566487,-1.963339233
2.617931293,1.152694519,-2.004735357
1.57001661,0.940958834,-2.453601712
1.94110309,1.048795052,-4.433617903
1.390523049,1.039238988,-4.970927748
0.978888506,1.052726081,-6.185244046
0.639912341,1.002889976,-6.18365419
0.298611089,1.021049028,-5.806095649
0.12806644,0.811647178,-4.963116093
0.170675949,0.578120601,-4.168944965
0.115435274,0.440659937,-3.417468539
-1.257247962,0.32800633,-2.887123851
-0.957428011,-0.14811955,-2.35820457
-0.619990772,0.331082374,-3.046530261
-0.389350885,-0.010545467,-3.294930527
-0.352828596,-0.1533272,-3.163425696
-0.175520697,-0.346755782,-2.775884221
-0.067425749,-0.331592878,-2.500947926
-0.037565986,0.081122675,-2.127250293
0.012824735,0.038986096,-1.779407591
0.018826382,0.064186956,-1.421426571
-0.154036045,0.063142801,-1.119941914
-1.036870576,-0.123444269,-0.653182452
-0.698242308,-0.411483749,-0.666291553
-0.471107266,-0.500129294,-1.528781809
-0.368549876,-0.321975651,-1.824693251
-0.249092961,-0.547537706,-1.82580544
-0.112175544,-0.461377638,-3.986315445
-0.172255593,-0.340859044,-4.695240063
-0.114737799,0.569513779,-3.76231816
-0.10912178,0.399832079,-2.025362138
-0.073598735,1.607986448,-1.687359428
-0.049655029,1.016347353,-1.430066159
-0.073127758,0.685576768,-1.184250135
-0.049338399,0.415401329,-0.0932145
