V1,V2,V3
-0.056075759,-0.348937145,-0.259545595
-0.034898442,-0.037578837,-0.221181822
0.039343827,0.003574111,-0.242131205
0.034400437,0.052533836,-0.222240201
0.018944071,0.19435579,-0.176894349
0.028941583,-0.142027987,0.318265456
0.352083663,-0.019727123,0.289718763
0.235888255,0.269212753,0.972644809
4.951671812,0.208975313,0.94545248
3.921536776,4.107974452,0.887668224
3.329255429,3.400346402,0.554060374
3.36446598,2.908088461,0.319519645
2.756294419,2.111048964,0.236510415
2.190003066,2.160070984,0.151140173
1.782207951,2.049635017,0.22055467
1.677362185,2.014025327,0.397186656
-0.427794105,1.504959866,0.855912732
-0.326433661,0.107392612,0.778077855
-0.263647869,0.238106234,0.591106434
-0.23689052,0.242683761,0.514919601
-0.187456966,0.204561087,0.396210648
-0.147603383,0.162371646,0.295215056
-0.101885307,0.127792444,0.261502989
-0.097411743,0.077623763,0.184120956
0.080466116,0.082836668,0.147845226
-0.814516256,0.061636097,0.207590076
-0.729561143,0.618018286,0.295498457
-0.749344383,0.610843236,0.160407582
-0.594042965,0.581371661,-0.607464591
-0.482455288,0.487724685,-0.77397917
-0.366471905,0.414947978,-0.816285272
-0.337281233,0.384563727,-0.830939101
-0.048883619,0.29571887,-0.823307135
0.00352494,0.115376326,-0.810615313
-0.010435458,0.027889413,-0.770543051
-0.492663656,0.004475158,-0.680383217
-0.559243937,0.302272082,-0.581583779
-0.817303936,0.46753391,-0.238329676
-0.456328952,0.646600035,-0.327840458
-0.318403224,0.428279147,-0.496158643
-0.458056361,0.294608225,-0.55669149
0.30977695,-0.122552979,-0.756208489
0.243054419,0.111607793,-0.694894172
-0.959217165,0.15579629,-0.538332545
-0.631325783,0.768830122,-0.480386652
-0.27769374,0.562075693,-0.761119445
-0.220213983,0.292617344,-0.802912559
-0.247143628,-1.629576986,-0.768544844
-0.006411866,-0.177545341,-0.744251662
-0.017989456,-0.031550742,-0.687799225
-0.014266323,0.004624493,-0.47587131
-0.00082769,0.009996026,-1.170769167
0.002235602,-0.288637924,-1.036882312
-0.007932603,-0.055636805,-0.911777556
-0.119850405,-0.008755211,-0.873219008
-0.051953399,1.777478361,-0.784342255
-1.125338299,0.438311451,-0.733177198
-0.888724826,0.808997836,-0.681719088
-0.702761876,0.754881961,-0.885521403
-0.542499768,0.613025736,-3.775129189
-0.435145833,0.461661017,-3.489656786
-0.343970764,0.37805768,-3.472519261
-0.222083217,0.321581927,-3.129877728
-0.289745783,0.213169081,-2.846678645
-0.229753238,0.378221619,-2.550301645
-0.176539096,-0.241783615,-2.361875555
-0.339563075,0.069874804,-2.959717576
-0.353806491,0.367947791,-2.495940766
0.118933856,-0.257844778,-2.568099162
0.207728088,-0.120912047,-2.352382439
0.123909552,0.266201372,-2.051706091
0.136633748,0.125598694,-1.813335884
0.115396098,0.150483159,-1.494202151
0.372415853,0.098794835,-1.496696121
0.446570078,0.266441251,-1.347514079
-1.078290337,0.347905509,-1.150833594
-0.857674731,0.777812961,-0.965921907
-0.415104832,0.720255919,-1.057692983
0.114295441,0.355271435,-1.121767276
0.067567652,0.114690636,-1.099567557
-0.132311441,0.097973066,-0.94409354
-0.103135846,0.102232324,-0.818874324
-0.107844206,0.148673936,-0.757792561
-0.085521734,-0.094262986,-0.693720655
-0.226809971,0.408440639,-0.638653087
-0.133923941,-0.69556281,-0.54357006
-0.087055145,0.281400503,-0.249846788
-0.058999435,0.111628477,-0.258098714
-0.178304093,0.06184103,-0.249155803
-0.620762759,0.127566712,-0.283306514
-0.699948859,0.217386791,-0.319394676
-0.542491044,0.497299168,-0.406204648
-1.01106982,0.509855915,-0.136290011
-0.772711613,0.769254373,-0.329342889
-0.049564398,1.036682638,-1.170561436
-0.063771685,0.23232964,-0.988569547
-0.051181212,0.083205123,-0.946961496
0.056294278,0.192706146,-0.924160902
0.122520207,0.074492195,-0.82907209
0.074004484,0.096102898,-0.971324411
0.058191311,0.152630126,-0.882324024
0.046352849,0.233353638,-0.807789532
0.034999733,0.82126559,-0.686372512
0.047810742,0.194697942,-0.566752785
0.041756079,0.031589561,0.507913367
0.260731104,-0.199242392,0.465662209
-0.285502529,0.129698357,1.341547813
-0.056380473,0.034141205,1.263736947
0.011718106,0.571313877,1.197125396
0.009101732,0.118960074,0.903632603
0.014977751,0.019940919,2.269820438
0.10801288,-0.073275299,2.048167554
0.088665191,0.124754222,1.813837206
0.068964504,0.042610787,1.562165989
0.057190774,-0.193733999,1.272046848
0.012997368,0.162206952,1.139717546
-0.210107076,0.047305474,1.023816312
-0.231389434,0.758647036,0.904123822
-0.227576401,0.301263254,0.75126373
-0.17965907,0.588270032,-0.105401983
-0.090219023,0.232116985,-0.129368823
-0.069857708,0.104920137,-0.365731532
0.261541672,0.066769446,-0.344463363
0.207361222,-0.686621261,-0.316350304
0.13936968,0.047145257,-0.266219702
0.074241595,0.114192101,-0.215317465
-0.010938273,-0.034745671,-0.15208869
-0.011116747,0.000450552,-0.120342657
0.260097501,-0.000824302,-1.805777787
-0.102378543,-0.254072965,-2.12361912
-0.062709081,0.057532798,-1.772390323
-0.049728929,0.032920512,-1.608148954
0.024141389,-0.006859296,-1.792677379
0.010337556,-0.03754858,-1.710440203
0.050951936,-0.061822774,-1.604785031
0.030166192,-0.235062295,-1.401259618
0.053136131,0.173788172,-1.242854543
-0.668401685,0.069120832,-1.11790261
-0.515254745,0.456492946,-0.961589553
-0.360706742,-2.501188673,-0.996218413
-0.660899458,0.198116534,-0.992265672
-0.453367227,0.511540882,-0.960387163
-0.489615381,-0.026332507,-1.065447942
-0.277491636,0.315768298,-0.764673196
-0.220045074,-0.035359989,-0.787433186
-0.134393115,0.196246062,-0.764158434
-0.098871817,0.089140785,-0.872970929
-0.227963613,0.174372553,-0.705720207
0.232558778,0.187110267,-0.646082648
0.391875413,0.200474278,-0.622674398
0.222019342,-0.037872684,-0.469391887
0.200823452,0.146919376,-0.31122626
0.173802961,0.082863001,-0.22323625
0.114818811,0.122761736,-0.103627233
-0.001229939,0.086291945,-0.050780082
0.245626037,-0.354236682,-0.038261442
0.191267144,0.197337551,-0.064466202
0.245313372,0.16078501,0.000268039
0.966563658,0.196623036,0.580298425
0.784054151,0.61932037,0.566900091
0.56842803,0.609197487,0.834806456
0.569997516,0.495633731,0.991069019
0.233684125,0.410770857,0.506824746
0.127972301,0.248598256,0.575257759
2.819883526,0.278082233,0.55647241
2.199241048,1.899980389,0.481607382
1.751889609,1.827648584,0.500450526
1.29507178,2.057933465,0.546583012
1.026997269,1.258543944,1.042474307
0.816602404,0.882512477,1.147912301
-1.051824465,0.621605991,1.249574488
-0.853482189,0.827517837,1.276404116
-0.636395013,1.239110046,1.011531353
-0.420494286,0.648914224,0.731905551
-0.326400465,0.401358048,0.387999733
-0.325214374,0.308345817,0.98553894
-0.247571178,0.21769984,0.789311622
-0.203689461,0.205760432,0.505101221
-0.195845477,0.213066729,0.415364949
-0.155272323,0.169674151,0.378175292
1.172334147,0.14163787,0.325222895
0.871985491,0.804178907,0.252005821
0.828253493,0.779103865,0.445587486
0.660180613,0.694156346,0.554215975
0.239219385,1.071921899,0.663094093
0.129431577,0.363095716,0.763670719
0.102530651,-0.222282532,0.728576734
0.074589905,0.024558486,0.640337455
0.062666241,0.072408635,0.597228552
-0.029875865,0.040840629,0.543673345
-0.109478383,0.034907257,0.495430477
0.035541048,0.091833876,0.423201711
0.028187673,0.035174947,0.343741931
-0.026482142,0.055211394,0.306090207
-0.020975699,-1.66976364,0.277367267
0.667746445,0.183140994,0.024708629
0.51548773,0.498344517,-2.27874908
0.117756554,0.318627605,-1.896451763
0.192477289,0.058935647,-1.697086053
0.982883932,0.151680375,-1.809215176
1.008862394,0.943271131,-1.545390393
0.601074672,0.912293043,-1.170279326
-0.330870207,0.556593154,-1.028213938
-0.034757894,-0.514403757,-0.323470586
-0.027777164,-0.140271345,-0.343660449
-0.005043369,-0.014606755,-0.308734942
-0.004272169,0.000494322,-0.279481993
0.509992022,-0.1422032,-0.249476294
0.40458412,0.264308124,-0.242585738
0.31875292,0.319772593,-0.473784274
0.253361856,0.271541641,-0.326137533
0.04364462,0.203037053,-0.163156632
0.035401495,0.072052531,-0.107331942
0.028055762,0.305015456,-0.083983111
-0.885637996,0.153509846,-0.037142974
-0.840887901,2.032172722,-0.105628286
-0.853182631,0.734972837,0.3125326
-1.047698416,0.625111137,0.098323844
-0.825456141,0.800243092,-0.095973463
-0.503907275,0.850557998,-0.288825847
-0.395718075,0.528373889,-0.425100296
-0.631172415,0.122499029,-0.486802985
-1.055536342,-0.443058861,-0.51313324
-0.787507021,0.648947928,-0.544841001
-0.627245222,0.648608151,-0.874967244
-0.497498107,0.585050193,-0.922276055
-0.611471957,0.443905322,-1.062338764
-1.319298601,0.657297983,-1.049878573
0.040188301,1.04309446,-1.071333809
0.009173453,0.309613697,-1.816584501
0.006501546,0.048025637,-1.647260916
-0.1475741,0.039971853,-1.453932961
0.235034778,0.037539276,-1.280708282
0.181527098,0.340559728,0.073154502
0.143433691,0.027504177,0.120240432
0.113747206,0.105924867,0.492636094
0.090200275,0.05791674,0.304721432
0.34585475,-0.074005761,0.300360378
-0.348490411,0.221777803,0.285898847
-0.253922968,0.361243991,0.923288097
-0.227979447,0.239585755,0.703193342
-0.188860941,0.197870097,0.555482307
-0.176314308,0.011043636,0.477337337
-0.133438403,0.121737216,0.583916132
-0.331046612,0.112173428,0.47518807
-0.280885775,0.241330312,0.391933644
-0.207771141,0.359809944,0.481755151
-0.186713358,-0.095168549,-0.060325334
-0.161249207,0.103752294,-0.096318213
-0.123810284,0.120650744,-0.159968971
-0.098165908,1.74874138,-0.452284312
-0.082863619,0.133120165,-0.752340758
-0.065710985,0.077128963,-0.818521912
-0.130155941,0.082313386,-0.743176754
-0.048034121,0.13745118,-0.496685965
-0.182172343,0.04971127,-0.466221486
-0.58798575,0.128462694,-0.421703076
-0.460535243,0.308004011,-0.716378177
-0.61466775,0.366271852,-0.764185488
-0.587060321,0.305594191,-0.783796885
-0.467312759,0.428397192,-0.708124442
-0.341713191,0.399471958,-1.232622205
-0.285519637,0.309815156,-1.186455262
-0.238333306,3.038465776,-1.164610821
-0.199934027,0.465393072,-1.096703523
-0.155163303,0.20569058,-0.889209314
-0.141012882,0.125517444,-0.681140422
-0.11120844,0.272450054,-0.639027572
0.13149416,0.361704156,-0.601963578
0.101989165,0.038980555,-0.531448273
0.072798923,0.085628797,-0.383738251
-0.040188142,-0.151188833,-0.401240938
-0.087263231,0.006264494,-0.590722141
-0.291287915,0.059106874,-0.251836163
-0.388723439,0.204300929,-0.244104784
-0.335349626,0.298643719,0.094831109
-0.26401354,0.764921774,-0.005411445
-0.202174494,0.326804435,-0.104121337
-0.172824081,-0.094232073,-0.165922084
-0.135482549,0.097704478,-0.191593457
-0.363501669,0.105917893,-0.223458366
0.50543138,0.475770936,-0.394663454
1.781621686,0.478542608,-0.435177644
1.412166203,1.281011987,-0.294196792
1.128004911,1.188089907,-0.031920659
0.894521776,0.998602973,0.626964748
0.744660554,0.748988518,0.757006038
0.55607341,0.641512695,0.868708049
0.040901019,0.494558731,0.944846844
0.072327266,-0.758560381,0.959574026
-0.098565831,-0.540290831,0.858608905
-0.075951868,0.176012377,1.143317403
-0.157486764,0.180928419,0.987731206
-0.184086524,-0.138243639,0.81418767
-0.070103965,0.147428215,1.104770377
0.309702805,0.075226336,0.19552364
0.244476731,0.110697015,0.174138897
0.182055646,0.190611695,-0.630599358
0.145576119,0.160477892,-0.55536028
0.092216422,0.127802401,-0.44002559
-0.508113819,-0.195144956,-0.19746246
-0.403012406,0.291435325,-0.114039095
-1.542491254,0.323997489,-0.209031283
-1.218591029,1.08557977,-0.313665236
-0.985177784,1.020109407,-0.512563481
-0.7810846,0.796916463,-0.921041365
-0.984010619,1.335877876,-1.010505139
-0.835297568,0.840540693,-1.059137596
-0.65019836,1.015207548,-1.130150609
-0.300655952,0.097976298,-1.126805206
-0.193463449,0.493102069,-1.747064432
-0.150344675,0.221654636,-1.451001866
-0.284484789,0.142305609,-1.346658234
-0.213211099,-0.386718075,-1.156990205
-0.169056249,0.083144345,-1.278969289
-0.139898283,0.05388754,-1.182068539
0.074418277,0.234227216,-1.0836322
-0.000160116,0.170598098,-1.430046662
0.477872132,0.285208561,-1.24169095
0.341969233,0.723182961,-0.994814236
0.229477387,0.328314534,-0.631408643
0.181485625,0.258417049,-0.412689123
-0.124673116,0.19779011,-0.311110496
-0.11468641,0.12831765,-3.531809733
-0.090947488,0.149579356,-3.151929895
-0.623845898,0.305229898,-2.854776819
-0.568059277,0.446826314,-2.538976078
-0.763201284,0.30769222,-1.578813252
-0.618681094,0.571153279,-1.51465629
-0.370069617,1.932691515,-1.501660902
-0.306588715,0.620751684,-1.44073463
-0.244931502,0.461315155,-1.365510865
-0.193894778,0.233343973,-1.397791595
-0.319763753,0.532917192,-1.28703561
-0.253225156,0.315896637,-1.595463095
-0.221762179,0.254091199,-1.48064922
-0.21332718,0.170472384,-1.290095225
-0.737621815,0.273448546,-0.997882421
-0.620236889,0.707459699,-0.961443232
-0.403922136,0.674919471,-1.123730727
-0.175469455,0.404639759,-1.130298278
-0.14422752,-0.169677255,-1.044378534
-0.114373932,0.062903642,-0.964150418
-0.102905085,0.050184342,-0.878842472
-0.243017571,0.001087758,-0.757788425
-0.848185916,0.118230648,-0.631992277
-0.238990101,0.571362431,-0.615417702
-0.307596872,0.466319203,-0.725989092
-0.24364636,0.29747291,-0.611188376
0.132254736,2.854043932,-0.607608634
0.095915362,0.644357128,-0.174239896
0.074893136,0.189117367,-0.322455665
0.060267104,0.181527625,-0.236068584
0.040766113,0.039988206,0.147025881
0.033092182,0.035650207,0.099913458
0.020439762,-0.000591152,0.077995067
0.14327713,0.013603574,0.12577707
0.122305079,0.123635607,0.117673274
-0.086700856,-0.005807555,0.114011759
-0.325238429,0.055980555,0.120458684
-0.289224309,0.059188807,0.032649809
-0.256121581,0.102560928,-0.035770885
-0.248892779,0.083854132,-0.077039149
-0.125527101,0.179399141,-0.12454155
-0.141474986,0.200064431,-0.16810556
-0.123404966,0.134946089,-0.178596161
-0.097701239,-2.121425238,-0.337763437
-0.887032302,-0.349000025,-0.135158614
-0.696600672,0.381977573,-0.489639917
-0.534969356,1.028691708,-0.615416214
-0.162577839,0.490659312,-0.6984319
-0.228227568,0.031328139,-0.695015913
-0.192006439,0.096861573,-0.653116585
-0.151506914,0.385096687,-0.716745198
-0.125986332,0.174205803,-0.683353108
-0.414518576,0.128929026,-0.692112099
-0.257220291,0.3499176,-0.641086931
-0.206469533,0.262720152,-0.659337387
-0.159787576,0.198435021,-0.657502259
-0.252180123,0.537244177,-0.571741818
-0.11420578,-1.171213337,-0.565293233
-0.094976154,-0.148371363,-0.319391977
-0.112907461,-0.180689914,-0.242825361
-0.04140713,0.026615608,-0.236456392
0.100636565,0.058444663,-0.307316002
-0.001916471,0.072802395,-0.282000386
0.095903412,0.019465138,-0.394959965
0.497742602,0.065694497,-0.352207148
0.39648708,0.481543811,-0.583416417
0.035290908,0.516073773,-0.403380394
0.046328792,-0.489414672,-0.258608209
0.15755796,-0.065163466,-0.227877619
0.019922002,0.085626715,-0.180089108
0.482925163,0.235539984,-0.111518647
0.382252146,0.457275948,-0.168715381
0.302976779,0.344618346,-0.023323027
0.372997079,0.434587925,0.261562669
0.296768788,0.369109589,0.301559846
0.432012159,0.288371734,0.388990268
0.34259011,0.287026336,0.063489771
0.277832797,0.519135162,0.154725544
0.220326913,0.279273216,0.215595034
0.176197046,0.157900278,0.131612591
0.160220252,0.558696643,0.62137535
0.138817159,0.216558261,0.333669337
0.107520065,1.610375467,0.328728671
0.169191565,0.179293469,0.316165015
0.134120057,0.18980704,0.930648479
0.282873861,0.132057186,0.896003783
0.248647468,0.211261354,0.96595319
0.197126458,0.208905727,0.927412457
0.118424537,0.17152995,0.878160657
0.09392402,0.073332751,0.818474946
0.345223165,0.075976434,0.75140331
0.274554064,0.194251115,0.106039239
0.311818652,0.210944922,0.185088247
0.247229679,0.2560673,0.175066262
0.193207944,0.259720951,0.137346557
0.120676338,-0.248801667,1.413450052
-0.626194565,-0.012841432,1.277228986
-0.493314966,-0.446671646,1.092409965
-0.391195976,0.239899919,1.157197187
-0.31023169,0.55219579,1.580429408
-0.19776356,0.308450514,1.400200168
-0.250927753,0.07403509,0.798262391
0.291421403,-0.029101926,0.717462527
-0.079735864,0.171178709,0.58198426
-0.061610851,-0.029998744,1.669342993
-0.216408599,0.401993729,1.451376263
-0.173611918,0.222363671,0.671406982
0.017049066,0.14418541,0.387966807
-0.317686707,0.052701125,0.335058623
-0.251362886,0.354436216,0.258380404
-0.199210463,0.284672804,1.736732993
-0.157425394,0.303393519,1.476929744
-0.1232464,0.160414943,1.250067683
-0.046807412,0.481669938,1.052377499
-0.02532286,0.124904568,0.923089926
-0.014899152,0.119175244,0.923002864
0.05822154,-0.381240759,0.804262448
0.07471099,-0.035751846,0.696402441
0.059012891,0.038367853,0.575538064
-0.140315764,0.037441518,0.543322755
-0.062188077,0.137003136,0.50088767
-0.053599328,0.064734068,0.409859615
0.396805653,0.056706613,0.339013547
0.296516994,0.257969091,0.561740641
0.057183145,0.254886465,0.587440791
0.187644065,0.019657691,0.32027898
0.10624665,0.162403842,0.30146592
-0.256125974,0.08842168,0.341139257
-0.043649956,0.174035071,0.328696477
-0.347248845,0.066219634,0.279820492
-0.052563455,0.533202486,0.23833698
-0.131213944,0.048540549,-0.007938821
-0.097799925,-0.291581468,-0.067012212
-0.076604464,-0.010698494,-0.088884114
-0.669230901,0.043269754,-0.095834444
-0.530709045,0.434916232,-0.102632204
-0.428926327,0.435822587,-0.236769171
-0.339996529,0.392715075,-0.328505793
-0.255664872,0.86203273,-0.024239722
0.180296999,-0.036549553,-0.109984016
0.141405804,0.142061626,-0.164578533
0.111993014,0.114995649,-0.099801159
1.068563644,0.513193769,0.150463195
0.88337607,0.675168989,0.164164219
0.742363486,0.714201481,0.068879224
0.221564871,0.658333951,0.242481404
-0.104799124,0.435351325,0.100509828
-0.101272763,0.152653218,-0.31831719
-0.081126915,-0.369917833,-0.229408401
-0.053596483,0.009488794,-0.484415503
1.971853342,0.037429122,-0.472554631
1.360693334,1.277665286,-0.430562388
1.071388469,1.151329911,-0.056934424
0.872717523,0.934784715,-0.426279027
0.69374969,0.693968294,-0.177857755
0.685642143,0.607949855,0.004986587
0.540919255,0.573089656,0.194502642
0.3527741,0.770551693,0.27582403
1.171362599,0.379631365,-0.270795047
0.936500564,0.579560571,-0.465045032
0.564012008,0.733847468,-0.203996309
0.442478325,0.513714947,0.010185475
0.350836915,0.450653348,0.134887027
-0.0675737,0.036834915,-1.135071809
-0.01115784,0.00103199,-0.419833592
-0.008644194,0.148925419,-0.374646513
-0.012869019,0.035403609,-0.367282653
-0.041707518,0.212901733,-0.560874515
0.389581288,0.276764299,-0.498874999
0.3088081,0.311568087,-0.331346297
0.192088473,0.26638833,-0.327441884
-0.749560726,0.116609177,-0.022045248
-0.727682496,0.539252563,0.199920145
-0.548945867,0.587651437,0.021712077
-0.12903426,0.473296278,-0.125954094
-0.276763397,0.138625345,-0.232429692
-1.127931786,0.224841479,0.608894306
-0.894461685,0.791740631,0.47400387
-0.709390431,0.742769924,-0.091129984
-0.507692762,0.615872951,-0.277029403
-0.445575594,0.487988393,-0.645102973
-0.353320448,0.204643675,-0.684794022
-0.968396395,0.198346159,-0.69916854
-0.978342929,0.671899274,-0.529268335
-0.796587136,0.942371851,-1.28073578
-0.643497046,0.368899984,-1.683851166
-0.498826766,0.604813223,-1.727320025
-0.232461287,0.471373661,-1.691126585
-0.499923332,0.243503088,-1.569944404
0.043873833,0.375654286,-4.355063449
-0.015147137,0.099216296,-3.963985896
-0.022096077,0.112310291,-3.549745434
0.109839539,0.036552696,-3.072835965
-1.371503449,0.107963269,-2.709530374
-1.421131796,0.80853738,-2.401841466
-1.192699664,1.145673905,-2.347423611
-0.945816433,1.01434685,-2.43577856
-0.636555507,0.835694251,-2.385121462
-0.385856365,0.224227053,-3.137816364
-0.391995558,1.655872892,-2.898442155
-0.274504282,0.570447697,-2.653898679
-0.22711385,-0.399534152,-2.406915401
0.127461025,0.136409744,-2.217676259
0.098070465,0.111566778,-1.952583963
0.186208908,0.038417285,-2.013290739
0.028425206,-0.061904879,-1.849602331
0.063927653,0.297146222,-1.694228853
-0.222535355,0.10606022,-1.450260986
-0.176424327,0.139846459,-1.27654636
-0.588251426,-0.230297467,-1.172996105
-0.467000607,0.346403591,-1.078341275
-0.4247054,1.292470372,-1.693354295
-0.437772496,0.531330406,-1.663343288
-0.346166648,0.393832447,-2.702368229
-0.230194629,0.197411572,-2.339699426
-0.182467097,0.191095892,-2.96533264
-0.142335869,0.020376215,-2.708845049
-0.078415427,0.074073214,-2.409723741
0.110279894,0.066396443,-2.161986631
0.187392822,0.086047315,-2.382432023
0.1543074,0.146411844,-1.114779184
0.897900936,0.171636087,-0.941502455
0.69738584,0.270953634,-0.729559178
0.60086331,0.490954677,-0.455492103
0.319184814,0.382603216,-0.27852648
1.592179704,0.28624498,-0.144098643
1.260712861,1.108920898,0.112271211
1.000022562,0.99682346,0.21681181
1.046005021,1.044855056,0.366827548
0.828540606,0.879670118,0.525760801
0.59247052,0.68719544,0.21863302
-0.189929392,0.887237436,0.367013925
-0.153157407,0.299837838,0.463974427
0.706692794,0.160339578,0.246028731
0.560717402,0.499809921,0.182351934
0.944478506,0.471689134,0.298952596
0.80096088,0.71674104,0.384979034
0.624441723,0.732586612,0.10478721
0.194909223,0.556646484,0.279574268
0.153479557,0.639450083,0.359144507
0.142281181,0.998718333,0.617170785
0.111272426,0.287190178,0.196383705
0.088519424,-0.104315092,0.215880276
0.086481836,0.073134671,0.217838395
0.0622539,0.233593792,0.213590147
-0.281692856,0.065922712,0.209117194
-0.228410789,0.199548331,0.191914921
-0.166325514,0.19037763,0.106721232
-0.197658722,0.18709313,0.044596404
-0.291892929,0.167587386,0.03409238
-0.348232824,0.453866148,-0.020008684
-0.278503941,0.322489178,-0.052197468
-0.221421843,0.404580716,-0.159697853
-0.175729441,0.225365686,-0.390330307
-0.373828313,0.160210729,-0.372631335
-0.296452165,0.409369606,-0.497865553
-0.26800613,0.278987988,-0.457448391
-0.314877691,0.142318747,-0.47115691
-0.95272093,0.307329025,-0.480838647
-0.919400903,0.691116987,-0.532789778
-0.760780644,1.115813829,-0.646205038
-0.603265628,0.755677317,-0.737099431
-0.474472031,0.48744333,-0.805422662
-0.376266766,0.408052247,-0.9016727
-0.297967646,0.311743224,-0.904751975
-0.409802482,0.269728767,-0.860274627
-0.286122635,0.053444261,-0.784205897
-0.185140037,-0.284086468,-0.96160457
-0.12348271,0.067868663,-0.916695907
-0.115870046,0.094912517,-0.827567334
-0.092232682,0.22114175,-0.762832867
-0.088352569,0.113701778,-0.706629338
-0.335894263,0.469414766,-0.644837207
-0.273016296,0.401673347,-0.580846524
-0.636147855,0.66365435,-0.460178773
-1.121064424,0.553131525,-0.461229897
-0.876811656,0.415817294,-1.187819183
-0.683654474,0.647733655,-1.244200458
-0.495348368,-0.423371344,-1.280840629
-0.405242122,0.285430489,-1.406750975
-0.321364336,0.613196742,-1.371662903
-0.244089762,0.332558133,-1.933642463
-0.201466488,0.016758339,-1.805172027
-1.076464175,0.178732635,-1.499386739
0.195313909,0.781061967,-1.380280657
0.323402142,0.280297092,-1.427004071
0.432161539,0.283278076,-1.968709103
0.34271762,0.341998451,-1.636191154
0.212175801,0.293077773,-1.528357103
0.168265686,0.198669289,-1.27203422
0.135053459,0.198936204,-0.861589524
-0.16925662,0.119145302,-1.274738017
-0.147072572,-0.16524882,-1.100135878
-0.101508286,0.065518171,-1.338432334
0.245718168,0.209725072,-1.210218233
0.215067496,0.119286075,-1.09393682
0.162999108,0.170672809,-0.11360738
-0.091054533,0.143956398,0.025369866
0.74729228,0.094125911,0.129606253
0.592747716,0.513782408,0.092791188
0.51337662,0.506049988,0.24135411
0.407114336,0.355289598,0.56133677
0.07829833,0.203612351,0.610706711
1.076216823,0.033418925,0.633239861
0.88259397,0.354131304,0.578244125
0.88023556,0.654172362,-0.283291296
0.648218673,0.711991963,-0.060155462
0.514039791,0.412918538,0.136690386
0.659504594,1.257251781,0.336982277
0.518368084,0.681532426,0.336303236
0.372815457,0.458754925,0.590350648
0.150308725,0.475751061,0.637464633
-0.134345468,0.446510865,0.977515482
-0.050801931,-0.46116639,0.899416698
-0.040314625,-2.052474945,-0.344717845
-0.623469291,0.000627605,-0.315352015
-0.144241527,0.413716115,-0.241039039
0.091759079,0.127563247,-0.736226811
0.224970611,-0.419989591,-0.71260803
-0.460552176,0.219301338,-0.705528881
-0.365124343,0.63588554,-0.565652682
-0.073281997,0.373247926,-0.601846145
-0.171313128,0.237137277,-0.477513376
-0.188441855,-0.784833394,-0.594681691
-0.15091246,-0.027760062,-0.585094551
-0.952913607,0.067495753,-0.504625079
-0.754727261,0.645321157,-1.112773132
-0.502360294,0.593362712,-1.178385601
-0.369578699,0.440607848,-1.202310557
0.038911762,0.288855176,-1.176464496
0.030930359,0.01152607,-1.153752407
0.024524029,0.02074798,-0.723731398
0.018730043,0.012136944,-0.885676759
-0.020251474,0.012995996,-0.711882495
-0.14194513,0.012542515,-0.62488669
-0.154494739,0.145478811,-0.313556575
-0.122588296,0.150885555,-0.318154452
-0.113476846,0.129760279,-0.31501305
-0.089885506,0.101772129,-0.438434193
-0.071240986,-0.003792015,-0.414268523
-0.030967605,0.019705622,-0.300091675
-0.038783388,0.039699444,-0.282081942
-0.928948389,0.037006441,-0.161188977
-0.82779409,0.698181824,-0.124554904
0.039273382,0.696253403,-0.29884199
0.072938839,0.217565701,-0.439963909
0.050763372,0.138156898,-0.379707481
0.039330089,0.06906968,-0.315909388
0.031113895,0.039534939,-0.0047078
0.01396367,0.028388493,0.006000553
0.011785941,-0.04951487,-0.173135182
0.041343738,-0.219816728,0.62322882
0.213416279,0.254066193,0.553936631
0.164351643,-0.134532044,0.499447854
0.127798118,0.071908503,0.493155007
0.097605274,0.082418473,0.600647998
0.077403974,0.078396598,0.636386205
0.18108063,0.066594808,0.570293746
0.100047763,-0.440676279,0.522763498
1.154293967,0.452464183,0.510551575
0.93244369,1.97021371,0.474106515
0.876609104,0.980630081,0.535966295
0.621470637,0.483202454,0.830767463
0.487541097,0.536199845,0.924579493
0.372186133,0.428495144,1.169955103
0.295157916,0.33622555,1.146089867
-0.611815947,0.056546157,1.097281752
-0.472689381,0.356322123,1.097668506
-0.850657954,0.382822088,0.833793321
-0.669004985,-0.411255942,0.630675099
-0.421985978,0.2125232,0.381269628
-0.334650539,0.385974316,0.110855627
-0.265783223,0.297122943,-0.081279017
-0.211136786,0.234289487,-0.186802739
-0.168286598,-0.145386624,-1.320728266
-0.13118415,-0.159342126,-1.36556768
-0.022722156,0.053759077,-0.889481441
0.01286061,0.071780998,-0.813076712
0.37234795,-0.0506496,-0.724162575
0.295503564,0.237012454,-0.636122741
0.22404363,-0.000994873,-0.476977528
0.170260375,-0.051554809,-0.361723539
-0.032126609,0.02437398,0.375825914
-0.029131475,0.018505828,0.322295071
-0.038128644,0.024204361,0.311062969
0.601904227,-0.023452149,-0.365613966
0.497958821,-1.060181196,-0.344355231
1.045644997,0.021037317,-0.157009228
0.211439233,0.677181183,0.210152882
0.172980613,0.274406367,-0.86972103
0.272258477,0.166709674,-0.797472274
0.222471336,-0.016893335,-0.802114343
0.17096289,0.169437363,-0.645799943
0.137198361,-0.029613591,-0.518953405
0.10944572,0.081377432,-0.477536686
0.087830611,0.086326177,-0.139985824
0.074045379,0.074900372,0.044916742
0.169707047,0.094513201,0.175882062
0.137770112,0.129271556,0.179508088
0.114824526,0.14333529,0.198512723
