V1,V2,V3
-0.845971733,0.920019395,-1.790216703
-0.584779692,0.919583107,-1.403143501
-0.351118626,1.010316794,-0.984856808
-0.254586476,1.292492467,-0.912435204
-0.169170303,1.111163997,-0.930143291
-1.351961869,1.254910387,-1.016898462
-0.898381969,1.169648896,-1.041660606
-0.5745307,1.085638597,-1.069553278
-0.392522849,1.016728032,-0.798840471
-0.260242371,1.04638826,-0.831060446
-0.206980359,0.984127984,-0.947635869
-0.329090291,0.924736772,-0.95371644
-0.215244199,0.808254012,-1.076667851
-0.570983292,0.791197621,-1.05089609
-0.433539594,0.75724233,-1.070742834
-0.287287787,0.711203134,-0.976578248
0.109106382,0.54734937,-1.103051229
0.062876471,0.507009018,-1.003186894
0.95135242,0.370830147,-0.979568723
0.568407869,0.337374368,-1.089971662
-0.017292236,0.317395139,-0.848818642
0.015163881,0.471337,-1.548038186
0.009264485,0.443457622,-1.332790591
0.006656031,0.433138708,-1.213329213
0.051896774,0.410946974,-1.622508128
-0.062937776,0.34248882,-2.309208593
0.031727757,0.747721979,-1.771474758
-0.029895571,0.707186279,-1.431334817
0.932636482,0.670590121,-1.252740576
0.215588467,0.762275278,-1.12756912
0.1701885,0.749600331,-0.940992451
1.209160811,0.699436639,-1.015847991
0.803330291,0.879870474,-1.058499651
0.533886538,0.827327031,-0.661281716
0.446615434,0.821517036,-0.680643812
0.256313213,1.102339563,-0.806570697
0.467746325,1.005367028,-0.855515519
-1.075212945,0.949332174,-0.565165087
-0.706544089,1.030823539,-0.764754027
-0.485367988,1.620975151,-0.552436144
-0.322413723,1.525171785,-0.740543239
-0.000661407,1.434724215,-0.803226834
-0.019967876,1.342378936,-0.894503789
0.167009939,1.262915746,-0.675712463
0.136568254,1.166558719,-0.96964248
0.203309952,1.190853264,-2.9343538
-0.614604867,1.072072571,-1.929028738
-0.51495259,0.939256952,-1.521693123
-0.342168543,0.883050543,-1.306092466
-0.227036937,0.642210278,-0.851846759
-0.060366929,0.571710986,-0.947137145
-0.116556748,-0.423993185,-1.035290177
-0.076560415,-0.400548617,-1.259743063
0.004090983,-0.448493756,-1.063777093
0.160841392,-0.363506148,-1.202020176
0.214292631,0.04620474,-1.300876692
-0.393126357,0.372372085,-1.41292435
0.318252769,0.132865268,-1.566738966
0.21022328,0.112892877,-1.303077618
0.345645768,0.091969469,-1.241131227
0.218668753,-0.412855052,-1.230829666
-0.045950843,-0.391997363,-1.277412313
0.300290833,-0.354435367,-1.321618932
0.199800571,-0.237294511,-1.289072334
0.128885567,-1.408085939,-1.012591562
-0.161640739,-1.536453085,-1.347738825
-0.110723602,-1.460910229,-1.448842432
-0.020432253,-1.367433266,-1.497724245
-0.045586196,-1.533733313,-1.512944612
-0.01336554,-1.441607497,-1.515797828
-0.128191871,-1.942030127,-1.16237115
-0.084752583,-1.827708024,-1.378926478
0.996453245,-1.732586698,-1.267273234
0.661800674,-1.62963537,-1.270299301
0.471232401,-1.583680713,-0.767208596
0.267154625,-1.427387496,-1.045922957
0.071116383,-1.344429152,-1.238883204
0.048034567,-1.251372586,-1.373980807
0.036892783,-1.177220383,-1.386322627
-0.06157601,-0.464799019,-1.320567849
-1.139218698,0.277072491,-1.390872179
-0.857236858,0.661202936,-1.302440997
-0.301014754,0.656861217,-0.787436741
-0.205527199,0.588089702,-0.705721059
-0.136130475,0.487548336,-0.578020431
-0.015950506,0.458777314,-1.262157245
-0.014909789,0.462077469,-1.431438732
-0.001730949,0.449069229,-1.289854326
-0.0256619,0.861366218,-1.220338878
-0.047249663,0.80542462,0.626023287
-0.030914798,0.735770542,-0.315225843
-0.029362046,0.654309759,-0.750675416
-0.166081358,0.616036712,-0.962641867
-0.070473573,0.582815299,-1.13295474
-0.046243266,-1.217753401,-1.063769636
-0.233912154,-1.150335236,-1.358897474
-0.139137092,-1.085469992,-1.471600032
-0.092361241,-1.020285081,-1.492800702
-0.062023314,-0.611189532,-0.616001051
0.252678484,-0.578009866,-1.055970797
0.405492326,-0.033759858,-1.260978319
0.273194171,0.033528782,-1.248534957
0.013521963,0.030565193,-1.061028043
0.0452621,0.500901646,-1.197558713
0.121439002,0.457554054,-1.171619767
0.08754179,0.426186003,-2.625189502
-0.226467137,0.400987117,-1.869342322
-0.140172863,0.440653292,-1.485793885
-0.093654332,0.411411982,-1.201054635
-0.061243428,0.480345552,-0.741931901
-0.073280624,0.406679383,-1.003558691
1.866292415,0.389306278,-1.065273061
1.263970288,0.36476823,-1.123492515
0.704470542,0.442260928,-0.129682574
0.584437951,0.401325781,-0.321237497
0.334266071,0.379821306,-0.810941856
0.225895333,0.370911681,-0.896460093
0.134810371,0.342253929,-1.019521964
0.78993766,0.323482559,-1.094644458
0.519585149,-1.643248586,-1.14219115
0.345264695,-1.656894176,-1.865184287
0.63898306,-1.69025395,-1.597792465
0.424485836,-1.626312335,-1.503826506
0.336116647,-1.143757548,-1.39913993
-0.123643288,-1.086742678,-1.408685635
-0.388800123,-1.022349797,-1.354550948
-0.261311854,-0.855525992,-3.455798058
-0.185972521,-0.805218815,-2.239685398
-0.354982303,-0.781696522,-0.983075743
-0.235884655,-1.122950494,-1.231270567
-0.166425702,-0.936433852,-1.238323999
-0.002478018,-0.971131938,-1.332368661
-0.117322512,-0.91566095,-1.410544696
-0.316069597,-2.029221188,-1.43797644
-0.243773397,-2.164645507,-1.501410173
-0.171540264,-2.030586718,-1.146049921
-0.07948739,-1.819181274,-1.395507676
-0.040501221,-2.224711434,-1.603754859
-0.065250941,-1.913118847,-1.595991816
0.394302313,-2.092886883,-1.583061557
0.262015319,-1.968227878,-1.568498979
0.2697661,-1.852473437,-1.505759042
0.172910018,-1.746529377,-1.60821688
0.192190669,-1.602189135,-1.530512235
0.129825624,-0.387615301,-0.888400769
0.053570696,-0.445343723,-1.300615803
0.03568648,-0.431829592,-1.483845508
0.698352823,-0.397099379,-1.349218435
0.560661528,-0.373530661,-1.332298751
0.337300977,-0.333824905,-1.217589937
0.224135773,0.096391838,-1.195583806
0.214444597,0.01313677,-0.252305284
0.232263929,-0.215866617,-0.73073402
0.022066004,-0.19742396,-1.051671906
0.30410731,-0.344979923,-0.050447849
0.192660407,-0.356428047,-0.785561394
0.184787034,1.978162277,-1.110688008
0.182330963,1.843922607,-0.982546889
-0.275485999,1.293804733,-1.077867353
-0.183080713,1.38470291,-1.030247987
-0.153337805,1.283415737,-0.961916078
-0.078608722,1.207388867,-0.992068592
-0.26345459,1.049590685,-0.920550271
0.11019719,1.036996691,-0.994034425
0.072865955,1.002757221,-1.097686327
0.190562458,1.125604653,-1.059328606
0.153891586,1.058899427,-1.054822685
0.102924184,0.996826182,-1.048110223
-0.974110346,0.933774542,-1.081911726
-0.64012497,0.731611971,-1.093058275
-0.097974171,0.643560208,-0.790384925
-0.061244855,0.598234592,-0.909211936
0.810994963,0.616441934,-1.405364165
0.54262511,0.582854034,-1.647097833
0.384004979,0.580459196,-1.239324203
0.292631694,1.035181312,-1.076410634
0.211483801,1.061313295,-1.010788142
0.142068908,1.019122639,-1.00316449
0.009522951,0.563800701,-0.775944843
0.007849359,-0.437050039,-0.504752182
0.004450789,-0.37010488,-0.998535708
-0.046317383,-0.349257054,-1.210199575
-0.030758316,-0.383947135,-1.315421494
-0.779486576,-0.351518799,-1.697542726
-0.52168742,-0.339027556,-1.294635935
-0.331794028,1.579712227,-1.136004487
-0.151688707,0.883498949,-0.991605348
-0.490036251,1.168892431,-1.058585896
-0.325630731,1.094856238,-0.405487825
-0.2927424,0.381051039,-0.67994585
-0.204359585,0.76263828,-0.973700799
-0.135796314,0.7151419,-0.971866151
-0.096532726,0.75220621,-0.99207517
-0.262350791,0.712100296,-1.080191715
-0.192116693,0.668800269,-1.458875724
-0.119079982,0.660375043,-1.245930262
1.110966707,0.62133131,-1.181551439
0.936753237,0.58987023,-1.059920776
0.617522138,0.556518383,-0.718368208
0.617563254,0.571277386,-0.610704266
0.40909532,0.022750631,-0.769052533
0.176279756,0.096945862,-1.105199298
0.111509079,0.091157221,-1.125355961
-0.48024737,0.084492663,-1.186248517
-0.3196169,0.143599274,1.307339055
-0.051136352,0.133038961,0.108853858
-0.059510477,0.084299542,0.259571142
-0.001776435,0.040177078,-0.571211377
0.542767579,0.109135913,-0.945627692
0.363203901,0.088770029,-1.113979576
-0.02744574,-0.105521508,-1.091592829
-0.036625845,-0.153657354,0.262060423
-0.027134868,-0.14843862,-0.726133636
0.126715573,0.40116968,-1.085302996
-0.877847785,0.483032209,-1.146746311
-0.583566759,1.528371563,-1.140153902
-0.387820718,1.414576456,-0.689396191
-0.266215982,1.313782675,-0.765896418
-0.17031505,1.281060213,-0.916002986
-0.121386655,1.284445878,-0.899966299
0.018833751,1.317203929,-0.920002525
0.029000433,1.284652244,-0.814938999
0.30333935,1.898207738,-0.937666365
0.199786324,1.856903511,-0.969842832
0.132690407,1.747340248,-0.956111571
-0.026146492,1.642769195,-1.037155461
-0.010707392,1.154942747,-1.020561497
-0.012391631,1.086508318,-1.950516151
0.003869857,1.037961699,-1.378799301
-0.180561091,0.929963079,-1.290028789
-0.119967477,0.86062699,-0.222606835
-0.101861935,0.848419392,-0.698677095
-0.052009399,0.798134978,-0.86441578
-0.088267183,0.631245731,-0.996823931
-0.041515496,0.591551144,-1.065426632
0.747929951,0.475705039,-1.060649082
0.43543011,0.416523126,-1.221416858
0.21551475,0.453661561,-0.84971627
-0.225127829,0.442443949,-0.954147311
-0.123282888,0.04965817,-1.013325749
-0.09694123,0.044729544,-1.138430496
0.349341775,0.197491892,-1.205376555
0.23133112,0.185811231,-1.213838098
0.150322218,0.374136416,-0.74224218
0.178866689,-0.761799227,-0.760783926
0.119073112,-0.703398928,-1.165226958
0.07912366,-0.661693012,-1.248146978
0.039784501,-0.407358733,-1.364463634
0.032909262,-0.37873798,-1.377632203
-0.111431267,-0.356290942,-1.502646038
-0.074045084,-0.033970481,-1.554391889
0.073873764,-0.045743922,-1.401489391
0.095258968,-0.043067879,-1.346884727
0.10214714,-0.036446953,-1.082310296
0.067872216,-0.041125062,-1.473901463
0.077407645,-0.037003285,-1.361574287
0.043835679,-0.03499669,-1.320081159
0.031060872,0.157749576,-1.518091892
-0.780431442,0.111145605,-1.331475403
-0.523188408,0.111284216,-1.242356683
-0.348490993,0.06126171,-1.034388987
-0.230273571,1.131392754,-1.015342961
-0.8375614,1.476050189,-0.98355105
-0.63435403,0.332555,-0.935471015
-0.322216916,0.312933116,-0.624091154
-0.36619433,0.536200796,-1.219287152
-0.243802496,0.752322341,-1.501352911
-0.175240603,0.705983164,-1.240053715
-0.04000494,0.65181344,-1.126567758
-0.026577816,-0.350413892,-1.113729931
0.025641635,-0.329843939,-1.256127257
-0.003747825,-0.289044272,-1.320260715
-0.002689073,-0.262730056,-1.356013656
0.031436672,-0.226434878,-1.35392135
0.10330097,-0.200492901,-0.753674512
1.944137024,-0.185866604,-1.075549609
2.995216171,-0.174937931,-1.223834229
1.970801572,-0.164985068,-0.247347394
1.618546894,-0.155399129,0.565304887
1.054165887,-1.008103319,0.504822126
0.712209688,-0.456470851,0.592386991
0.47293633,-0.428947945,-0.137259293
0.422269646,-0.258299173,-0.627775168
0.213286623,-0.232894037,-0.930055946
0.121156752,-0.218697281,-1.317176004
0.080824951,-0.205740424,-1.237157789
-0.758175981,-0.193712812,-1.390644407
-0.582527192,-0.112282077,-1.343585354
-0.377349158,-0.288539651,-1.121081298
-0.567023874,-0.302045394,-1.178970013
-0.398977814,-0.284395923,-1.219427149
-0.282541945,0.283297517,-1.105374376
-0.189137252,0.249639562,-1.104347574
0.319924832,0.208496256,-0.324404804
0.141158297,0.211086562,-0.80700008
0.27982996,0.552929434,-0.709871833
0.13573618,0.552467571,-0.939162701
0.285824783,1.553492979,-0.997292001
0.103415221,1.456218691,-0.907989505
-0.228889646,1.365192321,-0.869177903
-0.152465054,1.299199246,-0.958083561
-0.10130853,1.384048605,-0.915232457
0.079586017,1.318091966,-0.965498054
0.067339699,1.243387458,-0.998690751
0.046599381,1.30180283,-0.62324859
0.028418969,1.225601905,-0.848179011
0.030463318,0.835723729,-1.844994912
0.016906413,0.606637348,-1.360725848
0.010862622,0.571234499,-0.135905855
0.007447918,0.536766876,-0.601160516
-0.016132998,0.602619715,-0.818429904
-0.007944476,0.557459287,-0.678611684
-0.032256507,0.534183469,0.128039874
0.208377726,0.463325474,-0.599492508
0.351856438,0.43587217,-0.676894485
0.306778696,0.416289847,-0.931652518
0.204974377,0.451725566,-0.823240975
0.136328256,0.571510587,-0.981257466
0.090519365,0.575341467,-0.907169375
-0.758965589,0.548066532,-1.024766996
-0.511710685,0.530770016,-1.085785242
-0.47469172,-0.12143618,-0.978654271
-0.314241979,-0.185095191,-1.024028274
-0.210830885,-0.457886269,-1.116381728
0.232757143,-0.373250774,-1.240320032
0.772474408,-0.503150015,-1.403582642
0.513182632,-1.189976257,-1.374879099
0.341063309,-0.954624958,-1.283844572
0.233847258,-0.898373,-1.308843066
0.12135237,-0.845141177,-1.091141576
0.061847558,-0.794907227,-1.279679068
0.271107997,-0.720695639,-1.362330174
0.214119258,-0.678312334,-1.233273685
0.142382627,-0.408583743,-1.309429506
0.080173426,-0.411985119,-1.335000877
0.053198425,-0.462401501,-1.355872789
-2.231310218,-0.417459579,-1.317922663
-1.480358575,-0.288228416,-1.534801456
-0.974425137,-0.271275782,-0.279041807
-0.621798464,0.098676376,-0.237248468
0.121940103,0.090756339,-0.563930999
-0.006113249,0.129739983,-0.867846168
0.006828605,0.145403777,-1.042087938
0.635025773,0.142812261,-0.743911452
0.423293796,0.142460795,-1.191895079
0.281989349,0.101118411,-1.102203747
0.126674433,0.094876979,-1.087615228
0.582860609,0.08890057,-1.523009601
0.392958729,0.092201719,-1.477099958
0.501033087,0.156812659,-1.141191168
0.085124901,0.248990214,-1.181489653
-0.012273558,0.227094478,-1.809442348
-0.231816998,0.213628794,-1.534706111
0.097876317,0.176727434,-1.347095964
0.044220836,0.220805069,-1.319949159
0.029376344,0.229131516,-1.63384453
0.024119607,0.215613052,-1.40230414
-0.05745457,0.198596151,-2.635504451
-0.038208975,0.212770606,-1.858704567
-0.029031413,0.199282863,-1.507270521
0.349824154,0.187491185,-2.836871287
0.546847156,-0.155945952,-1.943184246
0.358221963,-0.137475447,-1.75710585
-1.068422596,-0.130049278,-1.413255025
-0.709962266,-0.265266556,-1.260974913
-0.430751713,-0.222158542,-1.400825108
0.064681986,-0.20899495,-1.177897667
0.004641094,-0.290265295,-1.205440364
0.227603811,-1.036544766,-1.193384069
0.192655158,-0.874416643,-1.365481685
0.127422748,-1.248324449,-1.561616366
0.116450971,-1.145932406,-1.544173882
0.073422213,-0.618486564,-1.525811028
0.056453277,-0.562549234,-1.090902529
0.027633958,-0.529215577,-1.231683828
1.483921621,-0.70721252,-1.397363502
1.04598005,-0.66376934,-1.419743035
0.790569336,-0.61928695,-0.791116589
0.537691169,-0.574552527,-0.82401945
0.356713229,-0.58765945,-0.937841016
0.244147099,-0.598884361,-1.235038045
0.429374983,-0.551480744,-1.256154059
-0.027315179,-0.539924725,-1.379267452
0.23458826,-0.53378582,-1.279029113
0.587551121,-0.502271733,-1.363117803
0.400820697,-0.255026216,-1.365165841
0.273128263,-0.050666645,-1.238818338
0.18179028,0.01508848,-1.214997693
0.170231987,0.451119542,-1.20568882
0.277562949,0.58772042,-1.171488975
-0.154370932,0.541927551,-1.139470195
-0.591278238,1.088703664,-1.149877825
-0.349430469,1.036758728,-0.388377322
-0.231603195,0.837091483,-0.638931332
-0.139148355,0.762728139,-0.970611401
2.015093969,0.717603471,-1.023951575
1.304687216,0.674821273,-0.487738257
0.872127417,0.63095869,1.439927021
0.792885551,0.522026083,0.587671477
0.082820108,0.026674687,-0.114825315
0.042087884,0.732471041,0.424186494
0.042586819,0.708124125,-0.41493935
0.014227742,0.496989289,-0.796432905
0.009388876,0.510104523,-0.990342588
-0.075629144,1.020727678,-1.114079685
0.038338772,1.230026768,-0.266205895
0.290913347,0.863071685,-1.662518316
-4.279798953,0.456218896,-1.234329425
-2.749792616,0.319761699,-1.252809213
-1.870756572,0.300752207,-0.305333049
-1.258264826,0.287639121,0.525688584
-0.885622672,0.270595542,0.56360587
-0.588482184,0.555243994,0.083030964
-0.392574903,-0.516745444,-0.027914631
-0.256910194,-0.589156379,-1.517164645
-0.352950712,-0.514115265,-1.378876792
-0.240888489,0.159287866,-1.378850737
0.392375307,0.013332186,-1.233624777
0.246423186,-0.053241599,-1.238235196
0.161695935,-0.648239077,-1.219147105
0.106779941,-1.00261406,-1.320790771
0.364610951,-0.94390376,-0.801389128
0.241891705,-0.888799937,-1.191944907
0.162984191,-0.829431161,-1.337666892
0.230368221,-0.745708621,-1.216641693
0.150898608,-0.693269956,-1.309444045
-0.416994041,-0.652546924,-1.363235188
-0.261947282,-0.689118302,-1.39228167
-0.394728952,-0.649128018,-1.364962127
-0.486929655,-0.495355354,-1.406159386
-0.740721999,-0.457305468,-1.158424611
-0.547384555,-0.310834498,-1.208283474
-0.331220244,-0.204043085,-1.09962148
-0.218140007,-0.204882937,-1.016569777
1.003625335,-0.353519285,-1.156247619
0.686579564,-0.488881413,-1.181102414
0.453379366,-0.443212005,-1.252459313
0.261265483,-0.407514725,-1.136133421
3.115489144,-0.146439841,-0.246555542
2.097701834,-0.099300217,-1.106483346
1.357218391,-0.094379133,-0.88088084
0.908821888,0.250226037,-0.04351647
-0.556969385,0.235406316,-0.118653551
-0.359385719,0.221893716,-0.451396575
-0.2482709,-0.158031164,-0.766615885
-0.226699811,-0.148731678,-0.99913849
-0.136672199,-0.129236746,-1.152671873
-0.023773762,0.219100083,-1.267133483
0.086132139,0.2060016,-1.273728823
0.049378665,0.187360269,-1.068563579
-0.138484367,0.399279716,-1.113638809
0.009201711,0.34541414,-1.14619872
0.007017283,0.322902046,-1.150089156
-0.165365042,0.278930625,-1.1739493
-0.088182611,0.248268238,-0.184777992
-0.071959395,0.40678894,-0.03668478
0.01822157,0.3088983,-0.675730339
0.011743348,0.359848575,-0.988454017
0.55903182,0.326317332,-1.11898357
0.373017239,0.307424228,-1.194825521
0.247753463,0.432520445,-1.080976149
0.092418148,0.407851925,-1.239475118
0.064344621,0.330760294,-1.286978451
0.042756197,0.312604136,-1.327944481
0.365242543,0.07534788,-1.225594912
0.242066783,0.383626615,-1.067996723
0.117298913,0.143741071,0.105133203
0.204501546,0.135232664,-0.799553126
0.34397005,0.043425128,-1.040469496
0.319180937,0.19777831,0.175088498
-0.397163834,-0.107380624,-0.83657185
-0.298414267,0.019977686,-1.071500341
-0.210222514,0.362867519,-0.921876374
-0.146232969,0.341668474,-1.036042294
0.070199992,0.275537396,-1.045380827
0.303998047,0.178507846,-1.125717933
0.090028369,0.167386719,-0.945998705
0.059038284,0.011087639,-1.449520106
0.042040667,0.026838653,-1.779137262
-0.181312899,-0.132302032,-1.745469537
-0.120510734,-0.515282458,-1.522423343
-0.219547255,-1.23294384,-1.45300198
-0.133054221,-1.221648762,-1.47534151
-0.094399357,-1.149214823,-1.495241238
-0.03299678,-1.394519149,-1.500198758
-0.021553317,-1.2694139,-1.43073272
-0.014322112,-1.06622939,-1.482521153
-0.009517553,-0.532813738,-1.792274269
0.249588868,-0.508679827,-1.558145144
0.535931893,-0.482647365,-1.480814135
0.361566014,-0.492538751,-1.576462195
0.236778112,-0.420658439,-1.45906721
0.159345871,-2.627207032,-1.747836767
0.128993227,-2.470588373,-1.2753784
0.084718678,-2.356155932,-1.435920702
0.047415551,-2.232802603,-1.548820777
-0.059459094,-2.160752697,-1.488638529
-0.058150293,-1.997868374,-1.532575273
0.057517716,-1.908104335,-1.544733947
-0.066833841,-0.948485754,-2.007648959
0.068434787,-0.899055636,-1.80199089
0.127962861,-0.914485649,-1.879601378
0.104396039,-0.83416646,-1.463443194
0.070599952,-1.894070609,-1.393430556
0.046899465,0.329296015,-1.494095206
-0.254330319,0.650076724,-1.326015655
-0.090970936,-0.026269692,-1.222122838
-0.055945019,-0.137201927,-1.439470361
-0.037358608,0.100387018,-1.420958658
-0.392484122,0.094390642,-1.103157006
-0.260802638,0.111038974,-1.07539575
-0.174727722,0.23902066,-1.325507999
0.051696501,-0.210049187,-1.004723856
0.571451645,-0.191104263,-1.132980846
0.355167711,-0.518703085,-1.052979582
0.580663411,-0.517576548,-1.115872006
0.383066095,-0.490525849,-1.621359372
0.166801145,-0.355931219,-0.710805625
0.112392295,-0.386723641,-1.015933474
-0.200736761,-0.396230825,-1.376150767
-0.708552746,-0.461265151,-1.398748807
-0.854036501,-0.406054679,-1.388112716
-0.268978099,-0.387588107,-1.008895008
-0.171701479,-0.368953256,-0.931516866
-0.150318059,-0.333278545,-1.149334034
-0.076777545,-0.316936522,-1.16136374
0.045519301,-0.288528512,-1.267596849
0.040477699,-0.272998097,-2.623090632
-0.01664138,-0.450548698,-1.766403442
0.01666836,-0.116970425,-1.566249332
0.022392943,-0.614260393,-1.429411773
-0.059088976,-0.577863325,-1.183275296
-0.041020969,-0.749011024,-1.498667425
-0.029423888,-0.706180204,-0.94621604
-0.134544907,-0.332200467,1.242782625
-0.12957979,-0.282447995,-0.785160562
0.122892653,-0.26229587,-1.09425683
0.081758366,-0.000565471,-1.216585909
0.035531219,-0.038963128,-1.258552829
0.052973496,-0.24350939,-1.299763681
0.046936094,-0.231331273,-1.712050638
0.091103068,0.114282427,-1.502440216
0.15766389,0.110124645,-1.631250632
-0.025144259,0.105493879,-1.447309959
-0.018721972,0.209657734,-1.348538007
-0.022540595,0.18930136,-1.276576166
0.000381912,0.133188988,-1.332412935
0.028254131,0.155896638,-1.371759788
0.019089821,-0.221226787,-1.602279149
0.19306624,-0.260862102,-1.45993757
0.127925039,-0.245504238,-1.411666069
-0.640718819,-0.395063019,-0.953898249
-0.35982161,-0.3129923,-1.04395481
-0.229001334,-0.54440295,-1.082717079
-0.152170735,-0.278326829,-1.25096972
-0.159657897,-0.026357662,-1.291726375
-0.112411945,0.492617667,-1.282551783
-0.213027132,0.725305703,-1.18433384
-0.238979719,0.72201741,-1.136971042
-0.176862091,0.837041041,-1.144046489
0.148767087,0.787998111,-1.018556078
0.103552844,0.485433445,-1.047720579
-0.032473486,0.367961794,-0.869079923
-0.021578338,0.34607553,-1.03761828
-0.014051603,0.357166583,-1.11980199
-0.007880926,0.33583023,-1.106762787
0.148821219,0.300574809,-1.299883979
0.098746298,0.227088547,-1.347679971
0.699429166,-0.006297726,-1.169467285
0.61226996,0.032555027,-0.938643726
0.409957717,0.029626817,-1.024168231
0.272412181,0.027874501,-1.02488817
0.181016981,0.026952421,-1.10989433
0.120285012,0.136297147,-1.233119388
0.050908589,0.128260335,-1.282638523
0.03375893,0.107869592,-1.593057654
-0.061210668,0.063660743,-1.46975798
-0.036642878,-0.293667135,-1.532880685
-0.079053376,-0.341402567,-1.46392079
-0.052410597,-0.3368319,-0.653866458
-0.031464144,-0.085483235,-1.056660333
-0.018118547,-0.077454907,-1.190790113
-0.004750111,0.073801841,-1.12108617
-0.00374347,0.501519679,-1.124900026
-0.023618661,0.502410919,-0.534684541
-0.00934536,0.546068199,-0.872093386
0.001474139,0.413257652,-1.312791445
-0.07169797,0.389548921,-1.234798746
0.044373994,0.366465418,-0.736296378
0.029486514,1.943331894,-1.287287197
0.051858336,1.828386905,-1.460125342
-0.13025151,1.717061255,-1.205065743
-0.094129008,1.606147367,-0.427087897
-0.07255446,1.510978722,-0.682772827
-0.055868146,1.552180768,-1.191808267
0.707714784,1.393206137,-1.08922484
0.468395488,1.309602244,-1.056383522
0.313098893,1.474471561,-0.878729149
0.216542218,1.443735119,-0.874081315
0.107294018,1.367964727,-0.883194474
0.092611416,1.2663972,-0.964303379
-0.138971138,1.068162893,-2.037795005
-0.199837053,0.903778949,-1.752280017
-0.13339796,0.61872573,-1.290401364
-0.265381425,0.739546547,-2.443618103
-0.304608426,0.732028221,-1.699564079
-0.202182939,0.775624677,-1.45073954
-0.119734403,0.974364387,-1.333347913
-2.159645483,0.915017133,-1.186372041
-1.501162278,0.875089847,-1.123074573
-1.000392026,0.845066085,0.189238196
-0.86696504,0.79882571,-0.010611269
-0.578363463,0.751452952,-0.247785703
-0.334787035,0.7344021,3.02967723
-0.22245493,0.667842851,0.868719318
-0.140553132,0.631765435,-1.323066151
0.09790547,0.616515895,-1.197751388
0.056769419,-0.210208208,-1.161386621
0.045982992,-0.199174143,-1.265373262
0.026020525,-0.460164901,-2.397869454
0.186350257,-0.628679031,-1.853658455
0.854852274,-0.553298631,-1.624346784
0.418872618,-0.713418875,-1.570642829
-0.029337529,-0.669696057,-1.250104337
0.133449598,-0.6535307,-1.394597217
0.065509546,-0.686037391,-1.423037011
0.073311004,-0.651106594,0.059076418
0.052616935,-0.567857787,-0.758395636
-0.850864868,-0.699781812,-1.157992263
-0.551171644,-0.719819269,-1.322678682
-0.36297661,-0.603918198,-1.148580909
0.055345477,-0.568157826,-1.337051722
-0.121043833,-0.534492465,-1.354976054
-0.148434174,-0.305394225,-1.3725697
-0.017904906,-0.970526871,-0.572247543
-0.009723778,-1.184299937,-1.070549619
-0.003464491,-1.116257989,-1.487767189
0.458968336,-1.052551898,-1.426527325
0.132334137,-1.201092998,-1.543194946
0.088509298,-1.118607347,-1.457225242
0.183801983,-1.59873166,-1.504449909
0.122124412,-1.505737069,-1.524094742
0.081729344,-1.418781378,-1.512874312
0.098246485,-1.331951036,-1.519828553
0.292606551,-1.267426434,-1.523201451
0.403987414,-1.391259664,-1.554632432
0.784738097,-1.342041495,-1.608367127
0.46881279,-1.207505454,-1.67199768
0.30958992,-0.896947819,-1.384689782
0.51605074,-1.05716131,-1.364258216
0.342683837,-0.994459294,-2.003953217
0.178945293,-0.880868225,-1.482743962
0.119011763,-0.756695401,-1.505207637
0.083977346,-1.183264982,-1.472483761
0.019839244,-1.115369166,-1.615125323
0.038824576,-1.047501475,-1.536159139
0.024955794,-0.982248997,-1.505944126
0.00942552,-0.913363196,-1.703890606
-0.006637629,-0.774517408,-1.588576018
-0.00518078,-0.728614517,-1.520470513
0.879551273,-0.704975669,-1.511883713
0.662585856,-0.439763412,-1.481105642
0.863396827,-0.404561883,-0.374216259
0.562685785,-1.760485455,-3.744358083
0.39272892,-0.904506061,-2.956532023
0.245593937,-0.955230981,-2.03874215
0.128742486,-0.905947184,-1.466626661
0.078811718,-1.207342772,-1.457474907
0.097223197,-1.31334949,-1.557080851
-0.369491713,-1.172194835,-1.400208942
-0.268692025,-2.150310137,-1.788337985
0.31135746,-2.582489242,-1.651997163
0.713942751,-2.320668374,-1.577711716
0.485221136,-0.533822962,-1.534547564
0.758733691,-0.531787104,-1.314461433
2.603061256,-0.321183796,-1.291797152
1.533412764,-0.302023962,-1.292381568
1.900753871,-0.230539668,-0.018295816
1.343897144,-0.216881291,-0.074792144
0.933711854,-0.204138207,-0.280991274
0.599900507,-0.191658618,-0.343714863
0.26549139,-0.040027911,-0.652045537
0.103010403,-0.002283401,-0.707981713
0.152719041,-0.000351225,-1.017117248
0.101760774,-0.000456628,-1.208055141
-1.26751294,-0.002919139,-1.302942032
-0.951415594,0.001231338,-1.28776976
-0.606222513,0.742392976,-0.787110574
-0.373873312,0.695828078,-0.66427877
-0.338569464,0.653847688,-0.784667786
-0.16244402,0.500619376,-0.857493128
-0.056944695,0.431673482,-0.978410387
-0.029913104,0.728505274,-1.083717727
0.018293509,0.68604136,-1.152780335
0.022329457,0.679327001,-1.130447715
-0.151900434,0.653290637,-1.122348964
-1.033879133,0.509017224,-0.883488559
-0.68567056,0.478041311,-1.030590468
-0.455626012,0.463712409,-0.764213346
-0.353453763,0.613417505,-0.782887775
-0.235299637,0.377013674,-0.850958974
-0.100467284,0.34365098,-3.197768394
-0.163330449,0.325141379,-3.423681884
