V1,V2,V3
0.795063647,-0.631684075,2.150575157
-0.35904582,1.380278495,-2.258545313
0.200611435,-1.356257237,1.919260896
-0.143734206,1.336404207,-2.01722654
0.091597154,-1.70139703,1.955899731
-0.057013759,1.670606097,-1.74683676
-0.095760099,-1.640208459,1.715179529
-0.439401045,1.536805446,-1.762679312
0.292110163,-1.450838843,1.687171123
-0.099230333,1.462067493,-1.9675179
-0.30798403,-0.943409648,1.841553792
0.191821052,0.936532325,-1.716870237
0.954883584,-0.953149016,1.75976801
-0.621038625,0.730736842,-1.559659457
0.386864875,-0.637713149,1.284416635
-0.240631202,0.488387338,-1.406355477
0.463345475,-0.479823293,1.046616467
-0.304867698,0.431218682,-0.926768636
0.085184018,-0.438314628,0.932398949
0.473535372,0.520956145,-0.839840407
-0.278537992,-0.474925359,0.975506593
0.009288747,0.584153335,-0.922127454
-0.02152943,-0.540676792,0.994171371
-0.046279995,0.495659084,-0.774687595
0.099852319,-0.484683256,1.241695199
-0.230632118,0.476045221,-1.030484792
0.224962096,-0.54542155,1.306218838
0.053609365,0.53553896,-1.183110671
-0.018936747,-0.598242074,1.29285943
-0.056265788,0.533559649,-1.095758905
0.034607142,-0.558950639,1.311480089
0.450564894,0.556331167,-1.078675544
-0.300500702,-0.576660146,1.344843078
0.189554962,1.373749486,-1.331419385
0.267583504,-1.321395882,1.23027445
-0.178571298,1.30351841,-0.757926424
0.183296857,-1.170488484,0.364356932
1.19718529,1.151029576,-0.362865942
-0.63315669,-1.445477267,0.510404659
0.394477445,1.332970317,-1.024522668
-0.244988583,-1.306663729,0.615766927
0.102403246,1.101514824,0.421512668
-0.035874589,-1.096364603,-0.303397449
0.022316268,1.077876511,0.370371673
-0.476096448,-1.043275205,-0.264961633
0.301204634,1.264153684,0.172582135
-0.286250948,-1.221213607,0.213219545
0.185829252,1.636269662,-0.232702932
0.981845011,-1.206561666,0.081260881
-0.67505887,1.185453087,-0.07798975
0.422452529,1.107919336,-0.023102022
-0.255137134,-3.383184677,-0.182823137
0.152329625,3.308388484,-0.128629168
0.028041388,-3.250535586,-0.237097639
0.056471529,3.656144733,0.073265998
-0.035812705,-3.460845522,-0.356005258
0.014385518,3.386449844,0.087908459
-0.101028414,-2.877078076,-0.140334777
0.355645744,2.654594992,-0.109911496
-0.221543475,-2.817958351,-0.1595485
0.189734161,2.768183805,-0.231170313
-0.12091718,-2.662192186,-0.169528499
0.057946458,2.67899916,-0.143411261
-0.22224215,-2.634723354,-0.2480891
0.133560803,2.588531074,-0.000527051
0.042438347,-1.464630313,-0.642152654
-0.028275699,1.452200749,0.598441224
0.053876599,-1.285083789,-0.574600221
0.754771265,0.898915015,0.632541749
-0.3812473,-0.883181443,-0.179389579
0.237096712,0.843083562,-0.013195065
1.405287706,-0.816633296,-0.014627825
-0.885150901,0.714165649,0.122274738
0.484686756,-0.714910826,-0.584015524
-0.352520263,0.687237098,0.636258259
0.281677972,-1.134345521,-0.66186782
-0.214438743,1.001687681,0.595050805
0.139186369,-0.98489082,-1.624644316
0.846850311,0.937852573,1.511999666
-0.517789604,-0.922608039,-1.413872736
0.313711378,0.910013199,1.129528778
-0.19864052,-0.871933813,-1.191759357
-0.099732119,0.855520188,1.804687926
0.170532166,-0.854293014,-1.717166436
0.472090212,0.818064524,1.773023812
-0.078682998,-0.803980446,-1.66691667
0.030628853,0.692473149,1.693218751
-0.019092859,-0.681374023,-1.452223942
-0.235569839,0.666154966,1.576073382
0.185994495,-0.65613649,-1.372269495
-0.22960765,0.602453432,1.115385428
0.146481684,-0.557615525,-0.901631097
-0.090904085,0.556055198,3.595888598
0.06507488,-0.546323552,-3.420311972
-0.047810977,0.502838177,3.639510603
0.029798308,-0.50733683,-3.457559037
-0.027282857,0.497629585,3.632627695
-0.554121774,-0.488370795,-3.126456188
0.23163182,0.386540768,3.330050094
-0.147771332,-0.38430443,-3.31911195
0.39947682,0.357679835,3.409638493
0.780225732,-0.355806205,-3.231456738
-0.472793184,0.330057721,3.258617025
0.361542088,-0.170007366,-3.41366723
-0.233221599,0.164131781,3.41277934
0.058629779,0.238361308,-2.879135033
-0.022246812,-0.236054101,3.263121062
-0.042514603,0.20387076,-1.886795137
0.021636792,-0.213088955,2.210191433
0.108109327,0.17222959,-1.716911035
-0.06603039,0.432952947,1.942495655
0.041127264,-0.496956537,-1.631208297
-0.024579024,0.513872267,1.741005362
-0.162603739,-0.894097882,-1.52701899
0.101275156,0.805528513,1.610792267
-0.060130349,-0.600339095,-1.413611822
0.028607768,0.524769652,1.56638247
-0.017880657,-0.541958109,-1.506079189
0.01033843,0.532401479,1.704047789
-0.000656037,0.878110589,-1.468080545
0.116987699,-0.78677684,1.606600059
-0.011739434,1.551142728,-1.419207635
0.007334372,-1.524262805,1.361366915
-3.020272373,1.500317656,-1.296073067
1.880106615,-1.520637558,1.298605328
-0.889383863,1.493396493,-2.670720767
0.563903791,-1.467151928,1.794983989
-0.577514039,1.439323175,-2.168071059
0.361145833,-1.428161563,1.846755659
0.072836389,1.403258629,-2.064854772
-0.146450305,-1.38006331,1.927992644
0.061944861,1.407998377,-1.872895702
0.135109701,-2.354435787,1.826214762
-0.085138933,2.313392608,-2.06605678
0.05228835,-2.353119215,1.906237939
0.121718031,2.390128856,-0.63514441
-0.041581437,-2.200437869,0.449079801
0.842234255,2.051679462,-0.651244077
-0.524628567,-2.041526744,0.452952296
1.021766303,2.006615432,-0.939385951
-0.636443112,-1.9377501,0.905732532
0.330234437,1.936886534,-1.463846757
-0.296335629,-1.919905702,1.145918915
-0.198614854,1.97589469,-1.383325992
-0.031187829,-1.999891336,1.174771172
-0.250259291,1.947365438,-1.240795616
0.167306911,-1.802173689,1.123744043
-0.116296091,1.77064462,-1.48373424
0.942473544,-1.844167991,1.343205652
-0.735459744,1.743499967,-1.474841842
0.452309463,-1.590199433,0.930578678
-0.175315518,1.548967097,-1.119322453
0.11354675,-1.683163274,0.933467505
0.056106499,1.873482693,-1.038123519
-0.070448609,-1.840938599,0.866914112
0.08170514,1.810278177,-0.953335339
-0.187755633,-1.755957434,0.892664014
0.330635517,0.680872817,-1.358196451
-0.307136007,-0.669237549,1.458201162
-0.424857576,0.469680355,-1.32587382
0.266913669,-2.548514742,1.538423462
-0.166239587,2.465732956,-1.809321913
-0.101450836,-2.252238645,1.476582738
0.058253374,2.103495241,-2.173216779
-0.329541753,-1.429518107,1.156695208
0.425942676,1.131952549,-1.198951437
-0.244294947,-1.112232968,1.142968444
0.153746338,1.32842509,-1.225878909
0.103137906,-1.187459849,1.175440034
-0.093712709,1.318330534,-1.075499199
-0.034473805,-1.315331853,0.986221383
-0.306748682,0.763985348,-2.181060307
0.181809121,-0.750609507,2.362094587
-0.113528762,0.734972926,-2.140615153
-0.787622013,-1.233279556,2.508873952
0.6577404,1.293732038,-2.458116985
-0.546858001,-1.655687199,2.141021499
0.152777239,1.622954497,-2.563671046
-0.095185182,-1.719679769,0.754191904
0.058765582,2.775720344,-0.856503505
0.127735727,-2.729349442,0.664879808
-0.052509081,5.888414973,-0.629226516
0.257385408,-5.785510344,0.813692504
-0.229375233,5.696267904,-0.617841667
0.246471296,-5.59662147,0.696083753
-0.149104815,5.495836865,-0.766864069
0.093344528,-6.011069417,0.785167643
-0.047816794,5.909099536,-0.607745433
-0.538078018,-5.84744806,0.796397366
0.337425793,5.756441856,-1.262802931
-0.43916471,-5.655747654,1.222822432
0.287031369,5.648033769,-1.00431461
-0.152174598,-5.548558775,0.348661829
0.094809596,5.475824992,-0.311067038
-0.033348028,-5.079925164,0.677770668
0.055304358,4.989777514,-0.77576054
0.702895082,-4.877208879,0.87206379
-0.438164116,4.79215286,-0.731045191
0.187840303,-4.700633417,0.37806055
-0.119383487,4.619828721,-0.534520046
0.013395688,-4.543047033,0.420875757
-0.065090269,4.592045769,-0.369548296
0.47622958,-5.427830522,0.303572015
-0.296780382,5.389845242,-0.176247158
0.224545216,-4.08720782,0.469788232
-0.200132954,4.016196452,-0.750471852
0.072365025,-3.824466054,0.600857572
-0.078640844,3.750501471,-0.872263105
0.0457892,-3.700250891,0.617722434
0.030409045,3.615471251,-0.776090489
-0.011933899,-3.552657235,0.522820081
0.001631228,3.402422841,-0.764002121
0.013151312,-2.912174073,0.511004601
-0.386445565,2.845886128,0.10522294
0.236235156,-2.84090934,-0.342583705
-0.147122561,2.807642969,0.220693225
0.059481425,-2.813175969,-0.546971567
-0.051900797,2.771536291,-0.098351383
0.032354736,-2.758136857,-0.165611094
-0.028606237,3.815763541,0.826984951
0.018929491,-3.258648193,-1.181675778
0.034511018,3.308196208,0.901504646
-0.061942657,-3.444679341,-1.14533509
-0.046881211,3.388360858,0.797879843
0.029095181,-3.747509404,-1.070426644
-0.102792024,3.568280388,-0.443016284
-0.051923547,-3.505462016,0.520014122
-0.069566116,3.442836997,-0.798876812
-1.307909167,-4.066655885,0.33754201
0.844041237,4.270962791,-0.491419292
-0.537696251,-4.386076482,-1.678481321
0.669062065,4.685399603,1.180429272
-0.157272295,-4.533857429,-1.316350482
0.097840943,4.450812355,1.092538942
0.865665553,-4.417685323,-1.221717615
-0.4253085,3.955374497,1.099314587
-0.467612461,-3.841907391,-1.665910374
0.295318164,3.782047932,1.262332429
-0.201276076,-3.715689557,-1.680458812
0.189303845,3.650932668,1.326546167
-0.116735917,-3.611387837,-1.633538417
0.069668523,3.547709638,1.307614809
-0.036065138,-3.251034452,-1.587680643
0.042172977,3.193936066,1.292318854
-0.02880006,-3.135122489,-1.491965042
-1.551447379,2.949583066,1.233802891
0.958254893,-2.890691581,-1.422955817
-0.700687508,2.815455589,0.640183275
0.592947235,-2.77027783,-1.320005288
-1.129434872,2.720294212,0.617801077
0.050814402,-2.673652438,-1.421616975
-0.040567682,2.749658796,0.649638606
0.025891761,-2.634511674,-1.078346137
0.018136485,2.587321089,2.500608023
-0.034564923,-2.434728795,-2.706569894
-0.94931462,2.388165503,2.484935875
0.632905722,-2.345348031,-2.64292904
-0.41977106,2.301337338,2.022311248
0.26017537,-2.261096723,-2.905049493
0.005679675,2.218354811,2.529712461
-0.003556156,-2.18290565,-2.876692919
-0.359046829,2.299880475,3.007204319
0.342749407,-2.258519279,-3.004498568
-0.814522491,2.29321638,2.689811969
0.50706347,-2.253099354,-2.994078487
-0.276582164,2.231835609,2.199548445
0.587132018,-2.23912566,-2.512082424
-0.365352701,2.21515195,2.259959829
0.206717691,-2.016941047,-2.504300905
-0.128691537,2.243408626,2.207306187
0.058102137,-1.226079816,-2.474715107
-0.008779907,1.204805523,2.429120626
-0.001945649,-1.062730268,-2.321473201
0.042837024,1.037439928,1.803078801
-0.05668957,-1.084652452,-1.657816402
0.035254355,1.054962924,1.742296479
0.037980995,-0.975884425,-1.634762902
0.06680077,0.958961881,1.753753907
0.012806166,-0.941775262,-1.642585312
0.298841176,0.784796042,1.742170741
-0.279443409,-0.761165795,-1.555142374
0.174421769,0.708092247,2.310061466
0.033683613,-0.680743716,-2.545732558
-0.020775077,0.641263903,2.645712099
0.005373137,-0.484595255,-2.437118864
-0.003347248,0.474922607,2.571383011
0.002111587,-0.539333821,-1.786788482
-0.020232436,0.502157757,1.95664282
-0.043244112,-0.493369337,-1.77996008
0.02108286,0.483136196,2.234161427
-0.007034775,-0.488301334,-2.013459918
-0.070732361,0.51568608,2.209983225
0.020573165,-0.506241298,-1.975352531
-0.011858519,0.495060807,2.150616952
-0.033849743,-0.52102853,-1.921582864
-0.073545835,0.577345416,2.118734578
-0.366446872,-0.710178663,-2.162440071
0.232564107,0.694054699,2.300478065
0.888956922,-0.676817148,-2.258277806
-1.092585658,0.663359645,2.331072318
0.68377898,-0.651754632,-2.217878962
-1.098868555,0.657955528,1.960858701
0.699116907,-0.816415335,-4.097563627
-0.428173535,1.048262805,3.727122306
0.266824861,-1.18649552,-3.986591752
-0.166172966,1.154567962,3.748823472
0.460718177,-1.087001261,-3.77723305
-0.234725287,1.03177418,3.781579087
0.327523012,-0.794887231,-3.859036689
-0.203743059,0.781586143,3.892242055
0.125899513,-0.663655701,-3.834457587
-0.297406379,0.492479115,3.88726866
0.181852105,-0.469559988,-3.693302211
-0.113100252,3.613420318,4.055524633
0.153161808,-3.550194183,-4.365720996
-0.123769938,3.484802295,4.031680308
0.098688259,-4.009029195,-4.351912281
-0.185279788,4.128141926,4.122218279
0.0747926,-4.050412368,-4.274922428
-0.018653257,3.998655528,4.109545627
-0.022583078,-3.942260014,-4.250653983
-0.09758162,4.111992544,4.07288911
0.120872373,-4.042717012,-4.192172713
0.518038002,3.717251072,4.072102552
-0.591870342,-4.823998902,-6.871591495
0.368219971,4.752523663,6.612081201
-0.232421066,-4.667831371,-6.875287895
0.144358943,4.607007176,6.682930423
-0.447908853,-4.160846383,-6.743600514
0.278986612,4.073097119,6.458844823
-0.309320294,-4.141854393,-6.765384374
0.298339422,4.06927739,6.453192115
-0.648658576,-4.090761518,-6.558138263
0.378526819,3.952982356,6.226166723
-0.315700363,-3.881643105,-6.436047808
0.204098877,3.779004172,6.022377445
1.133154915,-3.712854922,-6.20480713
-0.709109788,3.761991555,6.418196504
0.781167843,-3.310818707,-7.924686859
-0.583014288,3.252820375,7.467948219
0.36058051,-3.02005877,-8.215017408
-0.222385718,2.583238257,8.112028425
0.126745763,-2.354720048,-8.397095773
-0.921979302,2.189739337,8.051839184
0.571790985,-2.144980428,-7.741782033
-0.268901488,2.122232933,7.116472959
0.05651856,-2.051609462,-7.445249931
0.524226775,2.916352736,7.149293899
-0.320608692,-2.859547113,-7.364197762
0.171989568,2.72167789,6.631218707
-0.107123463,-2.966304429,-6.960182851
0.068369806,2.843684713,6.578189524
-0.232198039,-2.858526303,-6.799356
0.144338836,2.798753019,6.471109029
-0.08989915,-2.774426585,-6.684201354
0.167992491,3.171426679,6.418670464
-1.240159684,-3.460769857,-6.985877957
0.737952437,4.519022246,6.612715873
-0.495506339,-4.30504273,-8.11597672
0.325565878,4.258247385,7.474770779
-0.146035429,-4.129253225,-7.789368728
0.081036878,4.059620648,7.457106035
-0.04911792,-3.993528779,-7.6006567
0.030592504,3.92308652,6.832364117
-0.035359617,-3.681961465,-6.978526465
-0.631129693,3.644591152,6.668180966
0.360205355,-3.57517785,-6.661444327
-0.206756341,3.513349624,6.096911629
0.143152802,-3.099643992,-6.480524319
-0.089675864,3.05364342,6.070345915
-1.100436959,-3.000130079,-6.290569511
0.861929899,2.950668602,6.005441547
-0.534989531,-2.97061738,-6.749621181
0.250554686,2.91559668,5.46826665
-0.191977881,-2.864675574,-5.918199918
0.101034968,2.818908806,5.522928847
-0.051237451,-2.970024325,-5.796105325
-0.360913313,3.064960629,3.937089962
0.227409665,-3.056992197,-4.288755427
-0.141076839,2.292411033,3.827542619
0.100831011,-2.434173489,-4.05757222
-0.018736881,2.432624694,3.771143886
-0.550223068,-2.46578719,-3.878942821
1.721323622,2.483668875,3.571259247
-1.083025339,-2.440220229,-3.997586529
0.564613889,2.370955001,2.815345728
-0.169041497,-3.018025237,-3.476936159
0.105284745,2.64862916,2.921443438
-0.06639279,-2.615225782,-3.53809736
0.093863221,2.587640466,3.215898154
0.448340687,-2.553642519,-2.660891231
-0.280997993,2.547458942,2.387739783
-0.356910372,-2.552566295,-2.707389773
0.30178849,2.508370007,2.504786853
-0.752060948,-2.47500101,-2.941707493
0.374617674,2.295819718,2.600872313
-0.231212978,-2.435975092,-3.096570187
-0.474423371,2.425342764,2.255019675
0.296310543,-2.383140201,-2.532983918
-0.788136678,2.341451333,2.029610031
0.587961307,-2.300503279,-2.073081746
-0.376184814,2.259913653,1.480553593
0.234153013,-2.348022539,-1.927389326
-0.189971041,4.638883677,0.993734607
0.1183411,-4.656614127,-1.092710418
-0.07410952,4.918677813,1.7737363
0.040672679,-4.829635707,-1.598765938
-0.481588952,4.976982419,1.617968888
0.302346809,-4.889505318,-1.556121955
-1.021236265,4.153063085,1.226882561
0.587924122,-4.080428471,-1.491170566
-0.375009281,4.008585076,0.870781736
-1.201187708,-3.924712674,-1.087630309
0.778777886,3.797830553,0.73781651
-0.485930219,-3.999699987,-1.729676701
0.034982333,3.92079461,1.789551673
0.061004129,-3.812235272,-2.185343007
-0.04006418,3.741358198,2.460828831
-0.089519653,-3.631889227,-2.626323969
0.03004611,3.870706502,2.444750766
0.371173171,-4.044546087,-2.653965428
-0.176807732,3.651459891,2.369473229
0.718766454,-3.588215614,-2.726277127
-1.00843587,3.525537532,2.360696463
0.000387019,-3.464928739,-2.920038272
0.004068499,3.405483877,2.21225091
0.073783124,-3.345934715,-2.358269779
-0.04583973,3.246332057,2.089671387
0.028579854,-3.156409694,-2.357538349
0.055375592,3.099702652,2.061365591
-0.034612958,-3.028207257,-2.446505153
-0.21196302,2.89585688,2.152283184
0.132239421,-2.590418545,-2.390286874
-0.08353366,2.545232784,2.006579945
0.031927202,-2.500697921,-1.855691236
0.257287399,2.439905109,0.541066565
-0.164385635,-2.9524312,-0.7438437
0.104164941,2.924084167,0.365388808
-0.321657759,-3.127698044,-0.692992535
0.224028312,2.683794278,0.779756988
-0.146160033,-2.549218612,-1.486839082
-0.558513289,2.495263464,1.118292124
0.508386302,-2.621870151,-1.352695469
-0.308114429,2.554977983,0.816386759
0.108199957,-2.553279133,-1.255632575
-0.070101526,2.507347931,0.842429274
-0.098421018,-2.461657162,-1.326087628
0.104915455,2.625635438,0.34632174
-0.338342637,-2.498535065,-0.610170605
0.296350451,2.45475711,-0.002715689
-0.138283543,-2.608459268,-0.384616868
0.086060086,2.574779229,0.01613418
0.651544813,-2.50679688,-0.238101952
-0.43944032,2.451290266,0.613229595
0.327139431,-2.304784127,-0.723585685
-0.229116594,1.978718148,0.344348433
0.1437248,-2.021833272,-0.481667497
-0.087007993,1.984164687,0.264985305
0.05358849,-1.952829895,-0.423308325
-0.036491936,1.873027479,0.636174289
0.022748604,-1.838942781,-1.549934248
-0.101082583,1.787880874,1.486065818
0.113173194,-1.709489298,-1.525827449
-0.034818513,1.861229035,1.444563249
0.235386861,-1.822151571,-1.561017378
-0.134791601,1.848671305,1.596808017
0.087024969,-1.816771106,-1.762396453
-0.046219511,1.837528654,1.628001447
-0.214033954,-1.805075712,-1.721826663
0.108468095,2.143022828,1.629383587
-0.128559089,-2.094756192,-1.828366728
-1.124954479,2.057559472,1.632483676
0.693692144,-2.021309633,-1.755610842
-0.423078785,2.256526943,0.722059961
0.263508051,-2.228432446,-1.197591524
-0.170878856,2.17262025,0.840246791
-0.413436273,-2.333117049,-0.813872792
0.260469986,2.289454089,0.536811235
-0.168661183,-2.811834066,-0.902826997
0.109806073,2.799548958,0.558823643
-0.936124008,-2.750554155,-1.368645311
0.683241599,2.664205808,1.144533048
-0.394776169,-2.617544115,-1.62653034
0.23939859,2.725094868,1.078482461
-0.160644264,-2.67742183,-2.114976683
0.261759965,3.936169059,1.788345696
-0.161916001,-3.50841893,-2.017995398
0.101271262,3.44824135,1.554993062
-0.248963221,-3.397488409,-1.857771798
0.580743193,3.340855043,1.552209849
0.107677201,-2.495359348,-1.901751308
-0.067065157,2.39279935,1.415853044
0.287041533,-1.998445455,-1.638938212
-0.330323821,1.956877547,1.490195913
0.205737742,-1.922102771,-2.363612396
-0.106533847,2.154506548,2.512643454
0.039753113,-2.063967169,-2.724014229
-0.02478044,2.027847543,2.190216544
0.026377247,-1.74899443,0.008035144
-0.015292473,1.616255837,-0.536213522
0.023376677,-1.308418557,0.508053283
-0.01455977,1.603261983,-0.445641363
-0.024719546,-1.5731366,0.423275322
-1.128189972,1.498189309,-0.476843806
0.703531438,-1.498475648,0.479620606
-0.444144158,1.403832071,-0.969380042
0.564236588,-1.589895729,1.29206054
-0.346317657,1.583619482,-1.499559905
0.316181814,-1.313895797,1.144861939
-0.22071042,1.273061854,-1.232506735
0.137769507,-1.249334692,1.178236692
-0.086948506,1.233105114,-1.11645967
0.199283022,-1.211583381,1.158605897
-0.069962849,1.3934863,-1.103541147
0.27205038,-1.105760268,0.884433925
0.096250252,1.085821858,-0.7777621
-0.059508877,-1.076679228,0.760227505
0.032132691,1.294211335,-0.681471863
-0.118581928,-1.271567521,0.924877841
0.070520025,1.249323148,-0.858777641
-0.0439141,-1.275066403,0.738867437
0.025838161,1.251801464,-0.683771874
1.072203426,-1.369323526,0.736794915
-0.667847281,1.35088394,-0.691135679
0.415858931,-1.318756754,0.216807207
-0.258247342,1.334728762,-0.460685477
0.161229106,-1.900769627,0.332450154
-0.0402667,1.397850238,-0.516026975
0.129673854,-1.390770254,0.469539214
-0.022183575,1.332538485,-1.369217204
0.013332395,-1.309210923,1.36137378
-0.045549585,1.288304304,-1.277651998
0.02837009,-1.080758627,1.329815383
0.066464426,1.519996108,-1.220619986
-0.196655798,-1.4934036,1.308655557
0.136418034,1.465889976,-1.297736866
-0.114946133,-1.420181349,1.339557694
0.07152136,0.651261738,-1.398071198
-0.045350273,-0.654814757,1.550852286
0.027310719,0.616344854,-1.371577137
0.008919188,-0.855951243,1.493046843
0.301750816,0.901680957,-3.477876852
-0.194646855,-0.885915209,3.609007551
0.121422394,0.86545522,-3.560980211
0.019267355,-0.849566252,3.583463472
-0.051934603,0.861713208,-3.399031231
0.037451781,-0.937028926,3.582797627
0.186236298,0.858655309,-3.445063006
-0.123196664,-0.805774927,3.564387404
-0.121888835,0.77530415,-3.387837443
-0.526959485,-0.740334723,3.473438381
0.327954346,0.416594152,-3.335520766
-1.171202987,-0.409480012,3.293553497
0.709911043,0.402045692,-3.163986322
-0.478413898,-0.395160841,2.805157754
0.313220061,0.541517634,-2.887176516
-0.192550555,-0.532559436,2.733449328
-0.293852569,0.524849078,-2.650003921
-0.038656991,-0.708488863,2.784166261
0.037992959,0.69587822,-2.511591954
0.001729495,-0.779986006,2.823919946
0.15205427,0.79257505,-3.685882789
-0.089547005,-0.734333016,3.785472113
0.078722695,0.746232795,-3.638956765
0.451231258,-0.182653892,3.745933784
-0.498170955,0.186676589,-3.517883859
0.341160531,-0.187339498,3.527250178
-0.212512422,0.20220751,-3.642081812
0.121858915,-0.19909429,3.651954973
-0.083279884,0.133580495,-3.474636819
0.257025747,0.071691595,3.638067026
-0.551817886,-0.070307782,-4.214070616
0.37384327,0.061687079,4.308858575
-0.130408275,-0.14268534,-4.304491761
0.66735706,0.94039872,4.423367266
-0.415659325,-0.816263172,-5.05237705
0.234883948,0.801996919,4.958069907
-0.502992782,-0.791815716,-4.579325599
0.314077017,0.779466281,4.620313179
-0.297707471,-1.246994623,-5.048150415
0.185446575,1.224989798,4.997440325
-0.116191062,-1.152111958,-4.936287615
0.080040859,1.025270283,4.900085798
-0.05036021,-1.685264133,-4.977108598
0.031066675,1.528784212,4.892666808
0.165600028,-1.511296691,-4.864511607
-0.103092419,1.554591417,4.823402498
0.255811035,-1.527922139,-4.853474443
-0.21284037,1.672082747,4.745106539
0.141455616,-1.466729486,-4.851315816
-0.083560724,1.440438095,4.740160383
0.043665938,-0.851489776,-4.737002986
-0.175702876,1.144598348,4.768669115
0.024966431,-1.255390773,-5.521011072
-0.011945679,1.233437135,5.48127085
0.096287584,-0.990817178,-5.361919093
-0.058495893,0.966886067,5.429332263
0.274354036,-0.603508143,-5.288017086
-0.169688423,0.40888518,5.275271014
0.105535715,-0.401179599,-4.996520811
-0.065718246,0.394039191,5.250668292
0.094116314,-0.387614371,-5.100578832
0.108801093,0.380955747,6.301250329
-0.636316916,-0.374318074,-6.339875027
0.400934685,0.367777441,6.473948941
-0.249496242,-0.329254539,-6.357008631
0.235640285,0.292784993,6.357127726
-0.142531743,-0.290245861,-6.144951205
0.065136027,0.196559967,6.227210779
-0.475834785,-0.185204334,-5.998645135
0.056271322,0.218047962,6.158097987
-1.070999572,-0.217383876,-6.071909838
1.573693288,0.178168545,6.130005079
-0.980142387,-0.175185724,-6.333988935
0.608474574,0.493172085,5.79917184
-0.379473423,-0.468863905,-5.98863439
0.236395848,0.214400593,5.877945266
-0.147186666,-0.1551361,-5.477695815
-0.00130448,0.885254876,5.55624819
0.010328321,-0.804494837,-5.456903279
-0.020914184,0.802117931,5.680491605
0.02364348,-0.685475933,-5.445456447
-0.014725985,0.677651537,5.586846307
0.047000537,-0.712507767,-5.354989331
-0.027235597,0.695858337,5.5122348
-0.403714787,-0.683922325,-5.294153085
0.239446127,0.552310564,5.478270355
-0.099651229,-0.548013242,-5.071413897
0.062151808,0.544917675,5.337442429
-0.023997986,-0.484719526,-4.704916394
0.008898809,0.485680771,4.306742733
0.04490752,-0.524256394,-4.06643565
-0.061290498,0.314632273,4.252931166
0.154718903,-0.324285599,-3.995775215
-0.096374025,0.318647336,4.173249916
0.001958487,-0.128677004,-3.990027427
0.015499589,-0.462677949,3.488196803
-0.008788467,0.45447772,-3.241988222
-0.023435921,-0.515240247,3.37277364
-0.897876497,0.506437292,-3.125322662
0.580060311,-0.494755854,3.899212815
-0.331922548,0.820593481,-4.060922996
0.207072202,-1.061865754,3.926138152
-0.31914972,1.043345379,-3.943153052
0.183518238,-1.250701542,3.26394398
-0.080321796,1.57099535,-3.320441236
-0.033583028,-1.462262042,3.157951351
-0.040569325,1.435445463,-3.142914673
-0.005418191,-1.410389706,3.149913052
0.134886533,1.390458373,-2.523194038
-0.144673884,-1.365952787,2.544094457
-0.197996219,1.387903343,-2.536565647
0.123683842,-1.363449212,2.566880722
0.089284154,1.349472684,-2.527921261
-0.252504513,-1.900562439,2.517916885
0.17383896,1.845208195,-2.676372746
-0.074736041,-2.146959376,2.645238902
0.024921128,2.100419091,-2.841957571
-0.01579218,-1.981721232,2.589162641
0.009839226,1.947053043,-2.681241161
-0.006162734,-1.913642876,2.312015637
-0.086834157,1.75670068,-2.38312853
0.300486308,-1.57905645,2.301503202
-0.742503356,1.555773944,-2.353243308
0.42850843,-1.78322254,2.314449356
-0.269342699,1.736654047,-2.694003526
0.398887139,-1.720788518,2.431489566
-0.353707774,1.708209925,-2.118388626
0.354484656,-1.677874128,1.882325168
-0.230835073,1.648712033,-2.061518625
0.085938917,-1.695289372,1.779002787
-0.416272245,1.665200314,-1.907367082
0.349159626,-1.636110496,1.806247104
-0.391211019,1.6068926,-2.002024069
0.243659552,-1.835610824,1.813809785
-0.151807841,1.633504202,-1.809787276
0.119450418,-1.743197856,1.666565987
-0.152368187,1.71043048,-1.727109394
0.131490526,-1.67162616,1.624585667
-0.08149827,1.641378436,-1.698604653
0.053883584,-1.616509715,1.61542358
-0.215861444,1.505788274,-2.183203397
0.31298593,-1.479438265,1.900994321
-0.189479536,1.457889755,-1.96479132
0.118814273,-1.433774495,1.927686832
-0.058347431,1.417065382,-2.255163221
-1.292197622,-1.177091679,-0.422961429
0.813903553,1.16445432,0.175129009
0.785652675,-1.148879902,-1.203291215
-0.787355136,0.750529077,1.249447431
0.503836609,-0.893593958,-1.448165566
0.13208234,0.866036419,1.193485474
-0.08226657,-0.811840256,-1.244776749
0.050863231,0.793803224,1.258149468
-0.026890492,0.494606679,-1.105447201
0.012901143,-0.486068215,0.891824545
0.402776946,0.477584669,-0.698734685
-0.219116238,-0.315861213,0.915302199
0.127848756,3.223810241,-0.860437725
-0.032079779,-3.148075517,0.576502285
-0.13682523,3.092968663,-0.403392111
0.080782575,-3.038860768,0.134400149
-0.193397295,4.972621034,-0.406498232
0.134360933,-4.882169458,0.432735557
-0.082181653,4.775552838,-0.553446052
0.039680694,-4.480024171,0.502418355
-0.024850841,4.312536404,-0.596017458
-0.141600834,-4.128868711,0.630730616
0.087440008,3.906064613,-0.623438538
-0.615562322,-4.170781308,0.683194565
0.345483086,4.214761125,-0.845740107
-0.215993495,-4.124030614,0.421236632
-0.13189522,3.946305061,-0.711920099
0.076185787,-3.836806301,0.450527516
-0.047452455,5.1340217,-0.719398896
-0.040534877,-5.141390007,0.787341695
0.62903611,5.102488325,-0.686581936
