V1,V2,V3
-0.026788129,-0.02962146,0.060524804
-0.025756345,-0.026964675,0.000730554
-0.003230527,-0.946710525,-0.044712689
0.015763262,-0.48826872,-0.193516382
0.164850951,-0.167502257,-0.203440559
0.054081773,-0.083829953,0.177781215
0.08130863,-0.119238574,0.066679399
-0.418895905,-3.493977045,-0.050074458
-4.782878243,-1.739377484,-0.538064963
-1.780176919,-0.912321313,-0.758128573
-0.62413335,-0.468327742,0.832275419
-0.271116836,-0.240987679,-1.496553465
-0.184868698,-0.143167884,-0.079976039
-0.366755379,0.396938357,-0.200263012
-0.158047993,0.109564006,0.189871146
-0.052806002,0.195447111,0.269912494
-0.01787344,0.115823568,0.176038791
-0.092278166,0.059769201,-0.301841433
-0.050589389,0.091992067,-0.146897713
0.051738709,0.045096525,0.03593684
0.017535232,-0.003339868,0.007267668
4.027700621,0.017563947,0.168222364
1.364746288,0.266840637,-0.045000999
0.340539117,0.21907747,-0.54245738
0.271582599,0.180638185,1.095665335
0.122076604,0.179581216,-0.082421075
0.043743739,0.205425168,0.40481759
0.026442833,-0.234538515,0.131300125
0.101408433,-0.121762532,-0.174019671
0.034345011,-1.26229631,0.024963002
0.010739242,-0.650638017,1.810918821
-0.075907006,-0.283524449,-1.160344893
0.008711161,-0.259196752,0.421136674
0.003048581,-0.133423922,-0.426165522
0.004223636,-0.310861511,1.212687927
0.035909621,-0.162913371,-0.810355966
0.459346962,0.135101527,0.27123785
-0.272770653,0.069930583,0.049347897
-0.088416293,0.04403209,0.443909856
-0.208450167,-0.010874901,-0.420284239
-0.070679899,-0.164603648,0.048321496
-0.019180856,0.004126259,-0.173231566
-0.127433779,0.002316612,0.001839398
-0.002023446,0.003967765,0.247488078
-0.000684228,-0.080316735,-0.164760551
-0.000278781,-0.128798413,-0.004237265
-0.008357172,-0.063435936,-0.015304349
0.171414266,0.111884212,-0.001944518
0.032137548,0.088321213,0.089608142
0.013086425,0.194585309,0.140406808
0.000858957,0.095026782,-0.073794049
-0.176628549,-0.126749496,0.705871821
-0.053451147,-0.066167038,-0.369650421
-0.098998411,0.046775518,-0.047198837
0.264578007,-0.004678389,0.022577271
-0.594171205,0.226609199,-0.011989978
-0.07827256,0.118457465,0.329042781
-0.070932752,0.162893058,-0.626495453
-0.05993921,0.795366204,-0.587739537
-0.018534733,0.31617533,0.502578951
-0.006280591,0.514440726,0.148545262
0.001189443,0.37689198,0.230105612
0.066891812,0.102970722,0.118524766
-1.015325496,0.090522758,-0.0121631
-0.347011541,0.046359754,0.09956552
-0.159309659,0.082739752,-0.830979276
0.130930968,0.110481245,0.033020386
-2.015555126,0.197703938,-0.149682684
-0.938075089,0.103300031,0.33202748
-0.118997166,0.054278575,-0.89997922
0.363766134,-0.215534725,-0.317051181
0.127573294,-0.109829531,0.10516797
0.05082677,1.153600099,-1.350036422
0.017206336,-1.430611094,1.128756944
-0.285962351,-0.779195202,-1.103067243
-0.226258406,-0.402346016,0.278247718
-0.087471362,-0.278166863,-0.637575501
-2.855845382,-0.1431978,-0.092565022
-0.967086111,-0.073727382,-0.131285095
-0.336106328,-0.055983939,-0.121733587
-0.049865955,-0.033218106,-0.819367826
-0.020092062,-1.31374078,0.036926252
-0.008995745,-0.631252958,-0.728295967
-0.003117597,-0.313948034,-0.040958764
-1.565607998,-0.161341209,-0.183716331
-0.544780623,-0.073445488,-0.096615378
-0.507172868,-0.028824787,-1.244195278
0.789928369,0.275775561,-0.045785998
0.30663917,0.141471357,-0.262581334
0.098995018,0.062353853,-1.100103509
0.035592768,0.079391992,0.818668786
0.304884735,-0.254508601,-0.233162973
-0.42743373,0.509728748,-0.851762303
-0.263892978,0.439463055,0.964058469
-0.104722845,0.215591467,-0.566919193
0.097605796,0.111366641,0.204918407
-0.034122436,0.059519482,0.167539353
-0.011673252,0.853003705,-0.004616185
-0.157481728,0.466949204,0.283808011
0.020019982,0.116724709,0.115189319
0.064461243,0.049483592,-0.313319491
-0.004210083,-0.385763777,-0.121342336
0.33772622,-0.139726829,-0.142617325
-0.043730312,0.044215332,-0.05568188
-0.756860246,-0.001504424,0.367655099
-0.63363235,-0.000774256,-0.402611191
-0.473179973,0.034862673,-0.467374983
-0.263353839,0.019323197,-0.347226796
-0.01599355,0.015914613,-0.159720498
-0.005451411,0.004344171,-0.153800006
0.020925674,0.002156923,0.322318327
-0.068225717,-0.096701357,-0.1949845
-0.022231757,-0.048123102,0.0484303
0.090433971,-0.02458256,-0.094263093
-0.136889355,-0.013227862,0.3662768
-0.038554538,-0.010663771,-0.098862797
-2.144115515,0.931013773,0.10311148
-0.03797745,0.477627758,1.168867837
-0.016526102,0.242288578,-1.035861012
0.01603941,0.165892055,1.065065731
0.000165598,0.055259691,-0.331519087
-0.018865484,0.03653313,0.201895934
0.598660545,0.021815325,2.90890995
0.202873822,0.005951471,-1.682348388
0.066878689,0.000108855,1.303612102
0.015448172,0.752395022,-0.410907083
0.005307644,1.80693834,0.667058995
0.001712263,1.018828544,0.310826253
-0.078954754,0.524785569,0.377510119
1.420589116,0.047319086,0.136008107
0.481394665,0.033356264,0.074139311
0.170303037,-0.059759866,0.916788433
0.144961852,-0.481077237,-0.018494393
-0.109319694,-0.247677257,-0.116918172
-0.0345385,-0.32239118,0.166984781
-0.009946627,-0.764541276,-0.378486486
-0.00329683,-0.393211548,-0.214957081
-0.001116187,-0.199912253,-0.236290832
1.569587255,0.038147454,-0.020978012
0.524765398,-0.860312913,0.037258625
1.19388579,-0.466712031,0.127831233
1.36944481,-0.468929488,0.818122414
0.319848271,-0.379150252,0.217532012
0.996439318,-0.138835587,0.770877361
0.337089126,1.546822633,-0.140277759
0.197756724,0.829979009,3.294940425
0.052744404,0.569948177,-0.983994185
0.020776859,0.356394396,0.97080282
0.010541833,0.718216222,-0.550035985
-0.209313074,0.39530064,0.939856815
-0.058374001,0.211189496,-0.182673892
0.146547091,0.105171783,0.002426259
0.024146103,0.053525537,-0.064271766
0.009472553,0.047966722,0.201822714
0.003208524,0.023118336,0.061309711
-0.906278963,0.026379218,-0.057065997
-0.217523626,-0.378416612,-0.083907352
-0.080529134,-0.144260165,0.203434662
-0.009111567,-0.080257028,-0.294602315
-0.378091169,-0.045748852,-0.509874163
-0.128518114,-0.020309487,0.195150423
-0.043558481,-0.010577923,-0.454999742
-0.2994152,-0.006825464,0.147174176
-0.097935831,0.086963516,-0.155168032
-0.03330838,-0.074097052,0.218066354
-0.011751475,-0.01107304,-0.315010935
-0.150004484,-0.46350656,0.078195553
-0.045776089,-0.238188646,-0.313561347
0.22409778,-0.131892694,-0.150067799
0.075422494,-0.067775857,0.111526341
0.025508783,-0.00896243,0.119177124
-0.000762466,-0.174195477,0.007695833
-0.01183734,-0.447073538,-0.091086269
-0.1424968,-0.2303431,-0.514098311
-0.017572993,-0.11892402,1.730679443
1.194701125,-0.721097367,-0.980356937
0.473320159,-0.371303723,0.086480622
0.169483417,-0.196302651,0.614991811
-0.019835342,0.061772809,-0.27420215
0.053505643,0.162184273,0.324349081
0.015788193,0.124166597,-0.04325765
0.123936049,-0.080884194,-0.93901385
0.042098322,0.005915733,0.346055384
0.014408554,-0.0168865,-0.050116997
0.001865841,-0.089815894,0.051798439
0.001303427,-0.046080945,-0.117553329
-0.051723937,-0.023397483,-0.693045719
-0.029231581,-0.116178195,0.232311467
-0.105465492,-0.058546215,-0.201262077
-0.037256191,0.076080902,0.024206803
-0.051241501,0.218298147,-0.063840223
-0.509462772,0.11235486,0.127552934
-0.191375722,-0.09930609,-0.037161679
0.198466338,-0.052487373,-0.50922062
0.066698386,-0.031585998,0.084686064
0.012399298,-0.014680517,0.128018864
-0.154091152,-0.405847759,-0.004692983
-0.079701563,-0.209183741,-0.235392715
-0.071631165,-0.107723765,-0.19561808
0.041487001,-0.112084356,-0.053229139
-0.070518631,-0.070142219,-0.118054619
-0.06520836,0.050382441,0.048590433
0.153599304,0.044377953,-0.090889322
0.211842809,-0.007289232,0.2049233
0.070750601,0.014769151,0.223676537
-0.031532297,0.013437918,0.106491922
0.119958128,-0.02460542,0.02673575
0.040623194,-0.018669528,0.418454122
-0.830349387,-0.004050454,-0.089588762
-0.306179448,-0.001932896,0.497314873
-0.099393966,-0.00496526,-0.814933554
-0.03037892,-0.590022639,0.083545369
-0.03273989,-0.31133577,-0.470086693
-0.33300243,-0.118285303,-1.493486154
-0.313296528,-0.060970702,0.534437371
0.074375676,-0.040926872,-0.592932901
0.001503491,-0.392793171,-0.109828977
-0.74961338,-0.046591806,-0.141684924
-0.284685601,0.037039763,-0.397943873
0.316838868,0.11303552,-0.450350258
-0.064401403,0.063290703,0.023078979
0.046015558,0.031438184,0.012361579
0.01652932,0.126885826,-0.098382008
0.007211921,0.065256898,0.276199834
-0.106088826,0.005598349,0.234168296
-0.019708752,-0.247763965,-0.125813435
-0.186510998,-0.238357073,-0.223759451
-0.063234269,-0.12140257,-0.067588844
-0.020500335,-0.061628746,-0.173508722
-0.006463789,-0.201182185,0.03415559
-0.002383951,-0.097984827,-0.157621798
0.091779943,-0.3857942,-0.815421647
0.153076371,-0.193903008,0.130571967
-0.611565406,-0.099891765,-1.758920472
-0.208226953,-0.534347952,0.923216922
-0.068803177,-0.236887443,-1.157002376
0.025670148,-0.121964321,0.184456882
0.018989991,0.108141155,-0.173347575
0.006367806,0.09705446,0.172242257
0.002108908,0.049969769,-0.001821481
-0.022590578,-1.133199302,0.034493032
-0.025211169,-0.533225673,-0.511372799
0.075347435,-0.074753406,-0.124566721
0.02553741,-0.038487831,-0.164501037
0.008781757,-1.184123829,0.031972982
-0.143768399,-0.241152931,-0.540940121
-0.042999345,-0.16376145,0.104628231
0.100123476,-0.08391718,-0.285385649
1.164395794,0.024992817,0.03587051
0.550713935,0.450599929,0.086204147
0.365629141,0.217684332,1.100503986
0.456837017,-1.305028368,0.133895025
0.084818512,-0.672523703,-0.218203004
-0.062485276,-0.35271047,0.136419409
0.280703314,-0.144684993,-0.19834268
0.119052254,-0.073902656,-0.09017007
0.044305879,-0.051577964,0.769394125
0.0421529,0.031664114,-0.298909355
0.014015418,0.0163001,0.216524583
0.048492835,-0.626284585,-0.065474462
0.01811192,-0.316335921,-0.3124805
0.004909106,1.425013796,0.033646302
-0.010131189,0.116861463,0.320726837
0.036283875,0.059161499,-0.06763394
-0.018841239,0.037235256,0.15674742
-0.002307339,0.972943504,-0.013812786
0.002439827,0.504496422,0.477595162
0.210377771,0.231834407,-0.658757635
0.071306999,-0.274509804,0.378163877
0.045314743,-0.200428634,-0.152788225
0.026262095,-0.102672681,0.039465727
0.009221359,-0.438512594,0.535632913
0.003125383,-0.225821996,-0.468470321
-0.070496434,0.218154324,0.08318336
-0.095126159,0.431317535,0.194256532
-0.549225734,0.197839156,0.103607852
-0.184311252,0.155536554,0.326788244
0.004956514,0.306380182,-1.102311679
-0.000345852,0.158972616,0.524561827
-0.014536673,-0.075356283,-0.135422977
-0.076954469,0.073311092,-0.012903696
-0.056613678,0.037751179,0.149748683
0.008822854,0.022453147,-0.122863277
0.002526874,0.01213837,0.222118937
-0.033552605,0.007387646,-0.085421749
-0.540710846,0.010016438,0.046391615
-0.179763017,0.059957656,-0.032902885
-0.085897687,0.014452523,-0.460250865
-0.0566496,0.303705182,0.050240586
-0.007374499,0.298243473,0.08368425
0.202851816,0.280256249,1.372559188
0.28809316,-0.098453059,-0.459587231
0.09783308,0.126135466,0.505577477
0.048392784,0.157904102,0.106859092
-0.042762994,0.220847458,0.5803271
-0.003689467,0.321647216,0.117428168
-0.790332037,0.34924923,0.09044148
-2.364640217,-0.532394632,0.249196163
-0.812927332,-0.229788559,-1.097929872
0.082332816,-0.084187014,-0.183281679
0.11535272,-0.00781165,-0.652927138
-0.199814079,0.858699369,0.345653576
-0.289685984,0.429268052,0.424342014
-0.098205599,0.301335744,-0.094323986
0.053691899,0.155146444,-0.762626204
0.018239188,-0.123001803,0.353776929
0.161965847,-0.06345741,-0.008444515
-1.746829644,-0.067904158,-0.014130973
-0.657668671,-0.034960879,-0.081432548
-0.222894504,-0.418666759,-0.699417581
-0.055567813,-0.216631376,-0.512039012
-0.017800269,-0.214377208,-0.100036955
0.048993114,0.157233762,-0.207500597
0.019433572,0.042650609,0.183259457
0.05433532,0.07678124,-0.009752692
0.33389204,0.044531876,0.071633181
0.244713267,0.037596272,-0.106094738
-0.251736299,0.607147493,0.858168101
-0.161220295,0.303333487,0.192813011
-0.031355226,0.156049882,-0.106144267
0.179556621,0.108560805,-0.001796683
0.060595208,0.056096812,0.025594011
0.020228786,0.011682305,2.154976843
0.009920746,-0.009745884,-0.922457803
0.068376008,5.94E-06,0.500833603
0.040146647,0.052374677,-0.465386928
0.013098902,0.034294399,0.304020486
0.004014318,0.017332123,-0.113501388
0.001385213,0.008742692,0.090746462
-0.002498947,1.405629197,-0.354495153
-0.000345533,0.682790825,0.651701845
0.00017147,0.288367625,-0.027627467
0.306891133,-0.030436473,0.194325459
0.108644377,-0.051579035,-0.133874585
0.030125789,-0.046252345,0.120797927
0.013621473,-0.020541647,0.013848282
0.052307455,-0.020772397,0.00887041
-0.11980864,-0.010940943,0.683884503
-1.191887874,0.072881846,-0.256066256
-0.476919881,0.037517722,0.014550928
0.152312187,0.040887907,0.03742682
0.186229581,0.011907372,-0.062375204
0.063120743,0.440054126,0.178038529
0.025264568,0.226720639,0.202050176
0.047326913,0.116715947,0.129686128
-2.297848288,0.059179216,-1.651108066
-0.439242224,0.031689129,0.83804396
-0.182211605,-0.134296221,-1.046889085
-0.061771807,-0.020494305,-0.531820039
-0.41419274,-0.009946386,-0.980008961
0.003392989,-0.248545418,0.432174555
0.0004218,-0.128008613,-0.711343524
0.005015678,0.062111928,0.102118055
0.069941901,0.031942183,-0.171926225
0.246790668,0.02761051,0.085272347
0.083693795,0.265032341,0.023359295
0.507247463,0.137145728,0.328282397
-0.411621782,0.070612803,0.035046391
-0.145763753,0.036347521,0.640805293
-0.367218485,-0.148287399,-0.659516385
-0.181917802,-0.096700369,-0.149262051
-0.022983946,-0.049787489,-0.267458879
-0.435635814,-0.046263863,-0.089656622
-0.572316958,-1.400008472,-0.056525112
-0.199460139,-0.735551921,-0.938782618
-0.079494944,-0.370515969,-0.4870862
0.034994883,-0.190765302,-0.047150645
0.215415212,-0.120199015,-0.169194422
-0.018214376,-0.140356543,0.034139694
0.010169341,-0.195498394,0.08667293
-0.014143973,0.116867722,-0.182327168
-0.007049154,-0.192848142,-0.058135446
-0.002482382,0.088293125,-0.10882241
0.057410922,0.005039237,-0.36452506
0.035907558,0.00307305,0.132665956
-0.003088047,-0.973478267,-0.006143787
-0.002764732,1.473454826,-0.46685612
0.001705715,0.803772816,1.33758033
-0.683078785,0.456002675,1.566773489
-0.23590975,0.23790324,-0.7779865
-0.079786906,0.108421223,-0.105905584
-0.02096623,0.102864383,-0.104231571
-0.00473311,0.044077184,-0.2158723
0.014090829,-1.394035141,0.106198435
-0.726558823,-0.802485381,0.081040577
-0.312860514,-0.378068698,-0.447723683
1.838654035,-0.244114658,-0.64784806
0.624504416,-0.116292334,-0.076115827
0.070200303,-0.058750645,0.882566719
0.467581939,-0.029153683,0.107239996
0.095622832,0.010344555,-0.203624776
0.050108528,0.005606166,0.560720742
0.015231646,0.01832407,-0.367155654
-0.037097195,0.028597344,0.163640646
-0.252386429,0.014281316,-0.185817661
-0.08781561,-0.000509235,-1.146916207
-0.033232394,0.148994188,0.053602948
-0.027861481,0.068534731,0.175077584
-0.280349951,-0.154194273,-0.232151818
-0.149695372,0.552012551,-0.012321272
0.262550835,0.270545113,0.063051251
0.08901132,0.101636938,-0.125208838
0.03206415,0.056614249,0.367823051
-0.416621265,0.051038668,-0.09497936
0.519866077,-0.018699812,0.124946498
0.18129248,0.003418413,-0.429559814
0.06164576,0.024165455,0.669260125
0.041845452,-0.22813095,-0.119452342
0.014356929,-0.078185658,-0.049158245
0.001211404,-0.237483604,-0.065838872
-0.229520541,0.279920881,0.443342786
-0.102053222,0.004788592,-0.02736834
-0.186377951,0.019876761,-0.054205588
0.153798463,0.010174267,-0.082880944
0.027305769,0.464130181,-0.281025085
-0.269526991,0.256708052,0.54995239
-0.065463162,0.297402279,-0.154194104
0.033217404,0.153665044,0.002417567
0.011272737,0.079170153,0.342518792
0.002499347,0.085346848,0.507033151
0.001857948,0.043750665,-0.165760246
-0.002075423,0.022464445,0.106002905
0.001673446,0.017269531,-0.035298244
-0.488559062,0.008717681,0.025101328
-0.164130615,-0.028351904,-0.253438568
-0.060746051,-0.238438406,0.172237016
-0.028565301,0.024475037,-0.382469511
-0.023499691,0.01552793,0.130586103
-0.05607241,0.052762915,-0.076844842
-0.047291595,0.029876187,0.041896952
-1.042224257,0.14399852,-0.054545033
-0.209127817,0.093073565,0.077333266
-0.035932421,0.029421958,-0.779341201
0.295476245,0.016728935,-1.24782715
0.014770808,0.107616489,-0.052052022
-2.096144017,0.006055696,1.572884273
-0.708932035,0.024137405,-0.70091591
-0.258992511,0.283273989,-0.326125831
0.008346238,0.387997683,-0.291953484
0.517258918,0.293736152,-0.55926627
0.244423896,0.769673194,0.460991235
0.07569615,0.399393483,0.658494161
0.025251876,0.205052701,0.170040803
0.00675177,0.349067176,0.127566892
0.002288357,0.179721098,0.177039462
-0.091569969,0.125580285,0.015714764
-1.361622073,0.013789955,-1.019275154
-0.552159562,0.007655032,0.388137015
-0.205784579,0.001753826,-1.083554106
-0.077479216,0.011215791,0.128259
-0.029414602,0.291291053,-0.256836264
-0.110403969,-0.775438565,-0.478474389
-0.449347726,-0.397962094,-0.19808807
-0.154588304,-0.130689114,-0.255114362
-0.059437132,-0.556302884,-0.456791918
0.053566467,-0.285093326,-0.346150654
0.017343639,0.022499158,-0.075169125
0.392595061,-0.049794498,0.475509002
0.318425719,-0.054747602,-0.111420563
0.025472599,-0.024802736,0.383657013
0.008660027,-0.208159379,0.266065085
1.013029738,-0.158402001,-0.266417107
0.322909771,-0.08270561,-0.475970483
0.111102759,1.419970151,0.873725619
1.261289151,0.708373542,0.826044877
0.427555373,0.384779104,0.116410462
0.211034283,0.243994747,1.283430769
0.084730685,0.125621011,-0.518466417
3.277364343,0.143385725,0.52804079
1.110492937,2.463644917,-0.084936373
0.437485166,1.491409691,0.54350825
0.075266523,0.763727807,1.132018587
0.251561325,0.342117574,0.168619644
0.036593647,0.139502092,0.204461
0.011973022,0.081563712,0.229743185
0.005420393,0.041618826,-0.031770679
-0.224321053,0.021414138,0.05260302
-0.060993095,0.177455411,0.000983227
0.091756252,0.11817361,-0.127456151
-0.149741471,-0.097579581,0.065303909
-0.06828477,-0.119422338,0.544808427
-0.021603431,0.069952978,-0.46707841
-0.073454074,0.038743694,0.200595236
0.009860756,0.019947847,-0.149732965
-0.130468163,0.006488925,-0.019886818
0.018867693,0.404345052,0.029059684
0.00638033,0.21297954,0.087239199
0.040085739,0.101375259,-0.024834592
0.013819202,0.049526976,0.182163714
0.003894413,0.028421396,-0.013738258
-1.676165715,0.063171742,0.131781346
0.93863038,0.053212627,-0.002536505
0.333514848,0.031111412,-0.868788878
0.111820713,-0.036573098,1.169965254
-0.006369339,-0.114683984,-0.258801345
-0.00214789,-0.059036846,0.199937954
0.221832669,-0.058963461,-0.160479651
0.085832468,-0.050996162,0.720527757
0.029116909,-0.022626316,-0.121928975
-0.00420878,-0.011949043,0.071175856
-0.02585463,4.039959124,-0.019986398
-0.00900164,2.070655752,0.585513336
0.249908294,1.071184929,0.392097812
0.081555357,0.578489095,0.315919625
1.233365513,0.396151012,0.388103991
0.414143668,0.185160015,0.1400985
1.006028469,0.095972949,1.579107099
0.095460369,0.242222226,-0.279008994
-0.015181424,-0.20928327,0.923865112
-0.007066321,-0.108690974,-0.334079441
-0.861021927,-0.042636909,0.041509319
-0.289883444,-0.070028945,0.111185035
-0.85480342,-0.038227578,-0.908855991
-2.263471286,0.129374167,0.053631675
-1.021649154,0.077437582,-0.583574414
-0.350643745,-0.013866095,-0.321290069
-1.323052486,0.116437094,-0.63119173
-0.43464428,0.145971751,0.029909303
-0.147194348,0.07851632,-0.915032722
-0.173006555,0.038989159,0.171086634
-0.220372567,0.020137637,-0.349861221
-0.074844679,0.016815089,0.009572546
0.145020672,-1.634371409,-0.234729491
-0.300150249,-0.809055706,-0.626392215
-0.048096237,-0.328953509,0.059401966
0.146333691,-0.190807972,-0.565754026
-0.918266022,-0.102108905,0.177133733
-0.590876586,0.016742001,0.167387148
-0.176760854,0.007757803,-0.906655202
-0.063624645,0.051047957,-0.150055701
-0.00382598,0.043064688,-0.17146598
-0.259589982,-0.26197078,0.007944079
-0.087983241,-0.119278841,-0.06643904
0.887233437,0.365802413,-0.30251254
0.33346515,0.194791348,0.28511883
0.118000806,0.102350173,0.597113267
-0.899167162,0.000979278,0.109833871
-0.304743426,-0.052396291,-0.096697594
-0.194190651,-0.096328156,-0.733996813
-0.065834271,-0.205215884,-0.010197144
-0.022312777,-0.103219545,-0.307303171
-0.008410159,-0.051124871,0.255995981
0.009003276,0.515720837,-0.175118774
-1.588533403,0.266254446,0.214105137
-0.53992377,-0.668087046,0.068481437
-0.162079481,-0.457167728,-1.337465346
-0.407989481,-0.575478153,-0.163059481
-0.289568227,-0.317230549,-0.428570446
-0.517798886,-0.125076972,-1.709210047
-0.17544724,-0.162905503,0.431078114
-0.059088549,-0.109470094,-0.769636947
-0.267788328,-0.123231718,0.151794388
-0.084591839,-0.06672852,-0.554625095
-0.026126523,-0.03436139,-0.039900108
0.243060412,-0.066123817,0.645651055
0.088998156,0.167667096,-0.36009664
-0.045724633,0.086248401,0.091326587
-0.036413913,-2.112799276,0.668554744
-0.008458706,-1.29420056,-0.01321027
-0.05452588,-0.666536057,-0.614106993
-0.08515032,-0.727972676,0.69066792
-0.028975509,-0.371397243,-0.627878112
-0.111030077,-0.167508379,-0.108760004
0.076707445,-0.145869394,-0.070181776
0.02596069,-0.075084178,-0.111482938
0.515075607,0.112098,-1.328350925
0.180934694,-0.000986169,0.71079104
0.061579493,0.046814095,0.244253787
0.020358639,0.105667515,0.088758779
0.006900128,0.37203504,0.040844912
0.056192323,0.190666094,0.224445534
0.021989025,0.072876555,0.023642476
0.007449967,0.071267815,0.094980612
0.363859073,0.03989863,0.199394435
0.123478341,-0.511724009,-0.058565987
0.040232936,-1.022770817,0.063475918
-0.019499802,-0.526573283,-0.417218209
0.004185881,-0.271179033,-0.372298292
0.018305949,-0.068113257,-0.057804093
0.005084189,-0.123972982,-0.020719473
0.001737561,-0.064588653,-0.051888582
-0.071466636,-0.099527757,-0.010958336
-0.081478864,0.371588609,0.264780887
-0.026653441,0.060554267,0.021263683
-0.008626634,0.035907729,-1.666119834
0.086983842,0.816319909,0.266904313
-0.299226383,0.420474787,0.298476868
0.020796948,0.207717461,0.442546764
0.007033589,0.042151036,-0.329925224
0.216856246,0.936630566,0.197247901
0.506811662,0.454996377,0.384275407
0.170566617,0.234261225,0.6466566
1.01795152,0.502859978,0.374152325
0.628219951,0.258912459,0.303199225
0.220216747,0.046244187,0.827038154
0.141459678,0.212534334,0.194574198
0.023574623,0.11032297,0.251676375
-0.031730414,0.140103943,0.088554682
-0.015924897,-0.087614332,0.065910443
-0.500065875,-0.077471367,-0.233656945
-0.172289018,-0.076076167,-0.15440385
-0.046025639,0.022035847,-0.434540527
-0.020657718,0.081285704,0.090626693
0.158922218,0.091356048,-0.097694017
0.053863379,0.01695608,0.121214853
0.058542232,0.098977637,0.101782304
0.109409785,0.048269938,0.061528232
0.001499511,0.05320148,0.040985287
-0.147947037,-0.212640995,0.581135813
-0.117921433,-0.178508113,-0.44008348
1.425497716,-0.092891368,-0.055663487
0.412828828,-0.048181669,0.030402055
0.134256776,-0.024736846,0.701603246
0.047942028,-1.46465384,-0.009383807
-0.354458734,-0.953115648,-0.442268267
-0.120780424,-0.805401001,-1.262426616
-0.040905122,-0.414667101,-0.167804891
0.01775283,-0.149162511,-0.324665039
-0.108639193,-0.07904736,-0.245888476
-0.036982813,2.861883807,0.076240045
0.02132052,1.41995996,0.520389803
0.711315969,0.98897382,-1.240516894
0.259079995,0.380798686,1.042764718
0.091421864,1.267081583,0.929267546
0.136044112,0.651235841,0.357400823
0.261157596,0.330559967,0.419862079
-1.082963153,0.781205056,0.14009269
-0.326612658,0.553639755,0.601595506
-0.107474376,0.617875674,-0.837107578
-0.035840875,0.317841505,0.415357934
-0.015071862,0.171891658,-0.097049247
-0.052445613,0.11942215,0.593253586
0.011627381,0.061467226,-1.32888814
0.009981354,0.031779662,0.20301202
-0.074408247,0.027984762,0.287211537
0.068632887,-0.263316739,-0.041330758
0.023269569,-0.150404539,-0.215743234
-0.822367038,-4.862524147,0.140943492
-0.224919775,-2.527621551,-1.582221578
0.361749984,-1.301366671,-0.593850605
-0.446175763,-0.669791763,-0.520484952
-0.151110095,-0.313865471,0.304149543
-0.063078031,-0.161599966,-0.792317249
1.640463856,-0.19752775,0.117017698
0.555909131,-0.102920638,-0.238536522
-0.08737543,-0.063702097,0.98078531
-0.030209932,-0.047672617,0.011426035
-0.010018371,0.077958075,-0.1088567
-0.445852644,-0.27089017,0.100914358
-0.151112268,-0.130699365,-0.224269648
-0.126441563,-0.03644556,-0.395181163
-0.042840559,-0.019224733,0.014365389
-0.028231021,-0.00993492,-0.125863647
0.386918467,-0.004816,0.065359835
0.132564093,0.266359582,-0.033710257
0.010442458,0.142145974,0.463007478
0.027531092,0.498034615,0.024098228
0.009273575,0.170002489,0.294578516
0.110568731,-0.770701977,-0.016404836
-0.53101423,-0.43014316,-0.396581323
0.403973687,-0.283233666,0.05305389
0.096601352,-0.076237124,-0.683714852
-0.032598519,0.457260341,0.663191459
-0.015819307,0.26559727,0.132184509
-0.004602791,0.1003057,0.046221744
-0.179988959,0.181478661,-0.118460569
-0.106753541,-0.311367822,0.164156014
-0.036778958,-0.160324675,-0.437766729
0.089235258,-0.197658401,-0.008694032
0.020568108,0.141644254,-0.132317568
0.0738654,0.075305824,0.308787633
0.029564477,0.042752137,-0.094734144
0.00982639,0.090662748,0.177895227
-0.037428727,-0.295839913,-0.184578646
-0.012794272,-0.152122282,-0.079043184
-0.004325031,-0.004541169,-0.112996309
0.183068373,-0.002328468,0.038671875
0.058863708,0.000200107,0.015913472
0.015213897,-0.022798539,0.175415274
0.052825622,-0.95693928,-0.042087381
-0.174280007,-0.492726425,-0.440389444
-0.034330447,-0.273596648,-0.098867562
-0.013217282,-0.140699989,-0.289348374
0.008316034,-0.077031033,0.150917587
0.018988363,-0.039618283,-0.144985732
0.019485234,0.06533514,-0.049878394
0.026346994,0.033642409,0.097904672
-0.005629898,0.195636642,-0.032352502
0.016337416,0.165915157,0.150203142
0.014280448,0.064265668,0.023793677
0.0368247,0.03046836,-1.925104975
0.01839016,0.027843754,0.967583101
0.261708297,0.014335023,-0.389375267
0.076747966,0.033570861,0.205622533
-0.060704285,0.01853598,0.08680375
0.155302248,-0.003584339,0.106850168
0.338342283,0.044332703,-0.108590058
0.114775505,0.135946998,0.224463196
-0.116228455,0.028845026,0.286582033
-0.041557109,-0.010269129,0.034781231
-0.012074839,-0.031312597,-0.210852098
-0.223474302,0.070785663,0.01481535
-0.261994234,1.024655615,0.403712305
-0.100744831,-0.525700678,0.118006577
-0.03428375,-0.307706926,-0.578479834
-0.008921185,-0.132715808,-0.013837238
0.067079618,-0.066929997,-0.41806109
0.019095969,-0.009545788,0.367287106
0.006317117,-0.006229153,-0.05858357
0.038015138,0.322507302,-0.605680058
0.025152995,0.215149159,0.480006008
0.008891064,0.125096639,-0.871159376
-1.362500785,0.10759093,0.501310771
0.07840459,0.147348119,-0.153408062
-0.312947933,-0.031794065,-0.764212717
-0.253370839,-0.016381318,-0.237204418
0.391102601,-0.008439803,-0.111365468
0.004174984,-0.045590841,-2.216026554
