V1,V2,V3
-0.018666562,0.221616865,-0.131280816
-0.470822915,0.265478312,1.299870915
-0.257211372,-0.047852482,-0.427184825
-0.136454019,0.04179919,-0.488357683
-0.145546425,-0.131091221,-0.37014398
-0.080636804,0.016904711,-1.066294654
-0.112133365,0.048139471,-0.381889887
-0.069223268,0.125866601,-0.156193888
-0.036589266,0.009268903,-0.150896821
-0.016328498,0.009674538,-0.110927105
-0.06714595,-0.008173863,-0.037962886
-0.003853396,0.001383543,-0.017918771
-0.070591711,-0.180123287,-0.088159188
-0.04341211,0.103723438,0.309148524
-0.024366521,0.344250901,-0.410197376
-0.101538692,-0.177276458,0.025898758
-0.046297279,0.766922422,0.110518145
-0.058007275,-0.133195447,0.524055293
-0.121932575,-0.032986649,-0.152454753
0.364387344,0.005876332,-0.266263338
0.189683872,-0.159564477,-0.154725544
0.090801372,-0.468920544,0.697797376
-1.220368381,0.087601172,0.516628694
-0.645777506,-0.011981278,0.234438988
-0.01711896,0.349471719,-0.739229897
-0.015378487,-0.297102763,-0.538966184
-0.01245292,0.034496854,-0.720438879
0.032265132,0.186055597,-0.31821146
0.07133064,0.2712672,-0.008763551
0.182477582,-0.046921767,0.165903211
0.124233836,-0.025099416,-0.066839377
0.063592014,0.002411982,-0.073280138
-0.005605702,0.126037405,-0.066226386
0.013086695,-0.054850994,0.139199301
0.019364192,-0.199925915,0.098917329
0.021211996,0.036634505,0.118886807
-0.020964827,-0.136222486,0.066753401
-0.023795582,0.023774184,0.050226033
0.333115425,0.321733264,0.025235018
0.16976422,0.031998143,0.261614306
0.110818425,-0.16874379,-0.088762309
0.058565448,0.028456178,-0.026104097
-0.455695369,-0.010588165,-0.068050647
-0.224972319,0.071311586,0.006121194
-0.23694773,0.026695025,-0.263988648
0.276490301,-0.017095052,-0.258674108
0.139616963,-0.005032329,-0.257822924
0.044770346,-0.049725343,-0.353646203
0.022611792,-0.142784057,-0.226198305
0.011901031,0.065862805,-0.085345154
-0.002175645,0.21392172,-0.46770583
-0.006449829,-0.030410615,-0.160876764
0.105339051,-0.13057309,-0.072265917
0.055845658,0.039952016,-0.043686625
0.065943038,0.029292768,-0.060869843
0.034872267,0.021438432,-0.042055141
0.038020007,-0.058042108,-0.163402619
-0.009590927,0.010456305,-0.054659741
0.338016073,-0.051220329,0.009400931
0.099707968,0.026020129,0.029930225
-0.481595065,-0.002875463,-0.605652153
-0.514399124,0.000489458,-0.397724301
-0.377993423,0.000118402,-0.393429698
-0.202946358,-0.092523475,-0.374909848
0.343468876,0.002129557,-0.368070179
-0.019011725,0.004957917,-0.307688486
0.019518362,0.058494114,-0.376048568
-0.080974714,0.025470834,-0.881092126
0.17730921,-0.020539226,-0.395049986
0.108261261,-0.06940279,-0.204801815
0.639139773,0.024184027,-0.232333201
0.335042456,-0.276137724,-0.164272685
0.219178903,-0.1574284,-0.322516255
0.171480426,0.020103597,-0.275427709
0.081059256,-0.400202203,-0.258242456
0.042653175,-0.227584836,0.031639103
-0.006543345,0.038516996,0.119283903
-0.057797158,-0.152496169,-3.039628145
-0.057460174,0.076103494,-1.222437014
-0.207170062,0.184096511,-0.565573499
-0.061248851,-0.075655247,-0.169827073
-0.032697019,0.010168754,0.007642129
-0.100553033,0.199761138,-0.044832668
-0.053141393,-1.14283654,0.14046431
-0.026542026,0.293931347,0.622315583
-0.020051789,-0.857774664,0.120429997
0.085110495,0.148041746,0.625912868
0.042390078,0.220967323,0.320975813
0.022466928,-0.377303309,-0.985504566
0.970329106,0.060339069,-0.220328621
0.490999884,-0.22469292,-0.066266575
0.259483738,0.101911007,-0.690963522
0.138408589,0.166350796,-1.12516152
-0.142086901,-0.033688762,-0.576851533
-0.085525902,0.007526899,-0.333699812
-0.006130544,0.275031437,-0.181183865
0.374800095,-0.048434347,0.081960186
0.158997931,0.015212277,0.037735758
0.091546796,-0.008161536,-0.224426481
0.044785701,-0.00829095,-0.041629619
0.012080384,-0.001702379,-2.316724695
-0.189222731,-0.235180241,-1.31046072
-0.095814445,0.040558451,-0.363138359
-1.014859002,-0.267534396,0.203533928
-0.515645513,-0.000884312,0.215823182
-0.271862989,0.005124632,-0.592897533
-0.142018446,-0.272104035,-0.625435183
-0.076737252,-0.033464405,-0.294708992
-0.278624285,0.019513383,-0.097215814
-0.552483109,-0.002966492,-0.086991764
-0.291941078,-0.09905621,-0.230718555
-0.143935817,0.057285681,0.359098065
-0.075887234,0.012647738,0.002058148
-0.129056843,0.023161067,-0.088420411
-0.010029306,0.060321107,-0.053634507
1.160596004,0.497908233,-0.070807463
0.603492018,-0.083915126,0.016338874
0.219679638,-0.321395239,-0.534505965
0.108518861,0.057632505,-0.415629429
0.586232013,-0.020811331,-0.301917372
0.250300617,0.097916838,-0.211280426
0.118373984,-0.004650211,-0.461880885
0.061779601,-0.136238461,-0.697294656
0.029005941,0.023502753,-0.298543251
0.04245143,0.007306949,-0.140378555
0.011029247,0.016751442,0.306954479
-0.180999712,-0.017684617,-0.000704804
-0.095425363,-0.003758008,0.442874764
-0.050430479,0.050265217,0.07949185
0.741464041,-0.008673451,0.399146668
0.561905528,0.000102693,0.149397345
0.865070705,0.016034471,-0.444224624
0.457183019,5.95E-05,-0.52460359
0.248450285,-0.036848759,-0.725684257
0.142486823,-0.05313921,-0.721720272
0.07530162,0.002046443,-0.35469042
-0.372228668,-0.009265629,-0.258739279
-0.178375759,0.000979677,-0.046282048
-0.093358988,0.014104314,-0.279845981
0.395572204,0.498937192,-0.028136022
0.334947148,-0.083892923,0.273263767
0.164093718,0.923931065,-0.076942491
0.091339532,-0.157889997,0.393010976
-0.082219933,-0.056165693,-0.130931909
0.121463812,-0.032126415,-0.067069774
0.063617963,0.034331675,-0.06499344
-0.198730195,-0.005922858,-0.081883756
-1.131996084,-0.136074361,-0.203531102
-0.550315497,0.115877024,-0.135173332
-0.269559968,0.120531736,-0.765961402
-0.223179494,-0.183152956,-1.275351228
1.101532227,0.029762191,-0.640620677
0.56124072,-0.238006001,-0.428057497
0.691090043,0.051475699,-0.819811018
0.328047704,0.048966284,-0.831463994
0.174661334,-0.009136197,-0.90064767
0.073178407,0.206778394,-0.633071136
0.933005227,0.161756671,-0.927033827
0.586884864,0.216490839,-0.365477047
0.311903815,-0.037424733,-0.46173024
0.170462158,-0.000719161,-0.483014557
0.090434627,-0.298193673,-0.442848368
0.048534322,-0.216552538,-0.057882018
-0.227383453,0.899674065,0.365772199
-0.111709994,-0.154866506,1.309956155
0.203774919,0.026152472,0.286792667
0.072380848,-0.004213689,0.030947189
-0.18436355,0.015399365,-0.020766147
-0.378529917,0.851060033,-0.04794096
-0.292698848,-0.144092757,0.248482332
-0.062915985,0.053777419,-0.052619298
-0.025605977,0.279307684,-0.188759564
-0.260347657,-0.031562173,0.066408178
0.143587801,0.007712834,0.034723182
0.071013784,-0.036076427,0.072218197
0.061487759,-0.009563514,-0.142574709
0.027939374,0.019531497,-0.108289744
-0.103729009,-0.005365029,-1.633499272
-0.054600689,0.011492204,-0.803481724
-0.035631418,0.010142955,-0.388005313
-0.017679402,-0.000595123,-0.400558084
-0.009338934,0.063619487,-0.207454803
-0.177559901,-0.027210563,0.026806159
-0.08566168,0.013825433,-0.076207354
-0.054427186,-0.13272636,-0.131316208
-0.017919772,-0.06921919,-0.023388544
0.058843275,0.019491149,-0.123282283
0.040754747,0.935330369,-0.049902245
0.095576507,-0.167478252,0.601330091
0.537428342,0.028886908,0.363412686
0.280605711,-0.049616144,0.052751357
0.119924116,0.051441994,0.076914155
-0.055039006,-0.021906955,-0.5070908
0.073275374,0.003690307,-0.309896886
-0.034316097,-0.017033033,0.073841535
0.00651556,-0.007418859,-0.005710002
0.289758932,0.006397543,0.14920884
0.086040081,0.001032072,0.068055115
0.34113737,0.304162463,-0.157075281
0.075354824,-0.055765079,0.270455723
0.07785754,-0.68791043,-0.114721625
0.041146476,0.078097437,0.381864151
-0.344847225,-0.005712663,0.177069408
-0.182280855,-0.484773863,0.14717172
0.255580211,-0.263776506,0.488512019
0.134266731,-0.070935958,0.284323064
-0.116429042,-0.659650316,0.02004471
0.019395806,0.067552919,0.399176895
0.093105205,-0.099895149,0.149494452
-0.094097055,-0.54332651,0.125645788
-0.049592127,0.093557389,0.374962169
-0.257911022,-0.01598644,0.30515483
-0.451368017,0.002473836,0.123653366
-0.205349607,0.171925269,-0.185253439
-0.070253351,0.173935191,-0.276025006
0.330210796,-0.543618938,1.495063393
0.216468424,1.11843311,1.018740807
0.113397228,-0.191709702,0.996195485
0.193949931,0.367816314,0.503064046
0.032782053,0.301418997,0.428873553
0.009252741,-0.097172242,0.101912452
0.005019228,-0.129282995,0.107550712
-0.007755459,-0.007475402,0.73324256
-0.00473839,-0.083700174,0.310744756
-0.063335303,-0.131872223,-0.143904307
0.044539821,-0.025879558,0.038956288
0.338668376,0.91679886,0.053747288
0.32039755,-0.158347715,-0.062955777
0.845129932,-0.161726106,-0.157882185
0.540901636,0.025181795,0.703815666
0.34269359,1.001641354,-0.243990765
-0.046595472,-0.532635335,0.189102863
-0.024071739,0.093988522,0.249753297
-0.322036804,-0.148752252,-3.796062362
-0.041047487,0.024658701,-1.433700406
-0.020693914,0.002886759,-0.924149104
-0.011084475,0.089245554,-0.449030085
-0.012935576,0.030583454,-0.142344447
-0.038082821,0.025429271,0.14318765
-0.020236861,-0.062909517,0.072206056
-0.01385476,0.102243564,0.051101778
-0.003246,0.053010346,2.215667957
-0.216817196,0.142092727,0.976773975
-0.123496567,0.062936655,-0.78685382
0.265538884,0.122554778,-0.348208605
-0.638281407,0.035307487,0.032896015
-0.347465285,-0.005949443,-0.131906468
-0.392644558,0.048590578,-0.440298068
-0.202538292,0.127678722,-0.379202611
-0.067674396,-0.020350919,-0.355458285
-0.041832154,0.005811287,-0.278884533
-0.062059133,1.365341917,0.213198547
-0.034870177,-0.317453244,0.080624305
0.055846376,0.054458217,0.223463697
-0.019032704,0.082097729,0.437121832
-0.01264142,1.480259533,0.219188343
0.115145103,-0.107744082,-0.970984647
-0.062301466,-0.004632484,-0.372280474
-0.264727437,-0.020269017,-0.611472113
-0.106568395,0.191158237,-0.308719312
0.155811581,-0.045668595,-0.025953212
0.123436248,0.043554904,-0.05353299
1.316854001,-0.020131282,-0.24060443
0.585902886,-0.059349234,-0.4719048
0.286506013,-0.459406957,-1.088759031
0.157591334,0.07923972,-0.579332638
-1.118450264,0.002395551,-0.609017052
-0.603672396,-0.086209982,-0.490409638
0.534749567,-0.971028376,-0.939402006
0.478040154,0.083796879,-0.15182114
0.136025562,-0.014705798,-0.377383639
1.106367579,-0.228205927,-0.927156438
0.927611692,0.105654155,-0.343804436
0.492237201,-0.017511337,-0.850642961
0.244113129,-0.174610364,-1.779864392
0.166521854,-0.013462821,-1.031779238
0.388730757,0.009947478,-0.53261
0.205611182,0.121027381,-0.358485346
0.058572423,-0.186598566,-0.32932848
0.04800288,0.209073408,-0.074805701
0.033646983,-0.053615395,0.073114061
-0.316387866,0.004696711,0.525240046
-0.429451321,0.430944887,0.291690235
-0.327787461,0.286923513,0.218189933
-0.130341335,-0.568905937,0.057883562
-0.233769502,-0.096642577,0.201542947
-0.125037179,-1.124468869,0.339455174
-0.064504673,0.21237678,0.673437759
-0.139358615,0.036160265,0.371417367
-0.186305295,0.084645057,0.150318316
-0.168168618,-0.015476606,-0.488206489
-0.092046795,0.005733238,-0.357937392
-0.149621821,0.207474158,-0.403337709
0.488465299,1.486631142,0.141741837
0.268264223,-0.453229173,1.009863111
0.245266901,0.074710428,0.425638058
0.011315516,-0.111665342,0.060849309
-0.109868173,0.020468252,0.117920854
-0.26244815,0.03521478,0.059205835
-0.237774087,-0.092733962,-0.02425367
-0.103877087,0.015452807,-0.606709744
0.080623957,0.003097149,0.883759531
0.162686953,-0.083580172,0.273489001
0.143237958,0.026437027,0.128308852
-0.90598116,-0.018308587,-0.035203017
-0.489470245,0.001682873,-0.157245764
-0.254733641,-0.003089883,-0.699656439
-0.100597741,-0.753434443,-0.72735953
-0.054272639,0.034284403,-0.041518835
-0.025420937,-0.007186898,-0.069842495
-0.01368267,0.009253376,-0.062069293
-0.008591642,-0.008079513,0.278056647
0.008402921,0.030555995,0.302281164
-0.058895218,0.093695217,0.143057135
-0.058029899,-0.024424016,-0.672653616
-0.028215428,-0.132317534,-0.397801249
-0.013555873,0.022657876,0.033444811
-0.007160659,0.426434921,0.017599709
0.047353511,-0.048902162,0.303360273
0.007561388,0.008127337,0.171383863
0.005114763,-0.282973786,-0.140253594
0.13292535,0.04882036,0.142303692
0.031960388,-0.019492197,0.241834353
0.01065094,-0.288042556,-0.059622631
0.207006475,0.076371658,0.154254399
0.10524525,0.392460887,-0.586772543
0.083067257,-0.067683724,-0.133727151
-0.020217132,0.072653092,-0.08644556
-0.043149473,0.502342612,-0.055510493
-0.221968597,-0.665337125,0.330429463
-0.371596867,0.115325848,0.626887843
-0.058338278,0.015850946,0.222311649
-0.031021083,1.201056741,-0.145097287
-0.048820163,-0.045750897,0.710193768
0.048966593,0.132744976,0.392679214
0.026576509,-0.031216345,0.23998213
0.02119982,0.030636726,0.090928451
0.011295995,-0.005911567,-0.182730408
0.051960618,-0.367078785,-0.105352801
-0.26137848,-0.076517039,0.170227682
-0.467156998,0.142185627,0.153632457
-0.255202522,-0.001844886,0.071575416
-0.134796184,-0.018460867,-0.28878905
-0.071237119,-0.032356467,-0.29797356
-0.070772878,0.005565538,-0.622375171
-0.02841906,-0.741780457,-0.377363492
-0.012890479,0.138528052,0.599282378
-0.006952715,-0.048857465,0.369007531
-0.003997324,0.005143854,0.054644534
0.181821843,-0.024144223,0.109609157
0.093824572,0.002483788,-0.289795746
-0.159279365,0.001532593,-0.156241889
-0.22336077,0.004124821,-0.264003762
-0.027861967,0.292458161,-0.897078676
-0.01689796,-2.422001858,-0.391920497
-0.007335593,0.417360287,1.592990547
0.00085337,-0.35256577,1.162734319
0.000448339,0.080884072,0.78004161
-0.042088669,-0.013621951,0.45393011
-0.022459078,-0.112094138,0.414200452
0.013395051,-0.081505403,0.238524879
-0.072813129,0.101148196,0.579542487
-0.038480248,0.011755005,0.894157844
-0.020328065,0.015562517,1.353704423
-0.205894642,-0.011477177,0.638967864
-0.112109041,0.546775946,0.229159692
-0.054061768,1.000173784,0.385411635
-0.028565211,-0.303346137,0.805983671
-0.075416374,0.05689039,0.751107661
0.164270335,-0.01375676,0.221571465
0.063766404,0.00272374,0.056326597
0.085763964,-0.029049694,0.980333031
0.060373253,0.19001648,0.28958729
0.031912398,-0.030744116,-0.045421717
0.270593717,0.008313979,-0.041174382
1.59923925,0.15346389,0.09553537
0.933660035,-0.032824198,-0.162530968
0.508565085,-0.117100683,-3.512976378
0.270803218,0.051660146,-2.07405434
0.14328834,-0.009800851,-1.529162926
-0.190367564,1.08082783,-0.880226251
-0.045069806,-0.16782272,0.355199862
-0.072740556,0.035006085,0.14826869
-1.398447087,-0.006100854,0.055297382
-0.738946333,0.001535638,-0.030325136
-0.395348147,-0.043253894,-0.984993908
-0.515359516,-0.376418182,-0.932838674
-0.22085607,0.06493303,-0.404563497
-0.115757877,-0.228935503,-0.513098221
0.06794083,0.034108605,-0.174182951
0.031076973,-0.00455812,-0.125698209
0.013443545,-0.157501038,-0.102469343
0.010049177,-4.407089365,0.183538822
0.089682531,1.444905553,3.451228891
0.048258017,-0.327713623,2.705016806
0.505719205,0.044883234,0.383956384
0.263625789,-0.007743689,0.776497649
0.13710316,-0.001667615,0.035858633
0.046861197,0.000335354,-0.099887624
-0.026844767,-0.496453563,-0.147440912
-0.177706312,0.039422327,0.167225731
-0.387098401,-0.006305447,0.085645222
-0.209446143,0.0017747,-0.444291575
-0.100957876,-0.041915668,-0.429783853
0.331284999,-0.023043603,-0.311664745
0.175077659,0.024150301,-0.248006528
-0.360623804,-0.005162284,-0.297350466
-0.134349318,0.157531898,-0.087494439
-0.122707258,-0.564637995,0.547630317
-0.021689467,0.0883331,0.169891507
-0.010719733,0.028133013,0.055006298
-0.01861945,0.009176495,0.031407212
-0.014631526,-0.189055793,0.009381153
-0.023386912,0.042169304,0.136153715
0.014179487,-0.030006381,0.08107245
-0.03155998,0.00371018,0.03042129
-0.019254121,0.010139531,0.056806516
-0.032747971,0.105732418,-0.214451066
-0.041732266,-0.015463924,1.617115633
0.018323376,-0.012507975,0.729750243
0.181335194,0.235770813,0.275436836
0.092091235,-0.067452269,0.314633161
0.049116852,-0.000396867,-0.202402472
0.115560773,0.002389707,-0.296420089
0.110103587,-0.01160811,0.016765297
0.046530935,-0.665780168,-0.128236873
0.081120145,0.1148892,0.336188132
0.042973923,-0.122760698,0.217437146
-0.176288064,-0.268812609,-0.23092299
-0.098478216,0.2525349,-0.493590402
-0.135077058,-1.098445022,-0.162763842
-0.05425979,0.442989757,0.614722213
0.013454655,0.263696305,0.500814142
0.093810131,0.041875542,0.036592734
0.048545346,-0.008030585,0.03483055
0.011238719,0.001405285,0.034568867
0.003787411,-0.006308215,-0.01906544
0.002009902,0.030819116,-0.889086086
-0.030009709,0.051127284,-0.685198602
-0.011614613,-0.37437579,-0.423511289
0.072382529,0.182191853,0.085976165
-0.490955602,0.021227059,0.160020189
-0.198587396,-0.02539189,0.033974744
-0.041911089,0.00507095,-0.55154511
-0.216181822,0.04053611,-0.388189982
7.3812421,-0.425880529,-0.17791626
3.965256283,0.076177596,0.115919675
2.099109269,0.664045716,-4.98073656
0.747470528,-0.044301873,-3.296301347
0.395728657,-0.367183638,-3.327680245
0.209154903,0.06887701,-1.590309448
0.125570509,0.022592985,-0.953489197
0.055517656,-0.00242869,-0.561881693
-0.081277462,0.003008137,-0.622956932
-0.177435618,-0.154019106,-0.317441147
-0.09257315,-0.150650225,0.408006321
-0.093750715,-0.06281356,0.16939694
-0.047829264,0.011033944,0.057923831
0.400027143,0.067219875,0.001804128
-0.232349699,0.194081743,0.012887108
-0.124951887,0.044694908,-0.134404086
0.935290084,-1.915124199,-0.187194333
0.503188414,0.959850971,1.28287758
0.804048146,-0.161627797,0.616936661
0.425286817,0.018960138,-0.302856086
0.612273048,-0.208009968,-0.850461094
0.435273828,0.035651373,-0.499535039
0.371343623,0.158334518,-0.583665173
0.047295237,1.029637375,-0.459879662
0.284554152,-0.090086493,-3.770115014
0.15041292,-1.054412145,-1.78023115
0.070260434,0.232133269,-0.260870487
0.093230824,0.136033615,-0.402583665
0.03143831,-0.031173265,-0.136508246
-0.130036553,-0.510605393,-0.121946786
-0.068590355,0.088098272,0.28315328
0.079470303,-0.055139202,0.057364169
0.037985611,-0.232210748,0.050844036
0.046732731,0.077851174,0.262458666
0.307411129,-0.011568511,0.150365236
0.162459053,0.206872358,0.478748618
0.085761895,-0.071043494,0.151935386
0.010670405,0.01226514,0.458060085
-0.012713951,-0.006359748,0.119802652
-0.00683591,-0.007927176,0.033798774
-1.568684505,0.016215313,0.018347818
-0.828441659,-0.013692127,0.01623359
0.160196264,-0.027580606,-1.05449931
0.084779493,0.004781578,-1.039877631
0.04480999,-0.022002967,-0.604082263
-0.007775064,-0.009900259,-0.182614392
0.022735363,0.066598104,-0.107406925
0.008719237,0.024977068,-0.091644641
0.647442347,0.001705884,-0.037964373
0.353146156,-0.006119799,-0.163361704
0.206830967,-0.140029635,-0.178263389
0.11456437,0.379404186,-0.229203686
0.054393019,-0.06794461,0.017335011
-1.634392403,0.011473807,-0.041345935
-0.873111567,-0.052526611,-0.030339288
-0.426121519,0.586365493,-1.131263358
-0.94809328,-0.249136195,-0.723601139
-0.49220247,-0.924854324,-0.368158362
-0.252126916,0.151515128,-0.171671021
-0.113484838,-0.026136718,-0.312816908
-0.059292613,0.181476168,-0.284207417
-0.029801323,-1.510167733,-0.061650653
-0.020759408,0.391728799,0.999257206
0.146743563,-0.093674013,0.434728658
-0.183018816,0.006475463,0.592707966
-0.246958799,0.008224695,0.171371623
-0.226706137,-2.217311091,-0.071287279
-0.197227319,0.384812496,1.085125283
-0.072012469,-0.069879796,0.648936655
-0.040211796,0.446409749,0.080226126
0.037117326,-0.30219823,0.291380214
-0.206897955,0.052115346,0.304093609
-0.119232213,-0.008990015,0.150611556
-0.11624864,-0.012410417,-0.067856658
-0.061428292,-0.365983316,-0.097828979
-0.031783452,0.046042266,0.132648547
-0.015887175,-0.008585942,0.130315879
-0.039714032,0.029239963,0.198482355
0.174606795,-0.004370601,0.113841723
0.088065025,0.002351173,-0.213379434
0.096771932,-0.031683242,-0.233300899
0.53309664,0.458379439,-0.145381338
0.513956497,-0.218771753,-0.877630256
0.047983851,0.007790473,-0.616347026
0.556177886,0.03055199,-0.642735573
0.293232273,-0.005265056,-0.558406822
0.185734776,0.000765635,-0.519498933
0.098291089,0.001581078,-0.424763313
0.051944899,0.01273009,-0.431601516
0.027507442,0.09865748,-0.17668434
0.028007094,-0.009155599,-0.129632143
0.075850547,-2.226427385,-0.15306767
-0.044554769,0.463703098,1.486375537
-0.513880963,1.11682814,0.951868813
-0.282250878,0.196327746,1.196277619
-0.40438233,-0.031566008,0.224859597
-0.305180553,-0.000512211,0.000771112
-0.016814845,0.014362949,-0.141985374
0.009856471,-0.00246401,-0.321323116
-0.047665947,-0.086110986,-0.160692567
-0.055817528,0.019021336,-0.051301457
-0.051451297,0.004708603,-0.107791235
-0.039385063,0.066448666,-0.084709277
-0.022841515,0.138049368,-0.620509842
-0.01204215,0.053795511,-0.067087699
0.065370118,-0.005260433,-0.013102575
0.032360355,0.006268783,-0.01180159
-0.638704002,-0.064814587,0.153988709
-0.337543256,0.173253185,0.096493572
-0.179619636,-0.031566684,-0.075664535
-0.112316165,0.020071856,-0.117397786
-0.015323884,-0.011672884,-0.14000962
-0.758911915,-0.319984921,1.791124534
-0.567647026,0.054292777,1.034794732
-0.365711961,0.066747266,0.026430617
0.147526473,-0.011742075,-0.15108181
-0.019355956,0.62152897,-0.316802224
-0.021493414,0.035466639,0.987902315
-0.006760668,-0.002755993,0.61260996
-0.00356951,0.000525413,0.259499723
-1.150738209,0.001649003,0.114326059
-0.608140936,0.112872092,0.052301222
-0.34150454,0.172853037,-1.43257009
-0.177550254,0.169768379,-0.955117878
-0.041059384,0.001425034,-0.555010571
-0.021458222,-0.006372389,-0.360826722
-0.058277498,0.046285688,-0.188943341
-1.611654723,-0.006237468,-0.086757454
-0.851348401,-0.015251601,-0.105090196
-0.439543261,-0.255211314,-0.829624217
-0.231387142,0.353287904,-0.758336689
-0.602180332,0.429007251,-0.41183727
-0.369374535,-0.078576224,-0.045302125
-0.772199712,-0.289150934,-0.382975701
-0.408086545,0.065344703,0.003880439
-0.276918602,-0.023513897,-0.077968031
-0.145246538,-0.050036171,-0.28827417
-0.108754939,0.008648948,-0.290204508
-0.387588477,-0.00149601,-0.227465321
-0.500838418,0.082719784,-0.181743748
-0.248864733,0.003023607,0.173730854
-0.117291374,-0.015248819,0.63841608
-0.075789049,0.127982453,0.084595875
-0.396780736,-0.042778046,0.04793316
-0.301049245,-0.061003896,0.114228501
-0.155855636,0.010405245,-0.18275592
-0.099165263,0.00043862,0.6802328
-0.146766484,0.528595628,-3.864305035
-0.02710322,-0.104603519,-1.429463663
-0.013994643,0.247852242,-0.811666062
-0.104125395,-0.042854383,-0.624577416
-0.49550147,0.006065239,-0.250416966
0.051232063,0.247747714,-0.389435324
0.040856085,-0.1302123,-0.466089508
-0.07148331,0.022923383,-0.098587369
-0.037504414,-0.001275788,-0.051348368
-0.024408364,2.006103166,-0.07207934
-0.377645265,-0.343324364,1.775151997
-0.19989488,-0.110405207,0.977472165
-0.120066228,0.023203112,0.265400338
-0.063315588,-0.602433737,0.054384271
-0.13478414,0.25298726,0.367894069
-0.06972184,-0.086779343,0.306007888
-0.036728717,0.014831599,0.146165779
-0.001482037,0.044601479,-0.475021618
-0.032755296,-0.221180242,-0.194034296
0.179240095,0.036890677,0.326036896
0.093840681,0.234829411,0.522606189
1.041882821,0.052155354,0.306184747
0.552449875,-0.22136978,0.18197816
0.291960045,0.583163322,-0.482878145
0.110576049,-0.111698657,-0.559511045
0.169278389,0.000871481,-0.427034338
0.704677313,0.039723576,-0.27011971
0.387107512,-0.396966549,-0.422098851
0.202908248,-0.270531759,-0.438966246
0.107307946,0.059860398,-0.425325724
0.363308561,-0.010326059,-0.296115528
0.186033753,0.002770216,-0.173213901
0.098333596,-0.003442716,-0.331158674
0.036062272,0.027151208,-0.293762114
0.042129545,0.123570559,-0.507843351
0.027191179,-0.024945944,0.432915346
0.019110944,-0.042288752,0.181450926
0.01162242,-0.036710542,0.035384768
0.003788449,0.094780042,0.032539998
0.007352751,0.003777297,-0.664376992
0.001556707,0.221056828,-0.516314738
-0.406593358,0.207081071,-0.14342213
-0.162361293,-0.014038005,0.07991274
-0.167056284,-0.145623029,-0.320027403
-0.024699758,0.037557295,-0.741056849
-0.009605049,0.416050911,-0.425746289
0.033290194,-0.096747241,0.308077432
0.017243749,1.077305702,-0.346098538
-0.806250028,-0.139900054,0.582529918
-0.427157625,0.024133061,0.48592151
-0.580359403,-0.319521004,-0.309507487
-0.188216893,0.055226555,-0.211895201
-0.08503473,-0.009526698,-0.464276931
-0.738098399,0.011829989,-0.292378465
-0.370213424,0.212784387,0.173413981
-0.195778314,-0.037233712,-0.308551387
-1.635352481,-0.195513534,-0.036583861
-0.902242738,1.047331026,-0.015608301
-0.498590563,-0.133547089,-0.352634731
-0.260299828,-0.163925336,-0.693802603
-0.137532817,-1.294118031,-0.542093565
-0.923814414,0.225694212,0.486014751
-0.418102529,-0.023470652,0.285977625
-0.258668657,0.266093139,-0.494798666
-0.131947582,-0.135934586,-0.221824637
-0.128668147,-0.036588499,-0.141043847
-0.030713383,-0.052615456,-0.133969196
-0.016255154,0.123847557,-0.183094228
-0.147939758,-0.082714708,-0.043964046
-0.26260163,-0.007873768,0.104715791
-0.115915199,-0.313107934,-0.023962507
-0.050776499,0.063336799,0.029667772
-0.039642431,-0.010665372,-0.119628522
-0.005110105,-0.01121037,-0.067953649
0.257320306,0.011635768,-0.119481841
0.135384939,-0.00187858,-0.033957193
-0.165011361,-0.02520018,-0.242177724
0.085051578,0.004846136,-0.043021901
0.027801543,0.108307076,-0.14250962
0.013808262,0.125071666,-0.047546206
-0.320188957,0.059435804,-0.91618673
-0.155588514,0.037285054,-0.383512663
-0.079410396,-0.019336098,-0.240771732
-0.069832015,0.00366443,-0.204412564
-0.034187479,0.27666632,-0.145996604
-0.024008908,-0.068473928,0.080586135
-0.041457288,0.021586312,0.080092522
-0.464299691,-0.00640334,0.045848813
-0.165570121,0.019094767,0.029875059
-0.087233506,-0.003517837,-0.327991268
0.412708673,-0.234492647,-0.320256807
0.387399905,0.040371493,-0.145838151
0.197840329,-0.348083778,-0.235272328
0.129631022,0.060045936,-0.130153937
0.006756721,0.510080265,0.124178103
0.003763807,0.961082423,0.358849757
0.463884413,-0.165782043,0.839379484
0.246780049,0.155447483,1.020392671
0.139920688,-0.031063507,0.234372894
-0.016819632,0.005011209,0.331835958
-0.010346453,0.172897619,0.058718606
-0.006178212,0.177610617,0.137258042
0.014270191,-0.034987975,-0.522134198
-0.054397019,-0.153877326,-0.171205818
-0.061046222,0.093744264,-0.038183401
0.648557657,-0.016098641,0.011015634
0.85292788,-1.14392051,-0.026483373
0.546288649,0.128185373,0.380083217
0.279076828,0.330759683,-0.346162179
0.113508598,-0.056671884,-0.334085526
0.058504566,0.009056458,-0.332452105
0.289207825,-0.00173342,-0.224395446
0.215005073,-0.000757059,-0.141992599
0.162964044,0.520749264,-0.221913833
0.107547371,-0.088762996,0.176992326
0.240086162,-0.043989482,-0.792415318
0.126178697,0.044944255,-0.404760629
0.096551568,-0.005031237,-0.380749158
-0.284484945,0.013179991,-0.281425377
-0.304140935,-0.003232784,0.097785033
-0.167010265,-0.200448227,-0.150198274
