V1,V2,V3
0.14686726,0.230577448,-0.108129366
0.010122034,0.652583576,0.189405348
0.939945574,-0.281407495,0.215686878
-0.420392452,0.140658228,-0.224208864
0.202456928,-0.109618744,0.093509039
-0.07763727,0.059045203,-0.091096623
-0.033078655,-0.166080557,0.007595147
1.013243063,0.113483278,-0.123424405
-0.360247755,-0.058607147,0.211138285
0.160999938,-0.004041792,-0.173292412
-0.146183385,0.006033069,0.105343711
0.085576396,-0.003050071,-0.032166234
0.024477544,-0.00485794,0.020279411
-0.010774506,0.034066256,0.41875031
0.005502366,-0.040771206,-0.059624236
-0.003146663,-0.073852153,-0.003860199
0.001418794,-0.429537822,-0.735946179
0.23736289,2.463743405,-0.142536819
0.167739157,-1.369584047,0.786790766
-0.413251154,0.699004842,-1.437532449
0.186598267,-0.178950209,1.54539615
-0.258712955,-0.525475426,-0.468909823
-0.121648237,0.253660327,-0.112268681
0.074967996,0.025899908,0.108065581
-0.093405465,-0.015393578,0.007131563
-3.093476948,0.16497556,-0.037137264
1.421667451,-0.083551896,0.141343036
-0.430244525,0.044724893,-0.019124601
1.041433129,0.279421838,-0.05831812
-0.475794482,-0.333404918,0.271027854
0.516529149,-0.427591345,-0.513638781
-2.033454207,0.32744849,-0.159695996
0.803269055,0.755373427,0.190821798
-0.348207834,-0.382229813,0.613971807
0.167487396,0.193289101,-1.060451001
0.154697093,-0.117991341,0.731342159
0.017810243,0.108452243,-0.362176891
-0.008084717,-0.025850047,0.194212147
0.361275067,0.033868465,-0.079668025
-0.130543888,-0.190817418,0.326263694
0.565126168,0.086676146,-0.263373873
-0.306834763,-0.041967642,0.144454877
0.14105528,0.290308756,-0.121045249
-0.07152857,-0.231839531,0.290979412
0.084595214,-0.603744138,-0.24557071
-0.039201364,0.341581768,-0.48173738
0.016077978,-0.137569801,0.349022517
-0.240655157,0.067540321,-0.191912454
0.111436392,-0.156080759,0.085734853
0.088556743,-2.223785236,-0.111134423
0.062549626,1.122885711,-0.422358973
-2.771721034,-0.563832419,0.72852789
0.824864665,0.252747371,-0.539482964
0.434262081,-0.128585051,0.377062837
-0.196464516,-0.094470211,-0.261149425
0.088253289,0.040960388,0.085673192
0.118460894,-0.024404201,0.304842054
-0.052652301,-0.068142685,-0.076755014
-0.001574034,0.022972126,0.208747305
-0.000214362,-0.075341926,-0.047978479
0.682926271,0.107200521,-0.529800393
-0.57152675,-0.042281251,0.263479909
0.478016713,-0.084116403,-0.296424643
-0.218581084,-0.20487857,0.154057571
0.096560516,0.171120789,-0.029513352
0.602975699,-0.047696561,0.161035319
-0.298444216,0.019230125,-0.086014388
0.192795716,-0.182175848,-0.020943319
-0.091714799,-0.223368257,-0.597947646
-0.252337397,0.079975678,-0.061913589
0.113318567,-0.040476483,0.08681216
0.108626701,0.011096386,-0.010780173
-0.049620954,0.021173692,-0.574929071
0.038958629,-0.024003916,0.100078849
-0.016895667,0.007541608,-0.037660782
0.007628341,1.050801013,0.011045734
-0.010716707,-0.54862842,0.995875807
0.005060906,0.279583307,-0.66813363
-0.842406796,-0.193421559,0.401204136
0.370821052,0.206187959,-0.172155052
-0.754240748,-0.180366405,0.251949145
0.342040591,0.091076463,0.566424417
-0.149761282,-0.045980006,0.578734121
0.01707748,0.274749034,-0.070048404
0.043751423,-0.266590702,0.360818607
-0.013525091,0.134102276,-0.307685809
0.008628453,-0.350208793,0.181829765
-0.00861087,0.391995218,0.062094691
0.014451041,-0.065796843,0.692203528
0.110643744,0.077804775,-0.242829365
-0.078695604,-0.193237728,0.112749708
-0.01901972,0.294488412,-0.194697141
0.176671772,-0.143923818,0.280910754
-1.325840312,0.476937653,-0.162457771
-1.195091172,-0.239812231,0.368491489
-0.058778683,0.254269716,-0.217282384
0.02710295,-0.130114915,0.333885096
-0.011866642,0.070722022,0.085162861
0.017590244,-0.036274524,0.032461612
-0.00788739,-0.019405155,-0.120068946
0.366921693,0.046792993,0.054195606
0.225840797,0.032315694,-0.015085507
0.05386142,-2.675582053,-1.59319648
-0.178685907,-0.031673025,-0.470926248
0.085373608,0.596867096,0.111999531
-0.103485823,0.042191189,0.400712321
0.034107268,-0.020643589,-0.175480892
-0.122552266,0.010424034,0.036369127
0.055257594,0.189153864,-4.892506959
-0.008805105,-0.095545985,1.137618264
0.004018855,0.493056486,-0.256206325
-0.171763133,-0.137426483,0.421778131
-0.27793443,0.115307265,-0.315096061
0.081057735,-0.073148628,0.183332895
-0.083573499,0.08430112,-0.353989796
0.085921792,-0.19424967,0.015288234
-0.04199595,0.13456518,-0.179560748
0.018263955,-0.067958121,0.138909637
-0.008621526,-0.134991509,-0.095937438
0.135846504,-0.091557183,-0.081524994
0.376715492,0.046526157,-0.053149504
-0.162068228,-0.028403304,0.132368303
0.071543835,0.027006958,-0.09116723
0.243615198,-0.011538792,0.114507603
-0.101426749,-0.081562845,-0.049297066
0.038265208,0.040820935,-0.475997378
0.08595241,0.007653446,0.168118649
-0.037865064,-0.002473768,-0.03868443
-0.277827466,0.001196021,-0.001991664
0.149907493,0.110500046,0.005289031
-0.064896359,0.108373164,0.11518574
-0.610745034,0.000408151,0.042091313
-0.719906569,-0.149648603,1.09280552
0.324851185,0.07386845,-0.328383816
-0.11456075,-0.03111083,0.333377389
0.074194144,-0.531165044,-0.103630416
-0.285542973,0.27923178,-0.309024832
0.124569639,-0.143670117,0.277367151
-0.026547684,0.512793558,-0.154983435
-0.350242451,-0.236767583,0.396043735
0.157982502,0.119735607,0.114076123
-0.070261727,-0.052174588,0.124374318
0.110506656,0.001029866,-0.086700544
-1.52745827,0.045589754,0.028929414
0.689018941,0.61726872,0.023070625
0.511272786,0.490869861,0.492872222
-0.254499586,-0.247608423,0.178629784
0.111588444,0.116148273,-0.00750448
0.036508941,0.221322168,0.07263421
-0.060905885,-0.111757147,-0.067164584
0.182325367,0.056557812,-0.111701946
-0.066415418,-0.068810385,0.076633063
-0.360063315,0.221867887,0.035080374
0.162450385,-1.139147011,0.170669209
-0.383810131,-0.250259568,-0.867058257
0.259484947,0.09875735,0.006047897
-0.591733431,-0.050146291,0.114332532
-0.327893269,-0.055967112,-0.105766545
0.000737547,-0.027487788,-0.017603665
-0.052124772,0.02175055,0.016045564
0.250864859,0.488775736,0.013340892
-0.113112818,-0.62319288,0.457082936
0.05346566,0.335364387,-0.591043044
0.100087856,-0.164630513,0.229632358
-0.079107577,0.328068327,-0.299637111
0.016326019,-0.258934638,0.315028629
-0.068223213,0.008256003,-0.276548267
0.079117135,-0.038252335,0.050400635
0.400018273,-0.039387068,-0.027661819
-0.178631625,0.01714806,-0.050797897
0.056329985,0.023113319,-0.012573192
-0.039488678,-0.024062085,0.343428443
-0.119815305,0.002377539,-0.121876471
0.093108503,0.17470099,0.004127482
-0.162073159,-0.299379225,0.327776672
0.071426017,0.148972723,-0.355478671
-0.191940341,-0.123683924,0.220766151
-0.59877491,-0.465009902,-0.160268029
-1.368639055,0.234070467,-0.002959361
0.546616565,-0.132297034,0.209853654
-0.245426263,0.065549648,-0.259077841
0.107449855,-0.033099449,0.08061122
-0.049565515,-0.288474743,-0.018998334
-0.100630313,0.142410614,-0.182461848
-0.035499702,-0.104364762,0.16683129
-0.105710392,0.004245873,0.273045011
0.048606172,-0.000567392,-0.088475552
0.836643228,-0.184564449,0.032369825
-0.377486861,0.077781688,-0.352703446
-0.086525651,-0.079258285,0.078332275
0.245123741,0.040027,-0.029508096
-0.210094143,0.82729215,0.047869869
0.112059634,-0.421002074,0.311614903
-0.059200017,0.223141984,-0.373092395
0.026745946,-0.11267582,1.181673608
4.032709051,-0.134579151,-0.366060875
-1.860075655,-0.057993654,-0.244326231
0.818494499,0.109186355,0.014843497
-0.363766804,-0.056110744,0.209366034
0.1640174,-0.02208422,-0.163814039
-0.080649492,0.01150897,-0.376874652
0.003739996,-0.117428146,0.536175699
0.018903194,0.062783111,-0.243470132
0.116532194,-0.035386814,0.077432657
-0.138846088,0.017909363,-0.042588778
-0.084163908,-0.499922241,-0.076697041
0.650703087,0.25325695,-0.098628475
-0.582854087,0.200032024,-0.618214199
0.299406258,0.055797732,0.208619626
-0.126531175,-0.028091154,1.821157714
-0.077129342,-0.000392727,-0.989529426
0.078586681,-0.004457669,0.292417006
-0.169704822,-0.114062446,-0.065342037
-0.052824923,0.058091651,-0.085664702
-0.244483111,-0.211239076,0.083513463
0.168303236,-0.060806081,-0.178310829
-0.084958899,0.030405615,0.279839932
0.166124726,-0.001298481,-0.054575591
-0.128075481,0.029203139,-0.00610173
0.080970401,-0.014755592,0.007163218
0.242271871,0.020530417,0.193450469
-0.109301361,0.080653664,-0.125361922
-0.093272,-0.066175153,0.311503892
0.038035084,0.026914938,-0.069737022
0.181338141,-0.098830303,0.081577703
-0.041389658,0.039993257,-0.106651426
0.012911429,0.107190811,0.505800467
-0.53660535,-0.259680741,-0.051002387
0.278584434,0.961886629,-0.185192554
0.308186788,-0.763849301,0.640522848
0.309107153,0.387927534,-0.908940442
-0.131266541,-0.05828337,-1.264256071
0.058489535,0.230816532,0.243348004
-0.074953534,-0.116551496,0.019935418
0.015021667,0.573603923,-0.102774921
-0.455781696,-0.289647994,0.441532949
1.178074899,0.481792118,-0.329775261
-0.531182994,-0.218001584,0.626552334
1.595131382,0.151687494,-0.549298844
-0.719268566,-0.077743319,0.298921041
-0.099519551,0.045134619,-0.222383452
0.689983628,0.012592584,0.154031661
-0.374673268,-0.006358609,-0.01763624
0.160538576,-0.505094465,-0.600674723
0.375645061,0.253307314,-0.253908779
0.141055519,-0.128531913,0.429652519
-0.895461949,0.032881292,-0.240361391
0.403753958,1.769557373,-0.02964691
-0.311385458,-0.897337523,0.728469909
0.156071415,0.050104439,-0.576248155
0.524745499,-0.025263908,0.1370808
-0.250460138,-0.132595509,-0.047508344
0.445875754,0.066951376,-0.141939511
-0.281124923,-0.028375117,0.105933181
1.151798287,-0.444046667,-0.06690126
-0.575618383,-0.211661761,-0.010807698
0.249592971,0.109824577,-0.245391986
-0.10992005,0.12960484,0.200076063
-0.22518794,-0.065763069,0.291027347
0.473640421,-0.070953115,-0.109725667
-0.33606937,0.043363174,0.177393658
0.174672065,-0.094627698,0.019364209
-0.292992598,0.010299823,-0.045400724
0.132239458,0.445875685,0.001887819
-0.059625436,-0.225145868,0.391456335
0.02103246,0.114008354,0.325402921
0.002225443,-0.048673341,0.01771876
-0.140307511,0.02843498,0.595163282
0.415738704,-0.036242573,-0.111493465
-0.186622287,0.04326637,-0.557274222
-2.090991867,-0.045285536,0.260160614
1.749497735,0.049302567,-0.097742366
-0.779550966,-0.180346506,0.09135447
0.726454018,0.093515384,-0.259519185
-0.328104065,-0.078993402,0.210504119
-1.010391132,0.515249934,-0.176192261
0.448180385,-0.944344033,0.484232392
-0.38638828,0.473464346,-0.741395335
0.174212533,-0.239150865,0.470983803
-0.089799271,0.250835385,-0.269154498
0.041402599,-0.11133508,0.218013531
-0.567952187,0.071447759,-0.127082034
0.25609896,-0.950759276,0.015217693
-0.125179287,0.594967493,-0.53334048
0.081866798,-0.158600846,0.49054949
-0.521569322,0.236910221,-0.228162217
0.22748947,-0.102337426,0.213041606
0.353535138,0.021491472,-0.081794086
-0.324152705,-0.022720313,-0.454733551
0.186360394,-0.070390273,0.043240878
0.151504527,0.036366827,-0.045327679
-0.06831183,0.09509046,0.242763067
0.127393697,-0.046244478,-0.169308113
0.055513761,0.023015918,-0.005593335
0.36177799,0.018255634,0.016132713
-0.168098512,0.754542945,-0.288947553
0.075652151,-0.399570945,0.328001629
0.01788495,0.203175559,-0.360111663
-0.049520822,-0.102589094,0.227153234
0.022339489,-1.140518372,-0.124624153
-0.044162946,0.937863071,-0.60640074
-1.24346006,-0.258177455,1.079973578
0.564419166,0.13956046,0.665385026
0.238919461,-0.068952351,-0.025670668
-0.112876731,0.038903671,-0.101496363
0.050954781,-0.01963276,0.030676951
-0.032277381,0.009843415,-0.042679501
-0.026127347,-0.105450584,-0.00265109
0.01203266,0.055318982,-0.078740745
0.11808841,-0.037119551,0.065159398
1.034725821,0.018858956,-0.785570911
-0.410092912,0.2588004,-0.127960493
0.09605519,-0.167635306,0.149826243
-0.333903926,0.084508048,-0.087726795
0.373734948,-0.447455155,1.416491237
-0.165336067,0.233352606,-0.776417919
0.051798365,-0.116980313,0.336910364
-0.141171272,0.05420857,-0.249377835
0.010955523,-0.065114373,0.150047979
0.182705771,0.287007479,-0.073132867
-0.082381143,-0.144908153,0.234590641
-0.237531687,-0.175417157,-0.167982067
0.173538078,0.088831836,-0.171752785
-0.075264354,-0.04564809,0.134889144
0.031468294,0.041055246,-0.29429222
0.008255299,-0.020733498,0.118825259
-0.060423601,0.013999488,-0.049673879
0.116801878,-0.034265672,-0.353843938
-0.341944018,0.042344236,-0.300987517
0.080439015,0.038604517,0.092586137
-0.297299507,1.094672609,0.043415878
0.126820889,-1.203620609,0.513835319
-0.100639541,0.587291826,-0.800886197
0.040608032,-0.296189177,0.151562665
-0.018309705,0.081117377,0.504930129
0.025282054,-0.037088323,-0.060145415
-0.011084772,0.018723825,0.081981787
0.006595632,-0.218256469,-0.323685116
0.409955873,0.110214255,-0.095782451
-0.186737143,-0.69349991,0.312900756
-0.225952952,0.349586057,-0.587508729
0.187991875,-0.248189342,0.424863311
0.534001119,0.143156851,-0.264754785
-0.240118286,-0.474466778,-0.125513177
0.167438557,0.858540063,-0.368284167
-0.103676791,-0.427027694,0.673966132
0.047386848,0.214869491,-0.501692204
0.004484358,-0.091903771,-0.276598116
0.003403777,0.375736842,-0.1006316
-0.017254691,-0.189674883,0.337051711
0.441356833,0.095779796,-0.235651469
-0.198486827,-0.04837908,0.105880012
0.16998267,0.022556416,-0.106954837
-0.069961901,-0.088301947,-0.011746972
0.098233187,0.040390658,-0.100795642
0.036990524,-0.020018986,0.651275454
-0.017688564,0.010109933,-0.176449129
0.065917954,-0.005104979,0.046531561
0.978685925,-0.055804498,0.026352907
0.357512291,-0.037558563,-0.09301362
-0.116596738,0.094644074,-0.08520917
0.532905099,-0.060948262,0.726674517
-0.46404736,-1.369328365,-0.305829962
0.528442146,0.693238985,-0.676642444
-0.238226781,-0.40438496,0.977256491
-0.463179319,0.391456474,-0.486310953
0.209293403,-0.197299705,0.433721228
-0.00131198,0.142612685,-0.212488109
-0.033127818,-0.072263117,0.243996591
0.741841481,-0.481235581,-0.064918973
-0.088872702,-0.318090119,-0.458805659
-0.167250998,0.140045914,-0.185132921
0.178163582,0.073363607,0.162976439
-0.080191612,-0.014795982,-0.072599138
0.019367069,-0.050506374,0.012018099
-0.011906808,-0.738420251,-0.034366025
-0.003443167,0.412920932,-0.501460867
-0.178372335,-0.198753423,-1.48171171
0.071415119,0.044179325,0.234717098
0.001036163,0.012583493,-0.435691226
0.289471119,0.811612155,0.094539642
0.17963286,-0.581969446,0.60734357
-0.099843289,0.311249719,-0.58686166
0.044857062,-0.157021696,0.359433632
-0.083691766,0.090862068,-0.163784071
0.14700919,-1.068278624,0.106921663
-0.513990414,0.970909538,-0.66002167
-0.021615447,-0.790115725,0.726322649
-0.015961179,0.420476553,0.34683561
0.008787011,-0.212330508,-0.222453451
-0.007274159,0.107216677,-0.118228286
0.003283453,0.600302012,0.111193881
-0.001469732,-0.757875703,0.728631746
0.001932181,0.382680918,-0.711432109
-0.111570496,-0.207874677,0.462642329
0.046397673,-0.110475791,-0.404557262
-0.001648973,-0.022497984,0.069385613
0.002944098,-0.105607421,0.059794979
0.129357601,0.049220505,-0.113364232
-0.09987947,-0.310731891,0.090180789
0.11946669,0.150168545,-0.244306749
0.261603022,-0.417544646,-0.767764834
-0.118243844,0.162049649,-0.146346439
0.055195478,-0.059617532,0.140785781
-0.023745093,0.031989846,-0.986403411
0.026077093,-0.04618164,0.167012285
-0.00592033,0.023163911,-0.06216763
0.319989724,-0.127680987,-0.002312186
-0.13075045,0.126101632,-0.380844237
0.123563617,-0.063529643,0.164023268
-0.052069669,0.032017982,-0.076335637
-0.089584158,0.170627196,0.187968678
0.048531072,-0.085822526,0.094422236
-0.02309813,0.043937463,-0.08567181
-0.015200671,-0.002091034,0.039273177
-0.064686789,-0.110515876,0.511732949
0.029131676,0.129840742,-0.255414243
-0.035551346,0.154067567,0.26364563
0.864587007,-0.091813007,0.30796939
0.01729303,0.046237385,-0.172509443
-0.009699163,-0.028327198,-0.058197567
0.040037037,0.014217166,-0.001790372
0.136814369,0.018237655,0.093382181
-0.062204427,-0.019771026,-0.012121514
0.659397635,-0.263795628,-0.029692724
-0.218909257,0.133047394,-0.18950379
0.098598564,-0.167555094,0.089782613
-0.626976029,0.145831727,-0.129818481
0.192566275,-0.074535099,0.090033172
-0.08358922,-0.067474827,-0.05809805
0.029271494,0.049261278,-0.058813047
-0.013199089,-0.640118055,0.061865562
-0.042851299,0.202937969,-0.478000157
0.020826689,-0.128884389,0.262318876
-0.019016736,0.025290925,-0.189530674
-0.365766728,0.019351826,-0.479633656
0.160932537,-0.027866554,0.129600184
-0.091280179,0.013569118,-0.08393473
-0.332426291,-0.000193332,-0.000350254
0.438142411,0.003987353,0.231746234
-0.197597587,-0.676475706,0.104408711
0.085602298,0.341416244,-0.62907011
0.003653645,-0.042061667,0.429423134
-0.001703735,0.10544071,-0.144559983
0.045941803,-0.056058545,-0.005924662
-0.345324208,0.033863631,-0.035614101
0.044298111,0.214372096,0.04739084
-0.003765381,-0.118157664,0.521109134
0.333757978,0.059569027,-0.222184743
-0.150485104,-0.388018079,-0.501625339
0.068865941,0.208375066,-0.239258723
-0.086885322,0.135546232,0.270690843
0.039172955,-0.068449149,0.035345079
-0.053293195,-0.254224599,-0.069466668
0.023617885,0.116686951,-0.508411415
0.027031484,-0.388244124,-0.52674303
-0.810705849,0.203151464,-0.213060937
0.366505073,-0.098667145,0.190678124
-0.217330056,0.04233229,-0.052815128
0.070960166,0.292997587,-0.055115508
0.115447981,-0.12749276,0.329759106
-0.049475494,-0.297564841,-0.522990432
0.103689117,-0.53192792,-0.10341085
-0.59544518,0.290590104,-0.387269094
0.261576652,-0.115977353,0.304512748
-0.127279138,-0.178613826,-0.170398202
0.036910367,0.040334207,-0.124827072
-0.008110452,-0.889461157,-0.02004445
0.075570318,1.112308043,-0.693218047
-0.169649752,-0.816367571,0.737295287
-0.012718579,0.412204176,-0.650218115
-0.190496816,-0.250012138,0.571869216
0.237032845,0.125358972,-0.328284509
-0.120513513,-0.061503991,0.535976105
0.05423402,-0.441698673,-0.101187019
-0.028119932,-3.025021085,-0.113320917
-0.07680946,1.541354822,-1.226377854
0.039832954,-1.065308983,1.004904729
-0.01234087,0.525971446,-0.732530718
0.088974645,-0.238684542,0.550621421
-0.041263144,-3.346034749,-0.529661753
0.015982977,1.710199795,-0.464207285
-0.027280326,-0.863599333,1.310726567
0.34185907,0.712464882,-0.429143266
-0.051853183,-0.359819591,0.58609541
0.023373444,0.181024212,-0.238891214
0.016793781,-0.088040075,0.203470317
-0.027679044,0.585913055,-0.153528975
0.879646557,-0.274175736,0.416901159
-0.41732487,0.141967019,0.764445463
0.182693464,-0.070420509,0.332331248
-0.087482259,-0.251361591,-0.703843036
0.531816283,-0.001594748,0.680397787
-0.239468547,0.216939702,0.015546553
0.235497416,-0.109266506,0.294268417
-0.106316651,-0.201154129,-0.068263465
-0.130529002,0.101187635,-0.20531348
0.105489106,-0.100971412,-0.604741096
-0.072149029,0.04819464,-0.368543603
-0.196694147,0.095003507,0.115650356
0.081484178,-0.096364853,0.061650103
-0.011537791,0.03877048,-0.070329156
0.554371585,-0.019577226,0.047584952
-0.517062745,0.009528148,-0.060579946
-0.830294875,-0.105270205,-0.030300066
0.454847283,0.05338922,-0.268735568
-0.20238426,-0.021419603,0.227075162
0.073362478,0.007670134,-0.117277861
-0.025755886,1.634872402,0.059549621
0.050425778,-1.188021094,0.719155408
0.676317222,0.587235957,-0.82279523
-0.305165446,-0.304648335,0.609312754
0.347212744,1.104668312,-0.751864754
-0.165774003,-0.608583094,0.81963943
0.061506409,0.303530915,-0.627756651
-0.020122275,0.362171865,0.412147341
-0.129534555,-0.205261535,0.242474351
-0.162289015,0.103142479,-0.30173899
0.162533702,-1.227288626,0.183775454
-0.829787778,1.183820433,-0.886062731
0.374287824,-0.634198676,0.88607805
-0.172186921,0.319801983,-0.545110844
0.072446837,-0.153053803,0.385909829
-0.269154655,-0.112541681,-0.032179393
-0.722502063,0.057961961,0.77802389
0.296899762,0.006374317,-0.086124152
-0.292074334,-0.620636906,-0.006745451
0.123993819,0.387284838,-0.308770952
-0.05583922,-0.195558659,0.575190341
-0.015634968,-0.043073152,-0.186583998
-0.116324079,0.023788854,0.091327502
0.054889193,-0.011949802,-0.017639266
-0.068965218,-0.025632649,0.010475928
-0.057248562,0.030811749,-0.028524091
0.023135545,-0.052725121,-0.102639669
-0.008104655,0.048665938,-0.017869058
0.941376757,0.037569476,0.263130011
-0.004352641,-0.005168585,-0.032481518
-0.199689641,0.001739033,-0.489822466
-0.142187242,-0.000880041,-0.248601019
0.064137772,-0.013956975,0.104969054
-0.011638246,0.007906579,-0.023640557
0.005019096,-0.007653995,0.039041506
1.02286726,0.002856268,-0.021996702
-0.298117205,-0.001414907,0.01710495
0.575558464,0.000751801,0.344812095
-0.266809674,0.045220736,-0.081726255
0.048157186,-0.074291985,0.005477027
-0.144316893,-1.928422851,0.680761425
0.064923597,0.976108092,-0.922551152
-0.228526064,-0.524382557,0.774593882
0.07758095,0.232286103,-0.576988499
-0.042973872,-0.11822792,0.32220014
0.103575828,0.055659166,-0.177658701
-0.057275235,0.05969835,0.102396088
-0.252749917,-0.029011754,-0.09249549
0.1050023,0.003786573,0.005163485
-0.046673717,-0.034936327,-0.269973271
0.038692779,-0.031425549,0.026073377
-0.095736976,0.017712242,-0.024966694
0.070297889,-2.326463524,0.011548873
0.235029572,1.230522469,-0.822704965
-0.094242136,-0.623429081,0.851245565
0.043854441,0.282221506,-0.662716162
-0.028771759,-0.001985189,0.41523469
-0.009814092,0.002604496,-0.108882308
-0.832049726,0.046592707,0.028210992
0.397631732,-0.045461554,0.045386147
-0.183728062,0.21768413,0.003814205
0.083196192,-0.111327017,0.127627643
-0.024916392,0.056058747,-0.114188503
-0.037398926,0.021258838,0.011556773
0.122048617,-0.012775485,0.125706709
-0.054885667,-0.473112795,-0.064971142
0.360223197,0.24090928,-0.344019072
-0.161938536,-0.155049352,0.274969522
0.076251039,0.078275223,-0.247309456
-0.036423842,1.184930082,0.160063521
0.338251578,-0.724548084,0.616864032
-1.083242562,0.365796813,-0.581518484
0.473294548,-0.366764974,0.391629882
-0.216242083,0.118462346,-0.216635259
-0.260952071,-1.456801453,0.450244976
0.067470794,0.860009051,-1.366272152
-1.055254763,-0.421175094,1.0300967
0.476492886,0.273640859,-0.217586262
-0.492330697,1.497112825,0.34353665
0.227046076,-0.756085103,0.703877518
-0.104166563,0.141768912,-0.629846572
-0.010773778,-0.083309626,0.375647528
-0.370262697,0.04426568,-0.202073387
0.135107474,-0.021938148,0.075003585
-0.057921355,0.053999648,0.007155993
0.025918687,-0.279447897,0.027605946
0.017886832,0.245221638,-0.215103894
-0.057056913,-0.051903419,-0.285431465
0.439946624,0.013347213,-0.17058289
-0.199714437,-0.00922117,0.030197646
0.029672062,-0.004368653,-0.131781683
0.21151228,0.516200597,0.098093638
0.154829138,-0.266733369,0.12891237
-0.06988407,0.135118078,-0.255910781
0.020150724,-0.287732086,0.029530097
0.066289904,0.230347768,-0.241924204
-0.101373934,-0.105646057,0.028500443
0.127498676,0.053329564,-0.187454641
-0.32441871,-0.027589262,0.074247525
0.146218838,-0.033541298,0.270688879
-0.065928306,0.007932572,-0.056435627
0.206048986,-0.005228965,-0.403212155
-0.704970248,0.016588598,-0.02015759
0.31915182,0.520512636,-0.003898242
-0.144077938,-0.262873159,0.438700561
0.064963162,0.044125032,-0.33334105
-0.098396634,-0.086730534,0.195974243
-0.176296119,0.07194801,-0.125760637
0.069555882,0.215256501,-0.054110697
-0.032773333,0.454478268,0.067216749
0.335801592,0.382203914,0.312806166
-0.151271071,-0.197411871,0.317038544
0.068206457,0.100199156,-0.335972345
0.003303937,-0.060421724,0.154363214
-0.420261695,0.027700472,-0.088975684
0.227216741,-0.015721954,0.044575135
-0.025748932,0.011055727,-0.057172805
0.086259686,0.023034056,0.155791774
-0.042585951,-0.029876519,0.102722714
-0.169278163,0.015619435,0.647198645
-0.01922069,-0.008480554,-0.147970971
0.010181643,-0.064778093,0.046018335
0.01087429,-0.248282891,-0.440685145
0.203120815,0.124913747,-0.087068085
0.260590759,-0.061987889,0.09621553
-0.051363357,0.101143385,-0.092450519
0.023163079,0.04237805,0.08737431
-0.008584701,-0.000209942,0.017717817
0.002567778,0.140196738,0.11402215
0.116222435,-0.068524235,0.102667831
-0.031416204,-0.184157507,-0.135000243
0.015171028,0.092827393,-0.136949905
-0.204789982,-0.046548992,0.097683225
0.206999314,0.02351353,-0.062477231
-0.449309252,0.1297089,1.409709024
0.389485361,-0.082640612,-0.233730114
-0.080155308,0.042991419,0.003933229
-0.363607753,0.798468765,-0.008843598
0.163935359,-0.402562666,0.575047067
-0.265222921,0.202551559,-0.402708467
0.119283634,0.182452602,-0.062330048
-0.036672582,-0.097187216,0.791788134
0.016280161,-0.283388689,-0.269522612
-0.261038546,0.159574493,-0.163832869
0.119473844,-0.064473834,0.146919288
-0.052122213,-0.00897392,-0.065797644
0.023499313,0.003163594,0.001238255
-0.12475773,-0.005142738,0.007183482
0.051972409,-0.037551204,0.007435795
-0.021497524,0.013079111,0.074350109
0.009320251,-0.006603893,-0.324731777
0.938697237,-0.487057172,0.395429776
-0.421568991,0.250314978,-0.276897095
0.189196918,-0.126388006,0.222757671
-0.074067068,0.664728825,-0.050968141
-0.101685671,-0.372064744,0.526585226
0.053297789,0.185790405,-0.076809619
0.398602435,-0.110531964,-0.158206096
-0.248752573,-0.163942424,-0.143452338
0.114828471,-0.042459147,-0.589946717
-0.006633167,0.023589888,0.504873114
-0.482565041,-0.011901764,-0.115406057
0.657781785,0.064800678,0.111094496
-0.410702602,-0.044252545,0.072204131
0.181419935,-0.159538172,-0.16474417
-0.076283886,0.083801806,-0.046221507
0.033137089,-0.042288458,0.058387995
0.036824763,-0.00547192,-0.039397748
-0.016260096,0.010025932,0.001852644
0.025826568,-0.020735521,0.052907325
-0.011602773,-0.301804525,-0.025388646
0.324183217,0.175889692,-0.20885729
-0.964912748,-0.270595169,0.224153433
0.439895162,0.14591274,-0.188270857
-0.20106054,-0.107595957,0.646589001
0.002449582,0.09223275,-0.503848168
-0.054566118,0.03317868,0.213385905
0.005890304,-0.161198734,0.02065856
0.016695357,0.081360214,-0.141577923
-0.079491486,-0.039366325,0.020586279
0.035407299,1.298120616,-0.036793938
-0.013879423,-0.804196344,0.928582887
-0.14813885,1.326660909,-0.116543376
0.204427251,-0.614118781,-0.441209658
1.327868912,0.255708388,-0.495478786
-0.62934207,0.159857087,0.27777566
0.361491941,-0.382973133,-0.004497887
-0.165962615,0.335653329,-0.228976245
0.090004003,-0.610160275,0.272511688
-0.041181748,0.309575696,-0.47666835
1.095994666,-0.037564829,0.340966396
-0.497583641,-0.130930912,0.259331734
0.274398457,0.06579507,-0.247020186
-0.101317899,-0.776721034,0.458735303
-0.081678891,0.393169785,-0.922992959
-0.971318624,-0.198405246,0.564773868
0.457376127,0.100411587,-0.283029415
-0.145993855,-0.30437082,0.223837883
0.050367081,0.155061634,0.014134273
-0.048118642,0.393054013,-0.132313662
0.114897322,-0.164828584,0.384855652
0.010222754,0.136223006,-0.375989846
0.082729138,-0.028616291,0.985956887
-0.035515473,0.053331878,-0.262604125
-0.032968369,-0.027100781,0.112483561
-0.165816301,0.115500897,0.133853659
-0.717027338,-0.214581847,0.062446095
0.32328056,0.108122136,-0.164321157
