V1,V2,V3
0.149532666,-0.357359981,-0.592534494
-0.082486602,-0.522788387,-0.804386047
0.572375708,-0.288224976,-0.645614511
-0.167743283,-0.0200307,-0.384265853
0.095719343,-0.005495645,-0.383225149
-0.335547781,-0.016900755,-0.109154052
0.124291689,-0.108360984,-0.099574119
-2.001022358,-0.488140144,0.057279228
0.738452264,-0.136489299,-0.222153823
-0.398056417,-0.038896207,0.229831291
0.268518602,-0.005486672,-0.197339957
-0.367672237,0.071551398,-1.04184625
0.202253174,0.022722093,-0.572735009
0.322040078,0.243191014,0.352828751
-0.176559567,0.063264635,0.502762487
0.094304092,0.341756841,0.126273883
-0.028408774,0.10506343,0.276582474
0.030710637,0.015913298,0.134109453
-0.016819356,0.005138724,0.561037324
-0.005675727,0.965244362,0.679019628
-0.004252133,0.092718643,0.623192691
0.002424381,0.006327083,0.290053159
-0.017445115,-0.005042771,0.131799139
0.249279074,-0.000946232,0.038687509
-0.064577995,-0.000242512,0.361688442
0.166031857,0.611581295,-0.601608546
0.748891065,0.17352405,-0.153723187
-0.013950604,0.076889207,-0.342056538
0.296056343,0.009917879,-0.452207636
-0.157425346,-0.12496323,-0.181898164
0.085874466,-0.035938479,-0.384117174
1.178576335,-0.011652369,-0.082365007
-0.677832918,0.025279463,0.338968919
0.349357006,0.220489715,-0.226215412
-0.256761793,0.054144066,0.415384098
0.142208203,0.13477293,0.070271343
-0.070622896,-0.059882261,0.20173262
0.149407439,0.477416662,0.007780572
-0.083207071,-0.161034008,0.351044399
-0.472018682,-0.058563353,0.039441411
0.262833619,-0.015367589,0.057321951
-0.050916868,-0.009574843,0.283495421
0.027994262,-0.139112783,0.122434572
-0.015605413,-0.0089143,-0.05924182
0.026769393,-0.098248221,-0.041782078
0.281846914,0.051555597,-0.088182157
-0.154958732,-0.27905098,-0.037581606
-0.198826342,0.019162181,-0.250589919
0.09169189,0.055198235,-0.024129504
-0.050828972,0.027838433,0.09618854
-0.552587205,0.109131635,0.016441449
0.349938768,0.030131234,0.284179571
-0.236995569,0.008553875,0.381734016
0.143627368,0.138217082,-0.851468464
-0.078183296,-0.069475663,-0.238797137
0.040043599,-0.021996964,-0.211373983
0.411475525,-0.007502903,-0.047890817
-0.243679471,-0.003572786,0.000254222
0.103816477,-0.003512005,0.273710298
-0.054506972,-1.381116985,0.227737025
0.089472525,-0.393589553,-0.277581872
-0.049184179,-0.110778466,-0.265877514
-0.067318221,0.131131139,-0.237276586
0.070244156,0.077374875,-0.38414415
-0.016460231,-0.000662751,-0.11868115
0.903799423,-0.002877276,0.205139809
-0.497888874,-0.085291534,0.102043379
0.274681569,-0.030127313,-0.208877749
-0.169138728,-0.033518371,0.09426091
-0.235883011,0.097844348,-0.032371133
0.129711481,0.031567501,0.096925025
-0.00961046,0.025018703,0.175782617
-0.098534898,0.000702673,-0.053597232
0.023507809,-0.000484274,0.017815737
-0.175094523,0.009678851,0.682016156
0.33765555,-0.05071284,0.440414352
-0.210924781,-0.004145569,0.248923373
0.135484428,0.052420101,-0.627473702
-0.139065219,-0.0065195,-0.184092031
0.076489094,-0.001863478,-0.277834888
-0.066490245,-0.065231963,-0.072600104
-1.257059949,0.375787134,0.003096739
0.691069003,0.113775468,-0.877387993
-0.365186997,0.143228558,0.039489705
-0.704066243,0.039479881,-0.196910796
0.386503202,-0.055813787,0.116197476
-0.220556423,-0.016046961,0.317494733
-0.004110094,0.229165793,0.452378237
0.000672286,0.449265294,0.41024004
-0.73012444,0.1694018,0.409463793
0.402932668,0.04827312,-0.479127824
-0.05466127,0.01941407,0.080109676
-0.170785296,0.120656361,-0.125240139
0.093854841,-0.066669238,0.013793162
0.237974341,0.044542019,0.164147985
-0.130634142,-0.037924509,-0.108516414
0.057865454,-0.009083781,-1.732191182
-0.107309011,0.033944697,-0.171795297
0.059551835,0.011873852,-0.092397393
-0.032969845,0.003494059,0.002523502
0.043316477,0.203026469,0.263385733
-0.375192448,0.052442293,0.275946924
0.331188449,0.011444497,0.134402802
-0.188631971,-0.066797721,0.229449501
0.130227424,-0.018299097,-0.016298383
-0.109294509,0.036322603,0.00057454
-0.158595402,0.010273307,-0.040288211
0.068951818,-0.619104828,0.910783996
-0.124829747,-0.167815177,0.281392788
0.063360854,-0.023268084,0.03893227
-0.007634604,-0.060863521,0.883743178
0.129739765,-0.01827077,0.36788113
-0.070475698,-0.005198636,0.633245021
0.022949943,-0.041043153,0.247290624
-0.021809069,-0.009671033,0.12996894
0.032760377,-0.00266893,0.05721039
0.128689484,-0.137271087,0.040021425
-0.074114302,-1.913128221,-0.266507551
0.040543822,-0.615044105,0.349292965
-0.064747991,0.086137386,-0.020664881
0.036477517,0.185576827,1.103195479
0.067553445,0.050150939,0.596989834
-2.490522859,-0.09563968,0.284398758
1.370739293,0.252598634,-0.090636951
-0.770213513,0.104089456,0.320360344
-0.838094121,0.20883791,-0.193084814
0.46379678,0.646077002,1.247378673
-0.255026673,0.192335858,1.151345643
0.145229823,0.054882195,0.428833323
-0.334738358,-0.023720889,0.444836421
1.160123438,-0.006458754,0.157208917
-0.637599003,-0.089473096,0.19341738
0.346457657,0.087921319,-0.345109973
0.163632613,0.024134702,0.108498807
-0.06219817,0.370353507,0.113649555
0.091966304,0.102019836,0.120081443
0.106839037,0.037167882,0.123479864
-0.947763323,-0.032542615,0.214427595
0.986184095,0.053893959,0.028828852
-0.54630733,-0.03517526,0.513404155
0.302638852,0.194375831,-0.371162755
-0.087777533,0.071007147,0.108452335
0.012111669,-0.547405368,0.239112775
-0.00344504,-0.39668309,-0.035424743
0.046290322,-0.111700856,-0.240526516
-0.025453702,-0.031845227,-0.291118411
0.026094566,0.729866855,-0.552179367
-0.428513389,0.14531652,0.029943553
0.066148953,0.040628915,0.061675178
-0.188524285,0.011578158,0.228630861
0.108744729,0.004529843,0.084393079
5.183725515,0.479529133,2.300664076
-2.847743899,0.136601596,1.439981848
1.565117516,-0.330595152,0.805374228
-0.860391727,0.271631697,0.374321363
0.568037006,0.084862793,-0.304298999
-0.2758725,-0.277013731,0.218749923
0.000840695,-0.10567425,-0.241751099
0.104732152,-0.032670838,-0.038429652
-0.057573959,-0.009076766,-0.034544944
0.086588036,0.04707532,-0.899656716
-0.846396153,0.012266478,-0.355064419
0.089475378,-0.00911107,-0.763553605
-0.027924922,-0.085430499,-0.110697776
-0.568519404,-0.02471283,-0.160080421
0.318443581,-0.006991641,-0.073004729
-0.171186033,0.007942914,0.032553981
0.094412352,-0.925608516,-0.116145314
-0.047406474,-0.327147317,-0.310119237
0.027931715,-0.082711715,0.416646632
-0.006398961,0.43092361,0.159296226
-0.003188588,0.194013322,0.237555524
0.001751759,-1.041841422,0.227127422
2.512802107,-0.967482839,-0.246591332
-1.234372585,-0.258409216,-0.454686153
0.701488401,-0.073629318,-0.471707932
-0.379580289,-0.020953348,0.129844301
0.170144829,0.718776933,-2.454701533
-0.09236403,0.095270185,-0.731451804
0.049268297,0.193544198,-0.375506814
0.057598391,0.055298989,-0.04207363
-0.108298396,-0.002996758,-0.002914375
-1.259983143,-0.844769221,0.149402114
0.675029906,-0.390460496,-0.190314416
-0.337249599,0.221223413,0.14662989
1.671935282,0.063124048,-0.233455922
-0.811273833,0.067649706,-0.14065003
0.352259912,0.038208758,-0.369441125
-0.194692728,0.010557818,0.134745857
0.021032316,0.059410691,-0.126105312
-0.012213048,0.020064721,0.397251331
-0.065532146,0.005173815,-0.021078704
-0.408340223,-0.001468305,0.066799189
0.233257323,-0.035819628,-0.033164276
-0.127475347,-0.00789297,0.127948661
0.069576905,-0.002816484,-0.054255317
-0.034096688,0.128976895,0.034203172
0.85939166,0.034080271,0.035283333
-0.472258039,-0.059687894,0.129195341
0.254187548,-0.619591807,-0.310376021
-0.07474506,-0.134803473,0.472345731
-0.401506131,1.427028633,0.054823523
0.26351664,0.406662517,-0.117190513
-0.191327827,-0.899067174,0.187861785
0.050701912,-0.179270166,-0.428361111
-0.027738536,-0.078505466,-0.191494101
0.482963387,0.009771338,-0.399345551
-0.306917317,0.007519888,-0.012968303
0.255128316,0.036971029,-0.276742113
-0.134853868,0.010725306,0.001485935
-0.194959852,0.001259685,0.021249786
0.184089341,0.116857983,-0.893828976
-0.157595058,0.031111501,0.665714277
-0.231140491,0.162099374,0.181741011
0.077484973,0.0264879,-0.502133777
-0.081031725,0.00788653,0.221195688
0.065297019,-0.0359638,0.07354382
-0.075099141,0.066077535,-0.522603436
0.374396952,-0.009547253,-0.222601302
-0.204728435,-0.053484351,0.358582075
0.075442245,0.065222844,0.428575812
-0.099576538,0.022291642,0.3394974
0.055921404,0.006297472,0.03839569
-0.866825713,-0.089135625,0.048086088
-0.554880366,-0.02541186,0.021965346
0.235755732,-0.001324917,0.337173444
-0.104633245,0.02704462,0.382879525
0.058093307,-0.025717095,0.417770368
-0.031933599,0.004266066,0.019524871
0.016575351,-0.638683243,0.446703443
-1.041687714,-0.181988867,-0.155343416
0.56918994,-0.1233659,-0.16763105
-0.872222898,-0.001742585,0.241192228
0.537695414,-0.008120888,-0.063632242
-0.295578037,1.120723101,0.48547513
0.16241041,0.319683541,-0.013418441
-0.082934681,0.094051483,0.166562546
0.048953519,-1.068312394,0.012667922
-0.025654845,-0.555917253,-0.319051233
0.018314203,-0.06323282,-0.442690657
-0.030510068,-0.048737909,-0.361745514
-0.221383455,0.11040406,0.174265395
0.125678062,-0.004118,0.181333822
0.233444464,0.018471737,0.178397477
-0.024839889,-0.045701461,0.125602031
0.012671981,-0.006207552,-0.059898688
0.015974258,0.024503963,-0.403020448
-0.017304381,0.071351923,-0.867347706
0.015197086,-0.019879145,-0.361224516
-0.03080974,-0.217984266,-0.171465244
0.017213605,-0.04749956,-0.176546615
0.793675705,-0.012695722,-0.194230194
-0.390202871,0.022631887,-0.103978291
0.551029827,-0.165529995,-0.344525666
-0.349181251,-0.010888194,0.224856859
0.159652685,-0.003704482,0.114058535
-0.087769297,-0.121594274,0.175530523
0.065505147,-0.044338267,0.657839264
-0.036916049,0.056625033,0.423547518
0.124343151,0.016474858,0.602135602
-0.085038543,0.00492423,0.306945534
0.298371762,0.001439618,0.221164422
-0.073212628,-0.005630645,-0.257718771
-0.098672345,0.166618148,-0.05085292
0.074053586,0.047482113,0.038432357
-0.041832273,-0.274972845,0.09042863
0.128734879,-0.363867214,-0.128175314
-0.086301585,-0.120219687,-0.188944214
0.050452437,-0.039769576,-0.193652072
-0.011482902,0.024377929,-0.288117474
-2.082225084,-1.670198137,-0.147171123
0.479850047,-0.435072068,-0.36163048
-0.263570455,0.026958146,0.030912928
0.144685988,-0.002885817,0.010675639
0.025258197,0.182936546,1.51923984
-0.012730698,0.02172906,0.731391126
-0.198282733,0.005734332,0.658786232
0.112535896,-0.010240492,0.320603127
-0.104131863,0.384848613,0.091621406
0.056032006,0.254756073,0.214847138
-0.043993817,0.197974422,0.080355287
0.028418936,-0.084899189,0.094877593
-0.303082723,-0.024104036,1.405571408
0.026017234,-0.147974026,0.612216071
-1.114781295,-0.0418053,0.220964364
1.598237976,0.005109008,0.072363612
-0.978244503,0.251140542,0.434674911
0.473286292,0.07129578,-0.042931906
-0.414221155,0.021560536,0.348676843
0.200937417,0.005895002,-0.043988131
-0.118894899,-0.115170926,0.184393969
0.088564835,0.411869392,-0.045912052
-0.048140882,0.123059153,0.327025781
0.030000306,0.330604307,0.117220042
-0.037143224,0.152981865,0.546102326
0.020378728,-0.153097549,0.311457209
0.16926858,-0.066333946,0.100440229
-0.093050282,0.01343915,-0.408818156
0.054005584,0.066148556,-0.262427473
-0.866064349,0.051423936,-0.056922803
0.489864682,0.014654543,0.150114698
-0.267571652,0.068149405,0.405497942
0.360530593,-0.072148976,-0.080394129
-2.284164828,-0.021931656,-0.217462499
1.255635359,-0.155309583,-0.175715931
-0.690451749,0.053067578,0.023047633
0.379594298,0.020505779,0.2427066
-0.234767397,0.040995981,0.399797881
0.129832633,0.009965416,0.034790311
-0.038691109,-1.602504567,0.067018162
0.02127176,-0.505038375,-0.116335352
-0.014637522,-0.143552222,-0.237477875
0.006846743,-0.040891496,-0.179209825
-0.010397167,0.065266634,-0.938169788
0.005716583,0.15788549,-0.418836913
-0.043016964,0.027708009,-0.23392794
-0.788431196,0.056193596,-1.337565129
0.671864069,-0.495545262,-0.591507251
-0.931701559,-0.111606493,-0.170331862
0.511887857,-0.964318421,-0.589306082
-0.515917877,-0.262118869,2.252223328
0.280589763,-1.250140841,0.584142933
-0.251584053,-0.344292267,0.025574034
0.138264724,0.305015365,-0.242842903
-0.141584057,0.086448297,0.120019843
-0.155023013,0.059416215,0.035902506
0.087402887,0.154615907,0.100409373
0.173525798,-1.908650504,0.591997334
-0.092268002,-1.264593995,-0.200312067
0.050766246,-0.36037493,-1.237462416
-0.155948022,-0.234289369,-0.809593541
0.085564334,-0.073570557,-0.500155361
-0.040077045,2.024010685,-0.199735014
-0.010413204,1.231868175,1.137946869
0.069991147,0.379283376,0.942815467
-0.03852287,0.078215046,0.592707445
0.024310182,0.039968023,0.265994919
-0.028768532,0.016458286,0.100392382
0.000971005,0.004376605,0.088363978
4.90E-05,0.479942449,-0.125386072
0.004041389,-0.55828416,0.430274473
0.000624677,0.263253527,-0.103491193
-0.119443477,0.068388669,0.025904489
0.018653542,0.262549496,0.040104842
-0.010282133,0.074678927,-0.297447642
-0.682505702,0.004104488,-0.117563644
0.474853972,-0.026672198,-0.049451913
-0.259068384,-0.005254311,0.514126741
0.142413136,0.004104148,0.08978355
-0.122442994,2.950420688,-1.39677718
0.11336334,1.282014738,-0.636800331
-0.065651708,0.365339686,0.038274493
0.669933423,-0.071135818,0.017349019
-0.364219023,-0.020065433,-0.056205235
-0.165843643,0.017447747,0.609789446
0.122230386,-0.479985893,0.440197409
-0.086524511,-0.136777251,0.089099568
0.028874739,0.20342576,0.018168497
-0.018383297,0.049566559,0.817748172
0.009501129,-0.392958355,0.388569041
-0.004423985,-0.060096283,0.034469629
0.038178836,0.451176333,-0.010275322
-0.014538791,0.128038523,0.176452066
-0.039146025,0.037367296,0.118593432
-0.256165968,0.196231068,-0.080266053
0.076853618,0.076611755,0.044480336
-0.039410655,-0.006889633,0.106029499
0.075224078,-0.004777799,-0.093231718
0.488758085,-0.001367224,-0.046292173
-0.544981519,-0.00037831,-0.054770441
0.299584367,0.19049191,-0.261135006
-0.16702896,-0.044874937,0.170438498
0.082101975,-0.003638419,0.016070126
-0.045080976,-0.001161836,0.122307664
0.02191183,-0.883838222,-0.078637764
-0.01547697,-0.201377415,-0.986902572
-0.026586762,-0.056673175,1.232115868
0.018444499,-0.220267954,0.5648351
0.088847611,-0.613750756,0.791287524
0.341598239,-0.072029501,0.129164344
-0.207772489,0.52908842,0.607073969
-0.023682246,0.151049583,0.359746567
0.009696517,0.042450972,0.320528238
-0.076826833,0.061150832,0.159969387
0.133576898,-0.00698654,0.096099159
-0.141222081,-0.013452563,-0.006183398
0.077631904,0.101897785,-0.062736852
-0.318689944,-0.112234992,0.072678667
0.168354988,0.149618851,-0.028407701
-0.092316229,0.04697517,0.200676351
0.368458087,0.278242824,-0.09816811
-0.245094433,-0.55435602,0.109514687
0.137715377,0.100814254,-0.319535987
-1.052708665,0.028715962,0.129284479
0.375175003,0.041819592,0.501726805
-0.273177881,-0.036867256,0.620981216
0.132672853,-0.111176363,-0.903090736
-0.067855837,0.152506143,-0.35645651
0.055890173,0.059083377,-0.162867273
-0.496359941,0.039854834,-0.131192467
0.283106533,0.053234014,-0.062309361
-0.318788921,0.045761013,0.195642259
0.732528459,-0.372194592,0.021567492
-0.401106423,-0.107919635,-0.223348658
0.220565947,-0.033455582,-0.435288201
-0.122629521,0.933906628,-0.052645717
0.06732131,0.55547664,0.210450541
-0.037030046,0.096149585,0.465105261
-0.022595604,-0.292881122,0.204819968
0.044250604,-0.034189612,-0.013624893
-0.02344994,0.017100907,0.034749163
0.045094795,0.321804115,-0.386427229
-0.024984354,-0.051364375,-0.009101054
0.037122638,0.539883194,-0.087684276
-0.07573997,0.155647676,-1.158960577
4.329389138,0.309149598,-0.205639008
-2.426293707,0.092440555,0.520685605
1.320526948,0.021491175,0.68278358
-0.653392072,-0.036272909,0.491211749
0.518958233,0.303609119,-0.836357693
-0.3488017,-3.304191615,-0.008636279
-0.323131941,-0.77714893,0.206186823
-0.134942765,-0.17545632,-0.444150634
-0.044098696,-0.077445899,-0.145270069
-0.036960353,0.040157574,0.34126607
0.019115987,0.011410233,0.243364545
0.079378264,-0.203823292,0.134292909
0.060979912,-0.059437595,0.855953947
-0.064404284,0.011472072,0.087460156
0.046078348,0.003367071,0.031538486
0.029112702,-0.038535612,0.154190523
0.223868465,0.031586745,-0.265887309
-0.124200576,0.061885632,-0.142698402
0.015305954,0.237763861,-0.148528961
0.023477445,0.069743165,2.296527007
0.291128515,0.419440063,1.107248641
-0.180663054,0.086083143,0.680257054
0.765881681,0.017577644,0.209559535
0.029997696,-0.289211672,1.968863034
-0.020063492,-0.082423589,1.354114125
-0.426152985,-0.02341972,0.509957519
0.205038867,-0.006673997,0.186024403
-0.120066474,-0.219080866,0.282409665
0.076028689,0.058766147,-0.042846648
-0.566450513,-0.4978683,0.059955685
1.632157873,-0.228366634,-0.248165044
0.277513971,-2.862406862,-0.664001809
-0.202039607,-0.68856,-0.855939052
-0.607140463,-0.139097265,-0.885521241
0.332417874,-0.040350818,1.515682751
-0.178227631,-0.007355706,0.945545528
0.306669551,-0.20889471,0.305564451
-0.141976083,-0.196867958,0.143260888
0.076061449,-0.156900814,-0.169693997
-0.887597502,-0.041106855,-0.082719631
0.496502554,-0.018115341,-0.237949004
-0.226722207,-0.00456581,0.213475045
0.119136382,-0.134938943,-0.09374455
-0.064633391,-0.308129779,-0.002997837
0.035765161,-0.079479825,-2.571134236
-0.022756536,-0.019999761,-1.199026001
-0.172181671,0.003714574,-0.642263912
0.096645204,-0.0267071,-0.192930158
-0.383470595,-0.005423426,-0.028436196
0.446227566,-0.415545153,-0.057148275
-0.336591744,-0.262223585,-0.019915036
0.192476531,-0.070895377,-0.331130492
-0.157508501,-0.113251031,-0.043633463
0.089474034,-0.232458245,-0.154213178
-0.051461509,-0.157445735,-0.080773264
0.038023543,0.461857165,-0.057795851
-0.085326057,0.12325815,0.119020578
-0.447388521,0.038454156,0.081761359
0.241479805,0.010540795,0.036150091
-0.140419923,1.600566135,0.865056388
-0.315645294,0.456037594,0.667600112
0.12891188,0.264767219,0.556741643
-0.604602615,0.174451441,0.502968222
0.33236425,0.060064217,0.170792079
-0.191717541,0.017123697,0.368839554
0.105368095,-0.359143262,0.039019259
1.557731723,-0.078917709,0.084583702
-0.856246173,1.18282802,-0.119229014
0.473363475,0.358591573,-0.100663715
-0.24333954,1.098561606,1.625974782
0.132789932,0.36293033,1.020031209
-0.10250444,0.20400033,0.731626212
0.108192374,0.049885582,0.458778561
0.027452424,0.014161051,0.098635861
-2.691926762,0.020813989,0.020273533
1.478450476,0.187997318,0.012780007
-0.819869173,-0.048410717,0.286806929
0.424468334,-0.302712041,-0.293587568
-0.074797265,-0.086289435,0.097125648
0.018325414,-0.0246135,-0.188041011
0.038706822,0.008294459,-0.080437028
-0.045080802,0.602390235,-0.153935132
0.013395477,0.157011987,0.158100636
0.020263703,0.826520769,-0.449986023
-0.065363953,0.261813768,0.083981435
0.034561313,0.074660058,0.079267663
-0.183699812,-0.456092792,0.097155973
0.011662173,0.272811633,1.052321379
0.020333454,0.747634473,0.671005872
0.001828072,0.229764683,0.730939147
-0.183480432,0.085002444,0.723388955
-0.100098039,0.018393836,0.226316134
1.557779861,-0.727408274,0.192521886
-0.893885532,-0.254088083,-0.137704275
0.405643087,-0.378515769,-0.659216684
-0.214873399,-0.368950787,-0.136697564
0.055636359,-0.163191664,-0.383591271
-0.039369958,-0.064665517,-0.155935253
0.075448227,-0.001006073,-0.139288374
0.035977605,0.259956548,0.1089737
-0.021897935,0.073324903,0.143866382
0.212826052,0.081496453,0.082623385
-0.118112333,0.019341074,0.085053342
0.061655959,0.002846111,-0.55808186
-0.033957181,0.005899846,-0.557840826
0.012873731,-0.023354055,-0.536629118
0.001824703,-0.004730153,-0.247732242
-0.000175288,-0.013023766,0.221597902
-0.062387486,-0.072639482,0.087120425
0.034394795,-0.05210423,-0.143107434
-0.042941387,0.372821604,-0.147046863
-0.004842991,0.107984537,0.066430281
0.001605052,0.020842521,-0.130939719
0.081628378,0.006547023,-0.123259162
-0.044118463,-0.045940104,-0.026109817
0.1917224,-0.024513369,0.124430951
0.21992743,-0.012138344,0.067819807
-0.121046051,-0.51773356,-0.054851749
0.03436332,-0.148099813,-0.326587699
-0.084141804,-0.033874973,-0.144379783
0.047033279,-0.007722065,-2.641782657
0.022633869,-0.002616391,-1.214721983
0.326795821,0.122700172,-0.594560546
-0.446300446,-0.026914047,-0.244451506
0.305386905,0.133491367,-0.269514751
-0.070328631,0.13330585,0.119480015
1.349823701,0.038770375,-0.029920707
-0.741883377,0.374100519,0.057064395
0.407693835,0.052201833,-0.294087572
-0.630014794,0.016323152,0.179141859
0.284085495,0.004262803,-0.005351078
-0.320099461,-0.048394364,0.140460454
0.048319286,-0.017584386,0.026303175
-0.118849058,0.001483758,0.146425424
-0.349497222,0.006839353,0.051060757
0.191667186,0.027127653,0.301991108
-0.102284249,-0.024255871,0.30939778
0.088956443,-0.007050576,-0.015768398
-0.049366261,-0.002206187,0.059586267
0.122830136,-0.031510431,0.140019233
0.031168787,-0.008980815,0.070129408
-0.416952815,-1.02107948,-0.024810523
0.225203061,-0.459510758,-0.377608544
-0.35261609,-0.144784838,-0.197520055
0.079008306,-0.047383649,-0.30089376
-0.043275453,0.012610442,0.029680099
0.023071172,-0.015607089,0.115792068
0.259586846,0.474902664,-0.157721027
0.634205662,-0.200142414,0.103306536
-0.344191732,0.566548529,-0.146106751
0.187510663,0.068813433,-0.063606382
-0.104009434,-0.141545189,0.267358087
0.057132162,-0.086047244,-0.004504938
-0.018223463,-0.051503571,0.172268686
-0.040596499,-0.017888995,0.117712928
0.036471218,-0.016583331,0.08654263
-0.022906889,0.003632672,0.066338405
0.111604455,0.04527425,0.148832333
0.159322888,-0.116368489,0.085525961
0.38417034,0.148626178,-0.185555878
-0.21218432,0.043534638,-0.027042378
-0.162977258,0.01240529,-0.068330542
-0.440088127,0.060862809,0.52174468
0.237631577,0.017188747,0.341314014
-0.451024556,0.295964369,0.210627078
-0.246027349,-0.105318244,0.125386995
0.128427246,0.142431365,0.518871292
-0.183331376,0.028287865,0.390462246
0.126276296,0.044821642,0.140953484
0.598850903,0.002383684,0.148909979
-0.331386873,0.451423784,-0.311609045
0.183933054,0.133611401,-0.025344844
-0.533539778,0.07798322,0.176124616
0.293512822,-0.105210539,0.471486227
-0.203829883,-0.369516916,0.392458924
-0.039795704,-0.104156056,-0.594987327
-0.676284783,0.31269452,-0.313313799
0.744381582,0.089441811,-0.090535623
-0.868638072,-0.304007555,0.230137892
0.278779879,0.400042752,-0.306677579
-0.153254521,0.099299687,0.338651091
0.085650141,0.070115862,0.527989749
-0.045598004,-0.038089484,-0.76959985
0.025090145,-0.049461226,-0.519730373
-0.096286789,-0.011976976,-0.246231376
0.090717387,-1.886443264,-0.090496357
-0.049538603,-0.64303562,-0.392235724
-0.306979149,-0.191970888,-0.470903793
0.547797161,-0.06288698,-0.264311394
-0.30680484,-0.476168805,-0.021562534
0.243122253,-0.012668995,-0.42494461
-0.468569671,-0.005317443,-0.07119961
0.071210111,-0.002474367,-0.442488665
-0.062258146,-0.735314461,-0.016006822
-0.004905201,-0.209842085,-0.363213665
0.094939093,-0.03943703,-0.228955181
-0.511541491,0.038262732,-0.123135937
0.281401593,0.0262734,0.105149985
-0.271138564,0.007184598,0.286567718
0.16005276,-0.000746059,0.021521092
-0.087486992,-0.000102153,0.075162562
0.027774049,0.020425576,-0.016958629
1.029932865,0.00297771,-0.940023724
-0.566221039,-0.001767235,-0.388984505
0.430626709,0.002318127,-0.494444464
-0.490000285,-0.003090963,-0.001484565
0.26895782,-0.000331262,-0.15247871
-0.1478335,-8.19E-05,-0.141007211
0.081380873,-0.100655162,-0.193062423
-0.05013079,0.253130753,-0.140307654
-0.036463367,0.0920919,0.020645647
-3.035359789,-0.070354609,0.087781178
1.646957059,-0.131687983,0.406745885
-0.990901054,-0.056308649,0.072691043
0.542347453,-0.04813108,-0.48638564
-0.241274628,-0.1364717,0.117206887
1.179538179,-0.038706786,-0.245758111
-0.635696873,-0.018446779,-0.058595559
0.446059961,-0.118072076,-0.409855145
-0.223356059,0.251989139,0.013083945
0.157182128,0.062902644,-0.095305726
-0.068393735,0.018904394,0.20278672
0.035240615,-0.287409084,0.036166637
-0.023597578,-0.255760364,-0.343565994
0.015914748,-0.210225129,-0.282518373
0.553650142,-0.00624732,-0.209191007
-0.259960597,0.02004909,-0.141465052
0.546156031,0.001539155,-0.181464983
-0.526571875,-0.006492655,0.027459057
0.291013515,-0.000951756,-0.180322522
-0.154306164,-0.091854166,0.196925456
0.097868137,-0.030756851,-0.069606469
-0.320824202,0.046260052,0.019634415
-0.463914756,-0.087962769,-0.013543276
-0.72087046,-0.010991655,0.088747571
0.389327292,-0.004200515,0.532206002
1.057427785,-0.001172856,0.476959859
-0.5803901,-0.002260003,-0.149736701
0.136977742,0.036728892,-0.426248817
-0.071707979,0.050634995,0.04902739
0.036427444,0.021843645,-0.262426647
-0.019593097,-0.513052892,-0.040358325
0.001074377,-0.146206362,-0.184776176
-0.22124885,0.072522692,-0.187813225
0.106064599,-0.120044862,-0.19563267
-0.022685738,-0.47278978,0.013688133
0.015168982,-0.138695458,-0.183091738
0.172685721,-0.008794012,-0.076172859
-0.21838861,-0.265495147,-0.047631897
0.235437327,-0.074772401,-0.128464039
-0.129397562,-0.027985085,0.500672511
0.071900623,-0.008405144,0.176823253
0.157285736,-0.000242325,0.178052125
-0.086645639,-0.002755924,0.233217082
0.049496785,-0.032852123,0.061123387
0.00050615,-0.009354238,0.052716093
0.02873968,0.271409067,0.009249075
0.041347736,0.087838236,0.231595305
0.201770025,0.043063201,0.14021478
-0.094280375,-0.09847869,0.11346275
0.044531347,-0.052821032,-0.075145102
1.486751444,-0.303907267,-0.016757803
-0.817286086,-0.035712356,-0.39299959
0.45594967,0.056943424,-0.535640851
-0.287537258,0.019331466,0.092846596
-0.837989245,0.034047721,-0.211814913
0.419139951,-0.004603117,0.052337012
-0.230313633,-0.011706114,0.311032632
0.144576986,0.124897172,-0.010994037
-0.079451944,0.023173979,0.927402758
0.100681581,0.080913348,0.387127287
0.05267427,0.385855305,0.226628171
0.078238722,-0.079003752,0.214185395
-0.043002157,-0.113287308,0.049746254
0.023811951,0.360599705,-0.060257067
-0.01364467,0.171559591,0.172878511
-0.050896131,0.350222089,-0.41502921
0.342316101,0.48837323,0.244831329
-0.362234435,0.133670899,0.330481003
0.199121349,0.732439226,0.06670241
-0.107576334,0.421768445,0.692108305
-0.866201628,0.202324599,0.513944187
0.524195348,0.059184034,-0.115381301
-0.291136903,0.009287034,0.07374781
0.161892594,-0.053878891,-0.100949912
-0.091445156,-0.346945529,0.049415881
-0.282890734,-0.172474079,-0.247677019
0.156846922,-0.10716374,-0.09555621
-0.085905808,-0.030379156,0.03074417
0.159256817,-0.053258796,-0.057710222
-0.073778376,-0.612637593,-0.061171994
-0.401562832,-0.174492336,-0.341452211
0.370132793,-0.973522978,-0.201552451
-0.144578374,-0.284458398,-0.265021382
0.132305448,-0.059298567,-0.29230226
-0.058008341,-0.422113601,-0.486266945
0.00281631,-0.327435084,-0.502924042
0.017524393,-0.093552576,-0.384178732
-0.012951102,0.166056843,-0.221051936
2.507864108,0.046451069,-0.081263195
-1.379333539,-0.001071383,-0.013715673
0.6370015,0.000304088,-0.13494932
-0.352793687,-0.59670387,0.358559413
