V1,V2,V3
-0.104978836,0.450057537,-0.106904793
-0.63876861,-0.584188516,-0.025890181
-0.64719336,0.472734616,0.000733938
-0.51411851,-0.006299799,-0.518707833
-0.405846132,0.004891601,-0.152980648
0.304602979,0.009453879,0.059220306
0.234192537,-0.007341799,-0.334927564
0.197685656,0.005625393,0.114584047
0.252643227,-0.101341348,-0.245039927
0.219022035,-0.445433849,-0.272729476
0.175777938,0.365598156,-0.079525989
-0.019842136,-0.509228843,-0.007515302
-0.023565815,0.707289224,-0.076048612
0.949338275,-0.546175393,-0.079503497
0.754360835,0.42253582,0.091537764
0.59917319,0.031508184,-0.808371736
0.303106445,0.116291016,0.031059783
0.241753088,-0.246011907,-0.331345142
0.674222668,0.156127687,0.011071059
0.510314526,-0.090797241,-0.024593554
0.317556428,0.030942135,-0.498893038
0.252133017,1.098729388,0.089699823
0.18474803,-0.836332081,-0.414323584
0.112335462,0.693167541,0.176514198
1.035942628,-0.711464282,-0.331446053
0.861268096,0.275185786,0.179893698
0.362084586,-0.213532966,-0.905286386
0.28743283,-0.330189075,-0.159296898
0.291522735,0.25490055,0.17959366
0.226810671,-0.337904451,-0.694443351
0.221662159,0.609473635,0.251342325
0.003350905,-0.050280214,-0.385536815
0.012108076,0.033320914,0.075147465
0.009466109,-0.025836121,-0.247460679
0.019824086,0.019792746,0.148818607
0.015546465,-0.015358534,-0.096619567
-0.025921836,-0.354601562,0.067627923
-0.01709971,-0.386632616,-0.01753201
-0.00755117,0.241894862,0.03575078
0.013388324,-0.193229243,-0.20567856
-0.283551865,0.168067995,0.026522328
-0.24356929,-0.46982926,-0.103166513
-0.196023402,0.34303363,-0.093117081
-0.160061778,-0.387487363,-0.16746209
-0.135494419,0.294038644,0.00313419
-0.107626395,-0.068445911,-0.181704188
0.127197855,-0.042109455,-0.045189154
0.548572628,0.032678307,-0.272166605
0.565859203,-0.018085795,0.071614982
0.460138032,0.052026913,-0.367495909
-3.316701057,-0.111796283,-0.196620851
-2.672194098,-0.130853483,-0.331510773
-2.112426185,0.115021556,-1.92425386
-1.774097202,0.000476856,-0.747269273
-1.293476312,-0.00054587,-1.263930142
-1.066910976,0.000389395,-0.520946034
-0.84740966,-0.22140714,-0.849040125
-0.685987538,0.186357922,-0.13605961
-0.544148332,-0.13894273,-0.239153682
-0.774506512,0.112364707,-0.295860095
-0.620501889,-0.534583536,-0.152192135
-0.571549518,0.41534881,-0.775128785
-0.61203742,-0.323446805,-0.00591996
-0.97958163,0.169597576,-0.497424338
-0.702929557,-0.106443762,-0.16000138
-0.723540523,0.102678152,-0.672000228
-0.548332939,-0.066688443,-0.112019643
-0.436606844,-0.047980529,-0.457195479
-0.341465605,0.032061525,-0.121632015
-0.271344544,-0.023790491,-0.25282649
-0.215811015,0.018350859,-0.091621396
-0.418928972,-0.210779527,0.096527144
1.327591865,-0.027025103,-0.233982135
1.138690028,0.027445272,-0.137420547
0.974418315,-0.020456157,-0.913065089
-0.460470989,0.039793381,-0.450213596
-0.414146975,-0.031435831,-0.443050895
-0.38711652,0.024182555,-0.069342455
-0.307452278,0.041257882,-0.252081114
-0.294411451,-0.038641281,-0.133494629
-0.22027714,0.103778949,-0.19760687
-0.174972381,-0.277776789,-0.106159817
-0.107319151,0.217524385,0.002264207
0.016714085,-0.225635382,-0.337588852
-0.070322445,-0.096681087,0.156096637
-0.095310893,0.079290949,0.071700292
-0.186660121,-0.094142469,-0.051294141
-0.112700393,-0.336844464,0.102037736
-0.090565882,0.280931859,-0.254880449
-0.089106554,-0.188408701,0.050755301
-0.339624166,0.16538751,-0.045585733
-0.268458092,-0.12576236,-0.062401272
-0.213527108,0.050565305,-0.197060759
-0.169610627,-0.053575923,-0.081300449
-0.14575895,0.268015593,-0.102844194
-0.49688955,-0.20704737,-0.093301284
-0.250461411,0.160668933,-0.023873285
-0.199111691,0.134666201,-0.315380985
-0.157930772,-0.099403448,-0.004061918
-0.188956378,0.125555851,-0.132925726
0.026720798,-1.3796135,-0.046929592
-0.062824912,0.924305149,-0.019227688
-0.070200063,-1.724414226,-0.08503735
-0.156548862,1.33691107,0.117688903
-0.307179538,-1.032538345,-0.481352284
-0.21704966,0.631729342,0.277182936
-0.192216923,-0.487898264,-1.921599672
-0.305345787,0.383380966,1.192529362
-0.244841532,-0.364199903,0.920342642
-0.201495928,0.282619832,-0.764871585
-0.160120152,-0.856532412,1.131279804
-0.161204469,0.682171719,-0.689852835
-0.127896797,-0.52824154,0.248347403
-0.65526655,0.420675728,1.162653157
-0.629473899,-0.327376637,-0.781470456
-0.479686002,0.215583882,0.076124046
-0.344404984,-0.365295124,-0.536257299
-0.951525195,0.310400329,-1.418922474
-0.754216479,-0.223315697,0.59884819
-0.599484194,0.145821488,-1.048744168
-0.368498955,-0.113913696,0.059629478
-0.450524541,0.099354243,-0.46420138
-0.35601312,0.042109951,-0.054931734
-0.24454707,-0.071273481,-0.638039562
-0.514870452,0.134737507,-0.339570519
-0.45482559,-0.104886576,-2.710349013
-0.306030652,-0.235491138,1.145765392
-0.246945007,0.15988328,-1.022753519
-0.149088605,-0.383663656,-0.189810518
-0.1184079,0.080444738,-0.029594528
-0.417028544,-0.332729955,-0.09459808
-0.331257255,0.39034183,-0.23426939
-0.260906812,-0.290083406,0.092941465
-0.235866719,0.166421631,-0.375635906
-0.11021464,-0.132065028,0.102701176
-0.370237454,-0.358115667,-0.200972307
-0.29447349,0.277914454,0.084154376
-0.241433067,-0.213119694,-0.423623122
-0.267512181,1.458928055,0.073472992
-0.584905762,-1.06957631,-0.430482936
-1.418462634,0.050218691,-0.013195557
-1.357564398,-0.038989656,-0.474477113
-1.080519864,-0.110165807,-0.791648366
-0.889157489,0.099374024,-0.470448066
-0.707895338,-0.485290102,-0.636546718
-0.565843233,0.40385726,-0.503084876
-0.467244758,-0.311940682,-0.276789995
-0.370981432,0.242301544,-0.209690869
-0.254381736,-0.196647194,-0.137086804
-0.601982687,-0.723075994,-0.226042654
-0.477811857,0.729408355,0.014691822
-0.900612379,1.084510478,-0.935424093
0.188486576,-0.83794731,0.136326053
0.043869614,0.65036852,-0.400045898
0.023499689,-0.570260618,-0.027443042
0.06350589,0.374787051,-0.774075904
0.05366996,-0.290827077,0.280269054
0.100316644,0.980602298,-0.19014954
0.306805078,-0.768446931,-0.057035385
0.237726149,0.587379834,0.038108911
0.84254148,-0.410222079,-0.281358201
0.630450808,0.266528837,0.048071519
0.495577335,-0.231341673,0.103760698
0.442146273,0.273747744,-0.547334372
-1.054018608,-0.570175407,1.388765731
-0.873437676,0.452417695,-1.144674034
-0.696461336,-0.266547056,-1.862910273
-0.513020896,0.354072726,0.575170877
-0.455290974,-0.279469789,-1.030503645
-0.316169634,0.134897968,0.283503555
-0.388864571,-0.100123488,-0.52884986
-0.23660132,0.342131821,0.100651152
-0.155467067,-0.289343615,0.312385161
-0.142434608,0.453143849,-0.335525556
-0.117471517,-0.619879242,0.04399381
-0.095033551,0.449086744,-0.031669908
-0.084580424,-0.348211072,-0.116243235
-0.093254813,0.215446214,0.008938341
0.136805004,-0.165444404,0.330919273
0.112924599,0.128381977,-0.255843858
0.095210129,-0.255299631,0.289104562
-0.335751885,0.238912612,-0.248304398
-0.266788949,-0.179212342,0.056635302
-0.105793369,0.146024813,-0.294800299
-0.084015194,-0.111001731,-0.037854307
-0.086937799,0.070432389,-0.041955298
-0.069482394,-0.067948051,0.109581087
-0.015563158,-0.051327036,-0.150825665
-0.013658877,0.222470614,0.068836837
-1.032469465,-0.178557168,-0.091232397
-0.876495667,0.130967866,0.099838398
-0.696174536,-0.059331836,-0.34352753
-0.975139478,0.045311871,-0.170696482
-0.774607371,0.233025828,-0.4886855
-0.608927113,0.708260847,-0.446626702
0.50584388,-0.482149047,-0.342276667
0.668388239,0.35354099,-0.190765333
0.534219858,-0.274339625,-0.299733139
-0.186852345,0.212546698,-0.374407399
-0.147263466,-0.226679855,-0.186684207
-0.459721732,-0.01222802,-0.062386761
-0.501907955,0.00958936,-0.085626134
-0.28528027,-0.273233724,-0.433980441
-0.286323001,0.208490491,0.986137428
-0.205087079,-0.222856454,-0.948376627
-0.162670651,-1.636834792,0.380862417
-0.064479432,1.080943593,-0.749731896
-0.052670109,-0.842171934,0.670113788
-0.042755183,0.650943764,-0.301631724
0.285863201,-0.627627678,0.076830583
0.253685582,0.486592655,-0.368162606
0.2046185,-0.377567897,-0.256187788
0.162530968,-1.136635795,0.016363897
0.143310714,0.896402244,-0.070539484
0.113521901,-0.699563539,-0.082903115
0.10902062,0.543253107,0.017555158
0.086403938,-0.421492243,-0.14829645
-0.449093972,0.337499217,0.05330439
-0.83888421,-0.258631916,-0.136098879
-0.699766709,0.277202656,-1.051565794
0.210273858,0.010985196,0.527858545
0.417918836,-0.008536297,-0.791351657
0.324949643,-0.048105327,0.38399071
0.202878995,0.168032668,-0.893408232
0.147443755,0.667764376,0.195519464
0.115777895,-0.58014845,0.684923096
0.262345141,0.320704019,-0.474111866
0.188083351,0.347255946,0.173395016
-0.191373666,-0.308556516,-0.341146781
-0.166605236,0.678123008,0.099943721
-0.31710648,-0.45475356,-0.216437649
0.077698192,0.12987942,-1.132201185
0.061252285,-0.173785547,0.420564312
0.048703855,0.141161315,-0.402415138
0.038658489,-0.101049284,-0.59717841
-0.722811434,0.065887472,0.348637183
-0.573019543,0.017095741,-0.341002019
-0.444632421,-0.018735238,-0.331235936
-0.360925552,0.136355789,-0.207448577
-0.282785267,-0.109299635,-0.284921246
-0.229416219,0.083456674,-0.436157499
-0.182408065,-0.219548362,0.032553132
-0.097090614,0.172598991,-0.009119324
-0.084469376,-0.291752393,-0.640315983
-0.055151511,0.2108389,0.357799065
-0.043772147,-0.223286601,-0.01536461
-0.034769501,0.174729011,-0.006806852
-0.041407437,-0.147605203,-0.033107134
-0.07100105,0.062796019,0.330237423
-0.056398112,-0.052820011,-0.256625179
0.120923349,-0.02231405,0.684107274
0.101315919,0.018339953,-0.467114027
0.253238574,-0.013534781,0.226655012
0.201155165,0.004127977,-0.043025925
-0.23176999,-0.002818812,-0.335567992
-0.019594096,-0.007053079,0.073530612
-0.015579482,0.005455455,-0.222110252
0.122282997,0.020682151,0.129883907
0.140436634,0.019349892,-0.068732781
0.172752685,-3.724161209,-0.041314653
0.146723188,2.596365608,0.040642122
-2.46050852,-2.014794136,-0.272825514
-1.895706276,1.511307267,0.221712413
-1.503362498,-1.063922458,-2.029058888
-1.150013163,0.80526982,-0.018229202
-0.840037437,-0.631779426,-1.416156702
-0.663610585,0.490325144,0.096521181
-0.497987178,-1.20312141,-0.755305253
-0.697707605,0.927262661,0.079239657
-0.554080512,-0.627619645,0.450850352
-0.403001936,0.487167441,-0.376533584
-0.291365866,1.122784971,-0.23154125
-0.298444244,-0.860471012,-0.274489425
-0.852283717,0.667714091,1.057854354
-0.698564918,-0.470133206,-1.879049241
-0.554879285,0.370530421,0.582882932
-0.438679234,-0.268758765,-0.920862582
0.088979622,0.320144109,0.195713327
0.26114023,-0.321390755,-0.358504457
0.166982954,0.24930688,-0.452568658
0.157801259,-0.200994067,0.069047867
0.118407843,0.1557238,-0.115460346
0.143960424,-0.120872838,-0.059226925
0.08403577,0.229122832,0.098610187
0.284227434,-0.218450533,0.196004226
0.208876167,0.178796243,-0.180738662
0.161313483,0.027595186,-0.1034042
0.050246475,0.045084425,0.528923119
0.094379381,-4.632330297,-0.403913207
0.074996659,3.456702351,0.408562318
0.067392476,-2.713227304,-0.163128594
0.09490448,2.302753868,0.157615595
0.01642917,-1.808770684,-1.48906507
0.468954258,1.398232892,0.971435171
0.418396721,-1.084627279,-0.707401924
0.333627903,0.841629161,0.601455654
0.265009829,-0.653091435,-0.742853567
0.208861375,0.505368304,0.284001282
0.151144708,-0.391981517,-0.427714767
0.198566875,-0.348442077,0.579714568
0.158475171,0.517845398,-0.433470724
0.125880586,-0.397619467,0.071210517
0.083080047,0.309391886,-0.123442726
0.066505531,-0.570450846,-0.046577389
0.903414533,-0.005652453,0.289361786
0.727580906,0.049134481,-0.22999386
-0.198154967,-0.595372426,-0.558987212
-1.373261362,0.492832661,-0.125284562
-1.054445123,-0.37561403,-0.092690682
-1.094666129,0.185248694,-0.885578918
-0.867084334,-0.142935738,-0.341324898
-0.664419678,0.092586523,-0.577069181
-0.494052447,-0.043200916,-0.269037732
0.390966707,0.030001292,-0.437615988
0.304395775,0.518886387,-0.085347018
0.242991392,-0.49323928,-0.694232927
0.172219525,0.019068102,-0.570006164
-0.077836951,0.193312342,-0.803610536
-0.107209704,-0.25935431,1.033460593
0.225414598,0.102717234,-0.676002649
0.496367726,-0.08224412,0.292685263
0.342309075,0.064068669,-0.436369278
0.325939738,-0.080137896,-0.832812285
0.258464363,-0.186106916,0.281858751
0.279529965,0.154230608,-1.886371133
0.155078776,-0.119190508,0.962370199
0.126619992,0.077731299,-0.79329268
0.100944812,-0.43551574,0.376594011
0.016154453,-0.82145534,-0.18216381
-0.003436778,0.658336625,0.119206631
-0.014008983,-0.451123273,1.243371411
-0.011124696,0.416111225,-0.727868388
0.468503602,-0.456765199,0.215640775
0.793106843,0.746389584,-0.091969504
1.058791658,-0.625812616,-0.369093494
0.865526305,0.455960915,-0.377958766
0.785236539,-0.356011763,-0.663292454
0.534513211,0.280924589,-0.192475935
0.424642541,-0.218006708,-0.490474112
0.485741371,0.169167338,-0.056908778
0.391723392,-0.137789402,-0.297682962
0.286516092,0.024334232,-0.49147516
0.241398097,0.018974931,1.454746836
0.19332339,-0.014663618,-1.122700267
0.154590008,-0.015080518,0.672057913
0.110021273,0.002836989,-0.559998998
0.122786343,-0.260464028,0.238176833
0.097340643,1.04794929,-0.154813681
0.03837979,-0.751658105,0.016815334
0.030488654,0.596490759,-0.006781238
0.047076798,-0.731359319,-0.224008536
0.306626997,0.862217896,0.102646119
0.410794823,-0.669016439,-0.187272104
-0.183342779,0.519151032,-0.472381585
-0.012543468,-0.320110043,-0.045120809
0.01303468,0.254890615,-0.069402604
0.0242028,-0.296001341,-0.079756711
0.314031326,0.387972612,0.065060943
0.770868029,-0.230820813,-0.339070702
0.64885241,0.172682727,-0.512222486
0.515383636,-0.573049287,-0.266817921
0.398234387,0.303926352,-0.250617257
0.318654223,-0.17421313,-1.600537014
0.262849987,0.055843852,0.730452926
0.185347626,-0.116582712,-1.081885498
0.737897076,-0.011967858,0.540776227
1.011132583,-0.261280332,-1.057417529
0.889794411,0.210296026,0.1439174
1.499569575,1.309233682,-0.861228183
1.286228468,-1.03808208,-0.219837225
1.019651533,1.088907809,-0.877691725
0.907111838,-0.558369244,-0.825772968
1.666232466,0.519246764,-0.16985507
1.323253356,-0.402927425,-0.732313954
0.885588072,0.419387989,-0.744416132
0.824007617,-0.325696819,-0.535770286
0.227530803,1.435673364,-0.372212781
0.100898965,-1.114057296,-0.543135052
0.088991009,-0.15373836,0.267156702
0.067289197,-1.047165087,-0.313372618
0.640851068,0.727820906,0.23280189
0.50913522,-0.5627603,-1.140989006
0.441767331,0.399843163,0.795434552
0.521863739,0.195127493,-0.802382417
0.414767751,-0.151419478,0.150913526
0.350869452,0.232107982,-0.457505043
-0.239048988,-1.053379152,0.187143374
0.751252808,1.261258485,-0.275016772
0.597206644,-0.680270067,-0.284319991
0.473712247,0.382590691,-0.2445899
0.358872396,-0.290168935,-0.827223238
0.287076585,0.228306838,0.189171913
0.212483019,-0.201860909,-0.057890492
0.170604966,0.156678923,-0.06379149
0.113534697,-0.115410519,0.38747539
-0.180267641,0.11626459,-0.328889936
-0.18292064,0.530218095,0.107682292
-0.195674137,1.232357763,-0.37295515
-0.148929029,-0.957584608,-0.002222743
-0.117971994,0.27126556,-1.509766078
-0.105839026,-0.206709644,0.774802221
-0.080226014,0.166552377,-0.544958825
-0.087265754,-0.135717805,0.291728663
-0.069321655,0.076298268,0.325533029
-0.057239253,-0.059217603,0.471040499
-0.038178843,0.045815396,-0.332803975
-0.096655933,-0.036083238,0.15205104
-0.0770906,0.033727034,-0.22777635
-0.061238131,-0.331929895,0.079204912
-0.178707165,0.201566622,-0.06387224
-0.14193834,-0.784316098,-0.028996356
-0.112753442,0.965573402,-0.123524511
-0.011515541,-0.769481669,-0.102235155
-0.142687362,0.893229503,-0.165077171
-0.420720794,-0.69311312,-0.218598789
-0.75303057,0.684828878,0.047689838
-0.597176694,-0.495299482,-0.641113752
-0.489525008,0.395923329,0.027157743
-0.485514246,-2.036796143,-0.502460767
-0.384336355,1.591748953,0.06535646
-0.242350585,-1.237484432,-0.668778499
0.470342303,0.952159875,0.738120585
0.561962852,-0.801046101,-0.727737774
0.419554476,0.61310549,0.185446629
0.635892774,-0.473106284,-0.566488987
0.463702289,-0.089102808,0.095548332
0.375648931,0.079997396,-0.511824904
0.344222898,-0.051950544,-0.027625577
-0.043463455,-0.994411314,-0.25447846
-0.034289358,0.73895256,-0.005418809
-0.027144905,-0.585955529,-0.131067261
1.012678005,0.439396799,0.116724463
0.782395925,-3.166137333,-0.141820852
0.664573178,2.451877276,-0.541842455
0.527369086,-1.89766373,-0.287094166
0.418963256,1.464030348,-0.198805263
0.252630757,-1.128153358,-0.517380871
0.294799651,0.865065816,0.168672361
0.427255901,-0.671683387,-0.393757133
0.506800694,0.521214067,0.099276911
-0.088293751,-0.399940559,-0.852777578
-0.706679506,0.309442158,-0.228286251
-0.561374672,-0.241938838,0.028645298
-0.302621668,0.213128304,-0.511511921
-0.188648259,0.410547576,0.092281124
-0.151549784,-0.450175575,-0.336652882
-0.153010328,0.29700817,0.265048373
0.348914053,-0.405728408,-0.40132628
0.56265154,0.303650658,0.166351926
0.407995865,-0.202745292,-0.39540395
0.324055573,0.130406811,-0.13654048
0.257324118,-0.105695957,-0.228968791
1.09811049,0.15206644,-0.05701736
0.907485716,-0.127366652,-0.177963808
0.862568719,0.247854596,-0.676798009
0.618315846,-0.194455364,-0.150117669
0.493286406,0.367480754,-0.556123928
0.391715044,-0.393693811,-0.167952143
0.311487549,0.353164347,-0.216378044
0.254254891,-0.289283812,-0.244089082
0.201927393,0.211790074,-0.201362829
0.043226059,-0.169709924,-0.141504052
0.191501666,0.234514715,-0.040909167
0.069570011,0.605839651,-0.022735631
0.006066922,0.229530795,-0.191375985
-0.613759621,-0.156673885,-0.047032458
-0.483141928,0.117213384,0.036263875
-0.383574687,-0.07460028,-0.489440665
-0.333097293,0.083396137,-0.160603556
-0.329983627,-0.067222511,-0.174252009
-0.261637329,0.052182686,0.161703122
-0.210399211,-0.040488331,-0.184000507
-0.274950116,0.000387053,-0.071813902
-0.209101211,-0.044822342,-0.135600348
-0.091765354,-0.224321133,-0.054557556
-0.067991322,-0.814816232,-0.088764913
0.006738273,0.101127541,-0.010008588
0.0068128,-0.078121725,-0.0557616
0.375112516,0.060959911,0.039043102
0.373265544,-0.201647513,-0.079205031
0.292875375,-0.127864555,-0.205236064
0.366408387,0.10042136,-0.239070957
0.295949411,-0.191104778,-0.102999146
0.222392189,0.629580742,-0.173408835
0.147453558,-0.605462017,-0.175050672
0.114862614,0.47780114,0.000550159
-0.644112513,-0.362429346,-0.161920673
-0.553741258,0.280081828,0.063187376
-0.451128364,-0.227688998,-0.543167623
-0.718668906,0.306451149,-0.034036693
-0.634784865,-0.233299126,-0.481856926
-0.598368818,0.181709938,-0.125869768
-0.833025465,-0.130502081,-0.419137055
-0.661939794,0.124333391,0.398343996
-0.52488196,-0.098476389,-0.878104379
-0.412834284,0.155070424,0.064783309
-0.180253751,0.218160122,-0.370420278
-0.143694136,-0.41251671,-0.058349921
-0.12490907,0.246085403,-0.038772906
-0.0992187,-0.099898268,-0.110506023
0.115375148,-0.2901205,-0.008966178
0.491193139,2.205994537,-0.03592243
0.373145687,-1.711075508,-0.180453562
0.302932502,1.333580996,-0.143369864
0.240282115,-1.079519808,-0.078843254
0.209905939,0.612305199,-0.094390719
-1.270228817,-1.517163653,0.209126417
-1.01637547,1.635273559,-0.194264864
-1.457387718,-1.268947434,-1.422831711
-4.243355539,0.975508224,-0.137807779
-3.365143019,-0.756706097,0.141431855
-2.75063084,0.781450957,-3.140588941
-1.972209571,-0.598913431,-0.018146833
-1.517595482,0.569759663,-2.007572572
-1.004407847,-0.437234085,-0.265180445
-0.741882362,0.395597509,-1.018036269
-0.59899027,0.007284327,-0.151210261
-0.470424219,-0.148959959,-0.360778983
-0.716258441,0.115158368,-0.044439065
-0.743287854,-0.089361561,-0.300806382
-0.577912284,0.066501064,-0.330682775
0.112464369,-0.080778223,-0.334049384
0.090378372,0.418596261,-0.21030142
-0.070575934,-0.280827581,0.001190055
-0.056096667,0.217887733,-0.030256081
-0.022254032,-0.166967317,0.02986983
0.091460195,0.252243108,-0.070700524
0.073033119,-1.97484879,-0.247148169
0.580071972,1.525909395,0.13060848
0.589832348,-1.178569176,-0.243233135
0.475365711,0.914114558,-0.183437809
0.373567318,-1.117620635,-0.402575068
1.705666469,0.840877915,0.103633429
1.347020673,-0.614879764,-0.420783477
1.067280091,0.347544163,-0.960226949
0.773110478,-0.269681383,-0.484418604
0.615891222,0.206940658,-0.454680703
-0.039751978,-0.133236333,-0.522674992
-0.014926063,0.101842143,-0.102242053
-0.441134822,-0.079047177,0.022679589
-0.32276601,0.061743154,0.140044082
-0.566406173,0.105738453,-0.608335784
-0.671139117,-0.08180404,0.145480247
-0.582834635,-0.273986617,-0.51167506
-0.46260547,0.212600352,-0.13910551
-0.369435312,-0.165089043,-0.422677341
-0.40664096,0.1281066,-0.058952809
-0.324168472,0.005250663,0.134685018
-0.242210198,-0.003870032,-0.444825569
-0.820635552,0.02090003,0.042602162
-0.462443416,-0.016298455,-0.217407592
-0.36735225,-0.12841023,-0.24986883
-2.259235414,0.117716809,0.483411701
-1.794392295,-0.091223701,-0.586411459
-1.426629495,0.070912888,-1.890956961
-1.145003548,-0.436096547,-0.157390199
-0.914803263,0.035268695,-1.10258546
-0.73612911,-0.820748977,-0.141199354
-0.544904165,0.629802284,-0.481461257
-0.43231258,-0.488156042,-0.279208155
-0.321934911,0.377683843,-0.218072247
-0.257030075,-0.338058387,-0.227623307
0.008435625,0.306461526,-0.334646626
0.006233972,-0.25094203,-0.020016939
0.025141795,0.194693106,0.213751521
0.019489339,-0.606076055,-0.158478865
0.015160623,0.380565847,0.150663499
0.083261948,0.220358595,-0.150825659
0.126534901,-0.197740566,0.067852577
0.100535828,0.082824475,0.230327764
0.080091001,-0.064255667,-0.451535463
0.059476586,0.030434722,0.160571716
0.075291877,-0.0235833,0.342149881
0.064714664,0.24915996,-0.254509646
0.115446372,-0.18932829,0.073163985
0.092826613,0.284015196,0.734442123
0.073734853,-0.473451954,-0.628874168
0.124082898,0.582575486,0.361067951
0.098381534,-0.600055311,-0.344266624
0.121393283,0.465659203,0.182287869
0.208886807,-0.491269436,-0.996656883
0.490661989,0.384446336,0.602033531
0.390619559,-0.298905266,-0.638801379
0.313300558,0.231951815,0.071616113
0.332041745,-0.2103747,-0.742865365
0.264291753,0.151734278,0.065193583
0.232266067,-0.141131391,-0.302072421
0.185359616,0.082152301,-0.005278134
0.147237164,-0.048141003,-0.176054373
0.090774432,0.080692421,-0.009694269
0.073278318,-0.064391553,-0.362828185
0.086057303,0.048451279,0.166976486
0.072269865,-0.037597454,-0.16398013
0.057033368,0.029024041,0.043186229
0.049135182,0.021909324,-0.0819578
0.433868643,-0.014344193,0.000308838
0.344716729,0.042160033,0.04611881
0.259774942,-0.042719207,-0.566580217
0.751387406,0.248880446,-0.048554434
0.592004593,-0.692462613,1.2305157
0.879853463,0.535040919,-1.379583746
0.729341639,-0.381361569,0.365333237
0.407216685,0.148648822,-0.560140161
0.323458753,-0.155763332,-0.210625175
0.25689474,0.120839221,-0.151426158
0.204001522,0.33609515,-0.157108744
0.161929264,-0.200294286,-0.127677746
0.181787387,0.106420093,-0.037594316
0.158179562,-0.077062359,0.769356255
0.480291827,-0.145799155,-0.981728552
0.38150165,-0.512456975,0.511422607
0.303145102,0.39642754,-0.616744483
0.301460756,-0.074011185,-0.005899725
0.239601476,0.088946467,-0.21139059
0.18934268,-0.069518529,0.12024412
0.1649883,0.056366869,-0.243287463
0.085194474,-0.128221346,-0.529169277
-0.007090512,2.054597409,0.22338177
-0.007379611,-1.602173693,-0.4780038
0.033153642,1.211403486,0.402466174
0.132497851,-0.929257251,-0.354991348
0.058172353,0.725944981,0.282035726
0.042383432,-0.60430131,-0.073580659
0.04807325,0.46574352,0.022634595
0.046669215,-0.411989711,-0.08853803
0.013559085,0.269995937,0.208512253
0.125064651,-0.207956822,-0.185970012
0.099223424,0.159158689,0.126602561
0.078851268,-0.149499425,-0.128997361
0.052581975,0.13390043,0.515525502
0.236731168,-0.113727714,-0.396509847
0.3638012,0.088257549,0.308145579
0.288944336,-0.060721447,-0.376936374
0.486599612,-0.531453492,0.062030144
0.54015501,0.412596304,-0.546742137
0.486705056,-0.520032571,-0.064601553
0.386819886,0.403529707,-0.477724537
0.406921283,-0.293680912,-0.122318416
0.311601511,0.185887254,-0.137935282
0.243546778,-0.16937315,-0.235629087
0.19333766,0.149976488,-0.058633654
0.189060304,0.167958943,-0.161273964
0.421465308,-0.013612216,-0.818228988
-0.141212019,-2.044611033,0.376921532
-0.112167609,1.586599397,-0.42947868
-0.112825032,-1.753346802,0.141684191
-0.069810095,1.402612319,-0.212500301
-0.233205564,-0.900365403,-0.055801606
0.427225247,0.93594098,0.090033734
0.330626389,-0.731892289,-0.315048565
0.58796855,0.726040028,-0.04855121
0.323163433,-0.541132302,-0.288775755
0.277032827,0.39163918,-0.210520903
0.704488776,-0.284605621,-0.152280551
0.802673898,0.295332132,0.212229504
0.530299837,-0.882627973,-0.43466037
0.300711282,0.704866452,-0.434085388
-0.068764964,-0.545830152,-0.192351347
-0.040277146,0.45097207,0.237127412
-0.304433916,-0.327241418,-0.215183884
0.421327685,-0.626806717,0.14760589
0.399506745,0.300392126,-0.25224789
0.666353649,-0.233099725,0.096909841
0.522752086,0.183354113,-0.313234136
0.415080537,0.045996123,-0.331645043
0.329812369,-1.888173013,-0.226273367
0.040171225,1.459415614,-0.09034111
-0.189171346,-1.34219771,-0.303261794
-0.149386488,0.966059872,0.266608417
-0.122222143,-0.590080578,-0.377141568
-0.09708448,0.568160013,0.289758111
-0.214496373,-0.392264516,-0.331896531
-0.144011123,0.457998057,-1.353141709
0.146310764,-0.351481786,1.117675934
0.123856394,0.268055717,-0.776586759
0.089551531,-0.211651794,0.345987636
0.131950546,0.164213116,-0.282669689
0.166077632,-0.064476052,1.22980537
0.134306792,0.103052075,-0.729867093
0.038942498,-0.079466991,0.387610677
-0.645268069,0.012307671,-0.356431526
0.112106002,-0.062886842,0.079738979
0.101487714,0.048623505,-0.681796982
0.076863385,-0.131173796,0.075397482
0.030399867,0.097562712,-0.102259842
-1.205516352,-0.077680485,0.068480646
-0.839058064,0.045090582,-0.164252037
-0.666515166,-0.114541269,-0.289463718
-0.526622707,0.089004172,-0.42001607
-0.418415286,0.492594148,-0.229830301
-0.332385587,-0.384587975,-0.161783727
-0.249231482,0.246732566,-0.134384306
-0.414190143,-0.270275564,0.902801181
-0.355640304,0.219436488,-0.778158718
-0.267008618,-0.24902323,0.224571505
-0.062398795,0.203492612,-0.373583595
-0.043114334,-0.246174594,0.012000963
-0.021245824,1.16931649,0.228289065
-0.081667983,-0.847029454,-0.487480444
-0.091174121,0.808725894,0.370089124
-0.070190976,-0.644452831,-0.371670287
-0.055475849,-0.38930709,0.233002911
-0.044583258,0.46503162,-0.185921106
-0.035413665,-0.348132316,0.359756203
-0.425639552,-0.248838663,-0.217646894
-0.713952597,-0.301617589,0.138221056
-0.540458028,0.233105653,-0.038617618
-0.429297899,-0.765391445,-0.661476174
-0.388415411,0.579058189,-2.099170338
-0.305824367,0.574276927,1.009576231
